id_detail,id_order,id_product,amount,unit_price
465,20640,555,31,39.99
466,14571,181,33,19.99
467,7243,121,26,249.99
468,38630,159,20,79.99
469,21310,591,26,22.99
470,43243,561,24,29.99
471,19399,431,30,2.99
472,8931,270,50,3.29
473,6128,2,21,3.49
474,15104,645,6,2.49
475,37797,92,18,22
476,49005,90,23,4.99
477,11165,134,37,2.49
478,10524,800,3,39.99
479,31194,416,31,29.99
480,25621,10,47,10.99
481,24195,768,34,2.79
482,4492,586,33,129.99
483,19193,48,50,4.89
484,28550,563,27,4.29
485,22411,547,36,99.99
486,45292,303,21,6.49
487,23719,170,19,24.99
488,2110,555,44,10.99
489,48142,123,49,3.99
490,46726,212,27,24.99
491,32604,347,30,3.99
492,3553,29,14,29.99
493,47585,15,34,4.29
494,32109,284,8,19.99
495,6916,217,20,0.99
496,126,624,19,39.99
497,27496,632,33,29.99
498,40179,218,13,39.99
499,37021,14,29,29.99
500,11702,530,41,34.99
501,16642,102,31,3.49
502,27649,55,4,27.99
503,6433,87,23,2.99
504,20041,383,34,1.5
505,7663,559,50,24.99
506,37311,256,17,19.99
507,13619,406,28,29.99
508,36259,612,6,6.49
509,30090,35,39,2.49
510,40054,534,15,129.99
511,4127,729,12,3.69
512,27366,790,26,39.99
513,6844,357,27,14.99
514,6199,64,44,12.99
515,41732,479,40,49.99
516,7036,51,37,19.99
517,42386,184,6,49.99
518,16645,123,13,24.99
519,42132,45,47,24.99
520,15991,790,28,19.99
521,10978,121,8,44.99
522,29559,62,9,14.99
523,782,668,16,3.29
524,15777,557,31,6.49
525,44203,116,27,3.29
526,23377,746,35,4.99
527,945,615,47,6.99
528,42308,217,14,2.89
529,29407,83,36,22.99
530,26335,307,6,15.99
531,14394,18,5,3.99
532,620,617,8,3.49
533,3275,31,4,14.99
534,35315,732,37,99.99
535,35854,622,22,9.99
536,3443,692,8,49.99
537,9038,522,33,3.49
538,6617,716,47,24.99
539,45192,394,27,1.99
540,35394,553,47,299.99
541,25954,111,46,6.99
542,39741,452,35,5.99
543,15634,567,49,9.99
544,6201,336,11,99.99
545,31859,643,32,19.99
546,15559,367,3,15.99
547,36907,126,27,19.99
548,30459,669,39,5.49
549,20618,484,11,4.19
550,23458,59,39,2.49
551,46305,591,4,6.49
552,32128,400,32,29.99
553,49189,697,45,39.99
554,27998,485,9,0.99
555,803,695,14,34.99
556,15005,557,38,8.49
557,43572,739,32,69.99
558,39303,493,49,3.99
559,29133,157,35,4.29
560,16727,80,16,5.49
561,25502,611,47,19.99
562,26411,757,16,4.99
563,18765,291,39,15.99
564,32792,642,38,9.99
565,31933,123,15,5.99
566,24228,441,3,3.79
567,1441,455,15,29.99
568,32896,297,3,4.29
569,32277,25,12,14.99
570,23753,266,4,3.99
571,4781,418,38,49.99
572,42698,661,47,35
573,8308,579,38,5.49
574,33882,729,42,6.99
575,38497,625,1,5.99
576,22206,405,3,3.99
577,31503,307,7,4.29
578,26544,760,14,3.29
579,39603,449,29,3.99
580,39114,376,46,14.99
581,38315,26,27,2.49
582,22723,562,24,19.99
583,29572,202,6,79.99
584,17208,493,11,24.99
585,7495,635,47,19.99
586,46864,206,32,3.99
587,16362,683,44,4.19
588,44271,226,29,59.99
589,8056,180,26,12.99
590,19661,227,8,2.49
591,48067,593,15,49.99
592,36440,621,40,3.29
593,2498,398,25,8.99
594,3802,188,50,2.49
595,30299,81,34,14.99
596,1973,446,8,24.99
597,31243,575,27,4.29
598,9953,53,44,2.79
599,39018,680,37,6.99
600,36233,342,33,89.99
601,5764,346,47,14.99
602,2599,260,26,2.39
603,25966,109,35,89.99
604,29541,701,7,19.99
605,47157,793,34,34.99
606,16412,501,13,2.49
607,32881,517,14,9.99
608,44026,324,48,19.99
609,19489,775,44,4.99
610,32701,152,33,5.49
611,41408,329,10,29.99
612,24715,48,32,3.49
613,19734,90,44,3.29
614,48873,750,18,14.99
615,3991,45,31,5.49
616,21103,230,47,5.49
617,34416,728,31,129.99
618,3043,651,47,5.49
619,1819,324,6,12.99
620,32660,335,31,3.39
621,15744,686,32,2.99
622,15508,466,41,39.99
623,41716,624,47,8.99
624,33475,547,15,18.99
625,13942,537,5,2.49
626,47819,294,12,3.79
627,19447,745,42,4.99
628,30935,231,28,89.99
629,11607,349,2,2.49
630,37030,296,44,34.99
631,48331,350,16,1.99
632,13862,543,18,34.99
633,3967,270,24,14.99
634,18852,321,12,6.49
635,1733,479,1,10.99
636,36991,531,16,199.99
637,41908,118,37,6.49
638,19669,367,16,14.99
639,21536,366,10,6.49
640,21266,228,44,22.99
641,47924,757,43,15.99
642,40951,665,19,29.99
643,48528,434,34,22.99
644,20742,82,30,19.99
645,25415,628,45,5.49
646,34171,373,5,15.49
647,15860,24,10,39.99
648,30578,202,41,6.29
649,29696,700,2,19.99
650,22388,510,9,3.79
651,38505,429,47,24.99
652,12712,665,7,3.79
653,523,799,29,59.99
654,5471,390,23,34.99
655,14461,767,33,29.99
656,13863,463,44,2.29
657,34747,521,11,8.49
658,41564,588,8,79.99
659,35937,141,40,3.99
660,24343,353,37,2.99
661,27564,730,23,8.49
662,46107,294,41,4.29
663,18640,731,14,5.99
664,29218,347,5,19.99
665,31464,773,35,69.99
666,8308,243,49,6.49
667,37601,430,9,129.99
668,10542,92,45,6.99
669,12546,177,46,2.49
670,36183,614,15,69.99
671,47143,244,27,39.99
672,24214,604,31,129.99
673,40920,538,18,24.99
674,48124,668,20,99.99
675,4977,254,44,2.49
676,9073,305,50,2.99
677,36426,279,21,22.99
678,14882,649,15,3.59
679,12780,304,31,2.59
680,1151,327,11,79.99
681,6449,114,38,3.49
682,8786,217,6,34.99
683,36026,213,13,49.99
684,19629,524,3,109.99
685,43252,793,21,39.99
686,14229,160,43,4.29
687,5845,287,30,39.99
688,49050,610,2,34.99
689,46999,272,10,14.99
690,22778,690,28,3.49
691,34924,383,14,12.99
692,25645,302,24,2.99
693,18608,128,8,14.99
694,20044,796,13,79.99
695,4412,767,16,3.29
696,22928,223,30,6.99
697,3068,777,21,19.99
698,14625,261,10,39.99
699,1385,637,39,25.99
700,48691,168,12,24.99
701,35630,70,47,49.99
702,40644,568,14,29.99
703,26510,687,36,5.49
704,48289,696,12,3.99
705,4909,160,1,3.29
706,31573,764,42,69.99
707,33651,253,49,5.79
708,42424,570,22,4.49
709,10236,444,14,2.29
710,3874,293,23,69.99
711,36783,632,5,4.49
712,6693,638,28,4.19
713,12363,548,28,4.19
714,6340,386,48,49.99
715,21046,46,4,3.99
716,718,760,24,4.99
717,12659,128,40,79.99
718,42379,201,25,19.99
719,16714,271,28,29.99
720,47100,726,14,5.99
721,14688,554,20,19.99
722,26978,277,47,29.99
723,11316,477,39,2.99
724,36929,554,10,6.99
725,27444,324,17,14.99
726,13426,69,24,69.99
727,19805,458,10,29.99
728,13877,187,24,99.99
729,29680,573,32,25.99
730,27917,278,16,1.99
731,46911,114,41,4.99
732,26013,15,4,22.99
733,15310,593,34,22.99
734,33763,269,47,10.99
735,20748,302,46,4.29
736,49408,474,8,4.99
737,24323,486,38,14.99
738,33192,151,30,4.49
739,16312,332,24,39.99
740,48500,738,36,3.49
741,27456,766,40,29.99
742,28382,87,23,4.29
743,33904,403,45,29.99
744,29231,758,1,24.99
745,999,732,43,12.99
746,41866,3,46,59.99
747,47088,505,35,2.99
748,7385,477,17,3.49
749,21951,697,7,4.79
750,7606,640,16,2.49
751,13229,729,37,199.99
752,43333,65,5,8.99
753,31336,614,7,2.29
754,39139,291,50,3.99
755,6064,689,46,39.99
756,27002,80,14,39.99
757,12806,50,43,79.99
758,26397,677,23,7.49
759,9790,268,26,6.49
760,1747,194,12,19.99
761,16400,134,46,2.99
762,35886,633,3,7.99
763,10080,645,49,2.99
764,22562,582,19,19.99
765,37139,34,7,49.99
766,41037,412,42,2.99
767,38123,628,9,4.29
768,1234,736,17,22.99
769,12750,783,25,15.99
770,39015,547,8,49.99
771,13962,478,10,2.49
772,42696,484,49,3.99
773,39078,602,10,5.99
774,39199,214,38,6.99
775,19649,407,20,299.99
776,31611,99,38,8.49
777,38882,706,47,7.99
778,30395,522,30,39.99
779,10025,163,31,3.99
780,18888,603,20,14.99
781,43937,106,2,29.99
782,36582,590,33,2.99
783,45967,668,50,39.99
784,449,517,5,12.99
785,426,79,41,4.49
786,12197,316,42,2.99
787,8961,494,34,4.99
788,455,785,28,3.99
789,3845,176,5,4.99
790,47648,485,10,199.99
791,40909,155,22,49.99
792,30822,414,33,8.49
793,29784,663,19,64.99
794,38425,281,27,3.29
795,29051,476,27,12.99
796,40450,593,39,69.99
797,17198,659,11,89.99
798,22113,530,11,5.99
799,6052,723,49,3.49
800,35160,226,39,49.99
801,11116,105,1,2.99
802,8951,128,22,19.99
803,37083,663,48,4.99
804,1169,393,15,9.99
805,15898,197,1,15.99
806,11965,100,43,39.99
807,24802,184,11,1.99
808,1013,61,3,39.99
809,26932,636,9,4.89
810,2911,635,36,49.99
811,38735,161,43,3.99
812,16021,136,11,32.99
813,5284,341,46,2.89
814,7687,778,42,1.99
815,14653,4,4,199.99
816,41093,466,30,2.49
817,13296,94,38,3.29
818,41622,480,36,69.99
819,10256,18,48,14.99
820,20268,703,9,9.99
821,47915,339,35,19.99
822,3544,5,46,32.99
823,21108,2,42,129.99
824,23518,89,16,5.49
825,4175,775,47,2.29
826,12804,361,44,34.99
827,40286,149,45,19.99
828,42383,134,6,1.99
829,47834,683,34,49.99
830,6273,224,33,6.49
831,4687,51,27,6.99
832,32126,417,41,169.99
833,11570,725,29,2.49
834,4111,497,32,4.29
835,29539,671,2,54.99
836,31653,382,11,3.59
837,27218,209,34,3.29
838,5969,263,15,2.49
839,36820,516,19,3.99
840,47456,135,29,3.99
841,37489,154,29,25
842,16675,327,15,22.99
843,5693,377,50,4.49
844,13984,98,39,39.99
845,21738,787,25,29.99
846,35980,289,10,2.49
847,12617,102,15,24.99
848,8207,793,16,6.49
849,8896,128,6,179.99
850,32018,12,49,1.99
851,9153,462,4,14.99
852,48276,182,49,89.99
853,9706,151,29,39.99
854,6876,589,48,19.99
855,35098,710,46,3.79
856,34497,491,48,12.99
857,21616,19,13,22.99
858,29076,46,18,149.99
859,41647,133,24,4.99
860,8483,650,4,39
861,25604,50,25,3.99
862,12172,736,29,22.99
863,25452,758,7,3.49
864,22754,594,33,19.99
865,3048,55,31,24.99
866,9033,251,34,15.99
867,31286,412,31,10.99
868,29743,765,33,3.99
869,13186,258,7,6.49
870,42249,433,37,39.99
871,33226,367,48,5.99
872,23792,787,23,39.99
873,33872,457,6,3.69
874,19950,524,31,22.99
875,31402,529,29,2.99
876,13780,468,48,39.99
877,206,359,22,7.99
878,37673,57,7,8.99
879,23586,75,8,19.99
880,22074,231,16,49.99
881,373,398,22,22.99
882,3418,228,24,19.99
883,673,438,27,99.99
884,4348,721,33,4.29
885,27648,773,19,1.29
886,36914,35,7,4.29
887,41173,741,35,12.99
888,45161,731,30,29.99
889,48023,399,18,22.99
890,47180,202,15,34.99
891,3421,113,41,39.99
892,7930,355,46,34.99
893,21491,405,31,22.99
894,30987,55,20,2.5
895,25819,550,11,59.99
896,3635,378,19,34.99
897,47471,117,11,5.99
898,9297,764,40,2.99
899,35949,368,44,5.99
900,27962,63,38,129.99
901,15664,799,16,6.29
902,43166,263,29,4.49
903,39699,733,29,22.99
904,7433,582,48,12.99
905,32820,629,17,4.79
906,12605,373,42,14.99
907,33807,473,22,1.99
908,32698,172,6,3.99
909,6169,226,9,29.99
910,48167,289,5,34.99
911,12453,111,31,24.99
912,42815,442,13,14.99
913,12501,110,8,14.99
914,31165,5,48,79.99
915,11181,445,41,3.99
916,44382,263,13,49.99
917,45150,315,32,49.99
918,48567,115,48,3.49
919,48700,433,1,59.99
920,13086,134,39,6.89
921,15194,47,30,2.59
922,40226,422,21,3.99
923,6403,11,20,39.99
924,9301,324,23,3.79
925,22366,304,28,6.99
926,21653,181,11,2.79
927,36977,257,11,399.99
928,19583,261,17,22.99
929,31608,553,44,3.29
930,42938,613,22,29.99
931,27094,685,3,49.99
932,38256,523,19,10.99
933,38241,504,45,2.99
934,11481,746,44,29.99
935,18479,748,42,3.49
936,49704,123,35,34.99
937,21247,656,5,4.29
938,24417,470,29,24.99
939,10538,700,47,34.99
940,12335,305,22,29.99
941,40181,735,1,49.99
942,43603,560,41,0.99
943,22031,786,46,6.49
944,44090,617,34,0.79
945,30518,248,44,34.99
946,9379,500,14,54.99
947,2468,177,45,5.49
948,18722,533,41,3.49
949,17312,114,47,39.99
950,27405,593,49,24.99
951,23705,199,33,59.99
952,8357,294,7,39.99
953,18743,255,34,3.99
954,17309,357,50,2.99
955,23480,564,37,3.89
956,18767,215,29,3.29
957,32971,659,43,6.99
958,19194,396,38,79.99
959,10422,499,1,29.99
960,47817,351,23,3.69
961,5199,562,17,14.99
962,32500,141,39,99.99
963,11696,742,34,99.99
964,41888,654,49,29.99
965,19150,778,33,7.99
966,49311,602,7,169.99
967,30615,58,24,8.99
968,43305,398,15,39.99
969,45166,44,43,1.89
970,3027,744,3,2.29
971,14012,791,20,12.99
972,11059,591,10,3.49
973,25084,667,37,3.99
974,36995,348,41,49.99
975,31244,631,31,19.99
976,44225,62,40,24.99
977,8662,782,38,5.99
978,20144,259,50,1.29
979,40618,370,37,5.49
980,33716,382,28,79.99
981,48284,17,20,29.99
982,26842,553,38,12.99
983,41569,408,3,49.99
984,22323,589,4,19.99
985,17240,35,36,5.99
986,22649,81,4,19.99
987,33152,688,48,39.99
988,30610,304,34,2.99
989,35527,127,1,6.99
990,25153,178,2,19.99
991,5319,400,36,4.29
992,21871,629,29,29.99
993,17430,463,9,29.99
994,47554,25,50,34.99
995,7945,409,2,1.69
996,29057,415,20,2.49
997,11550,778,10,4.99
998,6182,151,8,39.99
999,17632,769,41,19.99
1000,24149,428,42,22.99
