id_detail,id_order,id_product,amount,unit_price
120,46106,123,18,3.49
121,46129,322,23,1.99
122,11383,390,48,7.99
123,16680,580,12,9.99
124,24099,142,22,12.99
125,41469,168,33,22.99
126,26423,417,31,12.99
127,44984,147,34,1.99
128,12013,144,1,0.99
129,41065,747,4,49.99
130,43594,264,28,29.99
131,45482,8,7,4.99
132,18383,463,44,3.49
133,48761,299,16,2.79
134,2038,138,42,22.99
135,49548,192,21,2.49
136,49219,626,43,49.99
137,9863,466,37,5.49
138,18898,9,26,9.99
139,26960,134,3,3.79
140,27936,734,21,99.99
141,44172,701,34,49.99
142,38859,637,10,8.49
143,19267,647,39,2.99
144,39997,445,37,34.99
145,31839,56,8,199.99
146,26220,220,22,1.99
147,34380,200,20,3.59
148,15394,221,3,24.99
149,8627,506,47,3.79
150,3860,388,22,29.99
151,30978,685,11,3.29
152,39345,598,28,29.99
153,10773,743,16,3.59
154,36047,454,23,3.79
155,25471,81,33,3.99
156,20003,59,13,9.99
157,351,513,43,39.99
158,43340,110,4,39.99
159,24789,324,43,5.99
160,42390,465,24,4.29
161,7991,205,31,349.99
162,30987,783,44,49.99
163,36830,398,12,2.49
164,21904,760,16,3.29
165,20084,726,40,69.99
166,38320,150,16,34.99
167,39567,735,41,19.99
168,38221,302,46,199.99
169,23830,542,28,39.99
170,36497,238,40,29.99
171,19226,293,48,2.99
172,23771,372,33,4.99
173,26602,697,44,29.99
174,7204,354,49,7.19
175,8515,185,13,19.99
176,33707,538,28,39.99
177,28042,563,19,1.99
178,38507,431,14,39.99
179,30292,636,13,22.99
180,39024,696,1,5.49
181,16665,189,2,3.29
182,47474,218,30,4.99
183,39567,779,15,4.99
184,23903,606,11,9.99
185,23229,339,32,3.99
186,4101,228,7,3.49
187,29539,124,13,9.99
188,6383,572,8,29.99
189,11448,566,49,22.99
190,24056,61,4,39.99
191,4083,236,21,1.29
192,19677,311,22,6.49
193,43273,32,48,199.99
194,8639,723,40,34.99
195,33686,653,30,14.99
196,29761,596,30,24.99
197,47434,554,28,59.99
198,43446,384,20,2.99
199,4905,178,22,69.99
200,25313,245,27,3.5
201,27321,412,23,3.99
202,35985,645,21,14.99
203,48534,269,19,39.99
204,15198,426,1,10.99
205,28167,526,9,5.49
206,44992,290,18,4.49
207,27715,655,43,49.99
208,32797,615,43,29.99
209,36578,309,6,3.99
210,12584,556,28,28.99
211,29514,350,44,4.79
212,10329,642,38,2.79
213,15441,262,31,29.99
214,26263,523,23,19.99
215,45771,368,39,24.99
216,48366,89,24,4.99
217,27034,128,12,5.49
218,34032,677,4,4.29
219,6507,589,32,49.99
220,6986,354,44,79.99
221,49576,579,24,3.79
222,7499,685,35,3.99
223,12392,75,46,34.99
224,14478,105,12,3.29
225,35421,311,18,24.99
226,4140,115,12,4.29
227,49285,670,50,14.99
228,4138,23,44,6.99
229,40356,208,35,6.49
230,24591,72,43,3.99
231,25818,421,35,89.99
232,21057,236,35,8.99
233,13575,268,47,2.99
234,13145,178,3,19.99
235,41787,361,46,19.99
236,45328,321,48,29.99
237,17377,366,26,1.99
238,20683,395,21,4.19
239,22867,179,8,69.99
240,17165,283,44,25.99
241,48737,59,35,49.99
242,49145,25,11,34.99
243,31675,640,43,39.99
244,11879,122,23,3.99
245,38489,715,4,2.79
246,29247,756,45,3.59
247,19043,193,41,4.99
248,46281,470,33,29.99
249,30867,289,41,4.29
250,17590,520,40,129.99
251,32235,752,19,7.99
252,13820,3,40,9.99
253,40314,723,3,5.99
254,16069,77,11,12.99
255,42601,43,40,4.99
256,22123,483,33,5.99
257,24386,379,49,19.99
258,13041,75,4,129.99
259,22005,463,31,8.99
260,14826,389,4,14.99
261,40556,450,40,14.99
262,10913,526,11,6.99
263,38840,615,19,19.99
264,41797,637,11,4.89
265,22106,392,24,5.49
266,44159,250,16,2.79
267,40800,529,14,19.99
268,29624,62,39,29.99
269,31271,479,20,1.99
270,45097,518,22,1.29
271,38977,36,45,10.99
272,32235,501,32,3.69
273,970,588,33,15.99
274,17746,127,34,39.99
275,18451,336,49,19.99
276,17554,504,6,12.99
277,46171,558,13,7.99
278,25149,274,14,5.49
279,25781,302,20,9.99
280,35326,203,6,5.99
281,48001,33,23,3.59
282,2216,221,44,79.99
283,41020,747,16,2.99
284,24655,349,32,2.49
285,20325,698,28,3.49
286,43200,473,17,6.99
287,29004,562,22,34.99
288,49793,471,1,2.99
289,7431,527,9,3.49
290,4256,528,7,29.99
291,31931,259,1,59.99
292,18615,793,18,59.99
293,20851,307,25,7.99
294,42044,690,50,1.99
295,19269,371,30,24.99
296,7655,572,30,24.99
297,4644,302,2,29.99
298,26891,312,17,5.49
299,38770,484,21,2.49
300,43124,533,43,79.99
301,25833,286,18,3.29
302,47148,310,20,1.79
303,14245,134,26,12.99
304,21865,553,20,6.99
305,25402,634,48,2.49
306,11114,213,16,3.99
307,2178,201,16,4.99
308,39014,522,18,14.99
309,27824,148,4,59.99
310,16083,7,36,4.99
311,37875,84,2,4.99
312,27920,739,47,4.99
313,10639,413,9,4.99
314,31804,214,15,3.49
315,13406,643,2,3.99
316,4187,739,40,39.99
317,19753,569,21,4.99
318,16083,68,23,3.99
319,30777,652,41,5.99
320,48274,501,30,4.89
321,4994,646,4,1.49
322,37355,305,33,12.99
323,37361,752,21,1.99
324,28386,524,4,2.99
325,41531,714,46,24.99
326,16701,703,9,299.99
327,5857,290,24,8.99
328,2815,749,34,19.99
329,36994,432,43,19.99
330,33332,294,50,24.99
331,3141,473,1,29.99
332,29040,276,7,3.79
333,31130,730,45,12.99
334,41362,319,14,9.99
335,31276,625,7,1.99
336,9609,773,38,89.99
337,13213,415,35,3.29
338,38518,269,31,9.99
339,20903,620,27,22.99
340,14455,325,44,5.99
341,32356,202,6,34.99
342,46184,265,36,2.99
343,33906,275,1,19.99
344,19838,48,42,12.99
345,35598,63,31,3.49
346,20789,237,21,49.99
347,44061,746,11,79.99
348,3620,170,43,19.99
349,20738,555,50,49.99
350,45430,630,25,4.99
351,6903,441,34,19.99
352,21261,539,29,14.99
353,27120,270,38,19.99
354,12847,422,36,49.99
355,34995,186,21,59.99
356,1761,739,13,79.99
357,31153,105,41,5.99
358,3186,88,44,9.99
359,38302,146,7,3.99
360,39198,248,39,3.89
361,9244,183,21,1.29
362,5705,708,37,39.99
363,49114,261,47,7.99
364,21178,628,16,3.49
365,5738,788,4,19.99
366,17381,47,34,28.99
367,11032,479,19,34.99
368,12210,10,27,1.79
369,15115,156,6,24.99
370,4509,173,42,149.99
371,29608,399,26,2.99
372,45336,165,35,34.99
373,15776,514,11,3.99
374,39064,551,40,5.99
375,43293,317,26,19.99
376,17714,796,38,49.99
377,29502,37,11,4.49
378,24261,278,29,2.99
379,29461,292,14,2.79
380,15247,670,12,69.99
381,11960,514,38,15.99
382,11347,168,28,9.99
383,11101,107,33,4.19
384,35661,662,6,129.99
385,44850,103,49,4.29
386,32742,25,41,89.99
387,8579,749,32,39.99
388,49952,764,12,14.99
389,46289,558,11,4.99
390,40813,167,50,1.5
391,19511,315,27,22.99
392,7268,401,1,35
393,49579,620,39,2.89
394,27005,228,4,29.99
395,12134,507,23,24.99
396,3191,588,10,29.99
397,18595,335,37,39.99
398,6716,476,46,79.99
399,49283,418,23,1.99
400,43802,56,15,22.99
401,43534,709,4,1.99
402,3513,743,19,44.99
403,48500,12,36,199.99
404,46398,231,40,39.99
405,13577,449,15,89.99
406,16976,443,40,34.99
407,33708,576,22,4.49
408,8918,650,36,17.99
409,1791,157,25,29.99
410,35531,589,20,1.29
411,46659,160,33,34.99
412,38817,385,22,2.29
413,29225,559,7,99.99
414,27102,133,32,22.99
415,41754,450,34,18.99
416,17989,703,25,34.99
417,18569,147,44,29.99
418,10088,342,10,39.99
419,24555,103,41,89.99
420,23067,571,15,69.99
421,16570,799,31,89.99
422,32596,616,45,12.99
423,39473,98,4,2.99
424,28532,32,27,4.99
425,434,381,35,35.99
426,36724,282,20,49.99
427,6065,633,10,3.99
428,47337,269,48,2.99
429,43541,417,12,99.99
430,21025,509,22,49.99
431,47288,160,24,29.99
432,6546,57,13,29.99
433,30735,260,24,3.79
434,6816,67,24,5.99
435,44052,250,43,3.49
436,20379,200,27,89.99
437,14944,74,36,2.99
438,23962,646,23,54.99
439,44364,293,2,119.99
440,49127,141,28,2.69
441,28370,574,24,19.99
442,20103,574,28,89.99
443,33890,515,42,12.99
444,16373,596,20,24.99
445,35384,265,42,0.79
446,2494,428,13,109.99
447,18594,343,38,8.99
448,2906,293,30,9.99
449,20403,709,6,39.99
450,6256,252,36,59.99
451,17370,67,30,49.99
452,22343,199,39,3.99
453,41936,414,38,5.49
454,26573,319,38,4.29
455,32823,687,2,2.49
456,20470,751,28,4.99
457,21659,473,14,19.99
458,15863,759,23,39.99
459,45635,634,16,5.29
460,43584,568,43,2.99
461,41497,4,35,24.99
462,36527,632,12,19.99
463,1298,270,29,29.99
464,31534,412,13,3.99
465,25308,553,38,34.99
466,15887,482,16,99.99
467,18549,401,42,2.59
468,29199,38,37,12.99
469,8947,151,42,6.49
470,20209,151,45,39.99
471,23787,372,40,19.99
472,19345,7,27,2.89
473,28201,791,5,32.99
474,35768,612,3,3.79
475,31439,125,38,6.49
476,23450,417,48,39.99
477,31340,47,3,59.99
478,21178,211,31,19.99
479,40441,294,2,9.99
480,12713,746,19,12.99
481,8394,483,6,2.29
482,5148,49,9,49.99
483,2836,135,5,4.99
484,48760,714,46,99.99
485,20710,562,41,29.99
486,4466,170,46,12.99
487,31363,364,13,109.99
488,28371,673,44,2.49
489,31289,609,35,15.99
490,18130,662,6,79.99
491,21843,39,17,3.79
492,39927,135,43,3.99
493,45040,469,15,2.29
494,9832,650,14,5.49
495,34546,677,13,249.99
496,42133,506,44,39.99
497,38692,62,23,4.19
498,41408,507,17,2.79
499,24164,24,10,3.49
500,26716,18,45,49.99
501,25961,458,17,4.99
502,38594,137,4,49.99
503,13193,219,2,79.99
504,28686,64,37,3.49
505,12999,358,11,12.99
506,9322,322,38,3.79
507,44871,496,5,29.99
508,2797,435,27,7.49
509,17113,462,2,22.99
510,49197,222,40,45
511,13498,600,28,39.99
512,30228,146,38,54.99
513,36681,553,43,29.99
514,43368,367,36,3.49
515,3234,525,36,199.99
516,45473,38,41,34.99
517,35198,360,14,3.29
518,5819,97,47,12.99
519,18282,408,33,12.99
520,5076,697,19,4.29
521,15965,193,27,29.99
522,47504,130,5,34.99
523,15772,396,28,3.99
524,41081,656,22,34.99
525,45652,116,32,7.99
526,23879,324,18,79.99
527,8986,97,6,15.99
528,2071,678,25,3.99
529,7174,367,35,2.99
530,12654,591,16,5.49
531,23854,670,2,4.19
532,7424,503,11,4.29
533,31835,787,42,19.99
534,30804,78,3,4.19
535,25,206,7,29.99
536,3069,454,42,69.99
537,33092,374,1,24.99
538,49043,729,3,15.99
539,24873,488,37,1.99
540,43850,689,19,4.99
541,24167,736,12,3.99
542,12336,299,24,29.99
543,42784,545,17,27.99
544,29806,481,21,4.29
545,32455,110,29,5.99
546,6124,380,24,2.99
547,10380,33,46,6.49
548,25669,85,50,6.99
549,5998,314,17,29.99
550,22538,415,16,49.99
551,42748,451,9,39.99
552,23580,440,37,3.49
553,16609,238,19,2.99
554,14199,526,8,4.79
555,2253,340,7,39.99
556,39121,243,8,19.99
557,20601,486,48,2.99
558,29558,574,9,4.49
559,19519,786,15,34.99
560,335,12,10,5.99
561,45058,157,27,3.29
562,10321,792,12,4.19
563,47995,648,5,39.99
564,28207,159,14,49.99
565,23940,344,44,59.99
566,47624,630,14,4.49
567,27502,597,29,45.99
568,39071,199,22,3.49
569,20625,468,17,9.99
570,6696,514,11,4.99
571,22907,69,42,2.99
572,1,191,10,24.99
573,16371,412,50,29.99
574,11370,573,35,19.99
575,8447,539,41,3.99
576,37920,360,38,39.99
577,25013,40,50,3.49
578,35805,322,28,4.99
579,4284,578,24,4.29
580,31175,102,45,1.89
581,32774,148,50,899.99
582,5310,219,41,2.79
583,27310,565,12,8.99
584,21222,715,43,6.49
585,11077,460,38,4.99
586,663,38,2,39.99
587,8576,292,29,79.99
588,36479,182,35,6.99
589,19308,650,40,79.99
590,16138,8,35,3.79
591,33972,710,47,5.49
592,21001,425,46,59.99
593,29367,430,36,45.99
594,29729,696,18,29.99
595,47557,207,32,19.99
596,46870,129,4,29.99
597,45507,293,26,39.99
598,47240,570,39,34.99
599,21926,92,15,22.99
600,10152,467,44,22.99
601,42698,607,38,14.99
602,33038,699,41,22.99
603,49992,721,14,7.99
604,31814,566,27,299.99
605,17732,627,47,2.49
606,26520,430,34,3.79
607,21716,105,17,6.89
608,25154,737,28,6.29
609,19207,739,46,3.29
610,24156,258,44,69.99
611,728,263,36,29.99
612,28584,337,46,4.49
613,19367,651,8,2.99
614,14283,420,32,1.79
615,24917,57,49,19.99
616,7683,419,34,15.49
617,22254,361,34,4.99
618,30933,137,37,3.29
619,3093,499,6,89.99
620,42086,209,41,4.79
621,16021,191,15,24.99
622,12088,514,35,64.99
623,31204,100,36,5.99
624,14236,726,23,2.89
625,26846,111,7,49.95
626,16665,308,2,29.99
627,42555,600,50,49.99
628,48824,632,44,34.99
629,17356,448,20,2.79
630,1207,427,4,22.99
631,47423,207,24,9.49
632,3025,371,38,4.59
633,10448,322,12,1.29
634,37866,616,1,12.99
635,45149,22,19,39.99
636,29072,77,11,249.99
637,32979,554,4,9.99
638,25404,531,36,39.99
639,18181,34,10,4.29
640,934,307,14,4.29
641,42905,194,5,4.99
642,22420,55,6,89.99
643,37750,486,12,5.79
644,11186,388,30,39.99
645,5850,466,37,5.99
646,38839,219,19,89.99
647,6327,595,47,2.99
648,45191,139,47,109.99
649,36855,520,42,129.99
650,49161,555,2,4.99
651,16756,780,13,15.99
652,44451,35,37,19.99
653,1376,756,8,39.99
654,1832,59,34,3.49
655,42751,589,36,5.99
656,34190,61,29,12.99
657,28760,359,31,12.99
658,2772,666,10,14.99
659,14463,638,24,15.99
660,26584,362,6,19.99
661,24281,759,43,29.99
662,4653,388,28,3.99
663,39552,241,37,5.49
664,21115,105,23,5.49
665,98,289,12,2.49
666,34116,632,33,349.99
667,49872,267,15,3.49
668,580,687,34,2.89
669,18607,521,20,29.99
670,12286,38,35,4.99
671,20068,421,48,39.99
672,16974,569,14,44.99
673,48464,630,37,3.99
674,20329,278,32,49.99
675,28808,636,34,5.49
676,30425,392,19,34.99
677,23150,197,25,10.99
678,27669,591,26,2.49
679,23757,156,6,1.29
680,47803,124,29,7.49
681,9740,242,13,25.99
682,18100,604,13,39.99
683,48187,250,41,1.29
684,47969,138,46,3.99
685,17425,218,46,29.99
686,4466,430,14,3.79
687,17265,441,22,4.49
688,38049,340,28,5.49
689,25707,797,13,1.99
690,11012,490,38,1.69
691,42395,390,33,4.29
692,5225,582,37,3.29
693,20045,406,23,4.49
694,14367,580,6,2.99
695,3353,789,8,24.99
696,20967,249,31,3.99
697,8281,8,12,7.99
698,45210,255,33,49.99
699,29465,609,5,1.89
700,5525,137,26,79.99
701,21331,621,24,2.99
702,41408,243,34,7.99
703,47540,269,39,29.99
704,43075,265,2,14.99
705,13392,460,48,29.99
706,49155,598,21,3.99
707,25035,697,3,3.5
708,18585,764,13,89.99
709,3674,568,42,1.99
710,21149,756,2,39.99
711,23676,608,21,19.99
712,41019,120,35,2.99
713,48922,535,50,59.99
714,39948,701,42,2.49
715,34797,670,33,2.49
716,40028,279,34,39.99
717,47976,112,49,3.59
718,23827,483,24,6.99
719,42285,756,25,69.99
720,4328,202,16,4.99
721,36844,695,2,3.29
722,4367,112,7,49.99
723,43097,498,47,39.99
724,951,308,47,3.79
725,47585,98,41,4.29
726,22131,215,18,2.29
727,10652,243,42,25.99
728,29343,682,18,3.49
729,17304,89,34,22.99
730,21286,766,26,5.49
731,23459,698,25,19.99
732,6475,364,24,1.5
733,24113,545,24,7.49
734,26129,520,21,59.99
735,6186,132,11,34.99
736,17505,659,28,49.99
737,6618,713,27,4.29
738,42319,538,17,4.49
739,38687,786,40,3.99
740,18084,154,39,89.99
741,45134,427,6,9.99
742,9325,108,48,2.99
743,11471,469,41,6.49
744,41654,636,13,49.99
745,31622,237,8,22.99
746,48958,150,32,34.99
747,42556,510,28,14.99
748,13756,619,39,7.99
749,22443,116,38,2.99
750,21322,553,16,39.99
751,12085,526,6,29.99
752,35660,724,14,39.99
753,33240,73,17,99.99
754,18342,29,26,3.99
755,40255,4,47,69.99
756,36670,4,35,29.99
757,24753,509,32,9.99
758,49267,168,43,49.99
759,9637,413,42,5.49
760,30215,71,43,2.49
761,7322,26,8,44.99
762,38920,369,37,14.99
763,19178,3,47,32.99
764,1944,119,29,3.99
765,361,534,5,1.99
766,44903,365,37,5.49
767,24800,50,32,22.99
768,48363,693,12,39.99
769,49792,630,10,99.99
770,14747,701,26,5.49
771,40298,105,15,39.99
772,12619,568,38,99.99
773,4539,164,32,2.79
774,20479,110,33,49.99
775,32024,389,19,29.99
776,38275,283,15,5.49
777,5094,431,34,12.99
778,45716,425,7,5.49
779,21150,438,1,3.29
780,44116,476,10,24.99
781,9697,273,12,34.99
782,5511,22,13,19.99
783,21646,408,30,5.99
784,19703,460,7,34.99
785,34654,471,13,18.99
786,25537,3,49,4.99
787,33716,238,43,3.29
788,44226,237,8,16.99
789,22717,697,5,299.99
790,36242,574,46,8.49
791,15194,226,46,4.49
792,9810,180,15,1.79
793,49883,444,36,14.99
794,32804,789,21,14.99
795,11069,443,49,49.99
796,7242,87,17,3.49
797,2851,232,20,6.49
798,32796,702,34,3.49
799,46177,134,46,3.49
800,8022,436,19,29.99
801,24976,263,7,10.99
802,33598,90,4,9.99
803,48786,298,7,3.79
804,40690,57,5,89.99
805,29426,13,18,22.99
806,22662,209,44,149.99
807,22296,180,11,39.99
808,35452,469,4,3.99
809,28561,168,49,59.99
810,15356,291,26,3.49
811,42297,779,27,399.99
812,49731,573,15,29.99
813,5317,718,28,8.49
814,22715,568,11,7.99
815,14320,767,27,119.99
816,9492,587,1,34.99
817,48324,205,29,3.49
818,45770,121,4,29.99
819,138,670,29,2.49
820,21365,636,25,34.99
821,33827,131,43,1.29
822,13828,718,27,12.99
823,22482,588,38,24.99
824,39980,507,48,6.49
825,2082,173,5,29.99
826,6429,409,49,199.99
827,10230,327,21,3.99
828,18688,263,11,12.99
829,31951,529,31,19.99
830,946,19,17,59.99
831,27735,689,48,29.99
832,46595,447,15,59.99
833,46386,518,46,2.99
834,5087,616,22,39.99
835,36975,85,35,59.99
836,29957,689,27,49.99
837,43250,225,1,6.29
838,614,341,17,5.49
839,32221,318,1,89.99
840,31888,704,27,89.99
841,41889,236,4,19.99
842,760,506,4,2.99
843,29860,351,24,39.99
844,38534,42,1,12.99
845,24220,393,13,5.99
846,29859,483,6,399.99
847,31680,285,23,3.49
848,12218,200,6,49.99
849,3439,216,39,4.99
850,34634,211,29,34.99
851,31798,736,24,4.49
852,25031,46,34,24.99
853,33193,689,21,3.79
854,35707,708,42,6.49
855,4747,548,39,79.99
856,29914,762,27,79.99
857,18216,417,19,34.99
858,45594,252,8,3.29
859,24156,233,34,29.99
860,24688,335,44,99.99
861,13538,762,7,1.99
862,9681,751,29,14.99
863,39087,309,8,3.99
864,7499,261,35,3.49
865,13738,20,6,49.99
866,38002,627,12,69.99
867,26601,630,6,4.99
868,39831,347,26,3.49
869,37017,302,21,24.99
870,21095,151,14,24.99
871,13437,277,35,2.49
872,33118,434,27,4.99
873,33887,236,24,3.99
874,15518,716,11,69.99
875,35012,672,47,69.99
876,8529,615,49,29.99
877,25124,248,50,14.99
878,19492,399,19,29.99
879,10771,172,17,15.99
880,9711,163,16,29.99
881,161,34,29,2.99
882,26018,214,47,4.99
883,37354,499,17,5.99
884,30335,545,25,5.99
885,923,156,6,29.99
886,45963,73,38,19.99
887,49369,752,37,29.99
888,42913,307,34,3.19
889,11953,203,32,3.99
890,35950,357,30,19.99
891,29323,124,22,2.99
892,47063,326,7,2.99
893,17369,564,34,3.49
894,3206,653,31,39.99
895,20743,32,23,29.99
896,43346,336,3,2.69
897,2444,634,23,7.49
898,45227,260,23,23.99
899,38463,152,2,29.99
900,45907,680,16,3.99
901,16812,359,15,8.99
902,22311,510,35,29.99
903,22939,537,27,34.99
904,6575,340,5,249.99
905,7660,297,13,2.89
906,43705,586,50,5.99
907,17994,664,23,24.99
908,16321,465,3,49.99
909,171,325,10,3.79
910,8043,584,33,29.99
911,35451,361,41,3.99
912,3519,12,33,3.99
913,35164,491,24,99.99
914,10395,398,3,25.99
915,37716,691,22,5.49
916,48950,671,32,8.49
917,30650,762,4,4.99
918,14196,57,4,69.99
919,28437,170,44,29.99
920,45795,673,16,29.99
921,26357,422,29,19.99
922,16206,178,49,45.99
923,24926,374,35,3.49
924,30687,575,33,23.99
925,35354,749,24,2.79
926,37415,528,38,4.29
927,33289,263,39,3.49
928,2395,615,9,6.29
929,13653,56,41,19.99
930,39786,322,9,34.99
931,34639,140,20,19.99
932,22347,64,19,12.99
933,37615,395,32,15.99
934,35760,581,48,7.99
935,3902,709,31,99.99
936,26660,678,32,3.99
937,39522,653,45,3.29
938,31876,561,13,89.99
939,15533,506,3,12.99
940,25505,705,43,4.99
941,39485,450,35,29.99
942,33995,680,16,29.99
943,27124,596,5,4.99
944,2998,223,21,3.79
945,8714,359,34,5.99
946,12208,501,46,8.99
947,23830,54,22,4.99
948,29496,43,7,5.99
949,24648,24,13,79.99
950,33909,389,16,1.99
951,31843,365,49,4.99
952,49998,371,5,4.19
953,23304,417,39,3.79
954,11938,112,21,5.49
955,9988,469,3,19.99
956,14164,457,28,7.99
957,23684,468,45,12.99
958,25138,577,20,4.99
959,32706,74,22,4.49
960,15219,626,44,4.89
961,28551,34,26,6.99
962,27023,495,40,59.99
963,37212,362,47,2.99
964,8053,160,31,6.99
965,4857,115,35,1.99
966,32637,153,27,5.59
967,44568,318,43,4.5
968,9255,80,21,39.99
969,25171,226,46,49.99
970,36928,289,17,1.49
971,22060,411,2,12.99
972,10065,337,9,49.99
973,1672,178,20,14.99
974,15374,294,29,29.99
975,47407,610,5,4.29
976,32959,630,35,3.79
977,48769,153,45,14.99
978,30094,409,32,3.29
979,41720,710,26,29.99
980,34995,536,48,44.99
981,36566,283,44,2.99
982,37840,299,21,6.99
983,16630,639,40,4.49
984,9505,518,34,19.99
985,27203,164,33,24.99
986,24778,326,24,49.99
987,146,237,20,15.99
988,23776,670,29,2.99
989,13557,312,23,3.29
990,10276,307,8,49.99
991,14997,51,3,4.99
992,39600,644,28,10.99
993,17016,683,23,22.99
994,6275,152,8,4.19
995,18758,70,27,34.99
996,43028,633,29,39.99
997,8969,743,30,19.99
998,17899,123,16,4.29
999,21578,468,28,9.99
1000,31349,618,35,3.49
