id_detail,id_order,id_product,amount,unit_price
119,10513,647,9,14.99
120,561,613,44,79.99
121,39082,798,47,2.49
122,14393,731,49,99.99
123,32001,378,21,1.39
124,48116,135,43,89.99
125,23312,89,16,6.99
126,19825,316,41,4.49
127,2879,52,23,15.99
128,47721,431,2,69.99
129,30881,590,14,7.99
130,2549,26,17,29.99
131,280,50,27,4.99
132,18295,99,42,29.99
133,11258,29,30,9.99
134,3595,734,41,49.99
135,33822,419,26,99.99
136,4086,495,30,2.49
137,39914,106,24,29.99
138,13217,14,17,7.99
139,1684,787,43,3.99
140,27407,56,42,2.29
141,17669,209,24,14.99
142,8431,460,21,3.99
143,30049,633,36,249.99
144,19949,230,48,14.99
145,38160,691,34,7.99
146,14891,577,34,3.29
147,43222,260,35,3.99
148,13882,457,47,2.99
149,11587,109,4,3.49
150,29427,572,49,2.99
151,3419,50,1,4.99
152,3365,484,41,3.29
153,9140,69,37,2.99
154,26797,119,31,49.99
155,16465,38,23,16.99
156,2402,684,40,1.89
157,36025,424,39,22.99
158,43770,699,31,5.99
159,12601,453,7,5.49
160,33501,675,20,24.99
161,38127,58,18,2.99
162,14859,783,15,29.99
163,25575,215,21,89.99
164,37192,757,43,1.5
165,22362,722,6,29.99
166,8633,770,17,5.99
167,24185,81,33,3.29
168,16961,19,50,34.99
169,33003,13,26,44.99
170,33305,469,34,199
171,19185,480,11,24.99
172,43454,534,36,15.99
173,13049,629,47,19.99
174,5161,228,16,4.59
175,6041,144,18,49.99
176,49288,662,38,9.99
177,8476,254,15,14.99
178,9366,347,8,129.99
179,15417,172,10,3.29
180,21899,114,8,19.99
181,42995,266,13,3.49
182,30171,459,29,34.99
183,36040,461,10,5.99
184,40007,245,8,19.99
185,27598,504,14,39.99
186,7547,299,3,4.99
187,12331,77,8,1.99
188,43682,92,3,1.89
189,33373,318,7,29.99
190,46133,508,45,3.79
191,36051,775,7,4.29
192,41859,739,1,4.99
193,10597,463,37,10.99
194,8390,194,10,89.99
195,28182,453,48,19.99
196,48651,290,36,49.99
197,3815,541,48,34.99
198,2312,555,1,2.49
199,14816,552,14,2.49
200,39280,277,46,5.49
201,39425,474,48,89.99
202,32352,591,5,5.99
203,27550,30,30,49.99
204,35511,240,44,49.99
205,45143,244,41,24.99
206,35953,34,49,89.99
207,22318,251,1,29.99
208,14555,572,26,1.99
209,31852,497,13,34.99
210,31018,618,50,3.99
211,29155,358,15,39.99
212,20260,790,10,1.99
213,33430,79,49,15.99
214,15361,698,6,299.99
215,13976,171,31,19.99
216,32102,611,2,39.99
217,24893,11,42,3.99
218,23954,146,3,2.99
219,4061,114,1,3.99
220,18996,292,27,22.99
221,40017,464,35,8.99
222,3919,331,48,14.99
223,44559,259,39,129.99
224,22784,251,34,14.99
225,11378,317,8,2.99
226,47747,573,49,29.99
227,11349,292,47,59.99
228,24058,153,39,12.99
229,11378,300,7,2.29
230,34468,100,13,39.99
231,13074,104,17,2.49
232,29207,100,19,8.49
233,13850,731,28,7.49
234,2686,241,26,5.49
235,42146,246,50,2.99
236,29995,133,17,22.99
237,23254,690,14,49.99
238,8779,542,36,12.99
239,8776,598,25,5.49
240,13541,67,3,3.99
241,37811,132,37,29.99
242,10772,225,44,3.99
243,13144,428,21,4.49
244,30025,356,10,3.29
245,15753,542,14,4.99
246,32601,780,14,6.49
247,14587,63,26,59.99
248,3243,438,47,54.99
249,28026,154,40,39.99
250,21349,786,25,29.99
251,40307,210,47,54.99
252,1726,400,18,2.29
253,9076,51,46,17.99
254,41259,80,29,24.99
255,33154,150,47,59.99
256,19345,41,31,5.99
257,30875,207,10,29.99
258,34646,150,1,22.99
259,34378,347,6,39.99
260,6248,92,48,44.99
261,24971,328,8,39.99
262,41261,333,21,89.99
263,25204,237,16,2.49
264,9927,640,5,15.99
265,18985,308,38,4.99
266,13201,465,47,129.99
267,40369,149,40,3.49
268,19322,500,37,7.99
269,23915,162,41,199.99
270,42932,514,29,5.49
271,7613,717,4,24.99
272,29223,79,33,29.99
273,48060,384,39,29.99
274,13496,743,36,3.99
275,47528,617,43,1.99
276,15727,729,32,109.99
277,12625,581,6,99.99
278,29494,352,14,5.99
279,32908,698,7,15.99
280,20510,254,49,99.99
281,46397,226,26,19.99
282,12949,444,45,2.39
283,16651,313,9,22.99
284,3191,786,17,7.49
285,17028,791,45,2.99
286,31055,732,42,2.49
287,43702,537,20,4.49
288,5599,452,28,4.99
289,23898,395,22,29.99
290,10246,186,24,29.99
291,13632,532,40,1.99
292,8862,78,46,4.19
293,16844,27,2,39.99
294,41115,399,17,19.99
295,18740,185,48,3.99
296,48503,665,32,3.49
297,48584,772,20,1.99
298,29338,544,1,25.99
299,12889,544,26,5.49
300,26636,295,16,3.49
301,10973,35,24,6.49
302,29822,20,33,39.99
303,34288,78,6,49.99
304,48969,176,28,2.99
305,45995,330,32,22.99
306,16522,204,23,6.99
307,41055,239,11,8.99
308,15633,564,25,3.29
309,17514,405,49,25.99
310,1822,252,1,3.99
311,12947,260,25,19.99
312,24184,562,2,199
313,8766,624,43,34.99
314,42226,187,19,5.49
315,26630,399,38,49.99
316,16927,356,11,4.29
317,34373,293,49,1.29
318,26840,365,27,2.99
319,48136,22,43,5.49
320,39894,318,35,5.99
321,25365,155,22,1.99
322,39085,662,7,3.99
323,21564,157,5,39.99
324,14737,433,31,6.99
325,45348,66,32,1.99
326,17652,525,12,49.99
327,2113,385,19,399.99
328,13748,150,34,22.99
329,31894,33,41,8.99
330,28693,729,19,5.99
331,13410,149,10,2.49
332,22752,101,50,34.99
333,49051,396,28,89.99
334,44128,723,1,3.79
335,22995,245,23,69.99
336,8000,322,3,3.79
337,41746,54,35,29.99
338,47152,558,49,29.99
339,3266,593,11,14.99
340,45372,725,11,18.99
341,3686,777,44,5.99
342,48832,570,43,349.99
343,30667,391,1,22.99
344,21723,325,45,7.99
345,24503,489,25,89.99
346,23485,207,43,10.99
347,13594,38,2,3.49
348,26128,203,25,69.99
349,44329,568,43,10.99
350,35481,381,41,99.99
351,21645,693,17,9.99
352,21362,161,44,1.79
353,8869,18,30,4.99
354,14601,300,11,19.99
355,25736,231,48,49.99
356,39191,336,3,12.99
357,8962,741,34,19.99
358,43177,468,45,34.99
359,3351,759,12,2.99
360,32583,232,7,4.99
361,35291,198,5,2.79
362,3226,678,34,4.29
363,14997,290,8,9.99
364,28497,344,38,2.99
365,29056,404,27,39.99
366,6052,321,50,5.49
367,15716,141,23,18.99
368,25213,370,41,2.99
369,25447,232,8,49.99
370,28922,374,21,4.29
371,8602,635,42,14.99
372,40064,797,36,24.99
373,16375,346,27,2.99
374,35227,386,26,4.29
375,5344,628,48,49.99
376,10436,658,10,34.99
377,20452,123,37,79.99
378,49012,787,49,2.99
379,25007,769,37,34.99
380,26638,112,29,8.49
381,7595,379,29,1.99
382,14045,336,12,59.99
383,17327,409,32,4.19
384,32475,761,6,24.99
385,19642,67,8,9.99
386,21049,59,38,3.29
387,5132,101,5,5.49
388,35382,756,19,2.99
389,44835,192,50,4.99
390,37286,551,38,64.99
391,49470,713,16,39.99
392,11238,262,8,1.79
393,18246,730,31,3.79
394,39292,72,41,129.99
395,19287,60,20,29.99
396,17101,449,36,29.99
397,23875,263,36,39.99
398,6146,655,24,19.99
399,35638,686,15,16.99
400,13787,655,33,29.99
401,23802,435,2,22.99
402,19356,443,28,3.99
403,24200,766,39,199.99
404,30199,58,12,79.99
405,13127,626,39,89.99
406,47731,370,27,1.69
407,41413,509,28,24.99
408,30640,785,39,2.69
409,26021,525,19,24.99
410,78,69,34,39.99
411,47727,192,32,39.99
412,1966,532,21,59.99
413,26640,115,41,59.99
414,45146,700,27,59.99
415,27697,517,1,1.99
416,1279,18,10,59.99
417,32544,63,49,2.99
418,30108,420,10,1.79
419,37694,474,42,2.99
420,2887,689,13,5.29
421,13411,297,17,59.99
422,39548,728,31,59.99
423,28155,467,43,19.99
424,46055,78,29,2.99
425,9541,126,50,22.99
426,17231,502,39,59.99
427,39790,352,38,3.99
428,22193,336,5,34.99
429,39214,322,19,14.99
430,42398,583,10,5.89
431,18997,695,26,4.99
432,13260,485,31,1.49
433,24272,526,29,14.99
434,15501,465,19,29.99
435,21379,490,22,49.99
436,17209,590,13,7.19
437,42640,472,24,59.99
438,20836,770,2,39.99
439,8527,454,15,39.99
440,42454,244,2,34.99
441,29965,606,30,15.99
442,22469,683,8,3.59
443,30571,104,30,89.99
444,21525,115,33,39.99
445,39053,362,50,44.99
446,28971,756,36,34.99
447,16639,626,29,15.99
448,35515,506,40,2.49
449,23176,33,7,4.79
450,36450,789,32,19.99
451,16610,587,33,7.99
452,5941,657,25,19.99
453,23875,115,6,4.49
454,49975,676,35,19.99
455,48484,761,6,149.99
456,26962,280,11,3.49
457,32375,528,2,25.99
458,24685,387,30,19.99
459,45542,496,13,39.99
460,24511,214,34,3.99
461,36377,412,9,6.49
462,46407,704,19,29.99
463,14902,397,48,2.99
464,21806,222,6,8.99
465,17844,29,29,3.59
466,23421,63,29,3.99
467,16620,188,1,1.99
468,21256,661,40,4.79
469,21966,680,48,39.99
470,4942,288,45,3.49
471,48212,538,14,4.99
472,31906,314,50,2.89
473,33232,623,31,3.59
474,6228,344,12,109.99
475,35624,569,39,3.49
476,45602,290,2,299.99
477,16374,524,50,2.49
478,1491,522,24,5.99
479,36466,783,36,49.99
480,14427,238,41,2.99
481,23678,137,22,69.99
482,29039,772,16,19.99
483,15128,269,16,2.59
484,12282,575,35,24.99
485,41697,157,25,24.99
486,39878,504,40,5.99
487,41423,181,33,39.99
488,16579,259,30,19.99
489,43098,426,16,2.99
490,13475,671,13,5.49
491,20206,20,6,15.99
492,49812,27,35,5.99
493,27993,483,38,10.99
494,31368,17,35,3.79
495,8444,311,47,12.99
496,19634,295,26,159.99
497,16367,5,16,22.99
498,31775,485,20,3.99
499,36089,284,2,2.99
500,29819,385,27,2.49
501,47199,547,45,4.49
502,11137,156,17,5.99
503,22172,733,2,34.99
504,22730,123,7,6.29
505,31444,443,43,4.49
506,48304,372,8,4.29
507,29301,87,21,10.99
508,18812,730,33,39.99
509,23558,454,41,2.49
510,23833,466,45,34.99
511,22942,769,34,1.99
512,6470,219,19,3.99
513,3143,34,23,4.49
514,45414,71,23,349.99
515,39435,375,29,3.59
516,10587,542,10,19.99
517,40939,669,18,1.79
518,1880,566,38,34.99
519,11695,671,35,2.49
520,43967,6,46,29.99
521,22103,308,38,3.99
522,28146,143,18,15.99
523,44928,624,16,8.99
524,6286,481,37,44.99
525,16460,342,40,4.99
526,39465,648,31,2.99
527,1705,652,23,3.29
528,10862,531,22,29.99
529,38059,475,35,49.99
530,41019,185,3,24.99
531,46626,11,36,4.99
532,1822,606,10,22.99
533,15450,94,1,19.99
534,3044,643,17,5.99
535,19694,487,1,9.99
536,37394,158,38,22.99
537,35247,158,35,1.79
538,15763,736,11,5.49
539,16504,547,38,8.99
540,14192,69,1,6.89
541,14205,332,27,15.99
542,30556,23,10,19.99
543,38536,408,41,359.99
544,7410,483,43,6.99
545,42897,429,15,8.99
546,13880,146,19,0.89
547,37132,489,34,3.99
548,11660,140,34,3.59
549,18229,540,19,5.49
550,1367,152,49,39.99
551,10718,553,28,34.99
552,31308,178,44,7.99
553,12201,521,14,39.99
554,25324,193,7,14.99
555,39408,104,7,3.99
556,5691,533,20,29.99
557,38179,9,35,2.29
558,20012,236,34,2.5
559,46273,8,42,14.99
560,48196,568,29,24.99
561,30581,506,41,2.99
562,40196,342,44,5.99
563,14345,29,21,3.49
564,4223,730,1,2.99
565,19160,116,21,199
566,24527,130,48,4.29
567,43758,723,39,9.99
568,12180,780,49,3.29
569,49919,139,31,199.99
570,33854,351,10,4.49
571,38450,250,12,14.99
572,21020,250,47,29.99
573,30693,574,36,3.59
574,29748,670,5,5.49
575,40515,725,27,4.29
576,47500,47,37,4.49
577,46765,182,10,2.29
578,46701,30,18,8.99
579,32065,57,29,39.99
580,8044,464,37,1.5
581,14798,185,32,59.99
582,35734,482,13,24.99
583,37515,161,26,49.99
584,21635,599,33,3.49
585,22860,177,8,1.49
586,1999,288,47,3.29
587,6912,64,50,99.99
588,7375,475,37,3.99
589,16195,274,12,4.79
590,31380,666,30,24.99
591,37648,266,12,3.99
592,27378,569,30,3.49
593,14545,370,40,19.99
594,48306,620,44,24.99
595,26681,594,32,69.99
596,11330,26,32,299.99
597,35068,354,17,59.99
598,41369,422,10,19.99
599,31136,753,32,39.99
600,24265,694,17,39.99
601,6251,98,33,29.99
602,11956,474,38,2.99
603,20739,515,1,29.99
604,18031,243,22,39.99
605,38731,249,38,15.99
606,34216,550,49,12.99
607,23983,277,20,22.99
608,26727,471,33,2.59
609,19448,744,37,1.89
610,5164,683,3,44.99
611,47681,293,27,39.99
612,17964,321,3,39.99
613,30734,476,48,24.99
614,561,172,11,24.99
615,18915,328,50,39.99
616,19742,260,16,25.99
617,49773,83,33,44.99
618,24066,764,36,89.99
619,42168,560,36,5.49
620,28836,405,23,44.99
621,13062,143,12,4.29
622,33617,741,43,8.99
623,9990,238,30,3.39
624,3830,81,3,3.79
625,39642,179,30,109.99
626,30007,601,37,19.99
627,2331,476,40,4.29
628,17617,347,29,2.79
629,17215,441,28,49.99
630,29103,210,40,24.99
631,2622,482,39,199.99
632,1515,107,6,24.99
633,12829,77,29,4.99
634,44218,674,50,299.99
635,46621,449,10,4.99
636,47954,199,33,4.29
637,2664,648,39,7.99
638,10445,221,10,3.99
639,2499,79,12,2.59
640,32141,231,31,39.99
641,16823,640,22,22.99
642,1333,368,39,4.99
643,49246,150,43,10.99
644,2860,661,7,9.99
645,14866,539,6,4.29
646,6499,254,8,4.89
647,34260,574,22,6.49
648,49890,228,36,49.99
649,37549,585,41,29.99
650,35590,784,42,1.99
651,40279,84,38,6.99
652,7933,564,48,2.49
653,36508,227,47,99.99
654,13762,64,48,29.99
655,21707,345,41,2.99
656,34962,646,37,3.49
657,46998,360,21,9.99
658,23591,399,9,59.99
659,43787,30,28,19.99
660,49466,580,14,24.99
661,32690,345,50,12.99
662,48967,409,4,199.99
663,35504,96,19,4.29
664,37138,203,50,29.99
665,19280,633,35,2.29
666,29053,461,35,10.99
667,31362,109,9,2.99
668,32704,726,38,59.99
669,15845,514,6,34.99
670,13733,465,14,49.95
671,1299,196,39,29.99
672,677,232,20,3.99
673,2367,691,7,29.99
674,7022,479,43,29.99
675,610,4,50,18.99
676,13694,104,30,2.49
677,14793,326,37,24.99
678,1395,372,33,109.99
679,42587,234,50,10.99
680,26200,446,13,49.99
681,32579,162,1,3.79
682,27434,425,50,6.99
683,40330,508,3,59.99
684,39698,178,13,4.99
685,37143,205,14,4.09
686,25568,53,29,4.49
687,33489,277,40,4.49
688,37579,382,50,64.99
689,10782,785,11,24.99
690,8527,677,21,4.29
691,16007,262,11,89.99
692,25423,480,23,89.99
693,13350,142,45,3.69
694,33954,250,24,29.99
695,31627,758,1,39.99
696,16887,108,35,2.99
697,9016,363,43,19.99
698,25200,653,23,34.99
699,24052,709,47,4.49
700,18987,121,15,34.99
701,26044,72,44,39.99
702,11040,208,47,39.99
703,10765,456,38,49.99
704,3568,428,49,4.59
705,49656,108,36,7.19
706,28027,90,20,2.89
707,16086,368,48,3.49
708,9798,404,42,6.49
709,23946,800,45,39.99
710,8068,498,42,4.19
711,38240,224,37,5.49
712,13919,160,43,2.49
713,28902,246,19,4.99
714,36804,168,15,8.99
715,18660,581,45,2.49
716,22716,91,12,5.99
717,20229,708,33,99.99
718,9285,444,13,4.19
719,1264,136,43,24.99
720,21715,329,49,59.99
721,4988,428,43,3.99
722,1503,693,37,14.99
723,37250,715,19,5.49
724,10329,26,9,19.99
725,19205,135,6,2.99
726,25892,441,38,24.99
727,48975,424,19,59.99
728,34502,764,30,99.99
729,7425,634,1,22.99
730,47052,537,43,3.79
731,1881,500,49,22.99
732,11680,271,38,3.99
733,43004,636,50,59.99
734,9311,304,37,19.99
735,49961,468,39,19.99
736,34076,422,40,39.99
737,45871,318,48,24.99
738,36258,448,12,2.49
739,4132,111,2,24.99
740,29223,637,20,9.99
741,28724,25,49,14.99
742,32143,721,2,6.99
743,14530,560,13,4.99
744,37715,152,20,19.99
745,36045,283,32,2.49
746,2674,664,1,2.49
747,28558,537,41,19.99
748,45325,245,2,14.99
749,31653,554,15,49.99
750,35357,464,6,3.49
751,4633,460,9,25.99
752,2084,287,2,1.99
753,35461,256,32,89.99
754,3892,633,21,29.99
755,26771,117,41,9.99
756,32799,116,14,8.99
757,22648,285,23,39.99
758,25120,337,14,2.49
759,38051,22,27,5.49
760,12806,381,11,1.29
761,15295,787,5,3.49
762,26813,42,26,99.99
763,24459,288,20,6.99
764,22263,302,13,44.99
765,11179,595,27,2.49
766,577,617,5,29.99
767,49880,120,42,1.99
768,20092,38,26,5.49
769,26808,365,14,29.99
770,42097,112,25,3.39
771,28176,254,29,5.99
772,43981,703,21,59.99
773,27625,292,41,19.99
774,243,379,37,7.99
775,39980,207,11,29.99
776,5217,507,40,99.99
777,43862,106,10,49.99
778,42290,417,50,39.99
779,7450,521,8,19.99
780,28945,498,45,8.99
781,10625,616,39,3.79
782,7544,466,38,29.99
783,1744,174,35,39.99
784,3085,763,19,3.99
785,20193,298,36,19.99
786,31652,156,2,19.99
787,25030,273,47,39.99
788,26574,194,41,2.79
789,31912,764,39,24.99
790,1100,652,49,39.99
791,40338,731,22,2.59
792,16304,789,44,29.99
793,16451,98,41,1.99
794,16457,517,4,89.99
795,46419,742,42,149.99
796,27305,31,7,29.99
797,10539,679,5,15.99
798,8271,158,35,1.99
799,22688,11,2,39.99
800,19361,186,17,35
801,31253,438,31,89.99
802,15079,573,47,2.79
803,47317,114,43,1.29
804,38915,455,22,3.49
805,27902,548,27,1.89
806,11413,627,21,8.99
807,32273,355,10,19.99
808,2353,726,41,34.99
809,6899,521,28,4.99
810,1257,10,27,3.79
811,26590,595,38,4.99
812,38557,35,37,39.99
813,48809,168,3,19.99
814,15031,423,3,29.99
815,6532,637,26,5.99
816,27335,144,34,29.99
817,842,622,16,29.99
818,25914,514,7,29.99
819,49796,396,46,22.99
820,7546,283,29,4.99
821,33116,756,48,4.29
822,21583,522,44,1.99
823,7631,311,43,3.99
824,18419,560,23,39.99
825,17548,550,30,24.99
826,6581,464,48,6.99
827,49430,250,43,4.49
828,23210,515,40,2.99
829,48082,241,14,3.79
830,20245,452,1,59.99
831,8912,697,11,1.99
832,30270,450,8,3.99
833,47261,137,4,2.99
834,22846,285,26,14.99
835,32330,593,33,4.59
836,40226,524,33,4.99
837,21371,606,3,49.99
838,42590,783,18,2.49
839,41928,464,13,12.99
840,7687,734,29,3.29
841,29870,219,35,9.99
842,31869,591,38,4.49
843,12565,60,16,15.99
844,7953,220,43,4.99
845,11089,180,3,129.99
846,8709,492,7,59.99
847,1925,53,26,4.99
848,25941,153,27,2.99
849,5186,773,36,4.19
850,15591,577,22,3.49
851,47185,215,18,49.99
852,8955,735,1,24.99
853,23492,370,13,19.99
854,12376,239,48,15.99
855,34859,238,28,14.99
856,32408,550,31,3.99
857,47035,702,33,129.99
858,5193,729,46,49.99
859,27080,242,42,249.99
860,31252,744,48,2.49
861,32293,104,32,49.99
862,16180,139,18,79.99
863,18376,32,35,3.99
864,29632,528,8,199.99
865,16334,284,35,2.99
866,34878,655,37,4.99
867,36440,84,24,3.49
868,16627,29,21,12.99
869,39248,69,17,4.99
870,36664,111,5,3.59
871,7025,660,33,3.29
872,46366,234,47,5.99
873,1490,341,7,3.79
874,24402,5,16,359.99
875,39311,769,40,1.99
876,41796,202,23,3.29
877,9363,392,25,39.99
878,33847,738,30,8.99
879,15607,769,22,2.49
880,10042,36,25,8.49
881,18553,119,7,2.49
882,37556,364,44,79.99
883,2784,134,37,19.99
884,10968,690,39,1.99
885,20222,276,2,34.99
886,24124,169,23,22
887,21145,572,31,5.99
888,39882,473,4,2.29
889,17344,92,16,49.99
890,8427,633,26,49.99
891,28549,124,27,4.99
892,25154,617,35,4.49
893,35454,347,30,2.29
894,44767,220,50,149.99
895,14557,754,14,12.99
896,16761,591,5,1.99
897,19404,425,7,19.99
898,39697,85,4,2.49
899,17163,508,3,2.29
900,48134,386,39,25.99
901,13948,245,38,4.99
902,40741,725,43,24.99
903,29688,391,4,3.49
904,7142,793,25,3.99
905,17418,248,14,9.99
906,9128,639,21,0.99
907,38115,400,7,39.99
908,10530,580,30,3.29
909,3736,466,17,3.49
910,44603,399,38,4.49
911,20314,547,48,3.49
912,40961,373,43,7.99
913,31413,264,27,29.99
914,18144,740,44,2.19
915,13342,302,7,4.99
916,37346,609,50,19.99
917,16653,428,7,3.49
918,21505,252,35,39.99
919,14261,214,40,4.99
920,31826,37,47,14.99
921,13682,546,21,59.99
922,30769,78,21,1.99
923,3798,182,48,34.99
924,22531,240,5,15.99
925,21862,379,43,24.99
926,2442,540,9,49.99
927,43559,90,23,39.99
928,27383,141,37,29.99
929,17559,738,45,4.29
930,44516,225,4,39.99
931,34100,132,46,10.99
932,18790,254,35,34.99
933,22288,484,19,39.99
934,28944,536,28,59.99
935,26426,200,33,69.99
936,30018,315,30,39.99
937,1790,230,5,34.99
938,45591,627,38,3.99
939,24516,602,18,19.99
940,23907,450,25,34.99
941,10283,455,3,2.29
942,49270,744,6,5.49
943,29280,169,40,5.49
944,34830,485,6,3.99
945,4322,595,4,1.5
946,19984,278,17,3.29
947,5776,496,24,29.99
948,42193,570,9,1.99
949,27427,141,9,14.99
950,12001,292,15,18.99
951,36017,671,5,89.99
952,35571,793,19,59.99
953,5284,333,45,34.99
954,41994,688,50,19.99
955,31896,713,7,34.99
956,3280,265,46,1.99
957,25097,726,37,69.99
958,19153,103,2,15.99
959,24741,571,33,2.49
960,40641,164,23,34.99
961,11719,797,44,39.99
962,46002,145,36,39.99
963,31393,702,47,2.29
964,31636,653,22,49.99
965,29324,360,46,79.99
966,28002,281,38,39.99
967,25645,302,11,6.99
968,46973,549,22,3.49
969,3498,648,27,1.99
970,23072,612,10,29.99
971,44162,536,36,79.99
972,12048,510,44,12.99
973,34645,277,31,4.29
974,13270,447,23,3.59
975,22315,751,5,25.99
976,16331,578,12,34.99
977,23136,609,49,79.99
978,2673,388,3,1.89
979,48003,395,12,29.99
980,28598,746,8,39.99
981,24413,433,37,12.99
982,10364,294,39,4.99
983,48171,463,2,34.99
984,49970,184,44,18.99
985,46366,327,20,3.99
986,1515,665,48,49.99
987,18831,346,24,29.99
988,20255,276,37,2.99
989,37665,290,41,19.99
990,37013,465,37,15.99
991,9225,36,27,4.99
992,2661,107,24,2.99
993,48948,216,43,6.99
994,41296,131,12,3.99
995,15630,28,43,5.49
996,32392,571,22,99.99
997,30663,31,46,199.99
998,46493,134,31,59.99
999,3465,770,1,1.79
1000,29308,479,40,3.49
