id_detail,id_order,id_product,amount,unit_price
85,11372,589,49,59.99
86,35333,623,44,3.19
87,35599,90,47,12.99
88,30105,186,24,2.49
89,2036,474,19,2.99
90,33123,130,12,1.99
91,20749,173,7,29.99
92,42281,780,18,4.29
93,40726,446,13,5.99
94,27841,22,50,59.99
95,28684,722,36,79.99
96,44470,197,29,19.99
97,30834,32,47,10.99
98,1412,681,48,4.49
99,7681,25,34,89.99
100,24918,364,32,4.29
101,36796,416,5,24.99
102,29039,22,49,19.99
103,3829,142,22,89.99
104,26182,255,8,29.99
105,23538,69,34,2.49
106,40410,303,13,22.99
107,48274,48,14,1.49
108,32018,218,21,24.99
109,13589,441,34,2.49
110,3217,422,21,4.79
111,5696,509,28,2.99
112,24788,468,28,3.29
113,49718,67,1,32.99
114,31672,514,50,19.99
115,43189,33,43,22.99
116,20578,101,35,24.99
117,30094,108,30,7.99
118,47855,120,4,29.99
119,37286,510,44,24.99
120,6778,152,21,18.99
121,5548,530,8,29.99
122,28640,261,38,49.99
123,22052,145,18,15.99
124,21320,444,15,1.99
125,31487,673,17,59.99
126,20698,758,7,2.99
127,10592,77,6,39.99
128,40728,691,28,8.99
129,49439,777,50,22.99
130,9772,530,19,14.99
131,4339,19,24,2.5
132,23758,623,36,3.49
133,35639,452,33,5.99
134,15432,671,39,4.99
135,45567,277,20,29.99
136,2700,636,9,4.29
137,25473,22,1,49.99
138,2414,116,22,25.99
139,48718,756,17,9.49
140,5407,517,48,79.99
141,170,603,44,16.99
142,11473,750,18,24.99
143,2624,502,18,18.99
144,21687,51,16,12.99
145,47236,742,24,1.29
146,19551,568,22,39.99
147,32614,193,9,19.99
148,19399,465,8,4.99
149,37096,265,22,4.99
150,32896,254,45,5.49
151,24633,674,11,4.49
152,12687,671,14,3.99
153,44385,794,37,29.99
154,18334,373,31,10.99
155,20967,73,29,4.29
156,11056,256,29,19.99
157,39046,476,40,49.99
158,17523,640,9,1.29
159,23714,651,33,5.99
160,10613,60,11,12.99
161,8679,78,42,4.29
162,49457,595,26,2.99
163,31827,46,29,4.49
164,6400,637,19,19.99
165,1078,337,49,24.99
166,44845,411,28,35
167,10389,57,18,19.99
168,24387,385,48,25
169,26455,256,46,34.99
170,23205,183,33,24.99
171,49653,681,48,6.29
172,40130,143,2,49.99
173,48696,635,14,3.99
174,39972,52,13,2.79
175,9966,186,31,59.99
176,5910,706,26,8.99
177,13482,442,32,3.29
178,31648,524,3,9.99
179,46779,563,33,23.99
180,37882,640,35,19.99
181,3879,321,37,2.49
182,17394,596,30,29.99
183,5119,775,29,29.99
184,32773,295,34,3.99
185,548,84,48,5.99
186,38673,113,26,39.99
187,18954,697,23,39.99
188,7781,185,32,4.89
189,44624,709,31,22.99
190,37345,784,34,19.99
191,9941,711,9,2.79
192,23676,402,41,49.99
193,49585,696,48,4.99
194,38844,239,30,4.99
195,31661,151,21,2.99
196,31103,422,38,5.99
197,10736,535,12,89.99
198,17499,773,25,3.29
199,26362,243,28,4.89
200,19907,45,11,5.99
201,4151,20,5,3.79
202,9101,319,10,6.29
203,15893,308,50,2.99
204,17616,191,49,4.49
205,37338,148,46,3.29
206,29291,268,38,19.99
207,27502,209,34,8.99
208,31077,541,1,6.99
209,46819,530,24,3.29
210,36949,793,40,14.99
211,31047,315,29,18.99
212,39712,575,2,34.99
213,35135,788,22,34.99
214,26667,248,8,14.99
215,27725,17,48,34.99
216,34489,660,21,4.29
217,6258,199,17,15.99
218,39594,355,3,12.99
219,8975,614,7,59.99
220,31324,296,41,34.99
221,26673,495,4,3.99
222,2735,535,47,19.99
223,15060,601,8,3.99
224,2483,142,30,109.99
225,6098,743,5,2.69
226,14354,59,15,3.49
227,25463,178,25,3.99
228,27431,183,20,3.59
229,34012,93,41,3.99
230,26502,245,18,34.99
231,38563,194,30,89.99
232,33389,137,44,29.99
233,21942,513,10,3.49
234,7655,91,27,299.99
235,48634,493,32,1.29
236,23433,278,32,19.99
237,26690,478,34,6.49
238,26642,227,2,1.99
239,21079,590,33,29.99
240,38971,9,8,18.99
241,27166,220,15,12.99
242,48072,422,15,34.99
243,35493,760,40,3.49
244,3276,163,45,3.79
245,20215,599,1,199.99
246,31044,139,36,5.99
247,14930,672,14,4.99
248,45026,321,50,59.99
249,6856,542,18,25.99
250,47879,109,22,4.99
251,32987,607,8,5.99
252,2946,107,12,5.49
253,33486,71,7,34.99
254,38023,624,1,39.99
255,21789,555,37,59.99
256,22454,562,37,19.99
257,8870,393,7,3.29
258,45037,345,6,6.99
259,9091,366,44,9.99
260,7317,94,45,2.99
261,32579,232,32,2.29
262,47824,45,26,3.99
263,24581,377,50,5.99
264,31329,372,18,19.99
265,37683,537,1,5.49
266,22002,352,20,49.99
267,44609,575,42,3.99
268,40051,654,22,4.99
269,2147,675,28,3.49
270,48780,664,15,29.99
271,19800,627,3,29.99
272,17929,439,15,3.49
273,13034,406,37,18.99
274,42333,559,50,29.99
275,19098,698,9,14.99
276,25923,226,1,19.99
277,5882,273,22,1.99
278,27428,633,47,49.99
279,14876,506,38,3.99
280,10087,713,28,59.99
281,28527,665,44,22.99
282,37913,575,35,1.29
283,4470,343,49,39.99
284,23450,706,47,4.19
285,48194,380,33,3.49
286,44702,277,46,199.99
287,5285,201,33,4.99
288,12564,334,5,29.99
289,31654,136,16,49.99
290,47155,398,36,49.99
291,48222,450,31,1.99
292,19598,317,23,34.99
293,33035,567,6,34.99
294,3247,129,33,19.99
295,20945,247,17,49.99
296,2064,378,21,2.99
297,2821,612,1,29.99
298,38135,628,33,25.99
299,9753,720,24,3.99
300,9196,77,3,24.99
301,3769,343,10,4.99
302,28951,8,26,59.99
303,40748,292,17,159.99
304,20842,738,20,29.99
305,34147,664,5,6.49
306,5696,341,29,2.99
307,6077,78,2,14.99
308,32539,167,2,299.99
309,25095,287,14,249.99
310,30394,100,6,129.99
311,43243,786,13,34.99
312,46548,467,1,39.99
313,10651,767,11,34.99
314,45521,17,26,2.79
315,401,792,30,3.29
316,32876,623,46,129.99
317,42341,671,1,2.99
318,37691,427,45,2.99
319,2003,550,20,4.99
320,28334,34,23,5.99
321,42051,666,26,34.99
322,46869,182,29,3.99
323,20381,711,6,5.49
324,11153,524,7,19.99
325,15429,300,2,4.99
326,49576,555,48,15.99
327,28667,436,46,49.99
328,43407,393,32,4.29
329,2813,278,6,99.99
330,44563,701,43,2.49
331,6979,454,49,12.99
332,45716,178,9,99.99
333,12096,617,4,59.99
334,15714,293,45,4.29
335,5356,11,15,89.99
336,47576,784,45,1.49
337,32592,222,22,8.99
338,25821,229,8,2.99
339,39254,269,15,149.99
340,20085,190,34,14.99
341,5718,248,12,29.99
342,19480,530,44,12.99
343,36156,632,8,4.49
344,47662,568,10,10.99
345,21574,629,16,3.99
346,26851,155,48,3.99
347,17697,452,37,12.99
348,39282,50,17,199.99
349,25340,127,26,2.29
350,7503,80,14,25
351,6043,527,38,39.99
352,14221,499,7,4.99
353,11227,85,12,24.99
354,37452,455,38,19.99
355,18505,459,28,4.49
356,21587,343,16,9.99
357,6908,440,6,49.99
358,16734,362,42,34.99
359,42838,475,39,199.99
360,47437,372,12,3.39
361,31127,294,9,2.99
362,48087,83,17,59.99
363,10069,490,23,39.99
364,14114,393,4,4.29
365,27100,687,37,7.49
366,38588,208,27,3.49
367,36393,528,41,4.49
368,23452,430,34,15.99
369,40282,89,49,49.99
370,24988,383,34,2.79
371,7955,342,19,26.99
372,10426,687,50,5.49
373,11486,118,22,12.99
374,48231,685,40,12.99
375,18055,52,29,2.49
376,44943,206,24,3.99
377,25492,431,40,15.99
378,29904,752,16,19.99
379,41156,342,25,14.99
380,28303,38,7,15.99
381,5110,566,44,19.99
382,10680,232,36,4.29
383,40862,134,35,15.99
384,20601,369,39,12.99
385,49465,9,34,4.59
386,10490,106,29,3.29
387,283,504,3,29.99
388,33521,641,5,2.99
389,4274,448,22,39.99
390,14646,616,37,24.99
391,4963,122,26,4.99
392,13803,18,35,59.99
393,16712,439,24,39.99
394,38251,33,14,34.99
395,24288,494,36,29.99
396,49513,278,33,3.29
397,3268,210,40,24.99
398,1873,409,2,39.99
399,22330,695,40,19.99
400,3632,605,6,3.49
401,5474,626,31,3.99
402,22746,539,6,4.99
403,28234,689,35,2.99
404,49702,105,35,2.49
405,39142,285,35,3.89
406,29525,132,39,49.99
407,29311,144,4,29.99
408,38465,731,11,6.29
409,21867,313,49,39.99
410,41588,544,1,2.49
411,22082,24,20,89.99
412,18745,614,38,49.99
413,35013,345,50,15.99
414,37316,336,33,8.99
415,40226,724,23,29.99
416,37320,45,41,12.99
417,3843,381,10,19.99
418,23907,270,1,29.99
419,13360,45,27,24.99
420,46559,214,32,24.99
421,9365,320,42,39.99
422,16941,554,15,3.99
423,11945,118,16,2.99
424,47756,506,43,3.99
425,25614,702,45,79.99
426,8819,139,19,4.99
427,33846,634,43,14.99
428,15409,186,19,4.99
429,10777,490,35,39.99
430,45007,133,14,49.99
431,25264,582,39,6.29
432,5933,83,33,34.99
433,21867,300,44,39.99
434,39161,563,14,89.99
435,15966,185,5,2.59
436,38118,470,40,29.99
437,8550,298,24,29.99
438,12108,113,32,14.99
439,2418,701,12,5.49
440,37734,68,15,2.99
441,4213,39,23,12.99
442,2280,528,19,24.99
443,17955,332,34,9.99
444,44182,6,4,1.99
445,19410,186,25,26.99
446,13079,549,25,34.99
447,45734,724,19,34.99
448,20000,208,43,3.99
449,16846,469,26,19.99
450,10615,659,46,99.99
451,16280,217,32,39.99
452,39229,564,32,24.99
453,35381,319,29,4.99
454,32992,244,21,3.59
455,17104,163,15,39.99
456,27530,191,42,2.09
457,45791,557,32,4.99
458,41377,602,1,5.49
459,23285,286,5,29.99
460,47374,311,39,12.99
461,7300,517,6,10.99
462,32593,763,39,19.99
463,16132,594,22,89.99
464,28895,208,39,24.99
465,1057,449,34,2.99
466,12404,555,41,22.99
467,29085,402,24,24.99
468,9155,143,32,3.99
469,24775,60,6,39.99
470,15406,71,41,79.99
471,37235,399,8,4.49
472,15763,550,46,3.29
473,13399,488,5,18.99
474,650,253,13,4.49
475,4492,541,45,39.99
476,3702,533,6,24.99
477,22623,93,33,2.99
478,10454,434,15,3.99
479,32800,515,20,2.99
480,861,746,4,3.59
481,19762,114,12,39.99
482,27862,540,45,4.99
483,25098,409,30,89.99
484,11231,201,26,34.99
485,14599,410,30,5.99
486,33885,30,1,3.59
487,21075,380,24,19.99
488,30163,678,11,34.99
489,25565,659,46,49.99
490,17960,125,35,159.99
491,37464,657,31,3.49
492,12415,103,25,1.29
493,28792,675,11,49.99
494,49068,530,26,34.99
495,37562,550,17,34.99
496,11168,539,31,49.99
497,17541,283,16,19.99
498,37584,564,3,6.99
499,5735,282,4,15.99
500,5020,550,44,6.89
501,11296,705,27,2.99
502,31934,72,46,59.99
503,44458,527,40,89.99
504,26583,365,38,2.49
505,26724,370,36,14.99
506,7850,381,7,14.99
507,13668,181,40,6.99
508,20055,108,27,3.49
509,46499,789,43,4.99
510,14195,459,46,99.99
511,5954,183,26,4.5
512,19023,764,29,15.99
513,41341,316,12,4.99
514,46299,767,25,15.99
515,5473,58,24,89.99
516,30930,662,15,19.99
517,24517,618,26,69.99
518,49086,765,19,3.49
519,9788,559,11,2.99
520,21526,317,27,24.99
521,7379,154,5,29.99
522,8154,629,14,9.99
523,33645,767,29,12.99
524,20764,83,38,19.99
525,39808,488,35,3.99
526,30629,622,25,8.49
527,5222,344,20,6.99
528,38090,31,30,2.49
529,487,285,17,8.99
530,48668,395,35,14.99
531,299,195,8,29.99
532,42309,13,47,15.99
533,11370,332,45,3.99
534,8196,751,32,59.99
535,48377,623,21,12.99
536,47542,544,7,3.99
537,4120,411,21,34.99
538,40682,50,27,39.99
539,48570,352,17,39.99
540,45516,261,2,39.99
541,12995,592,40,3.29
542,24964,6,24,4.99
543,19669,704,37,22.99
544,43810,127,17,39.99
545,9674,362,44,29.99
546,34848,680,6,49.99
547,39415,240,34,29.99
548,41275,604,39,12.99
549,48353,493,9,4.99
550,5330,699,22,19.99
551,20912,594,27,2.99
552,2038,626,4,2.99
553,24339,229,31,25.99
554,39859,734,20,3.49
555,23144,732,37,49.99
556,20519,101,38,5.49
557,47703,278,29,19.99
558,11405,779,42,2.99
559,6274,577,48,34.99
560,20176,525,27,2.49
561,47387,712,50,4.99
562,46476,799,2,44.99
563,24594,664,47,9.99
564,22498,313,9,3.99
565,49014,456,5,3.99
566,7332,475,4,2.59
567,37702,129,37,44.99
568,48278,402,31,2.49
569,14778,326,26,8.99
570,20727,26,18,2.99
571,40256,764,32,3.79
572,6105,568,7,19.99
573,12857,573,45,79.99
574,18761,782,10,22.99
575,6288,751,47,22.99
576,25698,365,42,3.49
577,34585,710,38,59.99
578,32964,517,1,3.99
579,36147,554,8,49.99
580,4957,724,22,89.99
581,36212,150,29,19.99
582,15625,341,6,4.79
583,33062,731,18,19.99
584,38540,261,18,4.29
585,42352,680,40,7.99
586,2680,711,48,49.99
587,3422,599,7,39.99
588,40173,277,1,16.99
589,26866,607,10,79.99
590,15215,284,34,7.99
591,22481,511,46,69.99
592,34961,653,26,22.99
593,8698,74,19,89.99
594,6606,89,46,19.99
595,38709,313,27,24.99
596,13401,422,49,6.49
597,22086,176,20,7.99
598,25130,719,23,3.49
599,33913,523,12,5.49
600,33636,150,24,24.99
601,23356,773,24,19.99
602,44188,488,28,1.29
603,25808,144,49,5.49
604,38227,234,33,8.49
605,27375,686,47,8.99
606,27241,626,24,99.99
607,20619,653,43,3.49
608,48813,616,34,19.99
609,3410,411,44,3.49
610,2220,315,47,22.99
611,1931,712,38,6.99
612,30508,489,32,49.99
613,49437,342,6,2.29
614,5761,43,26,15.99
615,4331,198,49,3.49
616,45350,315,21,89.99
617,42147,7,1,2.29
618,33826,576,30,19.99
619,3893,15,34,2.99
620,36691,680,32,19.99
621,11179,450,15,299.99
622,25495,152,9,24.99
623,2698,780,7,34.99
624,5700,149,26,4.29
625,16081,751,5,69.99
626,24780,71,46,39.99
627,4901,313,37,19.99
628,39300,130,6,24.99
629,30487,597,12,3.99
630,48010,602,28,2.89
631,9269,271,12,12.99
632,47857,671,25,14.99
633,29252,397,34,39.99
634,40027,622,23,24.99
635,25820,385,34,4.29
636,37871,660,14,49.99
637,14328,749,6,5.99
638,48961,683,3,2.49
639,35222,303,15,34.99
640,7707,378,37,4.89
641,6277,297,32,39.99
642,27274,685,31,6.99
643,26421,263,39,3.29
644,20034,661,3,1.49
645,23950,684,4,64.99
646,37867,679,11,8.49
647,1299,790,4,22.99
648,17829,787,25,4.99
649,30982,29,13,69.99
650,592,685,9,2.49
651,4472,267,24,99.99
652,43047,644,20,14.99
653,43797,313,18,249.99
654,20433,323,6,1.99
655,27905,128,49,2.99
656,33268,621,15,34.99
657,35558,131,14,149.99
658,3838,123,9,19.99
659,15064,99,19,129.99
660,310,657,7,39.99
661,49758,749,13,2.59
662,36988,74,22,89.99
663,6411,469,14,3.29
664,7507,51,18,7.49
665,759,94,3,39.99
666,28652,275,29,4.99
667,25894,573,13,24.99
668,34236,728,11,119.99
669,30177,370,27,19.99
670,41762,530,11,9.99
671,22976,11,15,4.49
672,42764,780,36,4.99
673,5416,169,25,3.99
674,41029,370,20,6.29
675,9559,782,35,3.49
676,47620,424,41,3.99
677,9926,181,19,6.49
678,23973,318,36,99.99
679,5546,348,38,7.99
680,34964,423,2,59.99
681,32159,631,13,44.99
682,40196,714,16,59.99
683,26133,793,7,24.99
684,12776,553,19,59.99
685,6918,661,38,99.99
686,25387,414,24,3.99
687,28897,100,14,6.99
688,26245,475,22,4.29
689,5925,490,14,34.99
690,4448,133,28,29.99
691,22439,83,48,4.99
692,31861,682,23,199.99
693,31696,548,33,39.99
694,39900,534,40,35
695,17460,762,18,54.99
696,24319,618,24,1.99
697,28094,251,7,14.99
698,36701,24,34,49.99
699,39503,431,3,4.99
700,26563,622,40,5.49
701,27070,586,38,3.49
702,4296,547,41,15.99
703,32276,228,41,3.49
704,7924,55,16,15.99
705,49466,556,32,69.99
706,14213,507,43,12.99
707,43889,361,50,7.49
708,21898,79,14,22.99
709,19486,710,45,3.99
710,30977,790,1,4.79
711,14439,504,33,3.99
712,38906,162,45,2.59
713,24965,359,35,22.99
714,1799,446,41,19.99
715,35565,477,8,24.99
716,969,565,13,3.29
717,11960,239,30,19.99
718,32696,251,39,45.99
719,13277,547,37,59.99
720,4347,261,47,19.99
721,36250,696,28,59.99
722,36024,233,44,34.99
723,7520,568,50,24.99
724,34370,699,36,34.99
725,272,411,16,27.99
726,2927,396,47,2.99
727,172,559,35,22.99
728,19776,608,35,249.99
729,28676,485,13,5.29
730,30702,61,45,5.99
731,30212,711,36,39.99
732,16335,542,12,34.99
733,46563,455,39,39.99
734,32644,163,35,24.99
735,38142,536,8,2.49
736,13883,352,10,59.99
737,8033,38,40,3.99
738,42760,228,1,24.99
739,44973,593,8,2.49
740,8973,358,13,12.99
741,49835,87,42,2.49
742,24246,463,50,29.99
743,39969,226,27,39.99
744,44740,612,16,7.99
745,16924,98,6,3.79
746,46895,740,43,4.29
747,31529,782,48,2.99
748,14901,47,48,39.99
749,22766,133,46,34.99
750,39517,669,34,199.99
751,35661,345,34,49.99
752,40381,634,9,3.79
753,22457,286,20,3.49
754,48713,458,29,29.99
755,41887,114,47,59.99
756,47471,405,21,3.29
757,19887,319,7,5.99
758,41674,765,48,5.49
759,45185,349,32,34.99
760,25878,645,4,19.99
761,22088,176,5,10.99
762,23423,36,29,14.99
763,16548,230,25,29.99
764,31074,568,2,23.99
765,25780,67,22,10.99
766,41791,254,9,59.99
767,47436,362,38,3.29
768,21555,444,15,5.29
769,18867,678,32,22.99
770,39423,64,33,2.89
771,23972,24,1,1.29
772,4992,632,40,3.49
773,39136,403,19,4.09
774,12697,514,17,9.99
775,38840,421,14,2.79
776,32384,536,46,29.99
777,15948,752,50,39.99
778,34731,383,5,12.99
779,18825,330,5,29.99
780,49445,665,7,3.99
781,8852,185,40,39.99
782,39444,388,3,349.99
783,12853,738,14,1.89
784,12591,200,8,8.99
785,15825,522,48,29.99
786,19345,584,46,2.79
787,14487,10,43,19.99
788,4772,721,35,22.99
789,39720,438,27,3.79
790,32184,256,1,12.99
791,5609,502,39,3.59
792,4309,18,18,4.89
793,20980,671,36,15.99
794,33416,666,10,4.29
795,6814,776,1,4.79
796,13737,79,24,7.99
797,18312,784,18,29.99
798,6083,49,6,3.49
799,27387,665,28,24.99
800,26080,24,19,59.99
801,11233,319,6,4.89
802,27815,528,25,3.29
803,13810,728,46,4.99
804,13537,790,13,4.49
805,31515,704,42,9.99
806,9136,15,39,8.49
807,19311,450,49,39.99
808,1554,23,10,39.99
809,10612,87,19,4.29
810,10032,570,45,49.99
811,8413,209,41,4.5
812,35721,772,34,5.99
813,1164,608,24,34.99
814,33491,781,27,2.99
815,34000,295,11,19.99
816,47616,438,35,29.99
817,34398,314,43,2.29
818,36894,55,34,12.99
819,21160,368,42,2.79
820,11251,751,15,12.99
821,18400,456,4,8.99
822,36959,130,13,79.99
823,33736,34,31,4.99
824,37447,645,7,9.99
825,2958,374,46,34.99
826,832,653,36,2.89
827,29850,104,21,79.99
828,15883,82,31,3.29
829,23765,660,38,34.99
830,46761,267,32,3.49
831,28746,684,36,34.99
832,24291,441,23,29.99
833,24587,71,44,109.99
834,1331,663,6,59.99
835,12797,177,36,12.99
836,21961,424,42,1.89
837,24528,769,24,14.99
838,39186,263,36,15.99
839,19175,561,50,2.99
840,23178,31,34,12.99
841,7842,377,12,3.79
842,23564,322,36,4.29
843,29044,54,4,4.99
844,4110,345,12,5.89
845,28928,713,43,5.49
846,41680,117,26,29.99
847,41822,626,40,34.99
848,13263,68,11,299.99
849,18232,791,39,29.99
850,8256,514,22,7.49
851,44167,362,44,39.99
852,30730,533,29,3.79
853,10949,681,40,3.99
854,11139,773,46,49.99
855,41776,778,1,3.49
856,30216,744,42,19.99
857,27123,305,8,29.99
858,9119,390,3,5.49
859,29648,568,46,3.49
860,23907,141,16,3.99
861,1141,701,48,19.99
862,49245,461,7,39.99
863,19480,645,47,249.99
864,6489,286,14,29.99
865,34248,789,48,89
866,20237,99,1,3.49
867,31846,60,4,12.99
868,41869,86,8,22.99
869,452,759,10,2.49
870,26126,291,24,59.99
871,3185,653,34,9.99
872,18498,429,33,5.49
873,39205,567,41,3.49
874,17416,552,14,4.99
875,38875,502,2,1.69
876,23023,726,50,299.99
877,45464,737,8,25.99
878,7319,579,43,2.79
879,25210,592,8,2.99
880,36763,592,19,12.99
881,38587,626,24,99.99
882,4724,532,21,24.99
883,45362,525,6,5.99
884,881,105,18,24.99
885,28108,518,24,24.99
886,36274,559,27,1.99
887,19801,471,42,49.99
888,49465,112,7,9.99
889,19525,762,42,24.99
890,40459,182,17,9.99
891,11896,595,37,4.89
892,18229,751,21,3.99
893,24358,734,21,109.99
894,31426,152,21,39.99
895,34039,539,25,6.49
896,36441,575,16,14.99
897,29869,466,3,39.99
898,15265,264,19,39.99
899,3538,127,38,29.99
900,29181,138,44,4.49
901,6805,767,41,19.99
902,39230,452,4,29.99
903,21742,631,9,39.99
904,34749,475,47,22.99
905,42717,360,33,19.99
906,22352,692,14,14.99
907,46583,498,36,24.99
908,15036,508,47,18.99
909,2098,23,5,4.29
910,42375,428,38,19.99
911,17338,141,17,14.99
912,43758,538,6,34.99
913,41266,595,34,2.99
914,41641,633,41,3.49
915,27910,489,33,149.99
916,4107,29,24,3.29
917,41649,161,32,2.49
918,28529,322,25,19.99
919,21705,125,40,4.49
920,10180,14,44,34.99
921,9822,357,34,89.99
922,4675,186,31,39.99
923,752,137,40,4.99
924,36907,64,27,29.99
925,28956,736,50,59.99
926,17722,114,11,2.99
927,39964,718,39,2.99
928,30295,170,16,299.99
929,38238,14,47,12.99
930,12869,359,26,29.99
931,28415,757,46,19.99
932,9152,758,2,129.99
933,11398,318,38,3.99
934,16909,300,32,39.99
935,35465,509,40,3.79
936,38726,629,48,29.99
937,4897,115,18,4.99
938,47435,70,4,1.79
939,26341,247,35,49.99
940,485,609,42,29.99
941,26669,435,11,25.99
942,35616,710,45,3.99
943,19042,533,38,34.99
944,1487,585,25,3.29
945,20188,798,24,2.49
946,5541,282,43,49.99
947,22928,611,3,0.79
948,41745,39,17,14.99
949,46645,112,45,1.99
950,42883,312,10,2.79
951,35178,393,10,4.99
952,19964,337,8,10.99
953,14936,670,4,2.99
954,45249,602,1,39.99
955,42437,635,20,2.49
956,13981,618,35,44.99
957,47220,621,11,199.99
958,24320,402,41,24.99
959,21645,538,29,49.99
960,1640,517,7,14.99
961,41307,679,50,4.79
962,4486,337,34,39.99
963,19700,112,10,149.99
964,45161,448,27,34.99
965,39462,355,50,199.99
966,23208,520,16,3.49
967,31299,50,14,9.99
968,6653,484,22,3.99
969,19305,207,19,2.49
970,31441,362,9,69.99
971,10611,329,15,49.99
972,6539,72,11,4.99
973,28062,566,8,30
974,21461,510,44,3.29
975,24848,604,50,19.99
976,44399,268,36,49.99
977,39485,14,16,3.49
978,349,372,5,2.99
979,10569,259,22,29.99
980,29287,162,22,14.99
981,21774,395,38,19.99
982,47225,460,40,3.99
983,44580,355,9,59.99
984,43779,315,38,12.99
985,10229,692,39,24.99
986,2770,799,42,19.99
987,13641,495,30,4.49
988,41859,385,21,39.99
989,37054,395,15,1.99
990,35475,612,44,12.99
991,39029,640,34,8.99
992,28812,85,6,4.99
993,25613,88,46,4.49
994,25070,26,5,5.49
995,26214,239,20,25.99
996,34225,777,16,34.99
997,31848,101,15,39.99
998,34825,244,37,1.39
999,26868,137,11,249.99
1000,10166,476,14,29.99
