id_detail,id_order,id_product,amount,unit_price
461,643,648,16,39.99
462,10266,449,26,4.29
463,30674,246,43,39.99
464,23737,378,46,15.99
465,1081,155,50,4.99
466,49644,164,47,2.99
467,25833,241,26,39.99
468,17295,437,41,14.99
469,34788,151,1,24.99
470,41960,645,12,12.99
471,41561,105,41,29.99
472,27389,715,20,4.29
473,48882,637,22,3.29
474,17613,22,3,14.99
475,28027,40,48,3.49
476,2352,226,27,24.99
477,12630,157,23,7.49
478,33956,203,49,6.99
479,31742,36,34,4.29
480,10991,791,41,29.99
481,26684,777,45,3.49
482,31834,305,42,3.99
483,32900,52,1,2.99
484,12890,572,45,39.99
485,28540,703,47,4.99
486,37071,372,43,15.99
487,20113,222,27,34.99
488,39942,463,18,99.99
489,40161,163,4,5.99
490,38337,263,14,2.99
491,19524,134,16,10.99
492,37277,255,34,24.99
493,45491,59,6,149.99
494,35545,492,8,54.99
495,29531,683,27,24.99
496,24146,333,32,79.99
497,39711,405,40,12.99
498,27656,84,15,29.99
499,34074,768,6,49.99
500,29038,659,11,4.99
501,20013,333,25,3.99
502,27599,74,4,24.99
503,27719,310,43,29.99
504,31552,333,37,2.99
505,1298,322,8,2.79
506,26980,208,48,0.99
507,48587,383,17,5.59
508,11898,669,10,29.99
509,6174,677,12,4.99
510,25949,490,43,3.79
511,5072,166,24,249.99
512,37765,470,43,1.49
513,20283,686,4,89.99
514,20934,726,8,12.99
515,33218,701,30,2.49
516,29428,728,19,39.99
517,32856,126,10,7.99
518,41221,595,8,4.49
519,35534,740,11,14.99
520,7608,399,1,3.29
521,20194,588,18,1.29
522,42420,672,45,3.79
523,1638,475,17,9.49
524,48688,612,26,49.99
525,49933,375,15,7.99
526,25580,103,22,3.99
527,28745,581,38,4.29
528,8019,468,5,139.99
529,11661,180,49,5.99
530,8584,358,44,3.29
531,2910,767,45,59.99
532,36530,57,30,79.99
533,25571,749,31,49.99
534,27269,225,4,22.99
535,44380,471,24,89.99
536,48458,273,35,4.99
537,1221,409,22,15.99
538,27308,48,34,3.99
539,10154,45,30,79.99
540,4116,267,20,39.99
541,42178,572,13,10.99
542,45120,735,45,2.99
543,29023,222,36,1.49
544,3241,616,42,12.99
545,45838,149,36,29.99
546,48238,73,27,3.79
547,42845,531,24,4.29
548,28563,260,41,34.99
549,11963,773,45,3.29
550,9758,595,23,6.49
551,48617,18,23,24.99
552,24949,448,31,6.29
553,2531,605,4,24.99
554,10571,204,29,199.99
555,48768,385,19,29.99
556,12087,373,10,24.99
557,31146,464,6,6.49
558,22493,767,20,4.49
559,70,720,33,24.99
560,11963,330,7,3.99
561,41589,532,12,3.99
562,19044,311,5,4.49
563,39168,539,35,15.99
564,28766,88,10,19.99
565,3793,735,6,1.99
566,3664,24,32,59.99
567,35509,95,32,6.89
568,1694,643,25,6.49
569,306,498,49,32.99
570,19683,643,35,4.29
571,39419,59,41,5.49
572,3195,561,7,14.99
573,3453,452,3,129.99
574,14324,740,8,19.99
575,42701,127,24,24.99
576,34092,695,48,24.99
577,26826,652,32,6.49
578,48002,718,4,8.99
579,32061,726,50,3.49
580,27939,478,18,59.99
581,22127,279,33,59.99
582,45789,167,39,12.99
583,14571,404,27,39.99
584,34740,276,40,99.99
585,41986,283,5,7.49
586,12519,521,18,39.99
587,17075,169,10,8.99
588,13115,315,44,39.99
589,14527,26,36,24.99
590,48669,604,3,2.99
591,45600,725,33,29.99
592,22368,471,13,3.99
593,24395,287,1,5.99
594,21061,281,3,39.99
595,9286,41,8,39.99
596,40164,525,39,1.89
597,35172,750,37,3.99
598,8246,480,23,15.99
599,29973,490,9,3.49
600,24552,679,20,34.99
601,27481,337,21,4.5
602,1614,542,49,39.99
603,29223,434,10,4.19
604,5404,180,17,5.49
605,22767,440,25,3.99
606,28915,471,40,169.99
607,15775,630,10,69.99
608,25658,332,49,3.99
609,3518,74,15,39.99
610,7398,8,27,8.49
611,6998,238,47,39.99
612,34440,533,25,7.49
613,13105,313,31,24.99
614,19620,204,37,3.99
615,28449,724,4,39.99
616,47210,496,13,22.99
617,46179,766,15,8.49
618,45007,415,1,22.99
619,32866,371,25,19.99
620,28273,474,45,2.49
621,34252,43,15,24.99
622,37046,291,1,6.99
623,31370,557,24,5.49
624,5615,112,8,4.19
625,46584,664,1,9.99
626,18580,707,25,14.99
627,38309,451,4,4.89
628,7981,504,1,3.79
629,19916,153,32,6.99
630,19578,536,41,29.99
631,25357,63,37,14.99
632,39143,625,30,3.79
633,34470,179,20,19.99
634,43569,671,40,3.29
635,15338,791,43,29.99
636,29577,570,44,4.99
637,6676,498,29,2.99
638,29607,753,28,4.89
639,23466,532,36,4.99
640,36114,142,29,2.49
641,22380,173,8,29.99
642,5148,731,9,5.99
643,46079,273,44,1.89
644,32349,61,19,14.99
645,35137,389,7,19.99
646,45232,217,34,19.99
647,26385,393,43,29.99
648,16841,466,19,3.49
649,44040,336,26,4.99
650,13735,156,15,59.99
651,11233,528,47,3.49
652,42064,479,42,5.49
653,13356,359,29,15.99
654,6396,177,47,2.99
655,46845,776,38,4.49
656,887,171,15,9.99
657,37373,779,26,8.99
658,3412,781,20,19.99
659,47769,391,7,2.99
660,7042,18,23,6.49
661,2069,391,48,1.99
662,42716,778,37,17.99
663,15037,48,35,19.99
664,37823,161,26,9.99
665,9689,745,47,4.99
666,20070,527,47,59.99
667,8500,219,50,19.99
668,36779,371,10,12.99
669,5507,224,9,7.49
670,14848,411,20,79.99
671,33325,358,39,6.99
672,7084,642,25,15.99
673,15113,242,27,12.99
674,24250,536,15,49.99
675,30174,143,6,4.49
676,23105,7,15,19.99
677,35833,755,15,18.99
678,34971,493,46,24.99
679,16786,506,12,89
680,8753,418,5,3.59
681,13267,362,14,2.49
682,26163,434,22,3.99
683,29111,20,17,29.99
684,19933,703,37,59.99
685,20728,592,4,2.79
686,14307,195,27,4.49
687,39673,60,21,15.99
688,2740,516,12,49.99
689,46217,192,35,2.99
690,43623,629,49,12.99
691,1740,472,2,79.99
692,24244,639,30,2.49
693,43251,346,49,0.79
694,7184,716,3,6.49
695,9581,610,1,4.19
696,44145,679,35,3.49
697,37583,612,25,6.29
698,49003,528,47,89.99
699,15368,651,12,79.99
700,40039,405,13,89.99
701,48673,465,15,2.99
702,13441,285,30,1.99
703,36103,304,1,7.99
704,13834,421,40,89.99
705,41525,48,11,4.99
706,3693,471,38,5.99
707,10298,107,29,2.99
708,45762,737,46,2.99
709,2960,60,1,19.99
710,27067,792,50,4.99
711,44228,517,34,3.69
712,15158,218,1,10.99
713,28798,405,15,2.49
714,30595,361,19,4.29
715,49273,525,49,39.99
716,33135,460,13,3.49
717,37068,734,6,3.5
718,24053,337,48,3.49
719,26127,206,48,39.99
720,31997,491,38,24.99
721,7310,514,27,9.99
722,39003,466,28,2.99
723,46068,546,19,5.99
724,34951,357,10,19.99
725,3156,256,10,1.79
726,33384,396,42,2.29
727,22859,232,13,249.99
728,43276,462,45,29.99
729,16946,581,14,2.29
730,39765,173,45,5.99
731,7396,45,7,29.99
732,22035,352,17,29.99
733,45534,385,48,3.49
734,17001,256,2,1.89
735,22068,142,38,39.99
736,40672,117,9,3.99
737,41554,90,15,3.29
738,9209,202,11,29.99
739,23928,761,37,2.49
740,32032,373,8,3.99
741,22310,171,45,34.99
742,7579,88,8,34.99
743,47816,346,8,1.99
744,10536,517,22,59.99
745,12647,620,38,19.99
746,49553,653,40,39.99
747,5448,55,41,3.49
748,48013,756,21,69.99
749,2322,739,43,39.99
750,46591,614,4,29.99
751,47265,328,2,29.99
752,5248,301,36,2.99
753,37935,458,11,2.99
754,1092,147,16,2.49
755,8383,381,17,99.99
756,3973,97,3,4.89
757,26059,212,15,69.99
758,17719,585,1,4.79
759,44739,451,33,29.99
760,38871,343,6,3.29
761,35840,94,17,4.29
762,44522,664,16,39.99
763,39113,255,35,2.49
764,46708,598,26,8.99
765,29438,767,4,4.29
766,43207,157,46,9.99
767,24660,61,28,2.99
768,14990,457,38,199.99
769,13067,619,34,6.99
770,39252,589,3,14.99
771,45233,321,15,3.49
772,28928,502,50,29.99
773,26456,659,6,5.49
774,21780,57,21,79.99
775,2976,799,5,22
776,12546,32,15,3.49
777,23142,340,32,14.99
778,40459,420,18,34.99
779,35428,658,43,3.99
780,42234,686,46,2.99
781,16669,87,16,3.79
782,35715,142,16,22.99
783,3779,290,22,2.49
784,47598,408,33,99.99
785,46178,169,43,34.99
786,26817,634,20,29.99
787,9723,389,37,6.49
788,8538,671,28,1.99
789,43085,438,20,14.99
790,43651,199,26,4.99
791,25990,536,13,4.99
792,1113,81,35,3.99
793,33675,592,35,59.99
794,37917,396,42,3.49
795,35577,90,13,49.99
796,29484,489,24,14.99
797,4372,391,29,29.99
798,49134,598,26,29.99
799,3324,683,18,4.99
800,49842,519,14,3.99
801,23004,533,2,5.29
802,29493,677,13,25.99
803,4525,8,37,3.79
804,42666,638,45,19.99
805,8211,143,9,3.79
806,43803,675,2,8.99
807,36472,269,23,12.99
808,30116,387,42,2.49
809,11892,247,19,24.99
810,13539,630,47,3.99
811,7393,136,2,1.99
812,37283,296,3,6.99
813,37318,85,8,8.99
814,4612,629,44,39.99
815,2280,472,33,8.99
816,12602,558,27,9.99
817,33847,748,47,39.99
818,36685,484,42,4.29
819,21159,602,45,2.49
820,11792,361,36,2.49
821,21999,557,8,12.99
822,17671,95,50,5.99
823,26909,562,10,29.99
824,29286,365,30,39.99
825,4638,205,37,29.99
826,39455,666,41,139.99
827,42503,726,16,6.29
828,9342,621,29,24.99
829,17670,535,43,29.99
830,11197,343,38,2.99
831,29974,400,24,3.19
832,38619,215,10,39.99
833,16869,728,23,6.99
834,24746,437,17,24.99
835,43375,542,27,19.99
836,38192,460,31,99.99
837,47473,668,45,25.99
838,15443,741,49,3.49
839,33424,534,41,3.29
840,7231,335,42,5.49
841,16925,327,22,6.99
842,34603,731,49,4.99
843,24828,701,24,79.99
844,40161,540,3,24.99
845,36681,6,44,1.79
846,33130,251,50,5.89
847,8976,580,4,79.99
848,31168,252,4,2.99
849,34906,769,38,29.99
850,11899,676,16,69.99
851,30702,793,6,4.29
852,11106,622,7,3.99
853,32198,531,10,89.99
854,42291,761,18,19.99
855,48091,246,18,7.99
856,41823,644,24,18.99
857,2259,606,32,3.49
858,33233,23,11,89.99
859,572,514,30,99.99
860,32067,755,10,19.99
861,6377,714,32,4.19
862,6960,427,50,6.99
863,49640,637,10,6.99
864,1831,243,33,8.99
865,22386,71,43,199.99
866,12655,306,3,29.99
867,36013,510,22,199.99
868,45405,792,4,1.99
869,24876,505,38,3.49
870,38376,93,38,12.99
871,5140,41,3,299.99
872,38780,235,17,29.99
873,27972,479,50,12.99
874,5790,373,25,1.99
875,8667,76,7,12.99
876,27073,661,16,4.99
877,21280,291,7,2.99
878,17995,260,47,19.99
879,16906,19,35,24.99
880,34750,23,1,3.99
881,41804,453,3,8.49
882,30553,681,2,79.99
883,22170,168,33,29.99
884,674,445,38,10.99
885,5081,609,25,12.99
886,38396,773,39,4.99
887,28696,520,9,2.99
888,11953,658,8,3.49
889,38121,33,43,17.99
890,24116,538,35,19.99
891,15386,550,9,29.99
892,8624,266,8,12.99
893,30496,242,28,29.99
894,46255,762,39,44.99
895,47044,431,33,39.99
896,21217,53,29,19.99
897,21789,576,3,39.99
898,31185,22,40,34.99
899,21608,582,16,1.29
900,28064,81,1,9.49
901,38766,192,18,89.99
902,2184,549,1,349.99
903,16590,428,34,2.49
904,5809,36,6,6.99
905,11457,774,12,19.99
906,18154,407,42,99.99
907,21547,267,18,11.99
908,280,21,20,4.49
909,19561,226,5,24.99
910,18007,745,26,3.49
911,10340,123,10,49.99
912,42291,771,18,5.49
913,9414,196,23,24.99
914,37654,122,13,3.29
915,10459,241,38,3.99
916,13555,524,33,39.99
917,24880,424,28,299.99
918,9081,61,23,6.49
919,16830,785,21,39.99
920,43401,254,50,19.99
921,28399,468,44,24.99
922,30414,283,9,2.99
923,20651,338,39,3.49
924,7571,390,50,3.49
925,30432,367,11,39.99
926,35651,750,47,5.49
927,38825,269,43,249.99
928,19221,679,30,39.99
929,4656,288,46,34.99
930,23965,588,14,34.99
931,10450,461,4,2.69
932,7602,679,49,44.99
933,9598,631,26,39.99
934,41932,700,6,12.99
935,39549,364,33,5.29
936,42191,117,26,26.99
937,36201,161,12,49.99
938,3851,99,11,29.99
939,5678,330,39,2.49
940,20332,569,9,89.99
941,24377,142,10,3.49
942,8616,292,6,1.79
943,3113,56,3,19.99
944,28234,606,23,19.99
945,45051,755,26,49.99
946,29209,333,38,14.99
947,15432,513,10,29.99
948,22851,373,44,129.99
949,44127,162,28,2.99
950,8547,678,13,2.99
951,16917,757,34,1.99
952,47143,605,11,12.99
953,4209,428,11,299.99
954,20201,223,36,44.99
955,6273,242,17,3.49
956,14683,629,11,79.99
957,8801,321,32,19.99
958,47846,229,12,39.99
959,48788,684,21,3.99
960,37572,241,22,89.99
961,22690,243,16,29.99
962,33172,686,13,5.49
963,7549,580,10,89.99
964,1035,510,32,2.49
965,39705,449,14,24.99
966,18344,241,28,39.99
967,44797,660,47,14.99
968,22063,429,41,39.99
969,27135,748,16,14.99
970,22548,354,17,19.99
971,38026,156,50,29.99
972,4602,506,20,34.99
973,13684,603,40,39.99
974,37536,536,17,5.99
975,1841,533,46,49.99
976,26533,404,22,4.59
977,9635,199,24,15.99
978,18458,359,24,3.89
979,31881,43,19,59.99
980,34303,448,25,9.99
981,30738,188,8,4.99
982,20997,517,23,9.99
983,21971,360,49,25.99
984,11114,87,49,29.99
985,19188,652,32,39.99
986,7435,255,21,3.99
987,36518,199,1,3.99
988,9810,171,35,5.99
989,30362,294,33,6.49
990,49223,572,17,39.99
991,28208,487,8,49.99
992,47036,211,1,5.49
993,37967,344,30,59.99
994,29490,742,37,149.99
995,33950,324,39,3.99
996,45647,198,4,5.29
997,33173,658,22,24.99
998,2564,414,5,99.99
999,17350,458,32,4.49
1000,11898,635,16,79.99
