id_detail,id_order,id_product,amount,unit_price
131,15525,150,29,3.79
132,15862,246,12,44.99
133,31067,32,39,8.99
134,4984,600,10,29.99
135,14073,624,16,19.99
136,31597,144,39,49.99
137,35315,22,2,299.99
138,24737,35,40,2.29
139,12466,167,8,34.99
140,36214,245,50,5.99
141,29559,716,47,2.89
142,43608,171,16,4.49
143,27149,693,9,3.49
144,31880,603,28,3.29
145,10924,159,44,39.99
146,26204,334,6,1.99
147,27329,615,40,19.99
148,6432,600,17,89.99
149,5216,351,4,4.29
150,36263,377,2,89.99
151,49943,98,31,49.99
152,43223,34,38,19.99
153,23871,530,40,4.99
154,20564,687,23,2.99
155,37576,356,2,24.99
156,3292,491,12,39.99
157,18592,262,48,3.49
158,73,613,11,39.99
159,23271,183,31,39.99
160,6667,635,24,3.79
161,46502,402,41,5.99
162,7108,614,8,4.99
163,40021,486,19,2.29
164,35764,35,41,29.99
165,38338,404,15,1.99
166,13149,427,11,3.79
167,19456,108,7,12.99
168,37726,506,14,34.99
169,37346,399,18,59.99
170,38970,161,7,2.99
171,28559,155,5,5.49
172,9210,14,40,39.99
173,22184,181,29,2.99
174,26300,450,26,14.99
175,30804,194,44,69.99
176,27228,140,28,14.99
177,22892,223,36,59.99
178,23292,386,21,29.99
179,41172,602,28,199.99
180,26875,653,11,6.29
181,49720,1,1,1.99
182,32201,430,34,5.99
183,39184,159,12,18.99
184,49895,386,31,29.99
185,48222,181,31,3.79
186,19021,664,23,59.99
187,41297,255,33,34.99
188,46183,28,49,1.5
189,26154,607,7,8.49
190,20977,287,25,359.99
191,28469,387,6,7.99
192,11597,143,49,12.99
193,21596,208,36,2.09
194,16046,245,35,34.99
195,22568,214,15,19.99
196,20463,188,48,3.99
197,68,599,25,4.99
198,43680,58,36,2.99
199,33393,447,49,1.99
200,35284,79,21,1.99
201,44621,776,47,29.99
202,9746,628,43,34.99
203,25965,585,14,4.29
204,44601,439,26,29.99
205,20664,396,28,19.99
206,7207,57,11,29.99
207,23566,414,28,3.99
208,34301,765,13,24.99
209,30050,467,47,19.99
210,2732,400,30,19.99
211,45030,100,21,39.99
212,23504,334,25,19.99
213,39906,377,5,14.99
214,24636,2,49,34.99
215,22420,367,13,89.99
216,12064,307,31,54.99
217,27190,56,29,14.99
218,36280,560,37,79.99
219,9440,187,17,19.99
220,2637,498,50,44.99
221,411,662,7,5.99
222,7249,54,32,3.99
223,34488,100,48,3.99
224,36540,138,18,4.99
225,30050,400,2,29.99
226,21959,773,45,34.99
227,18950,20,29,9.99
228,35509,649,19,11.99
229,14095,645,40,19.99
230,9641,51,14,4.49
231,24836,421,6,39.99
232,34364,513,1,29.99
233,46203,277,33,22.99
234,38151,702,27,39.99
235,33911,293,30,79.99
236,9022,554,30,4.49
237,9532,333,18,19.99
238,17759,346,30,9.99
239,28466,383,43,2.99
240,5557,584,26,2.49
241,43054,696,11,45
242,29708,710,30,4.99
243,5980,78,1,3.49
244,17813,195,36,49.99
245,44834,289,26,7.99
246,11603,113,13,129.99
247,46422,265,12,5.99
248,22997,66,35,34.99
249,34978,123,11,3.29
250,30366,656,47,15.99
251,10579,611,10,4.99
252,15658,381,26,3.49
253,6598,244,49,19.99
254,43650,470,15,249.99
255,14139,421,8,15.99
256,46629,708,32,6.29
257,19424,384,41,2.99
258,18089,630,36,24.99
259,26750,140,50,45
260,33383,306,14,7.49
261,48010,236,33,4.79
262,27642,665,29,39.99
263,45610,694,28,4.99
264,25899,532,49,359.99
265,24761,281,37,99.99
266,28008,154,22,24.99
267,7133,409,25,3.99
268,39164,533,32,9.99
269,574,499,38,79.99
270,36449,765,34,2.29
271,34167,595,21,29.99
272,46666,128,36,34.99
273,46797,663,12,3.99
274,27093,196,42,49.99
275,9811,734,23,49.99
276,30497,175,39,14.99
277,12367,450,32,9.99
278,23890,264,22,59.99
279,17192,122,50,8.99
280,37453,235,28,3.29
281,46108,401,35,44.99
282,28838,228,16,79.99
283,12868,77,36,3.29
284,21713,508,40,4.99
285,29447,670,34,14.99
286,7173,672,28,5.49
287,7577,387,27,7.99
288,44111,559,25,69.99
289,33837,237,47,15.99
290,35908,637,50,2.99
291,34028,505,6,59.99
292,14895,703,11,6.49
293,23149,623,12,2.29
294,34872,710,7,1.99
295,38420,265,20,29.99
296,7762,200,44,79.99
297,27216,397,50,34.99
298,23173,298,9,19.99
299,34801,773,15,24.99
300,43047,612,36,99.99
301,24402,731,36,3.99
302,39212,208,50,3.99
303,9897,439,7,6.99
304,41618,650,8,2.89
305,16323,724,30,29.99
306,18376,4,18,79.99
307,27594,794,50,1.99
308,13316,770,8,12.99
309,27888,572,24,79.99
310,23965,6,5,2.99
311,43319,145,17,14.99
312,15612,736,12,8.49
313,36668,790,33,34.99
314,10327,330,49,3.99
315,42814,140,23,149.99
316,5339,678,40,3.99
317,48383,458,29,2.99
318,9913,208,41,79.99
319,33881,329,4,3.59
320,12859,24,10,99.99
321,26954,500,40,3.99
322,6174,641,14,1.99
323,29108,29,17,19.99
324,16049,52,31,3.29
325,2564,129,31,3.99
326,41203,270,43,3.29
327,8468,271,19,19.99
328,6388,776,46,12.99
329,15939,603,15,4.99
330,15731,55,5,29.99
331,38005,56,49,2.99
332,19141,456,21,129.99
333,32412,741,8,99.99
334,19686,793,16,39.99
335,6999,180,4,5.49
336,10795,34,48,19.99
337,43473,578,37,54.99
338,26287,158,45,45.99
339,24888,132,21,39.99
340,37024,226,26,39.99
341,2038,763,4,39.99
342,6862,629,34,3.29
343,29449,698,37,39.99
344,4039,443,7,1.99
345,33008,162,8,4.49
346,916,621,28,2.29
347,32450,122,11,19.99
348,13108,256,3,79.99
349,4401,514,9,3.99
350,8616,586,14,19.99
351,34503,794,42,35
352,14201,100,22,59.99
353,23619,548,10,19.99
354,6296,221,20,17.99
355,30425,123,33,5.99
356,41579,145,25,1.89
357,41387,493,13,5.99
358,33828,768,48,79.99
359,3398,131,42,6.99
360,47456,698,29,5.49
361,7194,23,33,89.99
362,6304,442,45,99.99
363,15212,312,39,4.99
364,19572,353,13,4.49
365,35628,139,18,3.79
366,8460,180,20,2.49
367,44722,505,7,39.99
368,37083,771,1,2.99
369,706,43,47,29.99
370,49148,450,47,39.99
371,22065,399,31,5.99
372,43755,304,22,2.29
373,40362,110,41,15.99
374,11767,254,41,1.89
375,34120,360,41,4.29
376,10505,255,11,34.99
377,36163,524,29,27.99
378,1962,155,25,2.29
379,21160,66,25,79.99
380,45597,495,33,59.99
381,915,402,20,8.99
382,17389,39,15,39.99
383,36059,394,14,149.99
384,6751,335,28,3.79
385,25462,249,35,59.99
386,26584,183,34,1.99
387,9349,554,48,2.99
388,30053,431,16,4.99
389,2609,292,25,34.99
390,12889,468,10,3.99
391,9386,251,23,5.99
392,33901,777,22,9.99
393,20333,661,42,4.99
394,7704,440,31,5.49
395,34651,358,40,1.99
396,26695,785,8,24.99
397,36775,730,16,4.99
398,32626,252,20,4.99
399,25502,43,3,2.99
400,41827,430,20,19.99
401,45058,47,4,29.99
402,28880,263,37,19.99
403,21624,465,6,2.99
404,619,309,12,5.49
405,7699,238,15,2.49
406,42187,171,16,15.99
407,37609,185,2,1.99
408,22415,622,26,39.99
409,34564,2,46,22.99
410,40694,272,5,129.99
411,10031,270,19,4.29
412,22067,385,24,3.79
413,1064,575,24,12.99
414,10508,310,7,4.99
415,9829,797,14,2.49
416,37279,797,39,29.99
417,44986,64,5,3.49
418,28696,776,11,69.99
419,12167,661,17,22.99
420,17555,466,42,49.99
421,2779,162,43,39.99
422,18136,244,38,34.99
423,10126,178,8,24.99
424,25179,383,46,3.49
425,12874,3,10,3.99
426,49391,403,7,2.99
427,16,104,8,59.99
428,41555,553,27,3.29
429,5511,124,3,5.49
430,31816,204,19,4.29
431,31244,671,29,19.99
432,33624,416,2,3.59
433,3809,172,40,2.99
434,24712,691,21,3.29
435,41747,511,25,7.99
436,38964,382,17,3.79
437,6293,259,36,34.99
438,20966,79,14,14.99
439,31985,392,6,149.99
440,18867,533,30,9.99
441,30242,251,42,1.29
442,12305,293,46,14.99
443,36917,219,48,129.99
444,18318,198,25,9.99
445,44265,499,18,3.49
446,29757,563,41,14.99
447,36605,330,27,19.99
448,2809,679,43,29.99
449,33120,109,14,1.89
450,26102,507,35,199.99
451,35905,698,9,49.99
452,11486,145,49,29.99
453,16039,689,15,49.99
454,33222,648,10,14.99
455,36472,785,39,14.99
456,26953,592,29,34.99
457,12581,590,25,3.5
458,4300,396,35,4.99
459,28183,129,16,9.99
460,2360,120,41,5.99
461,7498,210,24,3.99
462,27476,507,50,45.99
463,46197,187,47,1.89
464,49870,618,44,299.99
465,1008,310,48,3.99
466,19845,334,1,29.99
467,14411,155,34,3.49
468,17856,496,46,18.99
469,22607,752,42,3.49
470,48062,422,32,19.99
471,20513,759,8,9.99
472,19230,498,23,29.99
473,26918,466,47,3.99
474,4281,285,49,39
475,41463,180,9,15.99
476,10725,536,17,2.49
477,39537,655,48,29.99
478,39279,295,44,3.79
479,14350,566,44,39.99
480,30291,381,34,24.99
481,809,439,36,99.99
482,1313,775,3,49.99
483,28063,140,15,10.99
484,45862,569,40,4.29
485,15530,721,46,5.99
486,49801,740,32,39.99
487,1555,151,31,49.99
488,31869,467,7,4.99
489,32493,560,50,3.99
490,43279,240,22,10.99
491,19821,683,43,34.99
492,11935,655,39,79.99
493,16739,513,8,14.99
494,3630,764,11,3.49
495,37319,549,6,59.99
496,48865,230,24,1.99
497,31509,702,31,34.99
498,3166,19,18,29.99
499,40500,248,39,9.99
500,46177,180,9,4.49
501,3339,271,1,4.29
502,30911,759,13,29.99
503,19348,758,29,4.19
504,14966,241,48,4.49
505,47867,29,28,5.99
506,40463,458,22,34.99
507,46879,213,33,2.79
508,31200,784,24,12.99
509,3483,703,26,4.99
510,21105,192,4,24.99
511,5278,703,24,59.99
512,40009,508,3,2.49
513,18216,162,18,4.29
514,46780,303,32,4.49
515,1324,779,48,49.99
516,37857,100,35,1.99
517,13383,186,41,39.99
518,18911,559,25,12.99
519,45341,554,33,19.99
520,25965,257,15,5.49
521,47276,146,9,3.29
522,19881,142,20,2.99
523,12337,277,31,59.99
524,26619,450,6,39.99
525,41024,437,30,19.99
526,43969,781,45,34.99
527,46129,335,20,5.99
528,21761,290,17,79.99
529,32893,422,35,199.99
530,22759,488,35,19.99
531,44398,138,46,34.99
532,29542,195,43,4.89
533,49747,210,5,9.99
534,31848,604,33,5.99
535,26287,550,8,5.99
536,7085,606,22,4.89
537,9164,377,23,28.99
538,13469,574,8,3.29
539,49,173,23,3.99
540,22591,363,7,4.99
541,3632,283,16,4.99
542,16547,532,25,29.99
543,9967,83,18,22.99
544,32452,214,17,5.99
545,38040,371,37,8.99
546,34082,549,33,3.49
547,26177,752,10,3.99
548,39830,29,50,5.99
549,49675,113,3,19.99
550,23846,464,9,34.99
551,21919,670,24,3.49
552,33537,124,20,8.99
553,39017,785,24,3.99
554,1361,568,26,3.49
555,21111,330,20,8.99
556,18033,468,23,1.79
557,16290,494,24,15.99
558,11333,550,22,24.99
559,18315,569,28,24.99
560,6116,294,46,4.99
561,26947,312,21,7.99
562,31454,558,5,3.29
563,41986,654,15,4.99
564,44503,68,13,3.59
565,11899,761,11,49.99
566,6644,655,15,34.99
567,44167,389,37,2.49
568,39196,175,5,69.99
569,44751,35,45,4.99
570,2524,644,35,129.99
571,3828,680,15,39.99
572,2906,246,17,39.99
573,38634,720,20,8.99
574,42909,719,4,3.49
575,15322,255,17,5.99
576,40858,353,2,3.49
577,9841,402,2,29.99
578,6969,19,16,12.99
579,14055,248,24,5.49
580,27665,426,16,159.99
581,7532,548,25,3.29
582,30135,349,30,49.99
583,7684,251,2,3.29
584,32979,232,13,199.99
585,18984,562,34,59.99
586,10602,685,43,89.99
587,20441,152,28,45
588,15808,687,48,6.99
589,1337,376,43,9.99
590,46456,344,7,6.49
591,29706,548,13,39.99
592,22185,52,27,3.49
593,32001,139,8,29.99
594,40649,524,8,2.99
595,34474,493,13,4.49
596,49284,464,48,22.99
597,34761,776,38,49.99
598,3471,543,46,5.99
599,10250,235,42,49.99
600,38240,718,5,12.99
601,25793,235,9,3.29
602,2601,434,20,4.99
603,7829,797,19,19.99
604,14627,141,23,34.99
605,43191,552,13,59.99
606,501,291,43,14.99
607,47575,421,33,2.49
608,23148,550,31,6.99
609,18220,750,12,39.99
610,10712,403,30,79.99
611,36838,42,9,29.99
612,7797,286,8,39.99
613,32685,81,47,4.79
614,12686,703,5,6.49
615,46318,146,33,39.99
616,7183,555,38,5.99
617,318,776,24,9.49
618,30757,525,48,15.99
619,37260,395,48,29.99
620,27555,357,39,29.99
621,30742,547,41,19.99
622,29430,506,6,299.99
623,49764,42,36,8.99
624,33550,410,39,39.99
625,41019,42,47,24.99
626,5378,307,19,6.99
627,40531,333,4,3.49
628,20276,270,46,49.99
629,48651,790,18,19.99
630,30918,772,8,39.99
631,44816,681,45,34.99
632,762,552,39,1.99
633,47336,111,10,14.99
634,10785,563,32,29.99
635,31083,796,43,2.49
636,38721,223,32,4.99
637,38323,371,10,24.99
638,47089,381,5,34.99
639,31616,73,9,29.99
640,40539,516,48,29.99
641,10117,291,4,19.99
642,36030,223,8,8.99
643,20183,43,22,24.99
644,28352,521,37,49.99
645,32256,224,47,3.29
646,20941,709,6,2.99
647,41043,113,10,4.49
648,36216,619,35,99.99
649,25880,716,11,12.99
650,23002,203,13,199.99
651,32165,603,1,12.99
652,26738,466,24,29.99
653,38793,562,29,2.99
654,8435,503,6,3.49
655,39805,619,10,2.99
656,7936,11,7,3.79
657,48439,55,49,6.29
658,4457,312,24,8.99
659,22706,187,26,12.99
660,43729,630,42,3.99
661,22803,18,36,2.29
662,18803,143,10,5.99
663,9664,72,46,14.99
664,46307,204,27,3.99
665,22649,530,41,3.99
666,23704,51,14,1.29
667,351,269,41,249.99
668,45062,374,12,29.99
669,34776,672,10,49.99
670,13608,91,6,3.59
671,3540,621,5,4.99
672,30595,413,21,2.99
673,38575,638,9,39.99
674,32454,593,47,19.99
675,31334,632,32,4.49
676,34714,56,41,4.89
677,46070,64,4,79.99
678,30295,665,14,3.99
679,31075,272,48,5.99
680,13622,298,20,24.99
681,18492,762,14,10.99
682,11843,503,40,14.99
683,20293,80,25,39.99
684,20224,636,37,12.99
685,1793,790,44,149.99
686,1244,28,8,12.99
687,27756,389,8,299.99
688,24542,373,37,49.99
689,34693,795,41,5.99
690,31145,506,12,4.99
691,43397,270,5,29.99
692,12740,682,36,5.99
693,28166,29,45,3.99
694,36264,360,27,49.99
695,33804,584,11,2.99
696,28918,609,36,39.99
697,41556,533,41,29.99
698,1640,341,1,49.99
699,41553,773,23,14.99
700,24980,346,5,49.99
701,38562,306,7,12.99
702,32504,635,10,3.99
703,40520,656,4,1.99
704,6359,332,39,2.29
705,16582,153,30,12.99
706,26237,421,12,6.49
707,27297,531,29,34.99
708,20119,447,35,34.99
709,25324,145,34,2.29
710,34172,443,29,24.99
711,9259,765,33,4.99
712,42483,27,25,19.99
713,9514,300,33,34.99
714,39832,440,29,1.69
715,19004,65,36,14.99
716,31519,322,30,3.99
717,25431,96,40,249.99
718,11511,452,44,129.99
719,30611,246,38,9.99
720,3456,587,1,39.99
721,22167,640,20,29.99
722,38794,281,26,6.49
723,31116,597,34,22.99
724,31039,179,24,79.99
725,41350,632,30,2.79
726,9732,588,38,19.99
727,12389,415,26,5.99
728,14719,430,18,3.29
729,10267,758,34,7.49
730,30672,308,37,2.89
731,46137,793,6,49.99
732,47731,536,47,19.99
733,48128,353,50,44.99
734,15840,131,50,18.99
735,36837,478,47,1.99
736,23624,740,17,8.49
737,23178,74,6,39.99
738,45894,153,41,39.99
739,32161,669,1,6.99
740,33438,241,42,2.99
741,27510,531,2,29.99
742,36065,705,35,19.99
743,40078,573,49,12.99
744,41589,574,49,4.99
745,38334,325,10,2.99
746,14111,506,1,12.99
747,3640,616,46,4.99
748,35579,80,45,15.99
749,47958,42,27,3.99
750,38370,214,2,24.99
751,29840,566,21,3.49
752,16641,17,6,129.99
753,16950,454,10,1.99
754,6222,254,14,2.49
755,41506,597,49,5.49
756,33872,437,28,3.99
757,10842,753,2,4.29
758,18448,308,17,39.99
759,21477,671,8,4.59
760,35871,385,34,25.99
761,592,353,36,3.49
762,7574,349,10,5.99
763,2449,2,12,24.99
764,30324,41,9,19.99
765,42161,788,41,29.99
766,25055,40,4,4.49
767,44772,438,34,3.99
768,28802,676,15,99.99
769,31076,293,43,99.99
770,19551,576,24,79.99
771,27805,281,29,22.99
772,43931,126,31,49.99
773,7383,496,11,29.99
774,29695,745,2,39.99
775,36630,586,29,2.99
776,4320,307,45,17.99
777,47688,228,23,29.99
778,31531,729,11,2.49
779,10226,392,25,59.99
780,17816,230,23,11.99
781,30867,119,24,24.99
782,34892,193,22,15.99
783,33650,722,23,129.99
784,4643,281,33,2.99
785,4544,191,14,5.49
786,38530,457,47,3.79
787,14433,519,45,69.99
788,34488,19,45,5.99
789,23431,213,48,15.99
790,20722,124,40,8.99
791,19510,773,45,35
792,6051,168,17,29.99
793,35270,363,4,9.99
794,26488,575,28,2.19
795,22039,768,15,2.99
796,24405,624,47,199.99
797,8916,88,16,24.99
798,3060,254,2,12.99
799,35674,100,8,3.19
800,12107,655,43,39.99
801,9832,677,48,59.99
802,9340,448,35,24.99
803,41069,269,7,5.49
804,3517,134,10,129.99
805,10942,694,44,4.19
806,6656,170,14,59.99
807,44228,154,32,3.79
808,24387,177,7,2.99
809,46315,135,29,1.89
810,13721,800,19,2.99
811,10095,296,45,3.29
812,3417,23,10,10.99
813,6370,699,46,19.99
814,39942,157,24,1.99
815,11739,171,37,3.49
816,30521,563,6,34.99
817,11772,480,14,3.29
818,28915,652,10,79.99
819,10850,465,9,2.99
820,4096,288,24,54.99
821,12440,384,9,1.69
822,37983,305,8,4.79
823,26087,113,48,7.99
824,5693,381,4,79.99
825,18031,336,6,4.99
826,30284,59,6,12.99
827,19350,702,36,54.99
828,641,389,37,3.89
829,27957,9,42,24.99
830,45432,209,37,3.49
831,45102,763,39,3.49
832,19176,573,10,24.99
833,4815,655,34,2.99
834,27351,541,43,29.99
835,43727,763,23,39.99
836,19891,243,32,24.99
837,10280,413,39,4.49
838,455,581,20,3.99
839,24598,12,43,2.49
840,17421,503,38,3.49
841,31305,573,8,4.99
842,23441,759,21,24.99
843,20379,751,17,4.99
844,19749,78,44,34.99
845,13812,96,46,299.99
846,27577,96,22,24.99
847,30037,384,31,6.49
848,11516,179,4,3.29
849,7479,222,39,3.99
850,17099,208,21,1.49
851,5292,603,19,39.99
852,23264,320,34,22.99
853,13768,450,7,2.19
854,44170,134,46,14.99
855,32005,322,49,24.99
856,43432,386,47,3.49
857,3050,733,29,59.99
858,43100,714,6,0.89
859,28607,520,32,24.99
860,4557,458,22,3.49
861,15120,567,11,49.99
862,40344,371,34,29.99
863,36487,517,36,39.99
864,20816,408,1,5.99
865,36327,200,49,4.99
866,6260,720,17,4.29
867,44592,60,34,4.29
868,25140,456,42,249.99
869,44823,558,44,89.99
870,34825,111,16,4.79
871,32680,99,16,2.99
872,13885,620,14,24.99
873,44160,131,46,14.99
874,21281,229,30,4.49
875,22443,2,22,5.49
876,10446,423,20,3.49
877,4990,330,32,49.99
878,1000,518,47,2.99
879,34377,775,24,29.99
880,9686,795,30,3.49
881,30552,663,18,5.29
882,37716,702,18,19.99
883,18928,9,4,4.49
884,43089,132,28,49.99
885,35911,685,27,29.99
886,48623,533,18,9.99
887,38755,52,18,4.29
888,19248,590,47,44.99
889,22284,263,23,0.99
890,34009,340,21,129.99
891,4986,656,21,69.99
892,27223,611,13,34.99
893,30745,633,26,2.59
894,42211,151,9,4.49
895,29917,490,45,8.99
896,4112,499,34,7.99
897,40428,147,19,5.99
898,10403,517,27,4.09
899,5408,26,15,4.99
900,2512,274,10,29.99
901,32238,564,22,3.99
902,1894,676,50,3.29
903,21071,388,30,29.99
904,21285,529,19,34.99
905,9917,210,47,2.99
906,5645,596,3,19.99
907,25603,276,4,24.99
908,27850,358,36,5.99
909,6919,632,37,2.49
910,575,637,21,19.99
911,10113,791,10,18.99
912,21820,514,41,15.99
913,42041,536,16,15.99
914,47548,557,34,19.99
915,32856,440,49,99.99
916,21999,183,24,4.99
917,17477,756,49,69.99
918,42135,33,18,29.99
919,35735,494,40,34.99
920,21643,680,27,4.99
921,2330,708,34,12.99
922,2558,78,46,54.99
923,21169,118,12,19.99
924,22255,166,35,99.99
925,28165,531,34,4.99
926,4101,553,48,49.99
927,14091,326,41,29.99
928,44840,214,16,49.99
929,38851,421,15,6.49
930,21313,120,28,2.29
931,3928,85,6,19.99
932,47894,710,1,5.49
933,31727,159,39,4.59
934,2792,480,22,19.99
935,10638,506,30,3.49
936,25119,542,23,2.89
937,9917,24,24,39.99
938,21388,629,33,29.99
939,42481,595,27,19.99
940,10403,755,18,2.99
941,24626,679,2,3.99
942,27662,677,17,5.29
943,30511,702,17,14.99
944,31344,94,32,1.5
945,13731,67,45,1.5
946,21357,512,15,59.99
947,44758,610,28,49.95
948,33006,710,50,3.99
949,11150,566,5,25.99
950,34390,635,5,5.99
951,2023,48,5,24.99
952,3043,264,10,1.79
953,2297,620,39,89.99
954,9107,425,39,3.49
955,26987,300,30,4.79
956,854,768,47,3.49
957,16719,723,28,6.49
958,5902,748,16,19.99
959,45482,658,45,15.99
960,43656,746,33,149.99
961,44184,387,10,3.49
962,18262,511,43,5.49
963,6950,722,22,12.99
964,33898,16,1,59.99
965,42685,193,48,35
966,37157,101,26,19.99
967,40663,320,42,45
968,47406,203,17,5.99
969,25494,633,49,19.99
970,33486,172,12,39.99
971,36911,247,23,12.99
972,36450,765,36,199.99
973,30454,775,50,39.99
974,30380,258,25,1.99
975,48651,133,4,24.99
976,35333,235,50,2.99
977,2538,70,25,99.99
978,4951,704,45,27.99
979,20923,795,40,149.99
980,31268,19,50,9.99
981,40187,673,9,29.99
982,49595,334,30,7.99
983,21969,519,37,2.79
984,15145,524,20,1.29
985,40369,391,13,1.99
986,39965,506,11,4.99
987,14507,561,35,1.99
988,21845,362,14,59.99
989,40120,258,8,59.99
990,32253,288,18,19.99
991,32705,89,22,4.29
992,44657,215,28,3.49
993,10015,13,50,299.99
994,8304,626,13,89.99
995,29326,694,45,3.29
996,30953,741,48,29.99
997,45663,768,29,22.99
998,10605,202,15,29.99
999,3651,238,11,5.49
1000,46516,746,15,89.99
