id_detail,id_order,id_product,amount,unit_price
588,19273,726,22,23.99
589,18191,408,4,19.99
590,27700,458,22,49.99
591,19740,267,50,34.99
592,18968,156,3,15.99
593,19483,530,40,19.99
594,6115,370,30,24.99
595,22768,350,23,59.99
596,10395,615,39,19.99
597,4735,373,40,3.49
598,8396,733,32,4.89
599,14907,672,12,28.99
600,12418,314,3,18.99
601,37322,557,49,2.29
602,48224,798,36,8.99
603,22047,760,4,99.99
604,12918,343,2,49.99
605,22602,499,23,39.99
606,35372,47,19,19.99
607,86,315,42,4.19
608,39730,633,23,19.99
609,17890,66,26,19.99
610,10163,682,9,59.99
611,42629,625,39,29.99
612,21826,562,21,15.99
613,12613,420,3,18.99
614,37271,524,33,5.99
615,27731,412,50,3.29
616,6756,619,30,3.59
617,28861,67,45,19.99
618,2830,311,48,4.59
619,22988,530,12,12.99
620,35588,575,22,29.99
621,1220,611,15,22.99
622,1885,153,43,3.99
623,8125,367,46,19.99
624,32344,446,36,4.49
625,7816,357,20,79.99
626,27284,151,25,18.99
627,6826,681,38,1.49
628,34273,317,39,14.99
629,16588,123,11,5.49
630,12761,462,43,14.99
631,2879,752,43,8.49
632,24016,354,5,14.99
633,37028,472,13,59.99
634,42605,572,19,7.99
635,46019,422,39,39.99
636,46049,488,38,49.99
637,29563,423,47,9.99
638,42522,267,13,6.49
639,37695,433,8,2.49
640,16754,311,21,22.99
641,43208,660,38,3.59
642,44317,717,28,2.99
643,25535,436,17,2.49
644,49313,705,19,8.49
645,25893,466,6,2.49
646,46042,489,35,25.99
647,46668,525,45,29.99
648,18266,659,38,14.99
649,16187,474,37,2.79
650,10586,112,34,22.99
651,9264,378,22,8.99
652,39680,36,48,24.99
653,40363,450,25,24.99
654,7542,211,46,5.49
655,19963,625,41,29.99
656,19395,338,47,79.99
657,23348,283,31,5.49
658,8945,257,33,49.99
659,49787,551,8,34.99
660,31906,512,24,29.99
661,27215,274,32,3.59
662,35112,190,40,39.99
663,19211,305,14,3.29
664,10920,87,47,4.99
665,27324,688,30,2.99
666,44081,330,28,24.99
667,36141,20,29,5.99
668,46553,643,24,19.99
669,12087,177,9,4.99
670,28282,302,29,5.49
671,18637,5,19,3.99
672,7520,54,36,39.99
673,38223,485,41,3.99
674,3650,274,20,1.99
675,33696,343,38,59.99
676,21316,507,29,10.99
677,16345,535,47,34.99
678,10724,749,36,49.99
679,28849,224,44,129.99
680,24222,336,18,0.99
681,1183,690,34,14.99
682,17880,69,1,19.99
683,48613,279,1,1.99
684,42187,201,48,2.5
685,38304,166,39,5.99
686,43509,605,6,19.99
687,15351,744,17,79.99
688,15513,80,45,15.99
689,27046,213,36,8.49
690,32071,648,20,4.49
691,31358,739,11,19.99
692,28870,109,5,22.99
693,42326,695,22,6.99
694,8480,176,47,3.19
695,19719,316,4,2.99
696,27641,122,1,29.99
697,9179,93,44,39.99
698,3112,797,34,22.99
699,25416,103,47,3.29
700,32413,582,1,49.99
701,19678,95,5,199.99
702,38721,135,25,3.49
703,29638,50,26,1.5
704,24679,722,1,4.99
705,16819,779,25,39.99
706,10292,75,35,149.99
707,8017,711,33,49.99
708,47892,272,11,6.99
709,25573,602,15,14.99
710,17208,757,20,39.99
711,13639,570,10,3.19
712,4360,255,36,29.99
713,7980,205,42,5.99
714,28228,792,4,39.99
715,124,158,41,7.99
716,22273,775,49,3.29
717,11292,126,3,24.99
718,39808,85,27,39
719,48764,498,32,15.99
720,20400,7,36,4.99
721,9955,541,45,19.99
722,20860,710,18,9.99
723,24054,759,12,4.29
724,40163,288,42,3.49
725,10667,3,10,79.99
726,43466,2,13,89.99
727,8859,462,2,3.49
728,31541,719,42,19.99
729,4843,394,35,8.99
730,16217,318,18,27.99
731,12810,4,10,24.99
732,28185,687,50,15.99
733,31237,304,25,3.99
734,3580,193,12,34.99
735,49007,720,19,29.99
736,36460,158,26,3.29
737,29954,520,49,24.99
738,2776,711,7,4.79
739,11549,783,50,199.99
740,24599,603,41,4.79
741,34346,569,6,6.99
742,11878,786,43,24.99
743,21937,585,20,34.99
744,35092,706,6,29.99
745,20950,347,7,4.99
746,26246,798,1,5.49
747,34279,121,15,8.49
748,6443,132,41,3.49
749,45430,549,19,39.99
750,39561,363,19,34.99
751,40613,65,8,89.99
752,11722,410,2,22.99
753,34569,712,9,29.99
754,32973,101,23,5.99
755,5698,490,34,29.99
756,18229,218,31,7.99
757,44582,675,30,2.99
758,35289,66,31,34.99
759,8434,164,41,49.99
760,37771,253,17,3.29
761,3263,117,16,12.99
762,40658,697,25,45.99
763,13543,592,30,19.99
764,49131,16,49,34.99
765,35025,783,5,19.99
766,14327,794,22,19.99
767,19814,123,22,59.99
768,30712,464,16,14.99
769,13652,85,46,5.99
770,22406,616,24,1.49
771,21188,214,50,25.99
772,15127,235,5,1.99
773,13535,632,3,4.99
774,20882,776,1,29.99
775,25280,696,45,24.99
776,5049,36,31,19.99
777,15018,746,16,4.79
778,24772,517,6,14.99
779,1516,419,39,5.99
780,41076,642,36,5.49
781,46636,709,2,19.99
782,12131,532,5,12.99
783,35074,12,50,3.49
784,14783,779,33,29.99
785,10790,486,20,3.29
786,47080,621,2,29.99
787,17904,40,31,2.49
788,33205,795,47,49.99
789,35574,243,40,2.89
790,39983,520,35,4.79
791,36432,703,22,3.79
792,11016,698,49,5.49
793,6080,634,16,22.99
794,46354,230,41,3.79
795,13920,687,33,4.99
796,10518,523,3,4.99
797,25378,762,21,3.29
798,24342,624,33,4.49
799,47872,345,39,19.99
800,8284,195,27,24.99
801,47446,189,41,2.99
802,3019,629,4,7.49
803,8463,463,3,4.29
804,39764,260,22,2.49
805,35439,608,49,3.49
806,22561,785,2,2.89
807,6908,674,14,1.99
808,7663,702,49,14.99
809,939,257,25,49.99
810,3574,222,26,12.99
811,39713,49,47,4.99
812,41066,472,41,4.89
813,12023,333,45,8.49
814,40715,230,5,5.99
815,28509,268,46,22.99
816,35593,509,34,24.99
817,15244,479,2,54.99
818,49913,364,39,2.99
819,47993,584,26,19.99
820,25073,139,13,1.99
821,43759,398,2,59.99
822,21994,54,13,1.99
823,36838,761,30,6.99
824,31192,522,1,0.79
825,8000,28,35,39.99
826,11533,483,24,2.99
827,26376,92,20,1.99
828,500,544,43,5.49
829,16351,280,15,5.49
830,31317,329,15,249.99
831,946,790,31,3.49
832,49283,349,8,2.99
833,183,178,37,1.89
834,16108,163,50,19.99
835,30131,589,35,3.29
836,19277,37,46,49.99
837,7777,515,24,159.99
838,19008,749,16,19.99
839,42082,408,17,89.99
840,10243,499,15,24.99
841,40357,64,32,34.99
842,12967,473,19,34.99
843,33022,167,30,49.99
844,40774,776,39,1.49
845,21683,218,30,14.99
846,47481,44,12,9.99
847,31333,111,9,34.99
848,27075,591,5,34.99
849,24107,196,7,2.79
850,4045,709,37,3.69
851,28245,375,47,58.99
852,24462,162,35,49.99
853,9323,382,15,39.99
854,19438,131,29,34.99
855,41219,228,44,3.49
856,1352,714,2,8.99
857,25880,391,25,3.49
858,20316,234,41,14.99
859,42479,534,40,59.99
860,402,95,46,2.99
861,43328,54,4,5.59
862,42724,176,32,8.99
863,27557,96,9,3.49
864,24038,168,7,39.99
865,20931,429,45,22.99
866,33758,393,15,3.49
867,5423,215,41,5.79
868,3817,8,6,4.99
869,21959,294,4,5.49
870,3263,56,7,3.99
871,8071,188,45,19.99
872,5845,493,48,39.99
873,4453,448,12,4.99
874,9789,408,23,19.99
875,2019,25,21,4.49
876,22182,432,10,8.49
877,24005,670,40,29.99
878,42807,726,43,27.99
879,33100,453,49,24.99
880,29264,310,13,34.99
881,36051,588,29,7.99
882,49099,675,22,22.99
883,43776,5,10,3.5
884,32239,722,1,3.29
885,6566,609,28,54.99
886,38151,580,2,3.49
887,40926,582,8,1.79
888,4226,207,14,24.99
889,15636,619,21,3.29
890,21104,645,40,19.99
891,3708,641,20,59.99
892,45395,324,11,3.99
893,28870,580,16,2.49
894,44203,374,1,2.49
895,24947,241,10,3.29
896,30121,674,8,5.49
897,13002,467,8,34.99
898,25948,415,45,44.99
899,18196,278,26,29.99
900,49557,560,40,49.99
901,5365,508,22,16.99
902,17786,767,21,2.49
903,42829,673,29,3.29
904,12289,645,15,29.99
905,11041,202,7,8.99
906,1622,411,24,29.99
907,3918,92,18,15.99
908,48354,341,38,79.99
909,12022,693,33,19.99
910,27705,770,36,14.99
911,44744,510,49,5.99
912,33843,334,47,6.49
913,14717,126,4,3.59
914,23838,93,29,12.99
915,49162,142,17,12.99
916,13206,764,35,34.99
917,9039,168,48,25.99
918,48403,619,18,2.29
919,33727,206,50,69.99
920,29750,523,25,9.99
921,36758,121,24,34.99
922,23588,189,39,14.99
923,19018,774,3,4.99
924,10551,193,16,49.99
925,28336,160,47,6.99
926,30938,377,38,6.49
927,37487,591,12,89.99
928,45013,255,2,1.99
929,14272,601,25,3.29
930,38317,123,7,2.99
931,44702,427,20,4.99
932,47548,769,36,4.19
933,27380,41,15,24.99
934,49646,763,38,1.99
935,5832,736,43,4.99
936,6740,105,36,6.99
937,2618,662,42,4.19
938,24746,477,45,5.79
939,10857,684,23,39.99
940,42166,774,10,4.49
941,7480,285,18,29.99
942,17505,337,27,29.99
943,47493,32,21,9.99
944,39318,128,10,4.99
945,35653,765,14,1.99
946,29002,195,7,2.99
947,48760,277,8,34.99
948,42118,468,25,14.99
949,36988,598,28,34.99
950,18199,425,36,4.29
951,19003,388,29,39.99
952,7664,606,50,39.99
953,10585,623,31,22.99
954,40309,621,19,24.99
955,39344,290,36,359.99
956,12794,170,19,49.99
957,12122,664,27,3.29
958,38400,255,46,29.99
959,33665,659,16,4.49
960,5761,250,3,29.99
961,14406,137,25,1.29
962,40186,269,32,7.99
963,4553,451,14,4.49
964,37378,129,39,1.99
965,30518,459,38,24.99
966,35366,290,5,2.99
967,45653,573,50,69.99
968,32386,259,30,39.99
969,13087,282,16,19.99
970,6326,266,20,29.99
971,42741,470,25,3.49
972,34938,205,41,24.99
973,42052,255,15,3.79
974,2867,160,7,5.99
975,40377,237,21,24.99
976,41757,76,23,2.99
977,2267,702,30,7.49
978,713,212,30,39.99
979,39871,481,47,29.99
980,20888,744,47,1.99
981,21423,125,49,54.99
982,32029,667,46,19.99
983,22203,436,16,39.99
984,26406,760,7,3.49
985,6560,387,36,10.99
986,8182,526,32,24.99
987,27967,651,4,22.99
988,13394,657,32,2.49
989,685,364,26,2.49
990,11290,75,5,2.29
991,37053,405,11,3.29
992,47834,39,11,1.99
993,19779,290,23,89.99
994,11555,311,29,49.99
995,49007,443,30,44.99
996,32883,56,41,14.99
997,42024,132,9,19.99
998,17151,715,34,29.99
999,32180,361,23,249.99
1000,695,265,26,49.99
