id_detail,id_order,id_product,amount,unit_price
247,7600,259,35,29.99
248,26168,775,43,99.99
249,35371,75,18,15.99
250,22144,769,46,3.49
251,25144,673,34,4.99
252,32956,631,34,3.99
253,18539,749,25,69.99
254,48752,596,49,3.99
255,5274,406,2,6.99
256,33342,486,31,5.99
257,45363,638,8,22.99
258,117,281,45,19.99
259,23479,310,45,4.29
260,21652,245,45,5.99
261,17102,792,19,2.99
262,41312,162,30,29.99
263,43761,44,22,69.99
264,48000,524,31,12.99
265,25992,552,20,14.99
266,37578,320,11,4.99
267,36880,152,48,34.99
268,36021,756,46,3.99
269,40901,268,42,19.99
270,16190,41,48,2.79
271,12991,794,45,29.99
272,33041,691,38,4.99
273,6214,527,11,2.29
274,32583,572,20,22.99
275,35268,655,38,2.99
276,16560,301,8,39.99
277,29435,124,28,39.99
278,27568,230,3,54.99
279,44723,6,40,4.79
280,29719,457,23,1.99
281,10204,7,9,9.99
282,48331,206,7,6.49
283,24730,365,19,0.99
284,21306,45,32,22.99
285,32998,413,24,2.99
286,27780,730,44,3.29
287,878,419,19,12.99
288,22143,556,36,8.99
289,8596,229,47,49.99
290,46609,331,27,59.99
291,24482,210,15,29.99
292,5926,427,7,2.99
293,8818,501,7,49.99
294,47566,471,35,7.99
295,12893,436,45,79.99
296,3266,712,12,3.49
297,49411,531,4,49.99
298,45763,636,24,34.99
299,29953,673,12,4.99
300,14529,792,3,3.79
301,8267,615,15,3.5
302,7885,188,47,4.49
303,45563,307,43,32.99
304,46075,416,21,29.99
305,20772,61,32,14.99
306,16177,389,20,2.99
307,17015,626,19,79.99
308,39948,282,4,19.99
309,28285,468,10,3.99
310,33293,110,12,19.99
311,7789,344,50,1.99
312,41287,128,7,5.99
313,282,29,26,19.99
314,40171,491,30,3.29
315,1872,630,46,1.99
316,7173,272,7,54.99
317,402,353,14,49.99
318,42208,546,33,5.99
319,45213,263,30,59.99
320,11336,261,8,9.99
321,16428,343,11,49.99
322,48858,759,34,29.99
323,33451,549,4,1.29
324,42451,757,41,54.99
325,34976,257,18,1.99
326,35509,45,14,2.99
327,33244,729,35,5.49
328,36257,473,11,29.99
329,49204,369,44,2.99
330,39690,385,8,149.99
331,31331,750,1,79.99
332,30664,336,28,9.99
333,2124,319,39,3.59
334,14560,329,49,18.99
335,29330,684,42,19.99
336,36276,724,34,3.99
337,32245,8,27,1.49
338,28349,296,44,8.49
339,4405,628,3,39.99
340,24421,472,43,12.99
341,30510,343,10,25.99
342,34534,599,44,4.89
343,17138,305,37,34.99
344,49330,783,17,2.99
345,34918,141,3,5.99
346,36805,450,43,1.29
347,34221,762,44,24.99
348,42884,205,23,1.89
349,34080,183,14,6.99
350,13091,699,42,29.99
351,8359,84,8,39.99
352,24903,481,47,29.99
353,45167,721,5,22.99
354,43455,595,39,29.99
355,1686,570,4,4.29
356,37200,374,12,69.99
357,41563,280,42,2.99
358,36417,532,19,1.89
359,21278,754,37,3.59
360,14449,569,36,3.99
361,48019,318,19,12.99
362,16008,527,44,5.49
363,31538,715,17,1.39
364,29620,423,42,34.99
365,41327,536,24,34.99
366,45613,706,18,19.99
367,36736,420,43,1.99
368,9987,448,10,2.99
369,45057,451,19,79.99
370,28745,276,12,2.49
371,29742,40,44,34.99
372,4895,424,41,5.49
373,45097,471,17,14.99
374,18611,740,13,3.79
375,49914,128,49,44.99
376,23848,269,43,34.99
377,6293,202,23,12.99
378,8631,615,5,29.99
379,2332,760,29,14.99
380,31426,186,32,3.99
381,43702,470,42,9.99
382,10278,544,25,19.99
383,34894,681,40,15.99
384,29769,21,13,3.49
385,18090,24,6,29.99
386,35250,373,46,18.99
387,32971,385,19,8.49
388,44506,258,19,69.99
389,4624,360,19,299.99
390,6105,504,25,22.99
391,32598,389,48,14.99
392,35102,511,17,2.39
393,37826,724,29,4.99
394,15099,328,11,1.99
395,10617,176,38,34.99
396,30297,294,9,4.49
397,4428,57,19,9.99
398,6554,52,37,3.99
399,21015,461,22,29.99
400,25286,230,43,39.99
401,15517,359,32,129.99
402,19330,489,47,24.99
403,11872,197,33,8.49
404,14257,157,32,3.79
405,35138,492,16,69.99
406,10313,485,30,19.99
407,20004,705,37,3.99
408,18404,274,46,89.99
409,31469,695,5,59.99
410,17053,223,13,39.99
411,3570,466,22,34.99
412,12984,740,12,24.99
413,47633,430,40,4.49
414,28582,697,50,34.99
415,42485,27,22,6.29
416,6748,260,12,19.99
417,5011,420,19,89.99
418,42700,366,30,7.99
419,34379,367,7,1.99
420,38655,343,35,99.99
421,18381,411,21,3.29
422,34608,328,8,3.49
423,10061,281,49,69.99
424,37603,59,45,1.89
425,27854,722,26,4.99
426,23931,19,29,4.99
427,3212,42,17,79.99
428,44098,45,31,2.29
429,6151,288,30,29.99
430,28572,442,4,35.99
431,4755,636,13,4.29
432,32076,693,12,3.29
433,9730,600,2,39.99
434,49846,646,5,29.99
435,28337,765,29,12.99
436,43788,704,12,3.29
437,16911,111,12,5.99
438,19434,209,3,12.99
439,752,112,36,2.49
440,696,453,38,19.99
441,48457,451,44,79.99
442,33405,418,22,1.99
443,19756,317,23,3.49
444,36661,151,1,3.29
445,17920,578,15,4.99
446,19437,212,37,29.99
447,28531,169,44,12.99
448,9446,183,25,1.99
449,35675,8,16,59.99
450,22327,318,15,35.99
451,49945,200,10,4.29
452,44514,215,7,4.79
453,20067,780,35,2.49
454,37055,24,40,14.99
455,48976,129,7,19.99
456,34025,479,28,4.19
457,19653,42,23,4.49
458,26207,690,15,4.29
459,12773,315,27,5.49
460,2701,435,41,39.99
461,2064,3,28,3.99
462,33412,133,14,79.99
463,9506,780,13,4.49
464,9714,579,34,19.99
465,23839,730,17,199.99
466,4171,174,24,19.99
467,24624,717,33,3.49
468,27002,27,33,19.99
469,15133,692,37,2.49
470,4259,271,13,6.99
471,10048,797,46,89.99
472,1097,156,28,24.99
473,45306,370,23,2.99
474,26718,228,45,5.49
475,3277,760,10,5.49
476,9755,110,30,5.49
477,9094,83,35,2.49
478,19516,385,49,49.99
479,20812,795,35,99.99
480,20459,271,38,19.99
481,29813,220,37,54.99
482,13682,69,5,49.99
483,26904,49,43,2.99
484,38509,195,30,4.99
485,47141,11,15,3.99
486,13637,544,15,44.99
487,26788,795,48,49.99
488,42977,717,47,14.99
489,13525,623,33,24.99
490,9441,458,16,5.49
491,27297,726,20,14.99
492,29476,277,10,24.99
493,31222,635,47,3.49
494,10880,114,12,5.49
495,774,86,28,2.99
496,1317,651,1,4.99
497,24706,48,15,15.99
498,32949,229,46,149.99
499,18723,537,8,1.99
500,13772,253,35,12.99
501,44839,428,11,8.99
502,47568,274,20,44.99
503,38128,83,43,1.99
504,23746,300,18,3.49
505,33735,579,47,39.99
506,35146,2,30,3.49
507,8564,607,24,9.99
508,17992,241,5,1.49
509,22064,225,2,1.89
510,14390,705,46,3.49
511,11243,416,39,2.99
512,44472,616,47,29.99
513,8367,357,49,24.99
514,15883,793,35,19.99
515,48740,388,16,14.99
516,4790,663,18,3.59
517,3263,729,46,39.99
518,11828,564,15,1.39
519,13263,544,42,6.99
520,22819,283,16,1.99
521,5939,692,26,6.99
522,46080,514,14,2.99
523,36820,9,43,69.99
524,2416,320,49,3.79
525,32915,195,35,29.99
526,17711,133,48,5.99
527,4039,303,43,2.29
528,34452,464,41,29.99
529,38571,620,40,22.99
530,9184,14,21,4.99
531,42027,345,25,4.99
532,33473,381,6,5.99
533,42913,25,23,19.99
534,10773,167,26,4.49
535,36882,353,45,3.99
536,46783,302,27,19.99
537,14882,162,40,1.89
538,45211,533,15,29.99
539,27956,485,26,19.99
540,33404,190,13,14.99
541,10686,8,13,4.29
542,41001,675,20,22.99
543,25237,116,37,39.99
544,40743,48,19,8.49
545,37422,130,31,4.99
546,2732,381,47,2.49
547,36462,496,46,3.99
548,29592,141,11,14.99
549,5084,738,49,5.49
550,6588,581,38,22.99
551,29769,690,32,69.99
552,17686,118,25,24.99
553,41989,664,50,14.99
554,8649,768,30,49.99
555,2569,773,32,3.59
556,40540,185,28,8.99
557,19125,187,9,25.99
558,34544,615,47,49.99
559,33171,702,2,14.99
560,31660,441,38,1.89
561,42236,95,15,59.99
562,32389,577,42,2.99
563,25445,414,17,14.99
564,22429,74,44,14.99
565,33519,644,50,6.99
566,45374,176,37,3.19
567,25687,570,39,59.99
568,24538,614,28,99.99
569,14610,764,26,5.49
570,40731,254,24,49.99
571,19222,589,9,8.99
572,18821,627,17,1.99
573,36997,486,13,1.29
574,16859,341,48,25.99
575,42034,504,33,10.99
576,14625,167,21,34.99
577,27740,290,24,3.29
578,8483,307,29,5.99
579,6465,123,16,3.99
580,10503,298,5,0.75
581,20205,292,7,45.99
582,39732,699,35,3.99
583,29298,415,44,29.99
584,11484,263,23,39.99
585,23121,666,22,7.49
586,40918,167,39,79.99
587,27979,114,6,39.99
588,49485,334,37,22.99
589,18929,690,31,4.49
590,17494,382,23,1.79
591,895,74,22,5.99
592,18538,158,5,2.89
593,6153,55,2,22.99
594,25582,694,35,6.49
595,13681,149,27,49.99
596,38672,438,3,39.99
597,24611,766,28,12.99
598,27346,129,13,3.29
599,43905,52,32,34.99
600,23820,633,42,89.99
601,24891,762,3,34.99
602,2591,420,21,3.49
603,32311,91,7,14.99
604,22925,421,8,3.49
605,44843,308,33,1.69
606,29967,691,25,39.99
607,29084,190,8,49.99
608,29159,129,22,129.99
609,30396,42,24,5.99
610,2541,22,15,3.79
611,2963,196,45,5.49
612,12018,101,15,3.99
613,28036,676,20,4.29
614,614,365,45,20.99
615,13722,259,41,7.99
616,29380,136,5,5.99
617,19635,16,10,44.99
618,11243,644,44,19.99
619,38860,163,41,69.99
620,36360,87,27,39.99
621,33608,396,3,34.99
622,11892,89,15,4.99
623,41888,579,5,39.99
624,11488,532,19,29.99
625,24701,63,21,19.99
626,6055,32,33,29.99
627,14480,22,4,34.99
628,48242,153,1,1.29
629,14803,734,2,2.99
630,17585,291,24,29.99
631,38996,639,1,7.99
632,48044,125,17,99.99
633,28518,236,24,2.99
634,6524,688,42,9.99
635,21697,199,39,15.99
636,43934,379,47,3.59
637,30038,652,31,2.49
638,19073,690,18,79.99
639,49433,284,29,19.99
640,19796,706,4,4.29
641,26700,610,19,5.49
642,33460,94,21,5.99
643,23386,125,13,5.49
644,24658,565,14,24.99
645,40060,331,49,8.99
646,11342,268,39,19.99
647,621,513,34,99.99
648,2940,583,31,4.19
649,46063,751,46,15.99
650,37775,347,28,3.49
651,22621,151,2,9.99
652,42393,295,2,6.49
653,14464,726,47,3.99
654,36607,102,38,34.99
655,21219,589,31,18.99
656,21417,481,12,19.99
657,24625,445,3,19.99
658,5602,717,42,8.99
659,23118,33,23,22.99
660,13068,127,4,2.99
661,48169,136,33,6.99
662,2683,84,28,4.99
663,33085,518,16,24.99
664,17920,337,16,4.79
665,22967,175,43,3.29
666,34670,360,24,8.99
667,18082,63,10,9.99
668,7451,462,33,1.99
669,43806,355,4,3.79
670,42037,570,24,14.99
671,13518,394,21,3.99
672,25973,303,29,6.49
673,10303,717,43,3.29
674,27657,426,28,10.99
675,31886,81,19,24.99
676,40155,693,19,4.49
677,29547,565,36,19.99
678,303,134,36,5.49
679,30212,581,49,4.59
680,25679,680,21,2.29
681,46355,351,47,19.99
682,20436,377,32,6.99
683,23756,545,49,1.5
684,19837,2,7,9.99
685,28497,66,40,3.59
686,7551,633,12,35.99
687,1543,428,30,3.99
688,44306,734,12,3.49
689,9356,506,4,39.99
690,39209,123,21,54.99
691,1427,624,4,6.99
692,42708,472,32,3.49
693,8429,29,40,7.49
694,32680,771,44,3.29
695,34818,259,39,129.99
696,49707,550,8,2.99
697,45571,714,4,199.99
698,13611,47,39,4.49
699,29032,110,21,3.49
700,9208,361,9,3.19
701,36978,319,44,4.99
702,40355,398,37,3.99
703,48483,65,1,29.99
704,31226,519,27,59.99
705,44896,528,27,5.49
706,6338,775,30,5.99
707,45407,570,16,3.99
708,27529,20,24,3.99
709,29803,637,23,2.99
710,11564,587,32,19.99
711,6615,23,50,34.99
712,29032,391,14,5.99
713,9582,429,50,49.99
714,47236,47,34,24.99
715,4794,156,33,3.99
716,30786,409,32,29.99
717,23302,29,32,12.99
718,12526,451,44,19.99
719,25175,603,14,29.99
720,14459,633,5,24.99
721,12361,668,43,19.99
722,19889,697,18,9.49
723,21484,572,5,2.99
724,25715,236,8,5.99
725,41882,357,13,7.49
726,4606,392,23,9.99
727,30766,202,46,99.99
728,22302,526,3,34.99
729,11650,35,27,4.29
730,26472,377,21,3.49
731,13288,398,26,3.99
732,10384,622,26,64.99
733,33827,692,14,3.49
734,6386,644,47,39.99
735,33622,42,49,4.19
736,34649,669,41,4.5
737,37319,676,1,1.89
738,35097,625,12,3.99
739,7917,606,19,3.99
740,39007,248,13,19.99
741,45375,71,44,4.79
742,26552,417,11,3.99
743,21786,707,46,4.99
744,48900,291,43,4.49
745,40304,134,16,79.99
746,41211,356,41,49.99
747,8163,355,19,6.99
748,7878,424,10,59.99
749,20567,562,9,2.49
750,22520,783,28,3.99
751,7449,244,43,2.79
752,33248,588,29,49.99
753,2608,788,26,12.99
754,48289,14,23,2.49
755,34886,402,41,34.99
756,39019,445,18,149.99
757,46801,607,10,49.99
758,9621,327,4,39.99
759,40755,731,35,39.99
760,49151,439,38,6.99
761,15357,305,45,4.99
762,13064,67,29,69.99
763,54,178,35,1.99
764,9210,314,14,4.49
765,42848,662,44,39.99
766,49478,209,14,2.49
767,9357,103,15,59.99
768,33799,564,16,15.99
769,42371,101,36,19.99
770,5497,293,18,2.49
771,21991,59,6,4.49
772,22954,7,32,4.99
773,9768,97,3,29.99
774,41535,639,17,3.99
775,24260,149,21,5.99
776,44359,774,3,19.99
777,35174,21,49,22.99
778,12192,752,35,3.19
779,15728,119,15,29.99
780,46509,8,33,12.99
781,1808,144,44,1.89
782,31701,685,6,4.29
783,43359,210,31,3.99
784,34063,267,36,3.59
785,4503,268,37,49.99
786,8912,205,18,4.29
787,47859,273,6,29.99
788,41683,164,33,2.99
789,18926,445,21,24.99
790,44943,672,21,6.89
791,1552,226,1,58.99
792,22471,761,43,1.99
793,42930,54,18,29.99
794,10037,64,44,14.99
795,16926,693,13,2.59
796,32916,141,21,129.99
797,20788,601,11,39.99
798,45062,513,28,49.99
799,23655,632,9,299.99
800,4285,576,14,1.99
801,34286,630,30,3.49
802,41422,409,6,2.99
803,27535,138,36,19.99
804,16804,143,29,3.49
805,3878,226,29,29.99
806,48275,5,23,22.99
807,44181,659,26,29.99
808,22200,586,2,49.99
809,17553,508,25,12.99
810,12400,176,16,4.49
811,8446,632,30,39.99
812,945,485,10,3.29
813,44703,111,1,2.99
814,10437,426,14,19.99
815,18929,195,45,14.99
816,28036,768,18,14.99
817,4438,611,21,24.99
818,32125,8,8,22.99
819,1130,52,7,15.99
820,31171,546,4,29.99
821,44031,400,48,25.99
822,24789,298,48,19.99
823,804,274,41,3.79
824,1304,286,26,2.29
825,38065,247,22,39.99
826,10384,329,45,2.99
827,47509,245,26,2.99
828,31017,509,17,7.99
829,46569,238,48,5.99
830,1940,63,8,32.99
831,3542,734,20,39.99
832,25122,474,4,39.99
833,31690,84,2,3.49
834,18305,439,26,5.49
835,2271,696,50,4.49
836,28232,133,21,3.49
837,29454,135,1,5.99
838,2386,523,29,99.99
839,47841,109,44,1.89
840,14478,82,36,22.99
841,34477,291,14,19.99
842,5532,770,39,2.99
843,35104,653,31,4.99
844,29026,285,45,149.99
845,9680,729,18,2.99
846,45026,691,9,5.49
847,47891,156,49,6.49
848,9779,706,46,3.99
849,28037,278,35,39.99
850,37352,245,1,9.99
851,12487,519,15,2.79
852,10769,489,20,4.99
853,6657,598,34,5.99
854,34391,538,26,6.99
855,15566,128,27,14.99
856,34985,525,49,3.19
857,10502,99,29,4.29
858,33889,89,16,39.99
859,18188,139,31,7.99
860,45960,110,2,59.99
861,10155,279,45,15.99
862,49669,163,16,2.99
863,33574,418,44,39.99
864,30579,408,10,24.99
865,6231,633,18,19.99
866,45310,653,1,1.79
867,10352,282,30,24.99
868,38294,732,1,39.99
869,38600,289,12,24.99
870,46736,671,33,29.99
871,7898,8,2,7.49
872,24153,312,18,3.99
873,48308,446,16,3.29
874,6794,91,36,39.99
875,21083,274,50,4.99
876,36412,65,15,2.49
877,8567,248,33,14.99
878,41515,292,20,3.79
879,21450,172,3,2.99
880,6351,761,9,5.59
881,27821,396,41,4.79
882,45033,482,27,8.99
883,37103,392,33,3.99
884,26478,707,2,19.99
885,28800,753,33,1.99
886,41501,685,16,29.99
887,8272,652,18,0.79
888,32931,380,19,29.99
889,11341,85,21,39.99
890,24850,331,26,59.99
891,21047,350,5,4.99
892,33448,64,13,12.99
893,6521,736,19,9.99
894,2838,796,3,12.99
895,4836,544,8,4.19
896,48594,611,48,2.99
897,19426,269,49,69.99
898,23460,287,3,199.99
899,22489,775,47,4.99
900,4438,745,46,4.49
901,29929,773,30,19.99
902,41219,597,17,2.49
903,8958,684,6,39.99
904,48186,373,14,1.99
905,35337,623,7,14.99
906,39681,177,43,4.99
907,7745,510,5,6.99
908,35322,798,10,99.99
909,43939,442,17,199.99
910,32303,381,16,11.99
911,47428,85,48,3.69
912,39994,746,12,34.99
913,1781,22,25,19.99
914,4597,712,21,4.99
915,10893,611,17,29.99
916,20714,716,2,2.29
917,22978,51,8,49.99
918,32389,182,24,44.99
919,33099,331,34,3.99
920,29695,377,40,14.99
921,21937,117,33,2.99
922,315,384,41,4.99
923,22695,756,19,4.79
924,43576,506,8,2.29
925,38030,282,11,34.99
926,27943,458,17,14.99
927,2146,554,5,2.29
928,39282,701,36,4.19
929,15174,281,3,89.99
930,27317,509,10,5.99
931,12376,493,46,12.99
932,21693,409,26,34.99
933,17889,24,40,2.99
934,5435,339,15,3.99
935,30863,723,50,59.99
936,27451,775,13,18.99
937,18050,71,40,69.99
938,38938,440,34,2.99
939,33275,702,27,19.99
940,30799,305,18,9.99
941,22161,664,21,15.99
942,2925,278,37,2.99
943,25003,757,39,2.29
944,17233,600,2,19.99
945,4533,489,5,1.89
946,48505,610,49,25.99
947,1270,378,47,79.99
948,17772,493,25,2.99
949,28029,250,19,79.99
950,10921,585,45,4.99
951,4535,552,13,3.29
952,18950,363,39,29.99
953,18428,77,24,3.49
954,27394,431,20,29.99
955,46667,336,14,3.29
956,3715,414,10,39.99
957,4998,472,16,24.99
958,19625,448,40,12.99
959,1259,538,17,3.99
960,13868,396,35,2.49
961,30007,309,21,3.29
962,29534,432,6,4.49
963,47127,282,14,24.99
964,20747,798,17,19.99
965,14634,798,46,59.99
966,29041,361,49,2.29
967,17284,312,12,1.99
968,42098,619,24,199.99
969,29295,643,33,24.99
970,38591,163,32,29.99
971,48170,340,37,49.99
972,17374,518,4,3.59
973,11868,664,10,2.49
974,44785,174,37,5.99
975,17972,320,41,4.29
976,37753,692,41,29.99
977,2470,255,7,1.99
978,11659,26,17,59.99
979,17378,75,24,3.49
980,9645,595,49,29.99
981,42483,491,8,2.49
982,10102,257,20,6.49
983,12952,197,44,29.99
984,45444,671,48,4.29
985,49101,444,46,119.99
986,22848,363,26,4.99
987,42313,92,33,7.49
988,44321,184,22,2.79
989,33679,36,17,34.99
990,37305,47,50,3.99
991,31925,236,3,49.99
992,5688,702,13,2.99
993,38004,124,34,3.69
994,8793,302,35,4.99
995,20246,371,49,34.99
996,47095,182,34,19.99
997,28940,654,34,3.49
998,1070,404,14,12.99
999,22258,64,36,69.99
1000,40647,685,46,4.29
