id_detail,id_order,id_product,amount,unit_price
225,6220,605,21,29.99
226,27051,307,21,1.99
227,37797,265,39,39.99
228,28630,434,50,2.99
229,34606,741,38,39.99
230,41329,669,1,24.99
231,15661,349,41,1.29
232,36163,357,6,6.99
233,25959,682,36,2.69
234,36964,25,28,4.49
235,6800,761,32,89.99
236,30769,111,1,14.99
237,32206,479,21,22.99
238,48825,364,36,8.99
239,38682,295,45,4.99
240,18654,441,47,8.99
241,5923,91,12,59.99
242,3587,393,24,3.49
243,12121,25,11,24.99
244,34698,51,30,299.99
245,49944,109,17,5.49
246,47148,442,18,2.99
247,20858,154,9,24.99
248,13548,163,7,2.79
249,33764,181,46,29.99
250,32326,759,36,1.99
251,46778,243,22,29.99
252,11917,798,31,22.99
253,4295,92,3,129.99
254,20240,277,40,4.19
255,22641,326,31,29.99
256,17538,175,6,2.99
257,29885,539,14,2.99
258,15984,677,1,4.19
259,24726,558,18,2.49
260,5660,745,27,5.49
261,31603,489,23,4.99
262,12998,305,4,24.99
263,17221,482,8,2.49
264,37508,400,35,3.99
265,46749,15,39,12.99
266,45533,769,15,2.99
267,6,734,14,24.99
268,18311,352,14,1.99
269,38466,413,30,4.99
270,44492,43,19,2.49
271,47878,285,29,49.99
272,10269,287,27,2.79
273,33646,629,43,4.99
274,3832,492,41,1.29
275,17488,502,39,39.99
276,20278,394,45,19.99
277,25111,403,19,4.99
278,42623,693,12,4.19
279,42188,140,10,2.49
280,29829,721,48,49.99
281,39583,700,9,49.99
282,31324,703,37,12.99
283,39128,640,28,3.49
284,31303,636,9,4.99
285,26331,737,27,14.99
286,24534,425,41,2.99
287,17691,233,31,4.49
288,43970,746,18,10.99
289,31154,194,31,11.99
290,12883,98,31,24.99
291,8845,280,2,89.99
292,32129,454,38,3.49
293,1478,725,33,3.29
294,13331,353,15,4.99
295,44252,16,21,15.99
296,37779,608,15,6.29
297,40344,619,2,4.99
298,24335,293,8,19.99
299,4328,165,26,19.99
300,86,119,44,5.99
301,4716,178,4,15.99
302,14258,559,7,5.99
303,29340,374,3,44.99
304,1558,225,19,59.99
305,24738,549,39,1.89
306,12035,482,47,5.49
307,21991,70,50,149.99
308,41306,568,14,4.49
309,18116,356,21,24.99
310,20267,29,32,3.49
311,12553,53,27,19.99
312,45776,750,12,19.99
313,38539,511,8,3.99
314,38567,187,33,5.99
315,17632,603,39,10.99
316,32437,256,22,4.99
317,11826,550,31,24.99
318,21309,145,47,2.99
319,41196,618,31,49.99
320,46260,179,3,8.99
321,42272,405,23,10.99
322,3001,258,13,29.99
323,28258,501,37,899.99
324,5017,365,20,12.99
325,41425,699,33,8.99
326,8122,569,2,34.99
327,4570,92,42,49.99
328,16780,518,15,59.99
329,23674,258,14,24.99
330,22018,336,12,4.99
331,21450,440,20,9.99
332,7933,11,18,6.89
333,22472,387,39,4.99
334,30736,543,44,6.49
335,39165,754,8,4.49
336,12762,470,45,69.99
337,23613,356,6,6.99
338,38716,269,47,35
339,38820,145,6,6.49
340,35497,558,38,5.99
341,16367,729,39,32.99
342,30362,469,5,29.99
343,5794,651,22,3.49
344,22972,433,12,2.49
345,32959,421,16,49.99
346,5543,767,21,3.49
347,22348,633,8,89.99
348,43199,135,8,119.99
349,14061,570,41,18.99
350,22381,508,17,1.99
351,31308,619,23,3.99
352,48350,417,1,24.99
353,36220,457,39,3.99
354,7158,171,2,29.99
355,32821,102,48,99.99
356,19554,521,19,30
357,4144,25,5,34.99
358,29913,778,1,34.99
359,39251,121,49,19.99
360,6693,726,19,19.99
361,27340,397,19,10.99
362,15753,415,43,34.99
363,46223,238,30,6.99
364,5775,680,12,3.29
365,41922,513,33,249.99
366,7891,512,13,79.99
367,43567,341,2,15.99
368,9722,228,4,69.99
369,39263,170,31,3.49
370,32322,653,17,22.99
371,27889,789,25,10.99
372,2879,261,14,34.99
373,14255,523,12,39.99
374,29903,694,47,2.49
375,42027,285,24,25.99
376,12070,53,12,4.99
377,28124,470,37,69.99
378,6062,435,18,45.99
379,27724,465,38,4.29
380,24282,597,14,2.29
381,43981,26,9,249.99
382,20776,230,18,19.99
383,41209,725,6,14.99
384,20147,589,46,59.99
385,32511,474,9,24.99
386,29871,282,7,34.99
387,1734,565,45,24.99
388,16321,314,39,2.49
389,11936,265,16,2.99
390,32957,779,6,6.49
391,45923,385,8,39.99
392,10827,18,47,2.49
393,48112,613,36,3.99
394,6091,786,12,34.99
395,3599,178,15,2.49
396,37709,750,10,7.99
397,43148,314,23,39.99
398,2703,247,38,4.99
399,46296,120,22,4.99
400,21382,529,20,3.29
401,21928,145,27,24.99
402,48065,690,28,3.49
403,26115,740,26,2.49
404,38262,493,47,3.59
405,41677,412,29,39.99
406,29113,345,46,3.99
407,18238,31,2,1.49
408,3233,260,34,3.39
409,3320,353,43,59.99
410,45517,676,45,9.99
411,11712,555,33,109.99
412,9394,208,5,2.49
413,17103,536,29,29.99
414,21001,601,24,39.99
415,28424,265,49,3.99
416,8302,70,3,49.99
417,19906,412,31,5.49
418,41327,282,31,19.99
419,9823,728,28,109.99
420,22116,398,43,2.49
421,19931,236,14,5.49
422,46558,81,29,19.99
423,22677,645,45,79.99
424,7518,264,25,3.29
425,37704,204,37,109.99
426,22539,553,44,39.99
427,34041,461,23,49.95
428,29543,156,26,5.99
429,7636,80,16,3.79
430,20954,256,43,39.99
431,16809,781,20,8.99
432,47036,481,11,24.99
433,47849,218,21,3.49
434,954,355,43,4.29
435,48194,568,41,5.99
436,44266,660,21,3.29
437,10187,748,15,5.29
438,38758,24,26,4.49
439,28739,9,27,12.99
440,18191,98,20,79.99
441,37491,771,32,79.99
442,36887,291,43,2.69
443,1729,566,18,2.49
444,18767,468,39,3.99
445,46816,13,28,3.79
446,45645,309,17,4.99
447,49807,20,50,4.99
448,16628,92,41,2.89
449,44076,216,7,4.49
450,15860,325,31,24.99
451,9287,460,39,3.99
452,46727,586,34,2.79
453,17262,596,41,34.99
454,28895,411,30,34.99
455,37780,516,26,2.99
456,44987,522,35,5.99
457,5710,730,21,8.99
458,21222,343,27,6.49
459,36708,727,39,39.99
460,32396,33,22,12.99
461,41970,176,38,39.99
462,6584,436,33,3.99
463,44905,701,48,79.99
464,33853,230,37,3.19
465,49210,782,27,2.49
466,36763,776,7,24.99
467,49479,332,20,7.99
468,26717,102,7,39.99
469,18664,791,42,34.99
470,36397,551,42,3.59
471,21466,317,48,2.49
472,24715,308,35,3.5
473,11775,44,47,5.99
474,37084,564,29,19.99
475,27675,380,32,4.99
476,37908,15,28,29.99
477,29138,248,48,34.99
478,41501,37,35,5.49
479,27253,54,37,2.29
480,32303,264,26,5.49
481,4035,27,36,44.99
482,17598,605,6,39.99
483,10852,21,32,19.99
484,14304,170,13,2.49
485,3683,333,49,6.49
486,25647,504,37,24.99
487,45180,190,19,199.99
488,17454,716,37,2.29
489,26828,473,22,22.99
490,13285,391,15,3.99
491,11862,489,19,9.99
492,48901,558,17,22.99
493,10211,601,1,39.99
494,45010,762,44,3.49
495,26389,220,31,4.29
496,35205,608,32,7.99
497,2061,306,48,29.99
498,9536,288,33,19.99
499,40739,729,35,39.99
500,48933,597,20,1.49
501,17006,679,41,19.99
502,16443,81,28,19.99
503,9703,632,39,3.29
504,49833,774,22,29.99
505,39153,98,4,15.99
506,31023,508,34,8.99
507,35700,512,8,2.99
508,30565,658,44,19.99
509,40005,581,40,79.99
510,21167,287,10,2.99
511,36296,253,41,24.99
512,21758,97,44,49.99
513,44724,390,13,22
514,43265,106,3,2.99
515,42323,436,16,3.99
516,23693,252,35,79.99
517,30834,240,38,19.99
518,19081,20,30,45.99
519,16080,267,21,2.99
520,4920,8,10,4.99
521,9977,154,34,3.49
522,45565,179,10,18.99
523,16611,243,30,19.99
524,8058,126,27,8.49
525,18718,473,15,2.99
526,19474,486,41,24.99
527,16101,382,2,2.49
528,9332,404,47,34.99
529,24696,738,6,4.49
530,28444,771,29,4.99
531,20598,439,12,34.99
532,2958,744,14,29.99
533,4349,734,24,24.99
534,36878,373,50,3.99
535,38413,148,25,4.49
536,751,62,16,19.99
537,11185,6,41,39.99
538,8149,620,19,34.99
539,27851,411,20,3.59
540,28013,282,41,22.99
541,8627,283,25,34.99
542,26343,259,22,1.99
543,23166,437,18,3.99
544,18370,135,50,5.49
545,13508,165,27,19.99
546,14910,247,22,1.5
547,9794,495,41,2.89
548,41894,383,24,19.99
549,30521,396,31,22.99
550,26150,355,3,14.99
551,16916,292,27,14.99
552,10880,269,28,19.99
553,41879,230,9,4.79
554,28369,375,35,12.99
555,35367,199,26,2.49
556,41840,775,41,2.49
557,15490,654,20,12.99
558,26114,252,14,59.99
559,15445,544,23,6.99
560,47875,230,40,4.49
561,11340,126,3,2.79
562,10932,522,39,2.99
563,25994,139,3,8.99
564,37180,250,43,19.99
565,19545,509,3,24.99
566,45445,654,23,39.99
567,16133,173,23,34.99
568,30201,162,33,2.49
569,18894,357,46,3.79
570,49006,69,39,5.79
571,30591,215,22,34.99
572,20028,776,41,5.49
573,23830,264,19,29.99
574,34574,296,43,1.99
575,11477,584,31,39.99
576,26380,299,36,12.99
577,33827,786,30,19.99
578,30697,765,18,6.29
579,13202,596,25,34.99
580,32741,209,12,14.99
581,6255,515,36,69.99
582,4225,261,3,44.99
583,33907,159,14,99.99
584,25526,733,38,2.99
585,16124,104,25,79.99
586,46563,236,2,12.99
587,4039,157,23,5.49
588,26313,505,14,9.99
589,37101,376,37,6.99
590,10989,318,2,5.29
591,22391,188,12,9.99
592,9228,486,41,29.99
593,32385,741,41,14.99
594,47422,592,8,34.99
595,9474,378,7,20.99
596,6101,431,50,5.79
597,34103,91,44,29.99
598,5479,488,2,39.99
599,24053,52,40,89.99
600,14061,472,44,19.99
601,41179,549,4,3.5
602,37734,634,44,7.99
603,32676,795,29,5.99
604,19229,789,14,2.49
605,37401,561,36,1.99
606,13474,542,18,6.99
607,10452,734,18,12.99
608,32305,366,13,4.99
609,45666,747,18,4.29
610,25779,671,30,349.99
611,5613,185,50,19.99
612,7699,373,24,2.29
613,39860,793,40,3.99
614,27953,502,16,5.99
615,6093,503,28,4.99
616,35921,710,29,1.29
617,46420,240,31,22.99
618,21534,112,15,14.99
619,23698,98,43,4.49
620,39703,211,43,2.99
621,11824,483,43,8.99
622,23947,586,49,4.29
623,5567,151,11,49.99
624,40091,698,22,29.99
625,36229,179,37,3.79
626,39587,396,45,3.99
627,46528,736,33,1.99
628,40139,381,20,12.99
629,17945,273,10,34.99
630,14346,347,20,39.99
631,19852,548,23,29.99
632,24224,194,22,24.99
633,23841,384,34,2.49
634,21735,183,13,2.99
635,40148,646,44,49.99
636,3079,687,46,2.29
637,47105,703,47,24.99
638,8191,750,28,4.29
639,47505,690,26,3.99
640,35056,712,46,19.99
641,45921,62,43,3.79
642,21208,111,35,8.99
643,28502,680,33,29.99
644,4931,594,22,22.99
645,32411,764,6,45.99
646,30333,186,37,2.49
647,4474,643,24,59.99
648,7298,709,5,9.99
649,48128,779,1,29.99
650,109,222,5,12.99
651,46032,108,35,22
652,36005,762,31,29.99
653,25289,19,50,29.99
654,49249,190,40,4.49
655,27947,124,36,6.49
656,41549,126,10,79.99
657,40270,354,4,3.99
658,17533,400,11,2.49
659,42702,223,8,7.49
660,23199,430,41,79.99
661,46901,651,41,109.99
662,14562,620,8,3.59
663,24845,407,42,1.99
664,12052,18,19,4.99
665,42302,341,43,39.99
666,8494,589,10,29.99
667,26876,233,21,24.99
668,32650,13,48,34.99
669,36998,301,11,12.99
670,2083,235,4,12.99
671,34019,297,42,5.99
672,18065,96,6,39.99
673,10206,557,1,19.99
674,40326,212,42,3.49
675,49921,57,31,14.99
676,10151,736,28,3.99
677,37350,236,9,1.29
678,45987,110,39,5.29
679,17137,71,5,3.49
680,43866,680,5,64.99
681,4436,296,9,2.49
682,47257,266,7,12.99
683,17704,350,48,349.99
684,4243,759,2,49.99
685,41710,305,23,0.99
686,9414,734,40,5.99
687,41939,531,11,39.99
688,4702,765,50,6.99
689,28757,486,19,4.19
690,16003,63,33,34.99
691,26096,423,20,2.79
692,23379,399,4,3.29
693,34896,345,49,3.59
694,40571,428,5,29.99
695,35073,539,26,79.99
696,47464,410,35,199
697,39964,546,9,39.99
698,44062,684,24,29.99
699,19039,403,3,1.79
700,33862,574,21,3.99
701,42780,524,10,29.99
702,9088,285,17,9.99
703,16784,766,29,49.99
704,40014,124,35,8.99
705,40831,667,34,39.99
706,10565,597,35,19.99
707,13732,626,1,19.99
708,14076,100,36,29.99
709,2686,687,25,69.99
710,21265,724,28,8.99
711,20034,233,42,4.29
712,33811,430,1,19.99
713,32691,183,20,39.99
714,6916,605,7,99.99
715,17304,73,26,4.99
716,21556,25,18,29.99
717,46382,187,1,2.99
718,23125,552,11,3.19
719,7860,579,23,34.99
720,20346,732,46,29.99
721,7509,67,42,2.99
722,31314,577,29,3.29
723,16492,427,29,6.49
724,48124,20,48,29.99
725,44957,599,10,29.99
726,20418,698,42,3.19
727,39372,498,7,19.99
728,43052,615,2,3.49
729,35202,466,37,2.99
730,40507,369,40,4.99
731,39416,144,18,4.99
732,44341,696,24,2.99
733,22885,754,45,6.99
734,27133,669,43,19.99
735,19787,26,11,9.99
736,13092,787,36,149.99
737,19591,505,30,19.99
738,23017,139,38,24.99
739,12573,379,10,5.99
740,25147,617,13,6.99
741,39316,300,19,9.99
742,10243,687,39,99.99
743,39784,622,24,2.99
744,36035,584,1,4.99
745,10990,676,36,4.99
746,17815,297,14,1.89
747,27236,26,46,1.99
748,32101,405,40,59.99
749,6446,114,2,3.29
750,9863,166,33,2.99
751,4139,305,41,18.99
752,16129,189,48,199.99
753,4352,34,38,29.99
754,34742,23,5,2.99
755,30917,418,15,19.99
756,47908,731,22,3.99
757,22012,378,28,3.99
758,18553,62,17,3.99
759,4811,151,36,3.99
760,38463,123,5,9.99
761,4518,190,12,2.99
762,3562,174,24,49.99
763,1811,163,2,5.99
764,20057,539,22,54.99
765,32948,743,4,3.99
766,25043,790,22,4.99
767,18703,485,12,39.99
768,9721,98,29,3.19
769,26968,632,17,99.99
770,49527,264,28,119.99
771,15350,602,15,6.99
772,3170,387,27,7.99
773,24949,62,31,5.99
774,19969,47,49,1.79
775,20874,71,13,2.29
776,29211,345,43,99.99
777,4433,190,36,15.99
778,9878,450,10,59.99
779,15073,101,34,29.99
780,22653,729,22,9.99
781,37181,548,39,14.99
782,32215,249,1,24.99
783,23843,116,16,2.89
784,36422,575,31,59.99
785,47197,248,24,15.99
786,20606,442,22,9.99
787,25064,637,25,22.99
788,16400,555,28,4.99
789,41056,766,28,17.99
790,42831,198,41,19.99
791,989,297,5,29.99
792,484,484,37,109.99
793,36507,511,35,4.29
794,34271,468,43,19.99
795,5828,626,43,2.99
796,4675,245,11,6.99
797,44521,295,41,2.99
798,1297,282,18,4.49
799,12555,470,9,34.99
800,26808,128,8,19.99
801,38276,132,32,4.5
802,15371,84,17,49.99
803,7266,279,48,49.99
804,21811,713,48,6.99
805,46113,652,15,3.89
806,31140,517,6,4.49
807,40899,664,45,39.99
808,8692,357,27,34.99
809,45799,348,38,2.49
810,48763,563,40,14.99
811,23093,645,15,3.49
812,25533,433,34,14.99
813,28008,365,22,1.99
814,41461,662,20,2.49
815,23156,597,9,6.99
816,27654,277,11,4.49
817,13296,280,41,5.99
818,49440,275,13,3.29
819,11625,253,9,4.49
820,44923,267,9,39.99
821,26546,121,38,29.99
822,17254,189,42,44.99
823,20570,588,8,3.49
824,29789,720,30,12.99
825,16151,278,30,4.79
826,21287,262,16,45
827,11772,651,32,3.49
828,46638,233,3,3.59
829,21750,116,15,4.99
830,19757,791,4,24.99
831,20582,479,26,5.99
832,46124,220,4,2.19
833,41451,382,19,5.49
834,11060,153,19,18.99
835,629,18,13,39.99
836,26386,677,40,5.49
837,35237,391,37,3.99
838,21143,395,11,2.99
839,30304,315,28,3.59
840,43134,767,39,12.99
841,43702,112,42,2.49
842,1574,44,40,69.99
843,22238,597,45,4.99
844,9553,486,40,4.29
845,37409,16,2,18.99
846,10708,226,41,109.99
847,14732,579,29,24.99
848,42296,310,2,12.99
849,42841,597,40,39.99
850,26443,430,38,3.5
851,48371,251,6,29.99
852,2980,441,45,2.79
853,25274,315,7,2.99
854,11017,763,50,4.19
855,2558,699,22,5.49
856,44065,611,43,7.99
857,22268,597,25,34.99
858,38655,255,6,2.99
859,39905,783,41,5.99
860,11141,509,23,49.99
861,22459,501,5,4.29
862,9334,264,39,2.99
863,17053,35,25,12.99
864,31779,449,12,3.99
865,13418,28,25,22.99
866,10014,216,40,12.99
867,44793,70,21,39.99
868,26141,528,24,2.29
869,45161,466,22,2.49
870,47334,607,34,2.79
871,26041,272,37,24.99
872,22530,115,21,49.99
873,19530,166,3,3.49
874,25487,359,36,139.99
875,35687,539,17,24.99
876,23061,524,39,29.99
877,15534,300,49,89.99
878,31613,636,15,4.49
879,42771,388,21,49.99
880,12239,174,45,29.99
881,3012,248,10,10.99
882,2777,394,44,89.99
883,45358,333,32,29.99
884,33968,17,25,99.99
885,1916,275,21,99.99
886,28552,715,29,12.99
887,38288,776,39,119.99
888,30889,489,30,4.59
889,30199,446,32,6.99
890,4323,672,11,29.99
891,14596,398,6,2.99
892,36727,161,6,29.99
893,3173,117,20,22.99
894,17554,789,33,1.99
895,1910,318,12,3.49
896,20862,798,33,199.99
897,36346,380,33,19.99
898,36576,641,8,2.99
899,37563,644,19,3.99
900,47712,616,7,19.99
901,32144,307,10,19.99
902,19130,777,23,3.49
903,13875,517,21,19.99
904,22067,298,24,3.99
905,2154,154,45,3.99
906,8318,537,49,199.99
907,46339,586,11,3.79
908,18790,693,36,3.49
909,35539,718,39,49.99
910,19015,149,20,89.99
911,29943,663,10,6.99
912,42876,412,22,10.99
913,37987,394,33,49.99
914,45416,461,28,49.99
915,12298,71,50,4.99
916,28324,420,29,39.99
917,16438,268,41,3.79
918,36134,558,50,79.99
919,7143,487,50,15.99
920,9024,455,22,199
921,25242,46,45,15.99
922,45556,28,10,4.99
923,5603,223,47,59.99
924,22200,131,24,29.99
925,44055,254,45,99.99
926,39388,119,32,34.99
927,26486,425,28,0.99
928,15356,307,29,4.49
929,48403,176,4,29.99
930,33835,472,36,79.99
931,26780,326,13,4.99
932,35303,732,25,3.49
933,17002,151,13,5.99
934,14508,93,32,22.99
935,45907,797,38,8.99
936,46469,250,45,3.99
937,29283,617,19,3.49
938,1012,498,35,3.99
939,36977,581,17,89.99
940,14732,728,6,24.99
941,16917,502,4,8.99
942,46619,403,24,5.29
943,26856,227,8,89.99
944,5483,723,44,39.99
945,40440,141,37,24.99
946,16133,711,37,3.49
947,16224,106,50,5.49
948,23432,443,4,24.99
949,38362,135,3,2.49
950,24876,214,30,9.99
951,44954,316,22,24.99
952,34472,567,7,39.99
953,8239,454,6,1.99
954,37776,534,36,39.99
955,12135,799,38,39.99
956,21307,136,15,12.99
957,5323,112,3,2.49
958,157,449,7,15.99
959,45130,56,11,4.29
960,12912,534,3,3.5
961,47597,658,7,22.99
962,44288,404,47,3.99
963,7581,377,43,4.99
964,30971,452,44,10.99
965,27732,783,50,4.19
966,47990,490,11,3.79
967,5004,138,23,4.29
968,47797,112,6,8.99
969,18329,722,4,14.99
970,39464,187,26,39.99
971,20504,530,9,4.49
972,43129,495,49,39.99
973,45143,287,28,45.99
974,1578,15,41,18.99
975,7690,353,47,54.99
976,37202,686,24,3.99
977,49639,593,33,1.99
978,16960,335,22,5.49
979,23130,218,6,6.99
980,36991,690,29,39.99
981,24073,577,9,4.79
982,22506,731,13,4.49
983,16725,373,41,39.99
984,5394,793,46,4.49
985,29318,461,45,5.49
986,13537,608,22,29.99
987,39920,277,43,25
988,28540,35,1,29.99
989,44600,300,1,22.99
990,9149,755,9,79.99
991,3142,506,38,899.99
992,20488,184,11,14.99
993,16328,679,12,199.99
994,8134,228,16,29.99
995,19477,591,40,24.99
996,15830,10,6,39.99
997,32190,687,4,6.89
998,45207,628,38,12.99
999,36365,784,47,359.99
1000,17880,308,40,5.89
