id_detail,id_order,id_product,amount,unit_price
221,1288,704,41,49.99
222,45191,647,13,3.49
223,18338,775,46,19.99
224,28406,309,17,6.99
225,7531,14,47,29.99
226,2216,440,2,29.99
227,27976,509,13,4.99
228,18709,712,21,29.99
229,23172,222,32,39.99
230,18321,199,28,3.99
231,13623,400,8,4.99
232,45684,257,29,5.99
233,33197,178,19,8.99
234,16024,454,42,6.49
235,26355,195,44,3.49
236,15572,42,32,1.29
237,41754,94,15,3.99
238,9862,192,14,59.99
239,23497,194,6,59.99
240,31491,748,21,199.99
241,43944,702,41,3.59
242,4749,279,23,4.99
243,11630,248,19,15.99
244,20710,89,42,199.99
245,25325,567,34,89.99
246,11623,618,8,5.49
247,49936,128,15,1.29
248,4317,507,45,69.99
249,30200,471,21,8.99
250,49837,269,12,29.99
251,17506,451,9,3.49
252,26830,298,41,12.99
253,42290,178,41,5.99
254,5565,461,6,24.99
255,42852,321,11,5.49
256,48809,372,47,24.99
257,1326,39,30,3.79
258,25509,656,36,5.89
259,28038,545,13,34.99
260,36907,346,18,199.99
261,46805,276,17,3.49
262,31174,369,8,1.29
263,18393,410,4,15.99
264,1802,322,2,19.99
265,7950,663,22,149.99
266,18213,537,11,22.99
267,48628,243,19,4.99
268,12848,572,1,2.99
269,8079,506,1,3.29
270,26786,253,11,2.89
271,19162,118,5,29.99
272,43833,693,18,2.99
273,29639,362,7,54.99
274,5534,116,42,2.49
275,49788,761,45,4.99
276,15136,80,18,34.99
277,23672,209,43,49.99
278,44239,119,15,1.99
279,11135,610,28,3.29
280,38811,56,40,1.99
281,22557,502,40,45
282,26264,417,21,22.99
283,31374,789,48,4.89
284,39828,553,37,2.49
285,1007,146,22,19.99
286,46573,301,8,1.29
287,16757,141,43,49.99
288,657,613,28,19.99
289,32594,112,1,19.99
290,5960,230,34,3.29
291,8628,451,14,39.99
292,43773,152,26,79.99
293,28243,290,13,169.99
294,42344,488,43,1.79
295,48372,587,37,4.99
296,21770,752,2,39.99
297,11373,351,25,4.99
298,11997,406,18,29.99
299,41895,421,4,4.99
300,22964,176,24,19.99
301,30557,23,8,22.99
302,45747,767,12,3.59
303,16022,100,2,29.99
304,25089,280,6,34.99
305,6283,79,13,359.99
306,34964,746,44,9.99
307,21819,645,10,9.99
308,29907,180,46,3.49
309,44610,555,7,29.99
310,43018,573,8,4.99
311,23017,494,28,39.99
312,36848,457,26,2.49
313,34754,431,43,3.29
314,46751,154,14,6.29
315,14782,567,38,3.49
316,11851,339,42,39.99
317,22258,418,32,29.99
318,28783,243,6,5.99
319,27916,792,15,39.99
320,27358,572,16,5.99
321,49498,549,3,69.99
322,42263,153,34,14.99
323,30243,330,34,4.99
324,8436,657,11,3.29
325,5577,647,17,249.99
326,14683,602,24,3.99
327,26543,534,30,3.49
328,30382,570,25,99.99
329,49804,466,18,19.99
330,27644,87,29,29.99
331,49018,67,28,49.99
332,25214,545,8,39.99
333,21443,481,22,49.99
334,31944,103,42,4.99
335,48384,718,27,0.75
336,29082,546,38,4.99
337,47637,221,23,24.99
338,9236,593,4,6.49
339,31351,177,46,69.99
340,30185,588,16,6.99
341,14353,433,1,3.29
342,26799,691,47,7.49
343,37373,102,5,4.99
344,28342,160,41,4.29
345,49768,327,31,19.99
346,42220,643,16,3.29
347,33802,434,2,139.99
348,38871,63,8,69.99
349,24942,496,16,4.89
350,47072,231,24,2.79
351,5323,118,36,14.99
352,31284,229,28,4.19
353,3881,10,28,5.99
354,22120,676,33,29.99
355,27878,208,21,3.79
356,34379,501,23,15.99
357,9048,501,42,2.99
358,47430,789,47,3.49
359,6967,531,11,3.49
360,48245,404,50,3.49
361,30806,134,30,5.99
362,26773,454,12,3.49
363,3060,435,23,12.99
364,49179,204,39,2.99
365,47496,93,50,19.99
366,34871,764,27,10.99
367,3035,72,30,1.29
368,7040,225,11,1.29
369,12820,588,23,4.99
370,15505,176,18,14.99
371,19378,532,22,34.99
372,11245,75,25,24.99
373,18918,610,1,3.99
374,1719,233,34,54.99
375,2542,632,23,14.99
376,44948,771,6,199.99
377,2424,762,40,3.99
378,36944,631,2,24.99
379,33560,353,50,5.49
380,7746,347,33,2.99
381,44117,310,6,12.99
382,35411,181,19,6.99
383,48291,390,25,49.99
384,14716,203,34,29.99
385,4188,79,13,4.99
386,44594,387,4,39.99
387,20144,776,41,39.99
388,10962,518,36,10.99
389,29767,624,35,9.99
390,8964,762,31,1.99
391,4397,551,12,15.99
392,25081,34,13,299.99
393,38240,117,38,39.99
394,48565,691,38,34.99
395,29189,75,4,25
396,28843,385,8,9.99
397,38748,225,31,3.99
398,38108,604,37,9.99
399,24011,537,14,25.99
400,24629,690,7,44.99
401,2927,593,34,4.99
402,14149,621,46,4.49
403,16581,647,10,7.99
404,11791,319,24,5.99
405,12385,127,34,45.99
406,47255,210,12,3.49
407,40535,786,6,14.99
408,25379,650,30,2.99
409,26722,795,30,3.29
410,8626,591,40,39.99
411,46026,230,26,35
412,49665,636,16,4.49
413,4917,295,6,12.99
414,28665,797,27,44.99
415,39517,203,20,12.99
416,48640,660,38,2.49
417,20329,741,43,2.49
418,37736,579,23,4.79
419,31535,422,14,15.99
420,28425,293,36,199
421,8325,252,16,12.99
422,39381,93,49,39.99
423,28053,748,24,4.19
424,24417,88,25,5.79
425,20047,319,16,49.99
426,37897,539,50,8.99
427,19182,542,18,8.99
428,45851,256,46,3.99
429,11036,222,39,3.19
430,8210,548,30,2.49
431,16903,366,18,49.99
432,39024,504,40,29.99
433,32770,274,2,34.99
434,45540,118,34,5.99
435,22013,49,38,1.79
436,12819,253,8,14.99
437,27828,26,37,9.99
438,15053,398,44,2.29
439,35517,30,9,199.99
440,26287,666,27,29.99
441,333,460,39,34.99
442,22517,477,8,12.99
443,8159,540,49,139.99
444,13213,11,32,59.99
445,27249,410,34,29.99
446,12771,243,25,3.49
447,33170,727,40,4.49
448,38880,477,50,3.29
449,12846,781,25,2.99
450,7785,625,12,29.99
451,28335,272,21,3.49
452,29709,431,2,28.99
453,34886,797,26,4.99
454,7225,142,4,3.49
455,7928,283,43,39.99
456,23858,422,15,9.99
457,14346,718,19,1.99
458,11818,675,8,7.49
459,19649,647,6,2.59
460,1080,241,5,22.99
461,21047,458,46,3.79
462,18476,546,7,3.29
463,38622,362,32,19.99
464,44080,702,38,59.99
465,26919,490,20,39.99
466,36880,602,22,17.99
467,30916,642,48,39.99
468,5546,192,48,16.99
469,28482,661,4,2.99
470,20555,477,12,59.99
471,36831,641,44,3.99
472,27332,350,45,2.49
473,41959,274,39,19.99
474,14203,123,5,1.29
475,26171,286,5,49.99
476,9589,134,17,9.99
477,24798,224,29,9.99
478,26230,24,15,34.99
479,23468,332,19,39.99
480,29178,173,20,199.99
481,15995,196,5,14.99
482,1949,27,38,2.49
483,27745,213,45,2.99
484,38822,620,48,44.99
485,19171,637,20,44.99
486,10929,377,12,54.99
487,37538,96,10,24.99
488,34630,352,3,39.99
489,47523,253,47,8.99
490,12214,205,38,6.49
491,23403,286,39,1.69
492,1344,508,21,1.49
493,40030,269,35,39.99
494,30014,410,50,3.99
495,22282,171,41,89.99
496,29900,747,16,89.99
497,2026,487,6,18.99
498,46599,75,4,2.49
499,15717,693,7,24.99
500,1078,171,41,3.49
501,28028,696,11,24.99
502,20257,109,41,89.99
503,14014,560,40,69.99
504,12894,62,31,19.99
505,42083,738,45,3.49
506,16160,581,1,39.99
507,38677,236,11,49.99
508,34654,258,4,199
509,10616,54,50,2.99
510,26925,114,47,6.99
511,42241,432,29,14.99
512,13521,701,39,24.99
513,43045,577,35,4.29
514,49031,532,7,4.49
515,14564,497,32,3.29
516,5785,470,49,3.59
517,47529,299,50,24.99
518,45882,544,5,69.99
519,38502,567,3,1.89
520,23890,55,38,2.99
521,49294,322,10,3.99
522,35886,273,29,19.99
523,8826,320,26,69.99
524,13201,256,28,2.99
525,17185,255,45,49.99
526,28067,392,6,4.49
527,9861,237,2,49.99
528,17554,8,33,5.99
529,22706,312,24,3.29
530,15547,742,4,79.99
531,26036,651,41,19.99
532,25959,308,13,6.99
533,36175,336,16,899.99
534,9775,131,11,17.99
535,20068,469,8,6.99
536,34675,9,1,34.99
537,42505,459,8,39.99
538,41701,668,14,1.49
539,17192,9,2,24.99
540,14145,692,23,10.99
541,379,42,48,19.99
542,45258,290,44,1.89
543,48384,550,33,14.99
544,1111,407,26,29.99
545,21918,714,9,3.19
546,37907,440,49,22.99
547,14750,323,4,34.99
548,43230,171,10,6.99
549,42884,165,20,39.99
550,8119,412,24,5.49
551,9527,67,14,39.99
552,32350,445,48,22.99
553,16314,702,8,8.99
554,21894,116,45,4.49
555,1244,759,15,0.99
556,18891,11,31,3.29
557,47937,492,42,3.49
558,36343,65,21,2.99
559,19446,252,32,29.99
560,45137,198,3,5.49
561,12171,668,9,1.89
562,18532,183,28,1.99
563,4502,275,14,15.99
564,45009,412,1,99.99
565,35161,352,40,4.99
566,44347,184,48,5.49
567,14867,544,29,3.99
568,43476,227,42,3.29
569,21161,26,26,3.29
570,29492,157,42,349.99
571,1696,63,50,39.99
572,47003,455,4,14.99
573,32847,202,7,4.49
574,43320,118,3,34.99
575,42449,73,29,3.99
576,45969,470,28,2.69
577,5056,516,32,69.99
578,41187,413,46,29.99
579,37310,434,21,2.89
580,31448,7,23,49.99
581,32359,747,46,129.99
582,16165,455,24,3.49
583,17437,5,7,1.99
584,1138,232,3,59.99
585,30580,795,34,29.99
586,8926,150,16,2.69
587,47118,249,49,2.49
588,45326,532,9,6.99
589,27221,638,14,8.49
590,24680,700,48,3.29
591,17478,199,38,59.99
592,48997,604,13,29.99
593,41383,447,16,49.99
594,26696,568,40,29.99
595,48619,339,30,12.99
596,8657,206,6,29.99
597,40022,677,35,69.99
598,2932,267,15,34.99
599,26388,455,15,4.29
600,20388,593,38,29.99
601,16109,163,49,199.99
602,8927,560,28,79.99
603,35264,330,20,24.99
604,16321,521,46,39.99
605,33784,692,6,4.99
606,43989,269,21,39.99
607,8012,231,47,3.49
608,11108,277,43,39.99
609,19331,376,31,39.99
610,6600,202,1,149.99
611,10818,232,50,19.99
612,38812,175,28,1.29
613,11394,210,7,39.99
614,42742,153,33,29.99
615,15973,243,23,4.49
616,19,627,39,14.99
617,30671,130,18,129.99
618,18362,415,37,2.79
619,11690,575,2,39.99
620,49051,603,29,9.99
621,12828,36,15,2.49
622,42773,461,13,1.39
623,33875,131,43,2.99
624,15151,80,46,8.49
625,31770,168,28,29.99
626,27237,768,32,59.99
627,39303,613,12,5.99
628,25473,167,13,39.99
629,5038,637,4,59.99
630,26850,800,25,3.49
631,5550,142,42,39.99
632,48479,562,27,99.99
633,31571,296,25,49.99
634,21027,286,23,2.99
635,49921,289,22,3.29
636,30594,90,29,8.49
637,9689,24,6,59.99
638,9822,280,33,3.99
639,19173,768,23,2.99
640,38389,675,33,7.99
641,16572,71,28,5.99
642,17249,284,42,79.99
643,8921,174,11,3.99
644,23271,253,16,24.99
645,8843,277,41,4.99
646,14866,136,5,3.49
647,13640,696,42,24.99
648,31822,33,6,5.49
649,47395,759,37,24.99
650,32612,615,24,18.99
651,269,658,26,1.79
652,35772,322,15,49.99
653,27457,21,37,5.99
654,28545,50,15,49.99
655,31774,488,36,18.99
656,12355,589,29,2.99
657,4269,446,38,19.99
658,38125,621,18,15.99
659,17626,436,21,9.99
660,9629,618,26,5.99
661,639,243,27,299.99
662,35458,150,35,25
663,27618,351,22,24.99
664,33917,579,49,29.99
665,42244,32,1,6.49
666,40685,694,10,3.29
667,16672,214,33,2.49
668,23156,691,36,39.99
669,45234,319,37,1.99
670,33378,493,47,7.99
671,29546,446,23,149.99
672,49748,744,7,3.99
673,32223,210,28,49.99
674,10633,620,17,3.99
675,24556,327,23,15.99
676,46955,77,36,25.99
677,4472,343,47,359.99
678,19997,79,12,0.75
679,49128,260,35,19.99
680,30212,754,43,69.99
681,28791,225,14,39.99
682,15440,215,25,6.49
683,23588,123,25,4.49
684,42486,578,49,14.99
685,17674,168,35,2.79
686,47014,74,29,5.29
687,47147,173,41,34.99
688,18018,193,4,4.29
689,32981,479,37,4.29
690,29546,653,39,5.29
691,43535,551,3,14.99
692,2368,554,34,1.99
693,40784,326,18,89.99
694,42487,576,13,4.99
695,45760,305,2,5.99
696,45848,439,48,49.99
697,44654,414,32,39.99
698,49344,789,3,14.99
699,12708,284,4,29.99
700,66,299,50,4.79
701,41395,207,43,3.29
702,12928,361,31,49.99
703,48922,618,46,64.99
704,3962,566,11,19.99
705,6785,604,10,4.19
706,48146,266,25,14.99
707,12274,560,8,59.99
708,8854,269,38,10.99
709,35339,495,31,6.49
710,44306,122,2,2.49
711,29838,400,14,29.99
712,20819,460,38,1.5
713,7304,518,22,29.99
714,20350,408,31,5.49
715,20967,267,25,4.99
716,44862,662,33,11.99
717,47139,343,50,89.99
718,39785,535,50,34.99
719,44722,413,47,0.79
720,49944,194,7,49.99
721,5010,62,45,79.99
722,34493,344,9,4.99
723,28667,652,18,6.99
724,47675,129,41,4.19
725,23476,568,43,59.99
726,37491,752,29,24.99
727,1420,264,31,24.99
728,26069,118,20,4.29
729,22919,340,42,3.29
730,26589,320,31,3.49
731,14330,745,8,6.99
732,40810,458,6,9.99
733,46819,710,2,3.99
734,10596,266,3,1.89
735,28453,781,3,14.99
736,5604,712,47,15.99
737,37018,415,17,99.99
738,478,725,36,299.99
739,2202,115,13,4.89
740,17344,143,26,3.99
741,44743,677,2,29.99
742,11934,78,16,29.99
743,8614,291,15,5.49
744,47587,563,32,12.99
745,10105,405,3,8.99
746,22966,721,1,14.99
747,3253,680,19,1.99
748,25428,328,37,5.99
749,12563,790,12,1.49
750,8430,382,40,19.99
751,31607,375,30,89.99
752,25614,375,36,49.99
753,39193,739,15,4.49
754,1557,638,36,14.99
755,21533,379,37,4.29
756,41471,138,16,2.99
757,15747,591,15,129.99
758,5763,153,28,4.99
759,34245,500,38,69.99
760,23361,667,18,28.99
761,43486,427,1,8.99
762,39867,396,10,3.49
763,47920,685,6,4.99
764,35250,581,12,5.99
765,716,329,26,5.99
766,2308,382,8,19.99
767,25571,184,39,5.99
768,5370,664,38,2.29
769,5742,28,40,24.99
770,27797,132,10,1.29
771,17862,238,3,5.99
772,30309,471,44,10.99
773,3104,584,48,2.99
774,22360,100,18,5.99
775,30197,593,20,39.99
776,22554,515,29,35.99
777,1415,412,28,19.99
778,45758,538,20,29.99
779,28115,462,48,5.79
780,25992,188,34,4.79
781,6085,101,40,29.99
782,25765,409,22,34.99
783,21064,88,37,19.99
784,5505,163,13,5.99
785,29718,246,26,2.99
786,48008,770,42,22.99
787,23010,353,5,1.99
788,22911,652,48,14.99
789,20124,653,45,1.49
790,5278,751,24,3.99
791,13013,71,46,12.99
792,32279,394,13,29.99
793,28312,464,42,69.99
794,15650,60,17,59.99
795,23218,495,34,3.49
796,8172,483,25,45.99
797,11728,255,40,29.99
798,24962,62,19,39.99
799,14281,486,11,149.99
800,29196,341,11,4.99
801,15769,443,42,14.99
802,45444,237,22,3.49
803,31040,418,17,2.49
804,27287,782,18,3.49
805,33549,629,18,3.99
806,45443,717,15,49.99
807,18683,341,39,49.99
808,45655,746,45,4.99
809,6332,472,2,25
810,20100,639,20,24.99
811,37590,442,25,3.99
812,17563,291,11,4.29
813,32921,457,35,4.49
814,48917,276,22,2.99
815,20278,394,36,34.99
816,8753,582,16,349.99
817,36518,765,15,4.99
818,37906,330,30,18.99
819,11580,243,24,2.99
820,37896,216,25,3.49
821,48011,60,32,10.99
822,26260,107,42,6.99
823,16678,457,9,24.99
824,22786,459,23,6.49
825,12750,634,24,1.89
826,26147,481,35,19.99
827,15558,329,44,2.49
828,4714,798,28,39.99
829,46737,727,27,12.99
830,25632,39,28,59.99
831,31644,538,20,39.99
832,39969,63,25,7.49
833,20726,34,49,4.59
834,39567,5,19,24.99
835,28709,728,48,29.99
836,22714,219,47,89.99
837,14691,756,45,5.99
838,6332,538,34,8.99
839,14757,565,32,39.99
840,760,556,18,14.99
841,35149,382,9,249.99
842,17644,632,6,5.49
843,12102,547,5,1.99
844,31875,610,46,29.99
845,40351,631,14,3.59
846,14764,522,7,3.99
847,15202,32,36,29.99
848,47858,452,24,6.99
849,1684,523,30,2.29
850,29733,656,44,19.99
851,42730,517,35,2.49
852,19730,37,38,2.99
853,39071,72,7,19.99
854,44554,546,28,4.99
855,392,752,23,2.49
856,10454,20,49,22.99
857,18670,445,25,4.49
858,9803,797,13,3.79
859,7928,123,19,49.99
860,48099,610,43,22.99
861,8170,675,48,12.99
862,8760,454,40,2.99
863,14442,59,4,25.99
864,21967,387,49,14.99
865,23842,18,6,3.49
866,48612,179,22,2.49
867,25678,572,46,4.29
868,38943,311,48,2.99
869,44439,126,42,14.99
870,48602,58,34,24.99
871,13775,254,32,99.99
872,13471,566,49,54.99
873,23581,642,36,9.99
874,18653,358,8,3.5
875,23705,514,44,4.49
876,35773,442,39,149.99
877,36396,600,5,19.99
878,12482,12,7,34.99
879,34429,447,21,9.99
880,24279,214,15,12.99
881,36658,121,1,3.29
882,8185,386,8,89.99
883,11941,567,34,5.99
884,24774,168,41,3.29
885,16848,719,43,9.99
886,9549,226,38,14.99
887,10439,64,5,2.49
888,25255,675,11,4.89
889,27463,347,23,12.99
890,23662,143,18,15.99
891,17430,773,41,5.99
892,6815,518,16,29.99
893,31384,350,30,4.79
894,6604,775,48,4.49
895,24307,281,47,9.99
896,32329,683,41,10.99
897,25611,730,37,2.99
898,12695,437,44,2.49
899,26193,526,15,4.99
900,44628,679,48,4.99
901,5178,556,39,69.99
902,22041,738,27,19.99
903,8818,230,47,2.99
904,18245,608,13,12.99
905,41505,732,44,79.99
906,30716,601,9,3.29
907,5656,679,33,8.99
908,1449,460,29,44.99
909,37354,331,25,4.79
910,46672,252,25,2.99
911,8252,443,43,24.99
912,31001,336,28,5.99
913,17765,251,2,4.99
914,13356,696,35,29.99
915,36733,215,23,2.49
916,38855,415,34,19.99
917,3910,574,27,34.99
918,46685,758,41,29.99
919,30652,682,19,19.99
920,19326,245,31,24.99
921,49681,691,25,34.99
922,41852,310,40,29.99
923,43650,178,48,2.49
924,8985,789,45,39.99
925,47577,128,23,2.99
926,40962,753,7,19.99
927,12389,190,6,2.99
928,9367,609,46,8.99
929,29086,21,35,3.49
930,7009,524,12,4.49
931,19600,345,3,49.99
932,42050,691,45,29.99
933,42798,448,8,7.49
934,4850,321,20,19.99
935,12234,221,39,29.99
936,14334,417,42,3.49
937,10343,203,43,4.99
938,36049,677,4,3.49
939,39250,631,32,25.99
940,1082,239,37,24.99
941,34841,155,37,29.99
942,9777,25,34,49.99
943,28847,87,24,2.99
944,48861,315,46,19.99
945,49688,140,24,7.99
946,19546,60,50,1.99
947,36024,379,45,5.99
948,21430,573,13,2.49
949,30896,776,21,3.49
950,9143,784,27,5.89
951,11023,720,33,5.49
952,9153,24,33,34.99
953,17092,100,30,79.99
954,1885,459,5,3.79
955,15139,68,31,24.99
956,13725,468,32,14.99
957,38057,491,22,3.99
958,21407,461,30,19.99
959,16163,615,19,349.99
960,4662,597,16,9.99
961,43474,152,27,29.99
962,15054,654,13,8.99
963,31113,722,48,4.49
964,32215,162,48,5.99
965,24373,594,31,39.99
966,45511,173,48,34.99
967,11264,727,32,4.59
968,49448,602,12,35.99
969,25571,104,25,39.99
970,6671,541,21,19.99
971,3372,351,29,5.49
972,27835,595,9,4.79
973,21973,508,48,2.89
974,39695,612,6,3.99
975,14487,71,49,6.49
976,9350,662,5,24.99
977,33095,33,47,4.99
978,13097,153,22,3.29
979,43443,700,44,29.99
980,48562,612,40,2.99
981,376,606,11,19.99
982,1792,248,8,2.29
983,41642,778,25,5.49
984,12086,206,43,1.39
985,43815,441,37,19.99
986,29922,774,11,1.29
987,2708,303,9,29.99
988,4449,42,10,6.99
989,8900,656,45,3.99
990,33047,53,49,2.99
991,30566,678,34,24.99
992,12410,83,26,3.79
993,2731,406,34,5.99
994,13999,29,2,14.99
995,19961,457,37,19.99
996,12617,421,12,29.99
997,32616,646,1,49.99
998,6590,603,14,19.99
999,14907,320,3,3.99
1000,28584,564,41,69.99
