id_detail,id_order,id_product,amount,unit_price
178,36099,758,27,3.59
179,45868,14,5,3.99
180,25993,715,33,49.95
181,38682,566,11,3.99
182,43078,466,32,34.99
183,13032,223,4,89.99
184,24189,211,31,39
185,12509,545,7,22.99
186,6624,366,21,22.99
187,16182,559,16,3.29
188,24970,780,19,3.29
189,9031,471,37,2.99
190,44657,233,5,3.99
191,15787,114,39,15.99
192,43544,442,31,39.99
193,17262,142,48,19.99
194,30384,549,1,199.99
195,13833,44,45,3.49
196,46306,199,46,3.99
197,38857,34,12,19.99
198,45082,477,13,7.99
199,33906,632,21,59.99
200,31268,758,43,39.99
201,39889,271,43,2.79
202,46968,296,34,15.99
203,44907,766,42,19.99
204,23850,246,20,89.99
205,1880,78,32,3.49
206,26808,551,14,39.99
207,1062,412,18,89.99
208,20380,349,24,89.99
209,18825,522,43,29.99
210,12942,497,31,2.29
211,8131,355,40,59.99
212,21559,333,36,5.49
213,14458,522,24,45.99
214,3640,523,44,44.99
215,45200,293,40,4.99
216,36306,605,39,22.99
217,10539,639,1,24.99
218,40005,108,4,39.99
219,46333,532,19,19.99
220,45157,758,23,49.99
221,15731,574,23,29.99
222,45178,27,47,24.99
223,10234,261,22,24.99
224,8472,62,46,5.99
225,49698,785,12,4.99
226,34239,78,10,3.99
227,3888,508,2,5.99
228,18932,790,5,3.99
229,19476,693,26,79.99
230,38635,700,10,24.99
231,38073,115,11,2.29
232,3059,230,36,1.99
233,7741,216,48,12.99
234,15941,123,21,34.99
235,1871,796,44,19.99
236,28380,466,27,2.59
237,6156,800,50,5.49
238,29260,494,33,4.29
239,33676,106,22,7.99
240,590,767,34,3.49
241,3817,641,35,2.99
242,42671,426,9,3.99
243,27605,112,31,14.99
244,31982,361,47,24.99
245,48217,108,43,24.99
246,5994,33,40,4.29
247,31194,220,21,3.49
248,6978,30,4,3.49
249,17014,195,27,12.99
250,10622,334,34,3.99
251,37655,726,12,6.49
252,21974,582,5,2.99
253,23240,421,1,109.99
254,33382,178,10,4.99
255,47827,752,28,8.99
256,1794,185,1,12.99
257,16397,8,47,14.99
258,21432,180,18,2.29
259,39150,52,21,24.99
260,12610,484,31,2.29
261,5348,23,20,39.99
262,36838,772,22,39.99
263,16196,260,42,39.99
264,40012,186,4,39.99
265,29344,291,40,29.99
266,33499,201,38,29.99
267,32187,224,4,4.49
268,29541,40,26,44.99
269,15498,162,31,6.99
270,11715,82,4,59.99
271,11894,240,20,5.49
272,9756,694,49,2.39
273,1709,768,14,4.79
274,43637,2,11,199.99
275,27586,160,4,29.99
276,24986,512,18,29.99
277,23544,284,17,15.99
278,12150,325,6,59.99
279,34355,75,28,34.99
280,35180,737,16,8.99
281,28968,75,33,49.99
282,2042,21,29,39.99
283,5655,54,41,14.99
284,5340,276,2,29.99
285,42817,279,20,8.49
286,30012,156,27,5.99
287,17315,423,26,12.99
288,18285,69,4,39.99
289,5491,475,24,14.99
290,40995,318,21,24.99
291,2217,475,25,3.59
292,84,572,45,4.99
293,22647,617,39,3.99
294,48729,323,29,49.99
295,35370,389,40,15.99
296,5268,139,27,3.49
297,37710,732,32,29.99
298,1966,637,49,89.99
299,31165,483,43,19.99
300,9390,523,41,19.99
301,9862,93,21,4.29
302,29267,211,49,34.99
303,48338,749,16,14.99
304,26418,665,27,39.99
305,7635,524,26,8.99
306,23996,752,34,29.99
307,17592,316,30,5.99
308,33077,107,3,24.99
309,6847,250,43,29.99
310,5024,543,18,2.49
311,49330,675,6,79.99
312,15623,324,31,12.99
313,18074,437,12,11.99
314,46583,198,35,4.99
315,14373,614,20,10.99
316,35633,750,17,7.49
317,14891,30,7,24.99
318,23533,237,49,29.99
319,37581,637,48,19.99
320,10346,452,43,3.49
321,32006,56,24,99.99
322,10640,233,23,8.99
323,41970,760,38,4.49
324,30324,393,15,29.99
325,34188,352,12,29.99
326,33952,413,43,49.99
327,31558,183,48,89.99
328,944,358,25,34.99
329,4393,256,25,14.99
330,12723,125,34,3.89
331,8442,499,7,29.99
332,40490,104,37,34.99
333,3789,247,49,3.99
334,9878,155,16,25.99
335,31036,290,40,9.99
336,33885,283,40,3.79
337,43123,144,45,99.99
338,3067,715,31,5.49
339,2836,561,13,29.99
340,29060,260,38,15.99
341,26579,44,31,34.99
342,19195,357,29,0.99
343,21363,144,43,7.99
344,18557,246,6,3.59
345,32806,141,18,39.99
346,15566,191,1,2.99
347,43430,702,5,2.59
348,32487,684,32,6.99
349,12753,21,50,29.99
350,4629,25,25,14.99
351,32502,203,50,15.99
352,43188,703,45,24.99
353,42520,649,47,39.99
354,43186,494,38,9.99
355,24694,394,10,69.99
356,24182,14,12,39.99
357,31523,130,16,2.49
358,13205,302,38,139.99
359,11906,758,41,2.99
360,405,747,8,1.99
361,48667,159,6,12.99
362,29785,659,37,89.99
363,24912,661,21,39.99
364,34916,629,30,0.75
365,7174,68,35,4.19
366,14575,576,13,39.99
367,43238,66,7,29.99
368,2768,409,27,4.29
369,17694,49,50,3.49
370,26055,373,23,49.99
371,2701,318,13,2.79
372,40692,530,23,199.99
373,2346,554,40,149.99
374,15771,433,39,3.49
375,11670,754,34,3.79
376,48233,726,39,9.99
377,21114,154,11,3.49
378,41740,182,29,49.99
379,23857,691,7,199.99
380,33834,657,13,14.99
381,5831,308,35,12.99
382,20723,386,48,3.49
383,20059,632,3,2.79
384,13513,50,22,8.99
385,44614,454,3,24.99
386,37459,178,11,19.99
387,40134,308,13,39.99
388,18826,594,13,3.49
389,41088,358,22,2.49
390,12931,626,44,3.29
391,35425,697,42,29.99
392,15142,216,35,19.99
393,44526,58,29,34.99
394,34183,468,37,49.99
395,15782,391,3,49.99
396,2607,129,16,0.99
397,10457,551,12,39.99
398,35257,56,31,39.99
399,30274,36,3,3.79
400,6590,439,18,3.49
401,559,1,36,19.99
402,23442,479,7,54.99
403,37996,81,44,5.49
404,29274,563,20,10.99
405,16379,16,37,49.99
406,1538,635,26,2.49
407,22461,193,1,3.99
408,4412,228,42,2.69
409,39986,628,17,9.99
410,40660,345,23,12.99
411,30457,96,3,3.99
412,859,154,22,149.99
413,21827,227,33,59.99
414,8780,646,50,12.99
415,1162,100,24,10.99
416,3072,349,16,8.99
417,30769,116,33,3.99
418,31381,178,38,349.99
419,8978,729,44,5.49
420,8346,440,25,32.99
421,35316,318,19,299.99
422,46663,101,5,12.99
423,2262,667,23,3.99
424,32422,564,33,29.99
425,41595,85,31,89.99
426,20438,661,23,1.99
427,24962,514,30,99.99
428,37956,401,4,5.99
429,32982,454,39,2.59
430,34855,129,9,39.99
431,43079,330,48,39.99
432,11066,553,44,29.99
433,60,538,49,3.89
434,22247,66,36,3.99
435,42897,590,5,24.99
436,20844,34,30,4.99
437,39327,182,20,15.99
438,24970,85,22,2.49
439,20316,167,3,3.49
440,9922,371,18,12.99
441,26382,106,36,59.99
442,31569,657,23,39.99
443,3828,78,4,4.99
444,20275,603,11,49.99
445,10689,356,21,3.99
446,1573,102,22,24.99
447,43527,400,36,15.99
448,24197,23,38,1.29
449,46166,373,41,39.99
450,42659,493,10,14.99
451,30045,348,25,4.49
452,18140,527,29,19.99
453,37618,343,39,29.99
454,48825,19,14,7.99
455,2507,358,42,9.99
456,49465,16,9,1.99
457,8879,667,37,2.99
458,6238,208,20,3.29
459,42432,688,26,5.99
460,26508,502,11,1.79
461,34946,473,36,3.99
462,16070,705,42,79.99
463,48248,719,10,4.49
464,37277,631,12,5.49
465,32938,764,6,3.29
466,24724,321,35,1.99
467,7080,330,6,3.49
468,38471,769,46,5.29
469,1148,784,14,29.99
470,41931,126,47,39.99
471,30414,368,28,29.99
472,12049,762,4,39.99
473,42722,674,39,3.49
474,29191,543,45,22.99
475,19437,672,11,9.99
476,48827,107,27,3.99
477,30977,28,29,4.99
478,22765,78,3,8.99
479,31449,799,6,3.99
480,25526,241,25,29.99
481,48628,703,33,19.99
482,19106,640,14,19.99
483,39976,612,25,15.99
484,21877,108,13,25.99
485,2905,109,20,4.79
486,39765,95,26,3.49
487,48566,603,1,2.39
488,2295,397,1,2.89
489,21590,455,22,4.29
490,43394,274,2,39.99
491,8214,362,10,9.99
492,27022,411,38,79.99
493,27337,581,30,59.99
494,43663,59,6,0.99
495,26786,83,33,15.99
496,43875,201,4,4.99
497,36823,204,18,49.99
498,8118,348,50,39.99
499,15325,597,28,8.99
500,27065,765,40,5.99
501,44826,496,38,44.99
502,37434,120,14,8.99
503,41870,63,29,3.49
504,35334,658,43,34.99
505,46731,371,50,2.29
506,36249,518,1,12.99
507,1285,792,15,29.99
508,19401,147,15,1.29
509,47924,412,39,19.99
510,35120,530,38,49.99
511,19679,715,36,39.99
512,6071,346,26,89.99
513,42198,274,14,25.99
514,27521,133,45,4.99
515,14566,23,44,12.99
516,28675,83,48,299.99
517,19948,82,2,3.79
518,22971,643,10,3.29
519,23118,669,39,89.99
520,26530,755,45,6.99
521,40527,533,47,5.99
522,23229,143,37,3.99
523,34287,274,15,19.99
524,24483,741,44,4.49
525,27304,528,48,19.99
526,11487,32,50,2.49
527,21903,590,36,3.29
528,40540,553,7,20.99
529,40492,275,6,3.99
530,45726,347,33,129.99
531,21944,316,20,18.99
532,30774,588,48,5.79
533,8885,442,3,39.99
534,41150,54,13,79.99
535,39708,193,2,29.99
536,39507,124,14,19.99
537,869,530,10,39.99
538,40414,294,5,24.99
539,5623,122,23,4.99
540,46768,572,7,2.99
541,32492,23,33,0.79
542,45663,456,37,2.49
543,14101,93,23,5.99
544,13954,151,22,3.99
545,10464,233,4,4.29
546,5108,634,27,22.99
547,19507,698,13,2.49
548,39819,437,20,2.49
549,28925,218,7,2.79
550,28044,446,10,22.99
551,48566,617,27,5.79
552,47772,197,29,34.99
553,49871,185,40,12.99
554,4866,612,7,39.99
555,41138,184,48,5.99
556,48896,355,43,34.99
557,49701,670,20,24.99
558,21423,685,43,29.99
559,48222,666,5,8.49
560,45753,551,1,3.29
561,31766,112,43,3.99
562,34581,649,46,15.99
563,219,256,37,4.49
564,1036,130,46,9.99
565,4520,715,4,6.49
566,5196,111,36,34.99
567,10445,358,15,25
568,40262,328,46,39.99
569,15734,523,22,8.49
570,8258,30,42,19.99
571,26386,494,21,249.99
572,6695,573,44,3.99
573,17689,303,42,19.99
574,46994,372,13,10.99
575,16171,341,2,49.99
576,4764,697,41,6.99
577,46945,58,2,129.99
578,10059,337,36,39
579,39695,503,30,2.49
580,9269,66,29,4.49
581,22920,131,3,3.99
582,41877,392,5,4.29
583,42708,558,45,3.49
584,41094,67,28,34.99
585,20896,598,34,34.99
586,35671,398,32,2.29
587,710,727,5,3.99
588,13350,3,37,19.99
589,312,151,11,22.99
590,6301,455,48,39.99
591,33396,464,6,8.99
592,38217,217,10,3.29
593,10925,67,31,7.99
594,49052,214,8,1.79
595,44875,27,40,14.99
596,30631,118,29,149.99
597,41981,477,37,3.99
598,24859,597,17,49.99
599,36354,607,15,9.99
600,49077,651,22,4.29
601,29974,326,46,1.99
602,7639,419,1,39.99
603,18193,640,17,8.49
604,26060,81,24,39.99
605,32472,214,11,49.99
606,14634,173,33,15.99
607,39585,465,16,14.99
608,20218,208,5,39.99
609,24625,596,27,39.99
610,39650,133,11,199.99
611,10625,693,38,34.99
612,21287,605,43,4.49
613,32180,163,27,3.29
614,14645,416,23,5.49
615,4296,86,1,2.99
616,28256,779,20,34.99
617,32342,788,17,59.99
618,33736,569,35,4.19
619,49380,540,28,6.49
620,43954,323,12,59.99
621,45098,645,24,49.99
622,29483,230,34,39.99
623,2658,451,1,22.99
624,11443,713,19,34.99
625,6289,320,41,99.99
626,48692,322,4,49.99
627,19509,615,11,59.99
628,49006,318,29,8.99
629,11620,709,40,4.49
630,39061,33,29,79.99
631,22986,99,32,24.99
632,26397,646,16,49.99
633,22715,40,47,3.49
634,23283,234,25,5.99
635,21133,773,19,22.99
636,41068,25,17,12.99
637,10541,454,47,3.49
638,6023,349,50,29.99
639,26196,128,39,89.99
640,12781,21,10,2.79
641,39553,79,49,29.99
642,38247,117,23,99.99
643,16220,560,4,34.99
644,27067,478,10,3.59
645,4370,41,31,34.99
646,1936,195,11,12.99
647,35258,284,27,3.29
648,20078,200,18,3.29
649,13056,783,28,24.99
650,40981,783,49,3.49
651,732,632,31,59.99
652,28686,632,45,8.49
653,22000,83,37,5.99
654,23413,518,43,2.49
655,35163,518,48,4.99
656,11944,164,46,14.99
657,9996,775,31,4.99
658,14180,306,25,3.49
659,10333,754,28,2.99
660,12277,112,9,27.99
661,26258,390,29,2.99
662,44582,296,48,39.99
663,36681,27,27,39.99
664,47013,312,6,12.99
665,28037,371,50,24.99
666,20965,273,16,49.99
667,30128,230,12,49.99
668,25992,581,14,34.99
669,24906,520,34,24.99
670,23633,113,22,12.99
671,43662,406,23,199.99
672,29488,203,33,10.99
673,3541,238,21,34.99
674,11056,64,28,14.99
675,35517,737,44,3.29
676,22428,76,10,4.29
677,46434,678,44,3.99
678,5152,432,32,89.99
679,11172,23,28,2.49
680,28454,239,18,6.99
681,13997,229,47,4.99
682,23500,123,35,14.99
683,32541,111,3,8.99
684,33051,712,44,99.99
685,39545,14,49,2.49
686,29741,309,2,5.99
687,32839,379,19,39.99
688,47381,25,17,4.29
689,6487,331,14,3.29
690,25491,696,13,15.99
691,2341,757,44,29.99
692,32960,96,20,59.99
693,20526,162,4,14.99
694,23844,390,22,7.19
695,29315,579,20,2.29
696,36288,739,13,199.99
697,48050,460,30,2.49
698,186,788,40,14.99
699,1851,451,50,49.99
700,29489,241,12,3.49
701,49021,743,28,99.99
702,6001,49,26,89.99
703,5332,411,39,129.99
704,42529,129,40,4.49
705,26048,40,3,24.99
706,2206,74,23,99.99
707,5811,695,25,3.69
708,31039,567,3,4.29
709,18239,577,26,49.99
710,5739,424,36,23.99
711,49400,294,32,349.99
712,10881,305,3,3.79
713,31709,26,19,89.99
714,43783,673,2,3.49
715,2812,584,20,4.99
716,2252,435,28,5.49
717,29134,568,14,89.99
718,38173,616,41,1.99
719,49859,514,29,5.99
720,29247,374,28,14.99
721,40069,62,1,45.99
722,44829,675,16,6.99
723,25846,456,46,39.99
724,7660,666,29,39.99
725,47025,695,12,5.99
726,9059,442,41,3.49
727,30945,476,10,3.49
728,2819,800,10,14.99
729,47545,465,1,5.49
730,24662,591,32,2.99
731,13688,725,35,3.29
732,1146,415,38,29.99
733,8623,261,16,1.79
734,5198,14,49,24.99
735,20000,693,5,7.99
736,561,582,44,4.99
737,6675,60,17,199.99
738,30881,78,47,249.99
739,10087,452,32,44.99
740,18444,207,46,2.79
741,31708,1,34,34.99
742,44310,351,17,19.99
743,2016,395,47,6.29
744,5214,275,43,3.49
745,49374,32,13,149.99
746,201,335,39,349.99
747,7136,752,24,14.99
748,41406,702,27,1.99
749,46549,598,11,12.99
750,31696,138,32,19.99
751,3234,473,25,19.99
752,41141,463,40,24.99
753,11713,485,33,24.99
754,49765,440,31,129.99
755,9526,639,31,4.99
756,12446,137,15,22
757,21725,566,35,99.99
758,28913,574,23,3.79
759,11402,614,47,12.99
760,18700,518,44,99.99
761,38076,571,32,3.49
762,16974,37,4,49.99
763,2087,542,13,3.49
764,9123,381,35,3.99
765,23194,295,17,89.99
766,45798,605,49,29.99
767,22419,423,38,89.99
768,12295,79,21,19.99
769,23763,405,26,49.99
770,2109,248,8,45.99
771,12438,528,44,4.99
772,20917,643,15,3.49
773,22268,551,23,99.99
774,48330,403,14,19.99
775,34045,327,14,89.99
776,11322,26,36,4.19
777,40037,653,49,3.49
778,29330,783,9,24.99
779,34481,745,48,19.99
780,13270,394,17,34.99
781,10659,68,8,2.99
782,48,370,10,39.99
783,47165,603,15,3.99
784,37977,676,14,1.5
785,45308,676,7,79.99
786,7632,592,7,12.99
787,13387,625,21,4.59
788,19969,480,12,49.99
789,953,539,13,5.99
790,7357,745,49,4.29
791,5498,479,9,7.99
792,9893,645,47,25.99
793,14681,664,38,19.99
794,17492,216,50,2.49
795,18137,657,1,19.99
796,634,264,19,34.99
797,11836,40,25,2.99
798,6411,556,20,2.99
799,23451,341,17,29.99
800,29458,69,27,4.59
801,44749,398,25,4.49
802,9350,539,19,5.49
803,24582,118,15,3.79
804,32809,47,23,2.49
805,3929,516,21,59.99
806,19861,354,6,3.49
807,24025,315,45,24.99
808,24279,578,33,49.99
809,47990,780,20,3.79
810,10481,418,7,3.49
811,27392,153,7,4.49
812,5271,140,26,10.99
813,34530,342,16,299.99
814,36207,198,2,24.99
815,33826,412,11,3.49
816,45395,226,13,9.99
817,12233,784,19,149.99
818,18156,74,41,199.99
819,39697,610,42,19.99
820,34135,595,12,3.29
821,38567,199,35,3.49
822,40012,555,13,8.99
823,48996,487,36,3.99
824,36652,792,44,3.49
825,39542,788,32,39.99
826,16836,375,13,1.49
827,23041,127,14,29.99
828,16456,56,45,59.99
829,38878,319,46,49.99
830,47399,686,6,59.99
831,15296,736,37,4.49
832,33157,479,14,5.99
833,9185,653,41,3.99
834,32186,370,11,39.99
835,11389,442,14,59.99
836,10415,774,15,1.79
837,41481,606,10,2.79
838,14866,251,25,5.99
839,1643,16,19,79.99
840,40786,761,32,14.99
841,29177,489,20,19.99
842,11672,479,20,4.29
843,40330,695,22,39.99
844,6558,21,10,19.99
845,30339,551,1,5.49
846,42303,343,25,4.29
847,20143,707,19,19.99
848,27833,450,45,2.49
849,27136,430,49,29.99
850,48366,135,16,2.79
851,17706,56,38,159.99
852,35616,373,47,3.99
853,22864,587,36,2.99
854,5823,585,11,29.99
855,4469,559,9,3.19
856,35781,435,33,14.99
857,19345,143,19,3.49
858,42909,660,46,3.99
859,25027,701,46,59.99
860,22545,45,28,34.99
861,28399,476,1,4.99
862,13590,243,40,7.99
863,20770,123,22,19.99
864,45830,658,45,29.99
865,23950,306,23,1.79
866,16002,84,34,4.99
867,41996,622,42,4.49
868,38585,595,2,5.49
869,9495,702,25,1.49
870,44897,398,16,39.99
871,9745,359,10,34.99
872,9415,429,28,6.99
873,32973,389,31,59.99
874,28374,65,4,5.99
875,31000,478,8,3.49
876,39153,785,13,3.49
877,973,618,42,3.19
878,10777,113,23,1.69
879,45656,775,33,34.99
880,3999,33,45,34.99
881,6268,148,21,2.29
882,21057,312,46,39.99
883,4779,228,17,3.49
884,8901,616,2,15.99
885,11884,276,19,18.99
886,29753,243,40,25.99
887,33311,722,12,49.99
888,8002,750,3,24.99
889,15457,13,44,5.99
890,29697,206,8,10.99
891,20987,302,7,2.69
892,2847,321,24,6.99
893,12796,655,15,12.99
894,10263,54,37,4.99
895,10520,112,14,29.99
896,18732,502,40,10.99
897,11731,304,21,6.49
898,48308,796,35,3.79
899,16882,250,50,4.89
900,24483,59,24,6.99
901,8755,65,42,29.99
902,41403,599,18,4.99
903,6336,482,29,129.99
904,44889,458,49,49.99
905,4533,395,49,39.99
906,42798,710,29,15.99
907,16683,221,42,49.99
908,36617,612,4,9.99
909,3558,677,47,12.99
910,4777,328,37,25.99
911,1517,649,6,3.49
912,43802,426,5,16.99
913,2814,408,16,24.99
914,5426,444,6,3.49
915,18184,545,1,29.99
916,2229,2,26,99.99
917,37466,343,3,4.79
918,3559,157,46,64.99
919,14335,785,42,5.49
920,3699,584,17,29.99
921,20366,448,35,29.99
922,43542,144,23,199.99
923,21976,571,4,29.99
924,18161,636,49,2.99
925,12500,724,47,249.99
926,40615,46,38,1.49
927,44396,286,36,19.99
928,37019,611,4,899.99
929,20026,783,48,14.99
930,710,740,20,69.99
931,3559,676,12,3.99
932,11537,741,39,2.49
933,44426,551,50,2.49
934,45468,699,34,29.99
935,31691,256,45,2.99
936,2336,605,2,14.99
937,14259,724,45,3.29
938,45227,44,40,29.99
939,15048,741,19,5.99
940,33483,559,21,39.99
941,16877,136,40,1.99
942,48593,469,14,39.99
943,25041,422,26,49.99
944,6862,473,33,2.29
945,35939,686,42,29.99
946,48916,524,2,249.99
947,20360,256,37,8.49
948,14001,63,23,79.99
949,28337,290,1,6.49
950,13365,469,48,19.99
951,19415,428,23,2.39
952,2541,301,42,2.99
953,6744,406,27,29.99
954,15209,697,47,34.99
955,31561,530,43,3.99
956,12085,662,23,7.99
957,37472,255,40,5.99
958,6510,709,46,9.99
959,5650,714,31,39.99
960,27081,449,27,2.79
961,34470,482,50,29.99
962,44770,182,14,34.99
963,39588,504,3,49.99
964,35085,50,30,4.29
965,45296,432,20,3.29
966,40701,147,7,15.99
967,22199,310,48,199.99
968,47262,173,47,2.79
969,12836,247,21,4.99
970,64,733,50,44.99
971,27224,223,16,3.59
972,23536,665,30,139.99
973,21401,6,28,44.99
974,14696,287,22,8.99
975,31411,330,46,35
976,37537,744,35,5.29
977,28506,466,13,14.99
978,31770,380,43,1.99
979,4185,41,4,3.99
980,6594,747,44,5.49
981,41892,571,11,19.99
982,20082,747,47,22.99
983,34723,185,24,89.99
984,33649,580,15,1.79
985,30742,498,8,4.19
986,16838,50,40,14.99
987,27096,774,38,24.99
988,10063,252,18,22.99
989,36255,612,41,22.99
990,43533,537,25,9.99
991,16685,628,34,24.99
992,13207,611,16,19.99
993,13561,671,25,39.99
994,4674,207,20,3.99
995,32861,261,46,4.49
996,36736,126,29,29.99
997,1179,193,25,39.99
998,32907,267,32,12.99
999,31913,275,12,25
1000,44550,663,18,1.99
