id_detail,id_order,id_product,amount,unit_price
92,36816,589,45,19.99
93,32842,781,48,39.99
94,3086,173,23,199.99
95,26424,584,12,4.99
96,27813,800,2,3.49
97,1768,341,5,34.99
98,1795,151,25,22.99
99,8049,453,25,39.99
100,22541,422,36,3.49
101,391,180,16,2.79
102,24161,99,38,89.99
103,14568,316,45,69.99
104,45515,79,19,5.49
105,8294,450,45,4.99
106,49750,233,4,23.99
107,4986,89,18,24.99
108,14219,125,38,199.99
109,4077,586,49,3.79
110,7361,797,4,89.99
111,7910,38,9,99.99
112,9097,43,16,4.99
113,26113,716,14,2.99
114,20848,411,24,49.95
115,7687,302,40,6.99
116,45171,212,48,3.99
117,2939,772,24,4.99
118,20520,528,23,2.99
119,38990,719,13,79.99
120,26245,97,31,2.49
121,44616,760,31,19.99
122,3660,657,47,2.89
123,36909,353,32,39.99
124,38547,502,49,5.49
125,35755,788,39,29.99
126,44166,725,18,7.49
127,11488,449,40,24.99
128,16709,776,13,19.99
129,5202,234,14,22.99
130,7367,280,3,7.19
131,46291,407,2,3.99
132,16301,576,4,5.99
133,8095,591,25,9.99
134,29127,777,41,4.5
135,11978,301,22,7.99
136,7146,108,43,49.99
137,40902,252,8,5.99
138,19716,401,1,15.99
139,45249,793,40,6.49
140,3149,415,44,4.99
141,46923,521,38,2.99
142,33499,608,49,22.99
143,28053,228,3,2.49
144,18605,414,23,22.99
145,37056,765,32,2.89
146,46957,655,36,7.99
147,27236,492,26,2.49
148,17616,274,15,29.99
149,32709,595,22,15.99
150,12542,127,16,14.99
151,34174,235,37,4.99
152,31204,162,43,14.99
153,6178,790,19,3.49
154,26848,494,36,2.49
155,22008,625,8,69.99
156,15010,494,22,39.99
157,38856,245,21,34.99
158,38507,240,8,8.99
159,47308,210,10,2.29
160,1290,160,22,149.99
161,41150,748,30,4.99
162,38440,199,41,3.49
163,27585,661,47,4.49
164,43762,579,1,49.99
165,5760,329,6,49.99
166,25639,390,39,15.99
167,21804,570,5,79.99
168,40992,198,34,6.29
169,7114,185,31,1.99
170,49358,252,48,109.99
171,49253,527,11,3.99
172,38657,379,19,4.49
173,3039,21,37,9.99
174,23218,95,24,6.99
175,13081,626,50,34.99
176,7256,362,25,2.79
177,32925,686,30,25.99
178,43999,635,50,3.49
179,36059,674,8,15.99
180,61,198,11,6.49
181,44993,173,20,99.99
182,11106,7,45,1.5
183,23100,266,23,39.99
184,25090,460,19,79.99
185,48972,668,28,59.99
186,45370,626,3,14.99
187,23560,396,15,29.99
188,36817,791,40,22.99
189,19748,108,12,39.99
190,2444,544,25,1.69
191,9479,42,27,2.79
192,45712,98,40,249.99
193,16234,42,8,5.49
194,39702,529,18,3.29
195,1150,449,29,99.99
196,82,228,30,14.99
197,45873,362,1,39.99
198,18807,259,4,6.49
199,18512,548,4,4.49
200,26412,145,7,24.99
201,7257,213,31,99.99
202,47139,756,9,2.99
203,36952,499,31,129.99
204,24424,427,27,14.99
205,27791,489,31,49.99
206,27442,577,40,14.99
207,40290,740,4,1.29
208,41096,786,19,5.49
209,38361,399,10,199.99
210,659,398,7,3.89
211,19380,433,14,69.99
212,14401,317,38,29.99
213,38734,310,17,2.49
214,341,674,38,2.99
215,46596,450,6,4.99
216,45746,52,28,29.99
217,7093,540,46,14.99
218,36413,147,22,4.99
219,44941,403,15,19.99
220,40693,547,27,8.99
221,31633,661,14,3.5
222,19145,613,28,39.99
223,2365,407,44,1.99
224,572,159,29,3.69
225,25276,182,25,9.99
226,23263,509,34,8.99
227,47117,717,43,79.99
228,32911,3,7,1.99
229,49273,447,22,49.99
230,3432,266,28,129.99
231,11093,363,6,24.99
232,4942,444,45,25
233,18050,716,24,1.29
234,48770,337,44,2.99
235,43901,536,40,5.49
236,36427,477,36,2.29
237,20220,262,47,19.99
238,22023,196,36,29.99
239,25492,23,41,7.99
240,32586,240,39,89.99
241,34266,69,20,89.99
242,32723,473,31,3.79
243,30678,601,20,59.99
244,711,370,47,2.49
245,11638,282,32,6.49
246,46337,724,4,39.99
247,29025,573,9,2.99
248,5258,725,7,24.99
249,14404,780,44,9.99
250,23827,747,14,3.39
251,20889,763,41,12.99
252,23257,475,35,34.99
253,38906,681,28,3.99
254,40523,734,34,199.99
255,47523,174,2,39.99
256,1004,253,5,3.49
257,24807,451,46,49.99
258,39718,574,50,4.29
259,5277,315,32,3.99
260,41911,758,30,2.99
261,34735,676,28,6.49
262,16292,621,41,199.99
263,1509,457,44,5.99
264,35331,332,21,9.99
265,6546,798,7,34.99
266,25308,392,31,3.49
267,11050,253,26,4.29
268,27597,439,28,2.99
269,6077,128,13,1.29
270,26350,122,36,5.49
271,36312,347,47,79.99
272,8251,570,20,29.99
273,41563,468,15,3.59
274,45009,123,20,14.99
275,45686,284,37,4.19
276,10902,395,44,129.99
277,11454,588,8,2.99
278,21945,643,37,2.49
279,24846,253,17,59.99
280,1393,75,45,5.49
281,36468,459,40,99.99
282,46392,743,48,8.49
283,7779,115,24,8.99
284,9865,439,5,39.99
285,21089,35,16,4.29
286,3232,352,3,14.99
287,10867,615,30,12.99
288,33666,724,25,49.99
289,3760,114,28,39.99
290,34490,127,13,59.99
291,5984,278,47,4.99
292,21565,595,15,25.99
293,43594,218,4,4.99
294,38464,202,34,39.99
295,26644,440,25,14.99
296,43973,658,34,69.99
297,24846,221,1,15.99
298,7079,800,1,12.99
299,34748,342,5,44.99
300,38285,619,14,3.99
301,13566,294,46,69.99
302,47081,658,38,4.99
303,45622,345,1,3.29
304,26744,345,22,19.99
305,28492,182,11,3.29
306,40406,643,15,2.49
307,326,585,22,59.99
308,26768,194,43,49.99
309,27638,38,12,9.99
310,34906,214,12,1.99
311,36630,202,3,49.99
312,144,468,41,12.99
313,41975,791,46,3.99
314,45464,494,9,27.99
315,10088,717,46,8.99
316,19776,543,43,19.99
317,8322,663,20,69.99
318,34547,98,29,3.49
319,17308,784,39,59.99
320,42095,110,12,5.99
321,31653,536,41,1.99
322,5006,357,18,22.99
323,1292,546,27,199.99
324,33531,282,44,22.99
325,27134,312,12,7.99
326,36158,551,16,35.99
327,8669,202,14,5.49
328,42474,353,46,5.49
329,39354,583,24,3.79
330,24109,704,41,6.49
331,49198,359,23,89.99
332,49411,565,48,3.99
333,31689,713,3,899.99
334,5370,701,50,39.99
335,9498,779,42,2.29
336,3617,371,19,12.99
337,18532,69,1,14.99
338,16125,320,25,79.99
339,2646,8,11,34.99
340,20573,348,23,6.99
341,5352,749,37,39.99
342,37453,37,40,49.99
343,31632,796,30,6.99
344,23089,472,29,29.99
345,1676,117,22,69.99
346,41882,185,22,5.49
347,23822,280,38,4.29
348,35567,677,13,34.99
349,7020,471,15,2.49
350,32840,120,1,299.99
351,36792,119,50,19.99
352,20574,777,12,4.99
353,18279,284,7,39.99
354,6681,508,7,39.99
355,23961,356,25,2.99
356,13358,489,25,14.99
357,12922,472,6,4.49
358,43427,633,22,59.99
359,31860,792,28,34.99
360,1918,72,26,149.99
361,3398,425,19,2.89
362,45989,743,3,22.99
363,30885,450,38,29.99
364,40671,780,6,29.99
365,10904,623,42,19.99
366,33404,696,5,34.99
367,10007,452,13,12.99
368,35178,791,23,2.99
369,39569,285,12,18.99
370,8118,630,14,34.99
371,49392,625,49,19.99
372,39845,337,8,24.99
373,41538,420,12,4.29
374,30046,556,13,1.99
375,12977,726,12,59.99
376,34742,513,47,129.99
377,49279,194,5,49.99
378,2817,800,41,49.99
379,21718,326,43,3.29
380,42531,730,2,79.99
381,18397,605,43,39.99
382,22484,783,21,24.99
383,6333,522,1,49.99
384,35026,169,2,12.99
385,47306,593,14,49.99
386,37106,217,40,5.49
387,44272,136,38,79.99
388,33770,676,38,22.99
389,15650,527,28,10.99
390,48595,368,6,19.99
391,22110,678,50,15.99
392,11098,789,24,3.29
393,36332,416,9,15.99
394,17290,464,13,19.99
395,1500,609,44,34.99
396,29464,131,10,25
397,2486,613,16,3.99
398,33154,451,35,19.99
399,4522,537,9,4.99
400,9800,35,13,29.99
401,30728,101,42,4.49
402,38011,382,29,24.99
403,46246,662,15,22.99
404,15769,470,18,12.99
405,26589,193,28,39.99
406,28435,361,45,4.29
407,17584,673,20,39.99
408,10232,334,7,5.49
409,28930,378,12,3.29
410,49712,3,6,24.99
411,30060,224,38,2.09
412,36289,124,28,2.29
413,14989,182,19,4.49
414,17559,600,17,8.49
415,49220,240,42,39.99
416,48057,36,12,3.29
417,32144,233,4,4.99
418,24981,277,44,29.99
419,25025,704,36,4.99
420,42442,659,44,79.99
421,11257,574,6,1.99
422,39083,747,27,34.99
423,2490,528,20,12.99
424,36144,668,31,29.99
425,13881,572,23,1.29
426,12062,375,18,3.49
427,29791,626,18,29.99
428,39790,405,50,19.99
429,25140,48,18,1.89
430,24644,695,29,3.99
431,7017,303,24,2.99
432,27098,52,9,69.99
433,233,132,6,6.29
434,24361,666,21,29.99
435,25075,277,46,19.99
436,26649,20,10,49.99
437,42416,699,35,10.99
438,8992,276,33,19.99
439,34151,231,36,29.99
440,41823,497,2,3.29
441,39136,388,42,3.49
442,1797,717,39,4.49
443,5345,164,37,10.99
444,42823,794,29,3.49
445,14525,299,2,2.29
446,16529,135,1,5.49
447,49230,565,14,15.99
448,26783,376,38,49.99
449,3353,766,20,15.99
450,16329,618,40,2.99
451,8722,554,15,3.99
452,9343,416,21,4.49
453,18152,395,22,22.99
454,4501,59,24,199.99
455,21691,666,9,79.99
456,22387,447,26,2.99
457,28644,198,15,24.99
458,395,108,14,24.99
459,12085,486,46,34.99
460,30602,529,49,5.99
461,42283,694,9,3.29
462,34006,782,13,29.99
463,15028,662,50,9.99
464,25956,603,6,99.99
465,49629,384,17,39.99
466,21923,415,8,29.99
467,31023,131,23,19.99
468,38982,78,39,3.49
469,42801,98,6,2.99
470,43407,784,30,89.99
471,44167,716,14,19.99
472,7527,256,13,29.99
473,6091,477,50,8.99
474,18020,203,49,29.99
475,28188,659,23,39.99
476,23023,540,2,17.99
477,18213,104,1,4.79
478,6760,174,25,59.99
479,22663,487,9,2.49
480,46061,368,16,24.99
481,24231,588,25,12.99
482,29977,662,26,4.19
483,28225,763,39,3.99
484,12127,388,39,54.99
485,14217,533,13,19.99
486,10559,367,14,4.49
487,9844,524,13,15.99
488,4279,23,27,24.99
489,42441,513,35,7.99
490,42479,740,33,5.99
491,47415,463,7,6.49
492,33569,1,48,15.99
493,46367,114,20,99.99
494,49479,641,13,5.49
495,31007,156,9,2.49
496,5985,358,38,39.99
497,20831,653,15,15.99
498,37022,297,44,4.89
499,15926,306,29,1.99
500,7364,791,40,79.99
501,11259,580,23,2.49
502,42134,169,39,25.99
503,42059,102,18,7.99
504,34575,482,13,5.99
505,8286,412,18,5.99
506,42713,736,1,12.99
507,448,344,3,2.99
508,26239,22,24,19.99
509,41987,384,12,3.29
510,16268,606,47,29.99
511,13500,678,11,22.99
512,37008,45,34,3.99
513,38144,155,39,9.99
514,10936,54,37,5.49
515,36604,537,7,34.99
516,42763,717,43,1.99
517,2474,138,43,24.99
518,825,119,29,1.99
519,13765,286,50,8.99
520,4982,84,40,5.99
521,33150,233,25,4.19
522,30041,365,26,15.99
523,38760,751,43,19.99
524,8885,753,25,89.99
525,3253,111,8,3.49
526,11099,254,36,22.99
527,25909,565,23,19.99
528,33147,397,3,19.99
529,37029,707,18,14.99
530,41545,405,2,19.99
531,15623,124,12,14.99
532,7708,760,32,299.99
533,29552,268,34,15.99
534,36685,707,43,4.49
535,18072,182,49,1.79
536,44752,524,36,29.99
537,14438,106,44,19.99
538,16171,655,4,16.99
539,5658,496,25,44.99
540,39469,728,2,49.99
541,45289,726,40,3.49
542,32096,276,29,12.99
543,37995,458,45,19.99
544,23864,792,26,3.69
545,40329,664,13,89.99
546,9506,723,14,2.49
547,31174,510,11,69.99
548,13019,88,8,39.99
549,5843,722,1,2.99
550,36751,390,44,3.89
551,42741,544,30,9.99
552,35545,193,46,6.49
553,41618,142,25,2.79
554,17577,734,17,6.99
555,4981,41,18,129.99
556,21232,215,8,29.99
557,859,114,7,24.99
558,31392,785,14,3.99
559,9016,789,31,29.99
560,28293,663,7,39.99
561,1777,487,13,22.99
562,45131,714,22,4.99
563,3650,244,21,139.99
564,44769,792,26,24.99
565,41684,363,23,27.99
566,10355,759,2,5.99
567,17343,760,7,8.99
568,44668,227,8,129.99
569,43746,475,13,14.99
570,34694,763,37,5.29
571,40705,17,50,39.99
572,13471,620,49,12.99
573,32271,578,27,8.49
574,26889,469,45,1.49
575,37671,608,7,4.29
576,14530,752,38,39.99
577,32556,375,42,34.99
578,29902,594,43,0.99
579,16179,314,28,6.29
580,36278,159,28,14.99
581,31376,145,36,3.99
582,5575,220,3,24.99
583,44239,608,26,69.99
584,11189,347,7,3.89
585,46632,422,6,3.29
586,43071,22,12,3.99
587,31219,631,37,3.79
588,28335,520,41,3.49
589,17845,31,22,45.99
590,18645,426,35,3.99
591,48301,309,26,24.99
592,43026,209,29,39.99
593,25629,745,19,24.99
594,2672,420,10,19.99
595,47352,109,49,2.49
596,31644,663,10,24.99
597,23975,305,48,34.99
598,20302,728,13,1.79
599,32823,22,48,15.99
600,28883,4,15,4.49
601,15366,522,49,39.99
602,45396,651,13,2.29
603,32290,104,3,24.99
604,48754,235,36,99.99
605,5335,125,38,2.79
606,31197,559,29,19.99
607,28373,645,50,8.99
608,1747,752,39,2.99
609,47096,755,47,19.99
610,24661,275,23,3.49
611,24332,327,21,3.69
612,9072,496,4,49.99
613,26120,719,41,2.99
614,1468,518,7,3.99
615,40150,234,23,19.99
616,32540,780,33,7.99
617,4872,433,21,19.99
618,21831,642,32,0.99
619,9752,411,2,3.39
620,27288,58,4,34.99
621,29150,712,3,34.99
622,6131,682,47,4.5
623,39358,715,5,2.89
624,34913,762,4,2.99
625,2261,548,11,9.49
626,784,286,29,39.99
627,20425,670,3,12.99
628,2935,276,44,149.99
629,14805,187,21,5.99
630,24764,201,10,3.49
631,701,152,48,9.99
632,24513,421,26,10.99
633,3669,206,44,14.99
634,20496,476,1,39.99
635,3940,42,37,10.99
636,27098,434,33,4.29
637,27725,74,44,19.99
638,5908,538,16,2.99
639,49598,343,23,0.89
640,21943,318,24,24.99
641,35508,182,36,3.29
642,25135,150,2,4.29
643,17460,694,11,24.99
644,49547,745,26,8.99
645,2509,564,38,39.99
646,22305,235,24,34.99
647,41924,312,24,39.99
648,7422,195,18,12.99
649,35329,415,16,99.99
650,24582,356,27,3.99
651,7590,467,41,5.49
652,24709,193,45,6.99
653,14593,317,24,39.99
654,47680,648,46,4.99
655,25122,627,24,199.99
656,34747,14,37,19.99
657,888,47,11,6.99
658,18118,75,20,3.79
659,16921,449,28,2.79
660,4835,358,33,11.99
661,41221,50,42,3.29
662,2370,710,37,6.49
663,39459,216,18,0.99
664,9805,364,14,3.99
665,24577,80,26,5.99
666,30375,664,35,2.49
667,12601,250,24,59.99
668,48393,688,49,24.99
669,40705,146,1,129.99
670,6841,642,12,3.49
671,11749,71,27,19.99
672,20804,433,23,3.29
673,21878,148,10,8.99
674,15781,89,38,199.99
675,37511,644,38,2.89
676,44806,275,41,1.29
677,24967,763,12,54.99
678,9320,255,46,19.99
679,2682,777,20,34.99
680,12097,112,44,15.99
681,12557,333,48,19.99
682,13644,456,25,10.99
683,22044,650,20,10.99
684,22799,340,50,79.99
685,19648,355,12,5.99
686,13262,367,18,4.49
687,21558,520,11,5.49
688,13706,7,34,4.99
689,25420,313,10,3.49
690,10109,758,7,4.99
691,16685,282,36,4.99
692,8492,142,44,5.49
693,43490,314,31,69.99
694,49692,645,14,1.99
695,1460,336,14,119.99
696,16388,198,25,4.29
697,34451,612,10,4.99
698,16535,764,26,1.89
699,48033,477,11,34.99
700,11671,58,22,2.49
701,3976,605,2,2.99
702,37231,591,36,39.99
703,19779,785,36,4.99
704,45916,581,27,4.29
705,4230,714,1,59.99
706,23039,342,42,59.99
707,34624,735,28,19.99
708,27882,496,10,5.99
709,28179,147,40,29.99
710,15576,253,24,39.99
711,36857,261,18,29.99
712,13374,386,23,5.99
713,8214,800,42,39.99
714,24591,367,35,69.99
715,29573,641,9,3.49
716,293,450,39,19.99
717,30264,77,2,3.49
718,38858,338,34,34.99
719,23239,78,3,19.99
720,26907,165,46,5.49
721,27063,428,16,5.99
722,32066,411,39,39.99
723,15512,123,14,109.99
724,38940,496,8,29.99
725,8089,166,10,69.99
726,11980,499,27,30
727,26446,526,7,14.99
728,30251,599,20,14.99
729,13882,177,31,5.99
730,9453,422,2,2.99
731,31262,309,48,4.29
732,26609,405,29,8.99
733,268,674,7,39.99
734,19690,100,27,59.99
735,36505,3,39,2.49
736,41737,691,22,4.99
737,47294,376,36,5.99
738,48519,711,41,3.49
739,10215,171,38,12.99
740,27526,30,38,4.99
741,49964,121,31,2.49
742,34827,27,30,4.99
743,8214,320,20,29.99
744,27421,316,14,169.99
745,11868,217,18,7.99
746,4691,627,28,4.99
747,19625,758,19,54.99
748,26506,797,25,79.99
749,24480,444,10,9.99
750,10689,293,33,49.99
751,24032,406,5,5.99
752,29525,470,49,3.49
753,26263,72,5,4.09
754,35313,217,7,5.99
755,39683,706,5,29.99
756,17859,441,2,4.99
757,36938,526,19,19.99
758,41863,226,37,5.99
759,42550,239,29,4.49
760,32123,403,50,24.99
761,26600,60,27,24.99
762,23889,187,29,3.49
763,41625,274,12,39.99
764,25031,321,20,29.99
765,17417,53,15,2.99
766,48020,709,17,18.99
767,25505,465,37,199.99
768,15491,607,15,49.99
769,44498,481,36,2.49
770,36987,507,50,54.99
771,4278,503,27,4.99
772,40,707,34,99.99
773,49841,553,34,3.29
774,43361,420,35,39.99
775,43037,411,46,7.99
776,48219,32,5,29.99
777,5144,442,13,39.99
778,29982,173,44,2.49
779,5174,607,9,15.99
780,29985,442,19,359.99
781,37016,276,44,2.49
782,12873,116,41,2.99
783,16150,707,32,5.99
784,26330,255,32,15.99
785,39694,291,46,89.99
786,34566,122,7,39.99
787,5375,245,34,79.99
788,2585,441,42,5.99
789,36341,77,19,89.99
790,10846,62,42,39.99
791,31661,556,11,24.99
792,34687,783,16,18.99
793,14310,427,12,1.99
794,7295,534,46,79.99
795,26642,792,19,349.99
796,40751,652,50,18.99
797,31124,375,40,3.49
798,26550,266,24,24.99
799,31482,703,16,3.99
800,19346,791,43,2.89
801,13268,371,48,3.49
802,27330,504,25,2.29
803,35243,695,16,12.99
804,45053,38,26,5.49
805,30784,256,2,34.99
806,35689,236,2,19.99
807,38203,260,24,79.99
808,5497,614,15,6.49
809,11925,228,34,59.99
810,26063,127,35,69.99
811,3149,155,10,24.99
812,37411,289,40,25.99
813,12772,482,27,3.69
814,48580,702,7,2.49
815,16400,184,50,39.99
816,13965,788,20,5.99
817,36950,397,19,19.99
818,20891,384,2,2.99
819,45262,668,9,39.99
820,42274,354,11,12.99
821,6299,575,4,9.99
822,23372,641,49,8.99
823,16761,67,28,2.99
824,42011,295,28,59.99
825,8204,682,1,3.29
826,22909,706,18,49.99
827,17566,573,4,8.49
828,42558,230,47,1.5
829,46381,147,39,45
830,13075,233,44,9.49
831,37726,537,34,24.99
832,7862,435,6,4.99
833,33384,433,12,2.89
834,7097,579,5,19.99
835,11568,39,11,49.99
836,9661,429,16,29.99
837,18858,572,46,15.99
838,17262,681,24,6.49
839,17657,201,10,1.49
840,44986,537,37,24.99
841,24181,294,42,99.99
842,10990,346,10,12.99
843,13838,373,29,1.99
844,43328,289,13,2.79
845,23206,765,49,34.99
846,22492,260,27,2.99
847,21511,736,1,19.99
848,46398,490,45,12.99
849,6685,67,42,34.99
850,46641,91,35,29.99
851,28540,188,44,24.99
852,33874,592,3,12.99
853,23394,501,23,89.99
854,26836,473,28,4.29
855,40257,466,45,4.29
856,47434,697,6,1.99
857,5846,491,41,2.99
858,31972,732,8,49.99
859,16047,365,33,3.99
860,7912,557,30,19.99
861,11078,127,5,24.99
862,44787,791,21,5.99
863,40895,532,46,19.99
864,24274,59,41,14.99
865,14291,163,33,39.99
866,15843,240,49,4.99
867,33986,431,38,2.99
868,47764,20,1,3.59
869,22722,130,7,2.99
870,46595,391,47,29.99
871,12524,347,45,1.89
872,40244,581,47,49.99
873,10938,56,40,22.99
874,26681,330,33,3.29
875,25356,291,28,299.99
876,34746,385,31,24.99
877,49668,103,39,54.99
878,40426,240,34,1.99
879,7622,702,7,5.99
880,12113,396,29,89.99
881,15198,79,49,2.99
882,48789,724,31,79.99
883,24890,133,19,7.49
884,15775,613,41,6.99
885,16344,748,50,29.99
886,44065,86,24,6.49
887,35093,423,45,4.89
888,5784,269,45,29.99
889,41962,324,24,49.99
890,39403,508,47,4.49
891,48089,508,22,4.99
892,29848,232,30,4.49
893,1417,107,40,34.99
894,45785,230,37,1.99
895,19830,664,48,29.99
896,29606,117,2,5.49
897,24176,724,10,2.49
898,41104,379,37,4.99
899,46739,177,12,2.29
900,10830,388,13,3.99
901,36172,425,45,15.99
902,15938,553,34,49.99
903,358,736,46,2.99
904,29368,210,7,14.99
905,4102,520,24,49.99
906,34736,49,12,1.99
907,15947,179,19,3.29
908,35752,144,34,34.99
909,6017,338,1,24.99
910,33509,472,7,24.99
911,18339,37,41,2.99
912,44955,631,37,2.99
913,33216,235,31,89.99
914,42764,26,9,14.99
915,29553,56,1,3.79
916,27795,654,33,49.95
917,9810,268,9,39.99
918,5223,479,42,2.29
919,46415,468,39,3.99
920,29183,596,8,49.99
921,25640,699,50,99.99
922,43878,301,33,29.99
923,45803,591,46,4.99
924,39379,690,9,29.99
925,47661,316,23,39.99
926,9611,388,36,14.99
927,28556,120,43,119.99
928,48230,444,31,29.99
929,6336,87,7,39.99
930,38144,613,42,34.99
931,1946,655,3,4.99
932,21051,563,32,39.99
933,25772,5,48,2.29
934,6032,533,43,19.99
935,14418,590,39,19.99
936,44853,584,3,6.89
937,32725,245,40,3.29
938,47748,622,13,4.29
939,35568,443,41,3.99
940,2951,331,29,29.99
941,32589,377,29,4.79
942,7607,336,9,4.99
943,4418,225,31,24.99
944,21014,634,18,24.99
945,5368,774,19,19.99
946,20927,724,46,2.29
947,3101,769,16,39.99
948,6420,465,6,6.49
949,8194,730,49,3.99
950,48959,19,25,14.99
951,13901,110,29,32.99
952,5358,454,33,8.49
953,32891,771,33,199.99
954,42730,119,36,29.99
955,32138,754,33,29.99
956,9010,188,19,19.99
957,37547,435,8,3.79
958,2576,245,26,2.49
959,1643,394,18,4.89
960,1122,500,29,7.49
961,16790,127,15,15.99
962,43233,96,21,39.99
963,8831,289,47,3.99
964,19147,491,9,24.99
965,28845,695,4,14.99
966,43224,789,35,5.49
967,44512,112,24,3.29
968,25066,324,35,4.29
969,15342,598,49,5.99
970,9541,406,31,2.99
971,1010,104,7,14.99
972,34230,89,48,5.99
973,36865,612,16,4.99
974,15070,591,36,5.49
975,18448,101,34,59.99
976,38059,503,40,4.99
977,13495,643,6,19.99
978,47387,212,22,54.99
979,32206,185,36,34.99
980,38402,447,16,9.99
981,25844,59,1,49.99
982,23355,267,31,4.99
983,23309,158,49,24.99
984,34219,742,26,3.99
985,41765,706,21,18.99
986,15369,200,39,22.99
987,34173,384,19,4.49
988,31377,172,33,39.99
989,37715,522,19,7.99
990,41722,498,8,4.99
991,47766,6,24,12.99
992,45505,24,19,15.99
993,23804,297,4,29.99
994,6458,231,41,29.99
995,34360,669,38,3.49
996,18661,23,22,1.99
997,17051,90,14,24.99
998,4690,125,23,19.99
999,19536,381,37,12.99
1000,30125,254,14,12.99
