id_detail,id_order,id_product,amount,unit_price
108,39094,494,49,3.99
109,12075,104,22,34.99
110,30452,3,39,22.99
111,13250,15,28,59.99
112,48875,437,25,34.99
113,7783,51,10,2.99
114,47141,393,12,3.49
115,28625,656,26,4.99
116,11453,15,38,6.49
117,16957,363,29,49.99
118,29206,626,8,2.29
119,16348,208,44,18.99
120,34137,755,17,4.49
121,6976,780,50,1.99
122,7663,784,45,5.99
123,12810,384,10,4.29
124,7039,395,17,3.29
125,35908,538,15,34.99
126,43819,129,27,99.99
127,46757,296,36,1.99
128,24828,641,42,24.99
129,17825,455,40,3.59
130,12537,523,27,59.99
131,4820,780,37,25.99
132,34113,8,15,79.99
133,42028,66,15,19.99
134,28776,584,23,4.99
135,16053,178,9,49.99
136,16637,226,15,1.99
137,15734,720,29,34.99
138,25374,171,13,35.99
139,31219,23,17,3.99
140,2120,181,33,9.99
141,29830,678,31,15.99
142,28301,639,39,39.99
143,38410,153,28,79.99
144,20535,103,39,119.99
145,37531,188,40,9.99
146,38845,531,34,5.99
147,48956,323,35,4.99
148,44860,178,9,5.99
149,32812,259,5,2.99
150,23683,786,39,34.99
151,11477,232,29,3.49
152,16676,551,48,5.99
153,22133,164,36,24.99
154,14064,784,20,6.99
155,40860,106,45,19.99
156,27330,534,25,7.99
157,23617,140,28,5.49
158,47521,790,6,22.99
159,17233,782,36,199.99
160,25258,275,8,199.99
161,42144,341,20,199.99
162,1387,589,24,99.99
163,43194,142,50,4.99
164,31105,220,13,8.99
165,33985,116,46,109.99
166,10750,549,10,39.99
167,35682,112,49,34.99
168,3045,354,11,4.49
169,30650,304,29,2.29
170,25968,472,41,29.99
171,20425,605,46,99.99
172,23621,11,50,24.99
173,17594,480,16,3.29
174,36999,569,13,12.99
175,3191,537,49,8.99
176,39062,445,26,22.99
177,49519,367,42,49.99
178,18608,323,31,1.99
179,17690,532,33,15.99
180,42067,573,10,3.79
181,28836,781,48,39.99
182,28369,753,12,34.99
183,12982,300,5,19.99
184,21780,218,24,99.99
185,6535,258,47,12.99
186,3448,676,47,3.29
187,15181,260,38,6.49
188,13905,380,21,64.99
189,26211,763,36,39.99
190,40685,566,10,2.99
191,30177,756,12,19.99
192,48969,56,26,6.99
193,47006,535,26,129.99
194,35319,790,42,19.99
195,41835,42,47,2.49
196,970,368,19,54.99
197,27674,323,48,3.49
198,31059,132,5,3.99
199,2231,24,18,49.99
200,5402,348,27,19.99
201,33230,155,9,19.99
202,37339,778,28,14.99
203,1491,295,14,34.99
204,6321,563,18,8.99
205,34196,489,36,19.99
206,3440,528,25,12.99
207,14523,244,39,1.79
208,1320,291,30,9.99
209,32560,423,41,2.49
210,27350,340,21,3.49
211,44592,434,9,39.99
212,13374,576,48,39.99
213,6736,461,14,3.19
214,32820,250,10,59.99
215,5828,484,10,199.99
216,5493,66,36,22.99
217,45651,546,38,49.99
218,46855,68,15,58.99
219,32764,674,40,24.99
220,1975,783,49,3.99
221,34162,574,32,14.99
222,21626,29,12,19.99
223,11794,642,11,79.99
224,21101,352,49,29.99
225,31126,115,25,7.49
226,27523,362,8,58.99
227,5109,257,15,44.99
228,4135,469,9,19.99
229,12028,251,38,4.5
230,31651,259,27,9.99
231,49437,416,47,39.99
232,28241,486,46,3.49
233,32626,336,38,4.99
234,728,507,40,44.99
235,18410,149,6,12.99
236,39354,145,16,9.49
237,29,110,49,22.99
238,15644,12,14,29.99
239,21329,735,10,199.99
240,10446,549,5,1.89
241,17181,782,35,29.99
242,33234,443,46,18.99
243,41764,278,15,29.99
244,43789,115,25,2.99
245,46587,731,32,5.49
246,42157,123,5,4.29
247,7883,86,43,3.29
248,22212,708,26,4.29
249,13942,578,48,4.49
250,16803,123,2,2.79
251,30968,665,4,59.99
252,8509,187,24,3.99
253,38822,338,1,39.99
254,14817,396,25,19.99
255,30959,175,1,9.99
256,4748,543,22,6.29
257,39925,671,11,19.99
258,6697,788,12,5.49
259,23667,462,20,3.99
260,24918,13,36,39.99
261,32678,86,30,39.99
262,37035,694,14,79.99
263,35486,748,6,2.99
264,45673,565,42,15.99
265,9823,289,6,39.99
266,48075,619,49,49.99
267,32801,728,26,29.99
268,21241,558,16,39.99
269,16236,512,24,299.99
270,34744,364,18,89.99
271,6295,428,11,199.99
272,43837,514,32,49.99
273,45764,13,49,15.99
274,12676,474,21,2.89
275,32452,89,14,89.99
276,1175,312,18,15.99
277,4622,438,18,29.99
278,20300,716,40,4.99
279,46737,612,21,24.99
280,20302,643,16,27.99
281,45011,550,47,2.49
282,13022,200,16,34.99
283,16865,147,23,5.99
284,23809,760,2,12.99
285,24593,272,14,29.99
286,42631,2,35,2.99
287,38169,756,45,39.99
288,27971,178,42,4.29
289,39455,494,27,8.49
290,7526,688,45,39.99
291,4192,274,20,19.99
292,7562,649,10,12.99
293,22549,410,28,14.99
294,5381,158,8,49.99
295,19580,330,28,129.99
296,38088,270,18,149.99
297,16221,422,40,24.99
298,14877,364,25,6.49
299,9178,55,1,79.99
300,16721,169,48,44.99
301,4988,124,30,1.99
302,30378,356,36,4.19
303,34212,512,11,1.99
304,3656,231,30,39.99
305,6553,217,24,3.49
306,6104,11,11,2.99
307,33165,266,15,29.99
308,48122,58,8,8.99
309,33494,377,49,1.99
310,35250,534,48,1.99
311,44322,756,5,69.99
312,20083,784,6,3.99
313,33131,786,8,89.99
314,16114,431,6,5.99
315,4640,373,34,34.99
316,31716,529,49,34.99
317,24851,678,8,49.99
318,38416,254,15,4.99
319,45107,225,20,2.99
320,10588,594,30,79.99
321,34627,240,34,89.99
322,8377,358,22,3.99
323,36819,398,16,15.99
324,45374,178,20,22.99
325,3485,484,12,39.99
326,33909,301,5,49.99
327,41711,210,39,8.99
328,40951,139,41,79.99
329,20493,747,4,3.49
330,18755,242,20,199.99
331,36685,637,9,69.99
332,13308,7,20,34.99
333,24153,470,28,24.99
334,37451,245,5,44.99
335,9696,228,30,59.99
336,43066,693,5,3.79
337,44635,794,22,1.99
338,25633,618,41,2.69
339,41485,600,47,3.49
340,35715,527,33,14.99
341,18084,763,46,4.29
342,24272,22,36,12.99
343,28019,688,43,22.99
344,11082,33,32,59.99
345,35232,408,16,12.99
346,40099,531,39,19.99
347,24228,209,2,4.29
348,23263,670,49,29.99
349,33055,225,44,4.49
350,41308,267,4,199.99
351,15502,43,26,3.29
352,41130,292,14,39.99
353,49832,75,45,3.99
354,14389,324,22,14.99
355,8346,664,16,99.99
356,18490,327,50,5.99
357,26460,162,31,3.49
358,47824,741,8,49.99
359,3591,189,40,5.99
360,11868,333,47,49.99
361,6513,773,7,3.99
362,28268,651,17,129.99
363,8473,204,14,1.99
364,18343,679,24,3.49
365,18187,319,34,34.99
366,11417,763,6,2.29
367,10229,557,21,25.99
368,37374,716,23,24.99
369,3823,9,17,4.19
370,942,125,1,3.49
371,5111,295,22,6.49
372,12808,524,35,89.99
373,17710,414,15,49.99
374,13110,763,41,9.99
375,34686,224,36,3.29
376,18536,556,47,89.99
377,14667,368,20,3.5
378,327,41,47,34.99
379,27671,788,11,14.99
380,4935,121,34,1.99
381,8324,361,7,8.99
382,18295,359,45,69.99
383,34662,8,44,34.99
384,30051,600,16,19.99
385,30830,12,33,3.99
386,31374,560,24,19.99
387,41356,667,28,24.99
388,10142,515,7,4.99
389,26052,419,21,49.99
390,14509,595,31,19.99
391,16869,654,23,29.99
392,19835,358,16,19.99
393,13462,501,7,2.29
394,3232,200,34,6.49
395,29355,408,12,3.29
396,4537,170,22,12.99
397,2461,34,12,54.99
398,20931,370,12,5.99
399,30552,370,43,9.99
400,36958,493,24,19.99
401,29594,95,33,3.49
402,43183,288,4,49.99
403,33446,531,48,58.99
404,22143,621,40,129.99
405,16069,649,30,14.99
406,31259,465,34,3.79
407,13434,194,12,5.49
408,3628,176,12,19.99
409,46600,544,50,2.29
410,29411,404,36,49.99
411,9985,19,15,39.99
412,9973,312,50,299.99
413,28677,283,14,49.99
414,38494,592,49,39.99
415,45304,456,44,2.29
416,833,236,29,19.99
417,49649,291,38,4.29
418,37451,672,47,49.99
419,31196,455,21,14.99
420,22715,69,7,2.99
421,46383,347,35,4.29
422,39852,517,1,129.99
423,4320,557,15,15.99
424,31363,254,18,3.29
425,16742,177,50,1.99
426,396,665,16,129.99
427,38439,708,32,3.29
428,32071,781,25,5.49
429,16614,408,29,39.99
430,4084,231,47,199.99
431,26060,610,43,14.99
432,47743,129,49,5.99
433,30842,391,29,34.99
434,22962,700,43,39.99
435,38694,572,42,2.5
436,22489,736,4,34.99
437,33519,81,31,3.29
438,49353,729,25,4.99
439,8086,550,18,199.99
440,30183,218,49,29.99
441,46402,578,23,2.49
442,44265,558,42,29.99
443,12465,410,19,3.79
444,39646,721,49,4.99
445,45847,68,1,49.99
446,12267,631,38,2.49
447,32376,326,10,4.29
448,28899,708,33,4.29
449,3381,600,48,2.19
450,892,87,21,19.99
451,48835,704,1,3.69
452,36395,90,12,2.99
453,22243,384,36,69.99
454,13288,36,11,39.99
455,46349,423,33,2.99
456,27823,790,33,3.49
457,35183,588,2,3.49
458,40484,555,34,3.99
459,42904,276,30,8.99
460,11433,336,30,2.29
461,6902,520,3,34.99
462,25126,207,40,29.99
463,45753,277,12,3.99
464,24111,609,3,3.49
465,43436,781,32,2.49
466,35817,174,20,39.99
467,44079,167,32,39.99
468,30285,433,18,3.29
469,29222,154,28,49.99
470,28645,79,25,149.99
471,22048,383,40,199.99
472,3861,16,3,29.99
473,1002,78,19,29.99
474,25329,347,50,3.99
475,43063,353,16,12.99
476,26527,124,27,2.99
477,18432,364,41,3.49
478,6106,146,20,4.19
479,49727,209,9,1.99
480,41661,268,41,14.99
481,23811,119,43,34.99
482,1614,209,9,19.99
483,11739,223,45,3.99
484,45629,309,4,39.99
485,45436,200,34,1.49
486,17002,562,7,14.99
487,14377,506,39,3.99
488,49685,141,37,149.99
489,33456,413,25,3.49
490,36815,56,47,4.49
491,7626,150,31,24.99
492,19865,483,50,199.99
493,8131,421,50,899.99
494,36295,40,48,49.99
495,33059,219,40,2.89
496,33692,537,2,3.49
497,27066,488,32,12.99
498,46352,240,20,4.29
499,47737,280,9,4.29
500,6915,451,30,10.99
501,15102,339,9,19.99
502,36327,455,9,49.99
503,3095,310,36,9.99
504,31474,671,23,34.99
505,20308,333,14,6.99
506,9234,771,47,2.99
507,49465,538,30,1.99
508,33681,463,16,20.99
509,8308,554,38,39.99
510,46889,276,23,69.99
511,32600,318,36,4.99
512,6527,75,26,2.99
513,8791,646,4,24.99
514,6151,199,37,299.99
515,43792,467,4,3.99
516,6694,4,23,7.49
517,16156,185,39,22.99
518,4333,165,10,2.99
519,44643,171,46,6.49
520,38352,399,41,2.89
521,28791,339,6,8.99
522,31113,462,40,1.49
523,10790,220,46,11.99
524,25263,289,6,19.99
525,25343,658,42,3.29
526,21437,71,44,24.99
527,699,171,17,59.99
528,39914,124,28,14.99
529,27847,164,33,2.79
530,12999,322,44,3.29
531,38325,145,47,39.99
532,25700,763,44,3.99
533,8745,155,25,34.99
534,4580,540,19,3.99
535,41656,233,33,59.99
536,15505,234,12,14.99
537,614,172,32,5.99
538,30544,506,35,22.99
539,29651,197,33,5.49
540,2205,446,36,22.99
541,20417,341,46,6.99
542,38042,751,46,39.99
543,30568,291,16,5.99
544,44231,500,38,3.79
545,10815,26,12,49.99
546,12790,412,18,14.99
547,13189,328,40,3.49
548,7528,101,15,2.59
549,30881,49,48,99.99
550,37099,362,32,3.29
551,45128,734,41,79.99
552,40901,564,2,1.99
553,24690,557,25,5.99
554,30767,213,1,179.99
555,13812,289,16,59.99
556,11813,255,34,34.99
557,40088,701,34,1.99
558,47440,420,36,2.69
559,18801,309,25,29.99
560,10971,182,11,3.99
561,25503,361,18,9.99
562,38594,334,13,3.99
563,44543,74,1,99.99
564,18447,35,28,89.99
565,3068,391,20,5.49
566,12923,148,41,3.59
567,10904,81,50,69.99
568,38352,638,10,5.89
569,21343,6,31,29.99
570,26392,749,18,24.99
571,25964,698,18,8.99
572,7883,599,27,24.99
573,38286,247,19,29.99
574,19339,651,33,6.99
575,33231,52,13,12.99
576,10303,705,34,149.99
577,13344,10,47,4.99
578,12929,356,13,149.99
579,778,715,2,39.99
580,21043,714,50,4.49
581,12271,334,25,49.99
582,43270,222,24,0.99
583,40591,681,43,1.99
584,30139,365,35,22.99
585,11519,605,22,19.99
586,8016,454,35,99.99
587,6194,329,11,39.99
588,48386,245,48,49.99
589,42925,216,21,89.99
590,16882,353,50,2.49
591,18694,290,29,29.99
592,13669,405,12,1.99
593,8854,758,14,3.49
594,13761,276,30,39.99
595,7258,383,27,99.99
596,30830,773,21,19.99
597,39855,576,28,29.99
598,15689,522,1,89.99
599,36625,2,42,22.99
600,46719,549,34,4.99
601,21834,762,16,19.99
602,24573,168,17,12.99
603,862,317,48,249.99
604,35415,130,40,3.49
605,47228,236,47,5.99
606,49636,601,8,19.99
607,14132,181,38,0.99
608,36508,60,10,4.99
609,44316,359,34,2.39
610,38625,536,4,12.99
611,45826,614,17,2.99
612,36108,498,48,29.99
613,12310,113,28,349.99
614,42346,359,37,129.99
615,8841,297,9,2.49
616,11890,213,24,9.99
617,1144,727,45,49.99
618,26192,125,1,1.99
619,17496,734,48,129.99
620,2829,9,41,2.29
621,19319,32,46,49.99
622,20747,570,31,79.99
623,47343,664,34,3.99
624,29952,199,26,24.99
625,40996,265,6,1.99
626,7873,485,16,5.99
627,13970,354,50,4.29
628,35714,54,32,2.49
629,46282,188,39,34.99
630,16949,516,19,29.99
631,4024,560,46,14.99
632,14644,652,23,29.99
633,27079,62,30,2.49
634,14254,659,26,34.99
635,5526,722,39,0.99
636,21767,227,41,22.99
637,19423,528,16,49.99
638,22700,527,50,29.99
639,36163,192,24,2.49
640,11120,289,43,1.69
641,30404,301,25,7.49
642,40809,401,13,29.99
643,11536,353,46,24.99
644,43744,105,33,18.99
645,43581,452,16,2.49
646,11310,318,8,69.99
647,12786,588,48,199.99
648,37116,372,12,6.99
649,18158,103,13,34.99
650,12869,387,47,79.99
651,3087,638,18,8.99
652,22751,696,15,19.99
653,27965,291,30,39.99
654,12692,618,49,9.99
655,35578,16,36,1.29
656,47133,484,35,10.99
657,43722,636,34,129.99
658,27526,69,26,3.49
659,36035,713,18,29.99
660,22040,678,20,99.99
661,42195,166,48,109.99
662,6028,608,22,19.99
663,23731,16,49,8.49
664,35435,175,33,24.99
665,25879,602,48,59.99
666,6017,150,21,18.99
667,46483,765,42,5.99
668,42576,517,24,34.99
669,37766,513,26,26.99
670,8649,177,33,4.29
671,43816,420,46,4.99
672,30077,671,33,29.99
673,46150,794,31,8.99
674,21396,752,38,49.99
675,40345,666,19,2.29
676,4207,142,2,2.49
677,15452,132,22,54.99
678,23350,209,8,4.99
679,18860,733,22,34.99
680,35860,596,50,34.99
681,20384,185,21,4.99
682,41043,662,17,4.99
683,12155,698,14,3.79
684,16402,224,41,22.99
685,21184,512,38,3.99
686,5730,93,32,1.79
687,23098,605,21,4.99
688,37610,6,5,59.99
689,234,768,4,199.99
690,44145,661,14,39.99
691,19695,336,23,34.99
692,1146,201,36,24.99
693,43113,738,4,5.99
694,41867,329,10,3.59
695,7974,48,2,22.99
696,20727,386,48,29.99
697,47559,265,46,29.99
698,28046,340,45,79.99
699,3770,289,17,5.99
700,11810,172,9,19.99
701,16539,527,23,5.99
702,28863,416,43,39.99
703,31349,400,35,24.99
704,29457,380,1,3.29
705,37894,247,15,89.99
706,34246,655,39,4.29
707,35286,21,23,39.99
708,15931,449,42,4.29
709,2346,339,5,29.99
710,41395,303,12,22.99
711,11545,22,45,7.99
712,41453,375,10,12.99
713,12282,33,12,1.99
714,9862,180,47,39.99
715,1530,671,29,3.29
716,40060,359,25,4.99
717,2884,462,46,39.99
718,38135,80,37,3.49
719,5546,401,2,49.99
720,30207,495,11,79.99
721,13199,345,17,39.99
722,35093,70,1,109.99
723,34077,80,15,6.49
724,40443,657,29,34.99
725,5747,624,36,27.99
726,47210,447,30,3.59
727,10093,204,34,6.99
728,30665,646,1,24.99
729,12959,40,8,18.99
730,25116,666,38,34.99
731,23341,349,13,2.49
732,13073,60,17,4.29
733,42462,547,12,3.79
734,47814,336,18,15.99
735,21426,295,11,34.99
736,34716,517,19,4.99
737,45573,527,29,22.99
738,41778,144,12,34.99
739,17076,342,32,299.99
740,48504,787,14,10.99
741,28089,682,37,39.99
742,2021,573,47,89.99
743,4588,179,28,8.99
744,35197,700,20,34.99
745,13411,750,46,2.99
746,34882,562,33,34.99
747,14646,583,25,89.99
748,16385,738,3,4.49
749,10408,328,29,6.99
750,30726,783,36,9.99
751,34748,283,2,19.99
752,34172,762,33,3.29
753,40297,620,44,24.99
754,30375,59,11,39.99
755,8500,431,50,3.99
756,2962,717,33,79.99
757,26425,150,36,24.99
758,48001,217,12,2.49
759,10270,372,28,2.99
760,3815,307,25,79.99
761,2660,350,13,49.99
762,43785,596,33,14.99
763,870,266,12,2.99
764,18254,207,13,39.99
765,10963,657,24,3.49
766,29473,618,44,2.79
767,28325,16,43,5.49
768,9752,298,34,29.99
769,671,777,37,24.99
770,38428,391,49,49.99
771,36634,514,18,22.99
772,5912,108,13,79.99
773,11205,433,43,29.99
774,33639,635,15,49.99
775,9632,86,17,24.99
776,7885,316,33,59.99
777,48284,620,6,4.99
778,49435,311,27,2.99
779,7356,416,39,49.99
780,38401,94,47,3.29
781,29357,622,21,12.99
782,25616,308,49,1.49
783,45861,607,7,14.99
784,8545,270,42,2.79
785,36331,385,4,3.79
786,48120,273,41,12.99
787,362,753,47,3.29
788,35736,336,28,4.99
789,10912,564,32,59.99
790,43282,296,10,19.99
791,11309,126,49,29.99
792,49191,252,25,2.79
793,715,710,50,19.99
794,3627,1,42,19.99
795,26895,315,36,5.49
796,37617,656,25,29.99
797,28822,670,9,2.29
798,2558,663,24,3.29
799,45939,477,34,2.99
800,21843,576,48,1.29
801,13179,65,13,49.99
802,44112,506,19,12.99
803,21719,686,21,1.99
804,16676,349,23,2.99
805,49408,392,15,6.99
806,3893,613,29,14.99
807,43091,693,37,15.99
808,979,704,15,39.99
809,34442,75,38,79.99
810,34069,769,14,3.99
811,40285,624,3,29.99
812,26266,493,27,4.99
813,38183,515,6,14.99
814,37414,775,41,49.99
815,47796,524,48,39.99
816,7129,433,14,10.99
817,38256,71,45,29.99
818,43796,307,33,15.99
819,10285,71,1,5.59
820,19509,168,36,4.99
821,46555,716,9,10.99
822,14719,741,41,79.99
823,32636,485,27,24.99
824,39521,277,25,49.99
825,37890,752,30,3.49
826,11559,131,3,3.99
827,39073,627,50,14.99
828,16776,134,30,34.99
829,30560,472,16,2.99
830,7950,649,31,4.29
831,40643,250,39,6.99
832,42757,728,11,34.99
833,44111,783,28,7.99
834,30365,446,36,15.99
835,30401,310,13,39.99
836,25090,382,10,5.99
837,45074,257,11,1.99
838,33776,501,49,59.99
839,6976,759,40,4.29
840,6438,675,8,15.99
841,25534,226,42,29.99
842,44993,761,25,29.99
843,27238,282,47,6.49
844,26454,235,5,249.99
845,46729,335,26,19.99
846,6691,315,7,0.99
847,4441,699,29,3.99
848,21448,354,42,49.99
849,24196,97,15,59.99
850,49149,97,46,45.99
851,21757,451,14,8.49
852,48886,162,26,4.49
853,27889,193,15,24.99
854,9477,81,33,34.99
855,18320,621,36,4.99
856,10494,5,21,25.99
857,5840,557,40,49.99
858,13370,317,46,39.99
859,5746,389,17,1.99
860,17467,229,15,3.99
861,7162,189,42,79.99
862,32888,49,20,4.49
863,49976,231,22,39.99
864,8557,81,14,19.99
865,1949,299,25,1.99
866,40305,476,7,9.99
867,15423,25,17,39.99
868,43565,73,42,24.99
869,16071,61,36,2.99
870,45849,259,6,34.99
871,11591,281,30,8.99
872,20682,707,31,3.29
873,26314,245,34,3.5
874,14572,414,9,34.99
875,9121,600,19,6.49
876,48552,722,48,29.99
877,29060,606,1,4.5
878,11853,428,3,29.99
879,21880,421,37,4.99
880,3266,81,18,79.99
881,27235,728,28,34.99
882,8728,351,48,29.99
883,11049,402,9,4.49
884,36981,302,6,129.99
885,3685,665,21,2.99
886,4020,394,35,59.99
887,4622,565,4,2.49
888,6418,725,49,3.49
889,45111,512,39,22.99
890,31059,45,48,15.99
891,24329,543,5,6.49
892,45722,507,46,19.99
893,31233,290,19,19.99
894,46922,400,40,15.99
895,10214,244,4,34.99
896,3248,627,32,34.99
897,45086,613,46,29.99
898,24535,140,22,0.99
899,31730,442,46,2.79
900,34810,599,43,5.49
901,9683,158,32,4.99
902,48846,280,46,2.99
903,30206,602,6,3.99
904,46142,312,34,3.29
905,25106,227,42,29.99
906,2717,30,22,2.99
907,42890,80,1,29.99
908,7426,776,41,1.99
909,40179,608,29,3.49
910,15857,466,50,59.99
911,6739,615,38,29.99
912,22983,693,13,5.99
913,47862,361,13,22.99
914,8278,262,7,8.49
915,29799,507,9,4.49
916,12496,263,14,2.99
917,6813,391,13,49.99
918,45484,418,30,99.99
919,3616,774,3,34.99
920,41912,591,38,5.49
921,14657,557,11,3.99
922,19640,536,14,59.99
923,48399,351,21,34.99
924,18280,681,47,3.99
925,49397,532,18,3.49
926,32931,760,19,2.49
927,1472,270,38,4.29
928,7035,211,3,2.99
929,30734,565,23,59.99
930,48664,295,50,24.99
931,40022,162,9,4.99
932,29691,507,6,2.49
933,23129,123,21,4.29
934,9468,564,29,5.49
935,20276,148,22,2.99
936,15324,606,41,19.99
937,16853,288,19,29.99
938,24693,336,19,39.99
939,24440,672,49,5.49
940,25762,7,38,2.99
941,35356,720,21,49.99
942,31364,580,13,6.49
943,14522,293,21,39.99
944,46060,570,7,4.99
945,5550,63,41,5.49
946,8000,158,25,4.49
947,9545,191,35,4.99
948,29830,340,6,59.99
949,8648,602,25,44.99
950,3006,453,35,8.49
951,23340,587,5,2.49
952,33919,454,35,3.29
953,36175,675,30,89.99
954,47380,60,15,2.49
955,43245,113,24,2.49
956,29485,115,37,29.99
957,4023,738,44,89.99
958,28864,640,42,12.99
959,28303,675,39,6.99
960,23374,221,27,1.99
961,37583,625,45,5.49
962,37711,358,27,4.99
963,25490,645,49,49.99
964,42190,573,1,29.99
965,16946,799,27,59.99
966,34033,9,27,6.49
967,17313,276,36,2.99
968,21326,235,42,39.99
969,1311,497,23,49.99
970,36874,275,40,3.99
971,24891,40,41,199.99
972,19982,665,39,7.99
973,14267,40,29,34.99
974,32567,6,14,4.49
975,13318,575,41,34.99
976,41857,289,39,3.99
977,23388,328,17,5.79
978,29573,282,41,5.99
979,41693,257,8,1.49
980,4830,798,50,14.99
981,4513,145,35,2.49
982,13473,593,15,39.99
983,8859,28,50,2.29
984,43406,376,23,19.99
985,28072,470,49,15.99
986,42639,720,14,12.99
987,49268,52,41,24.99
988,44156,161,13,39.99
989,5075,294,47,5.29
990,25996,409,23,5.99
991,41140,224,17,2.99
992,18979,577,20,14.99
993,40814,781,11,5.99
994,875,479,8,29.99
995,8145,306,18,2.49
996,12652,334,41,2.99
997,10973,790,17,3.99
998,17138,410,32,59.99
999,46051,510,46,5.99
1000,29411,433,38,19.99
