id_detail,id_order,id_product,amount,unit_price
486,23118,675,16,2.99
487,30523,106,29,10.99
488,27411,407,29,2.99
489,45394,789,9,6.99
490,10145,376,40,4.79
491,5953,483,4,3.69
492,16503,376,50,5.99
493,19795,213,30,4.99
494,41365,133,24,3.99
495,16237,263,41,2.49
496,36479,109,43,39.99
497,38535,332,37,39.99
498,25751,626,33,5.29
499,1437,607,39,24.99
500,22187,429,20,3.49
501,37893,227,28,18.99
502,16751,339,26,39.99
503,36047,264,26,1.99
504,21650,621,10,24.99
505,9899,190,37,49.99
506,6497,767,3,49.99
507,24225,609,7,5.99
508,29943,709,48,24.99
509,11481,376,24,4.89
510,39151,37,38,2.99
511,3244,509,17,3.49
512,33089,400,41,24.99
513,17830,512,2,2.49
514,46478,494,45,4.99
515,6433,477,37,89.99
516,6955,460,32,19.99
517,32611,656,39,24.99
518,45271,50,5,4.49
519,25845,333,18,29.99
520,31642,486,45,2.99
521,16966,754,20,29.99
522,11036,71,40,24.99
523,24954,610,21,25.99
524,39180,584,30,29.99
525,21474,157,38,59.99
526,38547,583,49,2.49
527,29956,289,44,4.29
528,20749,431,37,19.99
529,10573,237,37,5.49
530,20394,360,46,3.49
531,42278,734,1,39.99
532,47569,293,32,2.99
533,20183,538,5,3.49
534,15955,261,32,1.29
535,20977,651,26,24.99
536,49688,690,14,34.99
537,22465,454,21,5.49
538,30339,609,16,34.99
539,23661,554,34,27.99
540,45683,544,50,1.99
541,1635,56,12,8.99
542,37990,266,50,4.99
543,40742,60,1,1.99
544,40568,243,36,3.99
545,18842,602,11,15.99
546,19296,559,23,6.99
547,25604,296,2,29.99
548,35740,209,21,299.99
549,1417,748,11,10.99
550,10920,110,2,1.79
551,33313,773,32,3.29
552,4904,338,44,2.79
553,2640,69,5,2.99
554,45662,241,24,4.29
555,22928,530,46,19.99
556,33001,113,25,49.99
557,42495,348,2,6.49
558,13828,481,38,19.99
559,13138,165,12,4.29
560,37642,763,3,2.99
561,26296,628,29,24.99
562,29307,216,17,19.99
563,46826,169,46,2.49
564,28206,664,50,12.99
565,42417,51,12,4.49
566,37896,295,43,8.99
567,33081,578,30,19.99
568,6279,531,4,3.79
569,21226,793,35,1.99
570,39169,118,19,29.99
571,398,10,17,3.29
572,40551,20,2,6.99
573,44292,401,1,19.99
574,24639,558,6,89.99
575,29306,248,20,49.99
576,48000,142,49,7.49
577,38176,337,32,24.99
578,40886,684,30,4.49
579,39697,765,1,6.49
580,14210,270,48,99.99
581,6721,441,27,4.59
582,42148,369,31,3.79
583,47195,187,36,29.99
584,44167,355,24,299.99
585,30943,660,41,5.99
586,16707,621,50,3.99
587,13570,575,48,3.99
588,43050,319,10,1.89
589,28536,35,30,4.49
590,45886,427,26,49.99
591,5118,379,9,39.99
592,31921,674,47,6.49
593,37510,14,42,149.99
594,44799,482,7,0.75
595,45137,616,38,25
596,31307,758,31,29.99
597,20525,521,9,29.99
598,26829,595,41,79.99
599,19388,229,5,18.99
600,32560,130,1,1.5
601,45186,345,40,29.99
602,11272,91,27,2.99
603,37139,358,3,79.99
604,41195,511,27,24.99
605,28891,744,11,2.99
606,11811,209,26,2.99
607,49388,642,4,4.99
608,35151,193,31,1.89
609,16902,402,14,10.99
610,350,742,49,2.99
611,5265,422,41,45
612,49852,288,10,39.99
613,31835,585,28,44.99
614,26167,93,26,249.99
615,26784,253,44,14.99
616,27124,375,12,49.99
617,3131,307,21,12.99
618,3667,653,19,8.99
619,44679,617,3,9.99
620,41954,690,7,9.99
621,5192,762,28,7.99
622,32888,238,4,179.99
623,14055,444,43,49.99
624,33223,97,35,2.99
625,28541,348,12,29.99
626,35065,249,37,39.99
627,19275,206,11,3.99
628,28628,195,9,6.49
629,36739,708,8,49.99
630,46208,231,5,5.49
631,48553,525,29,1.99
632,33852,166,34,39.99
633,42496,249,7,3.99
634,933,789,12,2.29
635,36987,741,15,5.99
636,48892,564,27,3.99
637,12950,639,26,3.49
638,32150,771,16,3.5
639,13757,573,12,129.99
640,25328,378,28,1.79
641,44143,294,20,15.99
642,14796,494,36,22.99
643,2290,634,21,10.99
644,3022,789,19,79.99
645,39409,572,27,5.99
646,33228,579,6,39.99
647,36011,74,30,3.49
648,21273,623,27,29.99
649,32269,513,23,2.99
650,38283,345,9,18.99
651,28470,723,37,8.99
652,44151,262,20,3.49
653,10309,493,25,4.49
654,34572,534,49,9.99
655,22613,300,3,22.99
656,11821,600,35,29.99
657,1849,383,10,4.5
658,18862,699,12,5.49
659,6807,470,27,89.99
660,8422,763,12,14.99
661,48620,593,6,3.49
662,12371,195,33,19.99
663,21058,96,48,34.99
664,15326,151,21,2.99
665,34834,213,19,3.99
666,44242,80,4,3.49
667,23076,233,48,24.99
668,29067,258,40,299.99
669,36254,125,28,34.99
670,23472,296,9,5.49
671,44857,665,8,49.99
672,7751,434,5,1.49
673,18558,503,17,8.49
674,40696,339,22,2.49
675,3042,407,45,4.29
676,41247,394,14,14.99
677,22628,606,3,2.49
678,40639,229,9,6.49
679,27924,250,48,39.99
680,44398,475,3,12.99
681,5233,236,29,19.99
682,8025,408,31,1.99
683,43993,314,36,22.99
684,36892,310,44,19.99
685,17658,793,28,4.49
686,40674,784,39,39.99
687,13394,114,3,39.99
688,23346,380,49,49.99
689,33267,529,10,24.99
690,30527,771,12,2.99
691,4260,626,33,3.59
692,47404,239,6,2.49
693,4678,658,28,29.99
694,36883,142,7,34.99
695,16349,352,2,7.99
696,43738,282,30,2.99
697,25456,683,28,19.99
698,35168,753,16,1.29
699,1699,542,46,39.99
700,22344,315,37,3.59
701,19660,785,8,129.99
702,1473,358,9,4.29
703,2976,134,29,129.99
704,27890,684,28,109.99
705,49108,245,38,24.99
706,8708,703,29,29.99
707,42863,213,24,5.49
708,22480,624,46,79.99
709,30266,653,38,5.99
710,44284,586,25,14.99
711,1681,765,6,29.99
712,22057,345,14,1.49
713,17105,281,30,19.99
714,14301,54,19,24.99
715,48060,672,7,3.79
716,14741,635,8,89.99
717,32826,663,5,1.99
718,35800,734,1,349.99
719,8061,624,27,3.29
720,26752,72,15,29.99
721,12616,756,20,49.99
722,47011,362,26,6.49
723,9258,717,29,49.99
724,24499,670,48,4.99
725,44587,96,8,49.99
726,43740,101,39,3.99
727,43293,637,35,3.19
728,30754,218,43,3.79
729,41014,488,4,29.99
730,5601,404,26,6.49
731,32961,724,3,2.29
732,37879,349,25,3.99
733,14451,82,12,69.99
734,47971,606,14,22.99
735,47439,65,26,9.99
736,22498,497,12,34.99
737,38241,280,46,2.99
738,26302,771,33,199.99
739,90,178,17,5.99
740,36544,193,41,39.99
741,19194,343,29,29.99
742,49755,245,38,9.99
743,46864,54,14,24.99
744,44485,565,10,4.29
745,8138,493,28,9.99
746,49815,675,40,10.99
747,28411,625,10,22.99
748,18139,784,44,15.99
749,41822,427,37,3.99
750,5443,69,10,149.99
751,9416,578,6,12.99
752,33010,456,29,19.99
753,2820,331,26,34.99
754,37976,734,35,1.79
755,45349,640,24,1.89
756,49487,251,44,44.99
757,210,176,47,3.29
758,33762,444,35,22.99
759,20766,667,17,22.99
760,38842,516,22,3.79
761,41415,211,42,15.99
762,8049,491,37,19.99
763,11260,740,39,19.99
764,47487,225,22,5.99
765,48042,597,4,59.99
766,11345,485,41,1.99
767,44364,435,50,49.99
768,29305,518,2,4.99
769,11498,659,3,69.99
770,48792,161,22,4.99
771,16404,205,14,15.99
772,35816,61,37,29.99
773,23206,463,29,24.99
774,18117,118,50,3.99
775,30832,274,8,29.99
776,45070,729,14,39.99
777,19802,568,15,29.99
778,38878,737,31,3.99
779,10021,706,28,15.99
780,40903,506,18,29.99
781,35533,353,5,44.99
782,42641,439,42,19.99
783,6774,744,46,4.49
784,2537,5,35,2.29
785,26185,644,38,79.99
786,29711,653,33,14.99
787,20791,494,37,12.99
788,8318,410,33,3.99
789,41310,509,27,8.99
790,11810,128,1,29.99
791,36446,172,49,4.29
792,32573,245,35,3.99
793,19491,94,27,3.79
794,36918,458,14,4.49
795,19620,795,14,29.99
796,47032,712,50,2.99
797,24403,316,34,29.99
798,48897,748,1,8.99
799,19088,48,14,4.5
800,47196,445,22,69.99
801,48804,371,33,19.99
802,24461,204,34,19.99
803,25014,189,16,79.99
804,40943,223,46,2.49
805,8451,631,11,22.99
806,55,358,49,69.99
807,29899,481,16,49.99
808,16761,620,21,11.99
809,5337,238,8,79.99
810,46924,133,50,3.39
811,2278,79,38,3.49
812,6950,405,41,14.99
813,24385,497,45,34.99
814,32878,241,25,9.99
815,22252,448,35,2.29
816,19978,73,32,99.99
817,32738,683,13,19.99
818,46773,342,10,4.99
819,4478,356,31,5.49
820,19003,160,30,19.99
821,26601,653,22,34.99
822,49754,461,4,4.99
823,8544,356,1,12.99
824,45409,357,32,64.99
825,12603,249,34,59.99
826,43345,681,40,45
827,5555,345,32,149.99
828,42700,292,31,49.99
829,43584,643,2,79.99
830,6400,462,3,5.49
831,49851,298,23,2.49
832,36268,166,7,14.99
833,35191,121,44,2.29
834,38377,381,38,19.99
835,46401,629,38,249.99
836,1692,548,22,2.59
837,47317,662,6,49.99
838,26663,625,24,5.99
839,19193,653,32,2.19
840,20422,529,21,4.99
841,36555,382,31,12.99
842,22223,317,30,19.99
843,44550,675,31,4.29
844,32853,77,6,34.99
845,18194,720,4,39.99
846,45087,256,3,49.99
847,38172,646,22,39.99
848,35430,314,37,99.99
849,34458,62,49,19.99
850,19290,133,2,24.99
851,27753,728,7,1.99
852,27678,301,17,3.99
853,9901,619,45,24.99
854,11986,717,8,2.49
855,7271,463,28,2.99
856,16831,572,28,25.99
857,2055,731,38,10.99
858,31603,549,17,4.49
859,9153,535,8,5.49
860,12634,763,22,19.99
861,49366,222,19,49.99
862,32925,682,30,199.99
863,12516,743,20,2.49
864,299,397,36,12.99
865,2534,49,37,29.99
866,11048,189,7,4.29
867,2838,280,36,3.99
868,20680,242,22,249.99
869,29934,480,36,99.99
870,6114,516,24,49.99
871,28329,468,36,109.99
872,43471,409,33,59.99
873,6470,632,38,2.49
874,2230,703,15,19.99
875,686,433,17,12.99
876,42031,134,4,14.99
877,22634,156,48,14.99
878,13451,45,43,39.99
879,11655,550,32,5.49
880,14217,476,35,3.29
881,36336,689,27,54.99
882,9491,332,5,9.99
883,43861,290,37,19.99
884,22382,739,28,4.99
885,25306,324,15,5.99
886,19356,654,18,4.29
887,1591,33,4,3.99
888,7044,337,37,24.99
889,2594,472,48,3.99
890,28736,492,47,3.99
891,27634,365,24,2.99
892,35772,683,37,3.49
893,7075,10,9,3.59
894,40711,614,25,2.99
895,30070,333,29,2.49
896,19213,362,19,34.99
897,43083,129,50,5.99
898,48743,469,3,29.99
899,32104,251,48,3.99
900,16533,756,21,29.99
901,20553,100,50,7.99
902,17822,676,49,24.99
903,459,409,28,14.99
904,2295,573,11,22.99
905,31825,63,26,1.99
906,243,271,50,39.99
907,28713,145,3,14.99
908,27692,83,31,3.99
909,41127,682,7,39.99
910,29890,276,17,49.99
911,42034,401,18,5.99
912,20583,174,43,5.99
913,39521,316,49,9.99
914,15963,43,23,15.99
915,27007,118,38,39.99
916,8652,552,48,69.99
917,12985,246,23,22.99
918,36902,102,35,22.99
919,18845,442,5,2.99
920,37861,512,31,99.99
921,9138,761,37,39.99
922,44038,739,41,3.79
923,5147,573,27,19.99
924,18624,391,5,8.49
925,34296,780,29,4.29
926,17291,299,34,4.99
927,25463,552,37,3.99
928,17784,636,40,4.99
929,1515,57,17,49.99
930,48364,500,16,14.99
931,41069,626,50,45.99
932,9857,372,18,3.99
933,39262,322,23,5.99
934,4678,148,37,15.99
935,4267,525,13,4.99
936,43367,561,14,69.99
937,49543,67,18,3.29
938,48519,321,20,18.99
939,39827,655,43,4.99
940,44441,239,1,3.99
941,4039,490,17,4.29
942,1267,403,40,22.99
943,10796,273,11,99.99
944,12124,766,12,24.99
945,29743,492,38,99.99
946,37446,72,31,39.99
947,15279,64,42,7.99
948,3162,186,4,3.49
949,30571,689,27,34.99
950,25158,275,21,19.99
951,28659,167,5,6.99
952,18468,606,46,14.99
953,47928,617,35,2.79
954,8792,561,42,29.99
955,48634,714,29,1.99
956,25814,300,30,4.79
957,154,354,1,99.99
958,33668,694,34,59.99
959,18804,191,26,19.99
960,28566,643,21,24.99
961,27722,95,36,29.99
962,6857,419,2,49.99
963,17137,481,20,7.99
964,12936,202,31,24.99
965,29789,515,17,3.49
966,6805,214,28,3.99
967,9680,147,41,4.99
968,39003,142,21,24.99
969,4794,318,16,59.99
970,24000,217,40,79.99
971,40554,454,9,5.99
972,40053,554,44,79.99
973,27351,709,22,79.99
974,19468,292,45,6.49
975,49091,56,31,3.49
976,47290,579,19,14.99
977,35244,667,29,3.49
978,3991,85,43,44.99
979,21229,593,3,1.49
980,17406,65,44,69.99
981,5669,416,8,3.99
982,7149,748,30,34.99
983,33557,209,17,28.99
984,41837,715,50,199.99
985,41487,352,13,5.99
986,47603,101,39,4.29
987,778,147,27,7.99
988,12234,454,24,7.99
989,44369,122,20,3.59
990,5019,181,45,49.99
991,6680,450,23,49.99
992,31791,358,15,19.99
993,19967,560,16,4.29
994,33064,457,21,3.5
995,37239,67,1,5.99
996,5062,292,44,3.49
997,7445,55,13,1.99
998,35181,20,40,12.99
999,16568,339,19,3.89
1000,36324,392,16,24.99
