id_detail,id_order,id_product,amount,unit_price
372,39689,630,24,59.99
373,39860,780,15,8.99
374,16485,12,35,24.99
375,38882,452,47,39.99
376,30419,585,28,39.99
377,27391,633,16,3.99
378,9570,669,37,54.99
379,4912,410,49,3.29
380,26128,761,44,24.99
381,45796,484,17,5.49
382,49751,639,18,3.29
383,43513,218,49,2.99
384,13245,397,15,89.99
385,27631,224,2,3.79
386,12730,318,41,199.99
387,14744,781,7,7.99
388,47156,166,8,3.59
389,14742,706,9,44.99
390,33006,671,29,34.99
391,2872,753,20,159.99
392,26240,224,31,24.99
393,45516,257,39,3.99
394,33467,388,14,129.99
395,18622,252,49,39.99
396,47259,738,23,4.59
397,21385,602,29,14.99
398,44062,296,7,49.99
399,20649,637,18,19.99
400,3819,379,42,14.99
401,39208,122,46,5.99
402,43415,713,25,2.49
403,18352,568,4,24.99
404,8328,185,6,2.99
405,42930,260,49,59.99
406,25746,579,14,49.99
407,49211,205,1,2.49
408,28786,289,45,19.99
409,36265,755,34,8.99
410,40007,549,32,4.99
411,5003,75,25,2.49
412,20479,44,18,299.99
413,22367,582,39,34.99
414,48783,536,26,5.99
415,3196,552,15,19.99
416,35741,255,15,6.49
417,45159,382,43,2.99
418,46442,319,35,4.99
419,35983,770,37,24.99
420,11230,190,43,89.99
421,28769,522,9,22.99
422,36701,627,8,44.99
423,35873,626,23,39.99
424,34393,108,39,69.99
425,49515,108,23,3.19
426,40536,324,30,49.99
427,35924,222,32,3.29
428,20660,638,33,2.99
429,32364,295,41,34.99
430,28438,321,32,1.99
431,45450,56,12,24.99
432,27785,58,48,6.49
433,6386,595,6,12.99
434,10385,433,48,3.99
435,20332,41,23,3.49
436,35630,278,6,39.99
437,19510,323,2,4.49
438,14495,695,30,59.99
439,14721,208,9,24.99
440,11817,61,37,49.99
441,43072,740,16,9.99
442,26157,261,48,6.49
443,1210,744,1,2.99
444,5055,37,46,5.49
445,26421,672,13,9.99
446,32677,139,10,3.49
447,21525,251,41,39.99
448,12234,518,32,8.99
449,38381,444,29,18.99
450,47397,649,6,29.99
451,4767,507,46,4.49
452,24411,752,30,39.99
453,38483,745,14,1.49
454,47446,157,31,8.99
455,6862,38,2,39.99
456,32928,590,10,22.99
457,48532,132,14,10.99
458,26847,61,2,3.99
459,7888,237,22,12.99
460,43561,177,38,59.99
461,40566,550,43,1.99
462,33377,57,16,19.99
463,48820,285,10,6.99
464,39129,674,24,3.79
465,22747,595,50,6.99
466,28081,446,13,15.99
467,39215,449,38,12.99
468,44313,299,11,199.99
469,4735,74,17,5.49
470,22082,412,40,99.99
471,47709,452,26,2.49
472,30446,753,28,49.99
473,36500,308,4,3.29
474,30112,52,42,4.49
475,23705,202,12,29.99
476,20033,263,38,29.99
477,1282,51,30,1.79
478,24262,703,41,5.49
479,19516,541,10,2.49
480,17550,404,15,39.99
481,14679,8,11,9.99
482,35335,215,45,89.99
483,25481,794,10,5.99
484,42003,663,30,3.29
485,19941,71,8,39.99
486,11766,152,39,3.99
487,23718,773,3,149.99
488,25990,397,36,1.49
489,43078,214,6,4.99
490,38319,302,19,35.99
491,18663,513,8,49.99
492,18979,572,3,44.99
493,26466,374,17,59.99
494,11422,607,19,7.99
495,46649,529,3,49.99
496,31394,6,41,3.99
497,18716,337,42,1.99
498,35841,95,39,29.99
499,31053,723,6,19.99
500,10733,649,11,4.49
501,48232,785,28,3.99
502,9086,349,37,79.99
503,18306,222,10,29.99
504,36219,534,28,24.99
505,12595,673,2,9.99
506,24085,67,1,2.99
507,42955,756,3,29.99
508,19845,168,44,9.99
509,4334,458,27,2.49
510,37089,675,3,5.49
511,5777,418,31,2.49
512,32725,246,48,49.99
513,4953,346,1,19.99
514,10140,665,25,39.99
515,18481,687,23,22.99
516,46059,427,6,5.49
517,14776,182,16,49.99
518,14866,265,24,3.79
519,1157,596,8,15.99
520,47278,171,27,2.29
521,40670,734,16,4.29
522,22149,259,41,8.99
523,2743,32,21,34.99
524,20628,672,29,2.59
525,8618,556,27,39.99
526,9451,522,23,3.49
527,38083,501,27,5.99
528,13757,465,39,6.49
529,1932,254,31,19.99
530,44006,483,41,2.49
531,39516,368,37,39.99
532,38615,309,46,14.99
533,47632,556,47,1.79
534,18015,359,27,39.99
535,33223,181,19,3.99
536,32867,537,27,4.29
537,40021,683,17,49.99
538,23478,338,41,99.99
539,11096,145,10,39.99
540,9549,514,5,24.99
541,38264,69,49,69.99
542,20394,511,24,59.99
543,32957,161,28,69.99
544,31058,506,48,89.99
545,12615,85,19,3.29
546,3938,549,41,29.99
547,28672,11,29,199.99
548,24291,331,14,19.99
549,30269,784,11,19.99
550,38866,26,6,14.99
551,35125,404,39,19.99
552,20739,784,23,9.99
553,40459,761,34,22.99
554,44780,662,19,99.99
555,19355,487,17,24.99
556,44731,271,30,39.99
557,28065,342,32,2.79
558,35905,563,19,19.99
559,15263,658,21,49.99
560,31154,23,31,89
561,18754,270,12,4.49
562,32590,94,29,59.99
563,39186,372,25,49.99
564,19253,282,45,19.99
565,26539,387,40,3.39
566,44175,160,27,8.99
567,157,770,36,49.99
568,43735,381,2,24.99
569,28624,424,21,10.99
570,19843,586,47,19.99
571,40147,287,3,6.99
572,300,628,14,2.49
573,48533,92,15,26.99
574,12503,733,21,34.99
575,25775,133,28,49.99
576,37086,320,4,29.99
577,30380,771,45,199.99
578,39479,100,48,14.99
579,44500,471,11,49.99
580,30912,730,31,4.49
581,48755,420,42,159.99
582,42399,456,3,5.99
583,22993,482,31,34.99
584,33269,478,40,4.99
585,43832,711,38,1.99
586,22590,321,20,59.99
587,33769,550,31,49.99
588,8529,373,5,49.99
589,13040,633,11,179.99
590,7874,140,23,12.99
591,34141,446,7,39.99
592,2161,232,32,4.99
593,30191,165,48,4.29
594,21620,699,20,59.99
595,11800,99,39,2.79
596,38156,312,46,29.99
597,18470,395,50,3.99
598,9732,763,43,29.99
599,48425,680,40,2.79
600,37564,604,37,5.49
601,46226,146,14,18.99
602,32680,37,49,3.99
603,9663,320,39,24.99
604,47420,116,44,9.99
605,22771,749,22,49.99
606,19405,646,42,15.99
607,3438,494,8,4.29
608,9101,318,2,199.99
609,44217,166,32,3.49
610,2116,560,38,7.49
611,44548,118,18,4.99
612,44816,671,32,3.39
613,44121,594,5,129.99
614,47521,403,42,3.79
615,46321,208,15,2.99
616,36312,402,25,99.99
617,16386,68,11,4.19
618,6071,680,12,1.5
619,29221,196,15,3.29
620,2733,14,38,1.99
621,17399,749,45,4.99
622,33376,564,35,29.99
623,31780,249,28,29.99
624,10218,139,29,9.99
625,1866,594,40,5.99
626,10916,483,5,4.59
627,43117,218,7,5.99
628,6066,481,48,39.99
629,37425,198,44,15.99
630,5835,66,49,5.99
631,28068,318,37,1.99
632,48620,294,18,6.49
633,35231,694,11,22.99
634,42950,281,29,3.99
635,10154,272,30,4.99
636,29644,54,44,1.99
637,7737,434,34,299.99
638,1908,375,17,39.99
639,5173,741,19,39.99
640,42340,500,49,59.99
641,41612,357,2,39.99
642,404,429,45,34.99
643,1810,188,3,49.99
644,14871,589,48,99.99
645,39893,260,7,79.99
646,19695,311,7,34.99
647,1868,20,28,18.99
648,26006,147,48,1.29
649,43147,515,38,4.29
650,30320,758,22,1.29
651,1728,572,37,19.99
652,36960,155,32,6.99
653,25889,797,38,2.89
654,11627,637,25,59.99
655,44503,525,35,4.99
656,31452,618,18,39.99
657,39021,461,3,2.09
658,49885,139,26,9.99
659,37773,118,15,34.99
660,5368,160,50,12.99
661,4158,530,9,79.99
662,40838,45,25,2.99
663,40900,335,48,2.99
664,16431,654,49,3.49
665,4402,479,16,39.99
666,44300,37,22,6.99
667,6272,189,6,14.99
668,10739,518,3,19.99
669,38562,442,17,5.49
670,19051,662,25,3.99
671,46951,647,19,19.99
672,43592,590,1,4.99
673,37374,504,18,99.99
674,12817,221,17,1.99
675,11012,204,28,3.49
676,22373,496,29,22.99
677,48067,200,32,3.49
678,9666,317,28,6.99
679,38916,703,20,29.99
680,6962,321,12,2.49
681,2333,545,43,24.99
682,29629,572,24,29.99
683,7414,311,9,4.49
684,43870,550,31,2.29
685,47882,523,48,39.99
686,1071,135,1,12.99
687,20646,424,24,59.99
688,37693,701,3,1.89
689,42985,681,30,59.99
690,1022,18,10,3.29
691,39614,456,10,22.99
692,27639,279,28,19.99
693,40838,780,38,54.99
694,5362,576,39,2.99
695,22337,577,29,89.99
696,21440,519,46,199.99
697,47213,782,19,24.99
698,1971,3,3,15.99
699,10494,106,32,24.99
700,692,522,16,19.99
701,45109,553,12,24.99
702,34479,123,26,2.89
703,20825,257,21,3.99
704,18108,170,39,3.49
705,26758,202,8,59.99
706,17864,139,9,12.99
707,28861,238,33,12.99
708,39243,199,36,179.99
709,18999,201,35,6.99
710,10869,461,28,29.99
711,37269,424,46,3.79
712,39972,792,42,39.99
713,18325,400,14,3.99
714,5923,12,11,15.99
715,16060,379,30,59.99
716,28606,538,39,12.99
717,30539,199,28,39.99
718,20414,271,13,2.99
719,18539,369,24,3.99
720,38412,553,50,2.79
721,31400,93,35,29.99
722,26799,581,10,69.99
723,34248,733,9,24.99
724,39727,315,50,2.49
725,23248,361,22,1.29
726,37798,309,24,3.59
727,14518,277,41,3.49
728,18916,76,10,29.99
729,45103,30,3,19.99
730,506,386,38,4.49
731,18868,129,13,5.29
732,32894,81,49,1.99
733,48836,259,4,2.99
734,19550,160,28,7.99
735,27997,198,40,22.99
736,31891,243,30,24.99
737,28596,448,46,29.99
738,21851,153,30,6.99
739,24814,614,47,49.99
740,4659,95,44,3.99
741,34101,212,45,34.99
742,29636,421,26,29.99
743,8561,587,49,109.99
744,2852,407,16,59.99
745,12832,174,17,5.99
746,18604,2,41,5.99
747,25943,8,43,3.99
748,41076,663,12,29.99
749,5454,751,3,3.99
750,6717,645,2,129.99
751,37754,561,6,29.99
752,32046,2,47,99.99
753,32620,287,19,29.99
754,49806,122,38,3.89
755,3799,464,9,4.99
756,21979,679,21,99.99
757,32175,641,50,4.99
758,34686,543,40,129.99
759,44084,52,20,49.99
760,39228,571,14,0.99
761,17498,395,1,24.99
762,49962,17,37,29.99
763,19701,794,17,4.99
764,11244,646,1,18.99
765,31690,615,42,9.99
766,42109,521,5,3.99
767,17458,550,27,12.99
768,43394,604,33,2.99
769,12481,538,49,3.49
770,31695,240,43,39.99
771,11141,396,20,14.99
772,39438,771,11,49.99
773,41193,656,38,4.49
774,30691,239,6,22.99
775,11088,175,3,19.99
776,45730,705,26,2.99
777,46830,612,49,5.49
778,20842,68,48,3.99
779,2418,340,46,2.29
780,6835,6,17,59.99
781,48444,86,46,7.49
782,32516,462,15,4.99
783,22919,532,34,3.89
784,42702,639,28,18.99
785,1631,410,13,49.99
786,19539,600,38,199.99
787,7393,715,36,5.59
788,41231,438,35,3.99
789,13557,255,38,4.99
790,14295,459,2,3.99
791,11645,206,18,10.99
792,3096,649,28,7.99
793,27399,570,20,3.49
794,23116,24,16,4.99
795,20718,84,14,49.99
796,48428,483,22,39.99
797,12019,467,13,39.99
798,42387,554,27,2.99
799,12829,81,5,34.99
800,41782,41,15,45
801,46386,696,17,5.49
802,28159,644,15,9.99
803,44726,556,2,2.99
804,7871,635,1,39.99
805,1679,330,17,19.99
806,34111,520,15,29.99
807,5976,9,21,8.49
808,10188,713,47,12.99
809,14113,382,49,12.99
810,10572,461,32,3.99
811,22016,195,27,39.99
812,17435,299,9,4.99
813,36054,233,17,39.99
814,5704,113,42,24.99
815,18264,646,39,2.79
816,29439,85,46,39.99
817,12525,8,26,29.99
818,12388,204,42,79.99
819,1497,250,24,4.49
820,2064,472,1,2.79
821,24111,412,40,19.99
822,35191,682,49,19.99
823,47272,516,19,9.99
824,27640,440,20,129.99
825,47787,361,34,4.99
826,39015,510,37,3.99
827,4623,398,29,3.99
828,37762,201,20,4.99
829,17020,586,23,199.99
830,4145,329,24,3.69
831,13881,414,2,29.99
832,16210,156,36,19.99
833,6830,680,25,5.89
834,3478,122,23,2.99
835,17410,733,12,2.49
836,35047,435,12,99.99
837,27441,213,28,29.99
838,33863,585,29,4.29
839,25155,219,33,8.99
840,31045,720,18,18.99
841,27356,273,47,4.29
842,21043,464,46,3.49
843,24424,714,39,4.29
844,48673,417,34,3.29
845,11297,713,6,49.99
846,29162,424,14,29.99
847,6380,140,3,24.99
848,46273,239,35,5.99
849,8005,525,10,4.29
850,21004,27,2,79.99
851,17831,672,6,29.99
852,2225,550,23,22.99
853,17390,645,12,49.99
854,7922,114,9,39.99
855,39888,213,47,7.49
856,7985,556,3,29.99
857,24701,388,27,8.99
858,14740,755,17,5.99
859,30473,712,34,12.99
860,33920,718,16,34.99
861,41347,175,47,5.99
862,34798,552,23,5.99
863,15054,335,21,3.99
864,9930,333,48,6.99
865,45019,212,48,9.99
866,40667,392,17,39.99
867,35443,60,33,29.99
868,47468,781,33,29.99
869,3265,402,19,14.99
870,30575,292,34,3.29
871,2472,350,48,3.99
872,25689,68,13,49.99
873,44172,301,22,24.99
874,15609,479,33,12.99
875,6007,456,5,49.99
876,45058,603,48,8.99
877,49769,529,16,2.99
878,3389,303,20,19.99
879,34305,582,1,3.49
880,13314,191,38,3.29
881,24690,435,40,3.49
882,2267,276,1,8.99
883,40558,349,35,79.99
884,29537,640,38,4.49
885,47570,29,46,4.99
886,37736,514,21,59.99
887,12907,322,24,5.99
888,46052,628,49,3.99
889,9480,132,43,399.99
890,49085,626,21,3.49
891,14296,733,8,3.49
892,26473,411,4,3.49
893,22134,647,47,49.99
894,35841,770,49,29.99
895,18057,776,10,49.99
896,18052,303,8,19.99
897,2195,253,12,7.99
898,219,92,19,49.99
899,33176,414,40,39.99
900,34893,4,43,4.29
901,37207,136,16,4.19
902,34048,739,12,34.99
903,19407,739,16,2.49
904,10103,664,17,49.99
905,45653,527,28,19.99
906,5957,549,29,5.29
907,5650,585,5,19.99
908,23210,77,45,3.49
909,37175,149,9,14.99
910,49526,528,41,4.99
911,31972,328,2,1.89
912,38323,113,25,3.49
913,21131,721,50,2.99
914,48280,154,16,1.99
915,46285,556,16,4.99
916,40839,88,16,3.99
917,6686,594,29,5.99
918,1053,754,11,5.99
919,23174,311,18,4.49
920,32945,21,8,3.99
921,2688,516,49,69.99
922,46647,556,23,8.99
923,48714,616,30,5.99
924,17942,595,32,10.99
925,38129,103,41,39.99
926,13465,24,6,34.99
927,505,289,44,39.99
928,34111,723,22,2.99
929,40823,508,31,2.99
930,34364,642,6,899.99
931,35153,549,49,1.39
932,19178,132,1,14.99
933,20238,481,47,29.99
934,14800,308,19,3.29
935,30832,470,48,3.29
936,38001,415,5,12.99
937,9463,137,38,2.49
938,38405,722,36,5.49
939,42633,531,44,2.79
940,40103,616,45,2.49
941,29386,135,7,4.99
942,48181,269,3,49.99
943,34587,181,28,3.99
944,27725,633,8,4.99
945,32889,733,39,24.99
946,46969,162,14,8.99
947,2896,530,13,19.99
948,14935,21,9,49.99
949,37889,110,21,3.49
950,45883,532,38,6.99
951,32565,14,12,29.99
952,21413,637,26,4.99
953,17926,358,32,79.99
954,16167,194,2,59.99
955,29468,208,50,2.49
956,9507,209,9,149.99
957,22065,362,13,5.49
958,5271,575,34,18.99
959,13761,577,9,2.99
960,36270,544,25,3.39
961,19813,188,25,129.99
962,38374,468,50,12.99
963,6869,362,38,6.99
964,27270,24,27,8.99
965,5341,445,3,24.99
966,22752,130,37,99.99
967,42999,670,4,39.99
968,36171,752,5,4.99
969,49169,456,1,15.99
970,21692,542,27,7.99
971,35760,447,6,6.49
972,236,756,37,9.99
973,19236,213,24,14.99
974,21002,211,28,49.99
975,43203,425,21,2.49
976,16696,563,28,3.49
977,12305,363,8,34.99
978,35524,565,37,5.49
979,31417,609,2,49.99
980,27144,59,39,4.99
981,31367,346,35,4.59
982,48567,74,47,4.49
983,34016,748,23,1.99
984,3044,788,8,129.99
985,37839,694,6,39.99
986,22294,776,43,69.99
987,18679,354,18,2.49
988,8666,609,14,19.99
989,9174,791,49,2.49
990,31901,476,49,39.99
991,22704,197,47,34.99
992,5529,570,31,9.99
993,6541,264,22,3.99
994,2852,82,36,2.99
995,48368,319,17,2.99
996,12781,384,43,24.99
997,29312,785,11,14.99
998,60,478,32,24.99
999,2405,652,49,2.99
1000,7844,213,16,4.99
