id_detail,id_order,id_product,amount,unit_price
111,45233,407,19,99.99
112,11294,342,37,3.99
113,31872,282,18,4.59
114,24665,517,7,5.99
115,46414,85,16,3.49
116,35279,440,5,4.49
117,9388,100,8,4.99
118,47880,606,26,24.99
119,39521,123,29,22.99
120,5079,760,27,1.89
121,9331,614,44,24.99
122,36459,254,26,2.49
123,35865,396,29,3.99
124,24895,260,50,1.99
125,44576,37,5,8.99
126,3257,389,9,24.99
127,31371,329,31,0.99
128,42425,6,10,8.99
129,518,625,50,3.79
130,44841,109,45,3.29
131,24580,61,50,5.49
132,35216,6,20,1.29
133,46966,628,9,2.99
134,10623,257,29,4.49
135,21550,477,47,2.99
136,20065,714,48,5.49
137,42533,212,46,29.99
138,8830,458,20,19.99
139,46399,576,25,4.29
140,32959,672,19,2.29
141,14636,433,33,49.99
142,38224,649,25,34.99
143,22148,130,47,6.99
144,18555,756,5,99.99
145,30928,116,4,2.99
146,38042,684,11,2.49
147,4882,497,29,59.99
148,49919,800,48,19.99
149,20650,634,44,22.99
150,44369,180,39,29.99
151,27069,273,18,25.99
152,11993,343,39,3.49
153,33688,348,20,34.99
154,24538,346,46,2.99
155,960,522,20,18.99
156,16122,524,11,24.99
157,38426,456,5,59.99
158,17801,452,48,39.99
159,34463,21,35,1.99
160,25677,523,15,24.99
161,22178,580,31,3.79
162,8054,616,4,49.99
163,3822,705,20,15.99
164,37122,228,21,299.99
165,10797,492,29,5.49
166,504,209,42,4.99
167,3581,281,17,4.99
168,13004,668,13,7.99
169,10146,75,13,2.29
170,25323,456,19,39.99
171,18083,758,39,14.99
172,10594,382,47,129.99
173,33057,192,5,14.99
174,35951,151,49,1.5
175,22110,726,1,29.99
176,48165,364,21,22.99
177,28623,740,17,7.99
178,31007,619,10,8.99
179,7811,537,47,4.99
180,33051,263,16,39.99
181,3544,107,7,4.99
182,49634,147,42,24.99
183,39653,60,10,3.79
184,38267,512,6,19.99
185,8963,607,36,22.99
186,11203,761,2,199.99
187,44290,364,42,18.99
188,42293,606,36,3.99
189,49477,130,17,2.79
190,21805,718,45,24.99
191,41892,484,38,14.99
192,27576,274,5,2.29
193,39041,616,11,4.29
194,1504,223,13,119.99
195,43834,308,23,29.99
196,29548,278,47,3.99
197,20676,238,24,3.29
198,22038,680,43,49.99
199,28022,375,45,39.99
200,43364,8,6,3.5
201,46143,200,13,29.99
202,20154,736,13,5.49
203,43997,753,40,5.99
204,29488,532,13,2.49
205,22975,695,10,15.99
206,10491,74,5,399.99
207,15852,633,29,89.99
208,8127,615,23,19.99
209,29743,795,20,29.99
210,39640,110,30,8.49
211,41665,593,32,19.99
212,36678,765,41,39.99
213,38439,80,24,0.99
214,13602,559,26,29.99
215,21359,42,37,3.29
216,13697,743,49,6.99
217,15647,349,16,34.99
218,21034,743,36,199.99
219,42613,24,24,39.99
220,23480,744,34,24.99
221,20934,292,38,39.99
222,17122,93,17,2.79
223,9343,429,10,18.99
224,17500,763,36,49.99
225,20295,374,34,4.49
226,32618,394,26,7.19
227,12974,218,45,8.99
228,5539,17,17,19.99
229,15450,753,29,49.99
230,42117,277,14,9.99
231,7701,392,6,49.99
232,15139,759,10,3.99
233,47507,122,14,5.99
234,13893,336,26,11.99
235,25824,527,6,9.99
236,36766,641,25,79.99
237,37382,366,2,5.99
238,12542,623,41,3.29
239,13672,732,29,24.99
240,735,172,44,49.99
241,2510,793,15,5.99
242,29875,65,39,3.49
243,3089,99,37,19.99
244,3703,411,19,4.99
245,46011,619,9,3.29
246,21011,220,7,22.99
247,9431,676,2,3.99
248,6429,614,33,4.99
249,14489,9,50,39.99
250,13964,716,23,19.99
251,41417,729,11,2.99
252,36125,524,8,4.99
253,8705,114,34,24.99
254,4602,218,29,22.99
255,16454,492,42,5.99
256,11594,95,26,2.79
257,4087,181,36,5.99
258,4817,167,9,10.99
259,42964,322,2,2.99
260,49620,664,10,3.29
261,44174,766,18,12.99
262,37894,394,30,3.99
263,15227,640,25,2.49
264,32242,185,7,3.49
265,49628,698,38,1.99
266,4305,195,20,3.29
267,17383,178,3,24.99
268,13751,664,25,3.99
269,4548,307,1,29.99
270,1411,362,44,10.99
271,36066,374,2,39.99
272,34064,707,38,35.99
273,15860,335,44,29.99
274,27248,136,2,2.99
275,33298,521,21,3.49
276,42719,457,17,22.99
277,9390,788,16,49.99
278,2216,783,39,39.99
279,42151,709,22,39.99
280,46346,90,44,6.99
281,45804,340,18,79.99
282,39283,744,46,8.49
283,37427,27,47,5.99
284,49039,105,5,49.99
285,17014,707,7,12.99
286,13225,515,7,3.49
287,17527,712,24,6.49
288,31455,775,33,19.99
289,26849,484,12,99.99
290,12795,794,26,99.99
291,499,21,6,39.99
292,9599,402,50,39.99
293,29515,368,22,4.79
294,387,629,18,49.99
295,24256,789,48,19.99
296,22450,353,43,5.99
297,8795,290,42,14.99
298,18807,237,22,3.99
299,190,167,2,49.99
300,38022,382,13,79.99
301,49386,705,17,4.19
302,1418,182,6,89.99
303,38104,136,14,14.99
304,9518,264,48,79.99
305,23617,469,12,12.99
306,342,476,2,4.79
307,32666,171,28,29.99
308,38629,265,4,49.99
309,649,107,15,49.99
310,5596,511,20,4.49
311,40471,576,9,15.99
312,10492,775,36,18.99
313,20611,535,43,15.99
314,23574,749,11,199.99
315,2716,152,35,19.99
316,7217,70,38,4.29
317,18247,543,1,2.49
318,43342,47,30,34.99
319,13553,318,43,4.99
320,45347,594,25,4.99
321,29682,692,40,2.99
322,4588,720,47,3.99
323,4600,315,23,69.99
324,2635,484,30,54.99
325,49683,599,3,2.49
326,16932,96,47,1.29
327,306,775,24,34.99
328,23401,699,2,34.99
329,47768,15,37,34.99
330,36069,302,13,29.99
331,24608,190,3,3.99
332,22593,348,14,2.49
333,33428,31,46,39.99
334,44450,267,49,34.99
335,18550,101,42,5.99
336,230,800,14,17.99
337,11760,45,30,44.99
338,1204,240,2,3.59
339,3426,7,27,3.99
340,25506,502,28,5.49
341,21116,526,25,3.29
342,41339,759,50,4.99
343,30714,141,15,22.99
344,22312,579,17,15.99
345,13104,776,29,3.99
346,48531,223,39,2.29
347,19232,219,46,2.79
348,17690,645,11,5.49
349,35784,347,30,29.99
350,9271,196,2,89.99
351,48077,599,13,39.99
352,40333,641,13,5.99
353,6547,432,5,19.99
354,27190,510,21,22.99
355,42078,402,6,39.99
356,17688,502,15,4.29
357,11402,165,31,19.99
358,14246,425,28,5.99
359,47886,580,46,49.99
360,26278,650,11,3.49
361,32148,559,41,24.99
362,47325,138,41,399.99
363,21007,291,29,99.99
364,48100,738,41,2.99
365,42524,741,9,6.49
366,49340,259,14,2.49
367,23073,475,42,15.99
368,15934,494,26,3.99
369,17692,455,13,5.49
370,48615,376,31,49.99
371,45378,170,31,2.49
372,14021,497,50,5.99
373,28086,8,29,24.99
374,40190,348,13,18.99
375,43522,329,1,14.99
376,25172,212,21,29.99
377,2323,9,32,14.99
378,4091,685,24,19.99
379,11387,533,31,45
380,41846,279,20,3.49
381,8864,299,8,24.99
382,11450,117,35,24.99
383,20768,412,46,29.99
384,14624,261,11,299.99
385,5003,35,14,4.49
386,25883,28,41,39.99
387,12072,523,30,6.49
388,46295,520,37,45
389,39610,387,30,6.99
390,9676,205,6,3.49
391,43745,145,10,6.99
392,46140,761,48,22.99
393,42792,115,18,9.99
394,32401,357,24,3.39
395,16299,399,2,49.99
396,35127,193,8,5.99
397,12994,673,32,5.99
398,16241,412,26,2.99
399,9912,617,21,8.99
400,43561,524,44,2.99
401,34570,33,47,10.99
402,31936,799,11,49.99
403,27993,53,4,34.99
404,11570,541,15,1.29
405,31684,593,48,3.49
406,15456,258,31,89.99
407,38493,299,5,8.49
408,28030,436,34,59.99
409,6880,92,11,3.99
410,47488,384,48,5.99
411,47393,46,50,59.99
412,21125,289,35,39.99
413,15501,224,5,49.99
414,26867,788,1,3.99
415,38766,750,46,29.99
416,6338,508,37,44.99
417,44324,2,26,5.49
418,34500,49,4,3.49
419,19479,332,5,79.99
420,43573,309,6,4.29
421,29422,105,23,8.99
422,47979,93,26,1.99
423,2549,29,49,14.99
424,3802,394,24,3.49
425,42565,176,15,59.99
426,28493,243,2,5.99
427,25630,671,13,9.99
428,17615,154,47,1.99
429,5117,183,50,14.99
430,37927,530,15,89.99
431,7807,181,37,8.99
432,21683,157,33,10.99
433,8781,263,17,5.99
434,14884,549,18,19.99
435,15204,168,31,129.99
436,34331,730,47,12.99
437,20664,20,41,2.99
438,20184,504,18,4.99
439,27506,170,2,4.99
440,28829,3,19,12.99
441,31088,799,6,4.99
442,180,382,46,129.99
443,19460,272,41,29.99
444,19925,636,21,39.99
445,40479,215,17,8.49
446,1290,125,48,5.99
447,5743,150,28,6.29
448,42153,219,50,29.99
449,40135,692,8,49.99
450,19753,392,5,199.99
451,15298,188,27,79.99
452,2948,739,35,18.99
453,5494,266,2,39.99
454,41029,391,40,6.29
455,20778,252,36,1.99
456,23081,567,39,14.99
457,4444,127,22,39.99
458,45412,494,5,2.49
459,37547,352,40,3.49
460,35622,80,48,79.99
461,9446,578,24,18.99
462,26409,573,4,2.29
463,47231,255,34,29.99
464,28224,25,28,14.99
465,20454,589,16,29.99
466,18248,572,40,19.99
467,31311,193,29,22.99
468,20715,468,2,2.99
469,41202,568,35,39.99
470,44777,520,22,29.99
471,23738,435,50,59.99
472,37839,245,22,29.99
473,5617,663,17,5.99
474,29683,588,29,4.29
475,2209,656,33,24.99
476,39746,94,20,19.99
477,8763,647,26,4.29
478,27305,217,1,19.99
479,45588,328,50,4.29
480,47811,398,30,4.49
481,47345,723,43,4.29
482,38404,552,1,44.99
483,13653,736,50,3.49
484,4854,220,47,29.99
485,3928,346,18,59.99
486,38230,311,47,14.99
487,8133,89,50,149.99
488,17804,196,10,99.99
489,28817,444,13,3.49
490,1186,213,48,1.69
491,16211,174,10,29.99
492,36019,515,4,49.99
493,6896,369,21,29.99
494,33831,726,27,3.99
495,4063,693,5,19.99
496,7229,307,5,5.99
497,5568,586,35,22.99
498,1562,63,15,39.99
499,49966,751,50,54.99
500,29669,514,14,7.99
501,25287,415,15,6.49
502,41466,314,11,3.79
503,34331,670,32,3.5
504,18692,488,30,3.49
505,42162,263,11,79.99
506,3116,438,32,7.19
507,47763,612,10,12.99
508,9326,463,45,19.99
509,9400,492,6,2.99
510,25816,162,1,3.49
511,33332,60,4,19.99
512,49665,141,5,109.99
513,9505,225,5,89.99
514,698,376,40,49.99
515,20369,436,13,4.29
516,35368,653,28,99.99
517,31097,313,43,3.99
518,38246,499,32,12.99
519,35589,67,47,4.99
520,17871,788,41,1.99
521,12230,171,38,129.99
522,9607,659,27,59.99
523,38917,358,34,34.99
524,985,305,10,5.49
525,39213,73,24,29.99
526,5143,185,25,39.99
527,38674,352,22,24.99
528,15314,708,2,29.99
529,47475,486,11,2.99
530,22278,89,26,3.99
531,7922,178,23,3.29
532,38089,82,50,49.99
533,9580,647,49,19.99
534,48054,758,25,3.49
535,24844,407,37,39.99
536,15514,506,20,3.29
537,32025,151,37,129.99
538,38647,387,13,129.99
539,20399,451,26,15.99
540,25860,426,32,39.99
541,49908,635,38,11.99
542,45278,304,28,1.99
543,33808,389,44,39.99
544,49239,283,39,3.49
545,25085,220,4,19.99
546,13259,401,20,3.99
547,29662,306,48,3.99
548,31808,307,8,29.99
549,11057,510,9,12.99
550,39427,209,8,3.59
551,21714,209,37,2.99
552,37565,564,20,4.99
553,1603,265,34,3.5
554,28497,332,29,4.49
555,737,354,45,59.99
556,34431,719,11,4.99
557,5730,789,23,5.99
558,19260,15,27,3.79
559,14321,713,48,5.29
560,14096,579,2,3.99
561,3321,797,47,12.99
562,31463,109,3,2.29
563,29364,109,32,29.99
564,25371,705,41,12.99
565,34936,743,12,4.49
566,39670,50,49,19.99
567,47371,695,28,49.99
568,44010,303,17,39.99
569,35610,740,34,7.49
570,11812,622,39,2.99
571,17744,738,42,4.99
572,25626,479,2,69.99
573,5318,28,7,18.99
574,2518,689,10,1.99
575,45612,469,47,59.99
576,10137,586,49,3.49
577,13986,279,36,4.49
578,11705,792,1,3.49
579,33831,370,44,19.99
580,8537,36,14,59.99
581,38929,629,26,24.99
582,24777,626,25,5.99
583,32869,602,22,1.99
584,12264,413,10,2.49
585,11492,454,45,39.99
586,40123,761,4,12.99
587,30277,328,28,34.99
588,16853,38,37,39.99
589,5916,183,5,79.99
590,33003,182,15,6.49
591,31280,794,6,3.29
592,48714,59,27,34.99
593,33956,90,23,12.99
594,16768,704,25,199.99
595,4784,475,6,39.99
596,21465,334,8,149.99
597,20488,442,25,4.29
598,12608,260,44,2.49
599,16064,513,27,3.99
600,29654,367,21,49.99
601,26368,504,3,4.99
602,12896,799,49,19.99
603,20185,495,27,1.99
604,8985,181,12,14.99
605,40212,608,39,299.99
606,46329,81,1,59.99
607,13517,778,20,19.99
608,17191,795,46,3.99
609,9519,491,36,2.49
610,5083,645,8,26.99
611,11576,597,18,49.99
612,2992,448,41,4.99
613,6892,72,1,8.99
614,186,511,19,12.99
615,3986,422,8,22.99
616,7444,477,36,5.99
617,42635,161,11,4.29
618,22521,8,34,3.49
619,5081,512,24,29.99
620,17738,202,10,10.99
621,15531,422,20,19.99
622,28263,149,31,2.99
623,13979,418,4,12.99
624,26354,229,43,2.79
625,28540,96,8,2.99
626,33404,271,45,34.99
627,39585,737,39,69.99
628,8467,82,1,5.99
629,4267,112,30,24.99
630,7063,382,38,24.99
631,10253,359,4,29.99
632,43351,216,35,7.99
633,13440,630,30,2.99
634,29510,128,38,2.49
635,37036,200,3,2.99
636,16397,94,45,24.99
637,13233,252,22,1.99
638,9860,408,31,3.79
639,7728,331,29,4.49
640,9908,403,28,3.99
641,47073,666,50,24.99
642,38368,576,16,39.99
643,48018,212,17,3.29
644,21138,640,15,199.99
645,3867,201,30,3.49
646,46799,264,39,3.99
647,46783,214,18,29.99
648,24882,750,37,3.29
649,47643,332,16,59.99
650,23667,310,24,2.49
651,45505,29,37,59.99
652,43928,688,37,1.99
653,9655,441,28,19.99
654,26828,336,29,25.99
655,20360,548,9,4.99
656,18237,387,14,29.99
657,10763,91,4,12.99
658,7240,95,30,34.99
659,32912,376,14,4.99
660,13880,783,40,4.99
661,27184,287,12,49.99
662,46732,380,10,5.99
663,38754,759,32,24.99
664,10244,95,25,24.99
665,37596,7,3,4.29
666,49854,696,6,59.99
667,44507,706,10,1.29
668,40438,791,33,4.29
669,2280,755,6,59.99
670,47232,104,7,24.99
671,9692,740,40,34.99
672,5139,137,8,3.29
673,12505,306,33,3.99
674,31738,704,2,29.99
675,21415,776,43,6.49
676,24857,759,1,4.79
677,14182,695,21,18.99
678,46478,408,2,19.99
679,24913,329,34,19.99
680,41865,447,33,34.99
681,14382,592,39,69.99
682,16626,473,30,399.99
683,34415,45,3,8.99
684,30289,647,2,299.99
685,46410,355,21,29.99
686,14658,502,3,2.99
687,24966,331,11,4.99
688,404,594,5,6.99
689,49643,660,30,15.99
690,38937,342,49,199.99
691,21306,169,28,5.29
692,3727,263,15,5.99
693,17162,749,26,2.99
694,31150,661,38,49.99
695,22517,420,24,3.79
696,30754,398,24,29.99
697,29464,122,18,5.99
698,832,421,50,4.99
699,16393,48,40,9.99
700,12278,209,6,14.99
701,4472,168,9,4.99
702,47359,243,11,49.99
703,27278,342,39,18.99
704,41512,49,37,34.99
705,41938,82,33,2.99
706,33590,409,9,5.49
707,32141,359,39,29.99
708,22904,704,12,39.99
709,22866,696,50,3.49
710,36754,169,2,1.5
711,7079,501,42,5.99
712,35280,393,9,1.79
713,31673,288,24,12.99
714,23573,759,15,4.49
715,22802,589,36,19.99
716,7988,144,30,1.99
717,15063,323,32,2.99
718,24998,542,19,6.49
719,17630,4,1,3.99
720,33322,171,47,1.29
721,48992,237,48,7.99
722,40929,519,5,9.99
723,6092,475,21,44.99
724,8370,471,42,3.49
725,45678,18,18,89.99
726,3447,239,30,1.89
727,26486,376,15,3.79
728,48246,361,2,19.99
729,1717,21,17,22.99
730,20326,674,40,3.59
731,9103,648,46,10.99
732,10343,253,30,34.99
733,7857,554,11,4.49
734,6573,257,47,18.99
735,18487,460,27,6.99
736,35034,168,5,99.99
737,33997,174,44,79.99
738,35151,465,34,1.99
739,44745,791,34,1.29
740,36020,606,25,149.99
741,12584,40,25,3.99
742,1426,167,8,39.99
743,42635,128,45,299.99
744,48836,552,26,99.99
745,26203,635,47,3.29
746,6767,336,35,5.49
747,13093,65,35,19.99
748,9647,34,25,15.99
749,18529,440,9,2.99
750,25952,319,19,199.99
751,6114,82,9,39.99
752,36379,696,19,10.99
753,2206,544,34,39.99
754,4549,39,38,59.99
755,43682,402,37,5.49
756,40821,455,22,39.99
757,45727,606,17,4.99
758,40520,379,3,199.99
759,37758,293,29,4.99
760,44550,649,35,19.99
761,13462,666,49,14.99
762,3640,204,27,14.99
763,44533,584,36,1.5
764,28219,83,1,3.99
765,25095,144,39,22.99
766,20711,109,2,39.99
767,7275,389,50,6.49
768,1164,282,26,39.99
769,2435,243,22,4.99
770,37431,336,44,129.99
771,19273,619,43,29.99
772,35521,47,5,34.99
773,15129,36,33,4.29
774,12375,773,25,5.99
775,20467,231,17,34.99
776,42326,67,10,2.99
777,2215,270,24,2.49
778,30657,420,11,34.99
779,16744,589,39,8.99
780,423,560,42,12.99
781,46495,86,20,3.49
782,49751,646,22,49.99
783,22105,169,38,39.99
784,49155,537,41,4.99
785,43586,103,42,4.29
786,31296,282,16,49.99
787,34122,381,23,39.99
788,1750,196,10,4.59
789,26259,386,8,1.99
790,7120,98,12,19.99
791,3010,520,21,4.99
792,20306,370,48,3.29
793,9406,82,8,39.99
794,27422,716,24,2.49
795,46758,321,32,29.99
796,16263,462,7,2.29
797,47249,491,48,3.29
798,18449,525,49,79.99
799,5684,528,40,99.99
800,45136,635,8,12.99
801,21299,763,36,39.99
802,36091,630,28,24.99
803,45186,768,37,39.99
804,17570,92,28,39.99
805,29948,162,49,249.99
806,10149,506,5,5.99
807,33650,681,38,15.99
808,30681,677,22,29.99
809,49671,288,19,19.99
810,15789,663,14,59.99
811,17146,78,29,89.99
812,3693,514,49,12.99
813,11138,27,42,49.99
814,39121,477,5,3.29
815,44432,223,3,129.99
816,44822,282,28,17.99
817,46139,676,40,2.49
818,48277,28,14,4.19
819,32307,567,21,2.79
820,44736,280,46,4.49
821,40707,472,28,29.99
822,43170,727,43,5.49
823,45996,290,23,39.99
824,27334,604,50,39.99
825,33997,161,46,54.99
826,42514,489,40,1.99
827,35837,301,30,2.89
828,40969,727,41,3.29
829,15506,303,47,3.29
830,36006,654,4,12.99
831,26974,683,6,2.49
832,29764,732,17,3.29
833,47095,21,12,19.99
834,18012,344,13,3.49
835,29186,576,47,29.99
836,5004,216,6,14.99
837,36957,24,10,49.99
838,46846,539,22,6.49
839,15053,224,17,49.99
840,30960,153,49,34.99
841,26172,795,19,3.99
842,37395,607,34,59.99
843,16464,610,24,15.99
844,20895,383,5,3.99
845,49471,274,50,19.99
846,24227,294,48,39.99
847,41982,747,18,3.29
848,5012,426,30,14.99
849,26642,58,21,39.99
850,43344,274,41,29.99
851,21922,531,46,7.99
852,24182,533,24,5.99
853,29993,223,4,22.99
854,20303,381,5,79.99
855,40020,160,15,2.49
856,17610,503,5,22.99
857,35850,241,33,1.29
858,8276,643,45,2.49
859,7463,708,25,8.49
860,49514,533,41,14.99
861,38885,645,32,2.79
862,48642,565,26,59.99
863,42958,645,9,34.99
864,41409,194,49,5.49
865,36407,389,43,24.99
866,5981,47,46,39.99
867,20537,579,36,59.99
868,9270,357,44,99.99
869,4054,131,33,2.99
870,26909,668,46,79.99
871,35962,705,33,6.49
872,43952,600,33,29.99
873,19026,70,28,3.49
874,6835,792,2,8.49
875,31881,151,16,14.99
876,46252,741,4,59.99
877,13006,773,11,19.99
878,37581,623,19,34.99
879,19054,603,16,19.99
880,30210,761,15,5.49
881,38401,416,36,2.99
882,25118,353,32,2.49
883,25072,238,25,2.99
884,35679,533,26,24.99
885,42017,667,8,4.19
886,39932,92,21,3.99
887,48167,731,2,2.49
888,34845,457,35,6.49
889,5662,650,10,3.99
890,45564,769,9,4.99
891,10089,402,44,39.99
892,44021,763,1,2.99
893,33074,534,37,29.99
894,11490,131,43,1.99
895,24609,406,10,8.99
896,28338,313,37,24.99
897,39372,518,26,3.49
898,43893,593,12,2.29
899,16674,765,47,6.49
900,14408,577,43,3.99
901,39998,133,34,299.99
902,3388,371,29,5.49
903,20705,41,28,7.19
904,46952,139,28,34.99
905,18821,63,14,89.99
906,15437,135,5,79.99
907,45255,448,17,15.99
908,28922,521,18,6.99
909,9665,717,13,34.99
910,11079,153,1,1.99
911,2232,297,39,3.99
912,47135,281,13,24.99
913,47569,223,42,49.99
914,44859,123,11,2.49
915,38689,655,8,29.99
916,6071,800,11,3.29
917,39784,794,2,2.99
918,181,203,4,29.99
919,1823,313,45,2.79
920,41403,63,13,59.99
921,33721,160,38,1.99
922,21526,186,7,3.49
923,31362,505,22,3.49
924,45870,463,17,1.99
925,45272,159,20,29.99
926,49538,642,4,49.99
927,38027,550,34,14.99
928,18391,544,7,29.99
929,36962,510,35,4.99
930,17873,69,29,4.99
931,32356,36,38,6.49
932,41006,147,1,15.99
933,17768,21,23,1.99
934,33475,182,36,49.99
935,40826,345,32,2.99
936,7204,505,44,14.99
937,45705,596,16,5.99
938,13437,37,18,9.99
939,7248,422,11,8.49
940,37871,739,27,4.89
941,35341,622,7,14.99
942,19888,362,47,39.99
943,17884,166,45,4.49
944,26690,310,35,4.19
945,42366,317,9,4.99
946,37687,468,18,169.99
947,21963,327,5,3.49
948,34106,779,15,24.99
949,23865,315,49,4.19
950,49505,463,5,32.99
951,37005,97,5,4.99
952,30014,599,30,299.99
953,41487,716,27,6.49
954,43102,35,17,129.99
955,44311,587,24,299.99
956,8584,732,20,1.5
957,41411,581,35,1.99
958,4709,682,41,3.29
959,12681,146,21,7.99
960,46953,237,21,2.99
961,44847,779,41,6.99
962,19181,535,3,4.49
963,38461,467,20,79.99
964,24579,316,19,19.99
965,45611,201,6,4.49
966,44174,568,18,2.99
967,6596,483,50,89.99
968,22264,504,24,29.99
969,11692,441,49,24.99
970,39404,539,37,8.99
971,8726,91,35,9.99
972,2276,376,19,39.99
973,25623,544,43,19.99
974,30537,176,19,4.99
975,38408,746,41,18.99
976,38539,212,5,1.99
977,48122,412,45,19.99
978,7244,183,49,3.49
979,38815,736,41,3.19
980,9222,764,49,3.99
981,47322,445,31,5.49
982,14673,225,7,2.09
983,45732,476,5,19.99
984,36580,263,14,1.29
985,33947,769,46,2.99
986,21851,640,3,3.99
987,428,188,49,1.79
988,34013,90,22,4.29
989,39632,547,8,19.99
990,8390,592,18,6.99
991,46671,266,1,3.29
992,37631,263,14,29.99
993,33138,109,41,2.99
994,38141,695,48,199.99
995,8562,181,40,39.99
996,41717,161,4,2.99
997,14062,439,1,14.99
998,3348,394,22,79.99
999,3129,390,29,34.99
1000,42986,44,4,79.99
