id_detail,id_order,id_product,amount,unit_price
128,13815,778,17,4.99
129,48168,573,10,4.99
130,33920,11,16,29.99
131,16711,112,14,6.99
132,45193,743,16,59.99
133,12730,5,48,24.99
134,27291,232,41,4.29
135,10382,775,50,2.99
136,47114,478,35,10.99
137,40333,169,16,4.49
138,21233,498,8,39.99
139,3530,156,14,3.99
140,7684,494,23,34.99
141,9116,5,30,3.69
142,24638,217,14,3.99
143,17111,417,41,25.99
144,8793,490,40,24.99
145,11123,701,39,49.99
146,43474,580,45,7.99
147,2385,365,31,4.19
148,28497,700,22,1.99
149,19567,29,47,8.49
150,27517,758,48,129.99
151,9480,736,39,2.59
152,17747,507,31,24.99
153,20008,205,47,39.99
154,15548,423,30,19.99
155,17683,457,34,29.99
156,24153,394,49,39.99
157,29446,248,20,2.99
158,41219,578,23,39.99
159,6346,505,38,34.99
160,12231,167,47,24.99
161,28138,573,6,39.99
162,31211,96,43,4.99
163,1065,60,1,24.99
164,11739,271,5,19.99
165,13769,778,35,49.99
166,29313,525,11,9.99
167,43740,419,36,5.99
168,16537,576,18,34.99
169,3251,724,32,15.99
170,10553,342,17,3.29
171,35843,362,26,59.99
172,48040,376,29,3.79
173,20573,246,7,12.99
174,15371,28,26,25.99
175,34882,550,14,2.99
176,5749,778,4,10.99
177,36655,539,43,29.99
178,15670,578,13,4.99
179,12605,394,50,2.49
180,13157,251,14,5.49
181,27990,780,17,8.99
182,48529,213,31,49.99
183,42208,444,33,2.49
184,9238,106,13,4.99
185,7721,287,37,3.99
186,42405,582,48,3.99
187,36873,374,1,29.99
188,8926,58,30,4.99
189,46253,663,37,2.29
190,25849,24,28,4.99
191,3656,281,44,2.49
192,30409,762,23,39.99
193,7765,162,12,2.99
194,39748,420,25,29.99
195,39147,307,37,2.49
196,6608,232,25,2.29
197,16654,725,20,2.99
198,39748,374,6,9.99
199,46027,495,44,19.99
200,37097,631,44,59.99
201,6932,663,21,29.99
202,42773,792,45,29.99
203,6888,581,36,2.49
204,19611,20,19,19.99
205,7944,591,14,29.99
206,18416,80,36,79.99
207,13938,29,10,29.99
208,30048,405,9,89.99
209,41431,708,24,8.99
210,49453,64,36,2.99
211,16881,649,18,39.99
212,11881,740,7,2.49
213,25308,499,12,14.99
214,48107,467,21,2.49
215,13785,665,25,19.99
216,36371,790,35,24.99
217,32274,347,14,5.99
218,48307,587,33,2.99
219,43952,77,19,129.99
220,17692,359,22,2.89
221,27271,213,43,129.99
222,46954,358,42,4.29
223,10857,320,12,3.99
224,28588,480,27,10.99
225,5864,715,46,29.99
226,506,347,26,89.99
227,25425,494,10,14.99
228,37256,69,16,4.29
229,31554,14,45,3.99
230,49521,13,1,5.99
231,34519,421,48,3.49
232,44661,607,2,39.99
233,7994,739,44,19.99
234,45287,141,12,49.99
235,5599,385,46,2.99
236,6109,419,7,89.99
237,49048,392,25,69.99
238,33311,784,25,29.99
239,16094,521,22,1.99
240,16191,71,20,7.99
241,30256,716,23,39.99
242,16206,306,30,4.99
243,5265,406,18,149.99
244,39854,235,45,17.99
245,33433,712,21,3.29
246,5024,501,34,22.99
247,15476,197,27,14.99
248,46497,568,7,1.89
249,35590,569,49,18.99
250,25053,88,45,12.99
251,13200,624,11,59.99
252,25593,35,28,19.99
253,9619,484,14,24.99
254,30956,594,5,14.99
255,9158,323,20,299.99
256,35029,378,6,5.99
257,6361,741,12,9.99
258,28989,29,5,6.99
259,15553,638,16,29.99
260,19051,111,9,14.99
261,40616,156,7,29.99
262,47510,450,37,2.99
263,413,54,21,2.99
264,41097,477,16,10.99
265,46073,367,10,24.99
266,39578,241,6,39.99
267,23791,433,32,24.99
268,37726,46,48,4.99
269,49188,5,9,0.99
270,8693,322,1,12.99
271,29108,253,48,4.29
272,10260,409,6,5.49
273,47054,32,32,19.99
274,35361,251,34,6.49
275,20781,737,8,24.99
276,3052,54,7,24.99
277,12241,184,40,20.99
278,44438,639,2,3.49
279,29136,204,5,2.99
280,3402,662,41,149.99
281,12724,482,41,5.49
282,37198,585,38,8.49
283,23773,318,39,2.49
284,35198,768,41,119.99
285,32402,147,4,4.99
286,49518,132,9,2.99
287,1470,599,46,4.99
288,39553,110,50,29.99
289,45457,523,13,34.99
290,18928,754,19,5.99
291,17483,175,11,9.99
292,30888,81,42,3.49
293,28488,314,24,6.49
294,6370,407,42,5.49
295,15675,507,35,29.99
296,38626,190,2,22.99
297,7038,119,24,1.49
298,36886,77,25,2.99
299,49418,539,23,3.59
300,42990,207,5,2.79
301,27452,495,19,4.49
302,37138,534,37,29.99
303,20188,706,43,12.99
304,22602,723,45,9.99
305,33920,362,26,49.99
306,37500,615,5,39.99
307,5987,540,49,29.99
308,39855,481,4,29.99
309,21354,85,22,2.49
310,11558,214,9,18.99
311,2776,628,7,29.99
312,4916,630,30,89.99
313,36210,771,16,34.99
314,39229,166,45,2.49
315,15589,781,21,4.49
316,36902,448,38,5.99
317,15103,243,12,3.49
318,36049,493,8,39.99
319,16813,409,19,3.49
320,11612,746,1,3.99
321,3164,253,35,109.99
322,37543,616,7,2.99
323,34161,521,29,5.49
324,37264,767,1,39.99
325,25570,24,2,15.99
326,30011,306,35,29.99
327,34109,271,17,34.99
328,2234,240,31,4.99
329,9928,281,4,4.49
330,12144,585,24,12.99
331,12279,375,45,89.99
332,5967,109,27,4.29
333,43113,344,16,9.99
334,40586,499,22,399.99
335,24438,541,16,7.99
336,48505,54,25,14.99
337,36278,657,7,29.99
338,36856,335,44,8.99
339,27565,30,36,12.99
340,49184,573,18,2.49
341,30232,460,1,34.99
342,13241,144,2,2.99
343,2661,369,28,39.99
344,13403,180,5,3.49
345,9269,781,38,34.99
346,8250,307,21,4.99
347,43415,134,15,34.99
348,10382,718,14,79.99
349,18330,170,11,14.99
350,21871,778,17,29.99
351,30143,465,1,8.99
352,21925,379,18,34.99
353,734,506,47,12.99
354,16154,367,10,22.99
355,38657,157,48,99.99
356,41900,410,9,4.99
357,38596,706,32,22.99
358,42121,513,35,14.99
359,43240,383,38,34.99
360,12722,749,31,99.99
361,23904,104,28,299.99
362,33506,556,8,2.89
363,9043,112,37,3.49
364,48946,51,3,12.99
365,25580,321,43,3.79
366,25788,104,28,3.29
367,26149,644,41,59.99
368,4891,497,10,10.99
369,15733,493,23,4.99
370,12260,8,38,4.99
371,7972,784,33,199.99
372,22634,59,6,6.29
373,10304,15,24,4.99
374,35477,288,47,29.99
375,43910,6,16,6.99
376,31027,551,37,39.99
377,32430,43,14,12.99
378,11239,202,1,29.99
379,15499,244,35,6.49
380,6214,777,38,12.99
381,17743,609,19,3.99
382,48036,52,36,5.49
383,26222,258,30,3.99
384,43759,512,16,7.99
385,1888,216,44,199.99
386,49582,788,12,5.49
387,45673,119,26,3.39
388,15789,499,8,59.99
389,41026,352,31,4.99
390,20200,718,24,2.49
391,26282,786,23,3.29
392,16781,247,3,69.99
393,48962,415,18,4.29
394,40286,569,34,1.29
395,38512,731,1,39.99
396,26069,494,33,19.99
397,34984,453,33,3.99
398,41383,222,8,2.49
399,3698,750,2,4.89
400,24503,641,34,49.99
401,40480,572,26,15.99
402,11799,46,40,3.49
403,35514,434,34,18.99
404,37601,191,25,49.99
405,11668,604,38,2.79
406,12329,155,22,2.99
407,42219,403,5,22.99
408,13642,56,16,5.99
409,4401,676,1,2.99
410,1615,7,31,3.99
411,33758,222,36,39.99
412,40983,388,13,29.99
413,18589,98,6,14.99
414,3209,245,37,25.99
415,46730,719,50,10.99
416,44992,241,43,19.99
417,8801,182,32,149.99
418,15446,50,20,99.99
419,12469,328,44,24.99
420,45698,494,22,18.99
421,36164,198,39,18.99
422,24167,74,43,1.29
423,1405,644,38,19.99
424,47913,467,18,8.99
425,34803,230,24,2.99
426,38827,708,12,6.99
427,16506,364,34,34.99
428,7108,131,49,1.89
429,7964,384,29,79.99
430,13966,584,14,3.29
431,2443,120,31,49.99
432,45053,177,7,18.99
433,3777,331,27,14.99
434,23045,723,49,49.99
435,4283,109,9,89.99
436,31688,784,36,12.99
437,12345,125,25,3.99
438,48944,63,30,6.49
439,8336,208,44,29.99
440,17000,22,49,1.99
441,7003,358,3,24.99
442,2643,367,39,5.49
443,32882,148,26,4.49
444,28154,281,32,19.99
445,15005,690,31,34.99
446,11301,743,26,18.99
447,4423,559,7,29.99
448,14435,366,16,14.99
449,31019,98,39,3.99
450,23517,400,32,3.49
451,16418,785,25,2.49
452,170,285,45,4.49
453,29384,187,26,2.99
454,43134,529,46,29.99
455,33623,114,27,4.49
456,31563,647,32,79.99
457,21192,92,22,4.99
458,33586,263,33,54.99
459,3820,551,24,3.99
460,32529,431,3,9.99
461,11117,282,14,5.99
462,28805,524,35,39.99
463,12375,105,3,2.49
464,23659,125,43,34.99
465,37746,694,13,29.99
466,12234,290,19,15.99
467,4612,33,27,6.29
468,13809,35,35,2.99
469,33882,739,23,2.99
470,21254,124,18,24.99
471,16436,149,7,3.49
472,12639,302,21,12.99
473,20884,231,10,3.49
474,46486,301,4,3.49
475,20883,670,1,4.29
476,48340,47,18,89.99
477,2577,736,11,79.99
478,1138,103,18,4.29
479,25000,478,16,79.99
480,38275,776,35,2.49
481,30042,467,42,19.99
482,34535,645,11,89.99
483,7860,210,29,49.99
484,37010,231,4,5.49
485,28153,381,25,19.99
486,3317,86,16,2.29
487,35049,180,6,4.19
488,39764,359,9,24.99
489,27079,437,9,25.99
490,22703,327,10,4.49
491,23699,76,19,14.99
492,43168,580,34,39.99
493,11677,33,4,8.99
494,9530,780,14,39.99
495,34734,276,11,49.99
496,7951,358,2,20.99
497,20427,138,34,3.29
498,28268,625,39,24.99
499,35869,405,26,39.99
500,48448,182,2,5.99
501,27598,457,37,99.99
502,44684,182,7,1.99
503,34284,625,3,24.99
504,43013,222,50,12.99
505,9466,115,30,35.99
506,28984,277,35,24.99
507,8618,404,28,39.99
508,14084,277,33,59.99
509,17911,312,20,3.49
510,30437,744,22,39.99
511,41402,96,8,34.99
512,43258,534,43,19.99
513,23186,549,5,39.99
514,17413,319,14,12.99
515,979,600,31,24.99
516,19774,676,49,9.99
517,4779,84,40,6.49
518,38361,381,5,4.49
519,36237,54,21,3.79
520,10654,114,43,34.99
521,32915,658,43,3.79
522,44544,153,22,4.99
523,27083,174,30,69.99
524,9346,452,35,29.99
525,43665,601,13,29.99
526,11580,778,50,39.99
527,17998,650,7,34.99
528,5560,772,48,2.99
529,13018,519,46,9.99
530,16470,355,12,39.99
531,12542,568,30,3.49
532,21563,640,15,79.99
533,2480,556,6,2.99
534,18877,368,6,59.99
535,8014,209,22,8.99
536,18621,530,2,4.49
537,13364,180,41,2.99
538,37792,273,37,24.99
539,43801,408,34,199.99
540,45456,326,11,34.99
541,11894,753,47,24.99
542,4341,142,47,8.99
543,39572,249,2,29.99
544,45266,700,7,1.99
545,22436,176,47,5.99
546,4668,542,43,15.99
547,9174,361,22,14.99
548,9478,542,22,9.99
549,16408,756,23,12.99
550,20404,271,41,5.49
551,14547,576,3,12.99
552,39791,789,22,4.49
553,7358,45,47,3.99
554,40522,509,34,49.99
555,3054,345,44,5.49
556,48176,131,17,20.99
557,40150,295,25,29.99
558,32710,615,18,7.99
559,32063,103,47,5.99
560,17914,209,11,4.99
561,41252,260,48,99.99
562,8218,217,8,2.79
563,19981,438,24,5.99
564,25491,436,11,2.99
565,8982,196,37,2.49
566,4211,415,23,4.99
567,49544,644,50,6.99
568,45384,154,40,2.59
569,20045,468,28,99.99
570,9328,438,9,8.99
571,38240,104,32,14.99
572,48902,454,42,2.99
573,1640,293,10,2.49
574,24723,333,20,2.29
575,45539,510,14,29.99
576,26933,443,28,5.49
577,48795,250,16,1.89
578,23448,475,26,4.29
579,35571,606,20,3.99
580,18149,743,17,29.99
581,14171,353,25,30
582,12273,595,43,22.99
583,16903,479,31,8.99
584,46564,590,13,79.99
585,3323,365,37,9.49
586,31133,361,30,199.99
587,7036,572,49,54.99
588,3501,481,21,3.89
589,49036,136,13,2.79
590,11379,616,3,10.99
591,21925,2,2,24.99
592,8775,123,14,14.99
593,37820,725,39,8.49
594,9258,138,29,1.99
595,37294,126,16,5.99
596,4086,66,37,19.99
597,668,611,47,5.79
598,16513,535,27,12.99
599,9002,94,2,10.99
600,45171,433,29,19.99
601,1180,161,46,2.49
602,11867,289,48,5.99
603,45507,710,46,2.49
604,33931,234,17,17.99
605,15321,746,14,1.99
606,48042,371,11,3.99
607,47718,651,28,9.99
608,31989,456,21,34.99
609,29711,280,50,59.99
610,38757,634,36,5.49
611,4892,46,9,24.99
612,28225,567,14,3.29
613,26377,709,15,5.99
614,44794,298,11,22.99
615,40490,161,50,4.99
616,41301,210,41,29.99
617,9286,260,43,2.29
618,7102,761,1,1.89
619,45516,338,24,4.49
620,16036,264,32,109.99
621,49036,796,11,2.79
622,14724,512,28,44.99
623,48435,579,18,3.29
624,3233,391,41,79.99
625,9316,270,36,3.99
626,6230,356,28,2.99
627,1711,102,15,11.99
628,26339,438,10,29.99
629,33355,109,15,4.99
630,6462,781,31,19.99
631,4911,731,25,2.49
632,37514,767,41,15.99
633,37482,251,30,29.99
634,47542,231,50,18.99
635,43218,640,21,10.99
636,1543,346,20,5.99
637,12052,562,42,4.99
638,39064,224,29,29.99
639,38924,665,43,6.29
640,48364,682,4,2.99
641,5161,501,28,29.99
642,22478,202,40,14.99
643,2904,680,20,2.99
644,45473,638,43,19.99
645,31691,261,6,3.99
646,48293,435,3,2.99
647,41544,609,39,9.99
648,15679,564,41,58.99
649,33144,383,34,7.99
650,30222,106,47,49.99
651,43509,539,10,7.99
652,34757,366,32,4.29
653,212,591,32,29.99
654,39912,577,49,5.49
655,16491,659,42,5.29
656,7448,350,28,2.79
657,5991,479,5,29.99
658,20720,618,43,4.99
659,37338,89,26,24.99
660,24050,746,34,4.99
661,329,635,49,9.99
662,40805,129,30,9.99
663,44673,384,3,59.99
664,45751,347,40,39.99
665,24039,174,8,79.99
666,26485,671,32,8.99
667,30995,86,49,2.29
668,48976,74,16,12.99
669,27335,124,42,4.59
670,16221,224,7,4.29
671,9773,479,9,89.99
672,2085,786,4,1.49
673,397,343,38,19.99
674,5157,421,16,39.99
675,19918,378,17,6.99
676,14361,547,5,2.39
677,7792,24,22,1.99
678,39821,599,35,24.99
679,23758,306,46,3.79
680,9571,170,40,9.99
681,21525,644,22,199.99
682,26424,191,8,6.99
683,11205,459,2,4.49
684,17162,189,17,2.49
685,16272,671,27,5.49
686,23120,379,29,8.99
687,4888,753,46,4.99
688,43903,106,44,3.29
689,509,291,14,3.49
690,34580,755,21,5.99
691,1075,244,14,3.69
692,33800,741,11,6.49
693,30043,485,20,24.99
694,24129,170,47,19.99
695,15524,452,49,1.99
696,42219,198,9,39.99
697,651,186,28,3.29
698,29489,568,10,69.99
699,1147,510,22,359.99
700,35568,720,11,1.99
701,6876,781,1,29.99
702,27499,98,11,4.99
703,10521,156,36,39.99
704,11834,302,36,29.99
705,23241,603,44,1.99
706,37055,712,1,4.49
707,12846,57,17,4.99
708,32625,587,15,4.99
709,36839,357,8,45
710,23181,162,23,2.99
711,44813,374,46,22.99
712,7701,269,6,15.99
713,27605,287,32,3.49
714,5277,650,29,19.99
715,14444,653,48,4.19
716,21629,265,3,2.49
717,24217,342,25,3.49
718,3662,625,42,3.49
719,15283,550,45,4.99
720,11080,428,33,18.99
721,38466,457,3,34.99
722,42494,585,20,249.99
723,45674,178,7,39.99
724,14146,198,4,29.99
725,14417,140,40,6.29
726,22207,606,39,5.99
727,15659,53,26,4.79
728,43887,36,1,59.99
729,28488,111,29,22.99
730,48076,387,29,2.99
731,30103,776,42,45
732,15830,298,19,9.99
733,33790,308,9,14.99
734,30181,76,48,4.99
735,8435,59,36,2.49
736,41780,452,30,24.99
737,17216,246,24,3.29
738,15226,37,24,4.89
739,44485,89,23,15.99
740,33979,292,38,29.99
741,16622,707,30,3.99
742,48802,707,41,19.99
743,19954,572,47,34.99
744,42495,795,48,54.99
745,25959,635,11,2.99
746,32718,209,11,4.99
747,10449,366,25,3.59
748,14552,560,22,7.99
749,10082,393,37,99.99
750,26186,494,15,3.59
751,41387,435,16,2.99
752,29383,359,35,45.99
753,44286,369,31,2.99
754,147,587,29,49.99
755,20009,133,36,3.49
756,15297,644,45,3.49
757,39638,199,26,3.99
758,43287,747,11,1.99
759,38157,508,11,3.99
760,46503,612,39,2.49
761,458,87,8,2.99
762,25172,256,30,15.99
763,12544,272,38,6.49
764,9931,531,8,1.29
765,1926,711,23,6.99
766,28319,714,27,3.49
767,27223,380,29,1.99
768,7943,559,30,1.29
769,3864,317,43,59.99
770,14555,532,26,12.99
771,47680,185,27,29.99
772,9233,348,18,5.79
773,47397,182,7,3.79
774,44967,187,16,2.49
775,46616,595,36,19.99
776,39558,128,11,5.99
777,16094,560,24,2.49
778,11554,413,9,2.99
779,1864,128,36,5.49
780,29319,13,21,6.99
781,33250,55,5,1.99
782,18115,46,25,24.99
783,8225,546,14,1.49
784,33031,764,28,4.99
785,33943,65,28,14.99
786,22903,148,3,15.99
787,29253,227,19,49.99
788,49209,406,43,39.99
789,35344,56,38,3.99
790,38801,353,2,1.79
791,7699,745,2,249.99
792,25218,557,41,3.49
793,4196,649,18,39.99
794,21379,514,24,19.99
795,6322,265,42,19.99
796,40771,522,1,29.99
797,18453,162,34,2.79
798,26730,523,44,39.99
799,13162,27,10,7.99
800,23833,780,38,4.99
801,4523,69,17,22.99
802,4472,513,8,89.99
803,22143,351,6,129.99
804,26141,131,35,39.99
805,36538,261,20,24.99
806,8980,578,41,39.99
807,4061,388,39,2.99
808,48895,112,9,3.59
809,37372,677,34,18.99
810,32069,435,47,2.99
811,19474,588,37,7.49
812,26463,202,17,2.79
813,45559,455,22,24.99
814,9727,576,21,39.99
815,38164,124,20,3.99
816,34659,254,21,15.99
817,33497,82,18,12.99
818,40772,93,26,159.99
819,7728,761,22,12.99
820,11419,164,41,39.99
821,26283,265,26,8.49
822,15184,279,48,39.99
823,8978,222,25,5.99
824,3263,345,14,18.99
825,44981,305,38,19.99
826,40014,465,6,39.99
827,11598,750,30,4.19
828,10754,587,40,5.99
829,27089,62,45,2.79
830,33514,708,24,3.29
831,3311,644,12,29.99
832,17694,370,18,3.99
833,24699,599,19,59.99
834,43411,144,11,69.99
835,26218,50,24,15.99
836,24787,338,16,299.99
837,36583,720,24,2.89
838,14855,421,33,3.99
839,8913,361,3,5.49
840,45895,375,25,3.99
841,19459,593,27,49.99
842,23265,282,27,59.99
843,23034,388,15,3.99
844,41524,206,38,15.99
845,12550,296,20,6.49
846,15375,654,21,6.99
847,31248,661,9,24.99
848,3965,203,3,4.99
849,44173,793,9,4.49
850,19456,724,39,39.99
851,30956,10,1,1.99
852,35008,41,24,4.99
853,38363,631,4,34.99
854,38841,626,20,39.99
855,25912,434,26,29.99
856,35726,697,38,29.99
857,7063,100,23,44.99
858,22820,353,14,14.99
859,25908,244,21,0.79
860,3167,358,45,2.99
861,24704,557,3,12.99
862,1949,386,48,4.49
863,12686,343,18,18.99
864,26122,513,45,4.99
865,11664,737,44,6.99
866,7441,260,8,2.89
867,44647,308,6,49.99
868,34254,16,29,3.99
869,15724,561,50,35.99
870,18802,153,7,4.89
871,27562,765,23,29.99
872,33637,654,49,3.99
873,30091,714,45,3.49
874,48454,125,10,4.19
875,45403,177,20,3.29
876,9012,299,46,49.99
877,16968,239,19,14.99
878,46130,531,44,119.99
879,36827,760,24,2.29
880,31403,385,47,49.99
881,47355,75,12,5.49
882,35635,231,30,24.99
883,34325,644,8,5.49
884,32069,535,38,3.99
885,39960,270,9,24.99
886,12906,764,18,6.99
887,37737,234,42,5.29
888,1343,61,13,7.99
889,47247,596,15,4.99
890,13519,450,30,4.99
891,11865,3,26,39.99
892,35089,771,22,49.99
893,7585,551,19,129.99
894,4940,542,19,19.99
895,26281,57,4,49.99
896,35887,507,46,39.99
897,8017,260,38,2.59
898,12335,367,39,19.99
899,2794,570,25,3.49
900,34837,609,23,39.99
901,5735,341,17,89.99
902,35732,1,45,199.99
903,44058,427,24,4.99
904,41934,777,14,3.99
905,19525,704,45,39.99
906,28373,548,50,3.99
907,39826,709,7,19.99
908,2852,780,19,4.99
909,13029,394,22,19.99
910,26054,646,7,6.49
911,34176,284,24,2.99
912,43824,723,9,4.99
913,11628,443,38,149.99
914,5280,658,50,14.99
915,44689,781,18,89.99
916,47210,628,13,2.99
917,37655,459,11,34.99
918,33824,676,2,39.99
919,33096,217,14,3.29
920,29850,436,25,149.99
921,9284,452,42,39.99
922,37360,385,16,2.79
923,4449,182,13,69.99
924,24443,772,21,1.99
925,4512,265,1,29.99
926,2749,632,24,5.79
927,19087,767,15,2.49
928,43394,95,8,7.99
929,40004,488,27,14.99
930,14639,274,34,99.99
931,20313,405,17,44.99
932,26084,336,12,3.19
933,19192,706,40,39.99
934,17090,638,46,1.99
935,45101,222,13,4.99
936,46540,145,29,19.99
937,44551,21,14,5.49
938,6944,13,22,14.99
939,2900,211,42,3.99
940,13914,688,6,29.99
941,22630,497,36,3.29
942,48890,749,34,2.89
943,1903,302,23,4.99
944,48555,582,33,89.99
945,25042,790,4,3.29
946,36875,37,3,3.99
947,306,685,39,5.99
948,28566,105,15,0.99
949,12119,779,41,3.99
950,10996,369,5,4.29
951,36259,781,12,2.99
952,10693,291,34,3.49
953,1809,148,8,39.99
954,23652,555,43,39.99
955,10594,561,29,39.99
956,18469,120,36,2.99
957,15262,75,7,3.99
958,6458,610,35,14.99
959,25588,320,32,29.99
960,12517,784,13,3.49
961,49324,136,42,4.99
962,29202,649,12,2.99
963,36983,228,20,3.29
964,43938,573,10,19.99
965,30281,481,16,4.99
966,41847,199,50,5.99
967,33408,92,49,5.49
968,1357,56,24,49.99
969,36282,131,31,5.99
970,15366,606,42,59.99
971,43792,773,28,49.99
972,41217,545,16,8.99
973,13911,593,33,15.99
974,11648,426,11,12.99
975,17097,141,6,4.29
976,21453,791,38,1.5
977,28579,439,16,199.99
978,14587,104,28,1.89
979,17630,564,40,129.99
980,18902,688,6,9.99
981,48072,262,25,3.49
982,41371,620,39,1.79
983,43114,240,16,4.99
984,42299,310,37,7.99
985,2163,51,36,34.99
986,27251,478,18,10.99
987,9420,268,14,7.49
988,47232,347,40,4.99
989,31978,584,16,29.99
990,33905,584,17,29.99
991,34509,484,22,49.99
992,49366,115,26,4.49
993,22009,279,25,3.79
994,44962,260,25,1.89
995,28453,452,34,5.49
996,16339,723,46,24.99
997,16399,494,5,39.99
998,13534,17,46,2.99
999,24398,29,30,29.99
1000,44284,114,22,49.99
