id_detail,id_order,id_product,amount,unit_price
311,8580,742,37,2.99
312,6545,340,15,22.99
313,45799,779,13,39.99
314,768,299,14,3.49
315,36322,697,32,24.99
316,5470,419,21,6.99
317,38270,2,27,24.99
318,21083,674,35,4.29
319,45764,678,38,5.29
320,25804,573,30,3.99
321,10883,253,25,79.99
322,28450,190,8,4.99
323,48431,569,12,5.99
324,41140,518,29,22.99
325,19118,582,28,4.49
326,34783,764,19,39.99
327,7804,511,17,4.99
328,30007,118,4,6.49
329,47356,194,13,3.29
330,13751,491,11,2.29
331,7843,540,10,79.99
332,48630,666,1,2.49
333,27004,674,42,5.99
334,37453,131,1,9.99
335,26637,66,5,39.99
336,25742,563,4,3.99
337,30344,754,14,5.99
338,43051,394,22,3.49
339,48546,443,22,99.99
340,29515,477,43,3.29
341,2201,243,40,22.99
342,20739,574,25,34.99
343,2502,417,39,34.99
344,4955,605,31,3.49
345,34865,344,38,109.99
346,21427,583,1,99.99
347,13550,665,5,7.99
348,32063,30,18,45
349,8915,39,33,2.99
350,22882,20,43,79.99
351,7230,423,4,3.29
352,23306,141,16,39.99
353,12810,54,24,119.99
354,37842,688,2,54.99
355,8710,366,5,4.99
356,2823,785,3,12.99
357,33080,240,43,3.99
358,47956,470,31,49.99
359,39291,356,5,2.49
360,14769,429,13,49.99
361,37166,161,8,14.99
362,31135,319,17,29.99
363,35203,113,32,49.99
364,21017,182,11,39.99
365,26613,647,12,5.89
366,12777,711,7,3.49
367,36975,417,27,49.99
368,49944,161,4,1.99
369,35096,714,50,49.99
370,25400,582,29,29.99
371,1980,51,44,19.99
372,22515,344,15,4.49
373,21407,603,48,35.99
374,26284,732,15,3.49
375,15971,170,23,34.99
376,21129,495,45,8.49
377,17963,450,6,899.99
378,35615,159,30,2.99
379,30459,78,19,2.29
380,40624,183,21,3.49
381,41651,619,19,1.79
382,36809,244,42,59.99
383,25708,800,16,24.99
384,49493,184,26,3.99
385,16060,238,23,19.99
386,33316,713,15,2.49
387,28136,554,41,59.99
388,22725,613,41,5.49
389,16466,237,16,29.99
390,28498,174,18,19.99
391,33987,413,15,5.99
392,41279,203,38,39
393,3539,594,25,24.99
394,33850,89,32,3.59
395,17306,510,26,19.99
396,26664,677,22,15.99
397,47309,152,36,3.99
398,24991,579,39,3.99
399,11976,653,13,59.99
400,31437,488,11,2.99
401,22074,268,36,169.99
402,41568,677,15,7.99
403,12338,713,19,5.49
404,21224,197,39,6.49
405,1726,667,20,109.99
406,10671,241,2,199.99
407,16156,685,16,2.99
408,28180,743,33,89.99
409,12050,237,4,14.99
410,13869,389,48,39.99
411,18794,581,10,119.99
412,48297,134,41,3.29
413,29800,127,40,109.99
414,5729,177,1,9.99
415,26240,353,26,5.29
416,12832,121,20,6.99
417,25459,404,29,5.29
418,47788,362,29,5.99
419,13355,740,6,3.49
420,32524,569,2,4.49
421,43943,742,28,3.99
422,44278,440,15,35.99
423,26745,324,25,49.99
424,47649,324,4,29.99
425,28463,171,40,5.49
426,13208,577,14,4.49
427,13969,400,26,199.99
428,24979,275,27,9.99
429,8481,248,21,69.99
430,10753,635,27,19.99
431,43711,230,31,2.29
432,7738,113,30,1.49
433,33003,534,28,89.99
434,47675,334,13,24.99
435,47426,30,15,34.99
436,27333,33,44,54.99
437,6109,183,38,12.99
438,36051,471,41,4.99
439,8760,788,5,14.99
440,33293,173,15,8.99
441,46471,603,23,5.49
442,38721,573,49,12.99
443,12523,277,33,4.49
444,45072,617,8,109.99
445,10610,775,45,6.29
446,17377,36,24,49.99
447,42628,201,26,39.99
448,23724,604,10,2.99
449,33345,308,48,2.29
450,31292,485,25,45.99
451,2030,218,12,59.99
452,1008,573,4,3.49
453,19983,486,16,6.99
454,5179,607,28,1.99
455,305,140,28,39.99
456,47784,693,48,2.29
457,32710,130,10,2.59
458,3985,765,13,29.99
459,33504,474,34,149.99
460,23866,118,23,2.29
461,694,316,35,18.99
462,12554,126,23,3.49
463,12454,600,34,3.99
464,3569,467,34,29.99
465,33269,432,46,19.99
466,49310,214,40,3.99
467,32963,345,23,24.99
468,20421,313,45,12.99
469,7760,258,8,4.99
470,9793,758,15,4.49
471,11972,328,30,3.49
472,3274,781,34,34.99
473,20952,109,24,59.99
474,12656,479,19,4.19
475,44656,368,43,99.99
476,25058,287,1,2.99
477,39482,503,25,24.99
478,37833,255,44,59.99
479,11817,82,20,3.79
480,29094,615,18,7.99
481,2180,323,27,4.99
482,1984,105,3,3.79
483,13315,46,22,3.99
484,32699,547,20,69.99
485,12602,279,27,3.29
486,29840,353,48,59.99
487,7483,337,6,4.99
488,40158,733,32,29.99
489,25996,522,40,59.99
490,3588,722,28,3.29
491,30782,701,29,3.99
492,23932,652,21,7.19
493,24308,434,31,19.99
494,38931,687,19,3.29
495,42252,308,13,99.99
496,29532,547,5,39.99
497,36401,585,20,129.99
498,9794,327,44,14.99
499,22162,411,7,79.99
500,16100,502,20,3.49
501,42287,227,46,4.99
502,2827,255,27,5.49
503,15205,53,41,14.99
504,28316,262,31,5.49
505,4822,566,30,7.49
506,28711,187,21,3.99
507,24396,348,46,3.99
508,2464,551,39,15.99
509,24620,50,2,2.79
510,6337,120,6,3.99
511,28377,611,50,129.99
512,18935,476,50,149.99
513,46825,112,41,3.49
514,35961,92,21,2.49
515,45069,133,46,199.99
516,48984,29,7,5.49
517,24094,529,10,9.99
518,5640,235,30,2.49
519,1661,173,16,5.99
520,30212,98,23,3.29
521,857,130,14,24.99
522,37074,557,9,49.99
523,9364,285,30,4.29
524,14524,425,44,3.49
525,2204,369,7,49.99
526,40536,455,48,129.99
527,14908,610,25,89.99
528,20986,143,31,3.99
529,3868,502,5,249.99
530,13096,43,47,4.29
531,16232,158,14,7.99
532,42882,136,4,3.79
533,33816,172,17,12.99
534,14010,305,18,39.99
535,30119,674,17,7.99
536,6681,795,42,7.49
537,2059,33,47,3.29
538,14433,187,23,39.99
539,4629,620,19,129.99
540,1607,514,10,19.99
541,38184,726,46,19.99
542,27883,63,27,249.99
543,46801,675,50,19.99
544,45668,657,24,39.99
545,9371,320,34,6.99
546,22708,370,15,2.99
547,14050,115,10,79.99
548,22472,161,33,15.99
549,14749,751,24,27.99
550,26070,338,36,7.99
551,25491,14,8,3.99
552,15071,364,49,29.99
553,36769,791,41,3.49
554,5034,764,1,5.49
555,4716,200,1,7.99
556,29949,751,4,22.99
557,18647,644,6,4.79
558,18047,609,45,4.99
559,34197,318,40,4.49
560,22951,201,17,249.99
561,23669,227,42,59.99
562,24873,516,41,79.99
563,11629,204,1,3.79
564,26410,432,9,2.29
565,21316,332,20,39.99
566,3276,170,4,49.99
567,31160,191,19,19.99
568,6925,649,4,39.99
569,45379,626,38,8.99
570,22255,368,12,9.99
571,42424,743,4,3.69
572,12633,695,6,4.49
573,24312,761,15,3.79
574,47908,546,41,49.99
575,15991,570,12,8.99
576,29976,98,7,4.49
577,34772,790,49,19.99
578,12686,768,2,6.99
579,45894,322,5,3.99
580,32872,517,37,5.99
581,20196,647,17,19.99
582,20939,574,7,45
583,40428,722,50,1.29
584,35674,472,21,1.99
585,11509,274,44,199.99
586,6149,184,46,24.99
587,990,638,26,19.99
588,11064,736,31,2.89
589,37319,385,4,29.99
590,45640,391,12,2.99
591,36649,87,2,24.99
592,7942,459,36,34.99
593,12141,159,21,20.99
594,45453,331,14,3.49
595,17279,632,3,2.99
596,39124,681,22,2.49
597,8243,267,48,99.99
598,42843,398,28,199.99
599,12017,407,29,15.99
600,32707,387,3,59.99
601,676,211,3,29.99
602,19360,148,2,89
603,44131,669,29,1.99
604,20283,708,24,39.99
605,4981,77,35,19.99
606,15399,23,10,39.99
607,33552,519,28,18.99
608,3415,250,2,3.29
609,37368,11,1,6.99
610,8699,574,32,6.49
611,46798,373,45,18.99
612,49795,532,33,14.99
613,25557,627,31,22.99
614,33632,335,48,29.99
615,36966,760,10,3.99
616,28995,68,31,3.99
617,16242,235,3,29.99
618,19560,414,38,10.99
619,33357,225,37,2.49
620,22915,209,47,3.49
621,39973,478,32,34.99
622,43777,197,31,45.99
623,170,618,40,3.79
624,19091,38,28,29.99
625,6379,531,49,29.99
626,25126,341,38,129.99
627,37706,265,15,3.99
628,28793,235,50,12.99
629,32558,694,46,14.99
630,13625,230,12,29.99
631,16209,592,22,59.99
632,31605,460,16,29.99
633,2044,84,18,9.99
634,38610,50,46,5.99
635,7991,550,18,5.49
636,5372,233,18,15.99
637,9275,122,43,1.99
638,17165,209,42,3.49
639,30158,407,43,7.99
640,33770,15,48,1.99
641,22628,529,45,89.99
642,4478,149,40,2.99
643,166,252,46,199.99
644,5318,278,25,3.29
645,35621,293,49,3.49
646,2327,271,32,4.29
647,13747,465,19,2.49
648,16051,488,28,29.99
649,16868,572,21,3.49
650,3048,469,6,15.99
651,9852,234,9,49.99
652,35848,206,36,34.99
653,17570,264,26,2.99
654,24537,450,4,34.99
655,11193,663,20,39.99
656,1216,174,11,24.99
657,17341,527,30,12.99
658,18704,368,33,22.99
659,16163,121,24,1.99
660,3223,265,36,4.29
661,18814,456,46,14.99
662,15073,35,14,1.29
663,23089,341,37,6.49
664,49340,656,14,39.99
665,40682,53,12,29.99
666,20757,358,21,49.99
667,38117,167,18,8.49
668,45669,624,38,3.99
669,8984,151,6,89.99
670,8140,408,26,2.99
671,4025,740,27,4.99
672,33602,676,23,99.99
673,43631,69,9,8.49
674,43657,523,31,69.99
675,26053,265,12,3.29
676,6131,254,41,2.99
677,43273,764,38,29.99
678,35018,332,29,1.29
679,49362,555,50,12.99
680,20180,121,8,49.99
681,7298,337,11,39.99
682,4933,564,46,49.95
683,29407,127,43,39.99
684,5205,501,43,2.49
685,26089,777,33,34.99
686,2158,352,24,3.49
687,25927,526,29,24.99
688,9974,133,5,69.99
689,21736,383,18,34.99
690,32252,131,7,3.99
691,1680,410,26,2.99
692,17983,83,45,3.49
693,44476,384,17,49.99
694,25116,80,48,49.99
695,2877,262,9,299.99
696,40513,255,16,24.99
697,20252,151,38,4.29
698,5487,612,40,39.99
699,17438,487,25,24.99
700,44546,760,4,3.79
701,12033,516,34,2.99
702,22418,339,5,79.99
703,30001,447,32,14.99
704,35543,549,11,19.99
705,23290,332,24,3.99
706,10864,63,2,19.99
707,11427,697,34,8.49
708,10692,782,1,22.99
709,22424,308,28,39.99
710,32679,488,1,5.49
711,11939,392,27,39.99
712,42317,546,4,22.99
713,27281,412,21,2.49
714,34409,408,26,9.99
715,20623,638,4,22.99
716,26751,167,10,24.99
717,23476,674,10,34.99
718,17852,378,27,2.49
719,19287,596,23,8.99
720,43377,706,36,19.99
721,26229,279,7,34.99
722,32614,610,22,3.99
723,18238,637,12,19.99
724,14869,368,30,2.49
725,40711,300,18,3.99
726,34683,218,7,3.49
727,37997,625,10,4.29
728,22413,387,40,3.49
729,5236,307,2,3.49
730,15503,414,39,29.99
731,15837,643,46,19.99
732,46653,682,27,3.49
733,37694,407,38,3.49
734,14430,233,6,39.99
735,49454,280,38,49.99
736,17225,147,2,15.99
737,25289,317,36,24.99
738,47968,612,48,18.99
739,22005,315,48,49.99
740,39257,606,34,5.79
741,11324,784,28,7.99
742,30393,443,38,3.29
743,24864,373,11,1.29
744,19996,336,29,9.99
745,42703,724,2,24.99
746,22744,418,5,24.99
747,11087,544,34,89.99
748,35689,562,19,34.99
749,13436,698,47,39.99
750,36135,626,42,29.99
751,22534,534,30,59.99
752,4547,250,7,79.99
753,25457,92,23,1.79
754,30426,621,35,39.99
755,43737,383,33,3.99
756,11900,636,2,29.99
757,3560,617,39,24.99
758,14564,477,16,69.99
759,37604,45,26,3.99
760,23430,630,46,18.99
761,31363,323,38,6.89
762,35440,63,42,5.99
763,37437,737,21,1.99
764,36626,484,20,2.99
765,29907,395,18,39.99
766,30490,554,43,1.99
767,25054,514,19,1.99
768,24086,682,39,2.99
769,44896,243,25,14.99
770,25886,291,27,49.99
771,16176,219,28,35.99
772,36616,432,33,3.79
773,30196,438,47,1.89
774,13502,32,46,24.99
775,18878,518,35,14.99
776,13867,328,26,49.99
777,24424,672,49,12.99
778,25067,216,7,19.99
779,18354,549,9,22.99
780,31284,358,19,3.99
781,48017,516,12,3.99
782,20105,574,44,6.99
783,49492,506,48,22.99
784,6351,373,49,49.99
785,4773,339,37,44.99
786,19501,637,4,1.29
787,17408,259,10,49.99
788,37710,262,25,39.99
789,26548,337,5,2.99
790,21218,123,33,4.99
791,41790,4,7,4.49
792,36454,469,18,249.99
793,28516,42,17,3.99
794,9691,426,2,35.99
795,9502,585,22,5.99
796,26824,433,6,3.99
797,35481,391,27,24.99
798,32318,295,37,99.99
799,46290,347,10,3.29
800,45811,47,24,2.29
801,3521,208,9,8.99
802,8877,527,28,2.99
803,25507,474,5,2.99
804,25686,121,32,8.49
805,20795,746,7,4.29
806,38621,135,33,5.99
807,37304,246,10,12.99
808,5626,114,50,4.99
809,13802,468,10,19.99
810,48849,481,8,5.49
811,14880,365,41,4.49
812,43613,562,39,4.79
813,12552,734,29,1.99
814,14407,468,46,12.99
815,34003,533,19,2.49
816,24840,60,31,49.99
817,3330,344,46,2.39
818,48647,398,33,4.29
819,17006,606,7,35.99
820,2529,449,37,3.99
821,47188,786,5,3.99
822,37001,221,30,4.59
823,4210,5,41,18.99
824,30809,673,45,14.99
825,32093,70,43,19.99
826,4689,78,43,22.99
827,37141,2,33,29.99
828,19185,515,42,2.99
829,30693,288,34,4.29
830,28412,78,5,12.99
831,8460,698,26,19.99
832,11774,149,31,4.29
833,36752,747,10,39.99
834,29579,459,15,4.99
835,4441,588,42,22.99
836,35142,341,9,2.99
837,12174,393,14,39.99
838,33263,196,10,22.99
839,41231,458,25,5.99
840,37823,269,9,4.99
841,20438,633,48,59.99
842,11841,394,9,49.99
843,32794,573,47,4.49
844,14413,429,8,39.99
845,41382,208,28,3.49
846,44498,168,29,3.99
847,33234,55,47,39.99
848,39402,115,42,29.99
849,13729,660,22,4.99
850,31713,458,28,3.49
851,3027,796,29,1.99
852,28818,474,18,24.99
853,4316,251,10,2.49
854,43723,445,11,4.79
855,34377,44,16,12.99
856,4286,320,16,4.49
857,45836,640,12,15.99
858,16070,628,4,19.99
859,26191,290,49,12.99
860,6602,227,50,49.99
861,7536,743,44,179.99
862,40738,640,30,4.49
863,12390,769,19,4.99
864,32352,102,28,49.99
865,19146,169,1,12.99
866,46415,504,32,2.99
867,48095,565,4,29.99
868,4213,251,35,9.99
869,15720,684,33,5.99
870,41786,76,25,2.99
871,39985,253,19,39.99
872,36157,136,1,39.99
873,48505,203,39,4.99
874,27052,41,9,3.29
875,16240,512,34,3.29
876,46219,518,33,3.99
877,40057,753,6,24.99
878,20132,635,41,149.99
879,25872,768,50,4.29
880,42432,21,47,7.99
881,36268,601,48,3.89
882,3290,701,41,3.99
883,36836,477,8,59.99
884,3230,469,4,4.99
885,7539,302,46,9.99
886,42503,602,25,34.99
887,48648,133,46,19.99
888,43310,668,18,19.99
889,246,473,42,19.99
890,6067,195,22,3.49
891,34207,318,26,2.99
892,4887,712,32,2.49
893,10003,182,10,22.99
894,47880,456,38,19.99
895,27205,574,11,29.99
896,25937,192,13,49.99
897,2799,573,8,1.99
898,8769,736,7,14.99
899,10364,678,46,19.99
900,38307,553,25,4.29
901,29474,501,1,2.99
902,28440,323,39,3.49
903,16447,109,45,39.99
904,41108,464,36,2.79
905,31684,17,42,3.29
906,95,117,18,19.99
907,20828,704,15,14.99
908,34855,414,3,12.99
909,35908,800,36,19.99
910,41072,366,48,129.99
911,7967,439,21,3.29
912,31215,224,29,29.99
913,8484,666,10,2.49
914,28089,771,35,2.99
915,42845,130,21,22.99
916,10597,626,36,4.99
917,36422,758,47,4.99
918,44843,358,21,29.99
919,3032,513,27,89.99
920,16243,63,16,2.99
921,4390,178,36,89.99
922,47908,105,19,2.99
923,19652,299,21,39.99
924,13656,360,11,29.99
925,25547,604,32,4.99
926,36262,6,8,3.49
927,27148,563,23,2.99
928,27277,706,16,39.99
929,44983,566,18,3.49
930,44590,214,5,3.69
931,5836,669,16,2.49
932,173,430,48,49.99
933,32513,29,10,34.99
934,8967,440,42,199.99
935,4739,452,12,3.39
936,36550,83,12,2.99
937,35197,151,22,3.99
938,30927,223,28,29.99
939,27894,190,24,3.29
940,9295,133,13,139.99
941,3944,557,10,4.49
942,49961,602,31,3.49
943,41107,138,50,39.99
944,46259,768,34,5.99
945,587,2,30,39.99
946,44551,266,1,99.99
947,26570,49,31,79.99
948,28331,372,46,34.99
949,25499,608,9,3.29
950,28048,538,35,1.89
951,3699,494,4,4.99
952,36879,91,32,1.49
953,15085,398,21,15.99
954,11824,82,33,2.29
955,40963,144,10,3.99
956,33773,96,40,19.99
957,42997,392,18,2.99
958,11291,60,44,0.79
959,44042,468,24,24.99
960,47705,198,47,15.99
961,28446,473,45,24.99
962,13228,800,25,29.99
963,47144,398,33,49.99
964,40583,448,31,3.49
965,33797,286,38,12.99
966,16891,77,47,4.49
967,39925,88,30,2.49
968,40194,472,31,3.79
969,41164,750,37,19.99
970,9839,787,26,19.99
971,40956,659,48,19.99
972,42686,331,21,3.49
973,7355,279,8,4.49
974,10965,202,29,6.49
975,46589,480,16,14.99
976,16000,636,43,3.5
977,23965,720,41,24.99
978,4835,344,44,79.99
979,556,697,8,12.99
980,43283,594,37,39.99
981,6333,248,19,3.29
982,39207,111,4,3.99
983,32738,298,6,15.99
984,40302,377,21,39.99
985,7521,60,24,5.59
986,20781,633,8,4.99
987,20991,99,48,199.99
988,35230,569,3,19.99
989,45931,419,23,24.99
990,45586,409,44,3.59
991,16080,407,27,3.29
992,34573,790,29,2.5
993,12169,727,22,18.99
994,31797,259,20,6.29
995,9282,681,4,2.39
996,801,264,15,29.99
997,7823,676,3,8.99
998,30380,753,16,5.99
999,17562,6,27,4.49
1000,8398,162,42,39.99
