id_detail,id_order,id_product,amount,unit_price
326,41568,323,47,39.99
327,30789,87,13,39.99
328,20963,622,31,199.99
329,16464,27,20,4.89
330,34280,615,28,19.99
331,45795,280,29,1.89
332,9521,245,20,34.99
333,36982,733,30,2.99
334,13685,497,21,4.99
335,11535,464,33,129.99
336,39301,457,39,179.99
337,2200,204,13,59.99
338,27300,753,44,4.29
339,11843,708,17,24.99
340,12156,259,2,24.99
341,18487,347,13,4.29
342,45794,144,42,8.99
343,8173,559,7,3.29
344,24703,408,6,1.49
345,47549,274,40,22.99
346,4200,199,47,39.99
347,29538,11,42,5.99
348,41643,727,36,9.99
349,47875,179,48,29.99
350,49639,66,41,19.99
351,48714,716,49,22.99
352,14033,621,26,49.99
353,7848,30,12,35
354,49330,724,47,5.49
355,46114,547,5,39.99
356,33071,624,18,1.99
357,41518,569,21,3.49
358,40654,226,43,39.99
359,17354,459,15,11.99
360,43755,83,9,149.99
361,10828,158,5,7.99
362,22943,89,3,4.99
363,21771,145,14,5.99
364,28094,419,19,199.99
365,42981,627,43,22.99
366,16993,475,34,29.99
367,4634,273,5,79.99
368,4519,511,8,9.99
369,43410,13,35,1.29
370,30607,193,9,39.99
371,40622,203,6,89.99
372,18840,67,18,39.99
373,17010,166,7,3.99
374,46320,637,14,3.99
375,2724,137,49,19.99
376,31593,437,30,3.49
377,12843,177,18,89.99
378,41208,490,32,29.99
379,42734,268,7,59.99
380,40913,422,48,29.99
381,15181,248,50,4.99
382,13703,266,13,3.29
383,15483,391,12,4.29
384,14124,428,18,2.49
385,45935,39,30,19.99
386,19195,65,45,3.89
387,3171,531,11,3.49
388,38689,253,27,2.99
389,39735,166,24,15.99
390,3506,64,20,2.89
391,31373,271,21,4.99
392,38873,44,23,24.99
393,6421,257,2,3.99
394,36714,387,8,10.99
395,12834,319,26,29.99
396,24506,526,11,29.99
397,18564,349,13,1.99
398,6449,659,46,6.99
399,12713,144,41,1.99
400,37425,201,19,19.99
401,35661,564,40,35
402,25620,289,47,29.99
403,47081,730,48,14.99
404,5117,84,7,4.99
405,33133,607,26,3.49
406,1673,118,12,79.99
407,49856,653,24,29.99
408,25060,429,25,15.99
409,48681,705,50,29.99
410,46521,637,35,15.99
411,13745,205,11,119.99
412,26065,485,33,19.99
413,33188,106,11,1.39
414,46269,639,39,3.79
415,40129,417,38,3.99
416,9923,580,28,9.99
417,5657,191,49,29.99
418,24941,309,23,23.99
419,27778,15,3,2.99
420,20707,547,48,3.49
421,49335,517,12,4.29
422,36402,238,2,49.99
423,46815,417,5,59.99
424,4541,596,37,79.99
425,43161,472,46,5.49
426,43484,207,41,19.99
427,10210,69,39,29.99
428,17922,487,26,49.99
429,42696,316,7,39.99
430,30231,383,34,4.99
431,36730,476,3,12.99
432,19813,379,18,4.99
433,39434,508,38,7.99
434,3906,123,41,39.99
435,7095,798,10,24.99
436,13971,759,2,39.99
437,39577,618,33,2.99
438,42857,367,35,39.99
439,408,70,8,6.99
440,10936,250,12,6.99
441,47931,9,7,5.99
442,9166,301,39,12.99
443,48528,154,26,6.99
444,36969,470,40,1.29
445,26931,397,16,39.99
446,18069,101,24,2.29
447,24254,441,33,59.99
448,20349,615,30,1.39
449,39183,374,17,5.99
450,14276,333,40,3.89
451,23752,412,13,39.99
452,47230,710,5,3.49
453,43347,510,19,4.49
454,13250,523,33,24.99
455,16480,797,8,2.99
456,12574,778,26,39.99
457,41199,579,36,29.99
458,40880,392,36,7.49
459,2429,299,10,14.99
460,4122,327,41,12.99
461,28265,246,8,4.29
462,42670,523,24,2.49
463,18500,745,25,49.99
464,44176,133,41,3.49
465,41912,612,43,4.29
466,4427,471,48,29.99
467,9116,707,7,3.49
468,38420,732,22,4.99
469,27472,611,41,1.49
470,13902,3,30,3.49
471,33299,223,45,59.99
472,35262,342,10,6.49
473,19331,296,23,39.99
474,27932,59,46,24.99
475,41212,752,50,49.99
476,40515,759,39,4.19
477,9271,615,1,24.99
478,23232,148,6,34.99
479,23456,78,25,4.19
480,7901,372,24,6.49
481,33741,615,5,24.99
482,35417,498,25,14.99
483,8927,129,2,3.49
484,3707,590,34,1.89
485,3285,180,2,19.99
486,22521,238,9,5.29
487,20008,573,31,49.99
488,1710,555,19,129.99
489,15497,777,43,34.99
490,22833,589,34,7.99
491,4413,236,29,7.99
492,855,70,41,19.99
493,13251,618,39,2.49
494,36434,795,2,4.49
495,45094,436,21,4.99
496,48306,784,8,19.99
497,8321,377,46,44.99
498,29603,440,1,24.99
499,32213,649,16,59.99
500,43720,630,30,49.95
501,17717,448,50,3.19
502,44078,138,22,5.89
503,35526,473,33,4.99
504,7338,359,44,2.49
505,35410,363,37,29.99
506,41977,189,12,59.99
507,21461,416,22,8.99
508,35682,699,21,3.99
509,16715,107,20,3.49
510,39011,442,7,39.99
511,8847,456,45,4.99
512,18941,326,1,3.99
513,27315,788,39,109.99
514,13603,219,37,3.99
515,32120,324,1,5.99
516,10637,772,17,22
517,7179,469,34,24.99
518,3315,718,1,0.99
519,22556,429,3,3.99
520,43163,501,3,3.29
521,28349,165,12,49.99
522,15797,756,25,18.99
523,17986,793,13,69.99
524,46226,126,44,10.99
525,28356,345,31,29.99
526,25303,349,21,4.99
527,30615,747,27,2.99
528,38176,240,49,54.99
529,32219,524,23,12.99
530,16739,673,29,19.99
531,48700,348,46,9.99
532,23587,710,21,4.29
533,9807,6,16,2.99
534,42914,353,2,1.49
535,11541,244,24,39.99
536,36376,766,49,3.29
537,2610,579,3,34.99
538,24548,174,24,3.29
539,48736,12,23,2.49
540,9041,249,49,79.99
541,6795,579,34,39.99
542,32571,208,48,99.99
543,32967,719,10,34.99
544,42984,768,50,3.29
545,12531,101,15,15.99
546,6520,464,33,4.49
547,49644,740,46,1.99
548,5109,232,45,3.29
549,18726,28,19,3.99
550,27361,167,36,3.99
551,40988,13,2,19.99
552,8575,466,44,9.99
553,17739,489,5,4.19
554,27810,288,24,8.99
555,41465,491,23,5.99
556,29609,417,25,4.99
557,17189,296,49,9.99
558,33705,37,10,2.79
559,44419,274,19,69.99
560,17735,525,42,2.79
561,25647,162,18,169.99
562,3988,733,18,3.99
563,16881,220,28,8.99
564,1434,458,37,3.59
565,1981,717,2,299.99
566,2041,723,8,3.99
567,47149,559,47,89
568,22057,210,45,29.99
569,31128,230,46,22.99
570,45511,113,38,34.99
571,11636,247,3,29.99
572,27527,485,44,4.99
573,39954,144,15,34.99
574,11679,722,38,2.49
575,46914,509,36,59.99
576,26380,202,34,89.99
577,19341,266,17,9.99
578,43425,348,48,24.99
579,14808,648,30,39.99
580,40764,485,39,1.29
581,35344,287,38,3.99
582,32866,649,4,24.99
583,27831,666,46,49.99
584,27263,529,28,6.99
585,28435,345,31,12.99
586,3824,375,47,3.99
587,34949,110,18,8.99
588,14104,83,10,199
589,21027,80,50,4.49
590,15225,765,12,3.49
591,5326,280,13,3.29
592,7153,181,44,19.99
593,12553,634,37,3.29
594,44144,259,46,6.49
595,40727,192,2,1.99
596,644,764,23,3.49
597,7315,430,25,79.99
598,40814,513,47,49.99
599,28514,254,33,22.99
600,8002,758,50,14.99
601,7040,402,4,14.99
602,14401,681,11,14.99
603,23114,722,50,299.99
604,36235,194,23,3.99
605,42331,667,22,1.79
606,36888,506,40,49.99
607,15063,20,5,24.99
608,22590,357,49,6.99
609,19062,683,50,2.49
610,7651,417,34,2.49
611,19894,340,39,69.99
612,29000,797,43,29.99
613,48681,358,12,2.29
614,35934,317,45,99.99
615,49469,238,44,39.99
616,6337,470,43,2.59
617,46965,148,43,24.99
618,44694,153,12,19.99
619,48823,545,6,5.49
620,31155,183,16,14.99
621,44997,773,38,2.49
622,36711,405,4,2.29
623,48667,767,14,2.49
624,29893,665,38,5.99
625,22564,44,5,39.99
626,2563,310,37,99.99
627,30100,345,7,4.49
628,15056,683,46,2.89
629,36501,416,37,4.19
630,38817,148,13,49.99
631,9790,187,5,14.99
632,34745,333,22,10.99
633,11703,630,5,4.79
634,18368,530,46,2.49
635,48343,474,44,3.99
636,12763,742,12,54.99
637,21846,438,10,89
638,37436,579,23,2.99
639,26001,188,43,49.99
640,14374,608,32,15.99
641,49590,730,25,3.99
642,48473,37,18,34.99
643,8978,195,2,14.99
644,26735,288,20,12.99
645,5425,472,39,69.99
646,42160,387,24,34.99
647,24319,49,25,29.99
648,40562,24,42,159.99
649,22191,160,47,3.29
650,23330,580,10,4.29
651,832,705,43,39.99
652,36511,311,32,19.99
653,28957,570,23,34.99
654,30613,654,14,22.99
655,8294,54,9,24.99
656,20721,763,26,5.49
657,32754,203,35,14.99
658,35193,53,25,3.19
659,36841,799,15,3.99
660,34168,74,40,29.99
661,4469,83,18,2.49
662,13137,556,3,49.99
663,31636,69,38,44.99
664,6726,312,44,249.99
665,20566,607,21,8.99
666,45703,146,50,4.49
667,8412,281,32,3.99
668,18087,297,12,19.99
669,41393,787,22,2.99
670,46491,384,10,29.99
671,21474,740,19,22.99
672,48256,41,24,4.29
673,5252,240,49,3.49
674,9803,375,30,24.99
675,6903,582,27,2.79
676,47437,18,14,24.99
677,12228,51,34,5.49
678,28211,771,36,199.99
679,21179,137,39,89.99
680,30767,216,33,3.99
681,1141,776,1,2.49
682,30044,735,14,2.79
683,553,66,33,4.99
684,259,248,17,12.99
685,39994,798,22,2.49
686,18700,527,44,4.99
687,13467,115,30,10.99
688,12837,209,23,34.99
689,43223,202,28,89
690,30223,338,49,2.49
691,33573,64,24,44.99
692,30707,755,2,14.99
693,23917,621,42,34.99
694,7279,706,28,34.99
695,8094,546,38,5.49
696,32619,489,44,3.49
697,8754,380,26,39.99
698,26080,156,30,58.99
699,35728,714,15,99.99
700,12357,671,31,39.99
701,5201,493,5,24.99
702,15967,676,27,29.99
703,44938,436,41,6.99
704,4809,583,34,12.99
705,28939,66,45,12.99
706,45968,344,17,59.99
707,14103,702,21,2.79
708,41861,170,21,8.99
709,12110,413,38,3.79
710,35418,29,19,59.99
711,2507,688,2,39.99
712,32498,42,45,19.99
713,45868,362,18,29.99
714,27803,97,31,5.99
715,36110,733,38,7.49
716,45438,268,40,22.99
717,27563,748,37,19.99
718,14055,595,35,12.99
719,38688,117,6,5.99
720,37031,315,20,5.99
721,19687,500,27,6.89
722,49248,558,37,3.49
723,42758,486,38,5.49
724,26888,436,45,14.99
725,8972,196,44,39.99
726,28267,571,14,29.99
727,25632,79,18,25.99
728,16947,735,33,4.49
729,216,341,40,2.99
730,35619,91,37,22.99
731,27112,312,12,39.99
732,7824,245,3,44.99
733,4518,335,23,8.99
734,25443,533,25,2.49
735,6095,402,27,2.99
736,37076,116,6,4.19
737,40217,89,41,3.29
738,30705,621,22,5.49
739,14819,143,40,59.99
740,45086,68,37,2.29
741,43561,645,9,16.99
742,44488,440,40,18.99
743,32245,10,47,7.99
744,16149,79,4,199.99
745,6520,197,44,4.99
746,31631,446,46,9.99
747,46337,687,43,79.99
748,21377,684,17,18.99
749,33543,177,6,39.99
750,23692,22,17,24.99
751,6905,292,16,2.99
752,8314,545,26,79.99
753,26603,55,39,2.99
754,41856,8,48,24.99
755,44458,615,39,3.99
756,21842,283,25,22.99
757,18043,60,15,4.29
758,41408,478,21,9.99
759,16327,559,6,8.49
760,42434,109,29,2.99
761,26334,566,37,2.49
762,4877,623,48,89.99
763,42488,571,42,19.99
764,35418,171,29,2.59
765,4102,294,35,12.99
766,46086,60,14,39.99
767,20831,344,37,29.99
768,7048,192,13,1.49
769,44811,555,44,4.99
770,35371,651,39,2.49
771,12722,246,19,14.99
772,41049,439,38,69.99
773,11747,581,18,29.99
774,941,85,40,34.99
775,48824,559,39,24.99
776,26548,566,17,3.49
777,44401,249,35,3.99
778,34173,242,23,2.99
779,47140,58,11,3.99
780,3942,400,15,29.99
781,32947,97,40,44.99
782,42923,515,48,39.99
783,25197,245,46,3.99
784,27313,336,31,39.99
785,26763,386,38,39.99
786,16582,274,22,3.29
787,24578,217,23,1.99
788,38083,713,37,2.49
789,45171,648,28,8.99
790,31042,328,8,29.99
791,47714,250,50,5.99
792,43696,416,31,49.99
793,11514,18,14,19.99
794,8797,370,31,3.5
795,49655,383,1,1.99
796,38431,174,28,10.99
797,22264,385,24,7.49
798,3522,630,16,2.49
799,41321,522,6,1.99
800,45512,491,41,2.99
801,5352,160,50,39.99
802,21865,396,40,19.99
803,16690,402,6,99.99
804,26066,151,31,4.29
805,5863,395,7,5.49
806,34506,773,49,5.49
807,31835,600,23,12.99
808,46579,422,40,5.99
809,24844,446,35,179.99
810,12245,521,40,3.99
811,3681,662,1,14.99
812,2744,153,18,19.99
813,36246,507,23,4.99
814,26688,556,38,22
815,27865,507,23,8.99
816,5335,108,45,15.99
817,32087,360,29,39.99
818,2857,414,40,39.99
819,33839,272,6,39.99
820,10401,473,50,3.29
821,6724,681,5,3.29
822,37809,317,10,4.99
823,46957,579,36,2.49
824,4764,357,14,39.99
825,8141,49,1,59.99
826,22309,718,47,3.79
827,47789,215,38,79.99
828,32885,44,4,49.99
829,16334,335,7,2.49
830,28192,737,50,6.99
831,31926,537,39,29.99
832,47183,475,1,89.99
833,5781,63,17,2.49
834,49821,259,4,1.69
835,40145,521,26,18.99
836,25756,512,28,59.99
837,17045,218,28,22.99
838,24761,138,47,34.99
839,17363,132,50,5.89
840,18570,559,7,3.99
841,22924,433,19,299.99
842,47455,293,20,29.99
843,1759,714,27,4.79
844,5112,191,10,6.49
845,10031,36,44,29.99
846,25454,641,17,1.49
847,29733,393,22,39.99
848,41816,653,20,4.29
849,25941,41,1,3.49
850,21103,701,3,4.29
851,29917,628,34,6.99
852,41534,361,31,6.49
853,22329,743,15,6.29
854,19442,1,32,29.99
855,41845,89,7,29.99
856,41791,98,1,15.99
857,16259,451,28,39.99
858,42734,532,19,7.99
859,13709,534,10,2.99
860,21523,32,23,6.99
861,45629,726,6,34.99
862,9254,134,26,3.99
863,1871,69,18,59.99
864,9555,139,40,10.99
865,44152,656,13,19.99
866,12378,669,7,7.99
867,37081,485,45,3.99
868,15240,359,8,25.99
869,45894,543,7,89.99
870,19594,796,40,3.5
871,5376,190,11,19.99
872,45380,531,45,19.99
873,30959,486,47,39.99
874,39439,357,7,19.99
875,27883,417,1,3.49
876,24539,611,34,2.29
877,28732,213,48,1.5
878,48848,3,36,2.49
879,37497,663,37,5.99
880,1222,401,4,34.99
881,22731,704,48,89.99
882,49031,373,49,6.99
883,9001,763,48,79.99
884,37544,487,7,6.49
885,35313,433,18,39.99
886,33836,235,8,24.99
887,29456,789,44,1.89
888,29007,212,33,2.79
889,27448,165,48,24.99
890,33337,594,15,34.99
891,10526,326,24,4.49
892,29898,509,39,3.29
893,48393,579,25,39.99
894,14573,770,3,39.99
895,27113,657,15,3.49
896,19910,499,42,34.99
897,13705,258,10,19.99
898,18750,718,31,34.99
899,44402,107,23,2.99
900,5723,726,9,2.69
901,21488,115,15,15.99
902,23471,109,48,19.99
903,13574,92,36,49.99
904,15575,658,10,79.99
905,16332,74,6,15.99
906,32692,754,10,2.99
907,46610,378,47,24.99
908,14658,784,40,5.99
909,2874,427,5,89.99
910,2466,747,27,2.29
911,35552,477,45,18.99
912,29918,625,46,2.49
913,44408,683,35,24.99
914,34209,448,17,22.99
915,22127,489,33,19.99
916,19793,76,11,89.99
917,47319,232,15,1.99
918,6290,114,14,49.99
919,9503,702,19,5.49
920,32136,203,45,34.99
921,20271,626,19,3.79
922,9807,360,35,8.99
923,3219,318,19,24.99
924,34588,575,4,5.99
925,41491,250,19,6.49
926,33243,31,11,3.99
927,16800,299,10,199.99
928,44877,254,23,6.49
929,21326,770,19,24.99
930,34582,192,3,29.99
931,11835,694,38,3.29
932,7207,180,27,6.49
933,4178,599,12,2.99
934,29768,361,14,4.29
935,35480,550,28,9.99
936,38150,796,26,34.99
937,17076,794,44,1.99
938,44176,241,2,29.99
939,24195,745,46,2.99
940,36976,37,48,1.99
941,7315,785,15,39.99
942,35882,162,12,149.99
943,30533,295,48,1.29
944,16152,628,45,1.49
945,32128,371,38,34.99
946,31986,313,45,4.99
947,17700,261,24,39.99
948,35941,632,24,3.49
949,20299,473,2,16.99
950,40194,514,48,199.99
951,42291,61,44,2.79
952,5869,536,17,14.99
953,24727,213,5,39.99
954,16484,374,50,14.99
955,46521,630,6,89.99
956,31611,83,3,18.99
957,6211,496,30,34.99
958,47435,287,32,14.99
959,27775,391,4,29.99
960,44879,677,32,4.49
961,4392,727,39,29.99
962,2325,76,10,34.99
963,28539,386,2,3.69
964,46161,253,42,29.99
965,43851,569,45,29.99
966,10779,306,12,15.99
967,41878,280,22,15.99
968,41963,438,40,15.99
969,46017,268,12,5.49
970,49531,451,15,4.19
971,25186,13,12,3.19
972,47560,149,8,49.99
973,22472,245,22,29.99
974,15376,649,40,54.99
975,34626,652,9,3.29
976,49405,442,35,24.99
977,44331,252,20,26.99
978,20952,793,27,14.99
979,23293,291,7,4.99
980,49741,621,35,8.99
981,5313,288,48,49.99
982,35536,52,2,69.99
983,6087,676,41,22.99
984,37534,293,44,3.49
985,9435,680,31,3.99
986,28831,614,5,79.99
987,23351,457,5,14.99
988,37147,701,14,24.99
989,28257,441,31,1.79
990,32119,418,42,34.99
991,19091,68,49,3.99
992,36971,799,1,79.99
993,11927,352,1,5.99
994,25157,419,7,5.49
995,11162,209,20,9.99
996,46969,10,19,39.99
997,9975,437,30,22.99
998,40136,487,20,49.99
999,15040,647,43,34.99
1000,43776,760,22,19.99
