id_detail,id_order,id_product,amount,unit_price
211,10777,285,1,24.99
212,1880,280,2,6.99
213,45637,382,14,3.49
214,43288,745,36,6.49
215,22795,71,50,1.99
216,14040,310,38,19.99
217,10915,600,6,4.99
218,44903,710,2,29.99
219,24666,770,5,8.99
220,10610,264,37,24.99
221,15839,659,1,9.99
222,11807,134,9,1.49
223,34578,58,49,2.69
224,14666,81,39,2.99
225,46678,494,37,2.99
226,36958,521,6,2.49
227,3451,359,27,4.89
228,8651,676,6,18.99
229,12765,691,11,19.99
230,25917,147,23,18.99
231,25080,697,29,149.99
232,2043,131,44,1.99
233,43874,131,11,22.99
234,41832,56,31,22.99
235,7639,135,23,2.59
236,10501,178,24,12.99
237,12174,127,43,59.99
238,10308,607,13,34.99
239,34062,553,27,59.99
240,24953,512,8,29.99
241,49733,688,38,99.99
242,17857,244,17,4.99
243,28912,729,12,29.99
244,7075,208,1,2.99
245,45992,260,35,129.99
246,30098,289,41,4.49
247,28542,430,29,3.29
248,49716,90,34,69.99
249,5246,684,13,49.99
250,5739,710,20,4.49
251,36201,322,36,39.99
252,10545,149,25,5.49
253,38698,54,18,14.99
254,40375,308,16,4.99
255,14738,701,29,3.79
256,405,566,44,99.99
257,45088,394,40,24.99
258,38564,392,47,59.99
259,24733,390,20,69.99
260,48101,445,7,4.29
261,35714,470,27,3.29
262,48091,563,29,22.99
263,5310,1,4,49.99
264,49596,328,23,4.29
265,21680,672,24,34.99
266,20187,229,4,3.49
267,1263,463,13,7.49
268,39418,719,7,19.99
269,7632,510,4,4.59
270,15309,683,5,299.99
271,31089,542,1,8.99
272,7066,758,48,69.99
273,13739,278,40,8.99
274,47043,268,20,59.99
275,49106,17,44,24.99
276,19007,536,8,1.99
277,45196,495,41,18.99
278,21159,382,25,1.89
279,20505,204,12,18.99
280,36964,146,38,49.99
281,31989,526,36,24.99
282,44599,94,18,2.49
283,10085,23,15,4.29
284,28462,27,5,3.99
285,1709,285,21,19.99
286,4713,96,12,19.99
287,20828,469,32,4.99
288,8978,87,16,129.99
289,14642,601,50,2.69
290,21540,433,24,29.99
291,47263,91,14,3.49
292,43774,721,44,49.99
293,20473,734,8,4.99
294,25710,598,27,9.99
295,15752,183,7,4.49
296,26853,169,47,3.19
297,16283,657,50,34.99
298,2141,383,29,149.99
299,5232,91,7,15.99
300,27301,763,24,39.99
301,31352,720,2,3.59
302,20872,395,48,5.99
303,42995,661,28,10.99
304,3783,64,43,19.99
305,35335,604,24,2.49
306,38277,144,45,28.99
307,28998,610,39,4.99
308,44403,185,35,5.99
309,12550,194,49,4.59
310,8986,169,33,29.99
311,5221,478,18,6.49
312,3561,737,44,49.99
313,29320,339,31,7.99
314,43200,548,45,20.99
315,48878,501,33,24.99
316,37237,764,24,3.49
317,46618,615,15,25.99
318,37175,200,37,49.99
319,2367,681,21,3.99
320,5696,39,40,29.99
321,4795,176,45,25.99
322,40726,474,20,7.99
323,34896,361,19,2.99
324,16742,400,24,4.19
325,41327,324,28,29.99
326,1389,685,8,1.99
327,13882,719,28,3.79
328,39071,131,31,3.99
329,40601,608,1,2.29
330,13846,265,25,3.99
331,9453,276,40,24.99
332,9327,313,22,4.79
333,33452,793,49,199.99
334,21855,621,18,5.99
335,19991,355,9,3.49
336,22766,363,14,3.99
337,7757,484,30,109.99
338,31344,108,23,5.99
339,34188,203,28,39.99
340,40366,74,6,3.99
341,2656,74,31,89.99
342,31238,41,17,15.99
343,47553,382,27,7.99
344,17994,339,9,59.99
345,39125,513,4,59.99
346,25822,320,44,3.99
347,6197,298,13,3.99
348,48983,425,6,79.99
349,32708,611,28,34.99
350,49734,483,17,19.99
351,25531,166,30,39.99
352,9929,151,48,2.99
353,30435,621,14,34.99
354,25255,200,37,9.99
355,3347,237,29,3.49
356,48296,486,26,15.99
357,1425,798,5,14.99
358,43291,46,9,34.99
359,33757,712,13,14.99
360,28556,157,10,12.99
361,633,79,22,25.99
362,8934,789,42,199.99
363,41303,692,43,2.79
364,42291,163,28,3.29
365,41712,94,6,49.99
366,33598,404,38,44.99
367,40979,219,26,14.99
368,46963,616,27,99.99
369,19818,761,29,2.49
370,24715,552,48,14.99
371,46103,261,47,19.99
372,39893,345,8,4.99
373,30566,409,14,3.99
374,3370,75,49,39.99
375,37710,324,15,2.49
376,28409,789,42,3.59
377,3130,298,42,45
378,20964,691,9,49.99
379,42031,430,12,22.99
380,44747,727,4,19.99
381,33834,613,15,4.29
382,21702,750,40,19.99
383,45295,361,5,9.99
384,39492,544,40,29.99
385,12783,572,47,12.99
386,45248,103,24,3.99
387,11339,238,39,59.99
388,31355,251,5,59.99
389,13952,528,47,1.99
390,31651,724,28,59.99
391,5251,455,37,19.99
392,49586,474,19,14.99
393,28277,581,23,39.99
394,21827,67,48,2.99
395,32713,74,24,79.99
396,14900,297,43,2.49
397,19843,167,21,29.99
398,46726,20,47,5.49
399,24879,333,8,3.29
400,8740,646,25,4.29
401,27530,20,30,3.79
402,29252,560,9,24.99
403,48839,473,26,3.49
404,41474,112,7,18.99
405,42863,496,1,34.99
406,31124,344,45,4.99
407,29451,786,16,3.49
408,19525,303,9,9.99
409,30929,300,10,15.99
410,29515,37,49,58.99
411,39905,374,47,5.49
412,6350,541,14,99.99
413,2569,71,13,49.99
414,33015,625,47,2.99
415,2043,240,7,2.99
416,45717,246,32,2.99
417,1480,209,15,4.99
418,30922,2,21,2.49
419,1833,412,30,34.99
420,15256,329,37,3.79
421,43647,358,26,2.5
422,501,230,17,6.49
423,10644,48,24,3.99
424,45186,432,50,49.99
425,35742,713,16,9.99
426,3529,268,41,34.99
427,11592,459,2,10.99
428,42093,724,5,29.99
429,43259,657,46,19.99
430,26421,104,31,2.49
431,7613,208,32,14.99
432,36125,283,27,3.29
433,10263,700,32,3.49
434,49690,398,25,3.29
435,32674,506,9,19.99
436,503,105,22,25.99
437,26783,115,49,10.99
438,36098,345,28,34.99
439,11200,92,12,39.99
440,25300,639,29,29.99
441,42410,551,13,39.99
442,10850,29,44,2.49
443,44185,764,33,1.49
444,40985,59,20,7.99
445,29142,154,48,3.99
446,3858,126,20,49.99
447,43753,309,19,34.99
448,37101,209,8,22.99
449,1283,20,38,5.99
450,20477,386,15,24.99
451,6123,428,29,12.99
452,38637,17,50,7.49
453,49333,765,21,19.99
454,27320,455,4,8.99
455,13901,266,22,0.99
456,12250,342,8,1.99
457,32166,196,23,8.99
458,45515,423,3,3.49
459,6378,582,3,34.99
460,40463,776,26,2.49
461,29430,256,25,12.99
462,15999,451,50,79.99
463,1686,383,12,19.99
464,16935,686,4,49.99
465,7896,438,2,8.99
466,18845,531,48,29.99
467,34260,389,27,2.29
468,24377,619,25,3.49
469,9119,358,16,3.29
470,41620,627,23,5.99
471,19086,15,3,2.99
472,49582,299,6,3.29
473,26850,115,35,4.49
474,13683,56,12,59.99
475,39286,281,25,19.99
476,39245,470,45,3.99
477,17407,168,3,14.99
478,2702,37,30,39.99
479,29156,690,22,1.49
480,44569,689,12,99.99
481,24150,616,18,1.29
482,14338,363,5,19.99
483,25423,467,2,15.99
484,11163,331,35,8.99
485,41954,451,11,3.49
486,7968,749,42,3.29
487,30906,215,10,129.99
488,1250,532,43,2.29
489,15005,142,34,299.99
490,7862,40,27,3.49
491,26171,6,10,29.99
492,3084,455,24,29.99
493,9733,656,25,12.99
494,39348,122,27,8.49
495,29648,703,43,19.99
496,73,199,18,2.29
497,48523,746,19,29.99
498,2606,246,13,59.99
499,14690,455,10,89.99
500,11435,534,6,79.99
501,30527,41,43,4.49
502,7907,502,18,49.99
503,17139,68,13,29.99
504,48643,521,32,15.99
505,44188,88,19,14.99
506,47844,758,35,199.99
507,20401,148,16,129.99
508,39427,214,30,4.29
509,12872,464,9,79.99
510,14784,307,48,4.29
511,32800,322,12,45.99
512,35517,682,44,1.79
513,44847,267,39,12.99
514,1513,725,5,1.99
515,22802,546,49,44.99
516,21022,440,21,5.49
517,45721,379,12,49.99
518,3939,743,8,4.99
519,4208,429,41,39.99
520,47273,167,38,89.99
521,7161,528,30,29.99
522,34756,196,37,12.99
523,27842,461,3,29.99
524,12609,76,20,34.99
525,27494,34,6,2.99
526,46402,652,38,79.99
527,9128,296,37,39.99
528,30819,2,23,34.99
529,35530,150,9,4.99
530,6148,597,48,5.99
531,44808,461,49,4.99
532,44771,591,17,4.19
533,46761,332,42,14.99
534,40106,68,48,2.29
535,48452,419,11,14.99
536,15113,486,33,10.99
537,40254,425,42,4.99
538,23327,279,20,4.49
539,18035,753,12,2.89
540,27368,732,3,3.99
541,19126,201,23,49.99
542,32133,490,15,4.19
543,40541,536,26,24.99
544,1948,205,44,4.99
545,23118,476,18,3.49
546,10821,289,22,2.99
547,30593,572,34,44.99
548,48453,13,9,39.99
549,48835,677,34,29.99
550,33078,89,5,29.99
551,30524,735,4,2.49
552,9759,53,13,2.99
553,9499,324,14,6.99
554,19191,99,15,4.29
555,14040,778,15,39.99
556,46481,361,16,1.99
557,20583,29,14,2.49
558,34916,95,14,3.29
559,4699,651,37,5.29
560,33279,585,44,44.99
561,32625,301,27,15.99
562,5406,159,16,5.59
563,5363,282,15,59.99
564,44068,127,25,3.99
565,43639,161,30,14.99
566,40135,786,47,89.99
567,4364,682,21,2.59
568,27137,761,41,6.99
569,29677,493,12,12.99
570,36805,408,3,4.99
571,44168,166,45,2.49
572,33487,86,27,4.79
573,43587,251,31,19.99
574,19805,224,41,4.49
575,36698,277,44,1.99
576,28846,405,2,2.49
577,48156,123,48,2.99
578,16460,661,40,69.99
579,17809,775,2,39.99
580,15438,721,31,15.99
581,45025,769,33,12.99
582,4081,18,5,10.99
583,41579,592,16,1.99
584,31244,470,32,2.79
585,46214,301,1,49.99
586,7316,234,21,4.99
587,29070,292,47,89.99
588,27097,663,39,59.99
589,30207,107,30,2.49
590,7839,637,19,4.49
591,25207,505,28,9.99
592,9160,575,16,5.99
593,16226,582,8,15.99
594,20175,343,3,1.99
595,47117,585,40,1.99
596,31380,107,44,24.99
597,32921,419,10,5.99
598,16132,46,14,1.99
599,37065,169,36,3.49
600,44628,112,18,6.99
601,14732,697,6,5.49
602,1256,428,22,24.99
603,28701,631,46,2.49
604,47514,326,24,32.99
605,39265,624,7,29.99
606,8946,470,7,3.99
607,18817,143,41,22.99
608,26692,158,19,3.99
609,1989,756,37,2.99
610,32915,581,18,34.99
611,8279,550,37,6.49
612,7539,390,47,4.99
613,11071,483,34,2.09
614,29045,688,9,2.49
615,10171,748,26,39.99
616,38094,49,42,69.99
617,25113,249,49,29.99
618,20423,288,35,6.99
619,28290,538,49,34.99
620,48389,431,12,4.89
621,45772,184,23,34.99
622,15095,354,18,12.99
623,11415,615,16,22.99
624,34936,577,4,59.99
625,26484,753,26,19.99
626,22393,678,46,39.99
627,31791,452,30,24.99
628,28800,102,32,6.99
629,3443,552,14,5.49
630,45008,213,18,14.99
631,7971,214,40,3.49
632,26107,155,42,59.99
633,40370,656,11,2.89
634,30485,708,7,49.99
635,34371,731,47,3.49
636,5310,393,6,34.99
637,13388,415,3,4.99
638,33002,228,29,9.99
639,41492,124,4,3.49
640,46789,439,31,5.29
641,5169,218,43,15.99
642,45656,475,42,3.49
643,20021,179,22,59.99
644,31504,410,18,49.99
645,13087,499,24,2.99
646,13418,661,25,4.29
647,44926,173,40,49.99
648,16288,286,13,3.99
649,6742,547,18,14.99
650,6354,526,12,199.99
651,6437,254,31,9.99
652,28811,388,12,1.99
653,3303,535,32,69.99
654,7752,196,25,79.99
655,9451,516,31,19.99
656,41807,4,36,34.99
657,15808,85,14,24.99
658,19563,283,42,3.29
659,31297,39,10,39.99
660,1943,104,41,249.99
661,12784,571,48,29.99
662,5074,145,8,4.99
663,24560,791,47,2.99
664,14154,746,24,3.59
665,46727,616,39,15.99
666,18087,175,2,199.99
667,28189,494,28,39.99
668,14487,737,40,2.99
669,40215,29,36,299.99
670,25589,184,38,39.99
671,9103,561,22,39.99
672,17600,12,24,5.79
673,12616,358,32,3.49
674,8753,494,3,9.99
675,32706,99,4,2.29
676,37376,743,1,5.99
677,6892,497,46,9.99
678,19346,643,22,2.99
679,36638,384,46,34.99
680,42231,711,3,34.99
681,24620,772,49,4.99
682,7168,248,34,39.99
683,1583,497,24,34.99
684,36599,292,8,39.99
685,12664,725,30,24.99
686,30799,33,13,49.99
687,31974,470,12,29.99
688,26694,489,14,1.49
689,12681,217,25,2.49
690,23043,767,6,19.99
691,9085,181,6,3.79
692,12443,120,42,4.49
693,8019,218,26,99.99
694,25094,387,50,3.49
695,33170,449,5,6.49
696,746,464,48,39.99
697,26410,386,26,22.99
698,27646,174,1,3.29
699,36308,403,48,89.99
700,2736,532,20,3.59
701,21171,747,15,54.99
702,10665,136,2,34.99
703,46718,603,15,25.99
704,33954,206,43,69.99
705,24491,471,9,109.99
706,48451,210,9,4.99
707,44353,185,7,5.99
708,19238,598,20,24.99
709,24206,7,26,2.99
710,45188,451,4,5.49
711,46848,534,34,3.49
712,34542,151,16,39.99
713,22297,641,2,4.49
714,39412,784,15,5.99
715,21294,721,20,89.99
716,12434,478,5,34.99
717,46273,99,9,3.79
718,40877,460,13,1.99
719,37276,352,30,8.49
720,4740,693,16,4.29
721,49394,219,23,5.99
722,47480,258,48,4.29
723,35776,399,25,34.99
724,16196,49,28,3.99
725,34227,639,19,29.99
726,28688,511,25,19.99
727,30111,433,42,89.99
728,41382,291,23,17.99
729,7112,97,22,34.99
730,38685,623,15,19.99
731,15357,516,6,2.49
732,45558,553,48,19.99
733,6162,677,22,2.49
734,46987,740,36,49.99
735,1492,747,22,24.99
736,14377,747,24,249.99
737,33400,581,10,199.99
738,32176,637,25,2.99
739,49920,116,14,5.49
740,42731,421,32,3.29
741,40294,502,43,2.29
742,3784,481,50,89.99
743,24,258,4,19.99
744,2833,566,22,49.99
745,10226,488,32,1.99
746,7742,695,20,22.99
747,28725,160,18,34.99
748,10768,159,46,4.29
749,4019,43,18,5.49
750,19411,515,1,24.99
751,19000,609,16,24.99
752,10382,799,9,4.19
753,2762,332,25,12.99
754,48450,158,34,4.99
755,22102,386,4,3.49
756,25000,40,43,34.99
757,31866,92,37,29.99
758,12035,340,2,2.99
759,6149,190,25,54.99
760,46710,291,31,29.99
761,22193,476,30,49.99
762,2080,162,6,3.49
763,32770,455,21,4.99
764,20521,264,36,29.99
765,40196,608,23,3.29
766,19478,150,36,29.99
767,6547,541,11,2.39
768,41935,296,43,19.99
769,29462,640,45,59.99
770,45040,636,17,89.99
771,19100,656,40,29.99
772,37575,356,41,5.99
773,45859,781,43,3.29
774,24782,717,38,2.29
775,22070,617,27,1.99
776,6136,665,5,34.99
777,17065,745,46,4.99
778,36971,647,44,39.99
779,24915,603,38,3.99
780,31053,761,40,59.99
781,15915,766,11,2.49
782,2301,223,39,89.99
783,36822,486,2,59.99
784,19868,512,43,39.99
785,21620,197,17,1.79
786,7805,205,50,1.5
787,19603,339,46,24.99
788,21007,380,34,19.99
789,36406,242,12,3.99
790,18811,85,18,29.99
791,4561,737,16,24.99
792,17647,74,32,39.99
793,23021,465,1,4.99
794,5496,219,19,2.49
795,41694,346,9,39.99
796,27896,47,21,4.99
797,14363,25,13,6.49
798,49615,619,29,34.99
799,38906,325,26,2.69
800,49850,692,35,19.99
801,48689,465,14,69.99
802,13534,218,27,15.99
803,36669,145,2,12.99
804,33879,320,38,12.99
805,6027,59,28,1.79
806,34552,164,25,7.49
807,7314,91,6,49.99
808,11695,630,2,2.99
809,897,749,30,109.99
810,36105,35,24,49.99
811,47510,578,35,3.49
812,38948,176,18,2.99
813,47401,137,20,34.99
814,5467,311,34,19.99
815,31148,770,8,2.49
816,39887,16,10,5.49
817,35279,305,50,22.99
818,44098,162,16,3.99
819,31618,377,9,34.99
820,48406,782,49,9.99
821,20203,226,18,19.99
822,35167,137,33,6.49
823,19282,116,29,5.99
824,25220,242,6,49.99
825,6321,430,35,49.99
826,15188,383,48,29.99
827,3536,70,35,12.99
828,4420,596,37,5.99
829,24420,674,30,49.99
830,27789,142,30,4.29
831,20050,235,41,39.99
832,1287,18,30,14.99
833,41141,794,37,199.99
834,33699,456,4,49.99
835,46168,276,25,4.99
836,46221,359,33,149.99
837,48247,583,36,3.49
838,38624,499,38,49.99
839,2085,673,17,24.99
840,1585,247,19,8.99
841,5339,248,37,3.49
842,45978,683,39,4.29
843,48531,592,37,19.99
844,28801,456,40,2.49
845,16510,164,31,49.99
846,5850,723,25,18.99
847,2953,332,5,3.99
848,39207,294,39,4.29
849,31728,375,45,4.99
850,23356,714,29,2.99
851,16216,139,15,7.99
852,38000,255,9,3.29
853,43382,665,16,2.99
854,46844,308,42,29.99
855,39454,368,20,3.99
856,42929,116,30,4.99
857,10483,747,17,19.99
858,42654,190,23,2.49
859,46200,193,3,6.89
860,39028,790,50,29.99
861,35844,724,6,4.59
862,23295,371,1,2.49
863,12741,62,28,59.99
864,29264,785,8,2.49
865,12286,11,41,19.99
866,34786,406,8,2.99
867,43098,191,37,3.49
868,33831,496,50,49.99
869,13046,29,43,199.99
870,42657,586,6,24.99
871,11984,505,24,14.99
872,31468,783,1,39.99
873,8619,644,4,29.99
874,25868,214,10,4.99
875,42217,634,26,4.49
876,28881,341,16,22.99
877,29918,700,31,4.99
878,40717,658,12,1.29
879,37001,278,15,12.99
880,24572,310,42,359.99
881,47513,763,8,59.99
882,38272,674,37,19.99
883,26669,792,43,3.89
884,21816,567,20,2.99
885,38425,76,35,1.99
886,4261,88,9,19.99
887,30872,391,19,5.99
888,6369,508,49,2.49
889,18651,487,32,29.99
890,29713,488,8,4.29
891,15527,433,11,12.99
892,6918,476,25,5.99
893,167,491,29,34.99
894,11182,393,48,5.99
895,48462,608,20,3.99
896,3900,566,8,2.79
897,14110,516,3,89.99
898,47534,744,31,3.99
899,44990,351,50,1.99
900,36217,393,17,3.99
901,18402,597,17,69.99
902,41686,301,33,34.99
903,31794,567,17,2.49
904,17038,74,3,24.99
905,40588,648,31,39.99
906,1457,157,26,39.99
907,14203,72,8,3.29
908,19257,339,45,29.99
909,37261,44,47,24.99
910,49494,714,10,199.99
911,41478,488,38,89
912,31369,531,24,2.99
913,9850,542,15,2.29
914,6286,579,27,15.99
915,22330,100,45,19.99
916,25246,267,24,3.99
917,34588,620,48,22.99
918,32872,324,39,39.99
919,28349,233,29,3.49
920,48923,694,44,2.99
921,31251,17,23,4.49
922,36895,586,5,199.99
923,18525,167,9,49.99
924,10077,246,40,59.99
925,25908,581,32,9.99
926,14616,495,19,1.99
927,19071,114,12,3.99
928,40308,250,40,39.99
929,31109,212,3,18.99
930,6437,593,10,24.99
931,16249,113,37,89.99
932,16855,114,17,14.99
933,25901,778,44,59.99
934,29512,394,10,6.99
935,33072,13,25,19.99
936,23995,78,39,89.99
937,19903,630,40,12.99
938,14,783,38,99.99
939,46609,61,11,49.99
940,6238,532,26,19.99
941,48037,687,49,4.79
942,2694,85,44,1.99
943,33340,257,28,19.99
944,22545,165,39,2.49
945,47920,144,35,4.19
946,23416,595,42,5.49
947,10866,266,13,3.99
948,18778,511,25,3.49
949,31845,229,24,29.99
950,26066,36,27,79.99
951,39831,610,34,3.49
952,7728,316,21,14.99
953,31218,201,25,4.49
954,17268,592,26,15.99
955,4423,29,33,5.99
956,17507,449,6,24.99
957,2646,292,46,299.99
958,29606,311,7,29.99
959,30128,669,44,5.29
960,28881,629,1,12.99
961,21006,25,7,39.99
962,49343,349,18,3.79
963,35069,375,49,4.99
964,45135,194,24,39.99
965,19164,351,44,1.89
966,19314,501,24,149.99
967,49954,201,35,19.99
968,29098,317,16,6.49
969,44550,668,8,6.49
970,9726,490,12,25.99
971,20139,343,28,5.49
972,43700,29,38,39.99
973,15388,79,10,4.29
974,20831,761,23,2.99
975,14241,251,19,249.99
976,23561,785,49,19.99
977,25497,331,45,29.99
978,9201,490,27,4.29
979,16530,165,26,2.79
980,46761,617,46,39.99
981,525,703,32,39.99
982,9499,695,44,129.99
983,20786,500,46,7.49
984,33292,10,34,29.99
985,5408,119,24,19.99
986,4488,541,48,39.99
987,15767,557,6,3.99
988,23984,774,37,6.49
989,43205,148,40,3.79
990,26188,744,49,49.99
991,3166,356,46,15.99
992,44124,367,5,129.99
993,1460,469,44,34.99
994,45094,579,5,14.99
995,26542,518,46,29.99
996,196,609,34,3.29
997,18760,368,4,14.99
998,40383,526,40,199.99
999,533,469,38,29.99
1000,2589,89,36,4.29
