id_detail,id_order,id_product,amount,unit_price
116,45660,112,16,4.29
117,1586,178,49,4.99
118,30289,159,15,59.99
119,9044,164,47,35.99
120,31460,23,41,2.99
121,41897,433,12,24.99
122,28068,384,39,44.99
123,6233,710,45,4.49
124,37338,526,11,49.99
125,29854,575,13,2.99
126,23458,545,12,10.99
127,38514,430,21,19.99
128,6401,614,28,39.99
129,23726,405,10,4.99
130,49338,111,33,39.99
131,44328,784,39,3.19
132,36595,184,37,3.49
133,24725,645,19,24.99
134,32970,781,27,4.49
135,2528,552,12,4.99
136,25917,602,37,2.49
137,13085,525,7,34.99
138,16399,187,48,34.99
139,47629,555,33,149.99
140,46144,255,20,4.99
141,36228,337,44,0.99
142,35406,154,26,2.99
143,17652,789,50,29.99
144,49993,691,31,2.29
145,44846,416,6,29.99
146,25397,595,24,1.29
147,27911,227,34,14.99
148,21823,669,30,2.99
149,40589,311,3,14.99
150,29400,390,43,29.99
151,25582,222,45,3.49
152,49664,694,44,299.99
153,48913,644,46,29.99
154,14886,738,4,3.79
155,32608,340,32,6.99
156,167,216,27,39.99
157,19173,624,8,30
158,47114,17,35,10.99
159,17652,445,28,3.99
160,28207,349,18,19.99
161,32099,588,10,3.99
162,27115,442,7,2.99
163,10974,433,29,2.49
164,23212,178,36,4.49
165,694,363,9,49.99
166,43257,769,12,1.99
167,32104,794,49,2.79
168,677,229,17,129.99
169,48175,233,24,2.99
170,15999,187,37,59.99
171,37700,605,32,5.49
172,8780,745,23,2.49
173,24986,445,27,4.49
174,9941,577,38,24.99
175,24754,595,47,9.99
176,17909,417,32,22.99
177,18489,284,27,4.49
178,6690,377,45,22.99
179,20772,773,31,5.99
180,25392,536,25,3.29
181,35045,484,27,1.99
182,1816,146,22,8.99
183,30540,315,25,14.99
184,4077,518,33,39.99
185,27640,330,6,4.99
186,7620,306,36,54.99
187,25692,660,7,4.49
188,17480,739,3,5.29
189,6509,610,41,49.99
190,7811,71,29,3.49
191,591,756,35,2.29
192,45608,421,41,45
193,35785,687,42,14.99
194,2804,482,21,2.49
195,39053,246,15,5.49
196,9053,371,1,8.49
197,38715,280,39,1.79
198,48307,658,27,4.29
199,33878,181,19,24.99
200,30940,365,45,2.99
201,263,37,5,2.79
202,34112,368,4,19.99
203,11337,463,50,19.99
204,20745,663,40,24.99
205,21249,467,9,1.29
206,2971,338,4,1.99
207,9585,131,33,3.29
208,18329,264,23,49.99
209,7547,667,21,18.99
210,28453,225,5,12.99
211,43166,197,27,5.99
212,6176,164,22,49.99
213,18022,461,42,3.99
214,45827,271,47,39.99
215,19932,353,32,199.99
216,33630,42,46,12.99
217,21307,776,14,2.99
218,12242,304,22,2.99
219,41376,587,5,34.99
220,12194,564,4,4.99
221,34878,374,38,18.99
222,12279,726,44,49.99
223,38850,2,31,6.29
224,37246,260,1,3.29
225,19916,470,44,24.99
226,17216,329,31,2.49
227,26816,9,13,29.99
228,39310,535,48,3.49
229,9871,571,27,26.99
230,40992,462,32,2.29
231,21180,45,30,22.99
232,233,258,36,3.49
233,621,262,32,69.99
234,2192,782,25,199.99
235,31845,120,30,299.99
236,37162,135,7,18.99
237,21241,161,5,29.99
238,40768,334,34,2.89
239,19520,9,9,29.99
240,29533,34,13,18.99
241,18258,509,17,18.99
242,40886,538,25,39.99
243,12314,726,27,29.99
244,27602,570,17,2.99
245,22234,555,4,34.99
246,44862,258,25,4.99
247,32691,434,35,4.99
248,42299,742,24,3.49
249,29896,771,40,19.99
250,30815,56,48,39.99
251,36136,760,24,3.99
252,14743,774,35,24.99
253,28546,254,3,3.29
254,42896,394,47,22.99
255,30212,748,2,4.99
256,14962,93,11,4.29
257,45644,1,43,2.99
258,12095,60,26,1.99
259,14055,82,31,2.99
260,42995,771,47,12.99
261,22484,211,35,3.49
262,17830,602,38,19.99
263,43888,524,11,3.99
264,12362,435,18,29.99
265,562,322,13,27.99
266,36963,558,38,44.99
267,19473,553,39,54.99
268,13544,394,34,5.99
269,12110,710,43,69.99
270,17158,297,20,8.49
271,34027,125,34,89.99
272,48603,526,16,2.49
273,48421,31,3,3.49
274,29773,483,22,79.99
275,23540,594,9,3.99
276,10420,374,5,7.99
277,32942,210,33,49.99
278,16059,597,34,24.99
279,39473,227,29,19.99
280,4858,555,40,5.99
281,30893,152,16,3.29
282,20361,528,4,29.99
283,40972,220,12,34.99
284,12525,92,44,3.49
285,4864,439,40,24.99
286,46113,649,44,59.99
287,1969,597,23,89.99
288,18795,313,22,1.29
289,46927,515,50,24.99
290,36239,544,50,49.99
291,49993,692,43,129.99
292,9092,621,3,19.99
293,19085,586,14,4.99
294,2091,593,23,29.99
295,23549,555,26,3.49
296,33892,543,33,4.99
297,46134,487,16,49.99
298,31269,785,2,39.99
299,40112,581,13,0.99
300,27798,594,2,2.99
301,5805,178,44,4.99
302,6145,65,1,1.99
303,42322,424,11,2.49
304,29608,208,8,4.49
305,21487,630,33,5.49
306,3567,753,31,15.99
307,30321,414,46,3.99
308,1195,430,12,9.99
309,7501,675,47,49.99
310,9106,175,35,49.99
311,41886,238,27,6.49
312,16646,613,35,69.99
313,46372,29,36,29.99
314,3866,692,43,8.99
315,40309,116,42,2.79
316,27335,2,12,2.49
317,21534,152,45,39.99
318,22390,637,24,19.99
319,42223,237,34,39.99
320,619,477,4,3.99
321,17517,202,9,10.99
322,32079,334,48,49.99
323,24647,63,20,3.29
324,32809,413,12,5.99
325,19230,265,49,79.99
326,20991,789,12,2.99
327,28270,412,18,69.99
328,39960,98,19,299.99
329,41214,634,44,2.29
330,35120,341,22,3.49
331,16553,401,7,24.99
332,24123,312,8,39.99
333,6588,497,34,3.99
334,18060,595,35,9.99
335,11890,170,25,12.99
336,11525,93,32,3.29
337,24480,487,16,4.99
338,16165,77,6,34.99
339,26808,746,36,49.99
340,10904,425,28,19.99
341,47435,396,7,7.99
342,15300,254,43,6.49
343,39843,396,5,4.29
344,7034,285,23,4.29
345,30616,749,9,3.49
346,45145,724,49,29.99
347,14981,505,12,3.29
348,18413,205,18,99.99
349,41982,505,30,1.99
350,35332,479,21,5.99
351,48256,406,15,34.99
352,40690,200,16,3.99
353,46228,681,35,5.99
354,12099,199,11,5.99
355,30071,323,27,39.99
356,29772,542,20,69.99
357,44861,445,38,8.99
358,26751,305,14,2.29
359,12018,31,30,39.99
360,22863,473,3,5.99
361,45385,69,38,18.99
362,16243,707,29,14.99
363,6350,548,21,34.99
364,41767,647,14,4.29
365,8953,351,8,24.99
366,9896,576,46,14.99
367,36311,208,41,19.99
368,31367,349,46,8.99
369,29697,134,14,7.99
370,33739,105,49,19.99
371,21556,715,7,8.99
372,13644,726,11,3.49
373,39784,461,17,5.99
374,36797,575,40,3.99
375,20145,730,20,3.49
376,49566,588,30,29.99
377,47942,733,33,4.5
378,19684,200,14,64.99
379,13663,786,13,109.99
380,43701,563,20,14.99
381,2100,277,9,8.99
382,1226,595,14,89.99
383,18338,113,27,19.99
384,25613,743,37,2.99
385,35633,284,29,3.59
386,1609,107,24,99.99
387,23280,291,40,5.99
388,13675,354,26,1.99
389,6645,80,37,129.99
390,2740,537,38,19.99
391,28134,777,3,2.49
392,16395,759,21,19.99
393,24713,603,25,3.49
394,7047,448,28,29.99
395,19223,675,41,109.99
396,43319,254,21,4.29
397,40728,290,35,3.49
398,4143,243,21,4.49
399,6578,121,28,3.79
400,28849,395,2,19.99
401,44077,273,47,3.99
402,46815,646,1,19.99
403,17357,456,48,34.99
404,30546,488,40,29.99
405,40752,93,14,29.99
406,14161,341,8,5.79
407,27964,751,50,89.99
408,16704,692,9,6.49
409,21988,630,18,139.99
410,36622,770,46,34.99
411,32326,765,41,29.99
412,39175,341,5,2.49
413,44204,594,40,2.99
414,28567,214,27,2.69
415,6008,461,7,49.99
416,22526,19,42,5.49
417,40896,482,43,5.99
418,10174,518,36,19.99
419,43973,121,9,45
420,48782,230,40,59.99
421,11398,788,22,29.99
422,32366,81,4,19.99
423,41980,221,12,12.99
424,14792,621,45,3.49
425,30893,473,34,1.49
426,17972,595,22,4.99
427,11040,124,32,5.99
428,42227,522,7,2.99
429,42738,677,13,3.99
430,47753,347,16,19.99
431,4031,522,20,3.79
432,2404,540,22,5.99
433,48659,700,12,22.99
434,46130,5,14,29.99
435,7775,495,1,45.99
436,47928,458,39,3.49
437,46477,25,17,9.99
438,9724,617,26,5.99
439,33494,451,19,6.99
440,14727,657,11,3.49
441,48297,540,17,99.99
442,27827,144,38,2.49
443,22117,213,20,2.99
444,25361,615,27,2.49
445,5381,499,41,34.99
446,30930,318,44,39.99
447,43178,731,39,149.99
448,23765,79,35,22.99
449,9397,302,21,49.99
450,14464,727,27,5.49
451,39394,635,2,3.5
452,49412,496,17,3.79
453,27154,648,30,24.99
454,25390,111,43,49.99
455,10934,19,2,3.99
456,1646,39,24,25.99
457,39287,78,13,2.49
458,9792,490,30,39.99
459,32647,755,47,99.99
460,34792,713,20,29.99
461,20204,15,7,3.29
462,22365,427,21,3.49
463,17818,59,37,39.99
464,35528,241,7,39.99
465,23745,303,46,5.99
466,13238,666,26,34.99
467,29135,300,33,1.89
468,8770,197,2,18.99
469,26129,536,7,2.49
470,20265,398,22,2.99
471,23962,262,20,3.49
472,40019,145,29,6.49
473,1600,155,40,8.49
474,46144,374,4,3.59
475,38599,200,35,79.99
476,1863,473,45,2.79
477,20151,205,30,39.99
478,14730,595,41,5.99
479,17944,29,46,29.99
480,24099,148,20,39.99
481,36711,102,48,14.99
482,2716,318,1,12.99
483,30918,744,43,29.99
484,32337,112,42,54.99
485,7936,213,47,2.99
486,29385,110,40,2.99
487,9725,455,43,5.99
488,37783,602,21,19.99
489,36897,685,43,24.99
490,27396,757,49,5.99
491,27897,596,18,8.49
492,18388,124,49,5.99
493,45237,719,27,49.99
494,45826,198,40,5.99
495,28370,422,2,12.99
496,36303,707,41,14.99
497,44449,458,43,4.29
498,7336,667,11,24.99
499,7054,376,7,4.99
500,44451,179,11,2.99
501,28344,718,7,4.99
502,30204,306,35,3.99
503,37286,493,5,14.99
504,2628,494,4,129.99
505,39532,146,21,2.49
506,28922,153,34,8.99
507,14625,216,25,4.99
508,20742,368,25,2.99
509,44960,233,2,34.99
510,3579,569,23,8.49
511,28892,312,18,2.99
512,7024,313,25,34.99
513,12600,127,29,199.99
514,24992,767,18,19.99
515,28290,491,27,1.99
516,46446,200,30,2.99
517,14398,372,36,4.99
518,28327,107,49,4.29
519,47352,158,18,2.49
520,1161,709,6,5.99
521,19733,761,25,4.99
522,5108,664,34,3.49
523,32541,664,21,19.99
524,18613,305,37,3.59
525,41533,71,2,4.29
526,35033,589,6,6.49
527,47008,760,13,3.99
528,13407,768,23,2.49
529,28389,45,49,59.99
530,16237,277,28,22.99
531,5460,161,49,2.29
532,7737,321,36,8.99
533,21318,202,47,3.49
534,29909,638,39,3.49
535,36841,306,22,15.99
536,42699,71,2,15.99
537,22786,123,27,4.49
538,20781,292,12,39.99
539,25429,610,44,3.79
540,14964,127,7,5.99
541,28555,113,15,15.99
542,36702,664,22,3.49
543,28319,534,8,4.99
544,44160,597,31,79.99
545,35514,780,29,3.29
546,11449,60,8,4.89
547,11679,799,34,14.99
548,1368,776,47,7.99
549,3504,319,32,39.99
550,44009,227,49,19.99
551,7883,345,36,3.29
552,31593,792,24,64.99
553,43975,448,12,2.49
554,20329,668,13,5.49
555,20866,640,20,3.29
556,29838,503,28,12.99
557,9504,246,26,49.99
558,19440,342,29,3.29
559,9992,602,42,29.99
560,44585,607,23,44.99
561,48081,297,10,2.99
562,24486,356,18,29.99
563,24771,350,34,39.99
564,22693,62,36,39.99
565,10125,465,19,2.49
566,48605,346,13,14.99
567,347,799,2,3.29
568,22975,353,50,39.99
569,36073,608,25,4.19
570,38850,719,22,19.99
571,49104,766,21,14.99
572,9393,158,32,10.99
573,22258,733,46,3.29
574,29014,366,18,5.99
575,36485,191,43,5.99
576,8185,447,38,29.99
577,36307,702,15,24.99
578,35257,392,22,34.99
579,6189,261,20,3.29
580,44204,589,20,25.99
581,32366,471,42,89.99
582,22555,353,20,19.99
583,7361,388,40,3.19
584,38515,684,29,5.99
585,47916,79,28,3.49
586,27414,302,15,22.99
587,14648,436,10,9.99
588,120,572,44,19.99
589,14242,51,16,19.99
590,47762,324,4,54.99
591,45930,360,34,1.79
592,27729,218,29,3.49
593,32857,28,7,25.99
594,7434,319,15,39.99
595,18943,358,18,129.99
596,40730,611,37,59.99
597,16975,419,44,44.99
598,3221,571,10,15.99
599,47325,752,39,20.99
600,22032,777,28,12.99
601,2286,333,43,3.99
602,38264,678,25,19.99
603,8508,208,49,29.99
604,20361,269,17,3.99
605,16938,337,39,49.99
606,31288,315,16,3.59
607,15453,125,30,1.99
608,43593,740,36,24.99
609,29027,251,11,12.99
610,49024,408,9,39.99
611,44037,71,49,19.99
612,10958,484,4,4.29
613,17767,583,49,22.99
614,35442,286,29,2.29
615,45819,759,35,99.99
616,35761,673,4,299.99
617,14349,141,47,4.49
618,5584,359,2,49.99
619,40908,707,5,3.99
620,37213,625,13,6.99
621,24854,111,44,22.99
622,17202,522,10,4.99
623,13949,585,1,3.49
624,49150,282,26,1.99
625,23354,588,46,29.99
626,18530,302,28,4.99
627,48572,445,10,2.49
628,10219,315,46,2.39
629,4543,784,26,39.99
630,17949,363,20,2.29
631,41604,304,13,59.99
632,47461,381,18,2.99
633,23697,335,6,299.99
634,39205,111,27,99.99
635,4540,613,18,19.99
636,21944,99,19,3.79
637,36781,102,46,2.99
638,5707,511,36,18.99
639,34728,561,5,49.99
640,46847,667,33,4.29
641,24233,599,17,3.29
642,4692,588,36,169.99
643,24661,439,13,24.99
644,37764,552,27,24.99
645,31773,207,32,3.29
646,7985,424,32,15.99
647,47090,80,13,39.99
648,12765,301,36,2.79
649,40396,317,4,4.49
650,41135,572,4,39.99
651,13428,485,35,29.99
652,27798,234,13,9.99
653,3454,773,26,69.99
654,42759,445,29,34.99
655,49703,259,33,29.99
656,20651,797,42,18.99
657,47912,493,30,18.99
658,26397,480,8,34.99
659,12444,516,18,3.99
660,13660,35,20,10.99
661,36511,456,31,4.99
662,36813,138,19,35
663,38272,647,6,49.99
664,23789,622,37,79.99
665,8560,187,12,39.99
666,5928,300,45,19.99
667,47632,301,37,12.99
668,34764,60,25,7.99
669,41503,164,23,19.99
670,11032,755,38,2.49
671,45381,477,9,69.99
672,31152,615,9,29.99
673,1685,516,31,24.99
674,26408,602,35,39.99
675,44287,762,11,4.29
676,15181,463,21,1.99
677,11365,159,1,0.75
678,24303,752,29,59.99
679,7119,318,28,17.99
680,29945,173,23,1.99
681,6118,253,37,49.95
682,35538,188,29,3.99
683,49753,780,19,39.99
684,30923,191,29,29.99
685,21470,526,20,99.99
686,19658,412,14,39.99
687,34489,194,21,3.99
688,32400,143,1,3.99
689,22033,1,44,49.99
690,22236,472,30,4.99
691,22858,568,31,49.99
692,46596,638,23,34.99
693,46729,250,18,3.49
694,14795,269,39,1.99
695,26942,164,34,3.99
696,42222,400,2,22.99
697,49948,72,15,3.99
698,36550,713,33,2.99
699,26517,180,39,99.99
700,32089,232,10,299.99
701,29205,419,23,3.99
702,29914,355,36,4.99
703,39628,288,10,1.79
704,43435,399,26,4.29
705,13004,696,15,79.99
706,42874,349,11,3.79
707,49460,201,26,27.99
708,46622,42,43,29.99
709,29465,477,40,39.99
710,14191,306,24,3.79
711,30388,486,13,39.99
712,2966,246,16,12.99
713,40417,710,37,5.59
714,23491,152,42,299.99
715,33592,732,42,39.99
716,34085,612,18,4.99
717,40069,581,50,2.99
718,1257,754,19,4.29
719,1181,222,3,9.99
720,41521,250,31,79.99
721,9682,142,39,4.29
722,34271,43,15,15.99
723,36042,618,18,4.29
724,16156,196,44,3.99
725,20945,566,8,19.99
726,12154,132,31,9.99
727,23419,70,20,2.39
728,30518,592,48,6.49
729,39334,57,21,34.99
730,12998,444,39,2.99
731,31650,759,15,5.99
732,1283,639,32,2.59
733,32224,314,26,3.49
734,18125,284,4,19.99
735,11414,570,4,39.99
736,39009,411,37,3.29
737,18079,143,9,1.29
738,37405,308,39,4.49
739,3425,399,40,24.99
740,1990,203,21,4.99
741,13610,499,3,6.49
742,10738,57,26,119.99
743,16129,55,23,22.99
744,43132,492,33,49.95
745,304,781,28,12.99
746,2265,762,36,3.29
747,44956,487,45,29.99
748,47613,704,34,159.99
749,10253,135,50,2.49
750,18665,797,30,3.49
751,13264,469,36,4.49
752,8954,734,38,2.49
753,26262,345,50,4.5
754,5476,498,25,5.99
755,5283,139,27,399.99
756,33576,583,33,5.99
757,25604,707,13,8.99
758,49044,199,12,5.99
759,40108,685,7,3.99
760,39780,575,49,1.99
761,41936,171,2,24.99
762,49941,622,24,39.99
763,31743,136,45,12.99
764,44724,725,20,34.99
765,35454,244,22,7.99
766,35588,340,23,39.99
767,40147,358,12,34.99
768,34617,476,20,79.99
769,43312,38,37,3.59
770,6015,464,6,3.29
771,33733,238,24,24.99
772,36022,219,29,3.49
773,37780,467,40,29.99
774,11792,404,21,79.99
775,12259,354,25,24.99
776,32962,392,16,49.99
777,25609,577,23,29.99
778,33486,609,43,45.99
779,1017,614,40,19.99
780,19777,345,28,5.49
781,46444,287,2,2.99
782,35984,397,42,2.29
783,117,639,5,4.99
784,15515,763,36,3.99
785,11901,644,36,15.99
786,45505,567,13,2.89
787,33897,506,27,24.99
788,10843,618,28,39.99
789,43369,777,38,2.79
790,30775,295,22,39.99
791,3314,501,15,19.99
792,32537,180,11,24.99
793,19698,164,44,27.99
794,9023,741,31,39.99
795,19189,633,33,2.99
796,40345,597,15,129.99
797,39396,755,18,14.99
798,49825,240,36,6.99
799,6339,653,18,49.99
800,3492,500,11,11.99
801,32068,319,45,14.99
802,24874,381,11,89.99
803,25500,490,4,6.99
804,25499,331,39,2.49
805,4049,472,7,5.89
806,3550,58,23,19.99
807,37238,653,27,1.5
808,8878,270,15,5.49
809,15622,692,28,22.99
810,37632,485,12,29.99
811,33962,371,15,39.99
812,15141,772,8,14.99
813,47211,165,10,3.49
814,2248,509,3,2.49
815,18672,476,32,19.99
816,8355,297,40,29.99
817,38889,179,13,4.29
818,9827,551,50,4.49
819,21797,46,28,15.99
820,12609,161,18,4.99
821,42956,692,41,39.99
822,25048,619,4,3.29
823,38596,595,33,3.59
824,45369,251,4,14.99
825,9037,586,17,4.99
826,21288,635,34,34.99
827,35420,779,46,2.99
828,26803,763,18,22.99
829,47267,211,35,4.49
830,4194,462,30,4.19
831,23885,622,30,39.99
832,43708,287,48,6.99
833,29158,609,34,99.99
834,4704,636,48,89.99
835,1482,367,9,2.79
836,16811,321,28,29.99
837,4949,409,5,5.49
838,40558,64,44,2.89
839,31858,200,50,12.99
840,29514,631,30,89.99
841,15178,232,35,2.79
842,36573,425,10,129.99
843,1861,724,30,19.99
844,49183,440,43,2.49
845,8887,774,48,39.99
846,42328,458,11,5.99
847,41851,290,10,22.99
848,29037,792,21,99.99
849,7935,752,5,2.49
850,1947,90,40,3.49
851,21223,53,19,1.99
852,13160,14,45,6.99
853,43004,538,41,3.49
854,42943,697,18,49.99
855,20962,601,15,8.99
856,21416,373,47,3.59
857,20549,749,2,3.5
858,167,18,15,2.29
859,14869,401,42,49.99
860,9448,229,23,3.59
861,24627,561,33,3.79
862,8207,775,3,19.99
863,48211,35,21,39.99
864,9584,154,47,3.79
865,36680,194,38,5.49
866,8996,438,5,29.99
867,33088,790,18,3.49
868,39757,606,23,3.79
869,36907,501,49,29.99
870,36550,318,30,2.49
871,32145,457,3,39.99
872,45622,9,37,2.99
873,39826,187,38,99.99
874,39148,758,21,14.99
875,22819,187,5,19.99
876,45069,643,23,299.99
877,37914,383,19,9.99
878,27301,282,35,5.99
879,1012,414,47,7.99
880,23246,616,9,2.49
881,44927,96,31,7.49
882,8695,103,7,8.99
883,18492,656,50,5.49
884,42162,59,5,3.99
885,6454,783,23,89.99
886,30851,143,34,5.99
887,29041,764,27,8.99
888,39710,299,47,3.99
889,21710,272,38,79.99
890,6291,541,7,39.99
891,19523,361,13,5.49
892,6916,183,45,99.99
893,30281,518,18,49.99
894,12341,545,13,22.99
895,49127,580,16,18.99
896,26708,285,13,5.99
897,45792,389,50,199.99
898,18011,163,22,8.99
899,31313,298,49,1.29
900,36528,238,9,39.99
901,2987,508,45,3.49
902,4436,72,43,22.99
903,49763,310,20,3.99
904,48710,82,12,49.99
905,48,519,19,2.79
906,45325,350,37,4.49
907,8699,536,10,3.79
908,7860,767,28,39.99
909,42129,320,44,34.99
910,19221,17,8,1.49
911,21230,779,22,1.99
912,9173,707,22,8.99
913,3554,19,37,7.99
914,38782,486,50,22.99
915,9277,347,47,5.59
916,41081,671,19,39.99
917,39398,771,46,6.99
918,49544,703,36,4.49
919,9404,80,15,3.49
920,2073,84,16,6.29
921,35710,558,6,7.99
922,44515,288,48,3.99
923,41934,297,40,59.99
924,17691,669,3,12.99
925,22578,741,42,39.99
926,21176,730,33,3.5
927,1469,271,9,25.99
928,26204,199,21,12.99
929,34041,153,13,4.29
930,48360,329,5,39.99
931,18826,579,49,4.99
932,34137,75,14,4.49
933,23339,226,23,2.79
934,19613,778,27,3.79
935,32584,108,26,39.99
936,15106,308,30,3.99
937,14425,247,39,3.99
938,41063,407,42,29.99
939,11821,385,12,8.99
940,45181,410,9,24.99
941,44852,31,13,4.49
942,22770,514,35,3.69
943,11465,98,14,6.49
944,35196,268,12,29.99
945,49569,573,25,4.89
946,18363,334,25,3.69
947,36519,569,14,29.99
948,17862,531,49,19.99
949,7527,398,42,14.99
950,19323,275,30,3.99
951,11453,87,41,2.49
952,47331,725,12,29.99
953,42668,170,38,2.99
954,13601,784,36,2.29
955,1369,678,39,14.99
956,47053,83,13,2.79
957,13824,235,23,5.49
958,6993,558,14,29.99
959,4156,109,10,49.99
960,34577,482,8,19.99
961,48868,486,35,3.89
962,4466,733,45,24.99
963,46316,21,5,2.49
964,2880,359,37,19.99
965,36137,758,13,4.99
966,14910,11,2,9.99
967,38673,776,2,4.99
968,25290,353,10,49.99
969,18513,588,46,99.99
970,29359,230,39,24.99
971,21858,224,2,2.29
972,27048,655,16,19.99
973,25386,51,11,24.99
974,36461,175,45,29.99
975,36954,172,9,5.49
976,6539,69,18,29.99
977,2887,716,22,2.99
978,39706,715,11,4.99
979,38948,625,6,19.99
980,34386,472,5,4.49
981,12024,611,1,29.99
982,18776,339,35,3.29
983,16685,154,6,4.19
984,22362,675,12,5.99
985,36583,222,24,4.99
986,48764,526,10,14.99
987,21330,773,16,129.99
988,26648,245,37,1.99
989,32306,797,39,4.49
990,29614,463,30,6.49
991,8532,598,49,59.99
992,47204,312,18,2.29
993,12420,102,15,15.99
994,20942,508,40,59.99
995,40599,64,28,3.99
996,10164,32,38,39.99
997,40664,637,7,19.99
998,18955,700,21,20.99
999,14557,750,44,29.99
1000,1204,689,31,2.79
