id_detail,id_order,id_product,amount,unit_price
251,26760,406,50,7.19
252,20837,112,46,3.49
253,25897,543,28,49.99
254,48941,611,4,2.59
255,5785,748,41,2.99
256,12351,601,42,14.99
257,34914,211,33,29.99
258,7605,172,14,39.99
259,35040,270,37,24.99
260,35984,617,3,39.99
261,3279,472,49,6.29
262,35241,417,30,22.99
263,43394,595,16,4.49
264,15133,239,35,8.99
265,10745,268,3,29.99
266,35357,68,45,39.99
267,19773,654,46,89.99
268,4536,797,31,29.99
269,6465,481,26,54.99
270,20945,167,41,3.99
271,4773,35,38,59.99
272,39290,197,38,29.99
273,18307,253,8,4.49
274,38371,335,38,18.99
275,30684,332,11,7.99
276,27013,8,26,29.99
277,35520,652,8,12.99
278,42677,131,26,3.79
279,49333,568,23,22.99
280,16781,83,1,49.99
281,32754,121,28,4.99
282,48409,620,46,39.99
283,8736,502,35,6.49
284,29870,68,35,3.49
285,3545,739,39,3.49
286,23206,260,47,199.99
287,11950,205,50,129.99
288,6562,201,22,29.99
289,33597,175,40,2.99
290,11973,723,47,8.99
291,13968,74,18,3.49
292,41111,233,2,1.99
293,19591,130,1,2.99
294,36791,323,30,5.99
295,37697,673,50,5.49
296,3061,13,47,4.99
297,250,71,22,4.49
298,2635,130,4,3.79
299,47765,253,5,54.99
300,11745,508,22,2.99
301,17567,359,28,24.99
302,48845,119,11,3.99
303,20306,326,40,59.99
304,19680,488,6,3.79
305,49278,63,35,24.99
306,48064,123,38,4.99
307,32315,599,46,49.99
308,49599,703,41,49.99
309,45346,335,31,19.99
310,30730,3,26,22.99
311,22309,639,47,3.99
312,9371,517,26,34.99
313,46433,5,49,8.99
314,11378,194,35,4.99
315,26894,424,1,19.99
316,26658,270,20,7.99
317,13985,357,48,4.79
318,9758,163,25,3.49
319,18380,449,11,19.99
320,4288,750,2,54.99
321,36259,700,33,119.99
322,22032,65,6,199.99
323,31295,32,3,1.99
324,19951,737,36,3.29
325,41137,35,11,5.99
326,43950,561,33,49.99
327,32588,163,15,29.99
328,2907,506,9,34.99
329,14072,228,46,2.99
330,5436,437,16,3.29
331,43266,230,45,34.99
332,37636,590,15,39.99
333,1529,125,6,39.99
334,47939,311,24,2.49
335,40991,587,14,3.99
336,37511,768,34,5.99
337,20168,693,35,2.49
338,40253,661,14,15.99
339,4989,385,29,129.99
340,35225,553,33,29.99
341,42021,765,34,69.99
342,9625,549,36,2.89
343,4864,494,37,25.99
344,35135,728,23,29.99
345,15233,57,27,19.99
346,5286,646,42,24.99
347,37009,621,17,2.49
348,17845,716,17,3.99
349,6322,347,2,19.99
350,45634,135,18,27.99
351,32835,695,32,34.99
352,30677,604,28,15.99
353,21481,310,44,69.99
354,45653,679,42,29.99
355,44587,619,3,59.99
356,23283,37,19,49.99
357,27507,782,25,39.99
358,24630,732,41,2.49
359,17549,213,5,19.99
360,11372,599,38,5.49
361,44348,25,23,24.99
362,44734,607,17,3.29
363,30388,689,29,4.89
364,44655,665,32,24.99
365,25673,79,25,12.99
366,18398,344,28,2.49
367,39352,148,38,1.29
368,21956,578,35,6.49
369,43468,239,23,9.99
370,27578,722,32,3.99
371,19841,100,25,16.99
372,3476,79,24,349.99
373,31738,446,20,5.49
374,1380,632,40,89.99
375,29531,337,2,12.99
376,31691,549,50,14.99
377,3877,668,26,3.49
378,40943,450,32,139.99
379,44783,33,44,29.99
380,2013,467,45,2.99
381,14746,779,16,14.99
382,8974,424,6,1.99
383,47923,200,8,899.99
384,27906,511,36,4.29
385,15866,149,12,2.49
386,27037,602,5,29.99
387,44246,156,46,29.99
388,42105,334,27,5.49
389,562,132,50,4.49
390,42623,647,41,39.99
391,6818,502,11,12.99
392,22216,281,17,34.99
393,10813,595,20,39.99
394,35248,726,5,39.99
395,33524,231,34,22.99
396,8756,689,38,15.99
397,17119,724,17,39.99
398,36437,539,2,3.29
399,8923,144,48,9.99
400,21045,542,20,2.99
401,43951,645,3,5.99
402,952,8,7,4.29
403,34749,453,15,54.99
404,20079,670,36,39.99
405,14988,479,18,3.99
406,31238,220,40,3.99
407,30964,472,47,4.99
408,42998,382,9,1.99
409,23094,483,32,109.99
410,33809,74,17,4.99
411,39570,424,9,69.99
412,5658,453,43,129.99
413,7462,35,27,14.99
414,28340,104,34,19.99
415,18768,26,22,27.99
416,43942,702,10,34.99
417,14530,560,22,18.99
418,2651,646,48,6.99
419,44184,301,47,7.49
420,19649,190,1,39.99
421,21455,554,38,49.99
422,28228,656,47,45.99
423,20050,726,25,39.99
424,43189,440,38,34.99
425,40412,62,47,19.99
426,21920,581,33,1.69
427,22486,294,16,2.99
428,2108,795,13,22.99
429,37345,396,46,15.99
430,34020,581,5,199.99
431,4894,513,49,139.99
432,17996,379,50,19.99
433,47149,124,11,129.99
434,32464,139,44,4.99
435,29943,373,19,24.99
436,9924,272,23,2.99
437,6264,35,44,69.99
438,23876,4,8,49.99
439,43461,753,16,4.29
440,42704,9,9,34.99
441,12356,102,23,22.99
442,27494,272,43,0.89
443,7811,83,13,59.99
444,45104,681,31,44.99
445,42925,270,43,34.99
446,24748,551,33,4.99
447,5410,129,46,6.49
448,42266,294,10,44.99
449,9730,564,49,5.49
450,19522,172,23,1.79
451,37767,759,32,8.99
452,32071,746,34,89.99
453,14321,423,42,34.99
454,3663,620,50,45.99
455,35661,320,23,4.99
456,22039,335,30,29.99
457,33213,170,44,59.99
458,15558,557,27,39.99
459,41412,93,21,19.99
460,33660,287,50,3.29
461,3111,364,33,24.99
462,37593,783,42,4.99
463,5110,226,16,24.99
464,46859,718,1,4.49
465,19144,777,32,34.99
466,3624,256,32,4.19
467,21478,273,39,2.79
468,43374,119,17,2.49
469,32741,535,9,24.99
470,38884,760,41,3.99
471,11898,527,42,14.99
472,42692,370,34,5.99
473,21711,700,13,14.99
474,14311,329,9,0.99
475,3250,646,46,49.99
476,4726,154,47,19.99
477,18367,362,27,59.99
478,31263,661,4,39
479,9525,554,47,27.99
480,39935,761,2,3.49
481,29625,308,3,89.99
482,13264,690,38,27.99
483,18281,753,11,4.99
484,27351,113,11,2.49
485,43309,788,30,29.99
486,31700,451,38,2.49
487,32912,81,25,18.99
488,33572,445,18,10.99
489,33720,565,22,2.49
490,2904,343,28,2.99
491,11471,159,3,3.29
492,15408,243,18,49.99
493,1494,181,14,24.99
494,21917,1,44,34.99
495,39333,1,46,14.99
496,5675,572,46,12.99
497,48069,508,35,2.79
498,5795,208,18,3.29
499,19129,709,48,29.99
500,40587,626,15,29.99
501,23090,482,42,24.99
502,17269,260,16,3.49
503,45798,652,2,4.49
504,34864,67,3,44.99
505,19551,254,9,49.99
506,44180,531,20,6.99
507,6171,611,22,19.99
508,20277,140,43,29.99
509,26946,554,50,5.99
510,30418,564,22,3.49
511,6678,303,40,6.89
512,38295,386,26,14.99
513,1855,706,12,39.99
514,11245,635,32,2.99
515,1672,355,26,5.29
516,29209,524,41,14.99
517,18301,167,46,29.99
518,19793,299,31,4.89
519,30700,330,5,2.99
520,38615,345,1,34.99
521,40682,150,37,2.49
522,10844,526,43,3.99
523,7700,127,8,4.5
524,39008,444,29,39.99
525,26825,292,42,4.59
526,44829,335,27,15.99
527,30949,524,11,1.99
528,38005,749,28,3.49
529,35474,152,22,29.99
530,5599,55,5,34.99
531,16876,165,42,49.99
532,15360,445,25,44.99
533,30135,604,45,2.39
534,38883,194,35,22.99
535,11752,101,16,4.49
536,10414,410,36,39.99
537,26882,227,29,59.99
538,4597,29,34,5.99
539,46636,251,29,6.49
540,31911,599,48,54.99
541,6114,345,19,3.99
542,36497,775,25,22.99
543,6042,585,28,8.99
544,19799,480,36,59.99
545,25746,141,10,2.99
546,34279,715,49,3.99
547,31388,31,12,2.99
548,226,646,11,69.99
549,7116,255,14,29.99
550,25810,346,20,109.99
551,6464,192,24,10.99
552,35354,311,5,3.49
553,45084,716,27,299.99
554,33242,280,6,2.69
555,23052,157,26,14.99
556,35635,211,2,24.99
557,37744,53,2,39.99
558,38134,576,45,49.99
559,48394,648,5,5.49
560,11216,493,33,29.99
561,36585,128,47,15.99
562,9788,167,35,2.29
563,47894,232,18,7.99
564,32060,14,30,1.49
565,12426,447,15,29.99
566,23893,604,21,19.99
567,10573,130,26,54.99
568,31013,551,39,29.99
569,36790,364,15,89.99
570,20531,422,3,4.49
571,32736,644,14,8.99
572,46282,549,41,15.99
573,2262,562,36,3.59
574,41501,522,32,6.99
575,7409,315,23,24.99
576,37440,234,27,199.99
577,5408,348,47,89.99
578,16049,367,45,49.99
579,22610,737,4,0.89
580,48997,339,9,34.99
581,6465,418,7,2.49
582,31015,796,10,29.99
583,14278,576,17,3.29
584,19604,330,45,2.99
585,6883,256,10,24.99
586,17855,359,47,89.99
587,36556,119,45,89.99
588,13171,651,22,1.89
589,9102,273,19,3.99
590,2765,165,50,29.99
591,47586,78,15,3.99
592,46412,399,14,7.99
593,33718,310,42,7.99
594,8093,588,8,2.99
595,9971,498,46,6.99
596,8482,64,35,34.99
597,5669,759,19,14.99
598,21311,413,2,39.99
599,34453,722,25,39.99
600,28429,35,4,24.99
601,46371,498,20,2.99
602,43575,50,14,15.99
603,33218,354,20,9.99
604,38538,599,2,4.99
605,29815,517,36,14.99
606,11053,176,42,3.49
607,30083,718,4,9.99
608,34164,190,50,2.49
609,38203,174,35,5.99
610,27387,244,48,45.99
611,40695,240,3,15.99
612,1356,327,39,19.99
613,15861,635,50,129.99
614,36492,187,42,3.99
615,49004,579,18,29.99
616,5191,534,46,6.49
617,1929,158,40,2.99
618,34616,695,5,24.99
619,40016,77,46,2.69
620,48582,30,3,4.99
621,3101,470,4,10.99
622,35257,398,21,34.99
623,37132,214,16,3.99
624,16210,107,3,3.49
625,12713,362,36,44.99
626,25723,207,15,22.99
627,38339,326,8,6.99
628,21455,75,12,9.49
629,20395,346,42,35
630,29387,559,40,19.99
631,24367,480,35,39.99
632,10104,149,3,2.99
633,18366,454,40,14.99
634,18728,794,39,24.99
635,12680,416,12,89.99
636,26335,635,6,12.99
637,42297,156,17,2.49
638,36576,338,17,18.99
639,22914,150,36,3.29
640,39060,33,36,19.99
641,8971,328,34,24.99
642,27043,416,28,3.89
643,42748,150,24,19.99
644,13883,577,7,5.29
645,48146,556,48,129.99
646,48128,188,10,17.99
647,42814,138,4,1.99
648,6949,25,12,9.99
649,46226,697,5,79.99
650,49212,632,7,5.99
651,44979,563,29,22.99
652,25706,187,13,5.49
653,8724,200,5,9.99
654,18424,432,50,2.99
655,19334,699,42,19.99
656,16537,782,28,5.99
657,16721,770,12,19.99
658,28687,681,32,4.49
659,20881,80,6,14.99
660,15077,139,10,2.69
661,22262,503,10,5.79
662,27467,78,18,3.99
663,42841,319,35,9.99
664,37110,444,45,3.99
665,34581,589,31,29.99
666,33641,668,22,39.99
667,18223,249,28,39.99
668,44575,611,26,6.29
669,23788,236,33,34.99
670,20226,264,19,99.99
671,10002,82,43,99.99
672,41933,161,10,2.99
673,37164,201,49,2.49
674,10815,599,1,6.99
675,13977,718,36,49.99
676,26201,471,30,2.99
677,2289,515,41,89.99
678,11128,226,43,1.99
679,1776,226,23,79.99
680,14086,175,23,39.99
681,12115,611,49,24.99
682,24590,232,32,69.99
683,8476,753,33,5.59
684,11409,241,13,5.29
685,38502,239,1,4.59
686,34168,744,14,2.99
687,23653,343,26,19.99
688,30519,104,32,24.99
689,22291,217,30,2.99
690,32589,394,30,5.49
691,3164,115,46,149.99
692,39744,752,25,24.99
693,32363,173,35,5.49
694,29197,435,37,2.29
695,45723,386,48,89.99
696,26596,143,25,24.99
697,18224,548,26,39.99
698,34985,349,39,29.99
699,26304,573,40,2.09
700,38840,384,38,8.99
701,8122,749,22,16.99
702,30172,597,45,3.29
703,26476,188,45,59.99
704,9574,780,32,12.99
705,39569,698,38,19.99
706,48105,439,27,29.99
707,6761,636,26,39.99
708,16578,798,16,24.99
709,26065,273,33,3.99
710,36445,356,41,39.99
711,27339,9,23,12.99
712,14447,343,26,22.99
713,14176,599,49,14.99
714,34436,179,50,3.39
715,21424,14,24,19.99
716,15160,421,31,49.99
717,47875,556,30,49.99
718,45435,668,27,6.49
719,22726,225,32,39.99
720,49724,223,34,39.99
721,30550,240,17,29.99
722,5886,647,35,3.29
723,33948,47,49,49.99
724,33032,118,22,99.99
725,29810,213,2,44.99
726,35181,124,11,15.99
727,49456,400,7,14.99
728,46641,407,48,35.99
729,38597,324,6,49.99
730,13730,71,23,299.99
731,29124,293,15,3.99
732,24244,399,26,19.99
733,37225,734,10,12.99
734,47253,547,14,3.29
735,14740,636,32,29.99
736,47346,238,2,4.99
737,13019,86,47,44.99
738,8012,293,32,4.99
739,44708,188,11,7.49
740,8659,298,10,2.99
741,2653,621,19,2.99
742,8906,249,9,19.99
743,22820,364,33,3.29
744,27034,721,16,3.29
745,10586,251,47,6.99
746,10620,340,38,5.49
747,12900,498,1,249.99
748,24972,634,22,19.99
749,11189,579,42,19.99
750,45622,336,43,4.49
751,46471,119,20,29.99
752,40868,273,36,1.89
753,41047,470,28,1.49
754,28396,51,30,4.29
755,11653,451,5,10.99
756,48688,481,33,299.99
757,8797,222,44,4.99
758,7235,233,2,3.89
759,19476,66,2,69.99
760,23393,485,42,6.29
761,19416,150,34,24.99
762,45449,89,27,4.59
763,36630,580,23,5.99
764,944,602,39,39.99
765,10581,554,38,3.79
766,35996,616,7,109.99
767,5853,617,18,7.49
768,16248,463,18,3.99
769,17521,101,4,32.99
770,30908,194,12,4.99
771,24027,714,18,29.99
772,44553,297,34,5.49
773,25085,469,41,19.99
774,49465,369,25,3.99
775,28141,31,24,39.99
776,7351,290,10,3.49
777,19500,335,3,34.99
778,8185,47,22,18.99
779,29585,261,39,3.99
780,28069,179,8,4.29
781,44382,730,43,3.79
782,11267,56,22,2.49
783,47226,694,19,5.99
784,28324,179,44,49.99
785,7514,478,36,3.99
786,27768,447,27,19.99
787,31910,117,32,19.99
788,26164,566,11,3.49
789,10702,59,23,59.99
790,47224,625,50,89.99
791,6111,85,41,15.99
792,9021,418,8,2.99
793,18149,495,25,6.49
794,26451,118,42,5.99
795,17359,503,30,3.49
796,22730,547,40,15.99
797,27077,282,47,39.99
798,30809,343,7,4.99
799,17239,443,50,4.29
800,44962,339,3,4.99
801,27513,61,6,19.99
802,8787,39,37,29.99
803,23382,454,9,64.99
804,38095,99,1,89.99
805,56,1,1,99.99
806,6839,732,37,4.49
807,26200,310,18,14.99
808,30024,475,6,29.99
809,28896,679,21,1.99
810,26041,692,18,29.99
811,11401,28,28,24.99
812,16426,472,22,12.99
813,41609,131,16,54.99
814,47767,268,37,39.99
815,8769,691,35,79.99
816,17461,701,44,49.99
817,49137,46,44,3.99
818,3698,14,11,9.99
819,4455,515,30,29.99
820,5431,799,3,99.99
821,14313,447,1,5.99
822,18443,445,1,9.99
823,36436,470,43,2.69
824,38362,301,35,4.29
825,1202,669,43,2.99
826,44302,271,49,3.99
827,16579,214,37,2.49
828,19906,395,6,39.99
829,37346,397,5,3.79
830,31160,239,29,29.99
831,39173,651,11,19.99
832,25734,619,22,6.99
833,14370,790,34,3.49
834,32860,115,50,29.99
835,26685,644,44,3.79
836,47394,491,28,29.99
837,20654,123,44,34.99
838,8842,245,4,3.49
839,17071,343,18,5.49
840,32,293,49,1.99
841,10080,268,8,4.99
842,6152,473,27,12.99
843,39017,2,47,59.99
844,20268,362,47,22.99
845,31989,333,14,27.99
846,25810,450,11,4.49
847,24967,140,2,39.99
848,11783,319,48,29.99
849,19386,441,45,12.99
850,27904,633,5,5.29
851,49590,267,38,24.99
852,10517,440,24,4.79
853,43652,670,46,3.79
854,32151,229,27,29.99
855,23841,462,37,3.99
856,9199,410,33,4.99
857,26130,679,44,5.99
858,27845,266,29,69.99
859,11837,472,33,29.99
860,30919,221,27,4.19
861,27728,633,13,19.99
862,17042,543,9,3.49
863,28471,582,4,29.99
864,35177,549,31,6.49
865,27352,420,25,3.49
866,14489,739,39,12.99
867,2618,44,32,8.99
868,46463,756,24,1.99
869,13524,8,46,12.99
870,5188,205,12,29.99
871,550,41,14,4.99
872,33296,380,13,1.99
873,11399,343,24,2.29
874,18719,368,37,3.99
875,35690,278,33,2.79
876,12454,757,29,2.79
877,19922,347,21,45.99
878,10563,150,47,2.99
879,40086,761,39,2.49
880,47779,395,43,49.99
881,18051,396,30,4.29
882,26348,791,3,14.99
883,25151,156,2,15.99
884,35539,153,10,19.99
885,29582,194,31,3.59
886,8432,75,47,14.99
887,27368,73,33,24.99
888,4644,147,22,59.99
889,49561,393,38,59.99
890,40938,358,22,3.89
891,37670,514,32,19.99
892,8098,758,27,3.99
893,20199,597,18,7.49
894,6965,45,25,19.99
895,23451,370,4,3.29
896,35311,445,27,4.29
897,15887,82,46,2.49
898,18312,589,24,44.99
899,9010,570,29,10.99
900,22537,350,26,4.99
901,8634,574,10,39.99
902,22661,530,12,5.99
903,20255,455,12,4.99
904,13281,343,17,6.29
905,45087,313,42,2.99
906,24624,547,10,19.99
907,23639,455,41,24.99
908,25534,760,50,1.49
909,10602,10,15,8.99
910,26533,611,25,22.99
911,12359,86,36,19.99
912,30249,252,27,199.99
913,37662,200,14,19.99
914,8094,174,49,34.99
915,33876,181,35,2.59
916,19180,39,39,2.19
917,11558,251,15,39.99
918,14408,57,29,3.29
919,20909,8,48,3.49
920,25923,164,16,15.49
921,31499,156,15,39.99
922,33933,767,25,29.99
923,45776,183,42,3.49
924,36885,397,32,1.79
925,13920,296,1,79.99
926,11267,286,13,59.99
927,2071,570,3,10.99
928,41323,370,40,3.29
929,6782,530,22,2.29
930,47612,206,28,3.79
931,5483,518,39,15.99
932,20886,284,10,39.99
933,27781,113,35,3.69
934,15681,548,12,3.29
935,37553,626,8,1.5
936,18827,27,50,4.29
937,49047,132,32,7.99
938,9207,206,49,99.99
939,18940,227,13,3.49
940,9630,4,5,34.99
941,4112,25,46,5.49
942,18533,692,3,14.99
943,7019,621,41,16.99
944,45558,431,28,3.29
945,23272,76,11,29.99
946,47711,788,28,9.99
947,33289,706,43,1.29
948,41497,711,33,3.99
949,36530,275,24,4.89
950,38520,249,1,79.99
951,40273,89,33,4.29
952,26072,763,14,12.99
953,44508,243,36,19.99
954,14526,744,10,3.49
955,23271,755,38,3.99
956,10496,44,2,29.99
957,7071,417,13,39.99
958,41402,388,24,3.99
959,39947,561,25,5.99
960,7311,676,41,39.99
961,47052,547,21,24.99
962,6427,228,2,19.99
963,6390,54,15,16.99
964,39360,462,24,8.49
965,41443,653,31,4.99
966,34423,564,40,3.99
967,15706,32,49,2.49
968,19945,554,7,39.99
969,40691,39,48,15.99
970,6637,628,44,2.49
971,11695,352,4,3.99
972,14633,249,29,12.99
973,43453,369,32,39.99
974,25042,252,20,49.99
975,37828,490,27,1.5
976,8823,771,50,3.99
977,36772,799,14,14.99
978,25061,421,9,24.99
979,17569,728,11,12.99
980,17951,793,4,7.99
981,28481,494,13,9.99
982,46864,489,25,2.39
983,20093,562,50,3.29
984,46245,326,38,9.99
985,4615,146,49,9.99
986,44154,603,25,3.49
987,18536,279,7,14.99
988,35716,398,48,64.99
989,15579,549,21,2.49
990,37273,596,39,19.99
991,598,71,46,4.99
992,33721,506,25,39.99
993,41000,295,1,25
994,32571,643,38,49.99
995,38864,640,24,39.99
996,17355,779,30,39.99
997,40436,505,19,4.29
998,13244,326,45,49.99
999,30301,229,27,34.99
1000,17653,105,28,34.99
