id_detail,id_order,id_product,amount,unit_price
270,30657,207,31,2.99
271,42501,543,17,3.99
272,18574,137,45,34.99
273,27693,51,37,5.49
274,27105,661,5,1.29
275,49971,589,38,3.59
276,27465,622,32,3.99
277,1976,784,3,14.99
278,2284,588,19,2.49
279,11728,762,5,69.99
280,2460,104,33,18.99
281,38655,552,43,2.79
282,27816,195,4,5.59
283,34895,474,22,3.79
284,9746,389,20,129.99
285,12790,180,45,34.99
286,3158,320,9,24.99
287,27182,746,1,15.99
288,16132,240,18,89.99
289,25971,175,1,99.99
290,26833,45,21,29.99
291,15156,234,46,39.99
292,24303,778,25,10.99
293,46076,358,20,2.49
294,36688,521,23,12.99
295,21762,407,31,39.99
296,45550,519,19,2.49
297,21018,558,48,29.99
298,1449,414,32,24.99
299,15606,94,32,29.99
300,45698,442,27,3.49
301,20545,409,9,149.99
302,24585,666,37,99.99
303,19587,523,21,4.29
304,40830,576,38,24.99
305,7025,529,36,4.09
306,38884,693,13,1.89
307,40959,722,22,49.99
308,11908,468,9,4.99
309,42059,741,41,24.99
310,12261,594,49,5.49
311,8534,61,8,29.99
312,37990,613,44,8.49
313,4392,674,33,27.99
314,7637,567,10,4.19
315,6823,132,45,14.99
316,32217,272,47,24.99
317,13301,378,10,49.99
318,8007,111,42,59.99
319,49215,778,44,19.99
320,4083,146,8,2.99
321,41440,263,29,5.99
322,25312,184,25,5.49
323,30876,160,3,39.99
324,29396,609,35,129.99
325,17911,272,20,59.99
326,14496,390,43,1.99
327,26852,733,40,4.99
328,22253,516,2,1.99
329,32846,34,30,24.99
330,38662,108,25,29.99
331,47068,54,49,1.99
332,27272,373,40,34.99
333,48317,101,6,3.49
334,36890,779,3,4.99
335,30746,360,21,4.99
336,45689,19,4,12.99
337,4926,384,5,49.99
338,38794,482,12,12.99
339,21375,606,4,9.99
340,5231,582,22,5.99
341,38629,410,50,3.99
342,848,554,16,26.99
343,25330,761,5,5.99
344,39023,690,4,49.99
345,6301,439,14,49.99
346,45749,63,6,4.19
347,29929,561,38,34.99
348,38333,404,2,129.99
349,25367,686,21,5.99
350,47428,616,15,4.59
351,29990,670,18,5.99
352,39992,338,24,29.99
353,10748,415,25,19.99
354,48254,350,28,34.99
355,9569,415,12,8.99
356,44040,278,47,8.99
357,39612,334,15,39.99
358,22669,326,12,24.99
359,37632,324,12,19.99
360,11858,640,5,1.89
361,21423,71,41,1.29
362,38742,775,48,34.99
363,49497,164,21,199.99
364,8201,489,17,24.99
365,31126,636,36,3.99
366,13511,743,14,19.99
367,32119,583,25,4.99
368,34404,349,20,22.99
369,16187,412,7,4.99
370,13202,443,4,24.99
371,855,30,21,3.79
372,8605,793,26,1.99
373,25740,37,44,8.99
374,10903,122,27,1.99
375,18666,623,8,4.29
376,16796,600,10,19.99
377,36647,398,31,5.49
378,30553,444,40,5.99
379,35898,797,33,24.99
380,8648,247,22,22.99
381,44857,730,44,89.99
382,24251,23,8,4.99
383,48783,9,16,3.99
384,47150,476,18,19.99
385,910,642,45,19.99
386,41607,180,27,12.99
387,35573,502,39,3.99
388,34348,413,34,22.99
389,13740,244,14,6.49
390,12071,63,29,28.99
391,38468,682,50,14.99
392,31322,613,42,14.99
393,34902,550,43,15.99
394,31667,3,26,19.99
395,49108,634,13,4.59
396,40462,638,39,29.99
397,42284,482,42,2.49
398,25531,602,43,149.99
399,8225,213,4,1.49
400,45539,174,24,3.49
401,7885,429,19,29.99
402,14211,299,12,4.59
403,19884,34,14,22.99
404,2112,484,22,4.29
405,24977,749,41,2.49
406,37604,275,17,29.99
407,13073,415,23,8.99
408,45302,289,42,39
409,4582,59,9,49.99
410,8095,551,18,199.99
411,1128,45,26,5.49
412,2402,61,29,29.99
413,49048,785,3,34.99
414,41333,293,20,29.99
415,40878,327,4,3.99
416,20021,389,20,7.99
417,33763,626,2,3.99
418,28308,215,32,3.29
419,7927,756,43,5.99
420,40712,792,27,22.99
421,2,604,40,22.99
422,154,257,20,29.99
423,12688,179,10,7.49
424,18858,536,18,5.99
425,20760,498,6,19.99
426,49525,689,33,3.49
427,25193,1,50,22.99
428,25407,87,44,8.99
429,42766,462,23,14.99
430,296,690,25,39.99
431,8530,483,43,2.79
432,6875,715,22,9.99
433,6910,204,10,3.99
434,29431,723,24,5.99
435,24454,7,25,5.49
436,24969,309,50,25.99
437,8650,676,12,39.99
438,48840,315,45,199.99
439,46919,706,24,4.49
440,38755,252,50,19.99
441,21637,492,49,34.99
442,15868,528,7,39.99
443,22418,595,41,3.49
444,3398,458,33,3.49
445,16433,15,42,1.99
446,7104,332,6,29.99
447,16042,555,27,3.99
448,34762,252,13,3.49
449,843,688,41,4.99
450,44499,632,50,34.99
451,13528,411,4,3.99
452,27119,759,33,14.99
453,33658,465,11,45.99
454,39971,576,1,3.49
455,37388,305,47,19.99
456,9050,214,28,59.99
457,18665,329,7,4.19
458,35200,279,24,7.49
459,19281,208,4,59.99
460,25618,640,46,99.99
461,44615,325,13,5.99
462,18478,778,16,3.29
463,11446,241,32,6.49
464,35114,601,25,1.99
465,46520,24,5,7.49
466,24771,761,3,45.99
467,30296,99,43,12.99
468,17689,339,8,4.59
469,36298,417,44,3.99
470,14196,146,40,5.99
471,19371,731,14,3.29
472,26846,269,15,39.99
473,39312,413,37,19.99
474,9377,373,4,49.99
475,24807,749,17,59.99
476,9977,541,23,3.99
477,33022,42,27,2.99
478,17982,464,24,29.99
479,2640,339,23,5.49
480,19444,23,48,34.99
481,18544,18,4,12.99
482,44828,492,23,54.99
483,13654,325,4,3.99
484,27058,154,40,39.99
485,7549,171,48,22
486,5531,619,24,3.89
487,44212,682,41,69.99
488,37972,99,12,19.99
489,9813,212,25,3.49
490,12572,702,22,3.49
491,2875,607,1,2.99
492,18497,615,42,5.49
493,31703,681,43,4.49
494,8347,198,43,45
495,29164,654,33,5.29
496,4067,505,38,18.99
497,44893,242,34,99.99
498,23654,390,22,19.99
499,11455,39,32,2.99
500,11648,36,6,2.99
501,42503,548,30,49.99
502,24031,290,19,69.99
503,48931,199,31,5.99
504,14608,199,31,34.99
505,11869,481,18,8.99
506,26914,53,29,59.99
507,2774,288,48,6.89
508,44064,367,21,3.29
509,11991,183,10,7.99
510,6226,85,39,49.99
511,6861,448,28,24.99
512,10066,173,43,59.99
513,40632,483,18,12.99
514,20662,530,24,3.79
515,9736,691,12,4.19
516,6701,251,9,2.59
517,32651,553,22,4.19
518,48909,457,35,3.59
519,31651,183,9,3.29
520,27176,252,31,2.99
521,31887,85,28,15.99
522,25616,276,26,3.99
523,40713,781,41,14.99
524,32472,170,38,2.49
525,3360,446,8,4.49
526,32240,259,24,24.99
527,17522,469,1,2.49
528,17037,314,9,79.99
529,10643,690,27,249.99
530,17384,231,8,2.99
531,33816,339,41,199.99
532,16033,699,19,4.99
533,23891,274,36,19.99
534,30721,176,42,15.99
535,48948,570,31,39.99
536,32425,776,13,3.99
537,43640,754,28,39.99
538,46165,260,1,23.99
539,38267,184,45,34.99
540,15958,751,40,2.99
541,44396,167,30,29.99
542,28991,500,48,69.99
543,19865,4,21,24.99
544,20207,453,34,5.99
545,24602,531,40,3.69
546,45377,189,22,9.99
547,34771,540,35,4.49
548,12505,667,42,49.99
549,12673,466,33,2.49
550,39566,238,29,2.79
551,44222,749,26,5.99
552,49832,46,26,24.99
553,12199,600,49,29.99
554,5538,247,17,19.99
555,38980,134,19,25.99
556,9876,592,16,39.99
557,14708,117,17,5.99
558,33844,184,20,25.99
559,19731,184,3,49.99
560,4727,723,39,3.59
561,10624,772,13,3.29
562,37426,544,24,299.99
563,37356,593,48,24.99
564,31703,596,28,19.99
565,36026,534,43,29.99
566,41892,478,5,1.89
567,6657,440,14,14.99
568,29147,579,30,2.99
569,2701,174,25,3.29
570,26950,590,21,39.99
571,3505,302,15,14.99
572,20527,687,26,9.99
573,7554,768,13,5.49
574,9109,704,12,29.99
575,1518,773,13,7.19
576,10833,672,44,34.99
577,9787,334,37,3.29
578,35261,92,43,5.99
579,38969,765,25,34.99
580,7746,552,26,2.99
581,48692,353,24,29.99
582,31053,699,39,6.99
583,18820,516,23,34.99
584,42796,458,8,12.99
585,45255,734,8,3.49
586,13966,14,17,3.99
587,28626,65,31,3.79
588,26939,241,48,7.99
589,47552,242,15,49.99
590,29837,565,36,29.99
591,35948,269,45,3.99
592,13343,656,43,199.99
593,29326,589,24,6.49
594,18567,760,42,29.99
595,37384,528,10,6.49
596,48191,164,41,24.99
597,43053,657,4,39.99
598,30074,83,48,29.99
599,17535,591,12,1.99
600,4874,674,31,39.99
601,21234,65,27,49.99
602,13157,557,28,12.99
603,43497,360,10,3.49
604,26926,535,20,34.99
605,28020,567,42,2.99
606,25375,511,28,39.99
607,1727,104,19,29.99
608,29623,726,7,3.99
609,48619,479,2,3.99
610,10242,147,11,2.49
611,4368,695,36,1.99
612,7374,756,2,4.49
613,13830,307,48,45.99
614,9757,620,49,4.99
615,30744,707,16,6.49
616,11499,611,6,39.99
617,30596,484,12,2.09
618,31964,387,27,4.29
619,22521,657,41,4.49
620,46642,389,5,15.99
621,13538,222,11,14.99
622,15979,454,46,19.99
623,15450,730,35,2.59
624,16785,318,12,23.99
625,31952,542,28,12.99
626,26910,614,44,6.49
627,30601,221,3,2.99
628,35218,265,8,24.99
629,10644,77,44,45.99
630,27295,750,21,24.99
631,38355,329,17,59.99
632,1346,253,2,5.49
633,25560,429,28,3.49
634,25374,25,25,9.99
635,46363,367,44,89.99
636,16476,430,34,8.99
637,39696,250,36,49.99
638,35037,474,18,39.99
639,40650,559,20,9.99
640,14363,532,41,5.49
641,5512,206,42,99.99
642,7458,41,50,2.5
643,30925,639,47,69.99
644,32395,225,39,14.99
645,25288,683,29,3.99
646,34236,231,3,3.99
647,16103,57,5,3.49
648,6611,374,16,2.49
649,20621,717,14,39.99
650,7339,266,14,18.99
651,23416,219,31,4.49
652,36596,7,32,25
653,33534,277,43,14.99
654,46375,686,11,24.99
655,20467,118,50,2.99
656,560,578,33,39.99
657,40732,484,18,39.99
658,44324,477,37,14.99
659,18254,241,4,49.99
660,25499,134,29,6.29
661,33293,722,40,3.99
662,4443,779,8,15.99
663,6410,56,17,2.99
664,29758,269,18,79.99
665,908,642,42,3.99
666,17389,145,39,24.99
667,27581,134,13,79.99
668,23842,183,40,4.99
669,38904,380,20,12.99
670,42249,401,45,19.99
671,21714,685,19,2.99
672,29523,638,47,4.29
673,4279,657,40,4.49
674,14253,86,1,19.99
675,14978,406,27,3.49
676,19951,597,26,2.49
677,14681,521,25,89.99
678,42143,752,24,1.99
679,41706,741,9,4.99
680,45572,291,25,22.99
681,6837,420,35,89.99
682,17371,317,50,3.49
683,28182,470,22,19.99
684,33076,203,31,5.49
685,10639,537,28,4.99
686,28535,352,25,59.99
687,15400,791,41,29.99
688,45076,737,14,39.99
689,43993,394,8,2.29
690,48393,724,43,2.59
691,14908,110,22,59.99
692,341,165,12,19.99
693,42246,341,1,34.99
694,47393,612,15,29.99
695,45133,698,38,4.99
696,27497,321,18,24.99
697,33490,309,40,24.99
698,34192,54,50,5.99
699,9731,208,13,14.99
700,48590,598,33,49.99
701,41682,714,2,6.99
702,21640,164,19,8.99
703,17979,797,47,4.79
704,17186,410,38,14.99
705,11505,227,17,4.29
706,24126,167,37,5.49
707,19159,415,43,2.99
708,29739,265,41,3.29
709,38930,712,16,34.99
710,27706,474,27,29.99
711,41882,774,23,79.99
712,28147,109,15,44.99
713,20554,459,9,2.69
714,1638,77,8,19.99
715,35687,264,25,5.79
716,2952,427,29,3.99
717,23329,561,38,89.99
718,13667,80,4,39.99
719,27327,75,5,3.29
720,27495,155,41,49.99
721,37984,313,26,29.99
722,19696,546,11,39.99
723,4319,799,18,89.99
724,26035,142,45,2.39
725,9613,135,17,39.99
726,222,45,13,34.99
727,1935,542,19,24.99
728,43246,742,18,19.99
729,29085,428,18,299.99
730,41333,740,25,149.99
731,11397,103,18,29.99
732,7438,180,18,3.99
733,1419,337,45,6.99
734,12082,585,29,3.79
735,45814,325,21,149.99
736,2193,96,18,3.29
737,33720,700,3,8.99
738,3928,70,3,5.29
739,39295,417,44,3.49
740,15441,521,31,9.99
741,14578,659,2,5.49
742,45625,266,39,69.99
743,36519,371,49,1.99
744,43818,515,38,2.99
745,5719,440,21,4.99
746,20027,685,29,129.99
747,48862,489,14,4.29
748,17275,187,33,2.79
749,19822,155,24,3.99
750,12636,93,40,3.29
751,8506,1,18,2.99
752,30113,126,34,39.99
753,43148,794,22,3.29
754,11049,297,1,14.99
755,10172,458,9,6.49
756,29421,741,29,2.99
757,3975,410,12,89.99
758,45714,554,24,4.89
759,49236,264,43,3.99
760,23626,669,24,39.99
761,17999,522,15,2.39
762,10604,357,17,79.99
763,38473,475,10,1.99
764,11400,269,8,2.89
765,31657,569,31,49.99
766,16127,244,17,59.99
767,29907,78,24,8.49
768,30296,594,13,34.99
769,24236,582,4,39.99
770,25818,195,27,3.69
771,48843,576,43,24.99
772,49035,658,30,4.29
773,39107,126,49,8.49
774,5209,600,40,14.99
775,27099,86,35,1.99
776,12975,56,26,49.99
777,19179,355,40,14.99
778,49788,384,44,49.99
779,1626,235,13,8.99
780,19523,120,27,24.99
781,39341,100,30,19.99
782,7843,512,5,19.99
783,31867,138,10,3.79
784,14788,173,7,34.99
785,48344,675,27,14.99
786,39337,773,1,3.79
787,19456,347,39,19.99
788,23075,97,1,4.29
789,1531,153,12,29.99
790,38720,54,32,2.29
791,34053,294,39,199.99
792,30740,559,11,3.49
793,46672,471,47,22.99
794,29530,408,29,19.99
795,7147,756,15,79.99
796,15409,760,8,3.19
797,42163,751,19,64.99
798,4610,511,37,18.99
799,1879,464,13,3.29
800,14746,235,32,6.49
801,10836,78,46,15.99
802,24958,637,38,3.99
803,35250,69,45,49.99
804,7223,101,6,19.99
805,13186,4,43,3.49
806,44309,161,39,3.49
807,9605,244,19,2.79
808,41656,92,45,24.99
809,40664,502,40,3.29
810,48790,212,28,4.99
811,40868,777,22,24.99
812,24333,422,13,2.99
813,21483,480,15,3.29
814,13454,103,45,4.99
815,13350,8,20,4.5
816,39450,769,14,199.99
817,18337,205,24,49.99
818,28693,694,49,29.99
819,47979,14,28,2.99
820,7026,637,8,3.99
821,3700,75,12,5.99
822,14351,326,32,29.99
823,17285,348,17,12.99
824,34471,443,30,1.29
825,17783,498,2,9.99
826,11861,685,19,3.49
827,48834,690,1,99.99
828,49488,217,11,39.99
829,47905,765,14,24.99
830,27871,667,27,2.49
831,13862,400,23,6.99
832,10993,588,37,59.99
833,6179,176,48,5.29
834,6453,178,43,2.99
835,49157,257,30,4.29
836,27422,746,14,4.99
837,4261,789,28,9.99
838,42368,637,31,19.99
839,45094,92,36,89.99
840,15173,431,46,5.99
841,48323,433,19,7.49
842,3392,189,24,49.99
843,49165,322,15,19.99
844,7128,316,27,2.89
845,3275,588,33,20.99
846,14092,367,6,54.99
847,47701,218,43,1.99
848,39095,381,49,3.39
849,45644,4,16,4.29
850,42515,280,11,10.99
851,5827,681,4,8.99
852,24124,443,35,59.99
853,26969,502,31,4.99
854,28655,787,17,39.99
855,46030,750,42,3.29
856,19281,482,5,24.99
857,48675,438,35,2.99
858,15989,660,47,7.99
859,17748,797,26,29.99
860,24803,385,45,22.99
861,1567,693,24,39.99
862,32384,671,29,19.99
863,23698,680,50,19.99
864,47436,476,30,2.49
865,23844,549,45,2.5
866,31297,243,4,3.29
867,10421,631,4,14.99
868,4202,726,46,2.99
869,32478,611,22,19.99
870,17539,610,17,3.99
871,18847,366,15,5.49
872,14276,573,19,49.99
873,31556,480,28,5.49
874,33992,402,43,6.99
875,37413,533,29,3.99
876,15378,765,18,12.99
877,35953,630,39,29.99
878,32039,789,48,59.99
879,40016,171,19,8.49
880,9154,650,6,15.99
881,35513,480,30,39.99
882,23384,378,2,3.99
883,3255,628,14,19.99
884,34150,225,40,4.29
885,21673,688,42,15.99
886,33671,384,13,0.79
887,30886,580,39,39.99
888,42268,282,9,20.99
889,23379,184,43,2.99
890,45201,273,1,15.99
891,14276,529,31,2.49
892,43619,212,21,12.99
893,9640,459,28,3.29
894,49882,396,17,39.99
895,3620,266,12,4.99
896,8692,520,44,3.59
897,386,720,41,5.99
898,48020,89,20,29.99
899,34680,628,7,29.99
900,16626,545,21,59.99
901,19481,676,4,7.99
902,45270,736,12,4.19
903,38003,503,22,24.99
904,29901,528,5,4.99
905,2444,137,47,5.29
906,29822,511,14,25.99
907,39505,745,29,59.99
908,4923,715,50,1.29
909,6325,452,23,4.29
910,14363,243,7,39.99
911,48673,695,33,2.79
912,42014,644,21,2.79
913,33422,760,40,49.99
914,5780,509,36,49.99
915,27645,13,14,34.99
916,32380,698,22,3.99
917,30900,791,2,19.99
918,19488,250,4,14.99
919,25989,781,42,109.99
920,21741,637,36,29.99
921,18879,685,17,3.99
922,10881,99,4,129.99
923,4438,264,5,3.29
924,25855,386,17,3.99
925,31665,158,33,3.49
926,19990,88,33,14.99
927,34724,496,10,2.79
928,49506,679,9,99.99
929,3414,628,39,2.99
930,44658,685,18,3.79
931,23617,504,40,129.99
932,29095,290,37,5.99
933,47858,336,49,1.89
934,32198,719,36,34.99
935,1965,585,27,4.49
936,15199,556,32,29.99
937,46119,444,10,4.29
938,27662,688,11,4.29
939,49765,702,30,34.99
940,43647,598,1,3.29
941,15722,12,25,2.99
942,20362,586,27,3.99
943,40150,231,26,0.79
944,16754,34,33,4.49
945,4448,204,4,29.99
946,32859,147,49,4.99
947,37789,398,7,4.99
948,43389,310,9,24.99
949,12881,673,17,19.99
950,46880,66,8,34.99
951,13558,166,43,39.99
952,17492,331,3,89.99
953,36084,529,41,14.99
954,13625,430,19,3.99
955,7524,677,32,4.99
956,27019,461,19,29.99
957,7296,213,15,29.99
958,47247,530,36,39.99
959,8162,233,29,24.99
960,11392,90,49,2.49
961,27428,708,49,2.49
962,13244,6,15,34.99
963,6706,192,25,3.99
964,8276,454,12,5.49
965,9475,44,5,24.99
966,33825,9,24,4.99
967,1413,352,6,1.99
968,3494,516,43,12.99
969,9236,631,34,10.99
970,8604,590,4,2.49
971,36698,600,30,2.99
972,46974,722,37,1.79
973,46547,733,44,3.99
974,31005,448,18,15.99
975,29399,181,44,2.49
976,49378,81,27,6.99
977,33951,183,38,34.99
978,4749,104,39,12.99
979,6712,635,15,2.29
980,45451,277,22,9.99
981,14372,670,5,14.99
982,49020,723,16,12.99
983,12019,682,45,7.49
984,13409,256,26,5.99
985,49043,139,38,39.99
986,25727,765,3,3.29
987,33876,745,1,3.99
988,43127,70,16,59.99
989,20130,47,36,14.99
990,16120,231,33,5.49
991,47561,225,38,3.99
992,5599,267,23,2.59
993,24070,9,34,8.99
994,16621,449,2,24.99
995,21945,472,30,15.99
996,1150,274,16,39.99
997,39520,329,27,29.99
998,20533,116,42,2.39
999,35533,531,18,2.99
1000,7315,493,14,4.99
