id_detail,id_order,id_product,amount,unit_price
188,27942,267,13,3.49
189,34857,719,21,22.99
190,18278,710,26,29.99
191,49825,278,1,2.99
192,9792,670,13,4.49
193,18256,323,26,59.99
194,43032,599,41,3.99
195,27793,145,25,3.99
196,43145,591,23,29.99
197,10133,707,23,18.99
198,2330,197,4,5.99
199,32384,543,46,3.79
200,24104,245,22,45.99
201,11874,298,12,4.99
202,38768,68,15,249.99
203,11313,352,1,24.99
204,1578,607,18,22.99
205,40141,76,26,2.79
206,37803,202,20,24.99
207,47510,399,9,4.79
208,23539,790,18,49.99
209,28349,121,15,99.99
210,48745,674,9,34.99
211,379,532,48,3.59
212,39710,216,47,1.99
213,15294,430,38,3.99
214,46205,226,5,1.99
215,7027,783,28,4.49
216,44243,185,15,18.99
217,42080,251,11,4.49
218,8872,524,44,10.99
219,32063,242,25,19.99
220,9372,165,25,5.99
221,15235,281,8,29.99
222,37089,374,49,29.99
223,11443,780,43,2.99
224,2408,431,5,19.99
225,3883,374,6,4.49
226,31226,710,44,3.29
227,25944,116,7,119.99
228,41692,147,29,8.99
229,31943,308,13,3.29
230,4952,310,32,199.99
231,49951,699,50,2.49
232,27054,674,29,2.99
233,9957,24,23,19.99
234,29415,761,4,1.29
235,12338,417,28,3.89
236,11538,26,48,89.99
237,28281,180,12,12.99
238,2144,724,11,2.49
239,23200,455,34,29.99
240,5377,418,9,4.49
241,20602,590,22,4.29
242,37472,507,3,7.99
243,21806,733,2,6.29
244,19377,136,45,14.99
245,20813,674,11,19.99
246,19541,201,15,79.99
247,18990,500,7,2.49
248,4004,495,1,19.99
249,13456,768,16,3.49
250,42658,538,45,29.99
251,49810,135,24,5.49
252,6056,7,32,69.99
253,26356,729,11,19.99
254,4314,630,38,39.99
255,49276,330,8,19.99
256,38294,230,9,39.99
257,24040,469,29,79.99
258,47788,487,50,25
259,25385,767,2,79.99
260,36937,535,44,22.99
261,33554,686,37,35.99
262,19917,265,15,19.99
263,31954,190,7,7.19
264,17497,472,24,79.99
265,25200,452,14,27.99
266,25187,76,1,14.99
267,29918,530,30,2.49
268,6744,129,8,4.99
269,34106,553,15,3.29
270,4284,232,23,24.99
271,23464,800,3,119.99
272,35454,257,13,29.99
273,3817,97,48,22.99
274,26328,522,20,3.99
275,14254,211,31,34.99
276,19779,404,47,299.99
277,8041,575,41,1.29
278,31924,550,28,14.99
279,2927,63,17,3.49
280,38559,310,50,5.49
281,42857,666,49,2.99
282,1744,494,26,3.79
283,8266,688,17,5.99
284,5374,238,36,15.99
285,23756,525,25,49.99
286,9145,60,38,34.99
287,45018,135,35,12.99
288,26260,624,20,2.99
289,12933,83,6,1.99
290,5474,665,38,8.99
291,47948,600,15,4.49
292,46453,142,47,9.99
293,31838,105,6,39.99
294,33903,177,34,59.99
295,35166,263,13,20.99
296,29030,207,36,3.99
297,13209,502,12,64.99
298,47733,589,24,5.99
299,34320,608,42,2.79
300,17629,277,35,4.49
301,2269,469,19,39.99
302,8501,40,18,5.49
303,24593,13,23,3.99
304,39411,247,18,12.99
305,47030,418,27,3.79
306,32804,389,44,19.99
307,48548,312,31,39.99
308,17271,45,38,3.99
309,49380,190,43,5.99
310,4609,447,30,7.99
311,7154,15,42,3.49
312,17084,237,21,59.99
313,49311,791,26,3.49
314,33234,358,10,3.59
315,37795,349,33,1.29
316,24962,574,30,2.49
317,33340,85,5,34.99
318,17676,769,47,299.99
319,29561,432,15,18.99
320,17459,368,5,2.49
321,7028,585,48,2.99
322,4683,586,21,12.99
323,12570,318,27,3.99
324,32064,28,39,39.99
325,443,543,18,4.49
326,23512,199,30,3.79
327,22002,704,34,22.99
328,6449,387,35,8.49
329,32304,204,23,2.49
330,14070,157,17,5.99
331,24281,134,50,2.59
332,13377,727,43,14.99
333,22803,310,33,3.79
334,44128,51,14,34.99
335,42859,47,48,49.99
336,508,191,30,2.99
337,1196,8,48,24.99
338,41114,481,27,12.99
339,9001,87,47,14.99
340,36099,731,48,4.99
341,14500,141,48,3.29
342,36860,78,32,29.99
343,31460,31,38,1.29
344,14832,402,40,3.99
345,24317,162,18,4.99
346,16227,550,28,3.49
347,41529,794,16,99.99
348,34233,496,34,39.99
349,36212,34,36,179.99
350,25629,259,37,4.49
351,42690,74,2,2.49
352,12199,174,35,1.99
353,32625,406,38,39.99
354,8703,782,18,3.99
355,7149,643,45,22.99
356,1311,344,22,5.99
357,17416,597,7,15.99
358,10432,119,16,1.99
359,3664,532,26,12.99
360,7829,282,21,10.99
361,42736,208,2,3.99
362,36252,615,6,2.99
363,44367,229,49,4.29
364,43172,40,10,2.49
365,8488,575,43,2.49
366,40705,331,7,4.99
367,6550,202,18,3.49
368,25371,712,37,29.99
369,39283,122,13,4.99
370,9965,721,5,89.99
371,35476,190,18,39.99
372,2742,795,5,2.49
373,25875,368,46,34.99
374,5504,273,5,29.99
375,19226,533,1,49.99
376,37048,459,29,5.99
377,34404,517,47,59.99
378,47979,163,24,49.99
379,39646,228,24,24.99
380,14645,205,29,1.29
381,34080,556,50,179.99
382,9737,344,34,99.99
383,1285,259,25,34.99
384,35706,483,42,39.99
385,33182,381,38,2.99
386,41100,421,46,5.99
387,37410,426,35,34.99
388,30384,552,43,3.49
389,13379,386,20,19.99
390,29437,359,46,11.99
391,47029,639,43,34.99
392,11044,512,50,3.99
393,12608,508,40,19.99
394,21541,430,32,5.49
395,41818,61,11,22.99
396,26804,27,4,3.49
397,7542,262,11,5.99
398,38817,371,46,6.99
399,24745,498,38,30
400,42753,77,46,19.99
401,8903,230,46,169.99
402,5494,662,1,1.89
403,35546,266,47,11.99
404,18458,99,44,4.29
405,38362,253,7,49.99
406,47104,459,42,29.99
407,38826,372,26,5.99
408,34400,102,13,7.99
409,12711,695,50,6.49
410,45908,542,48,8.99
411,17126,686,48,2.49
412,2199,10,19,19.99
413,31619,538,35,4.19
414,11075,212,17,3.99
415,32635,221,14,29.99
416,9996,489,2,2.99
417,24523,103,1,59.99
418,2080,479,16,4.29
419,23507,407,39,9.99
420,48983,415,50,2.99
421,32904,541,10,2.99
422,46627,236,32,2.69
423,834,633,13,49.99
424,42728,574,1,79.99
425,44349,145,50,34.99
426,3590,361,33,3.49
427,45574,219,19,2.49
428,2685,672,42,34.99
429,21920,696,49,12.99
430,23262,608,34,24.99
431,6009,561,12,2.79
432,26247,701,45,4.49
433,4728,251,38,10.99
434,31710,294,47,29.99
435,38193,79,47,15.99
436,23107,165,34,22.99
437,9172,439,5,19.99
438,10564,393,47,25.99
439,12778,86,4,3.99
440,35546,772,44,2.49
441,42772,570,37,99.99
442,12776,676,23,39.99
443,30584,746,17,35.99
444,12515,403,29,39.99
445,11533,192,11,3.49
446,24149,642,47,39.99
447,6999,273,15,4.49
448,47260,119,49,3.29
449,7712,217,49,6.99
450,20818,52,31,3.99
451,9381,496,46,29.99
452,41692,773,6,1.79
453,23628,508,15,6.99
454,29401,572,2,3.49
455,21583,722,11,89.99
456,28933,721,46,79.99
457,10140,375,33,3.49
458,46915,560,28,6.99
459,12253,553,38,79.99
460,32348,439,43,2.49
461,43096,377,35,59.99
462,4436,638,30,45
463,7773,577,43,4.29
464,14449,59,12,54.99
465,41897,519,40,1.29
466,7337,761,28,4.99
467,12858,130,3,59.99
468,39062,372,21,3.49
469,28897,79,49,8.99
470,12946,321,45,2.99
471,40268,427,46,49.99
472,37847,674,20,3.49
473,1209,551,7,11.99
474,8704,448,4,24.99
475,4405,721,18,22.99
476,21550,615,45,35
477,49554,1,44,2.99
478,8399,98,31,4.99
479,22013,564,21,3.49
480,31705,456,50,29.99
481,35478,282,25,39.99
482,107,474,30,39.99
483,45885,63,31,3.99
484,770,705,24,299.99
485,24438,770,14,89.99
486,3187,630,22,2.49
487,26495,391,11,4.19
488,28959,773,24,89.99
489,7645,478,44,25.99
490,31571,397,6,3.49
491,42060,75,40,4.49
492,33079,709,5,12.99
493,32698,94,43,39.99
494,39792,628,28,249.99
495,43974,737,34,14.99
496,25422,386,8,3.59
497,31213,363,20,54.99
498,44694,55,13,2.79
499,44113,587,28,25.99
500,47602,162,3,24.99
501,3875,597,44,3.49
502,20188,318,15,34.99
503,32189,664,18,4.89
504,24980,43,27,39.99
505,42751,276,4,4.99
506,9115,499,21,6.49
507,2702,380,28,2.89
508,44608,13,35,44.99
509,8730,762,21,18.99
510,38419,650,40,3.99
511,24586,734,21,4.19
512,10784,721,38,12.99
513,3098,557,44,29.99
514,44545,782,3,1.99
515,5604,108,20,129.99
516,49276,520,19,3.59
517,41086,166,45,39.99
518,6744,747,37,39.99
519,29504,133,22,99.99
520,13247,504,47,3.99
521,27953,243,10,12.99
522,13540,170,39,1.29
523,15889,279,30,89.99
524,42749,570,19,29.99
525,22137,37,37,8.99
526,19180,780,37,1.29
527,26495,654,38,39.99
528,3521,106,31,12.99
529,28040,411,35,3.29
530,14356,308,13,1.29
531,9848,335,42,14.99
532,1160,164,33,64.99
533,35068,719,48,39.99
534,30444,92,39,39.99
535,43053,634,32,79.99
536,47669,271,20,19.99
537,47883,326,3,2.49
538,26385,173,15,4.79
539,30138,30,14,29.99
540,18575,230,12,19.99
541,35081,274,15,29.99
542,35936,312,49,14.99
543,48686,236,30,8.99
544,8553,33,2,29.99
545,13670,684,43,24.99
546,3730,623,4,3.99
547,46977,93,12,8.99
548,43278,1,34,3.49
549,4434,617,29,23.99
550,19844,724,33,4.99
551,21015,517,35,14.99
552,11825,546,20,1.99
553,46345,587,26,4.29
554,17130,551,14,14.99
555,30105,796,42,29.99
556,48144,380,11,39.99
557,19607,115,49,6.99
558,30677,390,1,9.99
559,39287,770,41,3.99
560,34003,565,37,29.99
561,548,20,48,39.99
562,6249,241,22,2.99
563,8760,371,17,29.99
564,39912,440,19,6.49
565,2732,520,37,3.49
566,24959,730,2,5.49
567,13810,698,27,4.29
568,11399,665,49,2.99
569,17254,171,23,29.99
570,26070,611,35,1.99
571,42218,117,20,25
572,44947,585,46,17.99
573,4489,667,8,129.99
574,13716,488,43,29.99
575,16797,7,30,5.99
576,5804,593,44,29.99
577,8934,246,2,14.99
578,12552,79,7,3.29
579,43145,372,45,4.99
580,34847,592,18,39.99
581,25350,181,10,3.49
582,15658,565,44,5.49
583,23782,463,24,3.99
584,48161,748,17,2.99
585,4212,551,49,17.99
586,12329,675,44,2.49
587,10634,632,31,1.99
588,37697,234,15,39
589,897,51,21,49.99
590,26047,696,40,5.99
591,36220,516,40,12.99
592,39453,101,44,3.99
593,31618,402,2,4.29
594,27639,115,4,1.39
595,32867,162,11,1.29
596,29471,126,36,4.99
597,37534,584,31,3.49
598,29998,789,34,4.49
599,40675,295,20,34.99
600,18851,533,26,4.99
601,13259,251,35,1.99
602,20535,249,35,3.49
603,47469,572,19,9.99
604,21232,218,13,39.99
605,38850,470,27,34.99
606,19532,223,48,89.99
607,24915,469,31,19.99
608,44352,501,25,19.99
609,15622,64,4,59.99
610,29258,557,42,49.99
611,17126,497,40,8.99
612,41946,315,44,22.99
613,13734,131,14,3.69
614,24101,17,17,1.99
615,42005,381,13,3.79
616,34982,540,17,2.49
617,9255,492,31,34.99
618,3975,483,23,19.99
619,46166,366,43,2.49
620,20170,442,13,3.49
621,49276,780,7,2.49
622,26076,716,43,1.29
623,6751,715,42,6.99
624,15188,678,24,19.99
625,5000,376,29,3.99
626,10657,754,10,49.99
627,9623,536,31,9.99
628,11330,44,7,49.99
629,6053,778,7,3.29
630,10667,527,25,4.29
631,2896,650,8,2.89
632,19182,675,44,0.75
633,35718,636,19,2.49
634,41822,167,25,2.29
635,45122,17,20,14.99
636,42367,772,31,2.29
637,18514,588,18,89.99
638,40447,449,13,5.49
639,2401,412,46,9.99
640,16457,539,38,8.99
641,34650,670,16,4.79
642,2304,237,33,19.99
643,22356,630,29,5.99
644,3861,131,42,79.99
645,11783,683,13,19.99
646,7511,421,27,9.99
647,26541,497,16,22.99
648,35896,239,4,2.49
649,21087,505,36,2.49
650,4445,611,18,14.99
651,2124,633,17,3.49
652,40008,487,23,18.99
653,8754,369,25,5.99
654,5585,311,47,26.99
655,27195,650,19,6.29
656,23445,751,32,2.49
657,30855,87,38,49.99
658,6548,38,45,14.99
659,30852,480,40,24.99
660,8884,369,28,3.99
661,43840,692,15,99.99
662,48905,542,27,2.99
663,46975,664,44,8.99
664,30268,353,3,29.99
665,2048,83,30,4.29
666,46252,427,12,4.99
667,9001,449,26,1.89
668,27924,206,13,4.49
669,24157,66,30,39.99
670,5535,645,38,3.99
671,11625,45,40,1.49
672,20656,24,32,19.99
673,10587,587,16,4.89
674,45002,544,28,3.49
675,31774,117,27,3.49
676,28300,395,9,59.99
677,4457,357,40,69.99
678,32188,19,35,2.99
679,1558,316,40,5.99
680,20704,508,45,45.99
681,13711,239,44,3.59
682,11813,713,10,4.29
683,36437,5,27,24.99
684,38754,754,18,4.99
685,43194,720,44,3.99
686,45084,574,38,3.29
687,23431,386,11,34.99
688,1324,761,5,3.29
689,43557,117,4,39.99
690,48852,638,5,4.99
691,28202,497,17,3.99
692,12216,565,22,14.99
693,45469,461,16,34.99
694,43226,501,32,4.99
695,3971,662,20,29.99
696,9957,189,46,69.99
697,29737,632,45,2.79
698,9616,12,34,89.99
699,32562,520,47,7.99
700,38164,377,50,49.99
701,30937,515,38,4.29
702,8590,708,28,45
703,24283,318,37,2.49
704,27921,638,23,4.59
705,14919,632,32,3.29
706,22013,363,45,14.99
707,11985,796,5,2.99
708,30441,341,7,199.99
709,49697,284,9,59.99
710,41460,551,18,59.99
711,12475,677,15,39
712,32526,106,13,2.99
713,43674,375,23,6.49
714,22810,764,31,29.99
715,17731,512,25,99.99
716,18849,357,20,29.99
717,22812,44,34,3.49
718,17685,23,29,3.29
719,16839,199,50,1.99
720,5345,453,27,39.99
721,17868,200,37,3.99
722,45632,418,20,4.99
723,35508,37,9,1.99
724,34833,509,11,6.99
725,8755,474,38,14.99
726,25172,334,14,4.29
727,19192,690,48,2.99
728,130,692,47,2.99
729,28958,384,49,10.99
730,8104,388,27,5.49
731,4617,25,41,34.99
732,8512,411,14,15.99
733,48937,363,10,29.99
734,2313,664,39,10.99
735,7950,721,44,2.79
736,23432,513,49,2.29
737,1866,46,4,2.49
738,43045,755,4,29.99
739,28365,93,17,39.99
740,43176,84,37,4.29
741,7808,740,35,7.99
742,12413,516,12,3.49
743,19409,437,7,15.99
744,38711,551,42,19.99
745,36610,393,29,19.99
746,46489,167,32,12.99
747,27828,397,31,6.99
748,12638,516,12,22.99
749,40130,708,10,24.99
750,37890,119,48,34.99
751,23842,230,24,26.99
752,34216,340,15,24.99
753,8856,387,41,24.99
754,8176,505,18,24.99
755,5866,610,37,2.79
756,26158,756,27,24.99
757,29597,423,9,4.29
758,18212,782,17,12.99
759,41986,547,7,5.49
760,40947,497,47,4.99
761,42754,250,22,4.29
762,2139,416,23,24.99
763,1852,729,4,34.99
764,45856,123,15,6.99
765,23182,146,2,29.99
766,3676,101,1,3.99
767,42563,390,28,19.99
768,24168,272,2,12.99
769,4980,3,39,3.49
770,48888,9,33,2.99
771,48017,662,43,3.99
772,1304,233,46,4.99
773,15649,54,16,22.99
774,286,14,27,2.99
775,10052,542,17,7.99
776,26172,588,16,69.99
777,48287,452,25,19.99
778,16068,475,34,29.99
779,15178,800,14,5.49
780,36698,443,38,12.99
781,40759,457,2,15.99
782,21871,22,38,49.99
783,8576,249,36,4.89
784,37244,393,31,4.99
785,25347,9,4,79.99
786,47546,679,7,2.99
787,36703,238,8,79.99
788,8048,232,31,2.99
789,43172,365,48,3.79
790,20017,140,41,19.99
791,21335,214,38,3.99
792,7363,465,24,7.49
793,37699,165,32,4.29
794,31732,714,11,3.99
795,22852,340,40,3.99
796,39772,110,28,29.99
797,10239,399,4,89.99
798,30841,335,28,8.99
799,37847,58,31,29.99
800,29584,244,3,8.99
801,1978,449,41,24.99
802,49641,316,27,3.99
803,40373,355,18,14.99
804,43077,408,16,4.59
805,27836,568,20,59.99
806,23437,629,10,39.99
807,31698,179,27,7.49
808,1123,276,25,29.99
809,46015,666,17,3.99
810,28793,553,35,5.99
811,14973,220,21,79.99
812,11248,372,26,3.29
813,32721,717,41,24.99
814,39800,91,28,24.99
815,46482,750,44,4.99
816,29834,92,15,5.49
817,3688,363,9,39.99
818,25706,800,12,29.99
819,39275,360,9,59.99
820,39473,763,45,4.99
821,1799,469,23,4.99
822,10144,769,28,4.99
823,44940,236,14,3.79
824,24763,343,20,3.99
825,37465,600,30,79.99
826,2125,699,38,1.89
827,33358,449,36,2.99
828,45089,735,31,3.19
829,34055,737,34,3.49
830,34026,760,45,14.99
831,34537,604,10,2.99
832,731,782,42,299.99
833,4303,406,19,5.49
834,40093,576,13,49.99
835,5763,73,12,10.99
836,32819,122,9,19.99
837,15555,315,19,3.99
838,29638,763,21,24.99
839,15648,778,28,24.99
840,28183,774,12,64.99
841,20572,183,33,4.99
842,24525,173,10,39.99
843,33001,614,45,3.49
844,41191,666,33,59.99
845,48312,785,40,3.29
846,13065,640,50,5.99
847,1903,554,14,79.99
848,22640,91,20,3.49
849,12684,17,45,3.99
850,15660,72,7,89.99
851,33095,128,39,39.99
852,38565,423,31,89.99
853,13534,781,35,34.99
854,19939,452,31,3.99
855,49013,190,8,22.99
856,13788,43,5,5.49
857,32840,461,23,2.49
858,47087,337,31,3.69
859,35901,223,3,22.99
860,13373,194,5,49.99
861,13275,93,27,5.99
862,29336,342,3,5.49
863,34821,456,33,0.79
864,892,126,1,129.99
865,18463,765,36,3.29
866,7887,202,1,54.99
867,38203,8,13,39.99
868,37353,681,19,8.99
869,34294,324,33,3.29
870,23641,267,14,18.99
871,28306,442,16,34.99
872,21295,177,33,3.79
873,48528,313,22,19.99
874,31795,303,41,69.99
875,3820,48,20,44.99
876,37976,285,37,18.99
877,31079,212,37,39.99
878,49736,744,23,49.99
879,42188,635,12,12.99
880,49139,254,29,89.99
881,42860,6,6,6.99
882,49160,545,43,3.99
883,10983,145,13,39.99
884,21939,541,7,2.49
885,21023,642,21,1.29
886,44832,62,35,12.99
887,38403,551,17,2.49
888,27255,121,12,25
889,9390,247,35,28.99
890,45846,43,9,79.99
891,47643,353,13,34.99
892,44421,264,30,2.99
893,43066,607,42,6.49
894,16732,240,15,4.99
895,44873,453,49,49.99
896,16058,381,33,2.49
897,41460,793,48,2.99
898,44891,365,35,3.99
899,698,232,10,14.99
900,9557,426,11,89.99
901,3118,346,31,14.99
902,46453,245,46,129.99
903,17368,274,21,8.99
904,44137,657,30,4.49
905,39412,629,32,9.99
906,7395,494,35,19.99
907,40409,467,1,12.99
908,15379,646,1,4.99
909,663,470,30,12.99
910,36126,137,17,5.49
911,38359,306,7,1.99
912,24134,63,25,89.99
913,23379,11,43,89.99
914,34581,44,2,3.99
915,49059,90,21,19.99
916,3111,590,15,5.49
917,23188,47,33,4.99
918,15079,33,21,5.79
919,45399,175,50,3.79
920,37151,445,12,1.99
921,42080,354,16,24.99
922,21837,677,46,14.99
923,28819,394,39,34.99
924,26974,707,5,9.49
925,16568,413,4,59.99
926,18396,19,36,9.99
927,15079,414,21,12.99
928,13553,471,18,19.99
929,7395,635,31,24.99
930,17571,538,35,34.99
931,25532,146,41,22.99
932,26276,148,5,12.99
933,21453,545,18,12.99
934,4594,341,16,7.49
935,1092,711,26,34.99
936,13469,611,31,79.99
937,5048,203,2,2.49
938,14399,393,6,199.99
939,23133,471,21,3.49
940,13213,459,29,4.29
941,25223,800,40,2.79
942,2783,277,48,49.99
943,24149,788,34,3.49
944,32170,758,28,14.99
945,1642,546,9,49.99
946,32808,128,35,15.99
947,29652,153,44,4.79
948,45393,301,27,8.99
949,26289,460,39,79.99
950,8664,209,43,4.49
951,29335,217,16,2.49
952,27486,3,37,12.99
953,20772,510,4,3.49
954,46890,690,40,2.49
955,45875,49,40,4.99
956,20987,791,35,59.99
957,25719,53,17,24.99
958,21336,203,37,12.99
959,1205,194,11,9.49
960,47309,662,28,1.79
961,9761,146,17,4.89
962,39586,319,8,11.99
963,4332,444,11,3.49
964,28504,452,6,9.49
965,31528,564,26,6.99
966,8938,60,45,6.49
967,35924,296,45,2.99
968,20619,795,20,8.99
969,40587,294,16,3.99
970,27264,697,46,6.49
971,21941,634,8,19.99
972,1745,648,9,9.99
973,46470,681,23,3.19
974,12778,580,38,22.99
975,17282,624,15,12.99
976,29473,498,18,5.99
977,10516,130,45,89.99
978,24106,578,29,2.49
979,49188,587,48,24.99
980,35822,511,6,3.79
981,47276,661,13,19.99
982,20635,409,47,6.49
983,48679,731,23,35.99
984,36964,370,24,24.99
985,8896,327,27,2.49
986,5204,723,14,6.49
987,5774,400,27,2.99
988,17045,354,36,19.99
989,26709,411,23,4.99
990,21377,752,49,6.49
991,320,38,41,149.99
992,5470,646,30,34.99
993,46247,410,17,39.99
994,22183,147,1,4.49
995,45600,67,24,49.99
996,7242,375,19,14.99
997,4089,624,2,3.99
998,16318,170,19,4.99
999,17502,736,22,199.99
1000,9265,35,48,2.29
