id_detail,id_order,id_product,amount,unit_price
208,48240,399,24,3.49
209,15018,112,23,30
210,15704,446,31,1.99
211,46732,791,22,14.99
212,26033,113,20,9.99
213,12402,336,31,29.99
214,10342,708,4,24.99
215,23611,732,37,15.99
216,38765,80,50,3.79
217,31695,353,8,59.99
218,12690,170,17,9.99
219,44420,142,26,24.99
220,48554,791,26,5.99
221,42669,270,38,19.99
222,16410,524,10,39.99
223,6434,146,26,3.29
224,22181,336,36,29.99
225,39899,301,35,14.99
226,44598,535,47,34.99
227,31446,585,49,24.99
228,19520,74,18,44.99
229,21002,191,42,24.99
230,20589,533,10,8.99
231,10091,591,8,39.99
232,17640,774,26,19.99
233,37594,632,41,3.99
234,32044,439,19,3.49
235,6970,123,11,6.99
236,14445,589,17,3.99
237,46096,291,10,3.99
238,9981,401,48,3.49
239,31610,339,18,5.99
240,2901,71,41,39.99
241,42934,489,12,249.99
242,28748,553,40,5.49
243,16619,546,44,18.99
244,29007,692,23,34.99
245,6379,85,3,1.99
246,44056,337,21,24.99
247,33561,50,35,19.99
248,46085,273,2,14.99
249,1019,147,50,99.99
250,43806,246,33,15.99
251,32614,738,45,22.99
252,34805,420,4,2.49
253,6377,127,44,2.49
254,26121,331,9,4.99
255,4372,78,48,4.59
256,46845,607,39,2.29
257,32222,617,42,89.99
258,2454,678,22,4.79
259,39777,70,15,2.99
260,10044,246,48,34.99
261,32358,736,18,7.49
262,43005,79,45,79.99
263,44839,787,24,2.79
264,21583,102,50,159.99
265,49234,529,10,29.99
266,37962,392,47,4.59
267,5732,487,19,19.99
268,17951,318,45,24.99
269,522,163,13,2.99
270,5040,48,28,12.99
271,31201,220,24,3.49
272,8343,354,49,19.99
273,1485,286,41,35.99
274,1271,78,15,49.99
275,26294,639,39,14.99
276,27388,715,19,4.99
277,11857,329,46,4.49
278,34057,656,2,2.29
279,28574,33,40,6.99
280,7749,141,24,2.79
281,43556,81,6,6.89
282,15243,163,28,29.99
283,23984,666,27,22.99
284,17780,115,34,99.99
285,10203,381,50,6.99
286,34650,235,47,19.99
287,18883,445,46,89.99
288,41330,484,23,3.79
289,3797,266,42,3.49
290,1273,770,19,3.59
291,48768,401,41,4.29
292,9029,429,2,4.99
293,37365,18,35,9.99
294,37572,541,4,34.99
295,31688,713,3,34.99
296,40305,347,6,8.99
297,13418,533,6,39.99
298,12071,284,29,3.29
299,8922,112,28,14.99
300,3528,276,31,19.99
301,21816,71,42,39.99
302,34993,186,16,4.99
303,31128,690,8,4.99
304,43524,166,34,29.99
305,33136,138,50,129.99
306,7560,33,37,99.99
307,3493,372,9,5.99
308,38502,669,40,5.99
309,4200,270,34,3.49
310,45370,548,6,119.99
311,21454,300,10,49.99
312,28914,272,46,149.99
313,7008,417,5,29.99
314,28166,384,48,12.99
315,34129,194,34,24.99
316,47917,653,32,19.99
317,28748,183,20,5.99
318,19611,275,35,5.29
319,9583,786,10,7.49
320,43263,557,13,39.99
321,1492,292,43,5.99
322,28847,50,49,5.99
323,47011,367,1,22.99
324,2709,790,7,15.99
325,38639,472,6,3.99
326,21690,162,29,2.99
327,37673,712,49,3.39
328,27746,584,33,54.99
329,38244,442,25,129.99
330,10031,519,49,69.99
331,29714,708,8,14.99
332,44763,507,9,5.49
333,20211,110,24,34.99
334,150,703,37,4.49
335,21897,165,17,4.99
336,39560,397,9,299.99
337,19098,389,46,99.99
338,38553,405,45,9.99
339,14273,348,9,2.49
340,42419,711,3,5.49
341,3813,628,38,3.99
342,25484,633,18,29.99
343,43979,125,50,2.59
344,18032,764,45,3.29
345,46336,670,28,1.89
346,9644,476,4,1.99
347,6610,549,35,25
348,17343,330,12,2.79
349,18399,648,35,24.99
350,11533,646,47,7.99
351,8214,70,47,4.99
352,4813,608,24,34.99
353,11706,73,12,59.99
354,24009,693,24,29.99
355,16507,107,25,4.79
356,2041,446,1,6.49
357,1303,558,17,79.99
358,16024,280,46,39.99
359,40364,78,24,3.49
360,41381,262,10,39.99
361,41476,17,37,25.99
362,552,417,25,5.99
363,32847,219,50,3.49
364,25112,576,29,9.99
365,45302,72,37,24.99
366,23107,50,9,4.99
367,19110,554,28,39.99
368,16196,660,35,3.39
369,23295,360,16,3.29
370,23168,481,35,5.49
371,26093,443,11,39.99
372,32306,254,22,34.99
373,4319,479,39,5.99
374,31187,75,8,3.99
375,26094,162,41,39.99
376,21701,209,6,39.99
377,12999,77,27,10.99
378,27189,354,14,29.99
379,49370,193,12,25.99
380,46741,217,28,14.99
381,44358,639,3,99.99
382,31148,482,3,29.99
383,41022,431,27,4.99
384,18468,84,1,2.99
385,976,610,29,34.99
386,46515,271,14,9.99
387,5365,93,36,49.99
388,15671,38,38,39.99
389,14196,64,36,6.49
390,42888,523,5,49.99
391,35121,53,36,299.99
392,10636,746,8,2.49
393,10521,219,22,49.99
394,6011,514,49,4.29
395,44687,69,17,2.99
396,43875,33,6,29.99
397,41847,464,48,4.29
398,16189,341,13,14.99
399,9894,712,23,14.99
400,15229,588,24,5.99
401,33407,31,29,49.99
402,29885,454,12,3.29
403,37253,267,16,3.99
404,30606,358,29,7.99
405,653,479,16,99.99
406,42064,127,1,59.99
407,39128,563,49,29.99
408,3766,278,36,3.29
409,7353,358,16,3.49
410,49525,184,44,19.99
411,31789,571,49,0.89
412,27649,21,33,99.99
413,31878,472,7,0.99
414,45897,693,15,4.99
415,1194,714,21,2.49
416,29040,27,18,99.99
417,8356,449,11,29.99
418,2937,306,20,4.99
419,44357,598,36,54.99
420,42161,84,46,3.29
421,30227,783,40,8.99
422,16011,694,14,15.99
423,19946,94,24,169.99
424,29183,113,30,59.99
425,14124,43,33,15.99
426,42146,40,9,3.39
427,45646,397,46,3.99
428,46115,693,9,39.99
429,22145,736,14,29.99
430,47822,42,14,19.99
431,36431,514,43,34.99
432,46648,37,12,8.99
433,29260,617,39,8.99
434,2325,24,49,59.99
435,41499,172,36,3.79
436,38447,277,41,5.29
437,6956,500,19,14.99
438,41000,604,31,19.99
439,23646,34,38,199.99
440,12334,33,6,2.99
441,29160,180,14,0.99
442,40327,303,40,3.99
443,13320,522,22,4.29
444,2594,685,48,34.99
445,34623,582,46,4.49
446,49813,389,36,4.49
447,30647,359,10,12.99
448,27845,699,10,2.49
449,24334,380,32,8.99
450,33683,7,16,29.99
451,7718,780,6,2.69
452,8153,313,1,2.99
453,2431,793,29,4.29
454,34442,322,15,24.99
455,45965,726,13,59.99
456,43531,674,49,2.49
457,21002,283,38,169.99
458,15078,527,40,4.49
459,23797,103,4,4.99
460,11182,462,16,9.99
461,9520,357,14,2.99
462,24215,401,28,3.29
463,12004,746,31,1.89
464,42733,768,45,4.49
465,26359,643,19,49.99
466,44540,298,8,19.99
467,43221,272,29,12.99
468,25001,73,40,4.29
469,49488,680,50,10.99
470,17812,285,17,49.99
471,23582,340,37,2.49
472,41821,556,10,4.49
473,44776,501,38,4.99
474,5866,545,9,19.99
475,25559,241,46,59.99
476,40867,745,1,24.99
477,32884,244,4,54.99
478,14810,346,3,1.5
479,28032,32,1,3.49
480,22643,152,16,3.49
481,49471,254,33,34.99
482,45158,488,36,3.29
483,49079,365,37,1.99
484,23388,393,4,39.99
485,23662,516,23,169.99
486,48126,521,5,14.99
487,26431,153,49,19.99
488,2182,617,35,8.99
489,35841,87,1,22.99
490,6997,569,7,34.99
491,24514,194,37,59.99
492,46134,514,29,79.99
493,39604,778,6,3.29
494,13684,462,47,12.99
495,23533,60,25,4.99
496,46835,165,17,29.99
497,10781,708,42,49.99
498,14306,498,25,7.99
499,8698,614,5,3.49
500,49150,640,18,3.99
501,39676,96,18,4.99
502,31476,86,38,109.99
503,34612,505,35,8.99
504,16068,187,1,4.99
505,27970,419,28,29.99
506,49225,794,10,5.99
507,13397,306,28,19.99
508,206,798,3,39.99
509,5539,562,46,4.29
510,31945,68,49,299.99
511,16390,523,32,59.99
512,172,617,19,69.99
513,37948,656,19,29.99
514,10370,578,24,4.49
515,1117,422,31,39.99
516,3063,784,29,34.99
517,34492,141,31,3.49
518,32018,646,17,19.99
519,15894,560,10,2.49
520,37955,617,26,19.99
521,23992,390,13,2.99
522,16409,767,37,159.99
523,28879,576,46,49.99
524,46242,763,18,34.99
525,37332,753,10,27.99
526,27276,728,9,59.99
527,35172,536,43,24.99
528,16249,375,19,3.49
529,6894,273,14,45.99
530,49819,369,3,29.99
531,7670,9,12,2.59
532,18297,705,4,5.49
533,2404,455,46,3.99
534,17778,582,29,7.99
535,20613,557,31,3.5
536,28894,302,23,49.99
537,19599,315,24,19.99
538,9543,632,47,3.99
539,22147,599,27,39.99
540,6562,113,20,5.49
541,30107,472,17,359.99
542,20232,607,18,69.99
543,42354,571,23,24.99
544,39323,576,23,19.99
545,21253,39,9,3.99
546,49959,455,26,29.99
547,16543,264,34,3.69
548,30448,288,14,3.99
549,7333,338,36,3.29
550,37245,708,6,7.99
551,19112,795,8,12.99
552,23835,163,26,29.99
553,32818,704,36,39.99
554,32154,682,30,6.49
555,29888,239,43,3.99
556,37683,129,34,2.99
557,5321,656,47,49.99
558,436,465,16,6.99
559,47691,374,11,2.49
560,17749,247,50,99.99
561,39347,104,49,3.99
562,10875,300,18,12.99
563,44651,233,40,1.99
564,12109,619,5,12.99
565,41838,318,18,3.49
566,3041,726,35,9.99
567,41368,157,34,3.49
568,43795,668,13,39.99
569,15553,180,38,6.49
570,739,56,38,1.99
571,28179,718,7,8.99
572,48929,37,32,5.49
573,6185,277,48,29.99
574,13255,404,11,39.99
575,18479,311,27,24.99
576,43530,746,25,2.99
577,25285,707,15,199.99
578,47366,203,38,3.49
579,5547,255,21,5.99
580,36095,467,24,6.49
581,4905,152,18,129.99
582,28038,241,26,34.99
583,48865,335,36,8.99
584,34,555,9,3.99
585,37041,711,50,2.49
586,2473,642,29,49.95
587,48629,356,48,12.99
588,9364,1,31,8.99
589,11796,113,48,14.99
590,11576,609,7,8.99
591,38324,93,15,39.99
592,10824,37,22,19.99
593,34622,357,3,3.99
594,33644,496,14,5.29
595,25851,306,46,14.99
596,16590,121,17,39.99
597,9895,250,39,4.49
598,8219,515,5,2.99
599,12086,504,20,8.49
600,46568,97,27,9.49
601,24423,440,4,59.99
602,46969,323,3,5.29
603,21041,500,39,6.99
604,27488,738,42,3.99
605,39123,302,4,29.99
606,36797,24,37,59.99
607,49649,34,15,25
608,46817,183,12,8.49
609,32073,629,41,14.99
610,30578,435,29,9.99
611,23903,185,6,8.49
612,4532,428,17,19.99
613,38210,576,7,3.49
614,49275,39,3,19.99
615,8882,716,17,19.99
616,42044,611,49,3.29
617,39698,231,45,25.99
618,37479,4,33,3.99
619,33771,672,45,5.59
620,47640,750,36,39.99
621,23774,100,33,89.99
622,8781,70,46,39.99
623,17073,608,38,5.99
624,10373,583,2,9.99
625,38808,428,40,3.99
626,6197,745,17,39.99
627,4398,386,17,2.99
628,21882,784,7,29.99
629,27568,621,29,39.99
630,40223,751,10,29.99
631,31029,487,47,5.49
632,6095,21,32,4.99
633,21784,77,37,14.99
634,20411,279,29,3.79
635,46306,395,49,8.49
636,48872,386,48,1.99
637,32199,24,33,14.99
638,32005,140,31,34.99
639,3784,580,11,3.49
640,25340,788,1,12.99
641,27139,243,25,8.99
642,12410,660,43,69.99
643,42613,448,46,59.99
644,24674,125,5,3.29
645,17303,16,4,29.99
646,34373,430,39,19.99
647,11530,213,9,3.29
648,19324,416,36,3.99
649,12992,532,22,22.99
650,16887,395,12,35.99
651,4102,468,41,39.99
652,35751,9,28,19.99
653,661,658,46,24.99
654,32504,509,9,79.99
655,23754,154,46,4.29
656,36041,718,38,29.99
657,36597,346,25,7.49
658,785,631,45,89.99
659,10024,400,44,24.99
660,15015,565,45,10.99
661,26281,182,3,4.09
662,5520,329,5,3.49
663,12554,465,5,34.99
664,33539,150,28,1.5
665,24019,11,25,11.99
666,34985,179,21,3.29
667,38633,340,24,4.49
668,18998,767,44,1.99
669,6128,51,17,5.49
670,40863,494,40,69.99
671,18366,600,40,3.99
672,38817,329,5,24.99
673,40580,755,7,59.99
674,47537,4,10,6.49
675,3003,25,37,39.99
676,7234,324,37,199.99
677,18451,650,9,299.99
678,10862,72,2,3.49
679,27415,339,43,1.99
680,3300,340,34,3.99
681,39391,489,34,3.49
682,26732,196,4,39.99
683,28842,282,21,22.99
684,12306,138,43,39.99
685,41662,444,6,4.99
686,10945,129,30,3.99
687,47418,681,29,4.29
688,21311,798,20,2.99
689,33648,682,1,5.49
690,7642,334,22,19.99
691,38611,240,9,24.99
692,9024,29,27,14.99
693,10980,64,50,1.99
694,24738,92,7,15.99
695,48833,313,24,19.99
696,27561,209,3,10.99
697,16560,658,14,14.99
698,24422,373,3,34.99
699,44599,168,32,5.99
700,44236,474,7,4.99
701,22854,408,49,2.99
702,12985,468,29,39.99
703,17338,488,30,49.99
704,45412,537,48,4.29
705,19987,184,38,39.99
706,45805,7,37,18.99
707,23885,394,7,9.99
708,12494,277,16,0.79
709,2386,123,46,2.29
710,5682,339,48,14.99
711,31959,102,9,15.99
712,1266,423,40,59.99
713,32720,408,13,5.49
714,35716,135,3,17.99
715,6447,506,11,3.99
716,6016,675,37,69.99
717,23070,721,14,109.99
718,8682,101,37,34.99
719,49620,738,24,2.49
720,18155,394,25,169.99
721,27989,459,13,49.99
722,31858,622,2,4.99
723,19730,293,38,59.99
724,23531,252,19,34.99
725,40403,409,34,199.99
726,38877,204,27,39.99
727,3739,394,42,22.99
728,7022,90,29,89.99
729,21284,241,50,2.99
730,13336,6,2,2.49
731,8802,728,42,4.99
732,29879,244,33,29.99
733,37981,243,34,5.49
734,45488,257,30,49.99
735,25597,112,46,19.99
736,11231,784,6,6.99
737,27032,659,10,15.99
738,49371,110,26,5.99
739,5680,394,13,39.99
740,40601,269,8,34.99
741,21732,355,28,7.99
742,2526,415,49,14.99
743,9378,753,3,3.99
744,28918,591,28,5.99
745,48212,441,48,24.99
746,4234,86,19,3.99
747,4809,718,15,29.99
748,30615,387,17,2.99
749,10796,451,4,19.99
750,5006,300,40,19.99
751,34600,175,11,79.99
752,44882,198,16,8.49
753,17153,637,8,3.99
754,6572,212,28,15.99
755,38819,596,48,3.39
756,14939,303,45,39.99
757,648,614,6,4.99
758,9689,8,44,24.99
759,422,472,24,1.99
760,17881,352,34,1.99
761,24897,671,38,7.49
762,844,379,46,29.99
763,3939,384,2,3.99
764,7859,734,49,39.99
765,8911,409,39,3.99
766,24594,574,41,79.99
767,12377,701,16,4.99
768,1361,277,18,19.99
769,22182,693,19,59.99
770,13443,293,48,4.99
771,3843,570,46,45.99
772,23066,72,13,149.99
773,37617,593,43,79.99
774,4929,210,50,49.99
775,31460,730,3,2.99
776,31216,533,9,8.99
777,8013,617,4,19.99
778,43096,612,41,34.99
779,19594,252,28,4.99
780,10020,522,35,49.99
781,6768,633,21,4.99
782,37303,51,32,14.99
783,9882,400,49,29.99
784,7912,90,23,54.99
785,22995,256,24,34.99
786,9614,197,49,59.99
787,7415,600,27,29.99
788,320,672,44,12.99
789,22370,420,18,4.29
790,15285,161,23,2.59
791,24969,289,14,69.99
792,3455,591,27,6.49
793,40708,193,44,24.99
794,19873,75,18,8.99
795,25532,742,49,29.99
796,22227,762,41,3.99
797,13201,343,7,249.99
798,49518,298,23,4.99
799,24046,379,17,15.99
800,17822,224,9,5.29
801,26123,223,6,29.99
802,22979,186,35,4.99
803,26571,173,43,3.49
804,36093,271,49,199.99
805,7246,6,2,19.99
806,31844,716,5,159.99
807,21322,369,32,19.99
808,13230,443,31,19.99
809,4755,783,26,8.99
810,39151,211,49,39.99
811,12551,709,17,79.99
812,35059,530,49,3.29
813,2730,148,32,19.99
814,30291,730,40,2.29
815,29329,496,19,2.39
816,36062,588,14,14.99
817,34231,187,6,19.99
818,47007,415,49,24.99
819,30461,658,14,24.99
820,9612,768,29,29.99
821,3674,767,43,6.99
822,19328,115,4,2.99
823,26911,134,33,3.99
824,11407,736,15,11.99
825,41579,167,28,29.99
826,26108,535,30,49.99
827,48708,328,21,15.99
828,40087,441,3,29.99
829,12797,163,26,14.99
830,15393,656,18,49.99
831,5796,397,9,49.99
832,36714,361,48,4.49
833,9113,656,20,8.99
834,32546,586,10,3.99
835,28981,424,28,29.99
836,31208,732,7,6.49
837,45982,569,42,49.99
838,36746,592,36,3.29
839,23336,775,7,12.99
840,46115,780,49,199.99
841,37405,663,46,19.99
842,31529,653,25,6.49
843,16548,191,17,18.99
844,13102,374,6,2.49
845,49923,723,24,3.89
846,40539,790,48,24.99
847,37124,59,17,4.99
848,13780,497,24,89.99
849,23475,485,34,3.99
850,35797,251,6,39.99
851,16388,213,28,199.99
852,9100,741,8,3.29
853,47489,797,50,6.49
854,10798,745,44,3.29
855,45019,341,7,14.99
856,12861,471,15,29.99
857,26718,565,49,22
858,42849,321,24,129.99
859,27953,120,24,39.99
860,6516,458,47,19.99
861,47800,193,10,59.99
862,26957,635,48,34.99
863,19753,722,2,59.99
864,14814,113,50,4.99
865,42184,526,25,6.29
866,38838,248,12,4.29
867,41065,469,33,99.99
868,11855,38,12,39.99
869,3721,362,1,14.99
870,32090,675,40,29.99
871,39700,430,35,99.99
872,12157,231,9,12.99
873,6450,590,20,24.99
874,11513,389,25,24.99
875,2361,658,45,3.99
876,41588,64,26,7.99
877,12011,353,22,34.99
878,39722,284,41,19.99
879,49722,560,5,5.49
880,45268,423,12,2.49
881,16079,489,41,39.99
882,25306,511,13,1.89
883,19665,661,20,4.59
884,14874,691,39,2.49
885,35409,671,44,24.99
886,44251,252,18,22.99
887,33000,339,37,12.99
888,14882,477,19,5.99
889,12138,677,33,2.79
890,1261,267,13,22.99
891,4442,30,49,29.99
892,17089,516,48,7.99
893,25755,560,28,54.99
894,35318,66,35,19.99
895,1975,635,44,3.99
896,2963,414,27,24.99
897,30309,1,33,49.99
898,172,740,28,4.99
899,14875,127,14,14.99
900,40611,269,13,5.99
901,13388,416,14,6.49
902,36611,330,47,79.99
903,35937,710,48,29.99
904,25131,648,43,79.99
905,30050,315,32,49.99
906,46104,555,26,3.49
907,8930,322,1,3.99
908,894,652,17,2.99
909,40982,758,9,39.99
910,33472,580,50,24.99
911,38318,198,22,6.99
912,41009,603,19,2.99
913,3913,107,48,24.99
914,28062,210,35,1.79
915,48384,748,24,3.49
916,40192,407,23,4.99
917,28812,556,26,3.59
918,7289,3,48,3.99
919,38861,123,1,34.99
920,25676,194,1,9.99
921,5057,764,21,79.99
922,4471,119,30,2.29
923,3556,723,35,39.99
924,25025,348,45,29.99
925,9557,390,36,5.99
926,22439,222,16,4.99
927,14717,316,3,2.99
928,13195,371,15,3.49
929,43910,80,24,6.49
930,17272,148,49,3.99
931,41505,354,3,3.29
932,19439,669,43,0.99
933,7766,759,21,4.99
934,15859,359,44,19.99
935,44446,222,45,4.59
936,43386,680,35,9.99
937,2673,250,10,39.99
938,8481,99,24,4.29
939,40195,6,12,5.49
940,24647,696,22,19.99
941,25602,437,50,49.99
942,2042,198,3,29.99
943,9149,266,10,3.99
944,16001,760,14,6.99
945,37147,483,37,8.99
946,31863,208,48,2.79
947,13030,666,27,39.99
948,10370,303,7,9.99
949,15845,392,44,2.49
950,44805,538,30,5.99
951,46781,163,48,3.29
952,14725,678,49,39.99
953,33185,259,30,17.99
954,16784,444,44,8.99
955,9742,391,8,19.99
956,13173,164,38,24.99
957,42358,558,4,39.99
958,7206,652,12,5.99
959,12838,351,4,59.99
960,20769,273,7,59.99
961,10565,686,13,3.49
962,5524,373,5,2.49
963,27932,122,36,69.99
964,45875,606,18,19.99
965,4632,491,15,3.59
966,18817,377,8,19.99
967,44162,460,32,3.29
968,21147,545,42,3.99
969,49273,528,2,2.99
970,46293,645,6,29.99
971,4020,133,2,39.99
972,21693,727,16,4.99
973,7202,495,37,5.99
974,40207,437,32,4.49
975,20450,333,25,3.49
976,35009,196,47,3.49
977,8089,554,12,4.99
978,6146,42,32,39.99
979,49730,486,27,10.99
980,48871,575,7,5.99
981,36570,18,21,99.99
982,13922,718,42,5.29
983,16127,69,40,4.49
984,27790,654,11,29.99
985,30522,497,35,2.99
986,39450,367,1,12.99
987,42632,218,5,3.49
988,49888,690,9,49.99
989,10715,557,33,4.99
990,21497,455,13,39.99
991,28414,488,35,19.99
992,49062,276,20,12.99
993,41222,43,21,39.99
994,11125,660,50,3.19
995,25706,546,6,19.99
996,25428,28,7,3.59
997,36989,528,48,3.99
998,9116,249,28,2.99
999,5192,39,13,29.99
1000,46607,34,31,14.99
