id_detail,id_order,id_product,amount,unit_price
126,12051,319,32,39.99
127,34085,218,8,3.29
128,40925,601,28,19.99
129,16834,262,22,12.99
130,40471,495,48,3.99
131,44091,736,22,24.99
132,42370,610,34,3.79
133,22198,388,2,5.49
134,46420,367,5,14.99
135,39473,259,10,24.99
136,48195,263,43,8.99
137,5777,673,11,49.99
138,22149,731,27,4.49
139,14417,620,37,12.99
140,4268,785,24,2.49
141,31632,355,25,4.29
142,5535,647,39,6.99
143,5213,120,13,12.99
144,410,190,12,25.99
145,24906,656,33,2.29
146,1861,350,48,129.99
147,48668,718,10,29.99
148,42769,740,29,14.99
149,6795,55,30,99.99
150,20975,259,23,4.29
151,4366,304,28,4.49
152,8605,594,50,34.99
153,37188,698,16,899.99
154,27600,769,18,59.99
155,46974,267,50,49.99
156,13616,419,7,5.99
157,48082,577,22,6.49
158,9750,484,26,5.49
159,7684,315,29,5.99
160,25800,748,10,2.99
161,19352,510,3,39.99
162,2955,702,39,9.99
163,26432,336,4,5.99
164,8163,46,42,5.49
165,16886,524,33,49.99
166,21215,658,3,3.99
167,14530,609,13,29.99
168,44257,792,4,4.49
169,47106,261,49,4.99
170,31588,14,12,5.99
171,5018,33,29,44.99
172,42288,718,1,29.99
173,35164,4,23,5.99
174,43528,332,43,8.99
175,21462,692,18,2.89
176,20852,446,22,249.99
177,5736,526,3,2.99
178,43223,289,5,3.49
179,36493,104,37,19.99
180,27896,577,31,49.99
181,14702,69,23,5.49
182,9052,318,35,3.29
183,47197,45,48,34.99
184,47068,500,29,4.49
185,8668,635,29,4.99
186,45445,539,13,14.99
187,43690,541,13,2.09
188,14445,290,45,59.99
189,25303,32,17,3.49
190,46503,20,29,19.99
191,44861,551,30,4.49
192,44597,40,39,14.99
193,12595,243,2,6.99
194,12629,168,30,29.99
195,3807,695,22,39.99
196,4191,374,22,9.49
197,4964,473,34,5.29
198,47038,343,13,2.09
199,2559,694,1,34.99
200,31997,557,49,2.99
201,8036,454,35,79.99
202,41037,313,5,8.99
203,27319,552,17,39.99
204,7175,791,41,39.99
205,9066,549,16,6.99
206,24790,704,22,4.79
207,21556,69,3,19.99
208,20990,331,36,4.99
209,39699,414,15,1.89
210,16941,697,26,59.99
211,10901,662,30,19.99
212,10334,702,1,69.99
213,7090,435,19,3.79
214,7132,190,8,15.99
215,2642,481,3,14.99
216,31668,18,45,4.29
217,47079,565,30,39.99
218,31902,517,27,4.19
219,9426,417,39,1.79
220,12332,653,43,2.49
221,36769,314,21,149.99
222,48735,761,41,39.99
223,25658,270,31,22.99
224,47331,120,1,29.99
225,28017,535,49,59.99
226,21948,757,6,34.99
227,46671,373,32,299.99
228,13631,347,23,3.99
229,9264,734,40,3.99
230,14543,4,35,4.99
231,48168,608,15,8.99
232,4466,207,39,89.99
233,3499,692,43,59.99
234,22109,768,23,22.99
235,10376,406,24,3.29
236,11470,728,39,7.49
237,14045,589,10,1.29
238,12205,324,41,4.99
239,25443,194,7,8.99
240,30529,89,14,3.29
241,37095,347,12,14.99
242,17465,506,3,79.99
243,28557,398,19,39.99
244,29395,328,32,39.99
245,15804,665,23,6.99
246,4207,149,23,3.49
247,17839,130,20,49.99
248,8386,223,42,39.99
249,49560,118,28,15.99
250,4625,428,8,129.99
251,35679,574,15,3.79
252,27542,256,27,2.49
253,9612,664,5,3.49
254,24263,743,48,29.99
255,39929,569,46,3.69
256,26463,391,20,34.99
257,16058,162,8,69.99
258,11034,105,11,15.99
259,30397,778,38,22.99
260,35194,48,36,299.99
261,4375,223,12,5.99
262,6943,680,17,3.99
263,44616,546,40,14.99
264,12795,514,39,5.49
265,43142,384,30,49.99
266,1250,498,23,29.99
267,24467,543,37,99.99
268,40971,452,8,4.29
269,31842,786,49,8.49
270,13868,250,21,15.99
271,40324,354,33,99.99
272,37568,618,17,49.99
273,14163,135,35,69.99
274,1283,196,8,109.99
275,26526,336,41,4.29
276,26263,464,50,3.29
277,23784,296,18,24.99
278,41944,246,44,149.99
279,23045,110,28,2.99
280,36193,145,15,2.99
281,17124,410,28,4.99
282,17102,39,14,5.49
283,19222,654,45,4.99
284,344,563,1,4.99
285,5307,788,47,39.99
286,23664,98,14,2.89
287,846,318,45,0.99
288,37418,617,10,39.99
289,16927,290,15,2.49
290,31236,341,26,89.99
291,33080,387,1,34.99
292,47567,244,17,2.99
293,3542,99,26,19.99
294,29315,437,19,199.99
295,7601,316,6,1.89
296,28077,312,26,12.99
297,23917,351,12,19.99
298,30581,706,44,299.99
299,41612,499,16,79.99
300,20219,171,46,2.49
301,5579,456,34,9.99
302,24650,556,40,59.99
303,23463,421,29,3.49
304,8163,574,11,99.99
305,22921,11,49,299.99
306,43717,101,13,79.99
307,33033,570,9,3.49
308,6366,675,21,14.99
309,49688,579,36,3.49
310,33415,599,31,99.99
311,24966,441,33,4.99
312,20405,133,46,39.99
313,29986,446,19,19.99
314,34965,646,22,2.49
315,30614,225,7,39.99
316,963,575,8,129.99
317,12051,15,36,49.99
318,20609,216,8,6.49
319,30557,125,31,59.99
320,32417,716,14,10.99
321,15897,75,13,24.99
322,14975,513,43,4.99
323,26493,341,17,2.99
324,11551,789,47,89.99
325,36627,17,15,1.29
326,1612,190,26,4.99
327,33393,647,38,24.99
328,42725,791,50,49.99
329,43324,396,7,89.99
330,16993,239,25,29.99
331,35786,434,9,22.99
332,22886,78,24,6.99
333,12949,408,11,6.99
334,42521,574,22,4.99
335,12835,375,39,12.99
336,21280,391,22,1.49
337,43543,199,1,59.99
338,43418,656,3,14.99
339,21329,441,48,3.49
340,41046,470,29,14.99
341,34618,53,18,2.29
342,25071,223,41,59.99
343,112,398,1,2.79
344,842,402,14,29.99
345,6984,722,50,19.99
346,45560,648,35,25
347,26512,407,28,2.29
348,48431,355,50,1.99
349,49135,114,28,29.99
350,20608,160,28,12.99
351,14745,376,22,129.99
352,42857,611,4,109.99
353,12246,686,44,29.99
354,25853,334,37,9.99
355,35281,48,27,19.99
356,1933,652,30,3.99
357,16580,514,16,6.99
358,16435,485,46,3.29
359,45645,169,1,3.99
360,40164,493,26,2.49
361,43963,74,36,22.99
362,16261,57,13,29.99
363,33043,562,7,49.99
364,14113,150,25,49.99
365,40702,563,17,6.49
366,42532,141,12,39.99
367,17073,267,9,5.99
368,34814,234,28,3.29
369,8745,64,11,4.99
370,16819,247,36,10.99
371,10288,693,30,39.99
372,35261,335,13,79.99
373,25445,618,35,34.99
374,43600,720,21,4.99
375,9531,654,6,3.5
376,6472,163,16,19.99
377,17555,688,27,3.49
378,42622,347,13,3.99
379,49366,671,27,54.99
380,28826,178,14,2.5
381,40316,533,46,3.99
382,16303,579,31,12.99
383,35309,321,2,15.99
384,46718,298,19,2.99
385,10457,152,24,199.99
386,47270,538,22,3.29
387,20012,654,13,2.99
388,33497,485,15,4.49
389,49376,681,38,2.99
390,44652,512,11,34.99
391,11016,142,43,5.49
392,16507,573,24,2.49
393,24930,609,10,34.99
394,12515,447,35,3.29
395,11412,775,22,4.89
396,19369,648,25,12.99
397,33308,644,42,34.99
398,12080,483,14,5.49
399,24152,780,10,1.99
400,15525,595,50,44.99
401,44353,763,38,3.99
402,16361,147,8,2.49
403,30296,722,23,14.99
404,39643,548,40,34.99
405,14870,229,40,34.99
406,43828,799,16,3.59
407,13310,34,13,39.99
408,5469,436,7,24.99
409,2362,192,39,14.99
410,30909,704,47,10.99
411,46107,613,42,3.99
412,13511,791,4,5.99
413,18055,594,26,2.99
414,37648,617,10,10.99
415,2003,344,48,5.99
416,17629,645,39,2.99
417,43741,230,29,1.99
418,18178,418,49,3.59
419,25380,564,49,3.49
420,8248,25,20,34.99
421,4439,199,10,5.49
422,46581,736,47,89.99
423,1914,153,5,5.99
424,25652,664,24,49.99
425,46304,100,16,2.29
426,11779,81,46,34.99
427,28947,62,1,3.99
428,22360,341,31,39
429,43450,763,9,25
430,625,70,42,24.99
431,29921,707,21,1.99
432,25072,514,44,1.99
433,10303,555,20,3.49
434,46071,214,32,24.99
435,43184,655,40,9.99
436,48457,50,41,4.49
437,45807,711,13,45
438,48524,747,39,34.99
439,17368,368,19,12.99
440,32251,482,45,4.29
441,31718,698,40,5.49
442,34254,155,36,22.99
443,28215,677,18,27.99
444,4965,260,27,3.29
445,48105,289,33,6.49
446,8700,700,1,22.99
447,7756,487,11,7.99
448,20202,449,39,12.99
449,39435,737,49,49.99
450,6779,95,11,4.99
451,43673,461,20,5.99
452,20253,582,11,1.99
453,33076,594,18,2.29
454,7759,394,47,3.29
455,13182,587,44,2.49
456,9966,614,25,5.99
457,37068,2,16,18.99
458,26111,355,41,3.29
459,20519,91,16,9.99
460,30165,585,11,45.99
461,22270,381,50,2.99
462,15288,669,47,3.29
463,24364,95,46,4.49
464,31882,358,33,49.99
465,43696,459,36,24.99
466,46282,536,30,29.99
467,15672,726,37,59.99
468,38142,634,34,2.49
469,25897,663,19,69.99
470,18265,690,38,89.99
471,43775,201,27,34.99
472,35791,507,19,29.99
473,22518,210,14,1.99
474,28522,234,14,9.99
475,12785,339,47,6.99
476,27249,366,8,7.99
477,28710,646,11,5.99
478,10003,513,1,29.99
479,28545,282,30,6.99
480,978,586,17,34.99
481,14561,374,24,49.99
482,40594,518,22,8.99
483,42778,9,25,39.99
484,27789,109,6,79.99
485,23787,586,39,3.49
486,29086,537,47,29.99
487,25114,568,27,29.99
488,49271,253,47,2.79
489,25292,512,29,22.99
490,41033,563,15,19.99
491,29950,370,43,3.29
492,315,791,15,3.49
493,39310,633,20,10.99
494,21811,370,22,10.99
495,10313,191,25,15.99
496,12197,396,29,29.99
497,49594,568,27,12.99
498,15548,611,39,6.49
499,12459,657,14,6.49
500,14041,67,6,8.99
501,6958,283,34,49.99
502,44887,202,42,22.99
503,46748,713,31,39.99
504,31300,320,39,24.99
505,11408,580,22,2.49
506,37073,396,20,149.99
507,8693,37,12,4.99
508,40997,765,30,359.99
509,47819,483,35,19.99
510,38207,362,42,2.89
511,37400,259,17,22.99
512,45514,459,5,1.49
513,33586,622,14,5.49
514,12642,722,8,2.49
515,18607,462,37,2.49
516,18697,568,14,4.29
517,33171,420,43,49.99
518,34437,657,32,8.49
519,24826,379,16,54.99
520,26570,764,35,199.99
521,31784,148,4,4.29
522,24220,260,17,3.29
523,5989,758,49,129.99
524,35236,185,21,3.99
525,32274,102,2,2.49
526,28168,573,18,20.99
527,41393,245,19,14.99
528,1659,83,20,34.99
529,223,529,38,22.99
530,39761,347,6,22.99
531,24180,309,25,3.49
532,38268,689,11,3.99
533,48250,489,7,59.99
534,27688,3,46,79.99
535,8002,400,47,6.49
536,16412,745,49,3.99
537,14682,76,19,22.99
538,32215,267,7,8.99
539,9,156,50,29.99
540,45726,192,30,14.99
541,38059,590,2,2.49
542,8571,274,14,12.99
543,47493,526,50,4.99
544,37037,206,1,3.99
545,4138,701,42,12.99
546,33683,606,8,5.49
547,23177,316,45,119.99
548,22048,305,47,22.99
549,23670,368,47,39.99
550,13383,730,8,4.19
551,34810,741,39,9.99
552,48496,269,46,89.99
553,38560,16,1,24.99
554,22675,534,3,22.99
555,40797,342,13,39.99
556,22367,29,8,2.99
557,801,122,26,4.99
558,29861,146,32,3.49
559,65,768,43,3.29
560,42850,74,21,12.99
561,11242,65,4,5.99
562,28592,355,2,2.99
563,4637,631,22,4.99
564,16789,263,36,79.99
565,19211,630,21,3.59
566,35613,382,6,14.99
567,43670,390,26,9.99
568,16010,521,31,49.99
569,678,162,40,39.99
570,6314,183,14,29.99
571,19961,733,37,19.99
572,17832,718,45,18.99
573,43442,636,9,29.99
574,12795,774,44,3.99
575,46416,457,2,9.99
576,9436,735,15,35.99
577,6791,578,6,1.99
578,23890,770,31,2.49
579,38122,506,47,49.99
580,23043,753,29,3.49
581,34242,733,20,1.99
582,12585,95,14,199.99
583,42480,674,8,1.49
584,4140,156,19,24.99
585,13414,55,44,32.99
586,35455,536,26,24.99
587,16936,500,33,19.99
588,3522,443,49,3.99
589,41488,542,19,12.99
590,41548,279,17,3.99
591,19254,264,49,3.29
592,44198,380,1,2.99
593,26093,36,37,2.49
594,26209,788,50,3.59
595,4157,663,45,14.99
596,25631,527,20,2.99
597,39017,277,18,89
598,43517,277,10,8.99
599,35816,757,20,3.99
600,421,79,40,2.49
601,38390,267,19,1.99
602,28902,156,11,2.49
603,33512,276,2,39.99
604,45199,258,2,39.99
605,36789,18,41,49.99
606,40829,366,20,54.99
607,41771,665,19,3.99
608,20095,514,6,89.99
609,30588,204,33,69.99
610,46417,189,44,39.99
611,32766,112,29,199.99
612,42101,22,9,3.79
613,37074,105,41,69.99
614,21117,228,8,10.99
615,48298,623,8,3.29
616,37238,167,29,35
617,12120,619,41,1.99
618,35296,695,1,25.99
619,5841,791,24,35
620,671,41,39,299.99
621,20769,774,33,59.99
622,4239,614,7,39.99
623,1767,423,15,24.99
624,8133,564,3,22.99
625,37185,395,22,24.99
626,45771,586,9,29.99
627,7975,536,38,8.99
628,1209,787,38,24.99
629,27296,308,4,5.29
630,32348,118,15,19.99
631,12017,282,46,2.49
632,49107,346,15,1.29
633,34619,385,17,3.49
634,17963,236,47,8.99
635,9811,234,18,15.99
636,770,492,44,4.99
637,18086,18,14,1.49
638,18084,690,50,5.99
639,37871,608,16,49.99
640,33095,656,13,14.99
641,28873,632,47,5.99
642,38582,99,6,5.49
643,46681,268,31,3.99
644,7501,738,44,2.99
645,49879,66,10,29.99
646,3560,161,24,6.99
647,15801,131,41,3.99
648,33343,413,26,5.99
649,31948,686,49,3.49
650,20406,480,4,49.99
651,14495,149,16,24.99
652,32430,200,2,14.99
653,26473,335,37,45.99
654,37202,749,44,3.49
655,29966,537,9,39.99
656,30817,759,17,2.89
657,45474,21,24,29.99
658,26183,727,40,2.99
659,18927,589,44,79.99
660,33404,527,7,69.99
661,2812,655,36,3.79
662,9039,513,6,14.99
663,40162,526,2,7.49
664,18575,339,21,5.49
665,42535,427,40,3.49
666,43094,636,4,34.99
667,43413,22,12,59.99
668,36501,48,13,39.99
669,24631,69,33,12.99
670,21377,369,16,3.99
671,29744,737,3,129.99
672,13483,587,47,15.99
673,25423,368,32,2.69
674,10165,714,9,2.49
675,2547,670,20,3.99
676,33266,721,31,29.99
677,14098,404,37,4.29
678,33261,579,14,9.99
679,20687,158,45,4.49
680,18907,752,43,19.99
681,12308,648,6,99.99
682,19299,374,5,39.99
683,47479,31,25,4.19
684,34012,716,27,4.59
685,20848,189,10,2.49
686,40663,263,34,49.99
687,20795,58,30,4.99
688,14794,357,19,4.49
689,11954,557,26,2.79
690,10033,500,48,15.99
691,35386,766,48,39.99
692,27951,297,31,4.99
693,27202,403,39,2.59
694,42608,712,49,3.29
695,14074,381,46,39.99
696,42898,296,42,39.99
697,3133,394,7,2.69
698,15617,412,48,44.99
699,16533,475,41,39.99
700,31642,326,1,59.99
701,25790,631,38,18.99
702,31791,392,19,12.99
703,38198,634,38,29.99
704,48775,285,46,4.99
705,14643,446,35,3.99
706,14178,386,47,29.99
707,25227,165,3,24.99
708,41728,132,40,8.49
709,49431,208,35,54.99
710,25192,129,15,34.99
711,9794,688,45,59.99
712,21168,533,13,29.99
713,35393,639,30,19.99
714,4347,525,38,19.99
715,24509,684,11,69.99
716,8770,691,41,29.99
717,10920,453,39,3.19
718,3152,528,8,5.99
719,44739,623,29,4.29
720,37822,226,24,9.99
721,15000,620,30,10.99
722,36247,610,8,3.29
723,18157,190,22,24.99
724,22664,226,32,2.5
725,38748,101,15,149.99
726,25856,535,34,14.99
727,8144,61,2,149.99
728,5535,667,37,5.49
729,13136,437,38,9.99
730,13635,603,33,3.79
731,7289,379,24,49.99
732,10062,543,43,5.49
733,2093,228,32,79.99
734,35292,51,26,3.29
735,16266,432,16,3.99
736,37174,180,21,22.99
737,11345,767,41,2.49
738,43778,282,31,19.99
739,5409,254,36,4.99
740,14183,191,5,3.99
741,8617,485,47,15.99
742,45903,744,21,6.99
743,8182,390,17,10.99
744,5812,739,49,99.99
745,43071,425,17,12.99
746,21491,389,19,12.99
747,46559,652,40,12.99
748,45188,67,5,2.49
749,43502,249,36,49.99
750,27754,340,33,2.99
751,15016,218,39,44.99
752,45997,621,31,4.29
753,38238,743,26,79.99
754,17710,163,30,2.89
755,49643,305,22,3.99
756,10997,440,48,3.99
757,49559,490,14,249.99
758,25134,46,32,59.99
759,33478,211,20,39.99
760,30694,31,32,4.29
761,24009,470,3,5.49
762,33849,47,44,2.19
763,38043,372,11,49.99
764,26596,465,43,3.79
765,30472,643,4,29.99
766,8129,112,5,29.99
767,45661,176,10,89
768,48688,121,26,4.99
769,37453,184,13,39.99
770,23514,413,15,12.99
771,30056,178,4,1.99
772,46879,312,31,4.99
773,2400,761,34,39.99
774,34428,558,48,129.99
775,8824,574,48,12.99
776,2719,220,34,199.99
777,9199,487,12,18.99
778,48312,597,6,19.99
779,22094,597,32,29.99
780,31805,600,50,22.99
781,33062,3,50,34.99
782,26115,592,12,24.99
783,41340,596,44,1.79
784,24852,690,39,4.19
785,40812,611,1,59.99
786,27430,517,50,3.99
787,15955,666,31,4.29
788,25890,260,24,1.89
789,22820,681,29,14.99
790,2065,287,42,59.99
791,19938,427,34,19.99
792,10509,642,46,19.99
793,36367,695,17,3.99
794,43762,638,47,29.99
795,8631,461,25,6.99
796,15197,596,20,3.29
797,4559,260,47,3.99
798,21680,671,37,24.99
799,28303,626,50,179.99
800,31246,767,6,3.29
801,33138,145,31,1.49
802,24824,389,48,59.99
803,41133,698,5,25.99
804,23717,352,27,1.99
805,5431,218,48,6.49
806,20172,528,44,34.99
807,11104,758,36,2.79
808,44684,580,4,14.99
809,30076,628,15,2.49
810,30763,91,6,29.99
811,23455,255,9,3.29
812,18590,738,32,3.49
813,40803,629,38,4.99
814,32393,268,45,49.99
815,30677,695,31,39.99
816,414,711,17,6.49
817,10237,775,30,18.99
818,10823,536,38,29.99
819,35879,371,13,2.79
820,11381,775,30,29.99
821,20236,556,41,34.99
822,32481,774,1,8.99
823,8209,454,13,3.29
824,6221,301,18,4.29
825,10854,80,15,3.99
826,28409,43,42,149.99
827,40381,362,34,1.99
828,8222,480,19,3.49
829,23929,421,20,3.89
830,34756,635,27,32.99
831,17734,432,37,1.29
832,49357,561,14,8.99
833,25603,584,12,59.99
834,9606,84,34,49.99
835,22107,270,11,4.99
836,14903,650,7,14.99
837,12597,171,28,2.79
838,30589,256,11,39.99
839,46583,318,24,4.99
840,13087,295,14,3.49
841,43166,258,9,64.99
842,3558,539,29,299.99
843,42581,570,11,29.99
844,13721,329,10,89.99
845,3744,383,22,14.99
846,26443,504,41,19.99
847,18969,708,38,34.99
848,27725,782,25,4.99
849,48283,412,35,3.29
850,42292,256,5,59.99
851,18682,66,7,3.49
852,19243,710,15,24.99
853,29827,375,36,129.99
854,21442,327,49,34.99
855,14579,362,43,34.99
856,44756,492,2,4.99
857,27473,713,28,5.49
858,42892,764,47,34.99
859,45551,136,5,3.99
860,38811,622,30,5.49
861,28540,408,15,6.49
862,36380,285,15,24.99
863,23464,145,26,4.59
864,15109,70,39,14.99
865,39664,497,15,9.99
866,3455,225,22,4.99
867,18617,321,35,2.29
868,23596,735,46,49.99
869,3231,32,44,4.49
870,17850,737,3,299.99
871,27878,113,12,5.99
872,241,671,7,39.99
873,15260,242,12,2.99
874,49037,752,15,5.29
875,42605,82,12,1.5
876,13366,594,8,5.99
877,39962,294,9,4.99
878,10437,605,41,25.99
879,32793,84,8,22.99
880,12757,375,24,2.49
881,34572,158,43,5.49
882,39298,429,40,34.99
883,7458,353,46,249.99
884,16015,160,35,2.49
885,38020,578,13,34.99
886,38730,390,27,4.29
887,36621,313,26,3.99
888,25942,289,12,14.99
889,4149,786,23,2.99
890,39145,655,23,29.99
891,13473,397,48,79.99
892,31075,252,7,4.19
893,36060,713,14,2.49
894,44354,531,48,8.99
895,37632,363,43,3.99
896,49875,545,44,39.99
897,14885,77,30,19.99
898,24874,400,22,15.99
899,22951,671,46,49.99
900,26225,306,11,59.99
901,17625,87,32,1.99
902,26354,28,36,2.49
903,7102,634,34,29.99
904,48559,276,27,2.49
905,1517,598,40,24.99
906,36038,429,21,3.99
907,21212,195,28,59.99
908,48019,248,21,34.99
909,1618,421,34,3.99
910,16628,155,28,5.99
911,11926,493,11,129.99
912,4788,249,25,9.99
913,20591,87,12,89.99
914,24543,752,30,199.99
915,20714,639,4,3.59
916,28227,96,21,14.99
917,45852,405,26,9.99
918,19711,58,16,4.99
919,11699,717,10,14.99
920,23654,444,31,24.99
921,7297,605,50,9.99
922,33457,799,28,19.99
923,48558,422,41,19.99
924,11189,552,14,22.99
925,47356,561,48,79.99
926,42752,783,31,3.29
927,47058,303,37,5.99
928,13626,465,16,5.49
929,18233,553,48,3.99
930,34329,396,27,49.99
931,6076,150,11,39.99
932,35706,567,26,34.99
933,18004,452,17,3.29
934,24942,78,22,29.99
935,47361,778,34,39.99
936,47941,562,44,89.99
937,2347,666,39,5.99
938,42668,539,4,149.99
939,47594,740,23,34.99
940,42459,42,48,49.99
941,46780,181,7,4.19
942,23162,133,25,2.49
943,24584,314,4,19.99
944,42584,162,41,29.99
945,39430,265,37,4.49
946,5734,546,26,59.99
947,44537,381,2,4.29
948,25315,263,41,6.49
949,43001,335,13,34.99
950,26174,665,26,39.99
951,8522,28,38,3.29
952,10294,558,14,29.99
953,21362,541,21,10.99
954,42732,387,28,15.99
955,8693,40,49,49.99
956,11177,737,3,39.99
957,37491,413,5,1.99
958,34215,173,49,14.99
959,20287,691,44,15.99
960,10992,670,11,39.99
961,31681,91,30,5.49
962,40283,557,18,1.99
963,12875,670,41,79.99
964,11997,781,48,39.99
965,49619,77,12,4.49
966,17366,490,38,3.79
967,25370,67,15,7.99
968,38383,302,23,24.99
969,30402,208,15,49.99
970,47079,365,40,24.99
971,5980,342,2,1.5
972,29389,160,14,22.99
973,46493,442,41,3.49
974,13938,578,9,4.99
975,25358,2,21,4.99
976,33395,411,20,5.99
977,30598,715,46,79.99
978,47580,798,12,1.79
979,20901,241,35,399.99
980,2701,500,33,3.99
981,4117,346,27,59.99
982,33234,39,49,29.99
983,20960,777,6,9.99
984,37086,395,27,79.99
985,35989,698,8,99.99
986,27477,654,43,89.99
987,20759,430,40,2.99
988,22492,341,20,29.99
989,8788,556,42,4.99
990,40182,646,41,18.99
991,14848,397,37,69.99
992,9337,753,1,2.99
993,45940,247,31,6.99
994,13166,68,12,49.99
995,27234,500,3,3.49
996,30601,333,43,4.29
997,34537,617,48,2.99
998,20491,278,2,3.49
999,23784,632,20,24.99
1000,16447,766,28,29.99
