id_detail,id_order,id_product,amount,unit_price
426,27202,239,7,2.49
427,13217,652,28,29.99
428,11058,368,34,39.99
429,47468,3,1,18.99
430,27207,216,3,4.59
431,5691,216,28,24.99
432,3175,769,5,49.99
433,13520,645,11,29.99
434,21132,99,39,3.59
435,24255,735,42,12.99
436,36917,633,18,45
437,33404,774,48,9.99
438,42321,701,17,29.99
439,1583,248,28,29.99
440,23612,406,3,5.49
441,24571,476,39,4.99
442,39715,140,39,3.99
443,20492,585,39,9.99
444,17656,493,13,24.99
445,43328,154,24,19.99
446,45796,392,36,1.99
447,12696,487,44,35.99
448,38285,147,43,34.99
449,33880,683,26,14.99
450,42756,710,34,49.99
451,14094,637,49,3.49
452,32743,83,1,14.99
453,15043,541,34,6.49
454,32508,680,30,4.49
455,47555,60,20,99.99
456,12105,481,32,39.99
457,9535,192,25,44.99
458,42561,97,46,1.99
459,37670,534,38,89.99
460,31346,337,31,199.99
461,2331,664,28,4.29
462,32997,644,16,4.29
463,25227,532,21,49.99
464,14676,4,25,12.99
465,49324,541,15,2.99
466,22985,791,35,49.99
467,27621,701,3,8.99
468,19967,785,48,199.99
469,958,580,28,3.99
470,17626,381,42,2.89
471,368,301,12,39.99
472,27551,94,50,3.29
473,32474,585,47,3.99
474,13474,527,7,4.29
475,39420,301,49,1.99
476,15868,284,47,79.99
477,41541,774,2,4.99
478,36656,448,13,2.29
479,16446,331,16,12.99
480,18548,366,9,10.99
481,8564,427,18,14.99
482,11252,660,20,44.99
483,6656,493,13,9.99
484,48540,530,43,3.29
485,36052,118,40,15.99
486,19711,324,36,58.99
487,34836,267,32,5.99
488,33904,679,5,1.99
489,32234,467,19,39.99
490,41754,21,15,49.99
491,9620,418,35,2.99
492,28536,779,43,12.99
493,27688,23,31,4.99
494,29515,740,35,79.99
495,6059,630,2,3.59
496,49455,140,50,3.99
497,15476,4,29,18.99
498,41641,606,2,129.99
499,14700,697,48,4.99
500,31310,423,27,159.99
501,30058,4,8,3.49
502,8191,1,36,39.99
503,3249,258,29,4.99
504,39324,264,41,5.99
505,26805,12,44,10.99
506,40165,476,19,39.99
507,4411,260,2,39.99
508,21379,564,33,19.99
509,44136,59,29,199.99
510,1610,477,26,4.99
511,14958,60,44,19.99
512,10514,689,27,129.99
513,2961,56,20,6.99
514,45632,363,44,4.99
515,9278,630,10,2.09
516,46596,275,20,8.49
517,16785,616,24,3.29
518,31276,237,17,59.99
519,35015,593,4,39.99
520,19270,705,24,79.99
521,48533,146,44,69.99
522,30544,610,20,6.49
523,32966,630,50,34.99
524,19174,365,50,34.99
525,26266,358,24,15.99
526,4395,35,44,29.99
527,25754,647,49,29.99
528,40793,789,7,129.99
529,11650,78,1,6.49
530,41398,59,37,3.49
531,27597,659,40,4.99
532,43267,215,44,19.99
533,17778,599,33,3.79
534,25449,75,40,79.99
535,17081,609,49,12.99
536,37504,415,16,24.99
537,47914,638,12,4.29
538,16517,754,26,4.89
539,36091,366,24,3.99
540,10515,371,34,14.99
541,46272,464,47,34.99
542,29948,165,19,59.99
543,44599,127,12,12.99
544,18134,150,15,34.99
545,42124,372,20,29.99
546,18362,513,27,2.29
547,17982,343,49,3.99
548,17546,492,47,129.99
549,48314,715,27,7.99
550,46230,725,43,5.29
551,964,295,13,19.99
552,48607,99,9,24.99
553,27409,388,5,1.99
554,38869,665,6,129.99
555,17693,724,29,15.99
556,16769,375,20,39.99
557,23909,61,14,69.99
558,48129,598,2,29.99
559,38719,82,7,2.99
560,45997,728,50,39.99
561,3205,582,40,2.49
562,28115,676,32,2.99
563,32712,776,15,5.29
564,47721,229,43,44.99
565,35703,600,13,14.99
566,18153,772,38,3.69
567,44019,514,34,3.79
568,4637,257,18,79.99
569,4640,288,50,39.99
570,11150,173,46,1.79
571,38296,14,47,129.99
572,11431,452,26,15.99
573,42801,25,4,9.99
574,5331,240,28,3.49
575,8617,173,8,19.99
576,9582,635,25,3.99
577,11076,755,1,139.99
578,19249,715,32,2.69
579,31466,82,38,39.99
580,2646,89,12,4.29
581,11426,530,16,2.99
582,49662,538,32,49.99
583,9280,425,11,5.49
584,15781,653,13,9.99
585,28645,385,18,9.99
586,33451,471,50,2.99
587,46661,633,5,1.99
588,13202,124,30,24.99
589,27075,537,34,44.99
590,31567,761,29,79.99
591,13931,512,50,4.99
592,19613,65,22,129.99
593,22812,717,48,4.29
594,27874,52,41,2.49
595,32420,321,2,6.49
596,363,796,33,19.99
597,25170,131,28,129.99
598,6450,794,25,4.29
599,48105,153,24,8.99
600,1665,294,10,12.99
601,3885,238,1,34.99
602,37076,99,11,1.99
603,34413,110,2,24.99
604,7698,754,35,3.29
605,14403,184,17,22.99
606,49689,134,29,2.49
607,47626,310,50,1.99
608,18039,209,28,3.49
609,5200,355,12,4.29
610,10116,601,24,10.99
611,43569,75,8,39.99
612,26393,383,20,12.99
613,35768,140,18,22.99
614,26042,179,4,14.99
615,5963,536,30,29.99
616,46961,127,12,3.79
617,47930,774,15,149.99
618,38537,616,39,29.99
619,19724,558,7,8.99
620,3552,115,16,9.99
621,18266,76,32,19.99
622,14387,428,9,6.49
623,28172,475,44,15.99
624,21881,659,4,3.79
625,7944,705,42,39.99
626,18903,384,7,199.99
627,3851,158,17,29.99
628,40250,348,4,39.99
629,5024,94,39,3.99
630,31835,209,38,119.99
631,8036,618,36,3.29
632,8554,763,25,18.99
633,35364,180,42,199.99
634,37248,603,38,129.99
635,25802,558,39,5.99
636,17042,715,12,24.99
637,47340,602,42,2.49
638,35392,662,20,4.29
639,7920,388,18,19.99
640,31799,407,26,3.79
641,47915,792,34,14.99
642,21663,53,39,2.99
643,2638,618,22,4.49
644,38416,527,5,9.99
645,40601,447,35,8.99
646,41885,787,16,3.49
647,47591,127,30,39.99
648,44032,122,49,8.99
649,49864,445,6,24.99
650,9715,542,25,3.29
651,48386,197,48,3.29
652,18603,24,9,29.99
653,20951,703,6,3.99
654,35624,607,16,79.99
655,26165,220,43,3.99
656,5697,351,35,2.49
657,47163,463,12,44.99
658,9090,293,38,3.49
659,9260,67,33,299.99
660,47604,704,29,4.99
661,29765,414,10,29.99
662,37809,319,15,14.99
663,34653,175,37,129.99
664,17365,85,3,19.99
665,13711,419,20,39.99
666,16673,484,10,4.19
667,245,28,44,2.99
668,17658,676,7,49.99
669,95,301,50,9.99
670,46199,560,29,0.99
671,48266,77,7,49.99
672,32724,393,36,8.99
673,18451,286,44,6.99
674,38138,80,1,89.99
675,927,491,11,5.49
676,5388,622,47,22.99
677,19221,562,9,109.99
678,1821,646,23,49.99
679,21761,776,12,49.99
680,49646,126,14,24.99
681,43881,276,19,1.89
682,45288,34,11,34.99
683,44975,640,16,12.99
684,15322,611,2,39.99
685,36091,217,12,10.99
686,14547,312,48,34.99
687,8329,601,2,3.49
688,48624,520,31,24.99
689,45759,789,21,3.99
690,31985,421,22,4.99
691,16422,699,42,29.99
692,15289,69,3,59.99
693,12220,304,46,4.29
694,34955,358,13,2.99
695,30781,40,18,4.99
696,17084,4,38,299.99
697,45923,576,22,4.49
698,7117,98,9,29.99
699,6596,305,14,3.49
700,2005,343,9,89.99
701,43489,7,38,2.99
702,43447,702,11,44.99
703,2634,178,27,3.49
704,7622,520,45,24.99
705,42665,693,29,12.99
706,43824,556,30,2.49
707,20368,174,29,29.99
708,39129,662,8,12.99
709,12491,19,32,19.99
710,4066,113,26,9.99
711,48194,557,11,59.99
712,6537,336,15,15.99
713,4300,487,21,49.99
714,26708,607,6,3.29
715,30956,504,3,4.49
716,43789,136,44,4.99
717,41143,661,21,15.99
718,44643,630,9,69.99
719,6931,83,42,4.29
720,11525,7,41,8.99
721,37402,327,7,4.49
722,35802,490,43,34.99
723,9429,307,48,14.99
724,14482,586,33,49.99
725,11442,371,37,19.99
726,29428,219,33,3.29
727,39428,393,34,34.99
728,20974,722,8,139.99
729,27282,82,44,39.99
730,14343,541,6,39.99
731,46372,651,7,3.99
732,4940,398,24,5.99
733,34386,317,37,49.99
734,42869,792,2,49.99
735,49561,660,34,39.99
736,11312,386,34,19.99
737,13589,443,45,44.99
738,34896,558,10,3.99
739,12301,768,6,5.99
740,3733,232,21,4.19
741,25336,497,17,3.49
742,9137,239,14,4.49
743,40953,482,48,3.59
744,5043,1,32,24.99
745,11351,283,47,19.99
746,33321,495,9,49.99
747,7417,426,49,10.99
748,15811,364,13,3.49
749,42344,75,19,39.99
750,10077,722,14,3.49
751,15597,441,26,129.99
752,28242,75,44,59.99
753,18703,754,29,24.99
754,19792,103,24,19.99
755,13755,162,14,9.99
756,36936,671,19,18.99
757,27490,224,41,89.99
758,1249,682,14,19.99
759,34933,124,47,7.99
760,15268,22,25,44.99
761,1186,558,25,79.99
762,17338,70,34,29.99
763,9060,713,30,99.99
764,45633,214,41,2.39
765,17172,40,28,49.99
766,45681,86,34,24.99
767,46590,265,16,29.99
768,5528,233,44,8.99
769,15715,3,9,7.49
770,25696,553,42,24.99
771,38045,35,42,39.99
772,40150,777,28,5.99
773,25621,572,49,3.99
774,30329,514,16,5.99
775,32998,201,20,3.49
776,27235,709,5,19.99
777,40891,506,12,4.99
778,47034,214,47,2.29
779,20198,683,30,4.49
780,1643,398,24,7.49
781,45636,479,20,4.99
782,20968,504,49,19.99
783,24895,80,39,29.99
784,32399,59,41,39.99
785,6036,596,43,5.59
786,1198,342,17,199.99
787,13254,242,42,49.99
788,34934,158,22,69.99
789,44131,459,41,39.99
790,32469,267,43,29.99
791,11504,194,41,5.49
792,14923,382,45,139.99
793,29134,569,28,5.89
794,14269,550,39,5.49
795,46249,721,28,64.99
796,24791,231,20,5.99
797,21036,156,30,2.49
798,31832,177,7,2.89
799,16933,509,49,1.29
800,13786,543,41,2.49
801,3626,305,32,29.99
802,28640,652,41,22.99
803,33317,104,48,5.99
804,10895,433,26,4.99
805,7076,584,50,1.49
806,25310,58,46,39.99
807,23081,278,49,129.99
808,13718,96,49,49.99
809,2616,137,9,2.99
810,39412,744,41,3.5
811,22630,77,2,79.99
812,36019,217,42,5.99
813,4698,699,35,89.99
814,24115,737,47,6.99
815,45301,436,24,59.99
816,17181,560,47,2.49
817,45024,792,24,3.99
818,32482,455,44,19.99
819,22472,246,30,8.99
820,42001,645,20,14.99
821,28162,69,38,99.99
822,714,66,15,5.49
823,13213,420,21,5.99
824,43708,720,46,69.99
825,8794,545,44,12.99
826,20508,693,30,34.99
827,17303,367,48,1.29
828,41572,798,35,8.99
829,26153,173,35,69.99
830,21145,213,43,24.99
831,17787,11,5,1.99
832,9104,296,28,34.99
833,38531,378,36,1.49
834,15827,556,18,5.49
835,47345,511,3,4.49
836,43311,117,20,5.49
837,6941,191,23,2.89
838,48285,246,49,3.49
839,19085,477,25,4.29
840,45442,343,25,8.99
841,36535,713,2,4.49
842,2540,499,17,4.89
843,8301,254,19,1.99
844,12596,279,21,1.49
845,21172,479,49,59.99
846,18200,764,42,2.79
847,6194,685,34,3.99
848,27829,567,41,3.49
849,20978,500,6,5.99
850,48971,668,26,19.99
851,8604,298,35,12.99
852,19555,96,42,2.49
853,9893,76,11,29.99
854,27572,156,39,1.29
855,47980,738,42,34.99
856,7492,83,26,3.99
857,42780,417,46,4.5
858,22916,151,3,89.99
859,47635,741,9,24.99
860,35818,106,28,49.99
861,42283,79,14,24.99
862,16832,187,9,34.99
863,9075,87,10,4.49
864,37546,597,37,9.99
865,38145,277,28,24.99
866,44490,203,16,2.99
867,19042,358,1,2.49
868,29345,73,41,45.99
869,10575,696,21,2.99
870,14352,717,29,19.99
871,288,200,12,49.99
872,10387,521,23,149.99
873,18186,51,3,7.49
874,21865,645,6,2.29
875,7062,441,50,3.99
876,2703,291,5,24.99
877,24376,121,37,29.99
878,25377,173,39,5.49
879,1289,782,32,899.99
880,15067,195,29,29.99
881,46378,199,47,4.99
882,1256,133,18,4.99
883,16272,333,41,39.99
884,2794,189,50,29.99
885,1819,42,10,24.99
886,2478,725,33,39.99
887,21747,753,11,39.99
888,19204,154,17,2.99
889,356,152,19,79.99
890,47172,635,19,54.99
891,35404,329,18,99.99
892,33046,61,15,2.99
893,6521,740,20,19.99
894,20744,490,27,2.99
895,17945,455,4,2.49
896,3205,677,38,4.29
897,3288,186,2,2.99
898,47265,612,11,2.79
899,19320,620,36,4.99
900,3937,407,36,4.49
901,3083,245,7,79.99
902,18161,180,13,4.29
903,19100,538,16,49.99
904,46278,96,13,39.99
905,16339,310,41,199.99
906,21216,627,39,24.99
907,38419,774,11,89.99
908,45263,365,37,24.99
909,45927,363,1,3.29
910,12289,590,23,22.99
911,8668,186,13,24.99
912,30264,591,25,19.99
913,11248,717,34,24.99
914,44390,657,26,5.29
915,3600,236,31,14.99
916,29351,580,8,3.99
917,19733,718,50,5.99
918,21075,274,39,6.49
919,8309,181,29,3.49
920,33139,355,18,2.49
921,16718,53,18,4.19
922,7172,361,10,35.99
923,5769,385,36,3.29
924,23837,407,36,79.99
925,13867,128,33,39.99
926,38042,189,10,10.99
927,11324,414,12,1.99
928,7772,155,50,8.49
929,2326,453,4,3.79
930,30710,491,23,22.99
931,12121,403,44,3.49
932,45088,162,28,99.99
933,27435,416,43,49.99
934,31571,677,7,1.99
935,14843,279,12,6.99
936,29944,324,27,4.99
937,38550,88,20,2.99
938,26703,43,4,4.99
939,9625,381,40,24.99
940,8890,489,2,5.99
941,43202,13,47,10.99
942,31129,337,11,18.99
943,16912,597,31,49.99
944,19845,579,22,44.99
945,37076,643,9,2.99
946,2004,403,7,34.99
947,40425,798,19,59.99
948,40101,448,30,79.99
949,46996,174,45,2.29
950,36097,26,12,3.49
951,30997,238,30,29.99
952,29629,87,28,7.49
953,13894,379,41,14.99
954,8448,438,43,2.89
955,14320,108,46,3.49
956,20993,503,3,2.99
957,4254,37,6,3.99
958,49431,285,33,19.99
959,11276,456,26,4.49
960,49041,281,13,2.49
961,48347,479,9,49.99
962,16223,548,26,29.99
963,41973,680,35,2.99
964,47771,408,47,2.99
965,41695,597,7,59.99
966,21471,218,18,34.99
967,13985,695,40,3.89
968,40587,322,50,3.99
969,10222,159,32,299.99
970,17567,368,14,39.99
971,48606,584,7,199.99
972,5512,451,24,9.49
973,22562,795,4,4.29
974,3022,511,44,15.99
975,9682,753,37,8.99
976,48999,332,4,10.99
977,1319,537,12,2.99
978,29454,514,42,8.49
979,35440,148,49,3.99
980,33673,420,39,3.99
981,26729,479,30,4.99
982,3674,259,38,3.29
983,47515,575,49,15.99
984,20764,409,30,12.99
985,1001,303,49,199.99
986,4518,656,27,3.99
987,30183,738,42,2.99
988,29308,466,8,8.49
989,34,633,4,349.99
990,29779,427,2,29.99
991,48590,351,42,29.99
992,24257,342,44,3.49
993,12027,77,19,4.19
994,20282,712,5,14.99
995,10593,395,21,59.99
996,49055,482,14,3.29
997,42273,305,17,34.99
998,25776,265,2,12.99
999,31630,35,32,5.99
1000,680,767,39,4.29
