id_detail,id_order,id_product,amount,unit_price
223,31005,379,18,4.19
224,15256,676,1,39.99
225,27054,106,29,1.69
226,19327,670,8,59.99
227,48545,265,38,3.99
228,29071,169,41,5.29
229,6031,247,15,3.99
230,46439,755,1,22.99
231,18940,419,9,8.99
232,14895,7,5,22.99
233,43383,329,12,14.99
234,1501,786,17,5.49
235,41437,202,17,19.99
236,3921,110,22,3.99
237,5790,401,28,29.99
238,12744,231,24,5.99
239,47255,536,13,29.99
240,7246,293,46,89.99
241,29860,398,22,1.99
242,6870,119,49,2.49
243,30529,262,30,3.29
244,34880,494,20,5.99
245,15262,672,27,29.99
246,12063,579,33,39.99
247,7211,222,3,6.49
248,25748,463,23,19.99
249,42504,580,49,12.99
250,384,434,41,3.49
251,23805,360,24,4.99
252,16524,653,12,49.99
253,10486,466,43,5.49
254,15785,257,20,29.99
255,46478,510,29,3.59
256,30228,556,36,3.59
257,22799,730,50,12.99
258,14257,339,18,2.99
259,43031,563,12,2.99
260,42571,701,27,14.99
261,32612,591,46,59.99
262,30002,439,40,19.99
263,21152,699,33,5.49
264,39534,714,23,29.99
265,32020,325,46,3.99
266,18729,80,7,79.99
267,13098,298,10,16.99
268,13877,119,38,34.99
269,35269,55,7,14.99
270,16460,193,26,34.99
271,49936,313,17,5.29
272,14407,384,15,49.99
273,37598,526,36,19.99
274,23851,775,33,29.99
275,4170,772,17,3.79
276,27744,501,19,3.99
277,38008,205,10,5.49
278,8768,712,24,69.99
279,39533,66,14,14.99
280,16292,2,26,1.99
281,39585,373,23,3.79
282,28802,594,4,249.99
283,15882,164,18,34.99
284,28909,440,28,3.99
285,46604,76,27,59.99
286,6418,502,9,5.99
287,13524,518,21,3.39
288,2597,696,49,4.49
289,19972,223,9,6.29
290,15589,511,49,199.99
291,13102,52,18,17.99
292,16134,43,18,14.99
293,11176,275,19,49.99
294,9613,628,18,1.99
295,32769,760,12,24.99
296,43499,254,9,3.49
297,42626,148,28,5.49
298,558,582,49,22.99
299,21617,334,6,3.29
300,38695,478,42,34.99
301,48824,548,13,24.99
302,4095,11,42,7.99
303,7928,701,28,2.49
304,42076,143,35,1.99
305,45984,514,37,12.99
306,3886,429,42,22.99
307,45753,555,47,19.99
308,19513,256,9,99.99
309,37557,196,11,5.99
310,5669,254,20,1.99
311,33449,633,35,19.99
312,6314,35,3,29.99
313,36145,51,24,12.99
314,10449,474,50,2.99
315,29905,300,44,34.99
316,1869,120,48,5.99
317,6946,77,39,3.49
318,32583,616,1,5.49
319,22291,604,35,99.99
320,37827,598,1,199.99
321,6883,395,29,4.49
322,45063,370,17,49.99
323,37723,20,50,3.79
324,6046,149,45,14.99
325,23586,214,13,3.29
326,25221,58,32,2.29
327,22735,90,45,4.49
328,27601,617,42,12.99
329,29147,99,15,3.79
330,5494,769,26,14.99
331,21712,25,32,12.99
332,17738,307,1,79.99
333,9313,677,22,8.99
334,28156,726,14,4.29
335,48260,648,15,39.99
336,27836,485,27,18.99
337,12902,411,1,7.99
338,30954,183,42,3.49
339,16304,448,47,19.99
340,17234,438,36,5.49
341,45397,55,35,3.69
342,42834,372,17,69.99
343,44109,561,37,7.49
344,27732,795,35,349.99
345,27229,241,23,2.99
346,36595,559,28,49.99
347,5687,771,22,2.49
348,2102,55,24,24.99
349,32346,503,9,4.29
350,43470,539,39,149.99
351,33957,212,48,49.99
352,18006,294,47,29.99
353,24426,50,7,29.99
354,48815,520,11,2.99
355,37637,268,6,15.99
356,38546,196,18,5.99
357,557,275,22,3.49
358,41023,145,1,8.49
359,41389,664,44,3.29
360,37233,267,26,29.99
361,6046,131,14,4.99
362,16760,343,49,1.79
363,19446,461,9,3.69
364,32707,268,10,79.99
365,19616,761,31,45.99
366,40030,241,46,29.99
367,17092,328,30,1.29
368,18131,513,6,4.99
369,26459,393,48,19.99
370,22635,245,20,4.99
371,37410,607,3,79.99
372,32567,280,33,4.29
373,14411,10,50,14.99
374,1198,146,1,3.99
375,4431,616,7,34.99
376,1990,706,2,2.99
377,15398,192,16,69.99
378,5402,344,28,29.99
379,42577,206,4,5.49
380,20918,186,19,2.99
381,34043,21,21,34.99
382,1053,537,23,3.29
383,35995,357,11,5.99
384,30717,107,28,3.49
385,26632,233,32,5.99
386,25921,425,23,24.99
387,9056,499,20,39.99
388,47030,280,17,34.99
389,3668,691,9,12.99
390,18183,717,18,34.99
391,40045,255,26,99.99
392,49823,759,26,4.99
393,2809,577,33,24.99
394,8713,237,6,8.99
395,18195,282,25,39.99
396,16809,373,31,249.99
397,43506,188,47,3.79
398,36410,167,41,1.99
399,49240,553,41,6.49
400,20516,710,4,3.79
401,34496,528,15,49.99
402,37207,396,4,19.99
403,27341,774,31,3.99
404,8535,696,17,1.29
405,2471,15,21,14.99
406,26751,755,31,79.99
407,21472,739,13,39.99
408,27300,42,46,7.49
409,33771,795,13,6.49
410,43327,152,30,14.99
411,14039,287,45,9.99
412,19381,109,23,19.99
413,3938,480,47,3.89
414,17860,526,25,8.99
415,48234,280,34,8.99
416,21025,755,31,4.99
417,33980,273,1,39.99
418,34421,287,34,3.99
419,4307,793,5,39.99
420,46948,540,30,69.99
421,24970,559,42,2.49
422,35336,510,22,2.99
423,20891,6,35,12.99
424,29955,34,42,4.49
425,14090,444,23,44.99
426,21902,221,4,3.29
427,42880,665,16,5.59
428,15143,610,25,199.99
429,26498,597,48,89.99
430,2972,185,43,129.99
431,21230,45,14,5.49
432,49271,100,13,69.99
433,10678,399,13,9.99
434,17012,257,40,2.49
435,18763,186,12,4.49
436,43772,287,50,8.99
437,43801,554,8,54.99
438,10121,214,49,12.99
439,4473,745,8,39.99
440,37109,546,16,1.29
441,28672,132,7,24.99
442,17677,764,22,7.99
443,17265,202,7,14.99
444,8786,61,43,4.49
445,49384,115,50,15.99
446,17834,625,22,29.99
447,45718,214,2,49.99
448,22753,747,6,4.49
449,33512,776,14,3.99
450,25442,160,24,18.99
451,175,145,1,39.99
452,16166,481,48,49.99
453,34271,479,8,4.29
454,4600,452,46,4.99
455,14981,268,10,24.99
456,23514,48,27,44.99
457,46821,210,48,14.99
458,5906,92,26,19.99
459,31264,368,41,4.29
460,1406,68,25,39.99
461,23156,276,12,69.99
462,26196,635,15,59.99
463,16035,102,26,49.99
464,7108,53,1,5.49
465,48785,644,14,29.99
466,15619,740,39,2.99
467,22959,248,24,5.49
468,29900,258,2,69.99
469,44039,1,19,2.99
470,39009,83,13,34.99
471,28014,347,6,69.99
472,48591,21,19,19.99
473,3186,429,32,99.99
474,30835,738,9,25.99
475,16777,244,12,0.99
476,20889,79,34,24.99
477,12214,138,3,3.29
478,26841,437,6,4.99
479,20655,232,36,6.49
480,12577,473,4,4.99
481,24768,37,5,49.99
482,27735,632,11,79.99
483,45532,307,28,14.99
484,20549,427,36,18.99
485,32075,432,26,18.99
486,37630,680,22,29.99
487,39294,425,7,19.99
488,11308,45,21,4.99
489,30006,135,44,199.99
490,24999,200,20,49.99
491,37656,9,48,2.39
492,19024,767,42,1.99
493,21805,378,2,1.29
494,1107,774,26,1.29
495,44778,150,21,59.99
496,12471,450,15,34.99
497,45239,314,43,14.99
498,17275,130,45,2.99
499,2828,456,42,1.89
500,13714,769,46,2.49
501,10258,436,15,4.99
502,18241,670,26,199.99
503,23273,709,34,2.99
504,31078,662,18,22.99
505,42483,285,1,2.49
506,28896,552,25,3.99
507,41312,340,35,29.99
508,10114,12,32,6.49
509,18963,692,2,2.99
510,47130,731,23,79.99
511,4391,416,25,49.99
512,4548,33,28,34.99
513,43837,414,42,2.49
514,21955,522,29,5.49
515,43740,495,10,2.49
516,3911,76,12,14.99
517,36211,423,46,14.99
518,30017,404,19,15.99
519,35701,230,28,5.99
520,13373,439,18,9.99
521,28559,744,29,39.99
522,16746,277,10,4.99
523,42394,192,8,29.99
524,1507,553,30,12.99
525,19695,406,12,19.99
526,43876,5,27,49.99
527,222,184,18,29.99
528,17106,714,10,34.99
529,30443,236,37,6.49
530,16659,585,48,1.5
531,22763,479,41,19.99
532,38919,713,15,2.99
533,22641,559,50,22.99
534,35481,284,36,12.99
535,26760,389,33,149.99
536,30853,396,42,17.99
537,33827,369,25,4.99
538,23922,565,26,3.99
539,11843,242,10,49.99
540,16360,192,29,29.99
541,24458,62,9,14.99
542,16607,128,43,34.99
543,33694,215,7,2.99
544,26780,464,34,4.49
545,17971,369,45,3.29
546,45465,481,34,3.49
547,28669,706,8,2.49
548,676,113,22,3.99
549,29865,688,2,4.19
550,9165,422,39,19.99
551,48109,598,11,49.99
552,3750,603,24,18.99
553,21870,547,34,1.99
554,34302,635,15,34.99
555,13254,80,45,4.99
556,37905,443,44,29.99
557,9563,182,24,2.99
558,44510,783,34,49.99
559,30777,51,44,34.99
560,35108,124,16,99.99
561,20090,775,35,129.99
562,46591,738,12,34.99
563,47470,399,26,29.99
564,42816,461,22,25
565,30519,294,12,2.49
566,18254,559,4,1.99
567,2340,21,32,19.99
568,9058,451,16,4.99
569,49790,584,9,3.49
570,9856,82,24,54.99
571,26560,23,20,3.69
572,1905,786,5,2.59
573,22595,415,39,14.99
574,27180,762,45,2.39
575,5009,17,8,3.99
576,31162,179,31,8.99
577,18248,579,1,3.99
578,13637,599,18,199.99
579,57,580,39,10.99
580,45462,552,18,3.99
581,48456,236,42,19.99
582,33882,395,1,3.29
583,49171,777,23,1.79
584,3829,270,35,2.59
585,572,215,48,3.99
586,23865,57,19,49.99
587,17455,359,8,14.99
588,11464,97,41,199.99
589,17245,546,26,2.99
590,12852,575,37,3.59
591,39416,205,20,2.99
592,49734,677,1,249.99
593,36115,289,42,4.79
594,18574,311,3,24.99
595,35238,530,49,5.49
596,46695,15,36,5.49
597,30348,46,30,89.99
598,48461,106,14,29.99
599,16304,604,16,5.49
600,38872,21,6,3.49
601,328,195,10,14.99
602,5974,605,26,79.99
603,49644,372,28,199.99
604,48232,94,7,24.99
605,21639,553,13,39.99
606,31482,556,32,89.99
607,25920,104,19,49.99
608,16385,298,23,14.99
609,27483,470,20,6.49
610,15166,458,41,4.29
611,18968,569,42,1.99
612,49788,769,28,4.29
613,47415,111,35,3.49
614,3377,404,2,3.49
615,48863,261,12,14.99
616,26812,667,36,32.99
617,24198,157,37,29.99
618,28591,359,27,2.99
619,14187,25,39,19.99
620,29987,181,47,2.29
621,29803,450,10,34.99
622,1325,621,16,49.99
623,29386,104,33,3.99
624,9212,301,25,54.99
625,27787,156,49,299.99
626,6051,609,41,2.49
627,6284,97,45,129.99
628,9326,20,50,39.99
629,15222,583,24,6.99
630,24475,316,28,49.99
631,35746,213,1,2.79
632,43187,610,41,4.19
633,2153,523,29,19.99
634,1064,307,23,19.99
635,25902,796,50,19.99
636,40096,446,37,1.79
637,13353,366,13,3.29
638,2284,59,23,3.49
639,34236,555,36,10.99
640,33247,468,15,79.99
641,10644,778,6,79.99
642,27398,357,22,2.79
643,36041,534,22,9.99
644,20,282,38,28.99
645,4739,551,6,79.99
646,6618,547,6,12.99
647,42569,98,7,29.99
648,27254,476,44,6.99
649,7772,71,7,39.99
650,41957,193,46,9.99
651,32267,309,38,2.49
652,29720,454,9,49.99
653,2054,380,7,39.99
654,8463,596,29,3.29
655,12961,214,36,7.99
656,24497,740,4,2.49
657,48309,263,35,4.49
658,11603,506,30,29.99
659,34651,98,43,99.99
660,22691,507,38,3.79
661,7136,127,16,129.99
662,20261,488,1,24.99
663,6660,509,19,4.29
664,35586,206,22,35.99
665,49270,223,48,22.99
666,32690,445,12,45.99
667,28113,154,12,5.49
668,16511,520,6,24.99
669,20183,608,41,24.99
670,34547,734,30,19.99
671,9668,95,9,5.99
672,36698,598,36,5.99
673,2102,593,21,14.99
674,32732,533,47,2.99
675,31237,6,21,3.99
676,47659,298,38,39.99
677,47122,200,13,29.99
678,49073,509,42,2.49
679,37697,576,31,1.99
680,14115,354,36,3.49
681,17126,623,6,139.99
682,21067,348,30,3.49
683,48539,368,40,1.99
684,38460,591,27,19.99
685,42949,701,15,3.99
686,17762,759,2,99.99
687,42927,565,5,1.49
688,28764,353,5,34.99
689,6685,423,36,39.99
690,33707,724,14,29.99
691,25120,413,43,1.29
692,4919,431,10,2.49
693,16751,135,17,45.99
694,19999,254,22,19.99
695,49350,716,47,22.99
696,10279,181,29,54.99
697,26571,520,27,14.99
698,40292,649,31,2.99
699,1935,39,12,4.29
700,38386,358,36,24.99
701,29012,715,47,7.99
702,17344,235,3,39.99
703,3429,722,14,39.99
704,3007,701,21,19.99
705,46582,402,6,24.99
706,20698,1,50,4.49
707,49861,682,41,3.29
708,38356,296,49,5.79
709,3649,799,45,3.99
710,22613,387,14,39.99
711,23134,444,29,5.99
712,18675,34,20,49.99
713,30797,59,32,34.99
714,33639,216,28,2.99
715,8831,495,2,9.99
716,48313,489,48,34.99
717,24006,81,34,8.99
718,3670,567,13,15.99
719,23033,88,30,3.79
720,3221,340,23,12.99
721,11782,68,34,129.99
722,17391,296,20,9.99
723,17020,25,18,6.99
724,15772,119,49,3.99
725,32425,648,8,3.69
726,12005,227,9,8.99
727,3999,594,7,3.29
728,26548,222,24,10.99
729,42526,287,35,6.49
730,12934,580,39,89.99
731,17809,93,16,5.99
732,17546,5,29,5.99
733,14663,423,10,14.99
734,46029,728,32,59.99
735,44252,412,33,3.49
736,44582,408,36,15.99
737,21600,720,4,11.99
738,40078,159,40,2.99
739,8252,155,24,1.99
740,34619,633,9,69.99
741,1052,345,21,3.29
742,38804,454,8,9.99
743,1841,102,40,39.99
744,7352,676,6,54.99
745,9183,383,1,6.99
746,75,124,39,35
747,6060,788,7,199.99
748,27134,88,1,4.99
749,12569,794,12,14.99
750,3803,69,39,34.99
751,8815,510,5,4.99
752,9327,617,33,5.49
753,46329,44,44,4.49
754,22385,297,49,3.49
755,11021,582,37,12.99
756,28325,556,46,79.99
757,18363,75,31,22.99
758,28201,594,33,24.99
759,34526,584,42,24.99
760,7534,306,12,59.99
761,26620,594,21,34.99
762,48182,611,25,8.99
763,37064,719,8,3.49
764,34449,231,49,9.99
765,5995,509,18,4.49
766,14805,446,31,5.99
767,12216,358,23,4.99
768,29931,386,25,4.19
769,28153,549,8,24.99
770,37591,518,7,39.99
771,32442,164,2,49.99
772,25532,271,36,199.99
773,29967,551,11,4.49
774,26151,413,18,19.99
775,26509,777,22,7.49
776,30513,546,1,12.99
777,19925,418,27,39.99
778,32072,284,25,149.99
779,10821,589,20,2.69
780,12840,750,42,3.99
781,6099,55,20,39.99
782,4325,785,9,2.49
783,38525,21,35,199.99
784,49553,244,48,5.99
785,43938,256,7,3.49
786,41964,462,6,3.49
787,7719,471,25,14.99
788,16870,669,36,12.99
789,9201,70,10,19.99
790,11085,411,22,3.99
791,39392,101,34,1.99
792,23369,53,41,3.49
793,29923,373,3,39.99
794,48960,759,16,2.79
795,12994,134,2,39.99
796,38242,453,18,99.99
797,6270,762,19,3.99
798,40688,149,19,14.99
799,11820,406,22,5.99
800,12404,408,25,4.49
801,39714,323,15,2.49
802,19327,174,37,39.99
803,25651,424,10,6.49
804,19211,242,4,2.79
805,30316,39,26,6.29
806,19840,641,34,3.69
807,10109,627,35,4.99
808,37054,232,4,7.49
809,1539,68,14,9.99
810,28272,564,8,199.99
811,27466,126,14,4.99
812,24593,22,8,2.89
813,5443,389,27,19.99
814,45800,183,7,4.99
815,17693,590,24,3.29
816,30754,194,11,2.79
817,46574,324,5,59.99
818,11252,557,13,2.79
819,48364,464,10,8.49
820,36826,389,10,29.99
821,36281,346,15,19.99
822,20330,484,27,1.29
823,45003,21,43,39.99
824,6347,39,31,39.99
825,27258,333,31,4.29
826,9324,787,11,29.99
827,34489,226,26,4.19
828,21696,68,45,1.99
829,40240,82,16,34.99
830,10765,472,48,1.79
831,4866,605,24,6.99
832,15124,599,16,4.29
833,26655,226,37,39.99
834,44858,242,27,15.99
835,7420,375,37,199.99
836,2464,157,5,19.99
837,49418,678,6,5.29
838,49106,752,39,12.99
839,20509,323,27,29.99
840,48234,220,34,14.99
841,16784,706,16,29.99
842,48475,251,8,29.99
843,9990,364,1,3.99
844,44826,94,34,39.99
845,15917,451,24,22.99
846,2439,783,3,14.99
847,49886,718,50,109.99
848,21469,535,43,12.99
849,4755,472,7,149.99
850,26699,43,48,6.49
851,39825,365,37,39.99
852,47494,673,35,2.29
853,19307,636,49,19.99
854,36387,66,5,34.99
855,36914,318,21,24.99
856,24270,421,36,89.99
857,36942,675,19,3.99
858,5298,731,21,2.99
859,44221,674,4,2.79
860,49638,628,5,4.79
861,29864,736,39,3.99
862,15891,123,17,12.99
863,12697,530,34,34.99
864,9180,699,5,24.99
865,43519,52,49,39.99
866,11504,645,34,99.99
867,49721,621,6,359.99
868,31409,155,11,2.99
869,4463,617,43,14.99
870,1762,167,26,3.99
871,18737,484,9,12.99
872,17244,162,36,15.99
873,31302,119,42,9.99
874,45159,167,12,29.99
875,3780,769,11,3.19
876,3579,603,48,6.99
877,1859,642,36,19.99
878,36871,173,15,22.99
879,10056,333,19,39.99
880,23810,605,33,8.99
881,14904,674,37,4.99
882,1216,746,46,12.99
883,42001,456,11,39.99
884,26566,374,37,2.79
885,21829,156,14,2.99
886,35355,448,4,5.59
887,41386,408,47,249.99
888,48596,679,26,39.99
889,1186,554,41,19.99
890,20649,654,47,2.79
891,45603,371,17,79.99
892,13253,70,30,1.29
893,45665,80,4,19.99
894,46188,350,49,4.99
895,3206,179,36,29.99
896,17139,500,34,49.99
897,47842,717,37,1.99
898,23997,668,13,24.99
899,24751,218,21,24.99
900,8170,1,44,1.99
901,30627,667,47,1.99
902,48244,585,49,39.99
903,36670,650,16,4.49
904,48247,364,34,29.99
905,17417,337,37,39.99
906,38404,546,10,3.99
907,43480,415,9,3.29
908,46930,591,4,2.99
909,19078,95,4,39.99
910,48478,302,30,11.99
911,46635,400,31,4.99
912,44406,185,17,12.99
913,44559,587,48,3.29
914,16429,755,4,19.99
915,10383,369,44,22.99
916,11261,740,34,2.49
917,24384,360,13,5.49
918,43898,597,36,39.99
919,22979,734,34,39.99
920,35322,229,22,24.99
921,27052,225,50,59.99
922,27978,311,41,3.29
923,47801,567,40,3.29
924,42958,409,7,5.99
925,15651,319,39,15.99
926,39766,14,48,79.99
927,14344,116,17,24.99
928,43231,611,8,2.99
929,3265,335,47,44.99
930,37027,719,29,1.99
931,20197,425,30,4.99
932,33394,454,20,1.99
933,37607,667,45,99.99
934,35736,374,50,2.99
935,44532,647,37,3.49
936,5355,382,41,5.99
937,14129,651,25,22.99
938,6948,761,24,5.99
939,6923,766,7,4.49
940,1990,243,21,3.49
941,1322,178,30,5.29
942,37172,43,16,3.29
943,26109,104,9,2.99
944,28098,518,40,34.99
945,36931,537,28,16.99
946,19147,141,45,19.99
947,35948,228,2,39.99
948,22207,411,3,59.99
949,33705,342,18,1.99
950,48713,114,48,49.99
951,3647,644,34,34.99
952,30232,668,32,5.99
953,41894,271,4,5.49
954,48168,440,34,79.99
955,22318,197,14,49.99
956,5528,56,15,39.99
957,36196,405,6,1.99
958,14231,264,21,10.99
959,48943,130,7,2.99
960,4594,453,47,4.99
961,47461,235,26,25.99
962,19812,637,13,2.99
963,6183,228,43,24.99
964,40658,76,44,3.99
965,7646,542,11,2.99
966,30985,337,49,19.99
967,125,725,27,3.19
968,47565,712,38,39.99
969,31183,61,13,8.49
970,3764,580,16,39.99
971,43691,739,21,79.99
972,330,246,2,29.99
973,36643,417,8,15.99
974,1170,55,18,2.99
975,6799,742,18,49.99
976,1568,248,15,79.99
977,34100,438,4,69.99
978,38999,425,32,4.29
979,18064,61,4,3.79
980,27115,530,8,1.29
981,20747,282,24,149.99
982,31645,185,16,3.29
983,13058,544,3,2.29
984,32927,155,6,8.99
985,10928,104,23,4.5
986,37112,555,17,4.49
987,16468,558,25,3.99
988,22361,295,8,39.99
989,40865,759,19,2.99
990,8155,69,27,19.99
991,9155,556,21,4.99
992,17797,718,6,5.29
993,49566,541,30,44.99
994,31647,697,45,39.99
995,30381,759,13,6.49
996,28057,396,18,9.99
997,13247,599,3,29.99
998,26121,689,46,18.99
999,11161,105,30,14.99
1000,43225,722,27,29.99
