id_detail,id_order,id_product,amount,unit_price
147,21898,686,25,3.99
148,31246,3,13,18.99
149,26130,252,36,3.29
150,31479,333,47,49.99
151,5780,206,38,5.49
152,32170,217,6,14.99
153,30620,134,9,39.99
154,6639,564,28,79.99
155,327,764,38,2.49
156,44639,781,2,59.99
157,8159,281,48,4.29
158,44727,571,15,2.99
159,9752,369,19,5.99
160,6732,430,29,199.99
161,38199,689,4,39.99
162,37740,786,45,14.99
163,41064,470,37,34.99
164,34731,517,37,6.99
165,951,485,35,19.99
166,33350,603,12,7.99
167,39974,235,50,12.99
168,4510,588,29,14.99
169,20192,732,19,7.99
170,44095,210,15,2.29
171,13248,660,30,39.99
172,36876,370,29,29.99
173,36817,106,20,2.99
174,3315,580,24,3.49
175,44849,520,2,89.99
176,25316,490,24,2.49
177,48409,592,9,49.99
178,2644,161,19,39.99
179,6591,290,18,5.49
180,43225,511,37,12.99
181,3259,571,34,39.99
182,9628,131,11,6.49
183,12679,676,2,14.99
184,42491,197,18,3.99
185,17424,604,34,69.99
186,35959,468,41,49.99
187,7180,147,4,11.99
188,7950,641,31,39.99
189,49996,667,32,19.99
190,26853,767,5,1.79
191,7305,92,41,49.99
192,21842,582,25,29.99
193,39457,582,10,12.99
194,18574,187,15,19.99
195,19755,540,14,39.99
196,34599,678,9,29.99
197,44823,341,28,1.99
198,10664,443,22,44.99
199,18000,463,27,6.99
200,36552,154,14,5.49
201,31676,756,32,29.99
202,44332,784,18,3.99
203,26353,332,21,59.99
204,31667,295,23,4.49
205,31260,220,36,39.99
206,27932,456,29,39.99
207,37836,633,16,4.29
208,13027,652,25,49.99
209,7126,254,50,45.99
210,29541,215,7,12.99
211,16216,540,14,2.49
212,43141,781,3,3.29
213,37277,515,12,5.99
214,3546,219,32,3.99
215,38557,266,26,3.79
216,43167,536,43,2.49
217,43866,390,36,129.99
218,4007,110,36,34.99
219,6199,23,2,3.29
220,26249,455,6,4.29
221,33327,672,37,44.99
222,10762,746,2,79.99
223,24816,5,2,19.99
224,40040,461,31,3.59
225,44713,391,45,29.99
226,22315,691,20,4.99
227,2150,369,24,14.99
228,45334,397,6,19.99
229,25281,415,14,34.99
230,49919,167,41,14.99
231,26927,416,39,22.99
232,26235,525,12,49.99
233,11076,70,15,39.99
234,14580,554,10,15.49
235,858,238,7,19.99
236,29460,4,23,199.99
237,27842,95,42,34.99
238,36118,507,25,29.99
239,26358,431,17,49.99
240,26097,150,34,3.99
241,33603,712,3,3.99
242,25844,726,4,2.49
243,22252,110,29,79.99
244,27871,549,19,6.49
245,49599,565,24,29.99
246,11865,569,12,2.99
247,28401,60,5,3.49
248,32578,548,10,4.99
249,41714,471,34,5.49
250,35693,266,34,4.19
251,18008,773,8,79.99
252,32505,540,30,2.49
253,6945,109,7,44.99
254,36740,489,42,2.59
255,7603,9,45,3.99
256,26903,142,31,59.99
257,308,709,7,4.99
258,30248,325,3,39.99
259,10310,761,34,39.99
260,47123,367,25,15.99
261,28170,473,23,2.29
262,948,704,45,3.99
263,1898,343,48,15.99
264,24565,393,50,49.99
265,30566,515,1,4.99
266,43975,43,48,12.99
267,11642,92,49,4.29
268,43281,688,24,24.99
269,18006,269,24,39.99
270,22072,680,14,3.49
271,32850,375,10,3.29
272,37725,332,24,8.99
273,30908,552,47,2.29
274,32845,13,41,3.99
275,36997,2,30,39.99
276,6805,16,14,8.99
277,45238,665,12,19.99
278,22737,80,2,49.99
279,7914,710,33,3.99
280,30189,713,3,89.99
281,20141,527,26,2.49
282,6164,42,1,29.99
283,38322,596,29,14.99
284,35423,799,26,4.99
285,1101,779,17,1.99
286,31043,396,31,4.99
287,39830,587,45,39.99
288,7763,604,47,4.99
289,24261,224,47,24.99
290,14033,448,42,39.99
291,25451,201,28,3.49
292,24667,600,11,1.99
293,39775,410,30,19.99
294,16204,193,42,6.49
295,8673,140,5,9.49
296,49910,593,31,49.99
297,25311,633,3,2.99
298,4064,207,29,2.49
299,19760,417,21,45.99
300,4886,661,6,2.29
301,37196,60,4,29.99
302,26734,96,20,3.99
303,27658,323,37,12.99
304,29762,548,14,4.29
305,464,385,45,1.99
306,11854,218,44,8.99
307,30214,316,3,2.29
308,12090,45,9,3.99
309,28210,242,20,4.49
310,22316,614,19,19.99
311,35029,438,38,39.99
312,7675,223,21,12.99
313,9783,356,50,24.99
314,47915,795,40,64.99
315,40693,122,15,5.99
316,37810,706,10,14.99
317,22647,560,40,3.99
318,29819,213,46,39.99
319,5233,289,16,2.99
320,12275,545,49,39.99
321,36044,438,33,29.99
322,16620,677,31,39.99
323,7861,680,5,3.99
324,1054,707,32,44.99
325,10411,657,48,5.49
326,12852,184,20,4.99
327,14151,236,45,29.99
328,24283,429,21,4.99
329,30947,77,38,15.99
330,30955,705,17,11.99
331,42935,27,50,39.99
332,31911,266,37,7.99
333,43713,662,19,149.99
334,39033,717,44,2.29
335,8017,147,16,1.89
336,28670,96,21,3.99
337,48129,13,46,54.99
338,25865,722,36,5.99
339,48181,293,43,4.49
340,929,78,25,5.99
341,4028,99,7,8.99
342,35761,243,2,34.99
343,45579,536,44,199.99
344,47749,34,4,29.99
345,24608,169,6,12.99
346,8291,673,44,24.99
347,3646,673,42,2.49
348,15262,271,19,79.99
349,17578,163,43,79.99
350,25905,575,2,3.79
351,23577,333,18,45.99
352,4861,478,24,109.99
353,3583,618,8,34.99
354,1590,270,45,4.99
355,37001,682,13,6.99
356,28072,66,40,49.99
357,10625,496,4,4.79
358,20947,122,48,24.99
359,33920,427,8,39.99
360,26440,521,1,2.49
361,2309,143,15,24.99
362,27770,32,11,8.99
363,14137,302,42,89.99
364,18448,399,3,199.99
365,32143,540,35,6.99
366,27303,148,3,29.99
367,49244,611,12,12.99
368,20076,380,42,22.99
369,45992,673,16,25.99
370,46237,526,35,149.99
371,35395,694,41,18.99
372,40005,141,1,1.99
373,12101,354,38,29.99
374,32583,80,19,34.99
375,41361,741,38,1.5
376,7684,199,29,79.99
377,17402,147,18,12.99
378,4682,5,26,59.99
379,28666,73,15,34.99
380,18538,168,33,29.99
381,11016,121,23,199.99
382,31637,199,2,15.99
383,12079,668,40,39.99
384,31757,247,13,39.99
385,9273,19,28,25
386,49075,19,34,6.49
387,44610,272,22,3.99
388,31580,243,26,19.99
389,19282,535,33,24.99
390,45994,648,2,3.99
391,6934,762,45,1.49
392,43794,560,30,8.99
393,8575,464,46,5.49
394,46427,496,33,349.99
395,3264,739,44,5.49
396,14285,207,21,29.99
397,10141,528,24,3.49
398,21216,214,8,49.99
399,28820,115,8,29.99
400,13879,54,49,19.99
401,32562,775,20,7.49
402,5384,659,16,3.49
403,42025,798,36,29.99
404,30406,369,45,19.99
405,40489,541,30,34.99
406,17215,722,44,3.29
407,15213,89,45,3.99
408,36882,687,26,15.99
409,45683,319,47,8.99
410,48339,175,8,2.99
411,40241,29,26,49.99
412,42760,755,30,79.99
413,5959,437,44,4.99
414,35134,181,24,5.99
415,33101,348,38,7.99
416,45662,564,20,39.99
417,15927,473,39,34.99
418,35126,662,13,59.99
419,44398,305,11,59.99
420,40486,229,2,59.99
421,26043,168,19,2.99
422,14140,673,24,149.99
423,31294,126,47,49.99
424,17929,242,17,3.99
425,32201,789,36,15.99
426,30731,21,27,4.99
427,29512,654,9,34.99
428,16940,479,2,34.99
429,5167,725,46,12.99
430,43244,309,45,149.99
431,31193,547,42,5.59
432,24138,773,3,69.99
433,13113,455,10,2.29
434,47140,700,47,129.99
435,35035,240,11,3.49
436,37868,145,7,1.29
437,23368,136,33,3.99
438,932,169,14,49.99
439,36451,68,16,5.99
440,41095,304,45,4.99
441,38889,27,6,2.29
442,37338,87,3,2.49
443,8658,106,40,39.99
444,38799,70,21,7.49
445,9345,50,25,5.49
446,29055,2,27,49.99
447,43593,499,21,34.99
448,46879,566,37,24.99
449,24467,648,47,4.49
450,34767,215,38,2.29
451,45146,523,25,8.49
452,45834,164,39,64.99
453,27848,481,50,2.99
454,42652,19,38,2.99
455,18412,117,43,10.99
456,8616,747,8,2.99
457,11577,652,21,3.49
458,15951,490,34,19.99
459,20861,158,35,12.99
460,13576,108,36,2.79
461,24474,113,4,2.29
462,48836,295,14,8.99
463,49613,566,8,19.99
464,28737,343,48,1.99
465,39749,692,27,69.99
466,11466,730,8,4.99
467,14830,434,17,8.99
468,49608,713,1,24.99
469,12799,59,24,29.99
470,18786,232,26,34.99
471,41413,243,34,899.99
472,9651,499,43,3.99
473,36606,150,29,3.49
474,43805,114,7,69.99
475,25643,733,42,18.99
476,24270,519,35,3.99
477,24836,164,36,39.99
478,16424,391,27,14.99
479,45893,83,50,19.99
480,4236,160,1,19.99
481,21894,62,18,4.99
482,39393,127,25,34.99
483,17422,65,13,4.5
484,31410,684,15,1.89
485,5360,110,14,4.49
486,18242,571,6,3.59
487,33688,705,10,4.29
488,34555,770,7,6.49
489,44239,408,28,4.49
490,34355,275,16,7.99
491,43506,331,24,4.99
492,3369,299,32,1.29
493,10490,348,11,9.99
494,45051,586,6,15.99
495,18286,683,30,6.49
496,25067,202,36,29.99
497,43066,260,42,1.99
498,41615,447,43,3.99
499,866,354,19,149.99
500,26699,179,18,89.99
501,7671,430,44,3.99
502,17354,794,4,3.99
503,41172,338,15,7.49
504,13922,621,17,9.99
505,39185,64,14,24.99
506,44960,702,46,34.99
507,21362,751,43,49.99
508,33595,116,36,4.29
509,22718,657,1,22.99
510,44843,319,32,79.99
511,40988,453,33,19.99
512,31676,224,42,12.99
513,5781,438,14,89.99
514,26872,428,41,29.99
515,17566,242,37,3.49
516,18745,443,4,169.99
517,16467,215,20,1.99
518,40628,626,37,4.99
519,19825,313,2,49.99
520,32503,678,5,39.99
521,17852,173,33,5.49
522,48275,298,28,19.99
523,21686,379,44,58.99
524,26232,376,20,29.99
525,30334,530,16,29.99
526,40140,753,29,39.99
527,1283,95,20,19.99
528,22100,305,47,1.5
529,24724,384,9,3.29
530,4318,326,35,2.99
531,47149,421,1,2.59
532,17183,587,37,79.99
533,45574,10,11,49.99
534,17136,356,23,2.99
535,35703,358,8,24.99
536,4294,461,39,8.99
537,9313,725,47,4.49
538,19188,472,18,4.29
539,19468,575,38,149.99
540,46251,392,49,89.99
541,37384,561,1,4.29
542,34264,76,26,2.49
543,29592,330,5,19.99
544,1955,139,28,24.99
545,15794,606,40,14.99
546,32463,329,18,3.49
547,2178,628,43,2.49
548,21619,452,3,3.49
549,7993,125,42,18.99
550,23075,751,25,6.49
551,4827,196,50,2.69
552,2861,216,18,4.99
553,39472,45,39,19.99
554,21607,629,13,2.99
555,14478,751,8,89.99
556,34750,321,19,99.99
557,46566,383,46,3.49
558,19776,630,41,2.99
559,46619,214,42,14.99
560,17559,421,39,59.99
561,3343,350,39,5.99
562,27757,553,19,10.99
563,27035,759,37,3.79
564,32923,730,48,3.99
565,35449,182,40,89.99
566,25688,527,17,14.99
567,2922,88,10,89.99
568,45570,219,46,12.99
569,2528,228,31,2.79
570,24643,778,15,39.99
571,32738,782,41,19.99
572,2270,567,17,39
573,2906,237,4,1.99
574,348,427,4,9.99
575,1656,401,47,79.99
576,5402,430,23,8.49
577,8552,684,2,24.99
578,43597,112,36,2.99
579,24564,405,10,34.99
580,4819,25,22,5.99
581,40572,302,22,3.29
582,40920,521,38,3.29
583,13733,344,1,29.99
584,42491,268,25,1.99
585,10784,450,11,54.99
586,47087,348,4,2.49
587,7655,791,38,3.49
588,17890,284,14,5.29
589,21443,387,42,39.99
590,22285,272,12,3.59
591,4317,269,31,4.99
592,37056,252,34,2.49
593,37495,18,15,4.99
594,40053,666,40,0.99
595,43990,154,17,3.99
596,19016,636,36,5.99
597,38432,256,31,8.99
598,48161,649,30,59.99
599,20638,227,34,1.99
600,48617,273,28,199.99
601,34570,589,21,3.29
602,8038,426,12,5.49
603,36593,195,7,19.99
604,11273,281,35,1.89
605,24073,473,25,39.99
606,33667,328,9,3.99
607,27456,640,44,2.79
608,33421,302,28,8.99
609,41144,604,46,4.99
610,16653,442,7,3.49
611,44037,780,35,2.89
612,22292,569,9,5.99
613,5113,262,18,4.99
614,40225,545,19,3.29
615,18997,118,5,2.99
616,47667,375,43,3.79
617,21429,58,12,14.99
618,40050,94,36,2.49
619,28560,308,27,19.99
620,21124,363,18,18.99
621,48396,597,42,10.99
622,15659,275,12,12.99
623,15350,719,20,9.99
624,4983,262,11,19.99
625,33598,715,38,15.99
626,13842,543,25,19.99
627,4292,112,25,129.99
628,31253,558,31,24.99
629,7578,434,46,34.99
630,29357,357,24,3.99
631,36348,599,3,3.99
632,34418,401,8,24.99
633,22805,474,13,2.49
634,17887,404,21,39.99
635,35486,434,7,59.99
636,8575,289,45,29.99
637,48859,432,3,2.99
638,47221,59,36,49.99
639,22974,396,21,29.99
640,41773,65,2,3.99
641,43815,348,35,10.99
642,37005,463,50,14.99
643,38823,650,24,24.99
644,34155,721,18,3.79
645,22071,184,21,89.99
646,3208,158,25,34.99
647,16247,695,13,29.99
648,38785,355,47,5.49
649,39915,277,25,15.99
650,244,707,14,3.79
651,10974,361,21,299.99
652,43210,245,38,2.99
653,26512,408,34,4.99
654,40789,487,41,49.99
655,39899,239,48,4.99
656,11005,598,34,10.99
657,7624,192,42,3.49
658,34046,179,31,19.99
659,44222,40,35,2.99
660,1189,709,21,34.99
661,17521,527,34,3.99
662,23071,578,39,15.99
663,10090,427,19,4.29
664,26392,369,14,3.59
665,49150,154,23,3.49
666,16425,703,18,12.99
667,45252,10,2,3.49
668,38275,297,33,15.99
669,38328,109,16,1.99
670,8294,36,17,49.99
671,9725,637,31,39.99
672,16181,562,32,5.99
673,46090,237,14,29.99
674,177,450,17,49.99
675,30903,573,21,49.99
676,45823,224,24,25.99
677,49530,477,4,14.99
678,28567,411,35,3.49
679,22605,201,13,3.99
680,2397,686,27,1.29
681,37745,636,1,19.99
682,36851,300,6,19.99
683,29315,772,19,39
684,23940,149,44,3.99
685,3663,593,50,29.99
686,5256,326,42,4.99
687,7523,644,22,18.99
688,26535,101,2,3.89
689,11755,525,50,19.99
690,26246,31,21,49.99
691,27016,484,29,39.99
692,8555,387,21,3.99
693,27172,14,3,2.49
694,14747,298,35,9.99
695,28465,502,50,1.79
696,43020,453,11,29.99
697,6745,124,1,24.99
698,24798,705,2,3.49
699,13489,495,40,4.29
700,47886,447,1,4.29
701,38918,25,16,3.99
702,6107,776,46,3.79
703,40100,741,37,2.29
704,24446,502,26,29.99
705,44213,182,45,8.99
706,2950,432,45,34.99
707,43235,535,37,12.99
708,45807,272,15,39.99
709,39989,620,32,29.99
710,18334,785,30,4.79
711,4646,253,12,3.49
712,31506,63,34,19.99
713,7644,334,29,299.99
714,39097,698,21,24.99
715,21524,590,39,45.99
716,17418,84,47,49.99
717,25704,663,36,0.75
718,43384,762,34,19.99
719,40108,353,29,8.99
720,12018,141,41,5.49
721,33321,493,14,8.99
722,36119,255,15,4.99
723,27444,533,34,29.99
724,5532,37,25,4.19
725,22385,113,5,3.59
726,15618,107,45,3.59
727,28535,731,31,3.99
728,46158,708,43,29.99
729,28908,624,26,3.29
730,47038,444,23,59.99
731,49020,447,28,9.99
732,39057,231,20,39.99
733,26716,378,31,22.99
734,41877,73,9,49.99
735,21722,53,30,29.99
736,3947,732,14,19.99
737,41264,590,19,49.99
738,26023,750,32,59.99
739,30958,617,23,5.99
740,12570,67,7,8.99
741,19356,456,28,22.99
742,7366,431,47,12.99
743,4108,504,35,4.49
744,12311,374,29,6.49
745,31417,249,12,15.99
746,26844,786,22,1.79
747,32315,3,35,59.99
748,38789,758,12,3.29
749,14096,84,17,2.49
750,12212,70,15,29.99
751,5002,543,10,7.99
752,39648,496,1,19.99
753,16896,695,40,29.99
754,19475,531,24,24.99
755,11588,77,22,3.99
756,43554,154,9,2.29
757,29931,499,5,19.99
758,18137,428,4,4.49
759,12996,626,17,5.49
760,4042,520,49,8.99
761,49970,743,49,29.99
762,4391,420,34,12.99
763,21325,309,6,4.99
764,29612,679,23,34.99
765,18162,776,37,2.79
766,43108,639,23,4.29
767,29990,133,48,4.49
768,45936,684,39,29.99
769,179,768,47,5.99
770,42701,92,24,34.99
771,48794,25,25,5.49
772,30762,420,35,39.99
773,7121,345,24,5.99
774,45531,158,25,2.49
775,38100,420,36,12.99
776,13689,325,35,249.99
777,13146,180,30,24.99
778,2119,682,2,4.49
779,5779,745,47,1.99
780,27809,350,30,6.99
781,12838,790,27,4.99
782,5863,224,48,49.99
783,40900,434,42,18.99
784,4623,194,3,3.99
785,33938,83,1,3.49
786,12382,149,45,3.99
787,28581,121,46,4.29
788,21360,579,20,2.49
789,25521,615,20,24.99
790,5551,773,44,4.49
791,44502,317,35,39.99
792,11688,397,47,3.29
793,2338,469,47,14.99
794,11617,154,5,24.99
795,25107,25,30,29.99
796,14769,275,14,4.29
797,45396,625,28,3.99
798,23852,136,24,15.99
799,5854,130,50,15.99
800,8861,682,42,49.99
801,20357,494,9,28.99
802,16836,414,12,3.99
803,12790,496,18,2.99
804,17877,514,49,14.99
805,22836,692,6,10.99
806,4018,88,39,18.99
807,1295,723,1,249.99
808,45291,57,14,4.5
809,37408,64,42,29.99
810,28307,321,47,34.99
811,43181,690,23,2.49
812,46387,24,50,49.99
813,2976,712,12,2.49
814,36550,496,18,19.99
815,33002,527,9,1.99
816,23245,535,10,14.99
817,37601,162,17,19.99
818,11468,538,2,4.99
819,45704,754,39,19.99
820,23121,163,17,24.99
821,35009,26,21,4.29
822,2460,644,44,45
823,17365,647,32,39.99
824,41608,469,23,29.99
825,47005,568,27,4.99
826,23049,723,35,2.99
827,41992,629,17,6.99
828,49211,578,14,39.99
829,1094,179,21,3.99
830,39243,699,43,59.99
831,42641,459,50,29.99
832,18226,800,26,2.49
833,22587,668,17,1.99
834,39240,362,24,2.49
835,45787,552,24,14.99
836,29619,747,31,2.49
837,21554,498,22,2.29
838,26972,438,4,24.99
839,1285,719,32,49.99
840,20205,797,45,44.99
841,34772,711,15,4.79
842,21725,53,20,49.99
843,44160,583,7,5.99
844,37811,578,9,0.75
845,32067,374,45,12.99
846,34267,676,6,149.99
847,11470,491,4,6.99
848,18020,634,27,3.29
849,44808,165,41,7.49
850,35872,146,16,15.99
851,1076,22,24,49.99
852,27014,708,33,6.29
853,48257,247,31,5.49
854,34284,320,37,3.49
855,20045,272,14,39.99
856,36504,558,46,49.99
857,18012,215,48,2.49
858,49528,158,24,1.99
859,41863,62,31,4.99
860,31530,715,5,49.99
861,10204,643,2,3.99
862,2983,600,8,12.99
863,39292,488,30,39.99
864,19487,494,47,3.99
865,33299,665,11,2.29
866,22049,583,45,5.59
867,47967,228,14,3.29
868,23066,736,7,9.99
869,6893,529,32,3.49
870,38498,208,48,3.49
871,46073,788,16,6.29
872,16306,428,18,45
873,47345,700,23,54.99
874,16868,785,14,22.99
875,39606,214,31,3.29
876,24557,385,49,14.99
877,10624,627,29,4.29
878,1987,105,33,24.99
879,36220,229,18,1.99
880,36096,615,15,15.99
881,31384,493,6,18.99
882,48890,7,13,59.99
883,45635,457,38,3.49
884,26765,615,25,79.99
885,24807,558,13,4.99
886,41461,150,48,2.99
887,25211,307,20,1.5
888,11582,1,25,1.69
889,58,246,20,2.99
890,33200,168,46,29.99
891,37861,438,39,3.99
892,32820,603,46,3.99
893,9272,57,34,69.99
894,29960,759,28,49.99
895,40815,733,28,44.99
896,40136,190,31,2.99
897,29478,309,23,3.69
898,575,242,50,2.79
899,31865,27,7,24.99
900,49736,341,31,19.99
901,3410,530,32,14.99
902,36993,746,38,49.99
903,26705,758,16,59.99
904,3401,434,19,39.99
905,36387,378,35,3.49
906,12658,147,42,15.99
907,45592,139,35,4.99
908,24701,704,37,9.99
909,2085,373,38,14.99
910,39719,534,4,8.49
911,20057,396,40,4.79
912,24463,317,49,3.79
913,8196,149,27,1.5
914,22574,633,7,24.99
915,12000,163,12,49.99
916,10653,190,30,59.99
917,1302,131,21,3.99
918,33689,602,13,29.99
919,39324,259,43,24.99
920,37847,382,42,49.99
921,40582,145,2,2.49
922,20287,181,6,3.99
923,12443,421,38,9.99
924,44162,301,34,14.99
925,5542,626,35,19.99
926,11847,146,36,2.99
927,7479,316,43,2.79
928,47443,245,43,8.49
929,9594,178,13,19.99
930,11304,24,17,39.99
931,11720,170,12,29.99
932,39871,580,30,19.99
933,5867,229,25,4.99
934,44991,386,11,2.49
935,29358,781,4,79.99
936,31309,766,30,2.99
937,41634,421,28,5.49
938,1260,117,30,3.79
939,9519,52,43,5.99
940,30239,30,12,12.99
941,6541,377,31,34.99
942,31993,94,16,1.5
943,26103,510,49,4.99
944,11293,288,27,22.99
945,14191,337,44,3.99
946,18410,357,49,3.99
947,35891,629,2,19.99
948,36501,227,37,34.99
949,1579,792,24,26.99
950,5973,491,16,34.99
951,45518,285,2,39.99
952,32662,592,21,1.99
953,47614,220,14,3.89
954,38822,249,22,3.49
955,27008,127,35,3.29
956,23347,401,19,6.49
957,19670,257,30,22.99
958,24738,19,41,2.29
959,48209,127,23,29.99
960,31184,418,26,3.29
961,23979,446,5,49.99
962,11590,623,2,3.49
963,16580,146,8,34.99
964,28469,595,10,44.99
965,10100,60,2,34.99
966,27062,538,45,199.99
967,8458,744,6,2.29
968,19704,139,4,79.99
969,17713,415,48,34.99
970,39699,665,7,19.99
971,26722,250,33,29.99
972,27279,489,6,14.99
973,20740,681,24,3.49
974,43190,292,43,19.99
975,13426,666,42,1.29
976,6404,711,47,39.99
977,31603,548,2,12.99
978,11201,429,6,3.99
979,41700,713,43,2.79
980,8623,90,3,34.99
981,41752,619,15,79.99
982,45925,602,2,2.29
983,49300,293,17,2.99
984,2576,62,21,4.99
985,4820,245,9,6.49
986,27408,652,13,199.99
987,30470,471,12,14.99
988,20168,255,14,4.99
989,35059,592,32,49.99
990,29620,762,15,19.99
991,6641,128,47,3.99
992,36146,174,12,3.99
993,14778,445,25,18.99
994,25246,122,46,29.99
995,44913,382,17,3.59
996,24209,121,28,2.49
997,13007,304,38,7.99
998,39938,444,34,19.99
999,20380,587,1,6.49
1000,996,508,7,5.29
