id_detail,id_order,id_product,amount,unit_price
175,40446,365,34,29.99
176,45416,126,6,7.99
177,16915,573,40,24.99
178,24808,438,6,34.99
179,36361,179,32,5.49
180,19728,533,18,49.99
181,31081,738,27,109.99
182,23230,377,29,2.99
183,47625,67,44,15.99
184,48215,370,19,39
185,43153,388,36,6.49
186,24205,487,24,8.99
187,24451,432,6,12.99
188,34414,9,28,2.59
189,45700,749,3,2.99
190,6979,591,12,49.99
191,23706,284,42,39.99
192,46470,429,29,5.99
193,2050,34,15,12.99
194,27428,396,43,25
195,21400,332,11,14.99
196,297,443,17,29.99
197,45603,696,31,49.99
198,36064,110,46,5.49
199,18488,233,44,1.29
200,3414,524,12,24.99
201,40349,179,9,8.99
202,48609,156,46,299.99
203,33688,506,47,15.99
204,19750,651,38,119.99
205,36657,275,28,69.99
206,17200,341,1,1.29
207,16489,136,5,14.99
208,23609,770,36,79.99
209,17618,510,4,39.99
210,8312,117,2,8.99
211,12370,114,9,79.99
212,18517,451,45,5.99
213,42506,25,23,25.99
214,44553,424,6,1.99
215,48628,526,39,59.99
216,12477,611,25,2.99
217,28740,265,14,5.99
218,10898,193,40,39.99
219,28351,615,11,5.99
220,47169,747,20,69.99
221,15793,434,19,19.99
222,5849,319,39,2.99
223,22151,439,9,19.99
224,38897,356,11,4.99
225,21661,783,37,39.99
226,36147,587,42,4.99
227,31563,174,6,39.99
228,7771,160,34,3.99
229,6562,129,44,3.29
230,8372,312,8,3.29
231,39496,655,2,18.99
232,10325,744,18,4.29
233,306,479,21,19.99
234,48267,159,13,5.99
235,35124,324,40,7.49
236,18430,24,27,44.99
237,42697,219,3,2.99
238,34894,319,13,18.99
239,27510,799,13,4.99
240,24558,495,7,39.99
241,15678,101,22,7.49
242,40201,405,6,22.99
243,19968,741,10,69.99
244,15256,622,17,3.59
245,3655,436,12,39.99
246,25854,36,40,29.99
247,46806,234,46,2.79
248,20825,438,13,5.99
249,40027,330,50,4.19
250,34982,467,46,59.99
251,4950,101,4,3.29
252,29322,735,20,5.99
253,4582,624,45,39.99
254,11551,423,23,3.99
255,17442,562,4,29.99
256,20424,138,13,5.49
257,17577,229,5,24.99
258,6273,605,15,39.99
259,27099,112,5,14.99
260,24752,471,18,2.49
261,18750,766,29,49.99
262,8636,714,22,79.99
263,20343,734,10,34.99
264,46855,409,27,29.99
265,34968,436,48,5.29
266,25722,631,28,6.49
267,7772,62,25,14.99
268,912,242,11,10.99
269,35990,652,7,6.99
270,30147,534,25,6.49
271,9137,74,50,19.99
272,35854,161,44,24.99
273,18810,233,46,2.49
274,23306,263,14,49.99
275,39097,659,30,79.99
276,38561,552,44,3.49
277,34874,204,34,1.99
278,22206,570,44,3.49
279,26824,595,38,19.99
280,46497,479,11,79.99
281,20929,716,45,2.49
282,36116,670,10,39
283,44721,399,26,4.29
284,29401,399,1,3.99
285,38131,542,22,22.99
286,665,275,42,89.99
287,28266,236,47,14.99
288,40490,578,46,4.99
289,31668,251,25,39.99
290,45875,427,12,5.99
291,2803,213,40,3.99
292,952,675,23,19.99
293,43574,423,45,89.99
294,23925,653,12,2.89
295,11447,335,13,1.49
296,5481,748,16,45.99
297,1428,513,50,19.99
298,46780,458,12,9.99
299,35875,178,35,69.99
300,19453,449,23,3.49
301,10385,646,13,3.99
302,39004,373,29,39.99
303,45546,200,8,79.99
304,24176,686,36,2.99
305,36932,573,1,129.99
306,8948,795,28,9.99
307,14536,420,6,14.99
308,1987,292,6,2.99
309,37388,133,21,69.99
310,32151,263,45,34.99
311,18355,729,14,299.99
312,22228,588,33,3.29
313,10140,453,46,19.99
314,13190,528,14,29.99
315,12783,315,37,3.29
316,45740,479,47,2.89
317,9131,769,42,19.99
318,43022,186,46,99.99
319,12769,375,24,19.99
320,48890,245,39,3.49
321,5276,751,46,4.49
322,23002,161,3,4.29
323,30409,616,37,19.99
324,4196,51,10,3.99
325,5708,472,30,22.99
326,8589,669,8,2.99
327,44199,611,18,29.99
328,37172,702,37,3.99
329,19311,18,17,9.99
330,27864,49,42,3.99
331,38735,418,46,39.99
332,46558,573,12,24.99
333,12052,37,45,5.49
334,15128,581,32,24.99
335,478,271,27,5.49
336,43158,711,43,39.99
337,45114,751,42,24.99
338,10462,732,30,59.99
339,18997,242,32,109.99
340,35841,526,49,29.99
341,1905,275,23,49.99
342,26757,296,38,29.99
343,15507,193,34,14.99
344,2981,668,39,79.99
345,29060,137,4,39.99
346,18426,261,14,2.99
347,22100,157,5,3.59
348,16593,166,15,49.99
349,17140,358,32,3.29
350,9808,316,25,10.99
351,18994,142,1,44.99
352,33237,519,4,12.99
353,38586,711,28,39.99
354,26931,306,17,34.99
355,41298,386,26,8.99
356,7878,34,18,7.49
357,26306,499,12,3.99
358,28626,476,36,12.99
359,20150,340,27,39
360,18375,194,42,8.99
361,14309,304,2,44.99
362,41699,548,1,5.99
363,30130,197,2,49.99
364,34875,292,13,44.99
365,46864,1,38,3.59
366,14298,606,24,5.99
367,238,719,11,6.49
368,1776,3,38,2.99
369,22505,580,11,39.99
370,4967,784,14,29.99
371,48045,543,16,4.99
372,21872,321,36,2.49
373,43182,759,23,199.99
374,49475,721,43,59.99
375,45489,183,31,6.49
376,30182,687,15,5.99
377,21465,716,39,2.99
378,47451,84,44,14.99
379,33818,721,9,24.99
380,24477,32,17,4.49
381,37910,587,29,5.29
382,18468,624,31,3.99
383,36484,46,42,7.49
384,46587,216,15,4.49
385,42262,481,48,39.99
386,12196,112,37,4.99
387,22523,650,21,0.99
388,20209,427,16,19.99
389,9037,570,1,24.99
390,16113,39,41,2.99
391,7149,655,36,9.99
392,41820,372,8,19.99
393,39360,681,38,4.29
394,1692,32,7,5.49
395,19974,743,48,5.99
396,48092,413,19,29.99
397,29139,433,14,6.99
398,37191,431,32,3.99
399,9764,180,44,2.99
400,27208,334,30,10.99
401,21968,8,17,29.99
402,14518,25,43,2.99
403,7711,485,39,3.49
404,45139,464,29,3.49
405,37087,648,26,39.99
406,49701,624,2,3.99
407,20570,538,12,7.99
408,29954,258,13,3.49
409,46708,72,49,6.49
410,28297,171,17,79.99
411,34491,359,49,39.99
412,20511,14,21,19.99
413,400,640,4,4.49
414,12034,152,50,22.99
415,23124,122,17,4.79
416,16212,362,11,3.89
417,17424,176,8,3.49
418,40935,259,32,34.99
419,10656,451,16,22.99
420,6924,392,30,14.99
421,29475,599,6,3.29
422,10836,800,25,2.49
423,28824,11,16,4.49
424,23237,325,32,19.99
425,22780,414,10,59.99
426,45400,772,20,14.99
427,204,713,11,14.99
428,39589,140,6,39.99
429,47832,660,9,2.99
430,22186,713,5,14.99
431,31988,124,36,34.99
432,1504,579,2,6.99
433,34932,706,21,5.99
434,25744,94,10,19.99
435,28900,229,42,15.99
436,11275,410,48,39.99
437,48243,377,40,3.99
438,21951,9,2,3.99
439,28773,261,44,27.99
440,22686,160,23,3.29
441,47997,281,42,19.99
442,27182,56,25,6.29
443,45438,632,47,4.49
444,15176,609,33,2.99
445,47349,288,24,34.99
446,36643,198,20,2.69
447,2371,457,20,2.29
448,11508,552,24,199.99
449,29319,29,16,3.99
450,8457,783,46,89.99
451,18622,427,43,34.99
452,13170,332,25,49.99
453,3504,57,9,49.99
454,20889,86,19,2.99
455,41148,595,37,5.99
456,44382,608,6,8.99
457,36230,427,50,49.99
458,45697,188,4,3.49
459,16291,43,13,44.99
460,32504,163,3,79.99
461,22244,258,40,22
462,17158,254,47,6.49
463,19051,385,9,22.99
464,31659,74,6,89.99
465,47035,331,2,4.99
466,34782,176,30,54.99
467,36882,533,24,29.99
468,25502,554,43,39.99
469,43969,183,19,22.99
470,31332,380,1,24.99
471,21894,265,38,24.99
472,5789,502,3,39.99
473,32625,277,4,39.99
474,39555,152,28,49.99
475,30846,520,48,19.99
476,39813,444,3,3.99
477,17313,786,18,7.49
478,9286,563,28,1.99
479,11743,477,23,9.99
480,38222,153,34,3.49
481,14557,348,37,1.5
482,3193,443,23,54.99
483,14520,95,21,8.99
484,29140,408,38,18.99
485,465,338,24,3.49
486,49695,479,11,9.99
487,17957,770,28,14.99
488,36066,564,38,2.49
489,399,546,39,15.99
490,1455,463,34,99.99
491,3764,175,41,7.49
492,46242,606,32,15.99
493,3441,192,36,89.99
494,26979,244,5,2.99
495,12599,664,24,29.99
496,26721,655,26,4.29
497,44779,102,21,15.99
498,14866,792,49,59.99
499,43920,174,39,19.99
500,36061,487,18,3.59
501,33350,63,33,9.99
502,46192,756,20,3.99
503,22658,487,29,34.99
504,24264,544,45,14.99
505,49877,410,48,29.99
506,10361,306,44,5.99
507,34710,590,18,2.49
508,36697,262,20,19.99
509,35545,258,49,3.99
510,34717,336,18,18.99
511,12894,653,3,3.49
512,39769,616,27,4.29
513,18743,237,11,10.99
514,21395,661,17,54.99
515,2426,556,37,1.99
516,25659,411,37,19.99
517,2692,784,22,19.99
518,40464,692,49,2.99
519,6380,227,38,5.99
520,38413,103,11,3.39
521,29588,183,49,29.99
522,49914,296,43,49.99
523,29605,699,17,19.99
524,3907,754,37,39.99
525,28296,421,34,19.99
526,27270,401,28,12.99
527,47852,1,4,2.59
528,30942,112,15,39.99
529,49373,292,16,2.99
530,11104,411,13,29.99
531,17778,655,13,1.99
532,46514,528,35,3.79
533,47241,661,30,39.99
534,49347,131,17,2.99
535,43451,689,29,59.99
536,22636,385,40,3.99
537,30193,562,35,2.49
538,49476,254,16,49.99
539,41707,109,3,2.29
540,15938,38,6,3.49
541,5217,761,17,4.19
542,10815,632,12,3.49
543,12827,115,49,1.49
544,4180,225,7,39.99
545,38209,43,3,2.49
546,12140,730,19,24.99
547,34954,614,28,29.99
548,42070,198,3,2.69
549,4869,383,6,2.49
550,16732,25,25,10.99
551,10429,325,39,19.99
552,8183,602,1,29.99
553,35002,777,25,4.99
554,47618,501,30,39.99
555,43019,748,48,12.99
556,40058,134,46,1.79
557,32965,371,19,24.99
558,24554,576,40,7.49
559,34082,589,7,29.99
560,12475,376,24,2.29
561,44843,334,44,149.99
562,12907,142,35,39.99
563,142,727,50,4.99
564,16875,783,36,12.99
565,38135,675,30,9.99
566,28814,777,19,4.49
567,8747,95,36,32.99
568,12667,81,23,3.79
569,29142,379,11,14.99
570,4067,399,2,24.99
571,41128,101,7,49.99
572,45622,487,28,18.99
573,34736,785,50,3.49
574,37382,526,38,22.99
575,6595,260,30,39.99
576,47779,577,36,19.99
577,1356,397,11,7.49
578,46765,390,47,12.99
579,44380,144,20,39.99
580,6691,447,30,29.99
581,12118,335,32,4.49
582,46577,209,35,3.99
583,137,346,39,12.99
584,10166,584,50,3.49
585,40586,341,49,199.99
586,21471,397,22,1.99
587,20164,570,34,5.49
588,16308,641,9,4.99
589,19188,705,11,1.29
590,17226,93,3,19.99
591,20944,203,3,2.99
592,38782,238,10,3.99
593,21020,742,40,29.99
594,32257,9,46,59.99
595,16818,571,22,5.49
596,30737,755,44,4.49
597,31340,232,38,34.99
598,41967,45,36,5.99
599,47721,115,9,39.99
600,6541,602,13,29.99
601,24064,338,3,149.99
602,41458,772,33,44.99
603,41119,550,46,12.99
604,36448,531,7,2.99
605,143,725,34,39.99
606,40807,29,46,249.99
607,49832,697,44,29.99
608,9335,133,21,14.99
609,10709,69,10,3.49
610,42510,19,28,12.99
611,45519,63,22,39.99
612,36339,273,1,4.99
613,23807,172,40,3.29
614,7121,146,32,3.49
615,23268,601,46,3.99
616,26228,764,11,39.99
617,15046,621,11,1.99
618,6354,507,23,4.99
619,18430,657,11,59.99
620,46674,254,34,199.99
621,44032,90,42,3.99
622,12691,726,12,1.89
623,29891,29,22,2.99
624,45577,676,5,29.99
625,390,755,15,35.99
626,38425,370,19,34.99
627,27367,194,47,8.99
628,16414,79,45,15.99
629,20884,295,49,5.99
630,29078,36,11,5.49
631,41459,99,29,5.49
632,1355,27,35,299.99
633,43751,72,10,2.99
634,27305,186,10,25.99
635,11176,523,13,24.99
636,26279,53,31,4.99
637,26982,680,48,2.79
638,23778,467,7,2.49
639,12858,117,29,5.49
640,32970,205,31,3.99
641,35813,372,10,29.99
642,13891,353,2,4.29
643,27060,581,5,5.99
644,14537,487,18,54.99
645,23069,566,21,2.69
646,32043,237,35,15.99
647,43399,107,15,39.99
648,8175,665,5,24.99
649,20486,34,4,29.99
650,15535,356,41,1.99
651,38306,544,24,3.29
652,30433,273,49,6.99
653,42050,198,14,3.99
654,30000,528,28,2.49
655,38746,216,16,3.99
656,17978,23,13,4.19
657,34709,604,21,199.99
658,6817,409,41,2.49
659,36230,351,20,34.99
660,24258,748,25,39.99
661,47812,561,50,39.99
662,14891,594,23,2.99
663,19307,662,2,3.49
664,21689,562,17,3.79
665,39111,176,29,49.99
666,28273,404,2,6.49
667,35734,535,10,1.29
668,9640,22,8,6.49
669,28275,160,21,9.99
670,12168,188,50,5.99
671,46313,42,49,2.99
672,6888,227,8,2.99
673,2787,418,15,29.99
674,36360,457,45,79.99
675,23800,746,14,4.99
676,34625,609,7,199.99
677,9159,45,3,9.99
678,49116,691,26,24.99
679,12488,745,36,29.99
680,2229,620,1,19.99
681,1560,786,47,8.99
682,45463,653,22,14.99
683,26464,638,28,8.99
684,15603,184,30,4.29
685,6647,437,23,19.99
686,3127,600,47,5.99
687,47443,478,12,99.99
688,9403,466,28,9.99
689,8189,21,21,2.99
690,9775,594,27,4.29
691,8020,700,30,10.99
692,35853,740,40,3.89
693,47729,781,14,3.49
694,12424,519,32,14.99
695,4314,430,10,2.49
696,29230,44,34,39.99
697,39607,297,17,3.99
698,6584,251,4,6.49
699,5037,622,39,3.99
700,16792,149,18,14.99
701,48027,673,50,89.99
702,44972,242,41,19.99
703,47062,230,36,6.49
704,4462,415,27,29.99
705,17034,427,46,39.99
706,47710,595,37,6.99
707,14575,62,29,24.99
708,36604,657,39,1.49
709,26641,169,37,4.29
710,45746,193,2,3.29
711,18838,762,15,7.49
712,6721,356,7,5.99
713,39240,661,43,4.29
714,33916,659,44,3.99
715,33120,309,40,6.99
716,21412,731,22,7.49
717,27879,232,21,39.99
718,18093,364,13,19.99
719,12418,196,39,6.99
720,4165,22,20,3.29
721,6866,130,8,19.99
722,7229,308,24,99.99
723,32366,242,6,3.99
724,6045,690,39,2.49
725,25593,239,1,22.99
726,19033,143,18,19.99
727,12284,566,48,299.99
728,44244,24,41,5.49
729,13809,302,21,4.99
730,38767,517,41,2.49
731,30657,8,31,19.99
732,14454,797,29,99.99
733,31964,247,34,4.29
734,40414,465,32,49.99
735,19844,279,24,99.99
736,18515,744,35,49.99
737,48889,439,9,1.99
738,20069,549,34,59.99
739,17078,800,14,5.99
740,28993,399,16,4.49
741,25021,52,26,15.99
742,18727,248,1,3.49
743,24080,653,15,69.99
744,19493,44,49,4.29
745,47380,788,38,3.29
746,32725,260,40,3.99
747,25021,754,36,10.99
748,46637,285,22,4.99
749,32119,503,6,1.99
750,28001,793,46,5.99
751,15674,393,7,3.99
752,24255,279,15,89.99
753,9106,623,18,8.99
754,13596,386,38,4.49
755,4491,522,8,3.49
756,47729,654,10,39.99
757,26178,253,43,6.49
758,7855,239,14,39.99
759,1336,356,20,22.99
760,4827,70,11,89.99
761,37441,108,35,54.99
762,36987,335,28,2.99
763,671,684,43,14.99
764,2591,350,28,59.99
765,40409,147,39,35
766,46237,30,29,29.99
767,41260,179,48,3.99
768,34669,577,22,34.99
769,19938,773,36,1.29
770,35364,282,13,19.99
771,7505,168,28,29.99
772,25552,409,32,4.99
773,24220,276,36,34.99
774,3366,165,36,39.99
775,47092,531,33,2.99
776,11670,622,45,19.99
777,23164,435,48,2.99
778,9974,76,22,34.99
779,19122,96,18,39.99
780,27713,186,20,79.99
781,49650,644,5,3.49
782,40826,289,15,3.79
783,47414,132,36,3.99
784,41143,717,18,9.99
785,15802,285,5,4.99
786,47538,526,26,6.49
787,29061,459,33,3.59
788,29565,16,34,24.99
789,25970,215,39,5.49
790,32000,306,41,4.49
791,24272,77,17,3.49
792,23320,360,19,39.99
793,40941,226,33,59.99
794,31838,430,49,22.99
795,12421,117,17,24.99
796,38344,683,29,19.99
797,38074,326,20,5.99
798,13301,293,42,89.99
799,27560,616,31,3.49
800,3834,568,42,249.99
801,45718,292,13,39.99
802,20061,383,23,4.49
803,26562,707,38,29.99
804,11413,109,21,59.99
805,26012,381,14,39.99
806,24352,83,20,18.99
807,42834,98,25,99.99
808,49034,449,39,19.99
809,19241,258,32,1.99
810,21482,165,18,34.99
811,44249,665,21,19.99
812,48763,539,10,4.19
813,40049,145,50,29.99
814,24766,553,41,2.69
815,21652,368,16,2.79
816,6020,102,12,3.99
817,28959,275,47,59.99
818,30337,658,46,49.99
819,45805,477,20,2.29
820,23780,387,14,29.99
821,31741,365,8,3.99
822,10048,432,7,19.99
823,30023,661,27,27.99
824,49928,335,37,6.49
825,7622,768,40,3.79
826,34171,110,7,2.99
827,38258,38,43,3.49
828,38159,235,7,6.99
829,36012,156,41,7.99
830,1510,265,37,24.99
831,12044,347,35,2.99
832,24825,432,6,4.99
833,43792,53,50,249.99
834,16697,670,43,3.79
835,25252,5,30,3.99
836,19273,585,36,19.99
837,8483,228,21,4.99
838,15750,5,22,19.99
839,37778,303,25,179.99
840,4547,775,2,4.99
841,1752,565,11,3.99
842,41374,388,29,79.99
843,34911,788,28,2.99
844,42865,311,42,3.49
845,42864,462,44,49.99
846,13979,685,23,5.99
847,3347,584,33,15.99
848,9162,562,31,99.99
849,49673,59,6,49.99
850,26730,366,31,8.49
851,46295,283,50,39.99
852,14594,508,48,99.99
853,38499,299,10,2.49
854,1242,35,35,4.99
855,18458,646,47,3.29
856,23089,606,39,14.99
857,32568,642,46,59.99
858,49970,383,18,4.99
859,28861,761,25,2.29
860,28088,291,22,3.69
861,1761,514,30,4.29
862,2350,139,36,3.49
863,7425,327,40,9.99
864,1536,135,16,3.99
865,5865,145,20,29.99
866,23561,490,18,12.99
867,1353,488,37,39.99
868,22158,245,25,25
869,44335,261,48,3.29
870,33763,546,49,9.99
871,20355,352,22,10.99
872,18861,325,3,2.49
873,24748,502,30,6.49
874,36354,536,8,44.99
875,10012,396,12,39.99
876,3360,471,50,4.99
877,27584,111,4,2.99
878,19354,420,28,29.99
879,13075,198,12,39.99
880,15280,375,2,3.99
881,4039,393,44,3.99
882,40214,522,40,44.99
883,39484,105,15,3.79
884,33384,798,8,3.99
885,31552,672,26,2.49
886,47580,790,20,2.49
887,44999,242,40,8.99
888,3242,731,37,1.79
889,37710,420,46,6.99
890,6793,166,4,29.99
891,2695,201,32,4.99
892,34731,624,2,34.99
893,46581,126,13,14.99
894,38681,448,43,49.99
895,2556,573,45,1.49
896,25427,513,14,4.49
897,31653,359,29,49.99
898,43943,545,12,39.99
899,18932,69,27,59.99
900,3268,236,7,0.99
901,6831,590,3,49.99
902,12416,733,49,34.99
903,28553,315,47,44.99
904,39180,94,42,59.99
905,19102,268,14,3.69
906,17507,63,24,79.99
907,15103,248,31,39.99
908,37848,429,22,5.99
909,35987,717,35,12.99
910,36817,137,16,2.99
911,39221,430,16,39.99
912,22106,250,41,12.99
913,44546,145,29,129.99
914,24652,119,34,4.79
915,20633,666,10,49.99
916,32583,307,13,1.99
917,47594,129,14,3.49
918,16505,605,16,2.49
919,23823,454,32,249.99
920,1227,116,41,14.99
921,27658,461,10,24.99
922,33936,181,15,24.99
923,46510,691,9,49.99
924,23205,467,27,32.99
925,30466,30,27,2.99
926,5880,372,43,29.99
927,41329,265,32,2.99
928,41337,475,25,2.99
929,26093,134,19,3.29
930,8105,85,1,4.29
931,33115,681,42,3.59
932,29745,478,33,59.99
933,38272,316,31,3.79
934,37749,630,27,25
935,5879,659,31,199.99
936,16364,727,39,9.99
937,20019,657,37,199.99
938,5000,400,41,4.99
939,18364,75,27,7.99
940,11549,604,6,3.99
941,39667,54,33,79.99
942,48007,750,38,49.99
943,11615,479,16,2.79
944,45210,53,13,0.75
945,32496,780,42,99.99
946,46281,472,26,10.99
947,20915,769,1,29.99
948,30946,302,7,15.99
949,33093,371,4,19.99
950,47364,172,48,3.99
951,31105,406,1,10.99
952,16067,792,45,4.99
953,15276,491,10,3.59
954,41236,488,30,1.49
955,15865,332,14,34.99
956,3720,408,32,34.99
957,24541,343,44,2.69
958,39022,246,30,34.99
959,2115,647,38,2.69
960,25256,453,39,5.99
961,35148,724,31,4.99
962,45858,288,21,24.99
963,27533,704,49,5.49
964,33965,470,14,29.99
965,9479,235,30,3.29
966,16094,30,50,29.99
967,30741,671,35,5.99
968,41952,652,25,6.99
969,37530,399,36,29.99
970,5012,579,47,3.49
971,1945,142,10,2.99
972,18383,772,1,2.99
973,45390,28,30,49.99
974,37526,232,27,18.99
975,7498,761,6,29.99
976,26097,35,11,3.29
977,27294,139,16,59.99
978,2234,351,20,6.29
979,36435,472,18,2.99
980,42759,422,24,29.99
981,29097,719,14,3.99
982,12207,270,1,2.49
983,32231,602,48,29.99
984,18912,776,47,49.99
985,8473,134,38,5.99
986,20490,320,8,69.99
987,26992,105,39,2.49
988,18641,716,44,4.29
989,18696,288,15,3.79
990,40431,414,48,99.99
991,28792,352,7,5.49
992,2218,82,7,4.99
993,2554,184,25,39.99
994,42758,702,12,3.29
995,2225,98,21,3.49
996,36476,666,3,39.99
997,38524,241,47,2.99
998,8792,719,49,59.99
999,8593,372,19,1.49
1000,32293,605,25,2.49
