id_detail,id_order,id_product,amount,unit_price
76,21920,708,5,12.99
77,492,650,1,299.99
78,31659,13,16,3.29
79,10736,770,38,3.59
80,943,121,13,8.49
81,39745,430,22,2.49
82,2268,621,31,3.99
83,8161,96,46,4.19
84,46938,616,3,22.99
85,18767,284,47,6.99
86,26826,18,29,9.99
87,22491,256,20,2.29
88,15323,685,11,14.99
89,3563,127,48,3.69
90,15872,670,26,34.99
91,17721,566,37,2.99
92,10427,152,17,35.99
93,24996,216,33,1.99
94,9903,493,5,99.99
95,43356,204,44,35
96,34136,57,15,3.99
97,42979,189,44,4.49
98,8145,540,22,2.49
99,10760,429,35,24.99
100,39354,308,5,49.99
101,6501,569,42,39.99
102,48195,573,26,4.29
103,40151,598,30,19.99
104,24915,632,22,19.99
105,35882,640,33,89.99
106,27133,615,25,3.29
107,24534,556,24,1.99
108,16605,454,16,2.49
109,38021,179,16,5.49
110,34214,734,26,4.99
111,27832,750,7,22.99
112,8988,396,50,3.99
113,49360,347,50,9.99
114,6908,488,44,8.99
115,32629,601,6,19.99
116,42148,305,37,45.99
117,20792,679,15,4.49
118,40446,270,50,3.49
119,26663,202,49,109.99
120,44245,38,47,3.19
121,45682,783,11,4.99
122,17073,57,10,29.99
123,32739,628,9,58.99
124,7121,294,6,4.99
125,47085,63,10,3.29
126,6738,46,29,1.49
127,44964,318,2,11.99
128,9625,209,4,19.99
129,45056,438,44,12.99
130,26013,799,21,12.99
131,982,625,33,39.99
132,27930,310,8,19.99
133,41979,694,19,9.99
134,8500,759,29,2.59
135,696,498,4,3.99
136,22556,711,5,3.99
137,30508,668,38,89.99
138,32055,536,49,6.49
139,23308,687,10,34.99
140,49303,697,33,2.49
141,48337,70,38,3.99
142,41683,685,15,24.99
143,30687,671,4,54.99
144,26264,568,24,2.49
145,24405,135,16,22.99
146,41497,69,34,3.29
147,49571,550,24,35
148,8564,178,26,9.99
149,16892,611,36,2.99
150,5008,485,39,99.99
151,20243,288,31,34.99
152,354,29,3,69.99
153,32018,79,24,2.99
154,28125,301,27,39.99
155,1496,732,16,39.99
156,47144,269,38,29.99
157,39921,628,14,4.99
158,27444,245,3,2.49
159,45831,215,39,39.99
160,49917,133,11,3.99
161,35268,453,32,49.99
162,4115,304,28,99.99
163,32047,280,36,3.99
164,11968,524,4,29.99
165,45644,381,40,22.99
166,8909,562,39,39.99
167,24567,246,21,1.99
168,22804,676,48,49.99
169,12304,110,39,59.99
170,38763,665,20,19.99
171,531,216,29,2.99
172,17343,486,9,2.49
173,49010,615,32,4.19
174,13363,266,5,2.49
175,18827,575,9,5.49
176,34320,53,25,3.99
177,8964,8,38,29.99
178,11713,600,2,89.99
179,16627,75,39,2.49
180,21963,251,28,4.59
181,9229,307,10,5.79
182,5943,388,10,17.99
183,40014,96,40,3.29
184,30992,552,45,4.99
185,40472,606,19,19.99
186,43670,223,8,44.99
187,34630,120,23,89.99
188,42803,695,15,4.99
189,15138,82,35,39.99
190,34626,420,46,199.99
191,19429,190,45,39.99
192,15951,47,8,1.99
193,6911,749,22,14.99
194,38538,794,9,29.99
195,24333,504,45,299.99
196,14508,34,30,3.99
197,42831,708,46,29.99
198,42891,301,25,89
199,9257,116,31,3.99
200,4795,477,25,19.99
201,6613,584,45,7.99
202,27202,266,44,2.99
203,13497,354,45,4.99
204,27874,453,30,4.99
205,49910,158,25,39.99
206,27436,208,19,24.99
207,47251,754,46,34.99
208,37884,49,13,34.99
209,27761,659,5,19.99
210,36414,36,24,3.49
211,39915,131,48,3.79
212,7478,4,16,4.99
213,33691,180,46,39.99
214,11209,361,13,29.99
215,23580,662,15,4.99
216,45413,687,21,12.99
217,22375,603,45,4.99
218,19725,145,44,99.99
219,43573,595,24,27.99
220,46765,28,14,10.99
221,3044,402,8,10.99
222,6214,84,8,39.99
223,27146,331,42,12.99
224,49739,433,24,29.99
225,10089,633,46,34.99
226,37849,29,32,2.79
227,36503,341,34,3.49
228,371,139,45,3.29
229,38474,201,44,3.99
230,15635,91,4,3.99
231,5277,716,37,18.99
232,13890,293,32,79.99
233,44235,17,28,4.99
234,10236,15,8,4.79
235,1890,455,28,4.99
236,15309,259,21,59.99
237,29117,30,35,2.49
238,28005,694,14,49.99
239,22642,551,14,4.99
240,13171,143,3,6.49
241,5883,319,3,29.99
242,5862,714,49,9.99
243,37314,85,50,14.99
244,14511,232,28,4.99
245,30886,629,38,4.79
246,25089,39,4,8.99
247,21830,139,16,4.49
248,22010,12,31,199.99
249,47992,619,37,79.99
250,10820,235,23,14.99
251,46248,112,35,2.49
252,20999,415,22,9.99
253,41477,315,34,49.99
254,20713,295,30,10.99
255,14033,579,30,5.49
256,1550,765,25,79.99
257,11889,40,36,34.99
258,33908,360,44,3.49
259,17415,602,2,10.99
260,44411,462,48,4.99
261,6745,88,49,12.99
262,3459,596,3,3.59
263,23291,769,48,12.99
264,3376,175,30,25.99
265,19756,492,18,22.99
266,20316,673,10,19.99
267,34842,358,46,19.99
268,25766,73,43,45
269,12845,188,42,39.99
270,39902,771,13,3.39
271,26325,714,14,14.99
272,44149,312,43,32.99
273,3730,188,31,34.99
274,18324,306,23,2.99
275,31258,528,48,10.99
276,32995,132,40,2.49
277,39043,650,35,24.99
278,31761,12,20,4.29
279,48721,757,31,4.99
280,45271,756,44,29.99
281,27832,166,13,3.49
282,31852,581,38,3.29
283,24670,342,34,29.99
284,35976,726,4,2.99
285,46177,251,15,3.49
286,5837,267,50,39.99
287,16986,707,2,22.99
288,5354,226,17,19.99
289,43885,769,39,24.99
290,8688,92,22,19.99
291,1545,663,22,12.99
292,5470,27,27,79.99
293,3014,313,42,5.59
294,34728,338,2,99.99
295,34192,221,20,39.99
296,39489,163,16,59.99
297,17661,609,50,3.29
298,42891,425,47,19.99
299,39354,81,10,4.99
300,14142,43,9,7.99
301,38678,174,44,169.99
302,5928,375,8,149.99
303,13522,13,2,15.99
304,11145,632,26,39.99
305,27573,713,1,1.29
306,11454,131,42,39.99
307,33569,267,29,1.99
308,23937,216,29,3.99
309,13220,488,8,29.99
310,31099,601,2,19.99
311,38470,158,50,109.99
312,6915,48,8,1.5
313,6108,270,28,29.99
314,24430,723,23,3.29
315,11151,262,28,34.99
316,40263,451,41,39.99
317,9417,416,48,3.99
318,27490,63,7,39.99
319,31051,523,14,6.49
320,32837,138,18,99.99
321,21228,80,33,249.99
322,20123,306,17,7.99
323,36465,594,3,16.99
324,4368,568,27,2.99
325,45752,506,33,129.99
326,8823,686,45,15.99
327,44862,513,33,1.99
328,30755,258,11,5.99
329,47928,512,24,39.99
330,21192,434,19,4.29
331,13927,747,44,6.99
332,28161,72,10,1.39
333,37365,579,35,3.29
334,48299,793,26,3.29
335,23328,109,33,39.99
336,26996,215,30,8.49
337,24455,61,17,1.99
338,31926,789,30,44.99
339,15478,165,31,24.99
340,20219,276,11,4.99
341,32002,548,46,29.99
342,43921,67,28,10.99
343,34987,561,16,15.99
344,40676,198,4,24.99
345,4186,221,22,4.49
346,26677,214,26,12.99
347,40758,708,46,3.99
348,36053,749,20,24.99
349,9674,245,1,49.99
350,26342,184,7,4.99
351,48280,52,17,8.99
352,15733,580,18,10.99
353,14778,655,31,2.79
354,4848,797,38,24.99
355,1874,45,41,34.99
356,36122,729,43,4.29
357,9128,708,19,1.99
358,677,66,25,2.99
359,1492,633,3,2.99
360,5765,729,47,2.99
361,24460,159,2,29.99
362,210,505,39,49.99
363,43954,466,18,4.99
364,10424,607,40,8.99
365,39389,405,16,14.99
366,17158,644,43,54.99
367,1686,698,10,29.99
368,35526,443,29,59.99
369,40689,404,23,6.49
370,14009,197,22,29.99
371,42518,643,31,2.99
372,49468,496,49,59.99
373,4501,50,50,19.99
374,30720,114,7,39.99
375,37387,92,41,3.79
376,26308,739,34,49.99
377,703,536,46,4.49
378,37615,357,48,29.99
379,42085,504,47,14.99
380,47410,780,24,19.99
381,46528,78,35,29.99
382,14332,588,50,10.99
383,22518,754,7,2.49
384,37071,134,40,2.19
385,42666,302,8,39.99
386,9369,421,45,29.99
387,34972,468,6,34.99
388,20147,512,13,4.29
389,45383,316,32,14.99
390,32747,645,5,34.99
391,39785,628,9,7.49
392,33932,140,10,27.99
393,42658,336,49,12.99
394,22530,746,19,24.99
395,5797,138,39,22.99
396,45906,782,27,3.49
397,40166,522,41,79.99
398,28065,370,19,1.29
399,47790,523,12,44.99
400,28579,551,47,19.99
401,39116,252,19,24.99
402,12550,434,40,28.99
403,35525,516,40,3.49
404,29955,23,38,3.99
405,36026,189,2,2.99
406,17224,761,40,14.99
407,8564,128,38,49.99
408,13933,176,15,2.5
409,14975,14,10,249.99
410,6318,782,15,19.99
411,23204,557,30,4.99
412,23689,749,48,3.99
413,18554,544,43,24.99
414,41205,162,34,79.99
415,30594,211,5,2.99
416,7358,497,14,8.49
417,26490,411,37,49.99
418,45862,142,2,4.99
419,46920,508,12,34.99
420,41894,398,16,2.49
421,9970,143,10,34.99
422,11541,645,40,3.59
423,43629,589,31,8.99
424,31451,490,43,5.99
425,22647,432,5,3.29
426,3344,225,19,5.99
427,47209,34,27,2.29
428,6319,428,44,8.99
429,26418,93,46,12.99
430,17627,351,44,12.99
431,14483,685,3,5.79
432,4304,700,28,79.99
433,46474,247,42,3.49
434,23791,530,7,1.89
435,39573,271,17,25
436,23545,90,19,3.29
437,36107,386,2,3.99
438,8463,150,39,26.99
439,46203,181,14,39.99
440,46024,757,28,15.99
441,7372,7,26,14.99
442,6003,615,15,1.99
443,41575,215,18,2.29
444,28414,240,42,34.99
445,27961,174,29,12.99
446,36562,473,41,2.99
447,19705,742,45,19.99
448,42198,133,29,5.99
449,49040,157,34,7.99
450,35090,74,22,19.99
451,45896,140,12,5.59
452,3677,493,17,79.99
453,11066,41,22,99.99
454,6948,756,26,24.99
455,9783,24,28,2.99
456,22329,649,43,79.99
457,9747,672,49,24.99
458,33978,304,5,19.99
459,5634,186,45,2.99
460,24621,312,19,3.29
461,49351,343,32,24.99
462,15165,261,45,4.49
463,25239,5,1,19.99
464,49109,516,41,10.99
465,25489,518,21,6.99
466,34306,754,21,34.99
467,832,725,12,24.99
468,26400,529,21,39.99
469,12858,340,34,2.99
470,20554,754,14,39.99
471,219,455,44,1.99
472,36996,465,16,34.99
473,44555,728,26,1.29
474,35138,396,43,5.99
475,26139,651,18,19.99
476,42716,488,39,24.99
477,36745,577,37,3.19
478,32053,766,19,15.99
479,10413,661,42,29.99
480,18182,614,2,15.99
481,46639,721,25,2.49
482,3649,643,6,18.99
483,36072,109,6,39.99
484,23011,527,30,4.49
485,44989,240,23,299.99
486,49297,735,27,22.99
487,32182,472,18,3.59
488,17792,727,25,35.99
489,40843,83,18,4.29
490,15721,485,18,2.99
491,47573,98,1,39.99
492,20486,249,41,54.99
493,16048,223,34,5.99
494,40474,498,50,14.99
495,35514,92,33,1.99
496,16811,423,5,3.49
497,41211,423,22,12.99
498,25640,654,17,3.99
499,20675,300,15,2.99
500,30030,572,28,29.99
501,5191,225,14,4.99
502,48745,165,19,39.99
503,15555,521,28,7.99
504,21561,395,32,39.99
505,40586,19,47,2.49
506,33561,498,35,15.99
507,48638,260,35,6.49
508,29037,357,17,5.89
509,178,390,26,19.99
510,4505,734,25,2.49
511,33828,620,36,7.49
512,45617,554,21,5.49
513,47335,781,9,2.49
514,33515,7,14,19.99
515,37447,68,21,1.5
516,17556,547,23,5.49
517,48636,51,46,4.29
518,45285,631,9,39.99
519,20976,639,23,19.99
520,11188,730,38,2.99
521,30454,38,25,5.99
522,42154,363,33,2.29
523,15987,228,13,2.99
524,44237,575,32,0.99
525,2508,189,19,2.29
526,13336,720,12,19.99
527,17954,194,50,1.99
528,42914,541,19,6.99
529,21903,487,1,5.99
530,30415,708,32,2.49
531,13610,309,9,24.99
532,45965,327,44,3.99
533,45267,231,15,29.99
534,45107,377,29,89.99
535,32524,787,34,4.99
536,7274,730,15,34.99
537,8254,689,1,3.29
538,17239,229,16,22.99
539,7507,299,22,59.99
540,22406,88,38,19.99
541,23314,24,11,3.49
542,3022,700,31,1.99
543,47496,376,7,3.99
544,22918,689,20,19.99
545,43380,73,35,2.99
546,38720,430,36,1.79
547,44340,285,44,299.99
548,48038,247,2,5.99
549,34213,466,30,19.99
550,45229,719,21,8.99
551,33568,719,37,35.99
552,398,694,10,49.99
553,43836,583,32,19.99
554,24531,365,28,9.99
555,5410,714,35,12.99
556,25300,692,37,3.49
557,20903,339,36,9.99
558,32342,285,46,24.99
559,11896,510,2,44.99
560,31222,233,5,3.29
561,48172,580,15,4.99
562,15957,86,47,3.99
563,48221,505,3,4.29
564,6327,264,30,49.99
565,17518,501,22,2.99
566,23764,610,25,3.59
567,15940,300,23,1.29
568,20229,748,7,5.49
569,36511,772,39,1.99
570,25551,750,11,1.89
571,27022,213,22,32.99
572,9902,628,38,39.99
573,5025,221,2,3.29
574,38319,593,22,19.99
575,23967,782,44,12.99
576,12646,685,40,14.99
577,36975,395,35,69.99
578,14887,93,1,54.99
579,22433,186,27,0.89
580,8907,426,50,2.49
581,17056,93,2,199.99
582,20550,707,31,49.99
583,2159,472,47,24.99
584,45566,252,43,5.49
585,47582,294,17,6.99
586,5745,233,45,3.29
587,47940,328,19,29.99
588,38878,473,35,39.99
589,4021,227,49,199.99
590,5594,171,10,5.49
591,29982,118,5,29.99
592,32272,146,13,12.99
593,29700,776,46,29.99
594,37123,459,17,19.99
595,17000,163,16,9.99
596,21973,426,48,39.99
597,38178,96,16,6.49
598,48718,617,44,19.99
599,1034,334,47,2.99
600,2252,360,33,34.99
601,8637,428,32,2.89
602,11351,379,29,6.49
603,17610,444,18,14.99
604,5605,269,19,2.99
605,40760,224,48,14.99
606,27442,242,3,19.99
607,43,688,3,39.99
608,1546,664,35,2.49
609,4998,350,10,2.99
610,11414,124,48,19.99
611,35768,386,18,29.99
612,34023,145,34,5.49
613,15157,677,20,25.99
614,44576,409,19,2.99
615,40186,279,16,14.99
616,21710,529,6,14.99
617,11370,82,20,5.49
618,24260,422,23,34.99
619,1107,348,12,49.99
620,2876,57,1,5.49
621,25414,748,8,34.99
622,36579,222,4,2.99
623,19629,567,1,4.29
624,43403,754,45,39.99
625,8483,698,5,3.29
626,4826,694,2,5.49
627,10540,192,50,8.99
628,10044,540,44,0.89
629,34362,509,12,29.99
630,17783,131,50,6.99
631,44872,750,30,2.29
632,16934,470,48,69.99
633,47756,90,11,359.99
634,32087,384,33,2.29
635,14496,530,35,3.49
636,134,251,41,12.99
637,36810,675,36,5.99
638,42192,578,14,3.29
639,18798,98,48,22.99
640,39657,107,42,34.99
641,5118,610,13,6.99
642,2263,473,45,14.99
643,7049,724,11,12.99
644,14472,443,6,899.99
645,27751,556,14,4.99
646,32042,647,35,19.99
647,509,664,39,2.49
648,35934,41,12,24.99
649,29576,700,21,24.99
650,44260,724,8,26.99
651,20486,392,2,14.99
652,21448,582,21,4.99
653,44538,61,50,2.49
654,41586,311,24,99.99
655,48826,539,26,12.99
656,31943,99,19,3.99
657,26440,318,23,4.29
658,22830,660,5,4.99
659,35641,732,12,29.99
660,36679,533,42,3.29
661,7645,108,20,45
662,48741,509,50,2.49
663,37931,750,28,149.99
664,22635,771,8,49.99
665,46413,503,25,149.99
666,17535,613,7,39.99
667,46653,767,20,2.99
668,39480,354,10,4.19
669,19127,363,25,6.49
670,48664,232,9,45.99
671,28120,593,17,19.99
672,3572,393,1,54.99
673,44693,689,39,24.99
674,37573,563,43,149.99
675,34178,234,14,4.79
676,761,98,13,14.99
677,32368,426,33,29.99
678,7118,683,34,29.99
679,15749,779,38,3.39
680,29168,412,3,2.49
681,40653,316,33,89.99
682,35677,505,41,39.99
683,27146,490,28,4.99
684,1232,652,32,4.99
685,670,394,40,79.99
686,3748,133,12,9.99
687,8027,351,2,15.99
688,3909,62,46,15.99
689,29597,680,5,199.99
690,35161,537,28,19.99
691,45027,84,47,29.99
692,33116,721,30,3.99
693,42689,111,43,3.49
694,2838,450,46,129.99
695,23020,296,7,3.99
696,43839,319,29,24.99
697,14905,671,14,29.99
698,37726,513,37,3.99
699,20039,246,46,34.99
700,30727,571,19,24.99
701,12339,635,10,5.29
702,631,741,22,4.99
703,7429,315,7,49.99
704,46914,668,47,3.99
705,46033,476,20,3.59
706,12296,108,10,2.79
707,27249,166,45,39.99
708,35804,114,4,4.99
709,20495,696,3,5.99
710,28607,508,17,34.99
711,30872,480,20,49.99
712,24604,580,14,69.99
713,44441,37,27,19.99
714,6420,156,47,19.99
715,30176,510,9,29.99
716,25910,578,39,5.49
717,24836,154,44,3.49
718,31705,486,43,19.99
719,38629,518,41,1.99
720,27966,302,28,1.99
721,18018,383,30,14.99
722,5223,734,49,14.99
723,34199,498,41,1.79
724,43718,432,3,29.99
725,35632,467,28,9.99
726,43574,407,29,1.89
727,12116,616,22,4.49
728,11084,103,33,3.29
729,44305,707,19,24.99
730,10250,769,30,34.99
731,39798,355,11,4.99
732,704,310,47,49.99
733,9812,314,11,34.99
734,730,542,19,24.99
735,25395,608,24,3.99
736,25619,644,22,4.19
737,26349,130,15,39.99
738,16943,187,45,24.99
739,49657,81,4,5.49
740,37649,779,39,10.99
741,36131,244,20,9.99
742,29887,434,38,5.99
743,24249,65,13,199.99
744,25048,638,22,4.49
745,38192,287,15,899.99
746,24358,677,36,3.99
747,33062,532,34,5.99
748,43718,424,49,3.29
749,45516,84,3,19.99
750,45852,2,26,29.99
751,2444,376,13,5.99
752,18967,778,29,19.99
753,16369,77,11,14.99
754,37001,649,40,19.99
755,22644,726,39,49.99
756,29030,677,44,34.99
757,44434,620,48,4.99
758,25779,132,40,19.99
759,20136,535,8,1.99
760,41202,97,8,59.99
761,38360,27,21,39.99
762,49960,510,44,59.99
763,46941,112,46,9.99
764,41635,135,34,2.49
765,12704,323,3,199.99
766,11667,385,23,2.99
767,20644,754,2,4.49
768,17245,580,27,29.99
769,30454,625,15,79.99
770,31354,762,23,2.49
771,21814,302,28,7.49
772,28779,613,18,3.49
773,25713,293,40,89.99
774,24351,96,39,2.49
775,29067,634,38,29.99
776,6006,136,40,7.49
777,31169,39,26,1.49
778,11521,667,43,5.99
779,48132,52,25,39.99
780,33550,61,27,149.99
781,47945,65,22,2.99
782,947,35,11,22
783,33124,209,14,7.99
784,11687,422,29,49.99
785,35357,444,37,15.99
786,9290,366,13,89.99
787,45528,645,23,4.29
788,3443,67,33,4.29
789,17718,553,2,2.29
790,48598,645,12,3.19
791,3317,700,33,3.79
792,6522,786,1,24.99
793,17122,623,43,4.29
794,31100,652,11,4.29
795,15814,517,44,4.59
796,11487,284,20,3.99
797,16261,448,28,3.49
798,34583,700,16,6.49
799,7569,620,31,39.99
800,5634,111,37,24.99
801,13098,168,49,3.79
802,46033,631,30,24.99
803,6631,127,1,4.19
804,42428,568,1,24.99
805,32103,4,7,5.49
806,37813,591,42,24.99
807,10623,578,29,39.99
808,43233,501,43,49.99
809,8199,212,42,9.99
810,6551,631,1,15.99
811,7574,33,42,3.99
812,19533,93,5,1.89
813,28133,8,41,39.99
814,43572,267,24,99.99
815,23980,90,36,5.99
816,40040,286,21,4.19
817,685,139,47,3.49
818,39831,564,37,3.99
819,21627,91,33,4.29
820,28894,551,10,3.29
821,34989,795,8,2.49
822,1734,491,44,3.29
823,33721,347,39,2.29
824,43322,634,10,2.49
825,19232,522,28,59.99
826,4839,441,26,3.49
827,27296,677,10,14.99
828,35646,389,39,2.99
829,17158,264,24,8.99
830,37289,396,3,25.99
831,18644,760,9,14.99
832,18966,222,4,10.99
833,43687,276,50,3.29
834,48137,170,32,19.99
835,34863,397,33,34.99
836,8945,202,5,29.99
837,30421,336,24,15.99
838,6543,17,46,1.99
839,5664,193,38,39.99
840,24421,688,6,8.49
841,13,62,45,4.99
842,22197,545,26,54.99
843,45927,463,4,49.99
844,4051,139,33,5.99
845,44619,527,15,29.99
846,12711,220,15,4.99
847,39546,599,44,69.99
848,39631,31,10,24.99
849,36338,419,34,9.49
850,8793,488,39,3.99
851,9554,662,50,3.99
852,22279,244,47,29.99
853,41121,167,15,22.99
854,12009,529,23,19.99
855,37766,547,31,4.79
856,1676,753,37,5.79
857,5970,769,18,39.99
858,29504,787,29,2.79
859,14438,780,3,79.99
860,21472,736,14,5.49
861,48862,64,16,4.49
862,49346,629,45,3.39
863,10827,695,15,22.99
864,9158,722,12,5.99
865,27664,572,6,12.99
866,31406,364,31,4.59
867,24224,220,22,199.99
868,28625,334,24,5.99
869,38103,415,37,39.99
870,34495,264,47,14.99
871,33405,724,19,29.99
872,32474,27,45,8.49
873,31761,175,12,5.59
874,39400,644,32,39.99
875,47526,398,39,99.99
876,6323,664,5,29.99
877,45782,233,25,19.99
878,1237,17,35,5.49
879,39101,608,47,24.99
880,10957,397,4,3.29
881,2953,646,17,129.99
882,1974,628,41,10.99
883,45129,27,1,99.99
884,30417,82,29,19.99
885,2027,55,39,39.99
886,41913,276,44,4.99
887,9137,447,7,18.99
888,19592,494,37,19.99
889,40054,438,10,19.99
890,15391,184,28,39.99
891,39202,212,3,3.29
892,9388,111,38,59.99
893,47316,186,10,34.99
894,37034,695,50,49.99
895,239,467,22,39.99
896,47217,405,35,1.99
897,638,573,3,359.99
898,28590,531,25,39.99
899,46211,41,47,17.99
900,15192,78,34,39.99
901,13691,719,3,2.99
902,16696,507,24,10.99
903,15096,29,29,4.99
904,1405,671,45,2.29
905,14151,186,21,22.99
906,15731,753,42,14.99
907,16212,769,43,2.49
908,35849,177,26,3.99
909,26278,612,36,22.99
910,30753,740,18,39.99
911,24481,788,8,4.49
912,10719,776,7,24.99
913,30856,362,16,2.79
914,6882,519,33,3.99
915,28723,205,35,14.99
916,49250,341,11,15.99
917,10605,687,48,2.29
918,25668,191,36,2.69
919,1492,661,11,19.99
920,1762,10,7,34.99
921,37099,549,4,29.99
922,49065,189,28,12.99
923,241,198,4,3.99
924,13932,11,18,89.99
925,13297,255,15,24.99
926,46950,445,27,59.99
927,35913,768,18,7.99
928,9147,254,39,19.99
929,24066,366,14,3.49
930,42788,326,17,2.99
931,32719,197,20,49.99
932,43264,693,6,3.99
933,3103,505,40,29.99
934,9913,657,7,4.99
935,35045,183,4,64.99
936,18885,769,24,34.99
937,9624,346,32,39.99
938,43529,619,2,1.99
939,30955,574,11,3.49
940,24196,185,3,34.99
941,24636,303,15,19.99
942,38691,800,21,24.99
943,8358,460,25,2.49
944,1688,672,2,3.99
945,16525,248,20,12.99
946,22099,711,15,79.99
947,32384,137,47,5.99
948,33299,431,25,2.99
949,43174,225,3,5.99
950,3449,579,10,2.99
951,44122,761,32,4.29
952,34190,328,48,3.69
953,18321,757,12,34.99
954,12798,415,46,2.99
955,46065,196,23,3.29
956,46035,771,11,4.49
957,851,777,40,11.99
958,8579,603,39,3.29
959,28344,583,29,59.99
960,5012,728,5,199.99
961,10925,468,15,12.99
962,12293,83,5,2.99
963,48163,441,41,89.99
964,40554,559,16,2.99
965,36926,565,40,5.99
966,42697,292,47,3.49
967,28688,137,1,3.49
968,30109,428,28,2.79
969,7663,380,7,29.99
970,9390,539,30,5.49
971,34523,791,8,39.99
972,43799,733,49,59.99
973,28951,649,21,3.59
974,13329,572,38,7.99
975,29743,568,24,24.99
976,7338,30,2,29.99
977,18688,333,34,899.99
978,43735,266,12,59.99
979,18082,317,16,24.99
980,45896,242,6,79.99
981,21566,417,45,34.99
982,46493,294,49,34.99
983,29518,25,5,49.99
984,17840,260,32,1.29
985,48369,484,41,99.99
986,15956,567,18,12.99
987,2907,468,46,199.99
988,6759,560,44,39.99
989,7281,310,41,49.99
990,17123,84,49,6.99
991,1302,583,31,8.49
992,2098,719,10,4.29
993,4770,376,40,3.99
994,321,766,8,15.99
995,5724,72,36,14.99
996,22142,235,44,19.99
997,35044,106,21,4.99
998,26765,148,11,19.99
999,18136,248,38,39.99
1000,44580,296,43,4.29
