id_detail,id_order,id_product,amount,unit_price
139,47884,557,30,17.99
140,38345,141,43,39.99
141,16873,747,37,29.99
142,15392,175,40,5.99
143,49356,164,18,3.49
144,4427,238,4,1.89
145,35185,218,27,29.99
146,639,760,9,6.49
147,22014,269,23,34.99
148,7753,134,8,3.59
149,156,589,33,8.99
150,17184,5,46,3.99
151,28499,516,49,3.99
152,35756,103,36,24.99
153,29897,587,45,3.99
154,22728,325,31,2.69
155,41933,184,18,49.99
156,3851,113,32,79.99
157,46757,22,37,29.99
158,2926,150,25,199.99
159,34483,150,21,14.99
160,42751,26,38,29.99
161,35916,596,30,3.29
162,42247,482,48,27.99
163,8444,496,17,3.49
164,22594,286,50,19.99
165,4113,79,50,59.99
166,43809,255,49,39.99
167,25380,543,43,4.99
168,25949,216,49,199.99
169,28450,117,7,4.89
170,44173,480,40,39.99
171,34982,537,42,59.99
172,42810,58,1,2.99
173,45278,342,26,24.99
174,22047,334,20,3.99
175,10402,207,15,6.99
176,285,407,7,4.99
177,48979,155,9,49.99
178,22185,266,26,1.29
179,15825,6,48,5.49
180,40823,548,5,5.99
181,8393,159,23,4.99
182,31828,583,42,39.99
183,1722,161,3,3.5
184,48922,34,26,5.89
185,20905,52,14,1.99
186,38817,69,24,3.29
187,41061,3,15,44.99
188,46208,710,40,6.49
189,31910,238,40,4.99
190,28940,610,13,2.99
191,2941,741,28,3.99
192,49624,511,37,8.99
193,31494,614,44,2.99
194,33725,659,31,4.99
195,5259,604,46,79.99
196,40705,273,23,29.99
197,33728,426,47,6.99
198,38713,136,14,4.99
199,16417,332,24,6.49
200,33507,765,6,2.99
201,12882,429,31,2.49
202,29775,476,8,4.99
203,16877,692,16,3.99
204,27443,4,47,19.99
205,325,519,1,6.99
206,38912,788,36,3.99
207,25148,663,20,49.99
208,2033,389,4,14.99
209,41001,527,19,59.99
210,16215,356,38,29.99
211,29979,411,49,2.29
212,259,779,7,19.99
213,16126,395,2,89
214,23759,516,42,4.99
215,41933,708,20,29.99
216,26054,345,15,22.99
217,37283,727,6,1.29
218,27840,347,19,2.99
219,30022,335,15,109.99
220,29845,363,11,24.99
221,42086,452,45,3.99
222,12603,785,22,4.49
223,28197,121,32,39.99
224,45888,313,20,59.99
225,35880,5,41,24.99
226,47859,274,4,3.49
227,14870,122,21,34.99
228,47018,619,47,9.99
229,22278,242,4,6.49
230,12629,578,29,59.99
231,7584,270,9,3.99
232,5939,742,29,3.79
233,31391,12,1,199.99
234,30888,102,6,34.99
235,37732,67,26,29.99
236,18532,52,33,45.99
237,5535,736,45,5.49
238,41631,174,17,8.99
239,30624,745,31,19.99
240,33124,582,48,29.99
241,9375,166,44,3.59
242,41919,171,11,24.99
243,15069,333,48,199.99
244,12153,567,41,12.99
245,5243,281,17,4.19
246,30452,340,22,18.99
247,43932,525,30,4.29
248,49414,434,13,14.99
249,42003,346,14,5.99
250,22215,352,35,35
251,3294,254,44,64.99
252,24017,545,21,79.99
253,31971,86,44,19.99
254,2045,550,44,3.99
255,37447,137,34,29.99
256,16789,412,31,3.29
257,10736,729,20,49.99
258,13964,475,14,3.99
259,29924,682,25,99.99
260,43870,400,36,5.99
261,47183,433,26,199.99
262,37465,577,40,3.99
263,25291,27,13,5.49
264,48031,503,7,6.99
265,1919,788,21,3.79
266,37704,523,9,5.49
267,9803,693,43,59.99
268,16744,171,42,49.99
269,42340,789,43,69.99
270,45369,478,17,4.99
271,24531,393,41,3.49
272,47426,238,5,34.99
273,37641,257,50,39.99
274,30656,518,1,4.49
275,13259,330,37,4.49
276,6723,344,23,3.59
277,20016,652,27,1.79
278,29482,216,38,29.99
279,31742,380,2,2.59
280,46698,288,45,5.99
281,34811,611,42,2.49
282,1116,308,20,2.99
283,39969,274,6,4.19
284,1794,89,40,2.99
285,14848,101,26,19.99
286,49523,514,9,4.5
287,13115,614,15,18.99
288,2079,664,28,24.99
289,28714,263,34,14.99
290,24324,114,27,39.99
291,34791,495,33,4.29
292,18004,161,45,6.99
293,45792,283,37,25.99
294,33310,362,1,3.49
295,41080,102,29,249.99
296,14269,89,48,59.99
297,18489,630,25,2.5
298,22734,85,38,29.99
299,48194,637,44,24.99
300,16413,514,34,79.99
301,27442,629,2,39.99
302,27561,522,20,14.99
303,37358,69,17,5.49
304,608,367,8,169.99
305,14325,588,34,34.99
306,45073,583,3,1.99
307,13776,266,6,2.59
308,35636,658,23,2.49
309,44,522,37,1.29
310,10670,754,22,29.99
311,36137,464,9,2.29
312,3572,532,48,9.99
313,11363,403,33,18.99
314,28836,171,31,4.29
315,9748,510,7,4.29
316,38956,11,2,249.99
317,10058,594,25,3.99
318,7054,222,9,3.49
319,21441,123,9,14.99
320,36099,30,32,3.99
321,32812,339,36,15.99
322,41647,759,34,79.99
323,6808,691,11,2.99
324,43397,768,8,5.99
325,27504,561,47,5.49
326,10637,9,42,6.49
327,5241,667,29,3.29
328,33519,659,5,19.99
329,44391,34,41,2.99
330,29491,178,44,24.99
331,17140,617,28,34.99
332,13514,758,37,24.99
333,26193,236,36,3.99
334,35126,216,24,25.99
335,49390,44,5,24.99
336,43649,243,47,19.99
337,43975,341,6,8.49
338,6215,556,46,39.99
339,33194,516,14,49.99
340,13615,143,45,2.99
341,22994,135,44,39.99
342,33932,470,18,1.49
343,29390,286,26,6.99
344,37802,272,29,0.79
345,18803,36,9,3.49
346,9702,424,15,45.99
347,4002,72,33,15.99
348,32968,353,28,11.99
349,41026,111,42,1.99
350,28033,763,42,6.49
351,29618,776,43,5.99
352,45467,8,39,79.99
353,42168,799,16,3.79
354,10605,58,40,18.99
355,43249,585,34,3.99
356,14552,115,48,24.99
357,13575,547,36,2.09
358,40487,483,5,8.99
359,1883,483,39,8.99
360,32604,711,14,4.29
361,7459,752,35,14.99
362,13945,696,4,1.99
363,18587,179,45,12.99
364,4514,66,45,24.99
365,29206,411,35,19.99
366,20650,574,7,89.99
367,6157,307,33,4.49
368,6247,221,28,4.49
369,5809,158,21,2.79
370,38297,20,49,29.99
371,46523,386,17,24.99
372,20870,174,27,2.99
373,20723,434,3,3.29
374,14617,509,5,4.99
375,43811,441,10,4.79
376,18856,374,9,3.29
377,16850,617,36,34.99
378,43112,699,5,12.99
379,46250,237,16,14.99
380,38274,448,17,39.99
381,38732,536,17,7.49
382,36,56,36,12.99
383,871,499,2,22.99
384,20676,771,21,8.49
385,40476,486,20,59.99
386,46520,338,28,34.99
387,40132,113,25,34.99
388,6902,235,50,4.99
389,45100,375,4,4.99
390,47059,369,1,5.49
391,943,598,16,2.49
392,33440,675,14,24.99
393,34397,394,12,29.99
394,34023,391,11,4.49
395,3500,263,28,2.29
396,33105,235,25,3.49
397,1069,373,29,12.99
398,7098,786,16,59.99
399,21654,602,50,29.99
400,35645,99,2,34.99
401,25133,212,30,19.99
402,17536,522,25,89.99
403,856,126,42,2.49
404,7309,61,1,5.49
405,23167,751,14,4.99
406,32599,512,23,22.99
407,28169,727,15,3.29
408,37500,594,13,79.99
409,5391,79,26,2.99
410,28858,38,7,2.29
411,39866,359,42,9.99
412,45018,525,43,22
413,22256,482,18,39.99
414,26681,270,27,34.99
415,37140,627,19,7.49
416,33467,207,28,18.99
417,8814,543,48,9.99
418,1151,386,21,3.29
419,33981,469,49,10.99
420,11585,111,40,2.99
421,23419,156,36,5.49
422,1884,598,48,3.99
423,5872,85,43,14.99
424,19543,201,30,39.99
425,40892,127,49,4.49
426,17354,258,40,29.99
427,30782,233,45,3.99
428,2027,357,21,44.99
429,9077,23,18,4.49
430,33605,723,26,49.99
431,48541,118,26,39.99
432,18400,355,36,2.99
433,36571,290,12,12.99
434,15558,675,50,4.29
435,48444,159,17,19.99
436,22674,140,17,15.99
437,48689,230,26,39.99
438,21737,82,29,2.29
439,3705,224,45,129.99
440,16058,370,43,79.99
441,23269,647,29,39.99
442,43455,15,38,15.99
443,6597,784,19,9.99
444,17853,503,13,7.99
445,21844,364,15,39.99
446,42878,690,48,24.99
447,37469,103,37,2.99
448,18663,759,7,24.99
449,29144,329,39,19.99
450,10202,269,35,4.49
451,16357,203,22,39.99
452,35153,569,47,149.99
453,26926,54,6,4.99
454,33231,16,46,19.99
455,38599,633,32,19.99
456,41978,317,38,99.99
457,26355,197,16,19.99
458,20566,422,10,2.49
459,23073,257,48,2.29
460,27349,194,25,1.79
461,28219,557,4,39.99
462,45962,476,1,5.49
463,47977,24,47,11.99
464,951,213,1,3.29
465,45297,222,21,6.99
466,5625,394,24,5.99
467,33578,624,27,27.99
468,1956,564,30,24.99
469,36581,62,30,3.49
470,41433,313,39,34.99
471,3640,449,22,59.99
472,42433,610,15,8.99
473,40796,43,47,49.99
474,44066,133,13,3.99
475,43182,795,3,24.99
476,19586,199,49,129.99
477,9397,683,41,29.99
478,20308,240,14,4.99
479,4412,750,27,14.99
480,13322,493,44,1.99
481,10014,99,31,4.99
482,12014,763,39,4.49
483,15355,653,13,10.99
484,664,206,10,19.99
485,35172,351,47,3.49
486,1156,373,37,4.99
487,12608,293,7,6.49
488,17881,37,6,4.99
489,47231,81,36,29.99
490,27383,150,2,4.29
491,19745,549,18,7.99
492,35400,653,41,3.29
493,30804,6,42,24.99
494,16456,192,13,2.99
495,19794,431,8,12.99
496,23129,613,49,34.99
497,21884,176,19,39.99
498,14945,234,15,3.49
499,140,682,48,14.99
500,22193,292,12,109.99
501,19560,796,14,14.99
502,12636,616,16,15.99
503,4636,367,9,39.99
504,39987,25,32,4.99
505,39375,262,4,2.99
506,19821,689,2,29.99
507,28887,649,49,6.99
508,17178,284,16,5.99
509,44560,392,20,49.99
510,13827,272,29,3.49
511,10361,766,38,12.99
512,9467,58,1,12.99
513,20614,146,18,1.99
514,41657,234,44,4.49
515,42796,778,38,5.99
516,7270,256,39,5.29
517,27672,577,1,249.99
518,10947,711,28,49.99
519,35275,338,17,12.99
520,46222,650,31,6.49
521,42827,82,34,2.99
522,23153,145,3,3.49
523,19769,54,48,19.99
524,25644,218,12,19.99
525,24829,652,49,19.99
526,10952,109,46,2.49
527,2712,221,36,24.99
528,41828,319,47,5.59
529,1240,220,49,3.49
530,32073,565,25,3.99
531,31633,666,31,2.99
532,42521,315,22,199.99
533,18162,625,35,19.99
534,35231,34,14,4.49
535,46540,226,9,39.99
536,35623,702,5,45.99
537,23177,507,40,27.99
538,38127,223,11,39.99
539,44009,59,48,29.99
540,18078,116,22,3.49
541,47735,138,40,3.49
542,33867,625,23,6.99
543,12700,267,43,22.99
544,23058,726,4,5.99
545,37663,331,11,24.99
546,47486,575,32,4.99
547,12119,542,17,19.99
548,17459,394,37,4.99
549,40630,608,37,19.99
550,14094,745,41,4.49
551,13516,409,15,34.99
552,8071,715,40,1.89
553,23826,715,6,4.49
554,49138,357,46,39.99
555,49711,574,21,19.99
556,31654,72,26,49.99
557,26625,74,41,79.99
558,27467,581,19,19.99
559,23598,222,8,49.99
560,49227,72,7,2.49
561,14833,593,13,3.99
562,33586,363,39,2.99
563,28692,702,40,4.49
564,39517,153,29,3.89
565,33833,77,21,34.99
566,20073,395,43,8.99
567,1918,309,33,29.99
568,8796,649,44,4.29
569,23085,623,28,3.49
570,14890,578,21,15.99
571,26679,720,45,4.49
572,44490,168,1,29.99
573,21814,276,48,1.79
574,26877,778,21,3.79
575,47276,646,19,2.99
576,17432,573,38,2.49
577,49818,90,49,27.99
578,22493,784,35,6.49
579,20064,79,23,22.99
580,38187,436,40,2.99
581,18930,574,36,24.99
582,11989,511,6,24.99
583,194,535,30,4.49
584,20012,8,15,22.99
585,47930,735,39,3.49
586,19073,175,38,19.99
587,45277,580,16,39.99
588,31948,201,14,89.99
589,49188,695,12,3.99
590,49505,44,45,49.99
591,7510,176,33,3.99
592,43540,226,32,34.99
593,26935,474,11,59.99
594,27247,337,49,99.99
595,24497,195,26,19.99
596,19103,85,35,69.99
597,35461,386,29,24.99
598,27589,800,37,5.99
599,19714,333,2,34.99
600,18037,215,11,3.79
601,29421,56,10,39.99
602,31103,710,8,6.49
603,7071,638,1,19.99
604,11617,252,15,4.99
605,40287,741,29,15.99
606,21458,679,21,3.79
607,3835,222,41,3.49
608,24614,87,23,19.99
609,8515,271,24,3.99
610,11814,703,35,69.99
611,19913,481,30,9.99
612,18352,768,19,4.99
613,8704,281,13,69.99
614,11813,301,41,3.99
615,1622,298,32,2.99
616,3567,645,1,199.99
617,42935,244,14,18.99
618,12967,725,30,1.79
619,32578,663,42,19.99
620,39639,331,35,24.99
621,15525,712,29,29.99
622,15901,530,43,9.49
623,1675,348,47,6.49
624,141,595,44,6.29
625,23613,31,40,24.99
626,25477,346,44,39.99
627,7634,163,3,2.99
628,12972,720,31,1.49
629,48647,219,38,14.99
630,40710,47,28,2.99
631,46472,408,48,4.19
632,32928,95,50,4.49
633,37098,95,33,6.49
634,5977,624,41,3.49
635,15251,499,40,2.49
636,47185,56,42,45.99
637,36190,591,46,2.29
638,48958,413,4,29.99
639,46940,658,38,3.49
640,24052,11,42,169.99
641,2435,414,8,22.99
642,5574,367,28,59.99
643,42794,762,6,6.49
644,6612,8,50,4.99
645,33188,335,38,1.99
646,22490,141,44,2.79
647,815,4,49,2.29
648,11914,617,16,5.49
649,48630,317,49,1.49
650,38246,732,14,5.99
651,10188,343,46,4.29
652,32224,715,44,7.99
653,16100,678,6,29.99
654,23977,69,9,34.99
655,18683,226,12,22.99
656,25041,178,42,39.99
657,9178,402,17,29.99
658,9615,780,1,29.99
659,35199,402,1,3.99
660,46956,617,4,3.49
661,29795,492,46,6.99
662,36770,353,46,109.99
663,13823,159,33,24.99
664,43366,449,45,12.99
665,15822,27,11,199.99
666,30586,608,17,4.99
667,24065,130,28,2.09
668,19909,52,19,14.99
669,33294,178,44,54.99
670,45346,739,36,4.99
671,41258,441,22,19.99
672,15509,468,29,4.49
673,14702,259,37,6.99
674,29089,203,7,89.99
675,19998,215,6,4.29
676,49446,56,18,12.99
677,31774,87,32,2.99
678,6764,752,45,14.99
679,42066,731,2,69.99
680,25521,339,17,29.99
681,46822,308,4,8.99
682,39502,798,13,79.99
683,17190,156,6,6.49
684,48786,365,19,3.99
685,599,330,29,79.99
686,45759,400,4,22.99
687,36485,332,3,14.99
688,11407,100,7,29.99
689,29757,432,45,2.29
690,48602,247,36,2.49
691,7674,589,5,30
692,17753,756,41,8.99
693,6348,129,19,34.99
694,31912,753,2,99.99
695,43622,706,34,8.99
696,25503,465,35,89.99
697,30390,183,28,29.99
698,22091,472,1,15.99
699,37893,239,42,2.49
700,996,144,6,34.99
701,16285,132,41,3.29
702,26130,724,19,24.99
703,49100,539,50,7.99
704,44707,666,26,8.99
705,33689,175,44,99.99
706,35553,431,47,34.99
707,25898,701,10,29.99
708,20232,774,28,39.99
709,43418,158,26,3.59
710,23386,168,24,39.99
711,3247,777,12,49.99
712,749,88,45,199.99
713,40321,713,31,14.99
714,24466,780,45,4.99
715,27936,124,2,19.99
716,47117,175,26,39.99
717,7938,746,19,4.29
718,24808,264,23,6.49
719,28914,614,20,1.49
720,17968,549,47,44.99
721,32368,472,37,69.99
722,27910,387,23,2.99
723,12108,556,2,22.99
724,19585,304,25,99.99
725,47855,101,14,12.99
726,663,84,6,2.79
727,6401,351,50,12.99
728,12730,183,10,99.99
729,41391,362,4,4.99
730,41777,6,23,7.49
731,39579,167,26,22.99
732,48744,23,17,34.99
733,29771,111,20,129.99
734,4178,730,49,19.99
735,9431,670,10,19.99
736,49593,584,31,29.99
737,32227,515,38,109.99
738,12173,125,20,14.99
739,18792,686,21,34.99
740,30905,129,47,4.29
741,46022,731,30,4.49
742,46579,312,13,9.99
743,16649,235,14,4.99
744,40755,175,12,2.5
745,1018,523,13,3.49
746,29974,509,47,179.99
747,43948,74,37,3.99
748,10625,670,11,5.89
749,23155,377,34,29.99
750,38825,654,15,29.99
751,7504,376,20,14.99
752,3117,239,36,12.99
753,21445,433,33,1.99
754,33640,739,21,6.99
755,41785,776,23,24.99
756,35784,291,48,39.99
757,40661,731,37,3.29
758,16791,313,27,49.99
759,44594,296,47,19.99
760,345,583,18,4.29
761,45721,778,29,49.99
762,17572,522,27,49.99
763,18034,3,47,19.99
764,41434,38,7,79.99
765,22322,212,10,24.99
766,531,387,8,2.99
767,21543,370,17,5.79
768,16659,100,9,199.99
769,4384,35,1,89.99
770,3387,555,45,7.99
771,47982,253,27,1.89
772,21506,619,26,15.99
773,2598,780,5,4.99
774,49569,66,27,2.99
775,39264,687,39,34.99
776,39895,671,27,2.79
777,27330,636,10,24.99
778,5821,188,50,79.99
779,4528,442,23,2.99
780,14352,475,47,99.99
781,17669,390,6,3.29
782,26672,633,21,2.49
783,415,745,2,29.99
784,31159,52,34,2.99
785,31340,323,45,79.99
786,34354,412,19,59.99
787,37973,308,31,14.99
788,20690,697,40,9.99
789,42382,610,13,49.99
790,5759,698,15,29.99
791,35834,234,28,9.49
792,4259,648,14,49.99
793,49227,714,39,39.99
794,46854,783,17,3.79
795,30956,327,5,34.99
796,15191,63,45,6.49
797,35737,793,9,3.99
798,35763,585,8,29.99
799,25711,382,22,39.99
800,24459,231,50,199.99
801,48220,445,48,2.59
802,10086,237,42,39.99
803,49070,192,17,79.99
804,27849,411,13,49.99
805,2833,732,36,19.99
806,31825,439,7,1.89
807,1573,98,17,1.99
808,16222,617,2,4.99
809,5011,376,10,4.79
810,26682,536,2,49.99
811,47482,87,6,14.99
812,27827,418,10,129.99
813,34742,125,41,1.79
814,34356,179,5,4.99
815,13926,493,4,19.99
816,42546,174,31,22.99
817,3201,662,10,2.89
818,13798,573,29,59.99
819,15461,461,26,3.99
820,13918,265,43,4.29
821,28636,789,3,19.99
822,31279,365,10,14.99
823,16327,609,11,29.99
824,5877,121,48,49.99
825,32923,584,8,15.99
826,30298,72,39,24.99
827,41,439,17,24.99
828,25736,252,15,49.99
829,12755,120,35,34.99
830,47793,60,4,3.79
831,5212,705,4,2.79
832,22101,642,5,39.99
833,7177,214,31,79.99
834,21877,579,12,29.99
835,48,719,47,39.99
836,294,433,35,25
837,14924,506,17,24.99
838,41177,754,16,3.99
839,35733,568,14,99.99
840,24857,276,11,29.99
841,32356,365,18,14.99
842,43773,204,42,19.99
843,25597,535,2,9.99
844,22486,195,5,6.49
845,15626,12,2,2.99
846,30606,530,16,29.99
847,38378,249,41,299.99
848,39369,383,31,4.99
849,13918,322,35,29.99
850,20121,357,39,2.49
851,26490,543,11,5.29
852,24,642,21,19.99
853,32786,142,3,1.89
854,10010,606,41,49.99
855,6050,182,1,39.99
856,36275,637,46,4.99
857,46605,459,32,1.89
858,43686,388,24,2.69
859,49034,792,47,19.99
860,44134,134,46,3.99
861,21634,372,49,22.99
862,18788,274,11,2.99
863,48340,158,13,19.99
864,37903,134,24,3.29
865,13408,644,18,99.99
866,44159,12,31,5.99
867,11390,369,2,59.99
868,31833,35,37,2.79
869,20853,626,34,49.99
870,27172,525,19,7.99
871,32467,21,34,5.99
872,42481,266,13,69.99
873,21538,383,17,24.99
874,13705,114,1,39.99
875,48122,298,34,149.99
876,41541,68,10,39.99
877,42194,737,26,2.59
878,30780,566,11,79.99
879,49624,447,32,24.99
880,48244,271,39,39.99
881,41890,353,35,39.99
882,23621,147,20,1.89
883,48363,687,41,4.99
884,22965,787,38,3.49
885,10372,590,15,4.29
886,37522,263,16,5.49
887,34634,280,11,58.99
888,3174,399,41,1.29
889,38840,525,8,4.19
890,32409,33,46,58.99
891,46303,644,2,4.99
892,49458,779,19,4.89
893,20936,623,13,34.99
894,36427,75,7,6.29
895,9106,329,2,3.99
896,28849,260,9,59.99
897,23480,580,42,16.99
898,33869,596,21,14.99
899,15986,151,12,2.99
900,46843,567,43,2.49
901,46131,1,13,49.99
902,18632,255,15,4.99
903,38683,619,38,5.49
904,21454,162,38,15.99
905,13385,754,30,49.99
906,25269,770,11,10.99
907,8104,46,15,2.79
908,43050,100,47,16.99
909,16879,332,1,45.99
910,36636,599,21,7.99
911,3501,105,22,49.99
912,819,409,18,5.99
913,45702,159,44,5.49
914,18446,649,7,4.29
915,4736,6,43,89.99
916,22615,777,48,24.99
917,8458,467,23,15.99
918,43354,762,8,3.29
919,6424,442,44,1.79
920,8368,592,44,59.99
921,13583,734,42,29.99
922,20007,582,4,7.99
923,15390,632,31,5.99
924,23132,165,15,22.99
925,17232,464,5,19.99
926,12699,746,21,2.99
927,511,666,40,15.49
928,41203,97,34,129.99
929,39747,32,14,18.99
930,26775,555,23,4.99
931,28241,58,20,19.99
932,49672,479,42,2.49
933,32452,563,35,29.99
934,32359,734,46,89.99
935,34619,292,42,39.99
936,16747,658,12,29.99
937,45553,619,48,19.99
938,31607,794,37,19.99
939,6662,423,20,5.99
940,25806,587,40,89.99
941,28051,671,11,2.99
942,45673,192,42,4.59
943,9204,347,2,79.99
944,37713,317,46,39.99
945,21815,424,12,1.29
946,3135,490,21,34.99
947,26497,256,12,6.99
948,18461,346,13,79.99
949,5340,287,12,3.29
950,14999,37,36,34.99
951,24300,168,42,4.79
952,15237,322,40,2.99
953,36711,242,18,24.99
954,35255,778,37,14.99
955,42938,425,15,3.5
956,8229,248,1,89.99
957,18335,300,6,4.99
958,2989,387,8,1.99
959,8697,79,35,49.99
960,28790,628,4,2.99
961,11714,629,24,149.99
962,24720,452,47,3.99
963,3559,136,46,34.99
964,8353,570,48,2.99
965,19934,104,47,9.99
966,24382,215,31,19.99
967,2157,481,40,99.99
968,34845,695,42,199.99
969,19346,785,18,14.99
970,9105,615,7,24.99
971,23440,50,49,14.99
972,10135,377,24,2.89
973,45488,332,10,5.99
974,42002,205,34,4.49
975,40152,379,38,3.99
976,8779,663,32,3.49
977,11406,274,13,19.99
978,49732,385,15,19.99
979,29134,580,10,3.99
980,31185,128,15,49.99
981,21159,375,33,10.99
982,22349,611,17,58.99
983,25072,625,37,4.99
984,4894,176,6,18.99
985,32521,692,14,49.99
986,14830,10,13,44.99
987,36460,416,48,1.99
988,34394,772,2,3.49
989,19926,371,23,28.99
990,18632,276,1,10.99
991,35664,240,37,3.59
992,7825,602,27,99.99
993,40973,511,19,14.99
994,17947,371,49,4.29
995,44472,70,40,19.99
996,33066,260,48,12.99
997,22401,133,27,149.99
998,22814,210,25,1.29
999,40800,232,10,6.49
1000,48839,158,42,34.99
