id_detail,id_order,id_product,amount,unit_price
128,39161,564,35,69.99
129,39587,23,20,6.49
130,12498,274,4,3.99
131,41528,450,6,2.99
132,46359,95,18,4.79
133,31137,599,3,199.99
134,23235,214,7,24.99
135,8777,274,18,4.49
136,44126,701,29,34.99
137,7204,88,42,24.99
138,26011,552,39,12.99
139,28622,148,22,12.99
140,24069,743,8,22.99
141,34042,726,35,3.49
142,40719,510,22,1.89
143,37519,156,28,1.99
144,41392,9,26,2.59
145,16207,118,46,2.99
146,36369,201,42,2.99
147,17290,76,45,2.99
148,40033,613,19,1.99
149,44152,82,36,2.99
150,2548,725,49,39.99
151,17795,44,46,2.49
152,26147,170,5,89.99
153,6361,392,25,19.99
154,14538,48,41,15.99
155,19118,746,39,3.99
156,9134,325,47,29.99
157,37444,745,1,12.99
158,16782,580,40,12.99
159,25133,732,9,19.99
160,20663,557,38,29.99
161,49794,193,34,1.29
162,45402,571,6,39.99
163,42173,609,23,4.29
164,14468,288,9,15.99
165,7814,693,30,3.29
166,31060,413,1,4.99
167,49678,21,7,19.99
168,19269,389,25,2.49
169,26544,538,37,3.49
170,40786,14,45,2.99
171,31619,554,24,2.99
172,29366,670,29,7.99
173,9533,358,49,3.99
174,42032,690,17,14.99
175,33896,2,6,899.99
176,7181,567,42,119.99
177,44772,652,45,159.99
178,26334,165,45,3.19
179,37535,797,20,199.99
180,22871,223,40,3.99
181,12656,398,41,29.99
182,22669,537,44,1.89
183,9273,702,38,34.99
184,15994,395,44,3.79
185,13838,444,33,299.99
186,10767,188,19,49.99
187,35170,47,2,3.49
188,43034,485,28,12.99
189,8820,600,12,59.99
190,18610,72,36,8.99
191,26654,739,7,2.49
192,41568,763,18,49.99
193,30000,227,20,4.99
194,39706,772,36,3.49
195,9304,747,19,49.99
196,12750,385,3,2.89
197,17807,274,41,4.79
198,45086,799,40,24.99
199,29075,749,47,49.99
200,34257,545,25,4.99
201,4885,628,21,6.49
202,2156,42,49,24.99
203,28119,795,38,5.99
204,34673,171,14,22.99
205,12637,228,1,49.99
206,17111,120,4,5.99
207,28108,693,16,69.99
208,45638,151,25,1.99
209,15966,318,16,4.79
210,32915,580,34,3.29
211,40534,621,50,1.79
212,34943,603,40,3.29
213,35267,726,35,39.99
214,29490,8,1,22.99
215,34053,47,50,49.99
216,44548,767,47,3.99
217,49320,66,16,9.99
218,7287,734,8,15.99
219,26271,146,11,59.99
220,22141,305,18,7.49
221,21096,139,12,1.99
222,36395,706,24,4.99
223,6933,680,7,3.99
224,7724,549,38,2.49
225,5556,328,29,1.99
226,27702,222,4,34.99
227,22739,423,34,2.99
228,49318,724,50,18.99
229,11756,794,37,129.99
230,40005,743,46,5.49
231,44326,766,39,29.99
232,38815,623,45,5.99
233,9685,384,28,5.79
234,24386,20,16,4.99
235,8825,257,47,3.29
236,27140,176,37,39
237,28505,329,31,25.99
238,8561,466,22,59.99
239,1383,765,35,3.79
240,27204,499,37,3.99
241,12586,282,31,2.99
242,20512,155,42,89.99
243,21727,539,1,99.99
244,43504,257,49,10.99
245,13591,597,6,14.99
246,42259,674,41,2.99
247,12118,238,40,49.99
248,3913,673,18,39.99
249,4540,501,10,24.99
250,2,202,35,3.29
251,48777,709,4,2.49
252,30270,137,35,5.49
253,12638,456,9,3.49
254,26026,517,13,4.29
255,16971,762,34,8.49
256,13648,119,30,99.99
257,24421,44,46,34.99
258,102,360,2,39.99
259,20272,774,26,2.49
260,15258,557,35,4.29
261,38505,497,47,24.99
262,30295,274,2,2.09
263,44455,769,42,2.99
264,28248,74,34,199.99
265,22826,149,48,12.99
266,18116,454,30,3.79
267,15900,633,43,6.99
268,33598,262,11,2.29
269,16625,168,7,4.29
270,14287,515,49,2.99
271,45006,771,31,2.49
272,45230,557,40,24.99
273,23240,345,30,4.29
274,45564,773,28,5.99
275,43883,759,13,45.99
276,16996,448,12,2.99
277,7563,434,12,34.99
278,41011,463,18,49.99
279,6772,427,42,4.29
280,9761,218,15,3.99
281,2280,563,39,6.49
282,9712,538,31,6.99
283,46537,443,7,139.99
284,11784,549,27,8.99
285,19471,315,16,79.99
286,2869,172,13,8.99
287,31651,755,47,58.99
288,32486,374,13,19.99
289,36513,480,10,4.49
290,272,500,50,0.75
291,40344,502,47,79.99
292,24500,728,28,49.99
293,47867,290,35,49.99
294,36268,374,46,49.99
295,29287,653,25,2.89
296,33798,164,31,19.99
297,47562,463,5,15.99
298,44904,653,48,49.99
299,7155,525,19,29.99
300,11247,450,16,15.99
301,4636,318,37,4.29
302,1969,639,10,299.99
303,26821,718,49,3.49
304,42882,662,42,5.49
305,29436,227,14,1.99
306,13536,482,33,39.99
307,28456,90,17,24.99
308,13033,81,39,24.99
309,8497,540,35,24.99
310,20309,4,48,2.99
311,26484,694,24,24.99
312,138,592,19,5.49
313,33722,370,10,29.99
314,15133,680,7,14.99
315,38002,202,33,24.99
316,6135,251,8,2.79
317,36460,462,40,49.99
318,23359,321,18,149.99
319,43579,92,26,29.99
320,3058,189,3,5.99
321,10835,503,3,5.49
322,41571,570,13,3.19
323,4304,487,32,24.99
324,5625,249,42,1.89
325,26822,578,1,19.99
326,49593,584,1,1.29
327,11095,422,31,8.99
328,3000,87,24,4.29
329,12919,160,13,5.99
330,5615,572,1,3.49
331,2540,190,26,3.49
332,25746,498,5,2.99
333,45924,710,43,19.99
334,7435,786,32,2.49
335,3639,188,15,24.99
336,14607,255,2,18.99
337,33639,474,25,15.99
338,38946,670,21,22.99
339,5209,79,14,29.99
340,43174,600,12,6.49
341,7829,588,19,58.99
342,22493,767,33,49.99
343,14652,486,39,2.49
344,44282,568,25,39.99
345,26302,124,17,5.49
346,26795,774,24,24.99
347,18272,431,24,7.99
348,42773,126,5,3.59
349,45331,120,9,3.99
350,17023,592,34,22.99
351,47035,167,36,24.99
352,2851,726,9,119.99
353,31081,307,44,22.99
354,12602,704,12,149.99
355,35187,413,9,3.99
356,31694,280,3,29.99
357,10471,261,31,7.99
358,31940,95,18,89.99
359,70,23,8,4.49
360,47621,9,13,3.49
361,46056,664,28,34.99
362,23624,197,47,8.99
363,45403,452,49,8.99
364,34250,78,17,24.99
365,4053,8,44,49.99
366,16879,26,3,5.49
367,4132,459,49,23.99
368,17666,617,35,22.99
369,42430,715,41,3.49
370,26494,758,36,14.99
371,3149,173,35,49.99
372,30283,765,23,49.99
373,3760,785,48,89.99
374,18699,389,22,19.99
375,27231,118,10,1.49
376,3943,670,28,3.79
377,28742,770,29,24.99
378,40763,95,14,2.99
379,25512,32,40,6.49
380,45698,11,5,24.99
381,18790,386,23,4.99
382,48361,429,17,89.99
383,5277,518,27,99.99
384,14857,388,8,24.99
385,31834,573,21,3.99
386,31753,488,21,2.99
387,41213,256,10,1.99
388,14121,350,44,3.59
389,29079,154,42,199.99
390,30376,98,36,49.99
391,24530,268,21,49.99
392,19843,97,2,5.79
393,33422,278,43,5.99
394,10417,28,19,59.99
395,19036,97,39,39.99
396,21739,760,1,14.99
397,47737,592,32,39.99
398,21624,474,34,1.99
399,33719,457,8,9.99
400,45941,749,42,4.99
401,40645,294,26,119.99
402,36653,72,30,79.99
403,27601,799,48,2.79
404,16248,193,10,5.99
405,38308,643,44,3.19
406,36187,584,25,3.49
407,34800,145,6,2.59
408,29689,320,38,7.49
409,24454,618,29,49.99
410,39220,461,9,29.99
411,11022,752,50,4.99
412,3011,771,45,1.99
413,18908,322,7,39.99
414,12578,795,35,6.49
415,3165,51,47,5.99
416,2915,216,8,14.99
417,48444,701,25,24.99
418,17250,187,17,9.99
419,39166,81,15,29.99
420,128,455,22,99.99
421,3843,44,40,7.99
422,34515,525,9,4.19
423,8068,776,35,3.99
424,12145,376,30,39.99
425,38651,370,43,24.99
426,40616,271,21,4.29
427,26280,277,41,1.99
428,31889,155,5,34.99
429,26466,178,46,2.99
430,24634,423,41,4.49
431,2429,792,1,299.99
432,6690,417,1,4.29
433,29069,159,21,29.99
434,28930,158,44,39.99
435,11933,191,32,12.99
436,19499,14,6,99.99
437,32100,220,23,3.99
438,34906,427,50,8.49
439,18881,147,33,14.99
440,8592,498,20,2.99
441,49209,466,5,34.99
442,25076,662,7,49.99
443,8400,402,46,4.59
444,20962,735,35,2.99
445,44833,650,9,5.99
446,37367,292,45,3.99
447,26580,712,13,4.09
448,46488,715,5,3.29
449,47955,463,16,4.29
450,37868,347,16,2.99
451,1767,282,24,19.99
452,21007,374,19,39.99
453,26631,233,34,4.09
454,20378,74,21,24.99
455,32945,242,1,2.49
456,33662,165,47,29.99
457,11655,443,7,24.99
458,12759,756,24,5.49
459,36273,97,9,3.59
460,13366,6,43,89.99
461,18289,105,2,24.99
462,44730,735,7,4.99
463,34907,561,20,89.99
464,4345,784,15,25.99
465,29431,412,27,5.49
466,38648,371,16,3.99
467,34445,685,5,10.99
468,45884,299,14,59.99
469,32973,515,42,20.99
470,10368,384,19,5.99
471,37859,215,31,3.49
472,20338,429,37,29.99
473,8110,417,18,2.99
474,31816,707,40,299.99
475,36814,526,13,4.99
476,19513,404,33,8.99
477,17048,671,34,28.99
478,48664,747,42,39.99
479,49136,451,20,39.99
480,25808,497,26,18.99
481,12533,287,39,59.99
482,2645,182,20,39.99
483,7604,580,25,3.99
484,47822,486,44,6.49
485,31982,57,10,29.99
486,16260,120,24,2.99
487,34611,603,41,2.99
488,38778,290,30,22.99
489,186,530,6,3.69
490,19362,723,38,5.49
491,27443,163,6,14.99
492,5298,283,15,79.99
493,9411,252,18,19.99
494,7341,461,39,5.99
495,15978,30,21,23.99
496,43064,562,39,49.99
497,3246,467,11,1.29
498,39911,418,3,24.99
499,44594,694,38,3.99
500,9066,436,30,59.99
501,21659,747,13,29.99
502,27849,201,26,9.99
503,6381,571,9,35
504,34495,91,30,4.29
505,6803,372,44,29.99
506,39773,534,41,49.99
507,39121,19,4,29.99
508,37424,297,42,199.99
509,16226,23,27,34.99
510,7892,672,24,99.99
511,1086,438,11,29.99
512,37736,41,24,44.99
513,23983,545,47,64.99
514,31175,533,21,12.99
515,47321,227,24,49.99
516,7758,263,35,4.19
517,39043,372,26,12.99
518,42074,545,3,23.99
519,13839,789,7,3.29
520,35835,6,11,4.59
521,3565,394,27,179.99
522,3915,333,23,27.99
523,11690,261,10,1.79
524,22635,619,5,99.99
525,3539,428,22,19.99
526,254,188,48,18.99
527,28556,237,4,59.99
528,15846,627,39,24.99
529,46673,475,41,6.29
530,32250,203,31,4.79
531,7878,763,22,18.99
532,44092,660,38,4.99
533,4541,412,12,3.39
534,25118,204,28,9.99
535,42690,689,39,10.99
536,36305,453,11,2.49
537,10994,59,4,2.99
538,37658,271,4,8.99
539,12192,96,6,1.89
540,36650,493,20,24.99
541,47358,480,44,9.99
542,1658,200,26,2.99
543,26443,428,3,44.99
544,24990,401,12,8.99
545,25393,374,42,3.49
546,665,423,23,34.99
547,18785,574,37,3.59
548,7120,512,44,9.99
549,37980,534,18,3.29
550,28244,673,37,59.99
551,37368,224,35,3.79
552,45155,629,28,49.99
553,30916,405,15,24.99
554,17573,558,7,24.99
555,11275,736,41,2.49
556,39062,480,2,44.99
557,7410,644,23,4.49
558,46263,339,41,59.99
559,37051,346,30,14.99
560,47960,301,36,5.99
561,14266,577,12,6.99
562,6895,542,36,29.99
563,5058,727,24,2.99
564,35624,370,27,3.99
565,31371,259,47,3.49
566,17622,448,11,29.99
567,11819,158,44,22.99
568,32638,151,11,24.99
569,26904,21,8,2.49
570,40667,46,11,39.99
571,5677,168,48,49.99
572,37739,454,39,3.99
573,26889,399,34,19.99
574,45934,438,44,49.99
575,40145,20,15,5.49
576,40210,16,8,14.99
577,24606,686,29,22.99
578,32381,464,40,45.99
579,31092,185,24,3.49
580,24420,172,46,49.99
581,44539,766,6,39.99
582,14490,79,14,9.99
583,9260,333,7,2.49
584,44460,15,25,39.99
585,13953,312,34,14.99
586,36889,380,50,24.99
587,22249,330,15,4.49
588,7278,53,25,2.49
589,3868,211,4,3.19
590,4005,262,14,24.99
591,20973,562,1,249.99
592,29245,547,40,24.99
593,38989,643,3,2.99
594,6082,86,24,3.99
595,42799,225,3,69.99
596,23235,431,39,2.49
597,38147,473,39,8.99
598,48104,625,36,5.49
599,42620,355,45,79.99
600,40539,525,12,4.49
601,31006,177,20,12.99
602,7483,675,19,4.99
603,4014,241,35,9.99
604,7785,732,29,2.49
605,45983,756,47,3.99
606,17263,703,19,3.99
607,42994,389,10,3.49
608,49155,65,38,3.29
609,30359,781,11,29.99
610,21522,686,43,8.99
611,43316,726,7,15.99
612,5942,338,30,20.99
613,36972,178,45,14.99
614,18019,208,13,29.99
615,43688,93,38,89.99
616,38838,495,31,18.99
617,8003,585,24,5.99
618,14429,331,16,5.99
619,13503,107,2,1.99
620,1190,510,2,4.29
621,36051,695,38,1.89
622,30610,53,24,99.99
623,49087,650,15,109.99
624,11909,560,33,2.99
625,31623,165,34,9.99
626,19674,778,4,3.29
627,18506,508,14,18.99
628,10139,621,49,3.59
629,9723,24,13,19.99
630,12242,523,18,99.99
631,15486,101,25,4.29
632,33087,216,28,9.99
633,33696,521,9,79.99
634,47166,433,36,59.99
635,25479,316,4,22.99
636,12820,220,13,45
637,15119,115,6,59.99
638,10924,777,27,3.99
639,34325,543,8,2.49
640,14222,220,40,39.99
641,21319,269,25,6.99
642,38046,558,34,14.99
643,46998,570,27,4.49
644,42195,510,34,7.99
645,34337,476,26,34.99
646,21652,782,50,29.99
647,35800,354,6,29.99
648,42176,774,22,22.99
649,7473,36,1,3.19
650,22287,347,5,39.99
651,25466,345,4,3.99
652,47176,735,33,34.99
653,46653,249,28,49.99
654,3628,227,26,7.99
655,45169,50,10,39.99
656,31720,242,2,1.5
657,39512,166,23,19.99
658,20833,627,39,34.99
659,27601,465,45,34.99
660,14304,654,17,39.99
661,176,412,22,4.19
662,14453,74,35,14.99
663,36970,642,50,22.99
664,48116,123,36,4.99
665,9167,394,19,39.99
666,29285,4,45,8.99
667,46663,388,26,39.99
668,43471,551,38,3.99
669,20735,733,1,89.99
670,26719,263,42,6.49
671,10621,208,6,25
672,24102,4,23,12.99
673,27839,692,39,79.99
674,30631,253,39,1.29
675,15495,517,11,14.99
676,40187,796,24,199.99
677,45775,231,36,4.49
678,22009,161,11,2.99
679,15288,669,25,14.99
680,23700,611,21,79.99
681,29560,268,8,29.99
682,713,787,19,19.99
683,13897,11,40,17.99
684,17804,421,9,3.49
685,11402,671,40,12.99
686,31441,53,13,24.99
687,41033,586,17,4.49
688,36550,522,38,27.99
689,44705,35,6,3.29
690,15226,621,50,54.99
691,28324,415,23,19.99
692,38842,112,18,34.99
693,18356,167,50,19.99
694,49490,516,38,2.19
695,2542,680,14,2.79
696,16254,372,16,3.99
697,41848,190,22,9.99
698,35940,174,10,2.99
699,19921,450,5,199.99
700,37362,83,26,8.99
701,26307,384,6,22.99
702,7513,479,1,29.99
703,19921,296,46,3.29
704,35253,34,46,34.99
705,23738,727,8,199.99
706,30646,424,13,7.99
707,17783,608,6,19.99
708,3511,33,19,3.99
709,15394,210,28,4.99
710,9093,675,34,3.29
711,1552,295,4,5.49
712,28518,766,34,16.99
713,22397,266,41,19.99
714,12587,105,42,3.49
715,34036,370,46,29.99
716,17926,391,25,19.99
717,44161,69,28,24.99
718,44355,452,5,59.99
719,11933,45,14,24.99
720,249,243,16,4.49
721,14716,229,10,2.99
722,42188,350,13,1.99
723,9534,446,3,1.79
724,10865,100,6,29.99
725,33239,602,10,9.49
726,5099,148,31,6.99
727,11125,388,4,4.99
728,1161,497,38,89.99
729,9489,340,10,28.99
730,31820,242,30,3.99
731,43907,160,13,3.99
732,21305,162,6,3.49
733,35450,184,4,2.99
734,7154,577,24,9.99
735,18045,677,6,24.99
736,47210,244,50,4.99
737,41371,321,14,11.99
738,39936,497,14,24.99
739,46545,134,49,19.99
740,45446,459,14,14.99
741,7180,54,16,3.99
742,34732,220,31,14.99
743,34291,237,16,3.79
744,27684,63,50,4.99
745,26466,475,47,1.99
746,2039,305,46,8.99
747,6526,576,15,3.19
748,21905,15,25,2.89
749,17602,517,5,29.99
750,45329,582,31,24.99
751,23704,360,11,3.79
752,38496,800,21,2.49
753,13288,698,34,3.99
754,10201,29,31,2.49
755,45266,95,14,59.99
756,27531,498,15,2.49
757,10509,295,35,1.99
758,616,20,43,39.99
759,32144,229,4,14.99
760,42456,645,21,29.99
761,18897,77,29,39.99
762,48156,583,35,58.99
763,44597,330,11,24.99
764,2330,582,35,4.29
765,28281,777,19,4.49
766,43657,713,24,22.99
767,24285,195,23,59.99
768,44647,492,6,2.69
769,27563,285,11,49.99
770,1816,549,39,299.99
771,48452,767,45,199.99
772,49676,336,28,39.99
773,42492,190,27,3.29
774,32833,384,23,3.99
775,45432,434,20,2.49
776,15949,565,5,19.99
777,41976,54,15,5.49
778,49392,40,20,2.29
779,8871,101,4,45.99
780,15434,123,36,2.99
781,29750,146,31,6.49
782,47155,689,41,19.99
783,4747,543,29,2.49
784,47030,212,37,34.99
785,10057,632,15,59.99
786,31790,687,1,4.99
787,15753,555,39,39.99
788,24123,403,1,14.99
789,39714,180,25,29.99
790,46291,330,45,22.99
791,16315,619,47,2.99
792,37636,685,43,2.49
793,36938,110,22,8.99
794,12087,302,1,6.99
795,61,321,25,39.99
796,24197,520,45,2.49
797,21268,656,13,199.99
798,17179,19,36,12.99
799,16902,533,40,29.99
800,37603,259,42,22.99
801,36848,475,37,2.99
802,32698,741,22,89.99
803,7358,471,11,29.99
804,17543,771,45,39.99
805,25179,705,11,79.99
806,742,276,21,5.99
807,25985,390,11,109.99
808,313,236,1,299.99
809,43219,403,27,22.99
810,42891,739,16,5.49
811,27356,758,35,1.5
812,2591,498,7,4.99
813,16950,63,49,29.99
814,36740,268,2,26.99
815,21062,233,42,59.99
816,5968,160,38,29.99
817,32126,479,48,14.99
818,27862,505,9,14.99
819,19919,164,26,4.99
820,28183,40,25,3.99
821,18125,204,50,5.99
822,23829,671,13,3.99
823,45885,335,11,49.99
824,10316,302,14,5.99
825,18893,722,11,19.99
826,10607,790,16,34.99
827,2826,7,23,29.99
828,32635,458,10,24.99
829,23075,39,48,15.99
830,26698,141,21,54.99
831,18336,489,36,4.79
832,3694,366,13,2.89
833,27709,793,7,5.99
834,9783,360,5,24.99
835,2762,530,43,3.99
836,6682,615,46,4.99
837,46781,345,31,2.49
838,16577,39,32,49.99
839,49166,663,23,34.99
840,18072,113,35,899.99
841,39909,545,30,4.99
842,19733,711,32,3.99
843,26170,573,2,14.99
844,37347,724,10,3.79
845,46539,538,37,44.99
846,26527,111,25,109.99
847,36057,502,32,22.99
848,32941,568,4,99.99
849,7053,50,26,12.99
850,41740,754,18,19.99
851,6322,202,34,89.99
852,44000,125,11,24.99
853,17741,30,32,3.49
854,1985,731,1,9.99
855,39689,61,42,59.99
856,24316,525,11,3.99
857,15576,115,33,4.99
858,9952,314,16,14.99
859,42737,485,10,39.99
860,2900,336,22,6.49
861,40659,35,16,2.49
862,42255,717,4,79.99
863,29225,375,18,19.99
864,16298,769,36,0.99
865,12144,25,28,4.49
866,12320,634,23,34.99
867,46078,9,1,4.99
868,42224,632,19,39.99
869,25901,5,44,2.99
870,24474,532,10,1.99
871,13631,710,32,5.99
872,12546,329,26,22.99
873,4688,131,41,3.79
874,7484,34,39,4.49
875,35401,382,42,3.99
876,34395,133,38,18.99
877,12885,559,48,3.99
878,5776,149,33,29.99
879,23359,327,39,29.99
880,38578,391,23,5.99
881,31596,62,38,2.99
882,26371,745,36,3.99
883,48079,268,12,2.49
884,29817,125,18,19.99
885,38232,94,38,29.99
886,9413,181,21,129.99
887,24929,700,11,19.99
888,17396,258,20,1.29
889,48298,355,5,1.99
890,42766,221,17,2.99
891,16325,518,41,5.99
892,11295,610,48,39.99
893,41674,303,22,4.29
894,6621,800,41,8.99
895,38945,529,26,3.29
896,44362,789,44,2.99
897,1606,475,34,15.99
898,40064,517,16,49.99
899,22094,548,4,2.79
900,33483,504,17,3.99
901,36388,380,49,29.99
902,28449,602,26,9.99
903,19817,319,45,24.99
904,46963,278,35,2.49
905,33239,429,33,49.95
906,48908,716,17,19.99
907,46244,475,15,4.99
908,31338,25,8,22.99
909,47024,191,10,17.99
910,44022,323,46,2.59
911,4653,71,3,3.89
912,41243,370,7,39.99
913,9217,566,24,24.99
914,15908,235,3,5.49
915,19690,139,9,4.99
916,497,13,34,3.29
917,19704,528,20,1.5
918,10933,329,7,5.99
919,37957,70,19,29.99
920,24377,553,24,15.99
921,43360,244,27,29.99
922,20156,513,1,3.29
923,7684,227,35,6.99
924,39521,723,15,199.99
925,33365,763,9,19.99
926,35382,653,42,14.99
927,26989,465,19,29.99
928,29454,695,42,1.99
929,34241,340,12,59.99
930,11476,230,32,24.99
931,31077,556,33,4.99
932,8182,732,38,59.99
933,4342,371,25,8.99
934,26090,742,18,12.99
935,14942,152,32,34.99
936,10255,554,39,99.99
937,10001,744,19,14.99
938,6125,354,40,44.99
939,18117,690,44,24.99
940,42928,290,15,15.99
941,27897,193,34,79.99
942,2467,714,12,14.99
943,44352,287,13,19.99
944,7708,679,48,34.99
945,34228,556,14,8.49
946,43995,754,13,5.49
947,42473,495,35,4.49
948,27821,800,17,14.99
949,14128,287,19,3.29
950,17333,216,5,4.49
951,40591,242,47,24.99
952,35093,267,32,199.99
953,45471,704,3,12.99
954,13897,605,42,29.99
955,25725,22,49,15.99
956,39603,8,25,79.99
957,6117,156,41,2.49
958,11249,334,13,3.99
959,6827,57,18,29.99
960,17166,408,4,24.99
961,43144,301,24,2.49
962,31385,175,14,4.99
963,44653,78,22,3.29
964,44326,24,43,5.49
965,11113,765,9,2.49
966,29072,785,31,39.99
967,40449,30,9,5.49
968,3614,90,13,15.49
969,41747,155,13,27.99
970,25757,167,23,49.99
971,32700,736,44,69.99
972,27760,384,26,2.89
973,49831,40,21,19.99
974,8657,190,30,24.99
975,42864,712,34,39.99
976,18235,764,32,49.99
977,7747,380,20,39.99
978,22014,714,3,44.99
979,7100,260,11,49.99
980,36241,281,25,29.99
981,47643,709,12,3.59
982,47502,77,2,29.99
983,44801,455,24,2.29
984,49361,785,24,3.29
985,37163,317,2,4.19
986,19939,57,48,3.79
987,49430,534,5,2.79
988,13545,67,14,2.89
989,15721,37,6,4.99
990,21553,154,11,2.39
991,36959,548,40,99.99
992,29080,750,41,2.99
993,36343,133,4,24.99
994,5179,56,24,39.99
995,8236,224,17,3.49
996,34281,707,36,3.99
997,22088,172,36,4.99
998,20225,439,31,5.49
999,10087,469,12,3.49
1000,44765,219,23,4.29
