id_detail,id_order,id_product,amount,unit_price
145,34867,789,39,5.49
146,17518,713,13,15.99
147,18595,610,2,2.99
148,15882,126,1,9.99
149,10235,88,6,2.29
150,30749,374,47,12.99
151,43,5,11,3.99
152,21521,793,49,22.99
153,29209,381,19,29.99
154,15611,87,11,19.99
155,10096,220,29,2.99
156,14258,394,37,5.99
157,31450,529,43,35.99
158,34657,417,44,4.29
159,23152,621,10,14.99
160,31289,446,38,1.79
161,16538,470,21,15.99
162,20545,712,47,3.99
163,27352,442,34,69.99
164,6763,147,17,44.99
165,17998,557,37,39.99
166,16473,102,41,5.29
167,49195,355,17,59.99
168,21210,138,29,3.99
169,971,312,35,3.29
170,44277,49,5,24.99
171,7671,599,15,29.99
172,5227,221,21,5.99
173,6974,435,43,5.49
174,22053,632,34,1.99
175,47810,654,18,2.99
176,18722,81,19,1.89
177,46203,68,17,12.99
178,39609,226,25,22.99
179,19559,264,47,5.99
180,47743,214,43,3.49
181,45895,451,44,29.99
182,39878,595,47,29.99
183,21202,498,50,5.99
184,13509,94,34,29.99
185,22104,118,43,29.99
186,35747,61,4,39.99
187,40251,290,17,3.59
188,16705,530,9,59.99
189,10232,254,33,39.99
190,39333,500,35,29.99
191,22633,530,18,49.99
192,21546,206,15,2.29
193,35686,475,37,7.49
194,4827,102,22,14.99
195,1593,498,45,3.89
196,6407,59,5,7.99
197,2100,98,7,59.99
198,36484,800,21,2.59
199,12816,795,4,3.99
200,29212,503,33,6.49
201,24770,188,4,12.99
202,48372,206,24,1.29
203,14722,323,4,3.29
204,49588,430,46,199.99
205,29802,309,8,45.99
206,21531,509,35,29.99
207,25689,102,26,39.99
208,22290,751,37,3.99
209,19084,239,22,3.29
210,29398,232,41,5.49
211,30751,107,39,49.99
212,35020,113,34,5.49
213,30278,98,4,4.99
214,36636,311,40,34.99
215,24954,758,48,2.99
216,46153,232,46,99.99
217,14391,408,34,2.99
218,29077,664,31,5.49
219,12722,221,9,2.99
220,3098,353,3,39.99
221,43098,67,3,29.99
222,25051,323,10,39.99
223,10022,211,15,4.99
224,39528,352,49,2.99
225,14855,694,29,29.99
226,9891,289,10,59.99
227,39517,333,23,199.99
228,48450,558,37,4.99
229,21,357,14,1.99
230,21117,348,49,5.99
231,42040,392,34,149.99
232,5440,773,24,2.49
233,14643,336,9,19.99
234,31503,160,37,29.99
235,29557,680,18,19.99
236,19025,783,13,7.49
237,27123,512,30,4.99
238,16889,223,43,2.79
239,8368,485,7,2.69
240,13140,605,33,5.99
241,32387,56,10,4.99
242,9724,360,44,3.49
243,13097,101,9,19.99
244,43076,584,5,3.99
245,32251,763,5,4.99
246,4380,619,42,39.99
247,25525,319,24,1.29
248,44068,551,11,29.99
249,48698,250,27,59.99
250,6301,158,7,99.99
251,24126,668,16,4.99
252,3027,157,30,1.99
253,25969,495,14,5.49
254,15913,177,2,29.99
255,13201,375,39,12.99
256,20837,80,34,2.49
257,36386,359,23,4.49
258,39501,535,18,6.49
259,28712,402,38,1.99
260,16020,626,10,2.99
261,33202,196,15,3.99
262,31459,259,16,4.99
263,23260,445,21,6.99
264,2207,18,21,29.99
265,36573,3,6,5.49
266,41467,645,18,29.99
267,29235,374,4,299.99
268,25213,482,10,5.99
269,12229,529,49,39.99
270,40840,687,20,179.99
271,20573,799,10,39.99
272,28766,174,36,4.29
273,9632,371,21,14.99
274,4210,149,48,39.99
275,35640,440,4,29.99
276,5971,513,24,4.99
277,47243,111,36,34.99
278,1552,30,19,19.99
279,33155,573,50,3.99
280,10614,570,26,6.99
281,31697,34,43,6.99
282,11629,553,13,89.99
283,20848,449,20,7.99
284,43848,535,50,49.99
285,19497,218,30,5.99
286,8256,213,46,1.99
287,9886,288,20,29.99
288,18568,29,22,3.99
289,20107,289,21,2.99
290,31022,249,46,24.99
291,28365,641,45,349.99
292,34404,757,45,3.99
293,12871,277,30,49.99
294,17649,479,3,5.99
295,7514,452,37,18.99
296,43304,36,16,99.99
297,9364,492,36,1.99
298,21473,442,49,22.99
299,31790,224,6,22.99
300,5985,448,26,3.29
301,6878,80,20,49.99
302,26862,404,30,24.99
303,7406,431,29,5.99
304,925,607,36,3.99
305,34164,118,6,14.99
306,35365,605,43,1.29
307,43080,299,20,24.99
308,28929,506,28,2.99
309,26508,5,48,12.99
310,29202,297,22,19.99
311,6241,435,40,59.99
312,12360,269,41,25.99
313,43386,282,45,3.49
314,8944,479,1,3.49
315,38915,302,35,14.99
316,45432,333,30,19.99
317,33998,796,5,19.99
318,30286,124,20,3.49
319,14438,567,5,7.99
320,9542,99,47,39.99
321,23197,293,38,29.99
322,5272,288,12,3.99
323,15715,236,29,1.99
324,16901,130,39,3.29
325,38871,355,43,18.99
326,12943,754,27,29.99
327,12773,549,34,7.99
328,34924,210,4,5.99
329,11598,526,15,29.99
330,2740,797,43,64.99
331,38500,205,46,8.99
332,18116,259,41,3.49
333,5954,670,31,199
334,43714,329,29,6.99
335,1433,263,31,22.99
336,16060,236,45,4.99
337,36853,584,12,2.49
338,20943,10,46,19.99
339,10432,273,40,4.99
340,31747,277,1,18.99
341,38877,476,3,29.99
342,11849,536,49,69.99
343,10131,610,10,19.99
344,22516,703,43,109.99
345,11196,347,37,4.89
346,21411,32,50,4.49
347,21881,601,49,14.99
348,23345,108,10,49.99
349,25687,237,33,5.49
350,4137,376,3,44.99
351,42985,180,28,19.99
352,10017,39,24,24.99
353,5304,580,29,3.99
354,13154,113,48,12.99
355,39986,143,18,29.99
356,26694,17,2,4.29
357,24465,112,45,19.99
358,38593,351,30,5.49
359,7091,407,19,3.69
360,26399,315,23,5.49
361,36478,210,30,3.99
362,5299,167,47,4.29
363,38535,283,49,3.29
364,2905,665,48,4.99
365,33414,517,26,9.99
366,36275,776,30,9.99
367,25340,153,4,22.99
368,22812,727,13,29.99
369,15997,323,4,29.99
370,28198,124,50,22.99
371,49929,23,3,24.99
372,29950,689,13,4.99
373,41110,187,18,6.99
374,34535,209,4,8.99
375,43310,133,31,79.99
376,40312,427,11,14.99
377,23179,281,29,27.99
378,12843,709,23,1.79
379,1652,318,12,39.99
380,39977,481,18,12.99
381,37239,629,7,5.49
382,39985,320,12,29.99
383,5200,611,25,39
384,5732,546,45,19.99
385,10841,628,12,2.79
386,45189,738,48,12.99
387,4500,732,46,3.59
388,35471,731,37,49.99
389,36739,34,21,2.79
390,33919,730,2,29.99
391,6506,243,23,14.99
392,26507,736,15,4.29
393,4007,132,17,19.99
394,40551,319,19,3.99
395,19772,119,26,14.99
396,23297,281,4,5.99
397,26683,325,1,4.99
398,37971,84,41,79.99
399,35311,716,24,15.99
400,41101,30,50,4.29
401,33828,410,50,24.99
402,23778,422,25,199.99
403,11772,624,34,20.99
404,47463,521,14,4.99
405,43709,63,42,29.99
406,15655,140,44,4.19
407,43583,259,1,39.99
408,17617,778,24,7.99
409,48499,404,13,2.49
410,10725,343,36,0.79
411,36788,295,4,10.99
412,26722,474,33,19.99
413,36389,782,16,24.99
414,42910,128,25,69.99
415,1361,148,28,2.99
416,26806,418,21,3.79
417,20947,510,33,49.99
418,11255,110,20,10.99
419,19794,441,7,4.99
420,27039,254,11,34.99
421,37343,776,15,39
422,37768,567,33,49.99
423,47183,723,31,19.99
424,27397,314,7,9.99
425,37221,204,2,3.49
426,24872,147,11,5.99
427,25152,13,43,6.49
428,38294,458,33,5.49
429,968,586,1,2.29
430,44187,631,28,1.99
431,44710,369,40,2.49
432,24937,94,3,3.29
433,33073,667,34,49.99
434,25813,732,9,34.99
435,41553,25,39,12.99
436,2008,309,35,4.19
437,11943,497,19,3.99
438,46549,506,46,35.99
439,27874,716,1,129.99
440,6927,555,13,5.49
441,24975,238,1,3.99
442,8999,240,47,2.29
443,9426,772,49,5.99
444,42280,443,23,29.99
445,36957,259,49,59.99
446,24900,405,25,4.99
447,25328,21,39,3.99
448,1557,682,14,9.99
449,23048,122,42,2.99
450,46804,90,38,9.99
451,7347,295,7,34.99
452,29057,707,23,7.99
453,19814,508,48,899.99
454,22396,40,31,9.99
455,27081,51,29,39.99
456,42367,741,2,39.99
457,20788,281,42,22.99
458,45688,468,24,3.49
459,3705,65,29,3.99
460,49120,381,9,5.99
461,49763,441,1,9.99
462,31322,305,38,2.99
463,41580,449,6,3.99
464,11810,407,45,19.99
465,49595,68,11,19.99
466,14581,570,19,29.99
467,24686,259,18,24.99
468,32628,106,35,3.79
469,37991,600,27,79.99
470,16859,797,50,29.99
471,1763,49,11,29.99
472,17532,617,30,2.49
473,16770,418,45,3.59
474,19628,637,37,3.99
475,20144,452,40,19.99
476,21263,554,29,19.99
477,35497,178,12,24.99
478,29730,158,37,4.19
479,28232,786,40,4.99
480,49272,85,13,34.99
481,48282,87,31,24.99
482,16499,704,27,29.99
483,12198,377,33,4.99
484,7341,672,23,29.99
485,34749,181,2,5.49
486,222,762,12,7.99
487,31234,675,37,22.99
488,22824,137,43,24.99
489,36161,175,29,19.99
490,6609,704,36,34.99
491,34337,740,47,99.99
492,37766,644,22,3.79
493,49492,348,6,4.99
494,36882,464,43,59.99
495,29026,364,16,39.99
496,49016,179,6,49.99
497,46201,608,26,3.29
498,15868,202,32,3.99
499,21444,332,16,5.99
500,39348,778,14,3.99
501,49315,387,17,22.99
502,36534,422,28,99.99
503,23658,94,10,24.99
504,8372,621,29,34.99
505,37255,386,39,4.29
506,13209,239,20,2.99
507,32573,279,3,12.99
508,30891,631,45,22.99
509,31045,5,23,25.99
510,38216,176,35,2.79
511,24273,255,48,1.29
512,29522,280,24,3.99
513,38004,579,17,1.49
514,37957,37,43,12.99
515,1603,599,31,14.99
516,29909,303,20,2.49
517,9784,11,7,2.99
518,37643,209,15,19.99
519,1361,213,3,24.99
520,29000,694,8,22.99
521,1874,5,50,39.99
522,18651,221,2,34.99
523,45544,108,50,34.99
524,48948,341,40,5.99
525,28360,598,24,22.99
526,36597,454,28,2.49
527,34594,102,16,2.99
528,107,520,49,29.99
529,46170,132,2,1.99
530,41660,657,48,6.99
531,25863,342,10,79.99
532,33639,412,15,6.89
533,10200,693,16,7.49
534,16704,573,41,24.99
535,21812,779,28,3.49
536,44538,588,45,4.99
537,40087,107,8,69.99
538,29854,409,17,3.49
539,1352,122,42,4.99
540,9365,352,21,3.29
541,34013,455,17,3.29
542,26649,587,42,3.29
543,21330,607,24,8.99
544,10064,455,29,19.99
545,15325,761,26,6.29
546,5184,689,38,12.99
547,10827,131,10,3.79
548,17427,775,21,3.29
549,49367,768,21,19.99
550,25698,201,6,1.89
551,30544,422,25,3.99
552,7970,656,31,39.99
553,45114,258,48,24.99
554,38244,113,29,29.99
555,16182,57,30,59.99
556,836,276,38,3.49
557,25062,303,13,29.99
558,40440,793,12,15.99
559,21643,365,14,12.99
560,4157,167,9,29.99
561,29804,706,17,89.99
562,5632,77,46,39.99
563,33796,40,37,2.49
564,29544,263,18,2.89
565,33125,734,16,24.99
566,23546,790,6,8.49
567,43454,271,20,34.99
568,30485,61,16,39.99
569,12077,637,16,15.99
570,10157,658,21,23.99
571,42226,3,24,3.99
572,19572,568,37,1.69
573,13444,219,34,5.99
574,26938,102,42,3.99
575,19931,514,23,59.99
576,25964,349,9,3.49
577,44914,505,12,39.99
578,30555,617,2,14.99
579,20414,202,36,5.99
580,36219,549,11,6.49
581,25707,121,34,2.99
582,41117,579,40,3.99
583,47361,224,22,1.29
584,41633,579,17,7.99
585,1806,69,45,3.19
586,27435,166,29,19.99
587,26171,468,37,34.99
588,6495,374,12,12.99
589,29857,710,20,39.99
590,31984,304,1,2.99
591,46804,484,11,24.99
592,47572,724,12,6.49
593,49947,165,28,6.29
594,14286,524,37,4.49
595,23146,44,21,4.29
596,46554,68,24,99.99
597,41942,581,17,24.99
598,24645,165,48,4.99
599,43754,658,3,29.99
600,88,514,1,3.29
601,48696,96,48,139.99
602,26953,78,10,2.19
603,9488,342,17,6.49
604,40730,192,8,4.49
605,21389,270,15,34.99
606,39369,244,41,3.49
607,35267,519,19,12.99
608,22085,268,35,5.49
609,3216,541,44,14.99
610,1497,598,14,12.99
611,10178,510,15,14.99
612,40917,563,14,7.99
613,49018,224,37,3.29
614,26107,740,39,6.49
615,26365,90,8,2.99
616,3047,94,26,4.29
617,1944,85,4,29.99
618,35382,611,39,24.99
619,36872,36,49,7.49
620,10343,230,31,39.99
621,37216,573,9,3.59
622,21481,624,9,24.99
623,3180,507,26,1.99
624,21656,138,24,4.99
625,2991,46,34,59.99
626,35650,489,36,34.99
627,44861,7,2,5.99
628,18979,747,13,49.99
629,21420,115,6,3.99
630,19647,361,35,199.99
631,10297,411,50,6.99
632,9182,745,21,2.99
633,33968,509,38,49.99
634,17180,364,23,2.99
635,44903,744,2,22.99
636,40570,634,11,16.99
637,8342,592,24,6.49
638,12215,323,46,3.49
639,4786,48,31,44.99
640,35172,344,48,39.99
641,33268,730,37,5.49
642,9780,114,40,22.99
643,44117,257,11,49.99
644,46294,148,15,2.29
645,36087,359,44,4.19
646,25643,644,15,14.99
647,33489,599,43,29.99
648,41095,45,8,1.99
649,35230,501,35,89.99
650,42056,557,30,14.99
651,10744,139,35,29.99
652,31835,657,43,69.99
653,4917,609,28,24.99
654,39555,773,12,12.99
655,44376,464,7,3.99
656,40721,545,3,3.99
657,12054,411,37,15.99
658,28346,284,12,19.99
659,40936,747,35,249.99
660,15164,359,10,1.89
661,41138,765,14,5.99
662,8972,59,6,2.79
663,45914,133,5,299.99
664,14502,674,12,18.99
665,1581,220,18,3.29
666,4214,11,5,12.99
667,28780,612,20,9.99
668,22979,726,44,39.99
669,10092,27,20,14.99
670,44774,653,12,3.49
671,13798,402,11,99.99
672,20782,615,5,15.99
673,46607,326,15,39.99
674,49521,309,36,22.99
675,24960,382,19,49.99
676,21764,229,8,149.99
677,40502,346,16,5.99
678,20608,249,40,12.99
679,15901,135,42,3.49
680,5765,627,29,2.99
681,34274,650,10,2.99
682,29535,610,1,6.89
683,13759,677,19,58.99
684,2181,617,41,6.99
685,29563,57,26,4.89
686,17023,383,1,29.99
687,44741,351,28,14.99
688,46234,470,4,34.99
689,13793,387,3,12.99
690,7305,592,16,8.99
691,31115,117,36,2.99
692,8405,231,37,18.99
693,710,195,28,3.29
694,7025,588,37,24.99
695,44755,122,41,7.49
696,43567,119,49,12.99
697,43467,464,2,2.79
698,16127,798,7,99.99
699,34674,189,19,3.29
700,15035,580,35,24.99
701,9397,785,38,2.99
702,24490,587,44,49.99
703,26407,272,2,19.99
704,35746,380,38,1.29
705,31129,326,18,3.99
706,32848,751,35,4.99
707,35741,737,46,24.99
708,34472,504,24,34.99
709,4528,614,20,24.99
710,12906,324,18,19.99
711,42818,757,33,3.99
712,16920,487,16,4.99
713,40220,643,3,14.99
714,5169,363,11,3.59
715,34515,211,5,5.99
716,13123,108,2,4.89
717,40287,298,30,29.99
718,27272,278,2,1.99
719,44029,609,18,49.99
720,25799,747,31,15.99
721,48751,778,39,8.49
722,39678,323,2,3.99
723,20962,764,9,29.99
724,48930,213,45,79.99
725,14399,576,31,4.49
726,32739,335,43,3.99
727,12279,340,34,79.99
728,20964,198,34,4.99
729,33216,800,49,39.99
730,20460,178,34,129.99
731,43660,445,43,1.29
732,35635,617,42,49.99
733,6918,771,33,2.49
734,14092,435,21,4.29
735,47481,429,48,79.99
736,2562,641,21,3.49
737,18876,242,6,39.99
738,10055,423,27,34.99
739,6987,655,16,19.99
740,42084,58,27,3.49
741,34062,726,20,199.99
742,29485,541,28,149.99
743,16053,609,44,4.89
744,22312,295,24,2.49
745,29633,641,42,24.99
746,20797,53,42,29.99
747,24355,364,45,2.49
748,25654,11,15,25.99
749,15398,344,42,9.99
750,29283,79,21,69.99
751,31139,41,31,4.29
752,34420,454,39,5.99
753,36849,608,1,149.99
754,34109,697,36,2.49
755,11441,598,4,29.99
756,46441,91,38,4.49
757,46562,369,3,899.99
758,40319,595,9,10.99
759,3536,345,34,4.29
760,7980,109,3,14.99
761,2664,424,18,39.99
762,16902,306,25,3.49
763,47939,409,28,2.79
764,48602,129,11,199.99
765,37178,701,10,39.99
766,16431,72,48,19.99
767,27241,427,28,4.79
768,16499,146,15,2.49
769,36907,240,9,2.49
770,9666,452,35,18.99
771,11684,171,3,8.99
772,4634,170,43,5.99
773,11080,453,14,39.99
774,39607,784,18,22.99
775,4424,602,32,4.29
776,9375,288,3,19.99
777,7991,553,12,29.99
778,18647,302,43,54.99
779,4771,52,43,4.49
780,8813,648,49,3.39
781,10054,707,28,14.99
782,37410,120,50,4.99
783,24076,407,5,5.49
784,2039,18,18,3.49
785,23048,140,32,29.99
786,8838,374,42,4.49
787,2294,200,16,4.99
788,39293,200,32,54.99
789,17042,167,35,39.99
790,29577,195,12,2.29
791,39784,491,23,39.99
792,9973,130,47,39.99
793,5407,91,28,34.99
794,31233,197,4,299.99
795,28336,161,47,39.99
796,15380,489,36,15.99
797,20383,534,11,49.99
798,27444,529,48,22.99
799,23666,672,45,4.49
800,43665,488,26,44.99
801,17953,527,49,8.99
802,4697,727,18,19.99
803,5925,649,29,4.19
804,22339,367,20,39.99
805,32790,797,8,39.99
806,1305,705,39,59.99
807,14273,116,20,7.99
808,30833,454,24,5.49
809,37772,43,19,79.99
810,47480,89,24,19.99
811,1888,89,43,49.99
812,21570,561,10,3.99
813,14246,302,39,59.99
814,6343,186,27,79.99
815,45567,472,3,39.99
816,32727,232,32,39.99
817,27423,575,9,2.49
818,42877,461,49,24.99
819,32927,495,14,5.49
820,11265,325,9,39.99
821,20360,552,34,29.99
822,829,495,25,2.49
823,47444,245,30,69.99
824,26284,320,32,4.49
825,22979,221,18,2.29
826,13752,251,37,4.99
827,42622,312,16,3.29
828,20108,598,31,2.79
829,18988,96,39,4.99
830,25052,22,29,5.49
831,46197,340,49,4.49
832,39406,763,15,99.99
833,37983,301,12,29.99
834,2522,797,21,39.99
835,33298,752,15,59.99
836,40083,751,28,2.79
837,26302,292,35,4.29
838,35291,505,8,2.49
839,46286,670,13,6.49
840,4090,675,42,39.99
841,41914,484,21,34.99
842,14398,299,49,26.99
843,9131,568,39,2.49
844,36002,727,35,10.99
845,33708,84,10,5.99
846,26510,557,14,119.99
847,8228,54,43,29.99
848,24319,797,23,49.99
849,9909,306,19,3.29
850,44116,453,47,4.99
851,48040,594,34,29.99
852,10172,658,22,89.99
853,2674,1,9,4.29
854,17976,121,30,34.99
855,46406,634,2,29.99
856,12997,32,45,25.99
857,25108,483,22,299.99
858,6244,746,21,29.99
859,29083,454,45,4.49
860,37026,772,48,59.99
861,21732,335,12,18.99
862,18340,167,50,3.49
863,26659,14,18,3.49
864,13379,384,27,2.49
865,7207,254,43,12.99
866,30823,538,11,9.99
867,904,707,45,8.99
868,34375,520,37,39
869,49860,457,39,9.99
870,37361,698,35,19.99
871,20654,774,49,3.99
872,30881,50,45,5.99
873,48232,560,9,29.99
874,19211,88,16,5.49
875,11638,176,29,3.29
876,30176,133,50,24.99
877,18831,304,15,29.99
878,38323,335,24,3.29
879,23190,417,47,19.99
880,31574,666,30,24.99
881,26710,521,8,19.99
882,45580,17,22,1.99
883,48701,640,31,14.99
884,2782,758,35,39.99
885,30778,305,23,39.99
886,18887,89,7,4.99
887,19971,564,3,34.99
888,14948,162,50,19.99
889,10984,729,49,59.99
890,5162,445,44,6.99
891,49386,308,21,34.99
892,2038,788,24,3.99
893,21933,168,13,9.99
894,19997,543,5,3.49
895,49797,114,39,99.99
896,26620,88,35,4.59
897,39839,393,18,89.99
898,17826,293,17,8.99
899,6717,201,45,19.99
900,46766,412,34,3.99
901,31062,480,11,59.99
902,36103,499,31,19.99
903,31743,341,10,4.49
904,16089,636,44,29.99
905,29580,1,44,24.99
906,48039,176,12,5.49
907,10808,610,28,39.99
908,9985,132,15,8.99
909,32574,289,1,1.99
910,30771,732,24,2.49
911,42334,655,27,7.99
912,41850,14,33,24.99
913,5477,193,24,3.99
914,698,63,8,3.79
915,32622,307,22,19.99
916,35912,237,10,3.49
917,783,404,20,9.99
918,3649,170,17,4.49
919,17551,189,40,2.49
920,7594,129,25,1.49
921,14446,398,12,2.99
922,35949,94,41,89
923,24626,11,47,149.99
924,5998,622,29,9.99
925,33297,685,19,29.99
926,7643,680,4,0.79
927,49056,501,33,59.99
928,42215,466,6,2.49
929,48618,426,48,2.99
930,33846,409,25,4.29
931,45319,64,29,3.99
932,43931,390,24,8.99
933,39618,749,46,89.99
934,38625,397,1,34.99
935,23570,438,2,3.29
936,8786,660,31,249.99
937,18997,95,42,2.49
938,17501,415,6,4.99
939,35047,108,49,49.99
940,15717,431,16,3.99
941,14185,607,32,5.49
942,33460,225,18,35
943,5048,208,2,14.99
944,33832,655,45,3.79
945,31461,536,27,59.99
946,32871,498,11,6.29
947,38843,440,13,34.99
948,26288,266,19,5.99
949,4158,659,34,2.79
950,17789,359,18,4.99
951,1774,758,38,49.99
952,7677,229,31,2.99
953,5887,404,11,2.99
954,38733,569,42,24.99
955,42184,317,24,3.49
956,34726,106,21,3.99
957,48478,677,9,44.99
958,8514,400,40,19.99
959,25549,509,34,39.99
960,10390,632,7,3.49
961,6637,472,23,3.49
962,30009,573,43,5.49
963,36820,640,1,3.29
964,2539,261,45,2.99
965,14774,663,46,2.59
966,42132,426,47,4.99
967,5367,392,18,2.49
968,17363,715,26,27.99
969,4404,527,15,14.99
970,35339,118,36,24.99
971,18415,783,50,4.49
972,31271,461,36,4.99
973,8840,87,24,19.99
974,15551,228,46,59.99
975,44709,12,10,22.99
976,5791,274,20,4.99
977,20766,748,37,15.99
978,16621,118,43,3.99
979,46015,410,1,29.99
980,20159,604,10,39.99
981,47437,246,42,9.99
982,39212,12,32,2.49
983,28488,435,6,29.99
984,26086,18,29,19.99
985,7369,103,43,129.99
986,42481,723,40,29.99
987,26393,324,41,1.99
988,14155,49,48,6.99
989,21619,429,3,6.29
990,23121,597,16,3.49
991,33263,91,29,19.99
992,34170,506,31,34.99
993,41882,231,10,3.99
994,37699,746,17,1.89
995,6845,515,36,129.99
996,28439,724,31,39.99
997,2011,594,12,29.99
998,41582,510,45,3.99
999,38661,441,41,2.99
1000,47325,403,17,4.99
