id_detail,id_order,id_product,amount,unit_price
105,46465,458,39,2.49
106,23111,721,28,49.99
107,33126,18,26,30
108,10385,730,4,49.99
109,13548,415,26,24.99
110,21,46,43,3.49
111,17408,9,21,7.99
112,4664,472,47,2.49
113,28884,593,38,3.99
114,18585,645,25,3.99
115,40832,501,10,19.99
116,31227,175,3,5.99
117,23171,784,25,5.49
118,5683,512,34,2.49
119,3814,103,19,15.99
120,16887,466,25,19.99
121,10338,681,38,39.99
122,37658,407,42,9.99
123,34344,718,10,49.99
124,46065,167,48,39.99
125,420,244,10,3.49
126,47611,573,13,29.99
127,16104,200,29,4.09
128,5616,680,7,3.29
129,30347,39,32,3.99
130,48925,55,42,3.79
131,40387,301,48,34.99
132,42795,386,38,5.99
133,46161,778,4,7.99
134,19854,787,4,12.99
135,7663,532,4,1.99
136,27717,234,27,18.99
137,24582,330,21,3.29
138,4942,259,48,2.39
139,49559,59,45,29.99
140,45449,573,19,3.99
141,26829,628,37,15.99
142,36777,79,3,149.99
143,14426,459,11,49.99
144,16528,713,21,2.39
145,18874,64,12,9.99
146,27558,236,49,2.99
147,21216,660,49,9.99
148,36804,259,19,69.99
149,799,289,10,29.99
150,27964,109,26,24.99
151,25801,498,34,3.59
152,3121,698,25,69.99
153,17960,509,1,5.49
154,9482,625,36,4.49
155,26054,529,44,54.99
156,14856,663,8,14.99
157,30271,55,12,14.99
158,33054,660,39,3.29
159,40952,37,5,99.99
160,32413,510,44,14.99
161,12117,540,41,29.99
162,46322,103,10,4.99
163,4046,753,14,2.99
164,19369,403,29,6.99
165,15605,544,45,39.99
166,39288,310,20,49.99
167,12511,108,34,5.99
168,20614,249,7,19.99
169,34744,494,35,35.99
170,3595,437,19,19.99
171,36574,721,2,1.89
172,7541,209,5,1.99
173,17565,577,20,35
174,23037,139,9,9.99
175,42182,644,26,18.99
176,42013,418,10,14.99
177,8983,53,31,1.99
178,14201,511,21,149.99
179,38206,726,45,1.99
180,34134,593,28,10.99
181,23965,622,27,3.79
182,22668,727,38,64.99
183,17731,61,36,22.99
184,32530,612,36,39.99
185,31550,52,26,2.49
186,38936,20,30,299.99
187,12882,278,11,8.99
188,49896,20,48,14.99
189,31632,583,35,22.99
190,5794,461,10,5.99
191,30456,77,9,29.99
192,43247,619,19,12.99
193,15529,768,7,359.99
194,39589,742,8,299.99
195,21648,661,41,39.99
196,25071,264,49,49.99
197,18216,790,31,39.99
198,47068,591,43,3.49
199,49293,295,33,299.99
200,4925,550,50,34.99
201,3970,763,38,4.99
202,33494,111,21,89.99
203,8485,420,39,18.99
204,17926,272,35,899.99
205,45863,7,29,19.99
206,35673,222,23,4.29
207,2005,86,31,39.99
208,828,431,32,22.99
209,29502,395,4,19.99
210,10597,507,34,1.99
211,49719,38,6,199.99
212,6249,217,42,5.99
213,32371,243,40,5.99
214,47537,603,39,2.99
215,35197,163,39,39.99
216,5666,728,24,39.99
217,16879,535,6,19.99
218,40507,569,31,9.99
219,22334,485,50,10.99
220,5656,681,37,199.99
221,5993,35,45,3.99
222,28893,309,37,4.19
223,9096,282,5,3.79
224,37085,512,46,2.99
225,6725,44,5,3.99
226,2240,296,20,3.29
227,33590,538,19,3.49
228,6947,479,13,14.99
229,18794,397,41,39.99
230,8831,716,23,2.49
231,34090,279,21,24.99
232,9495,569,47,15.99
233,21528,375,6,1.99
234,2699,488,8,19.99
235,27226,241,5,199.99
236,48640,239,25,39.99
237,40591,200,4,8.49
238,14031,438,24,5.49
239,7510,199,31,5.89
240,49333,70,9,32.99
241,25914,252,28,5.49
242,10488,172,9,54.99
243,28206,256,22,3.29
244,39445,310,15,19.99
245,33951,172,2,69.99
246,11959,336,28,2.59
247,45097,512,25,25.99
248,30445,630,15,69.99
249,21461,8,30,19.99
250,7950,726,20,8.99
251,5027,44,7,3.29
252,5974,300,17,29.99
253,41576,178,28,3.59
254,25696,662,22,49.99
255,45384,608,34,2.99
256,16684,788,17,12.99
257,5915,405,10,22
258,7205,80,33,2.99
259,16603,711,27,5.99
260,21446,726,12,6.99
261,37890,454,14,5.29
262,46661,702,43,59.99
263,34128,482,31,3.29
264,44571,101,7,39.99
265,6583,116,50,5.49
266,7704,407,9,14.99
267,8147,103,13,69.99
268,6883,568,50,2.49
269,17920,724,49,39.99
270,29880,509,7,29.99
271,49278,220,9,49.99
272,39456,247,46,18.99
273,14967,392,34,39.99
274,48370,451,5,29.99
275,28179,24,6,19.99
276,48098,64,12,4.49
277,7127,612,9,4.99
278,35667,287,40,49.99
279,32926,780,35,1.99
280,653,12,27,59.99
281,399,18,12,2.49
282,11543,679,19,14.99
283,38525,615,3,5.49
284,15395,419,30,79.99
285,35489,674,5,5.49
286,33510,281,37,69.99
287,23163,154,13,4.19
288,4657,313,41,4.99
289,8837,738,8,2.49
290,711,144,47,29.99
291,14483,26,38,44.99
292,15441,553,21,79.99
293,21147,475,17,2.49
294,1433,311,23,1.99
295,46913,571,16,6.49
296,34443,48,50,6.29
297,31600,361,21,35.99
298,49895,675,10,1.89
299,11670,336,48,3.59
300,26805,181,35,9.99
301,36275,128,26,79.99
302,26297,726,28,9.99
303,45384,705,44,3.79
304,1628,602,44,15.99
305,41510,216,42,5.49
306,11602,500,50,29.99
307,34269,43,31,3.29
308,48981,632,29,24.99
309,34811,413,25,149.99
310,27474,606,38,3.29
311,35173,230,33,39.99
312,31902,727,37,4.99
313,14463,47,13,34.99
314,35126,412,26,8.99
315,17471,247,7,129.99
316,44106,17,1,8.99
317,7299,356,9,39.99
318,8977,377,50,14.99
319,38043,76,2,3.99
320,30400,361,47,4.49
321,22429,648,42,1.99
322,49099,575,12,22.99
323,45718,393,38,5.79
324,47356,661,14,1.99
325,38617,72,25,25.99
326,21342,172,36,5.49
327,7272,43,19,24.99
328,16295,368,18,49.99
329,6690,187,13,3.49
330,26664,225,35,3.79
331,1401,28,38,3.89
332,21912,306,50,22.99
333,44099,578,32,3.59
334,19274,81,46,12.99
335,49234,34,21,59.99
336,21542,231,23,3.59
337,49312,705,20,4.99
338,25285,450,50,29.99
339,39263,561,46,299.99
340,24412,798,18,3.99
341,44544,716,48,29.99
342,39629,795,8,4.49
343,11769,648,18,39.99
344,26060,17,19,29.99
345,41547,607,50,14.99
346,37255,338,4,1.99
347,14271,563,36,59.99
348,45946,196,49,3.49
349,21787,199,47,22.99
350,41363,539,22,99.99
351,2517,314,35,2.49
352,27476,345,4,3.99
353,14766,244,2,5.49
354,14518,793,17,19.99
355,43413,678,13,4.49
356,6050,415,50,5.99
357,2216,526,30,6.49
358,24591,646,48,34.99
359,4673,543,3,15.99
360,19048,135,38,4.19
361,29746,70,34,49.95
362,23011,142,38,2.89
363,14457,238,14,99.99
364,33545,457,44,2.49
365,3437,313,13,39.99
366,38061,154,21,79.99
367,18890,716,35,3.69
368,26659,372,19,7.99
369,19285,181,22,3.29
370,21129,637,36,3.29
371,13534,322,34,29.99
372,35220,103,29,39.99
373,29933,26,34,29.99
374,16326,184,32,3.29
375,31166,789,33,3.29
376,29775,78,4,2.29
377,6613,793,14,19.99
378,39728,556,46,29.99
379,37890,692,40,3.29
380,14063,704,38,29.99
381,20029,386,13,1.99
382,12665,369,10,8.49
383,23082,451,48,24.99
384,26867,58,48,49.99
385,6310,13,4,3.49
386,35642,376,4,1.89
387,43995,482,46,22.99
388,5048,319,47,39.99
389,2055,79,32,14.99
390,19923,158,11,12.99
391,46089,555,8,39.99
392,5044,706,36,39.99
393,4658,446,33,39.99
394,37284,343,19,3.99
395,15022,529,35,49.99
396,5825,472,5,3.99
397,38752,668,21,12.99
398,30509,750,18,12.99
399,18744,554,9,18.99
400,37715,797,13,3.49
401,32479,391,22,39.99
402,42178,462,3,9.99
403,15071,331,17,22.99
404,49463,10,30,34.99
405,44530,663,42,5.49
406,36818,156,25,9.99
407,38464,723,38,1.49
408,24231,707,39,79.99
409,10072,421,41,3.29
410,41164,781,3,19.99
411,20729,546,20,3.29
412,1761,50,50,5.99
413,21501,202,2,15.99
414,24820,171,14,39.99
415,36365,556,47,4.99
416,48161,542,31,1.89
417,23012,565,32,29.99
418,25900,760,47,24.99
419,40207,54,3,39.99
420,15528,517,21,39.99
421,24443,411,20,49.99
422,10060,456,43,29.99
423,31980,36,12,39
424,253,183,31,4.99
425,13497,101,10,299.99
426,18188,5,25,2.99
427,14920,245,5,3.99
428,25820,114,30,39.99
429,26498,192,46,79.99
430,3320,90,29,3.99
431,18373,156,25,3.49
432,15543,613,3,15.99
433,25190,560,6,129.99
434,12812,789,9,14.99
435,21732,346,17,3.99
436,42412,760,47,2.99
437,19500,640,18,19.99
438,19043,560,41,59.99
439,38730,315,7,12.99
440,23520,47,46,249.99
441,39713,780,13,3.5
442,47856,498,8,3.99
443,47651,587,4,29.99
444,42509,272,49,29.99
445,32379,226,41,4.99
446,2627,351,14,49.99
447,14687,225,31,4.99
448,30887,738,29,2.99
449,10914,80,24,49.99
450,35965,476,34,6.99
451,48616,474,2,3.29
452,828,94,42,34.99
453,18190,195,34,34.99
454,34266,799,28,6.99
455,3486,459,49,29.99
456,17192,594,16,3.79
457,24504,182,5,17.99
458,29020,566,1,6.99
459,30857,571,2,299.99
460,6256,469,37,9.99
461,29921,746,21,2.59
462,16013,677,26,2.49
463,42884,457,38,2.99
464,28308,472,45,3.99
465,22093,381,49,24.99
466,42996,549,31,4.99
467,9858,703,11,4.99
468,40782,729,4,11.99
469,1288,691,49,34.99
470,465,424,38,2.99
471,4246,359,32,6.99
472,31798,483,22,29.99
473,36493,789,12,299.99
474,16182,536,4,24.99
475,29805,647,22,1.99
476,34154,504,2,2.99
477,45528,149,40,4.99
478,36442,101,11,3.49
479,33399,565,8,5.99
480,17211,367,16,2.89
481,36910,518,32,3.99
482,35413,260,10,22.99
483,22239,696,5,39.99
484,3765,253,21,2.49
485,15784,212,45,3.79
486,17933,205,39,59.99
487,38867,523,30,34.99
488,20371,274,20,3.99
489,39670,175,47,4.99
490,12163,463,18,8.99
491,11297,301,27,899.99
492,4650,59,11,19.99
493,35116,67,33,14.99
494,110,179,1,3.29
495,43597,387,14,1.89
496,46413,306,39,14.99
497,45455,760,41,39.99
498,40288,709,45,22.99
499,33967,40,49,15.99
500,4699,378,3,26.99
501,32520,709,5,3.99
502,41366,790,4,12.99
503,17422,781,47,9.49
504,22408,373,9,99.99
505,30383,538,41,1.99
506,31956,689,31,3.99
507,25969,477,45,59.99
508,14331,522,2,2.79
509,49270,784,40,10.99
510,33407,14,28,2.99
511,31108,537,15,34.99
512,35427,509,42,34.99
513,36001,600,31,29.99
514,12858,286,12,59.99
515,7667,78,12,14.99
516,44881,655,44,29.99
517,590,447,15,29.99
518,42750,56,6,39.99
519,21470,123,25,89.99
520,8380,188,13,44.99
521,7496,218,33,2.49
522,30773,521,19,179.99
523,31806,275,11,19.99
524,22718,742,16,5.99
525,44137,740,11,19.99
526,29169,638,8,3.49
527,28165,722,36,7.99
528,33469,576,29,59.99
529,12204,7,27,5.99
530,23548,153,29,14.99
531,18113,277,39,4.99
532,47831,146,21,4.99
533,38828,6,27,4.29
534,45942,655,6,54.99
535,14456,721,16,12.99
536,880,148,37,4.29
537,42896,250,34,15.99
538,28849,711,16,3.49
539,20336,147,33,29.99
540,15981,630,45,2.49
541,43436,90,22,1.49
542,6560,440,21,7.49
543,2047,601,25,59.99
544,17843,352,28,4.99
545,3717,515,10,39.99
546,39573,708,7,12.99
547,29829,242,9,10.99
548,40665,615,12,4.99
549,44163,415,8,9.99
550,11488,687,2,3.29
551,48089,132,18,24.99
552,21423,656,18,7.49
553,11680,767,21,22.99
554,7668,666,26,29.99
555,23674,634,12,39.99
556,30176,613,25,4.29
557,12465,635,14,3.29
558,27854,591,31,9.99
559,27025,206,15,3.29
560,7837,94,36,14.99
561,18029,477,16,3.29
562,13879,272,31,1.79
563,2615,121,44,14.99
564,507,192,5,4.99
565,2799,552,22,29.99
566,24027,510,43,5.99
567,46998,537,18,4.49
568,39444,398,29,2.99
569,7162,619,27,24.99
570,30573,546,47,24.99
571,43263,183,27,3.99
572,31318,228,6,5.49
573,41269,570,47,69.99
574,44639,74,2,34.99
575,43949,218,7,25.99
576,49264,687,34,4.19
577,5008,302,25,2.99
578,40720,588,32,15.99
579,38376,454,17,4.79
580,44910,142,1,3.99
581,23226,554,44,79.99
582,36633,493,23,4.49
583,43843,766,38,2.49
584,16084,700,39,34.99
585,13274,115,24,34.99
586,25718,752,24,2.49
587,10107,378,3,6.49
588,4266,164,4,4.99
589,12133,571,31,24.99
590,13065,176,15,2.49
591,28294,674,50,9.99
592,25045,460,9,249.99
593,28619,455,39,4.99
594,44212,453,9,12.99
595,10894,57,27,29.99
596,28702,158,8,3.79
597,9460,769,45,34.99
598,14807,780,20,49.99
599,7976,532,35,7.49
600,28578,19,14,1.99
601,44463,759,16,12.99
602,37437,589,47,169.99
603,40886,785,46,19.99
604,35378,426,43,2.99
605,16879,101,20,4.99
606,14573,194,30,3.39
607,41508,561,29,5.49
608,18261,175,32,6.99
609,4469,651,33,49.99
610,26507,42,30,99.99
611,36446,631,35,5.99
612,4924,56,39,49.99
613,7801,568,41,1.29
614,39144,414,29,59.99
615,12201,34,11,24.99
616,12318,628,26,10.99
617,7295,497,12,2.99
618,18475,497,47,3.29
619,36590,545,4,59.99
620,31282,80,44,4.99
621,21050,214,20,2.49
622,44124,290,14,2.99
623,8267,453,2,5.49
624,29559,743,44,15.99
625,32436,171,3,24.99
626,5258,152,31,10.99
627,14461,81,13,18.99
628,12519,772,35,5.49
629,44813,337,25,199.99
630,1768,693,18,39.99
631,8520,7,41,19.99
632,43423,363,15,4.99
633,23698,571,39,2.99
634,24273,799,9,4.99
635,49471,271,27,12.99
636,42163,609,12,14.99
637,35532,246,48,14.99
638,13538,270,44,34.99
639,26157,711,32,199.99
640,17644,765,49,12.99
641,25633,26,12,4.49
642,42779,152,6,19.99
643,46597,13,40,3.99
644,18367,461,22,29.99
645,47217,270,24,5.99
646,41732,604,41,14.99
647,9096,248,17,7.49
648,14527,110,23,29.99
649,22644,250,10,19.99
650,29192,281,8,24.99
651,45659,507,8,4.99
652,37953,131,16,49.99
653,44290,253,25,4.99
654,18018,319,38,4.5
655,17903,680,24,7.99
656,14972,119,5,3.49
657,22399,712,18,29.99
658,3159,494,12,29.99
659,43990,659,6,49.99
660,42167,433,44,12.99
661,38944,137,19,4.49
662,3102,558,10,12.99
663,47095,376,50,2.49
664,43828,636,46,2.99
665,13817,221,23,29.99
666,29987,487,25,4.49
667,24730,241,5,35.99
668,28540,165,22,24.99
669,43383,652,41,49.99
670,27863,135,22,14.99
671,45702,584,41,3.29
672,10924,420,21,2.99
673,25005,651,27,1.29
674,18804,320,43,3.49
675,65,682,31,3.79
676,2071,326,20,4.49
677,16706,236,32,3.49
678,41673,228,22,19.99
679,11325,553,28,89.99
680,7603,115,28,3.99
681,39269,347,1,49.99
682,45539,329,14,29.99
683,26370,261,38,79.99
684,32006,202,19,2.99
685,46511,433,16,59.99
686,38616,351,33,7.99
687,595,706,13,4.99
688,8579,768,29,24.99
689,46471,506,17,4.29
690,12999,553,7,59.99
691,7793,61,50,54.99
692,35218,510,30,10.99
693,45740,149,50,6.99
694,38555,624,23,22.99
695,7586,222,6,5.49
696,12833,252,29,1.99
697,11517,45,37,69.99
698,46742,29,42,3.49
699,29512,572,16,34.99
700,29847,706,4,4.99
701,16264,586,47,8.99
702,46665,412,5,2.49
703,47628,101,23,39.99
704,41591,529,16,12.99
705,24177,52,42,1.99
706,41235,181,7,19.99
707,46793,562,14,5.99
708,16502,781,11,19.99
709,2734,676,49,7.99
710,680,59,31,3.59
711,39230,735,26,7.99
712,23284,350,44,4.49
713,7880,639,15,3.99
714,48184,320,33,1.29
715,31528,776,32,2.99
716,15915,64,19,6.99
717,33804,732,15,12.99
718,3780,586,11,2.99
719,28766,549,7,39.99
720,27931,307,24,2.59
721,21484,782,43,3.29
722,42738,722,32,59.99
723,40700,692,25,29.99
724,29704,287,24,49.99
725,16812,272,9,79.99
726,1444,52,14,3.99
727,14474,474,29,1.99
728,25655,560,19,24.99
729,3967,141,44,3.99
730,19080,113,45,179.99
731,5315,12,41,29.99
732,43316,583,39,49.99
733,27335,463,39,24.99
734,19825,419,47,69.99
735,30177,669,31,3.79
736,39947,283,4,49.99
737,16760,242,24,99.99
738,40957,363,38,4.59
739,28654,6,5,34.99
740,25768,269,34,89.99
741,23208,480,24,18.99
742,20477,36,3,22.99
743,36499,547,7,1.29
744,1363,755,46,49.99
745,19397,126,45,39.99
746,37142,63,23,1.29
747,11124,170,23,29.99
748,28012,614,32,39.99
749,26721,53,6,15.99
750,36441,120,2,3.99
751,18704,657,41,44.99
752,47827,587,50,3.99
753,36772,112,33,2.49
754,1914,790,49,3.99
755,22207,222,24,29.99
756,32341,535,4,24.99
757,6077,229,45,5.49
758,21605,100,49,24.99
759,12665,740,37,49.99
760,3093,283,50,89.99
761,1090,77,38,3.29
762,23481,640,35,3.29
763,12991,433,19,39.99
764,40108,198,42,49.99
765,12320,677,38,8.99
766,36370,107,50,2.49
767,49906,646,48,7.49
768,17473,183,30,4.79
769,18479,775,10,12.99
770,23918,549,22,22
771,30645,479,23,35
772,35655,152,41,3.99
773,5643,103,10,2.29
774,43431,212,4,4.49
775,4091,534,19,49.99
776,2902,7,22,4.29
777,49764,561,41,7.99
778,8942,334,22,4.49
779,46803,195,3,4.99
780,43221,589,24,2.59
781,29714,261,1,34.99
782,14460,234,27,5.49
783,2548,181,14,49.99
784,2118,650,37,2.49
785,23380,239,33,1.49
786,8727,8,6,9.99
787,22953,551,34,6.49
788,37600,655,18,3.99
789,43300,348,29,14.99
790,13094,621,27,2.99
791,19673,598,17,149.99
792,32421,657,13,10.99
793,49752,410,29,3.49
794,31700,124,29,3.99
795,30225,413,23,89.99
796,32837,292,48,7.99
797,1032,547,23,49.99
798,40035,686,11,6.29
799,21755,481,18,5.99
800,1230,292,44,199.99
801,15871,576,34,1.49
802,16176,559,14,24.99
803,10288,265,34,35.99
804,11123,676,36,6.99
805,39003,346,32,3.99
806,10670,561,24,299.99
807,36507,219,33,15.99
808,15506,403,47,49.99
809,24934,576,50,2.99
810,27765,160,44,5.89
811,11259,516,44,4.49
812,38168,628,22,299.99
813,21763,45,37,4.99
814,16201,166,12,34.99
815,40195,323,2,29.99
816,30441,266,20,14.99
817,26771,349,47,2.99
818,48244,8,13,4.49
819,6603,110,44,9.99
820,28675,565,27,12.99
821,43252,518,41,49.95
822,37628,508,11,2.99
823,41051,31,28,4.29
824,39637,652,14,24.99
825,19453,458,18,29.99
826,856,386,47,34.99
827,15083,542,49,89
828,1292,480,37,34.99
829,26326,105,15,3.49
830,39658,137,9,2.29
831,30286,400,32,19.99
832,35577,390,8,5.49
833,16944,734,26,59.99
834,19211,327,1,29.99
835,40253,539,41,8.99
836,18773,725,39,14.99
837,40291,61,8,4.29
838,42906,349,48,5.99
839,11307,421,36,29.99
840,977,602,46,12.99
841,11168,317,14,9.99
842,41195,85,7,39.99
843,22650,428,10,29.99
844,19148,132,39,8.49
845,43833,356,43,4.29
846,9201,520,18,19.99
847,38674,178,40,8.99
848,35625,195,36,1.79
849,32918,474,42,29.99
850,32300,489,23,3.99
851,27614,360,20,4.49
852,18533,16,17,4.99
853,44968,523,11,39.99
854,4220,707,32,1.79
855,27653,400,1,10.99
856,49799,419,17,2.49
857,24985,598,33,8.99
858,8648,556,42,14.99
859,32654,197,3,12.99
860,25984,689,23,34.99
861,12182,768,32,2.49
862,12348,424,20,2.29
863,45544,662,8,3.49
864,38191,678,32,10.99
865,17043,286,38,39.99
866,7196,17,31,3.99
867,14120,58,49,24.99
868,6703,8,48,2.49
869,26027,223,3,12.99
870,17358,402,38,39.99
871,16627,377,39,1.79
872,44734,702,32,49.99
873,33708,475,36,4.49
874,30997,396,8,4.29
875,13776,323,19,29.99
876,38767,770,49,12.99
877,48270,508,23,2.99
878,26061,299,10,49.99
879,46159,554,20,29.99
880,48897,380,41,30
881,29256,574,21,3.59
882,13446,676,13,39.99
883,10319,111,19,4.99
884,3765,552,14,18.99
885,21048,310,13,4.29
886,26245,149,49,24.99
887,19092,632,39,7.49
888,23458,281,38,39.99
889,15962,356,4,6.99
890,7446,761,37,199.99
891,13796,561,25,1.99
892,17793,547,29,15.99
893,26684,389,22,59.99
894,33790,426,2,3.49
895,48989,256,15,4.5
896,44736,290,43,44.99
897,21880,445,28,3.49
898,34829,667,11,3.49
899,39994,663,33,59.99
900,17152,395,25,6.99
901,17163,130,48,19.99
902,27669,721,4,99.99
903,37487,388,39,1.99
904,9733,660,26,6.99
905,12178,282,28,8.99
906,11286,174,12,1.79
907,18278,534,43,1.29
908,44559,716,13,6.89
909,18949,799,41,22.99
910,18695,727,10,39.99
911,10044,233,8,5.99
912,34691,325,8,8.99
913,12152,230,14,3.99
914,44713,473,10,59.99
915,40121,152,22,899.99
916,26868,526,33,69.99
917,21868,25,40,19.99
918,27266,383,24,3.59
919,20852,78,36,19.99
920,27528,799,48,3.99
921,28148,497,30,39.99
922,48718,529,1,1.29
923,41069,575,37,2.99
924,47560,731,25,44.99
925,3218,6,1,79.99
926,46746,792,24,6.29
927,45693,232,43,3.99
928,5415,479,22,4.29
929,25983,309,1,29.99
930,35497,598,44,249.99
931,17771,283,9,1.5
932,8182,2,47,5.49
933,32395,230,49,89.99
934,18039,762,41,3.49
935,25216,89,8,19.99
936,2705,533,14,2.99
937,41016,706,7,79.99
938,41503,79,46,24.99
939,7747,172,34,1.99
940,42704,432,5,3.49
941,2268,654,49,24.99
942,23635,56,21,5.49
943,45710,372,39,2.49
944,31155,59,20,24.99
945,3975,299,28,39.99
946,20530,246,39,5.99
947,2290,498,23,19.99
948,20998,617,21,34.99
949,36334,280,2,39.99
950,6463,523,47,4.99
951,20971,111,49,3.79
952,11164,754,36,1.49
953,72,727,43,49.99
954,3951,767,8,5.49
955,43201,601,41,25
956,10668,534,5,12.99
957,873,111,40,20.99
958,15415,200,12,49.99
959,12242,115,28,3.79
960,6342,738,14,10.99
961,40700,319,27,24.99
962,5723,540,16,4.19
963,11279,102,27,4.99
964,8683,791,3,22.99
965,39040,685,14,5.99
966,5630,342,24,89.99
967,10305,502,32,299.99
968,41752,490,15,69.99
969,22842,166,47,4.19
970,860,323,39,2.79
971,6140,351,50,5.49
972,34319,726,27,39.99
973,5718,340,15,7.99
974,47350,490,28,2.49
975,38181,681,48,3.99
976,27268,693,27,5.99
977,49872,506,24,25.99
978,37819,204,47,5.99
979,29012,676,22,2.69
980,7224,492,32,24.99
981,24363,701,43,39.99
982,25783,578,28,9.99
983,45336,128,21,24.99
984,3544,673,33,3.49
985,38860,428,29,9.99
986,10279,182,21,5.79
987,29812,10,7,4.29
988,18678,90,20,199.99
989,39508,154,42,49.99
990,2346,416,3,29.99
991,42363,225,35,18.99
992,26764,518,30,5.99
993,38506,462,12,19.99
994,12701,502,37,2.49
995,33646,651,33,5.59
996,5896,742,4,2.49
997,45640,799,6,79.99
998,16343,62,42,0.75
999,11349,634,24,39.99
1000,32980,295,24,59.99
