id_detail,id_order,id_product,amount,unit_price
244,31037,194,41,5.99
245,3772,446,10,9.49
246,1943,420,45,39.99
247,28741,273,30,59.99
248,9307,446,42,3.99
249,18233,751,25,29.99
250,43783,628,10,45.99
251,46828,266,47,19.99
252,48286,557,28,5.79
253,14203,89,29,3.99
254,39164,315,30,4.29
255,15668,508,38,59.99
256,21018,478,45,199.99
257,2946,776,43,2.99
258,23838,531,27,10.99
259,46752,205,28,3.99
260,9813,155,18,15.99
261,3639,289,41,45
262,24036,412,34,8.99
263,35522,246,49,6.49
264,46327,690,46,3.99
265,32779,781,44,5.99
266,8061,254,37,99.99
267,10114,133,1,29.99
268,6416,641,24,39.99
269,2284,471,47,25.99
270,41736,710,10,79.99
271,31318,601,16,89.99
272,43401,358,30,1.99
273,41513,107,10,2.99
274,3049,185,13,35
275,19036,500,14,1.99
276,11940,109,3,19.99
277,344,36,27,3.99
278,25578,486,7,44.99
279,14594,567,21,3.29
280,8889,357,36,19.99
281,31034,197,36,14.99
282,26178,364,30,29.99
283,22107,794,4,5.49
284,41426,497,12,19.99
285,23695,449,18,19.99
286,16385,502,34,2.99
287,49028,746,47,39.99
288,16333,302,28,8.99
289,13465,651,17,6.99
290,34848,362,40,3.79
291,49430,50,47,69.99
292,37900,328,31,3.99
293,13137,511,11,49.95
294,42442,555,32,4.99
295,20650,536,1,34.99
296,22841,194,3,8.49
297,25437,342,14,14.99
298,36307,52,23,89.99
299,286,32,43,27.99
300,36858,775,9,24.99
301,46235,691,45,1.29
302,48922,268,22,169.99
303,45338,483,11,3.79
304,714,797,47,4.99
305,31240,295,23,59.99
306,27222,634,33,19.99
307,16758,368,20,29.99
308,38209,728,17,45.99
309,18508,769,25,1.89
310,9733,501,6,5.49
311,41749,779,28,45.99
312,14760,573,20,5.49
313,2741,239,1,4.99
314,19334,522,14,2.99
315,38999,772,34,3.59
316,40224,389,16,2.99
317,17508,580,39,34.99
318,10504,94,50,19.99
319,34032,417,14,34.99
320,21412,82,3,4.29
321,20522,22,39,14.99
322,44320,61,19,89.99
323,39401,572,18,5.99
324,22080,92,34,19.99
325,24479,767,11,3.49
326,18157,156,30,22.99
327,31444,128,39,6.49
328,37390,3,42,3.99
329,34154,706,13,34.99
330,48233,11,33,2.99
331,32085,305,29,19.99
332,43331,235,30,4.49
333,23085,536,27,4.19
334,29352,552,24,1.99
335,34249,724,5,14.99
336,4176,477,10,69.99
337,28914,521,5,12.99
338,3071,446,38,5.99
339,39404,635,44,29.99
340,22209,275,26,24.99
341,3181,747,12,19.99
342,46927,459,19,2.69
343,5981,138,29,22.99
344,2510,504,29,39.99
345,18136,148,26,29.99
346,5648,251,3,29.99
347,13450,22,26,29.99
348,42788,433,35,2.99
349,7734,469,3,69.99
350,22796,72,9,2.29
351,14422,268,29,2.29
352,1103,118,17,5.49
353,15452,651,34,3.99
354,35520,57,44,32.99
355,1319,296,3,3.99
356,24797,624,32,39.99
357,23250,788,13,39.99
358,44022,8,5,59.99
359,13842,132,31,29.99
360,16779,10,47,49.99
361,30739,364,20,6.49
362,12040,668,30,12.99
363,29201,726,24,2.99
364,27919,19,24,9.99
365,40340,580,24,3.29
366,14815,274,31,22.99
367,25963,19,40,4.29
368,124,786,32,4.29
369,38672,608,26,8.99
370,26965,359,7,199.99
371,40029,706,14,49.99
372,46963,356,21,24.99
373,47620,223,39,2.29
374,29228,660,2,14.99
375,11437,530,25,3.49
376,41432,122,9,22.99
377,39824,421,31,4.29
378,48665,434,49,9.99
379,30028,320,50,24.99
380,48096,218,34,39.99
381,28853,378,24,1.79
382,29265,317,29,2.29
383,17210,540,15,34.99
384,6642,417,36,3.49
385,2658,573,15,12.99
386,44542,790,7,3.99
387,33345,489,26,99.99
388,18340,9,12,89.99
389,23143,301,27,39.99
390,27913,746,24,54.99
391,46850,680,39,24.99
392,15758,591,48,29.99
393,44660,610,42,3.59
394,41435,230,46,49.99
395,2895,250,30,32.99
396,36530,337,39,14.99
397,25434,130,12,24.99
398,11992,616,38,7.49
399,26234,519,43,7.99
400,35024,128,13,3.49
401,27899,203,34,4.49
402,20928,99,31,3.49
403,45797,371,29,14.99
404,12347,525,26,29.99
405,29365,429,6,39.99
406,38358,555,23,3.79
407,39673,125,24,99.99
408,24910,29,15,2.29
409,8022,599,21,22.99
410,26299,209,21,2.29
411,40754,189,26,3.49
412,40702,537,45,4.29
413,21897,771,4,6.49
414,33525,594,28,19.99
415,24681,486,5,15.99
416,6836,299,38,2.99
417,37292,486,33,199.99
418,11059,458,45,1.5
419,26711,676,41,4.29
420,28126,348,13,3.59
421,38851,168,17,2.49
422,34592,87,3,3.99
423,28323,232,37,2.69
424,4690,571,40,149.99
425,38210,284,26,3.89
426,6980,693,50,39.99
427,4979,427,8,29.99
428,8491,344,2,99.99
429,37529,176,6,1.99
430,9999,212,33,35
431,17740,579,27,58.99
432,11106,653,5,249.99
433,30524,589,3,39.99
434,57,391,48,4.99
435,44177,201,7,19.99
436,794,742,32,24.99
437,49597,718,32,18.99
438,5792,17,39,29.99
439,19645,614,14,9.49
440,685,181,29,19.99
441,33148,242,22,2.89
442,21162,367,9,22.99
443,21519,636,17,24.99
444,23164,164,14,2.49
445,25541,544,40,25.99
446,48525,645,40,2.99
447,14394,369,8,199.99
448,8278,238,27,89.99
449,11608,771,47,4.19
450,138,322,16,19.99
451,1612,786,7,25.99
452,4644,300,40,24.99
453,28257,48,7,2.49
454,11075,384,41,29.99
455,36836,539,3,4.99
456,13149,554,7,29.99
457,13342,732,6,199.99
458,49564,599,7,199.99
459,30892,230,47,49.99
460,24677,226,4,4.49
461,18774,151,2,9.99
462,36872,147,4,3.99
463,7483,140,17,29.99
464,31228,676,20,7.99
465,40747,214,1,3.99
466,29140,42,15,19.99
467,44918,41,5,7.99
468,28062,240,34,2.49
469,48990,287,48,19.99
470,9864,589,43,99.99
471,30117,167,46,39.99
472,8,161,15,39.99
473,2319,197,1,6.99
474,23546,777,14,2.49
475,20286,21,47,4.99
476,32596,24,16,129.99
477,31387,393,45,19.99
478,27924,587,45,14.99
479,33334,764,17,9.49
480,33402,764,16,4.49
481,12063,542,14,49.99
482,48773,581,41,39.99
483,23877,411,10,24.99
484,34204,585,23,34.99
485,37525,43,6,25
486,8286,411,39,4.49
487,17430,219,36,2.99
488,24925,64,34,12.99
489,41555,240,41,29.99
490,23778,513,13,49.99
491,16661,713,6,3.29
492,39112,133,40,14.99
493,40554,558,48,2.99
494,21526,484,1,4.49
495,1237,490,38,249.99
496,382,374,23,3.49
497,8741,684,21,34.99
498,29032,477,8,6.29
499,5571,731,6,2.99
500,15299,447,40,2.99
501,25271,371,12,2.29
502,47559,7,33,49.99
503,438,718,41,59.99
504,25039,550,38,2.99
505,38674,511,21,12.99
506,21722,193,30,59.99
507,24307,142,45,4.49
508,26851,584,32,3.99
509,38867,225,21,4.19
510,18367,33,38,18.99
511,15805,302,28,18.99
512,35255,404,27,1.99
513,36605,789,33,34.99
514,16547,668,13,99.99
515,34804,622,9,24.99
516,45185,472,31,1.99
517,38520,367,12,3.99
518,38037,605,10,34.99
519,28497,189,35,12.99
520,3222,762,39,3.99
521,32635,84,18,3.99
522,36394,330,15,2.49
523,17262,39,26,19.99
524,47633,507,21,3.29
525,33961,275,50,3.79
526,39896,334,1,8.99
527,34514,280,48,2.99
528,20684,208,8,1.79
529,25068,225,16,3.29
530,43838,62,17,99.99
531,14563,627,32,8.99
532,36357,394,28,39.99
533,16446,622,12,39.99
534,47124,792,30,3.59
535,33483,372,20,49.99
536,48130,553,22,4.99
537,47691,361,36,49.99
538,44576,3,43,44.99
539,30831,301,1,4.29
540,20514,351,15,24.99
541,46995,134,33,89.99
542,15329,122,35,2.79
543,12490,612,42,1.99
544,14714,641,14,6.29
545,2369,384,14,3.99
546,26078,234,22,34.99
547,22015,663,27,69.99
548,7095,516,33,7.99
549,16800,773,9,25.99
550,29613,440,28,12.99
551,29451,677,33,25.99
552,24156,426,4,24.99
553,37106,760,21,11.99
554,33399,70,40,2.99
555,8271,56,8,24.99
556,25848,12,34,79.99
557,7234,120,47,2.49
558,1132,251,29,3.29
559,29908,617,50,45
560,31243,143,10,9.99
561,33764,367,44,49.99
562,2918,440,45,4.29
563,10543,111,31,49.99
564,17146,352,5,29.99
565,25591,472,48,99.99
566,49072,679,40,4.99
567,2008,121,39,99.99
568,23571,371,35,2.79
569,18792,41,19,34.99
570,26499,134,47,19.99
571,16956,133,43,34.99
572,47130,81,4,19.99
573,8529,27,32,69.99
574,9167,467,50,45.99
575,29569,173,35,3.29
576,21617,184,27,4.99
577,27470,611,26,35.99
578,40556,619,14,4.99
579,24771,426,32,2.99
580,16219,195,34,3.49
581,8904,557,28,29.99
582,26585,179,1,59.99
583,39501,326,20,49.99
584,19433,747,49,3.49
585,2128,724,23,15.99
586,20671,21,35,4.99
587,8152,207,40,89.99
588,12049,467,31,2.89
589,22979,135,4,6.99
590,34466,669,16,24.99
591,39247,163,19,22.99
592,44455,105,24,3.99
593,44536,266,28,24.99
594,46599,566,20,14.99
595,2242,113,39,4.5
596,8342,687,12,14.99
597,20781,398,40,99.99
598,30643,341,19,6.99
599,30945,58,36,4.99
600,9628,99,22,15.99
601,34484,271,49,30
602,21884,559,38,6.49
603,26592,667,13,49.99
604,30759,222,48,24.99
605,44163,436,15,12.99
606,41311,88,13,3.99
607,26816,381,21,89.99
608,30640,228,23,29.99
609,10599,729,22,39.99
610,13074,301,28,19.99
611,20125,38,50,3.29
612,36031,470,40,199
613,28565,157,38,2.49
614,3174,201,13,79.99
615,36049,482,14,49.99
616,21203,97,24,4.99
617,38707,457,44,89.99
618,25682,73,25,3.99
619,10274,522,34,19.99
620,21864,594,34,22.99
621,38138,95,28,79.99
622,11165,213,32,9.99
623,1552,23,28,39.99
624,31804,518,43,49.99
625,27076,308,19,29.99
626,47780,678,13,2.49
627,13418,320,23,4.29
628,18602,769,50,4.49
629,31206,432,33,19.99
630,39176,554,43,2.49
631,30569,786,40,2.79
632,20984,766,16,59.99
633,23347,10,20,7.99
634,13377,520,7,3.29
635,22838,396,48,12.99
636,48846,310,27,3.29
637,1192,693,17,1.99
638,45300,782,24,3.79
639,8616,41,21,49.99
640,25055,613,27,79.99
641,29603,72,40,19.99
642,38801,760,31,1.99
643,24776,553,17,49.99
644,11776,739,3,49.99
645,48443,160,44,39.99
646,9172,603,18,1.79
647,27086,49,46,49.99
648,32482,138,13,2.49
649,1116,780,41,9.99
650,26441,693,28,24.99
651,20240,112,23,44.99
652,35147,441,29,39.99
653,1866,167,12,49.99
654,41510,770,25,3.29
655,43469,460,5,79.99
656,45549,771,45,5.99
657,49528,760,4,15.49
658,34265,272,20,109.99
659,15620,395,20,9.99
660,36685,20,49,3.49
661,47412,674,17,49.99
662,40623,780,40,15.99
663,24953,140,38,2.79
664,9651,688,31,39.99
665,43333,194,39,129.99
666,25989,414,9,34.99
667,1607,379,10,1.99
668,41094,752,4,4.49
669,12969,441,10,19.99
670,17171,188,18,5.99
671,42999,196,5,12.99
672,34629,574,24,8.99
673,35557,697,23,6.49
674,49575,223,12,35
675,20087,142,45,4.29
676,32328,420,46,12.99
677,3642,224,46,49.99
678,44019,392,10,89.99
679,126,477,15,2.5
680,20546,21,33,5.99
681,30694,257,34,19.99
682,49331,644,27,5.99
683,33386,147,8,39.99
684,337,49,3,29.99
685,2633,455,4,15.99
686,27629,245,38,25.99
687,5650,800,16,49.99
688,533,617,35,1.99
689,6609,640,27,89.99
690,13342,2,17,79.99
691,8784,186,22,29.99
692,35070,621,2,4.99
693,19847,194,1,34.99
694,18532,433,8,3.29
695,46923,264,7,49.99
696,36247,730,24,39.99
697,33915,518,30,5.49
698,23427,476,2,39.99
699,6628,653,5,79.99
700,24694,765,23,5.49
701,31100,741,37,4.49
702,1012,231,32,35.99
703,23117,384,9,3.99
704,20246,720,39,49.99
705,48799,565,6,3.99
706,20655,759,28,3.29
707,37920,196,33,199
708,7285,658,2,5.99
709,18116,474,30,6.99
710,3275,511,44,79.99
711,33098,350,42,14.99
712,8731,126,6,3.29
713,26577,253,19,39.99
714,20675,328,36,39.99
715,42363,42,44,39.99
716,6020,93,27,14.99
717,30611,416,30,6.49
718,30132,486,15,1.99
719,48232,38,3,3.49
720,48604,438,5,14.99
721,31176,689,47,15.99
722,16635,172,38,34.99
723,18662,185,37,10.99
724,49277,322,8,24.99
725,29956,506,12,4.99
726,14143,764,18,5.49
727,19709,511,16,5.49
728,33188,123,3,1.29
729,19435,560,45,22.99
730,23426,7,18,34.99
731,8841,161,23,49.99
732,27125,611,22,4.49
733,6560,711,13,18.99
734,33911,89,44,24.99
735,10735,700,35,24.99
736,41478,533,6,39.99
737,45418,110,22,3.29
738,24411,679,30,6.49
739,12595,159,17,24.99
740,36928,210,27,79.99
741,49257,682,17,6.99
742,9969,152,9,15.99
743,41885,683,49,24.99
744,29671,62,31,39.99
745,46723,184,47,9.99
746,19232,127,8,169.99
747,40495,307,33,29.99
748,479,379,47,99.99
749,2541,96,24,2.99
750,35661,373,27,1.99
751,30088,716,31,3.99
752,12630,648,35,8.99
753,23665,575,7,19.99
754,17805,644,47,39.99
755,21518,19,7,39.99
756,18181,190,42,34.99
757,39623,63,22,89
758,3721,546,19,34.99
759,2878,623,12,6.99
760,10986,227,31,7.49
761,38039,303,17,2.49
762,25243,328,20,3.49
763,28397,717,35,4.79
764,36403,175,26,24.99
765,43638,144,45,1.49
766,5639,567,48,24.99
767,28367,24,16,4.99
768,21644,44,39,17.99
769,9384,433,46,4.99
770,45312,76,46,8.99
771,19717,437,27,9.99
772,38342,669,1,14.99
773,7435,79,50,19.99
774,10944,404,3,5.49
775,49434,665,11,3.99
776,13621,618,23,59.99
777,33724,113,3,29.99
778,27166,635,40,3.79
779,1747,48,25,19.99
780,13022,111,13,99.99
781,38066,775,14,12.99
782,28805,239,1,24.99
783,49077,371,26,34.99
784,48013,387,2,12.99
785,35452,245,36,4.29
786,35273,525,37,3.99
787,13034,223,29,29.99
788,3786,316,29,59.99
789,47732,35,23,4.99
790,902,570,15,3.29
791,28240,318,46,49.99
792,42820,164,29,19.99
793,10166,131,36,39.99
794,44626,261,41,19.99
795,4764,700,11,249.99
796,9857,647,10,59.99
797,17383,312,18,4.99
798,49519,785,37,3.89
799,39800,547,3,29.99
800,213,56,11,39.99
801,44939,402,26,4.79
802,9786,178,2,99.99
803,36704,460,18,24.99
804,39390,97,42,59.99
805,8651,145,26,4.29
806,9364,758,2,39.99
807,10504,245,40,99.99
808,13695,123,39,4.29
809,33207,132,19,22.99
810,12507,635,32,39.99
811,45750,676,36,3.99
812,27779,768,5,14.99
813,9860,335,3,4.99
814,48751,476,8,4.99
815,18658,496,45,22.99
816,29948,183,2,69.99
817,1692,427,29,19.99
818,30219,403,3,39.99
819,27796,125,31,24.99
820,33411,782,8,3.79
821,27455,384,14,3.59
822,14846,703,29,12.99
823,10525,174,25,18.99
824,9000,667,33,2.79
825,7714,610,27,49.99
826,28449,268,17,19.99
827,34832,290,30,5.99
828,42718,104,13,119.99
829,29225,618,12,4.99
830,48426,530,2,59.99
831,4755,399,11,399.99
832,38031,391,17,1.99
833,12239,526,45,3.49
834,48052,792,17,39.99
835,628,697,41,3.79
836,36007,783,48,99.99
837,19980,749,33,2.79
838,36111,370,36,3.79
839,39933,630,19,12.99
840,30991,202,36,19.99
841,44771,289,41,34.99
842,40742,179,10,14.99
843,30570,441,48,2.49
844,4816,340,46,3.49
845,32346,429,41,4.99
846,42655,634,17,14.99
847,27825,311,13,29.99
848,1726,131,26,79.99
849,34106,321,27,4.49
850,47200,773,3,59.99
851,32827,512,37,9.99
852,38276,650,18,8.99
853,104,299,38,199.99
854,13090,768,42,24.99
855,38827,248,6,12.99
856,36933,488,31,34.99
857,27917,375,12,2.49
858,33413,575,40,3.99
859,4514,762,42,19.99
860,20604,185,37,3.29
861,40948,338,19,8.99
862,2373,663,13,29.99
863,13358,210,47,39.99
864,43727,528,2,29.99
865,29864,686,18,12.99
866,30174,526,12,14.99
867,37543,206,24,6.49
868,1248,11,8,7.49
869,42427,211,29,24.99
870,4827,433,28,3.99
871,22004,702,20,29.99
872,34710,83,5,5.49
873,35294,427,17,8.99
874,44131,794,30,6.49
875,3368,530,4,1.39
876,48242,89,2,5.99
877,23758,122,44,2.99
878,36515,468,27,2.99
879,6614,355,25,69.99
880,47941,300,15,19.99
881,33158,341,50,14.99
882,21864,409,2,29.99
883,37569,424,38,29.99
884,30409,487,31,12.99
885,46508,583,16,4.79
886,41208,141,32,5.79
887,45533,156,25,99.99
888,41574,394,4,3.49
889,42793,299,36,29.99
890,31956,328,15,4.99
891,21913,648,46,29.99
892,33860,54,47,39.99
893,24441,465,44,2.59
894,6550,320,43,19.99
895,1282,157,49,3.99
896,38861,731,42,89.99
897,33844,726,22,58.99
898,37290,528,27,2.99
899,2627,683,23,15.99
900,5823,40,44,59.99
901,15538,479,33,44.99
902,27746,554,47,1.99
903,43723,351,29,19.99
904,41634,465,4,4.49
905,13755,259,16,29.99
906,13429,71,47,8.99
907,4712,35,38,5.49
908,35051,697,19,39.99
909,22179,410,21,1.99
910,30698,742,3,6.29
911,40477,560,41,3.99
912,7503,473,34,39.99
913,46590,640,42,3.99
914,33915,390,34,3.29
915,9876,785,5,2.99
916,28917,181,6,3.99
917,23202,463,23,5.99
918,35425,609,12,39.99
919,5753,64,11,22.99
920,2486,713,13,29.99
921,11316,245,45,5.49
922,24911,364,14,29.99
923,2511,212,17,25.99
924,14569,326,3,2.49
925,21803,367,14,39.99
926,4152,27,43,34.99
927,25621,512,40,14.99
928,852,634,21,1.99
929,4646,784,38,2.49
930,34516,351,15,9.99
931,16949,777,6,25.99
932,39304,259,11,29.99
933,48955,182,34,24.99
934,306,129,27,12.99
935,37572,255,16,3.29
936,18222,398,20,59.99
937,44265,402,40,12.99
938,9037,690,2,199.99
939,35330,527,24,2.99
940,28980,316,43,89.99
941,16524,305,10,12.99
942,5014,210,44,3.29
943,14168,368,28,44.99
944,20343,345,9,19.99
945,424,411,49,3.29
946,35377,129,28,19.99
947,39314,316,26,14.99
948,38655,763,32,15.99
949,19750,631,43,49.99
950,17994,474,29,35
951,46473,314,7,14.99
952,31713,681,38,7.99
953,8942,694,8,2.29
954,41325,572,31,2.49
955,17661,492,24,4.29
956,16186,162,7,34.99
957,359,597,21,4.49
958,10311,48,22,4.99
959,28474,453,36,34.99
960,17965,705,7,4.59
961,23219,107,34,3.49
962,10484,329,44,79.99
963,20328,424,40,9.99
964,49789,548,21,39.99
965,46543,146,26,29.99
966,37557,65,27,49.99
967,28601,494,26,29.99
968,22123,440,46,1.29
969,20056,679,42,45.99
970,48740,621,23,5.99
971,49672,351,8,3.29
972,749,480,48,3.29
973,10782,698,25,3.99
974,14136,253,34,14.99
975,23835,510,9,7.99
976,43688,706,38,2.99
977,32940,591,6,3.99
978,46879,668,39,49.99
979,34033,673,33,49.99
980,36280,26,11,2.49
981,11614,224,23,59.99
982,39127,224,39,2.99
983,2561,532,41,1.29
984,12826,786,36,79.99
985,5857,260,32,14.99
986,48346,430,1,2.99
987,29957,647,19,49.99
988,34292,708,48,39.99
989,48057,136,14,2.29
990,4129,418,36,7.99
991,19306,37,41,18.99
992,11210,430,7,24.99
993,16962,686,11,2.99
994,19017,537,49,18.99
995,6270,791,50,6.49
996,40755,645,5,2.49
997,12817,427,13,1.99
998,48055,434,37,4.99
999,1031,358,14,3.79
1000,39260,27,11,4.29
