id_detail,id_order,id_product,amount,unit_price
140,11015,472,18,34.99
141,6742,511,31,39.99
142,11815,446,3,69.99
143,24413,260,41,79.99
144,30368,132,13,14.99
145,26079,564,37,79.99
146,1455,54,41,3.29
147,33796,281,25,6.49
148,15607,432,19,45.99
149,31495,633,42,14.99
150,17187,739,43,14.99
151,15867,674,16,29.99
152,4174,620,11,49.99
153,33169,369,14,8.99
154,23707,745,4,3.99
155,22748,235,48,24.99
156,15483,123,20,4.99
157,19136,526,25,54.99
158,38505,335,28,4.49
159,5712,159,13,199
160,958,471,46,1.99
161,8919,194,8,16.99
162,35931,443,33,3.59
163,14318,313,5,79.99
164,34270,756,21,19.99
165,3887,464,28,1.79
166,44142,230,37,49.99
167,5080,288,29,79.99
168,681,347,29,22.99
169,16047,751,42,299.99
170,47461,267,5,3.49
171,8724,303,47,14.99
172,40688,3,3,34.99
173,9123,589,6,1.29
174,45119,399,29,1.79
175,32305,681,32,25.99
176,31229,138,23,49.95
177,1233,306,2,14.99
178,29790,73,29,29.99
179,29054,546,17,1.29
180,4170,584,22,2.99
181,34797,45,2,12.99
182,708,324,32,4.99
183,38649,71,45,34.99
184,34799,345,1,69.99
185,7007,563,43,49.99
186,20354,671,46,34.99
187,7537,452,5,34.99
188,27520,348,21,39
189,7464,151,29,2.99
190,34645,558,43,7.99
191,17772,10,44,49.95
192,20998,649,32,2.79
193,198,374,3,6.49
194,35949,207,46,4.99
195,6897,409,10,24.99
196,35107,137,5,5.49
197,18348,256,8,49.99
198,47241,508,32,29.99
199,12009,282,49,3.79
200,9773,347,45,24.99
201,10126,19,19,24.99
202,29182,514,7,4.99
203,8804,301,21,1.99
204,46007,750,1,29.99
205,25196,92,49,249.99
206,8100,58,45,3.99
207,23646,714,7,49.99
208,46167,541,7,59.99
209,9182,168,47,129.99
210,30783,285,18,39.99
211,41142,67,32,34.99
212,47477,735,34,4.49
213,1342,350,27,359.99
214,39766,367,16,4.99
215,4833,727,20,2.49
216,25355,136,37,99.99
217,43716,245,4,39.99
218,12778,625,4,24.99
219,30975,689,22,34.99
220,12635,530,46,2.49
221,1529,286,43,3.99
222,39764,4,9,4.29
223,19585,739,27,22.99
224,13654,701,38,15.99
225,42738,642,12,39.99
226,30488,177,21,59.99
227,6026,130,17,8.99
228,19072,640,15,49.99
229,28005,284,43,22.99
230,16496,264,30,2.39
231,42753,726,48,2.99
232,720,402,39,22.99
233,41993,455,40,19.99
234,30610,322,13,4.49
235,14522,77,45,30
236,48342,684,48,2.99
237,16220,122,15,44.99
238,37146,458,49,5.99
239,10436,374,27,4.29
240,21387,54,37,2.99
241,17803,178,19,15.99
242,12048,748,22,39.99
243,42412,422,16,39.99
244,10409,317,33,2.99
245,13389,308,7,2.99
246,46739,739,28,3.99
247,3759,341,45,5.49
248,11358,763,22,5.99
249,25727,95,36,3.29
250,22548,135,13,89.99
251,47239,35,25,12.99
252,39707,603,27,15.99
253,7315,45,43,14.99
254,46512,527,38,79.99
255,46647,352,8,3.99
256,13846,705,38,12.99
257,42411,11,43,14.99
258,45352,626,16,4.99
259,15779,306,2,49.99
260,970,377,33,3.49
261,46197,226,38,39.99
262,48912,388,30,49.99
263,35618,273,24,3.49
264,10127,756,18,3.99
265,41049,508,13,39.99
266,915,763,50,1.99
267,39410,285,29,4.99
268,44137,186,20,4.09
269,6518,739,19,159.99
270,32831,260,33,10.99
271,30667,125,10,99.99
272,5717,468,49,39.99
273,26894,538,26,1.89
274,31180,681,41,19.99
275,36224,445,34,49.99
276,14938,699,13,2.99
277,11057,34,10,5.49
278,25287,477,4,5.99
279,24830,152,40,49.99
280,27793,739,22,24.99
281,5620,733,30,59.99
282,37984,45,38,8.99
283,8014,684,47,2.99
284,4730,368,41,2.99
285,42849,385,28,45
286,63,279,14,39.99
287,47777,384,19,24.99
288,13887,305,41,3.99
289,20818,5,38,3.99
290,12664,616,13,2.99
291,29811,522,17,69.99
292,49261,747,21,19.99
293,49749,467,44,5.99
294,29538,699,47,29.99
295,43718,710,8,3.99
296,16797,686,50,49.99
297,13465,62,46,39.99
298,14532,54,27,29.99
299,39268,300,2,5.99
300,46637,772,19,149.99
301,47622,124,47,29.99
302,26155,632,47,29.99
303,16584,124,36,89.99
304,22339,315,1,39.99
305,49845,290,14,3.99
306,41679,526,14,3.99
307,8555,186,47,7.99
308,1476,50,29,2.99
309,13952,639,3,59.99
310,21105,204,3,3.49
311,35493,521,8,7.99
312,44389,384,36,2.5
313,12188,652,45,39.99
314,25849,644,16,24.99
315,3179,340,41,29.99
316,44698,562,46,1.29
317,38689,554,23,129.99
318,36487,161,15,4.49
319,17365,385,27,24.99
320,5405,768,7,69.99
321,21184,231,50,39.99
322,1132,591,12,29.99
323,1056,123,42,24.99
324,41507,794,17,4.09
325,15973,272,39,5.99
326,17867,764,20,3.29
327,38666,71,31,49.99
328,22847,461,45,1.89
329,14025,180,37,39.99
330,14904,187,14,18.99
331,15352,618,25,14.99
332,2959,614,3,39.99
333,36338,313,45,3.89
334,46397,116,31,59.99
335,6369,22,7,6.29
336,10385,74,26,2.49
337,47904,641,20,49.99
338,38594,197,44,59.99
339,49098,683,10,9.99
340,47604,519,29,39.99
341,19589,32,6,2.49
342,26469,324,45,39.99
343,11614,480,38,9.99
344,49379,383,17,4.99
345,21870,676,8,59.99
346,35577,119,41,3.79
347,44759,223,33,29.99
348,46404,356,36,69.99
349,40747,251,32,24.99
350,34550,771,31,4.99
351,17887,357,24,3.99
352,9523,483,48,24.99
353,11622,473,50,49.99
354,27759,607,27,1.49
355,49006,20,35,24.99
356,2485,659,25,39.99
357,25851,586,35,29.99
358,44313,655,44,3.29
359,316,142,15,19.99
360,23656,167,5,4.49
361,32255,288,48,3.29
362,6649,381,14,4.99
363,5573,106,34,349.99
364,5308,661,26,3.49
365,20548,654,24,24.99
366,18271,297,46,3.49
367,16603,80,25,24.99
368,37154,525,18,49.99
369,38553,673,50,39.99
370,21018,517,35,2.49
371,15960,237,26,29.99
372,27930,289,20,4.49
373,27852,488,44,22.99
374,9620,71,9,4.99
375,744,545,7,3.49
376,2840,295,27,5.99
377,22210,540,29,29.99
378,1272,347,23,2.99
379,26453,88,30,4.99
380,20685,795,27,6.49
381,16293,274,33,109.99
382,43128,144,11,6.99
383,33163,326,10,3.99
384,40953,36,13,5.99
385,36788,35,46,11.99
386,42633,597,5,12.99
387,9576,110,23,1.79
388,31558,306,12,30
389,42454,245,49,34.99
390,1206,771,29,0.79
391,19022,361,25,3.99
392,953,440,24,34.99
393,29033,475,34,1.49
394,45014,81,1,8.99
395,18245,371,36,19.99
396,18042,11,7,59.99
397,20317,596,23,9.99
398,23516,563,47,2.99
399,27498,141,22,24.99
400,33139,686,20,3.29
401,38250,221,47,2.59
402,27220,172,20,3.79
403,13681,264,7,10.99
404,44473,214,24,4.29
405,23065,267,30,15.99
406,35668,659,35,8.99
407,38934,509,39,4.49
408,33006,297,47,3.59
409,23304,342,23,4.49
410,28756,471,3,5.99
411,44287,240,2,89.99
412,12924,580,35,8.49
413,5503,187,10,79.99
414,18114,84,26,1.49
415,1442,78,29,39.99
416,15414,594,4,19.99
417,33401,590,48,79.99
418,30075,15,12,4.29
419,39457,167,50,79.99
420,4095,706,11,54.99
421,8551,65,44,39.99
422,20944,564,29,2.99
423,1190,176,24,24.99
424,19420,414,26,3.99
425,26332,589,7,3.99
426,18425,729,40,1.99
427,36209,375,26,6.49
428,12076,731,45,5.49
429,37407,800,46,129.99
430,21143,538,35,9.99
431,41828,101,47,299.99
432,49373,117,49,25.99
433,30504,702,14,19.99
434,8290,296,25,4.59
435,19092,327,47,29.99
436,23555,401,1,15.99
437,24380,616,16,2.99
438,45328,37,42,2.79
439,17548,50,5,34.99
440,42905,217,28,39.99
441,9023,295,41,49.99
442,4828,282,48,6.49
443,46464,471,34,24.99
444,48040,697,22,4.99
445,3359,616,30,14.99
446,8151,313,26,3.29
447,20497,585,50,5.49
448,32550,540,23,39.99
449,15473,125,31,59.99
450,47707,120,48,5.49
451,32804,298,46,109.99
452,40147,525,31,19.99
453,25971,508,26,22.99
454,20419,287,16,5.49
455,24948,477,39,2.99
456,49676,74,36,3.49
457,24022,715,48,2.89
458,48080,796,36,3.99
459,16587,595,35,3.99
460,40617,347,14,3.49
461,26154,430,7,6.99
462,42654,607,12,2.59
463,39720,754,16,109.99
464,3896,600,18,12.99
465,22162,428,50,1.99
466,41033,434,20,6.49
467,45241,108,49,39.99
468,45603,378,21,7.99
469,30033,442,3,3.49
470,47466,75,15,3.49
471,40690,29,7,4.99
472,31215,56,20,2.99
473,8053,248,1,19.99
474,25528,735,9,3.29
475,32228,393,29,19.99
476,2259,389,2,4.49
477,33197,520,32,14.99
478,20736,442,36,1.99
479,17510,217,47,4.99
480,25405,36,19,1.99
481,10788,749,41,69.99
482,40141,73,8,39.99
483,14555,173,47,49.99
484,32601,685,10,9.99
485,11704,794,34,8.99
486,47992,181,25,3.99
487,31742,270,2,29.99
488,22506,761,39,6.49
489,24220,717,31,27.99
490,3833,434,16,5.99
491,39193,51,1,69.99
492,33331,713,27,4.49
493,6867,198,26,19.99
494,24856,87,13,39.99
495,34265,243,26,3.79
496,24409,353,38,49.99
497,29669,639,38,15.99
498,3965,746,42,8.99
499,29431,326,25,5.99
500,3133,739,22,3.89
501,13018,769,30,1.29
502,31149,789,1,4.99
503,1261,723,39,19.99
504,34002,533,33,39.99
505,3183,324,7,6.99
506,4566,499,14,29.99
507,44149,750,34,18.99
508,49926,578,10,2.99
509,27822,659,48,14.99
510,42365,597,39,19.99
511,4114,537,2,129.99
512,30505,375,11,4.49
513,18857,216,29,19.99
514,28912,427,1,4.99
515,43845,131,6,29.99
516,22579,491,28,79.99
517,5028,223,34,39.99
518,37590,466,1,59.99
519,14117,496,39,19.99
520,12269,486,17,39.99
521,8108,105,41,29.99
522,15792,778,9,14.99
523,43876,774,9,3.49
524,41857,628,41,129.99
525,35777,386,27,3.29
526,28966,742,25,39.99
527,49716,716,10,4.79
528,19216,416,24,3.99
529,47567,79,49,29.99
530,42562,698,11,2.79
531,19896,612,32,199
532,8503,68,24,129.99
533,14357,487,6,2.29
534,1299,787,35,10.99
535,36360,440,2,4.19
536,46885,707,2,19.99
537,47871,380,6,10.99
538,19658,758,2,59.99
539,33404,114,5,1.99
540,24265,385,48,49.99
541,28098,286,2,3.99
542,21337,600,19,39.99
543,822,769,10,2.79
544,31634,280,7,22.99
545,44773,175,47,24.99
546,11662,287,33,3.49
547,8196,724,28,69.99
548,45462,527,19,3.29
549,24835,379,12,79.99
550,44671,250,3,24.99
551,16749,149,16,19.99
552,4926,564,43,4.19
553,12194,779,20,4.99
554,23273,18,46,6.49
555,25673,336,35,34.99
556,23625,562,28,10.99
557,560,570,31,12.99
558,9725,611,28,49.99
559,5500,283,4,69.99
560,36499,171,1,199.99
561,15645,321,35,15.99
562,32341,191,35,5.99
563,31525,46,35,9.99
564,9909,531,41,5.49
565,40011,799,5,6.99
566,2046,281,11,34.99
567,18963,313,6,29.99
568,44801,657,23,5.49
569,17279,553,34,2.29
570,17266,572,18,19.99
571,33943,742,28,3.49
572,26466,54,49,39.99
573,39053,546,20,19.99
574,22131,435,36,4.29
575,8802,657,31,6.99
576,30444,509,12,19.99
577,47317,679,43,22.99
578,8812,559,34,2.99
579,16282,154,9,49.99
580,13454,313,8,12.99
581,35440,631,15,1.89
582,20940,251,43,22.99
583,44168,653,31,129.99
584,35098,242,29,0.99
585,33469,15,15,9.99
586,45836,350,5,3.29
587,27880,754,22,19.99
588,3295,232,36,9.99
589,1663,571,1,3.99
590,33573,278,8,2.99
591,41927,150,50,18.99
592,44544,505,4,15.99
593,5404,319,48,2.99
594,33344,791,16,10.99
595,8521,628,37,2.99
596,30751,669,50,99.99
597,32576,408,50,2.89
598,9920,374,21,49.99
599,37493,475,35,79.99
600,31544,31,45,3.29
601,7398,727,4,15.99
602,24991,710,20,7.99
603,27732,732,16,19.99
604,7455,433,6,4.49
605,29033,627,4,34.99
606,15525,217,32,3.49
607,49735,376,49,5.99
608,38933,277,28,6.49
609,10886,619,35,34.99
610,663,548,49,7.99
611,16075,360,25,25
612,15642,424,33,4.49
613,25725,690,10,3.49
614,5103,281,13,34.99
615,15338,589,4,34.99
616,18277,19,33,25.99
617,2579,676,18,3.79
618,25550,585,36,4.49
619,44447,644,36,2.29
620,2599,381,35,2.99
621,24548,182,45,29.99
622,33707,37,30,2.99
623,8149,136,30,28.99
624,8578,551,18,7.99
625,42343,62,26,8.49
626,30311,489,12,8.99
627,28686,61,29,29.99
628,35598,181,32,3.49
629,39800,425,33,199.99
630,4155,594,4,1.99
631,43420,392,27,4.99
632,40773,675,14,9.99
633,37628,568,42,2.99
634,29081,548,16,3.99
635,10070,424,6,18.99
636,6772,268,49,19.99
637,18980,548,33,10.99
638,7876,163,42,79.99
639,17664,556,42,39.99
640,30854,235,37,2.29
641,6487,174,46,59.99
642,14057,93,43,89.99
643,4768,672,17,24.99
644,17227,464,6,99.99
645,192,206,14,3.29
646,23500,756,21,4.29
647,11521,550,42,19.99
648,26927,132,20,29.99
649,23532,439,6,4.99
650,17448,270,15,35.99
651,44451,412,42,29.99
652,34652,322,48,39.99
653,21920,288,8,3.49
654,33725,411,3,44.99
655,19068,138,22,5.49
656,32742,26,8,49.99
657,42307,529,33,29.99
658,32599,372,43,8.49
659,18649,479,24,49.99
660,30714,685,3,3.79
661,29630,310,37,3.79
662,30711,300,47,8.99
663,38130,355,10,2.49
664,26450,607,6,3.29
665,14970,720,12,89.99
666,4922,242,11,2.29
667,45101,397,31,3.49
668,7013,327,37,2.99
669,41611,347,13,4.29
670,45207,685,9,99.99
671,40157,220,26,19.99
672,17517,533,37,39.99
673,19376,210,20,3.99
674,18665,612,20,44.99
675,35085,393,28,14.99
676,30848,715,36,49.99
677,8883,764,14,3.49
678,42842,468,48,39.99
679,37233,653,36,39.99
680,27340,773,42,29.99
681,6217,360,26,5.99
682,35346,165,40,39.99
683,40419,504,22,3.99
684,30605,416,48,1.99
685,39867,429,36,4.99
686,47780,25,18,29.99
687,47852,484,22,34.99
688,2688,110,14,4.99
689,28775,459,10,29.99
690,25222,110,35,12.99
691,15754,105,30,19.99
692,44657,365,47,34.99
693,15691,772,12,3.49
694,37774,776,39,3.49
695,8393,120,41,2.49
696,40706,232,26,34.99
697,29197,527,31,29.99
698,32881,262,38,14.99
699,4912,447,18,25.99
700,480,153,44,22.99
701,39430,431,24,22.99
702,18447,704,46,4.99
703,5762,303,29,39.99
704,24849,435,43,24.99
705,6166,521,31,3.99
706,19394,112,2,79.99
707,27605,354,9,22.99
708,22705,209,34,2.99
709,46485,781,27,24.99
710,29036,797,36,8.49
711,10435,189,24,1.99
712,37922,219,18,8.99
713,29981,37,48,49.99
714,45768,682,14,79.99
715,25883,19,48,12.99
716,39086,517,29,3.99
717,33620,63,11,49.99
718,48565,680,15,4.29
719,46081,358,48,24.99
720,5088,146,30,3.99
721,18524,709,38,8.49
722,44918,156,41,3.49
723,25055,116,50,89.99
724,5330,714,34,3.29
725,21803,623,45,3.69
726,19960,81,38,19.99
727,5261,278,41,6.49
728,25672,612,48,45.99
729,23650,699,25,2.79
730,2507,523,8,69.99
731,12013,309,4,4.49
732,41939,104,50,4.29
733,1264,570,48,59.99
734,25805,355,23,12.99
735,22424,166,6,39.99
736,25921,183,29,24.99
737,26553,412,32,39.99
738,32713,417,50,49.95
739,5764,675,26,18.99
740,45414,224,14,34.99
741,28614,612,3,4.29
742,19064,396,50,4.29
743,4982,118,44,6.99
744,23495,491,32,24.99
745,38059,99,11,4.29
746,20266,283,28,4.99
747,3263,112,15,29.99
748,15928,484,25,34.99
749,41765,413,17,14.99
750,45997,764,31,39.99
751,33526,284,8,1.49
752,4820,120,28,54.99
753,30985,25,31,12.99
754,16850,287,19,19.99
755,20686,720,17,34.99
756,22028,301,27,4.99
757,4833,324,17,29.99
758,42114,213,47,22.99
759,18304,1,26,3.49
760,33691,425,16,18.99
761,7981,468,23,299.99
762,16784,265,6,2.29
763,48683,534,1,59.99
764,34887,699,22,1.49
765,47562,452,37,39.99
766,36434,159,17,99.99
767,14491,43,43,15.99
768,6827,224,19,4.49
769,8258,661,25,3.99
770,10819,406,12,299.99
771,7219,622,12,12.99
772,13967,260,1,2.89
773,35131,388,50,3.99
774,41409,109,36,34.99
775,13662,785,27,19.99
776,13382,615,33,3.49
777,45450,683,49,79.99
778,20044,492,7,69.99
779,25753,398,40,2.79
780,48781,293,5,3.99
781,35574,273,23,39.99
782,15757,268,43,3.29
783,40003,641,45,39.99
784,44895,466,47,34.99
785,11104,368,44,25.99
786,41413,26,43,9.99
787,19026,278,44,5.49
788,25506,394,21,4.5
789,4651,245,44,29.99
790,30372,499,17,3.99
791,9322,489,17,1.99
792,16561,733,47,19.99
793,39379,114,10,45.99
794,1976,779,31,29.99
795,7387,340,34,4.29
796,5114,108,32,1.99
797,45573,87,6,3.99
798,36334,607,33,109.99
799,47631,525,5,9.99
800,41057,588,25,2.79
801,5590,581,19,45
802,22098,248,9,7.49
803,1796,117,41,4.29
804,47713,349,30,15.99
805,29231,701,14,3.49
806,47991,174,50,3.99
807,44125,308,11,19.99
808,47006,570,40,19.99
809,39414,323,15,4.99
810,1337,487,13,3.99
811,24064,481,43,2.49
812,7792,163,10,7.49
813,2245,546,34,2.49
814,43816,581,48,24.99
815,7420,611,24,2.49
816,1894,738,37,2.49
817,46163,520,7,4.99
818,40490,387,24,3.49
819,26827,116,20,99.99
820,20598,762,48,39.99
821,18550,388,25,15.49
822,37703,522,5,39.99
823,42150,648,29,89.99
824,30316,93,13,2.99
825,45049,364,22,3.59
826,33761,687,3,35
827,27703,589,7,34.99
828,27463,435,43,39.99
829,26601,501,14,4.99
830,9718,652,46,18.99
831,8266,714,18,39.99
832,46296,268,37,5.49
833,17822,655,39,149.99
834,11811,129,49,3.99
835,10875,177,16,79.99
836,44142,616,12,34.99
837,31404,771,32,3.49
838,11798,229,4,5.99
839,20301,641,43,3.79
840,2275,63,21,159.99
841,2633,343,39,2.99
842,45512,711,31,19.99
843,4029,138,40,9.99
844,6148,694,46,14.99
845,20513,539,17,34.99
846,13817,763,2,5.49
847,11972,122,47,199.99
848,39099,66,2,49.99
849,5439,755,19,2.99
850,16036,89,4,64.99
851,23964,181,17,19.99
852,42936,16,41,49.99
853,6960,440,21,6.99
854,38598,483,21,149.99
855,36665,194,32,49.99
856,8555,393,39,3.99
857,46731,782,48,4.29
858,4370,791,1,59.99
859,3096,158,48,89.99
860,43271,732,44,29.99
861,25049,274,1,24.99
862,3960,141,3,29.99
863,8520,335,48,1.99
864,41888,526,44,2.79
865,8469,675,23,49.99
866,3421,59,22,2.29
867,22929,305,18,2.99
868,38265,441,17,79.99
869,22817,353,9,5.99
870,22981,52,3,8.99
871,18420,230,40,99.99
872,28687,588,1,18.99
873,4628,167,11,29.99
874,49905,767,9,99.99
875,14877,242,43,2.49
876,9899,429,50,2.49
877,24309,88,24,2.49
878,9601,327,25,6.99
879,42084,204,32,9.99
880,35762,703,28,89.99
881,42527,692,43,9.99
882,29093,595,7,5.99
883,35747,652,42,24.99
884,13672,754,33,19.99
885,37093,618,10,5.99
886,48981,299,23,9.99
887,1007,51,13,24.99
888,3492,724,2,4.99
889,41824,279,37,4.29
890,20308,54,3,79.99
891,49190,714,23,99.99
892,20153,697,47,5.99
893,15237,782,7,3.49
894,22393,763,42,39.99
895,3354,649,40,39.99
896,19796,215,8,12.99
897,9993,611,36,4.49
898,7882,295,16,39.99
899,36546,288,9,4.49
900,29129,472,22,9.99
901,13006,149,4,5.99
902,17678,153,28,6.49
903,45636,400,25,6.49
904,37723,72,26,3.79
905,22780,697,3,3.59
906,46063,642,19,12.99
907,17172,280,33,89.99
908,48098,682,6,14.99
909,38478,103,46,59.99
910,49673,719,23,4.49
911,2318,329,25,8.99
912,34125,532,47,1.99
913,12424,213,13,3.99
914,18632,702,25,3.59
915,17585,307,24,2.49
916,35461,673,22,19.99
917,112,544,19,59.99
918,39114,569,16,39.99
919,930,564,36,22.99
920,588,126,10,19.99
921,43071,636,46,79.99
922,45006,354,5,29.99
923,24945,649,32,5.99
924,39937,102,32,2.99
925,6087,55,39,4.29
926,25714,459,25,29.99
927,1363,98,12,1.99
928,31187,468,8,2.49
929,11498,774,4,19.99
930,39476,155,46,2.29
931,23407,520,11,39.99
932,14146,605,33,59.99
933,34870,124,49,19.99
934,26004,455,10,19.99
935,17033,208,3,89.99
936,30677,192,5,19.99
937,38596,556,7,5.99
938,12359,89,39,39.99
939,32748,260,49,2.29
940,14195,41,33,3.99
941,9628,236,33,3.99
942,9257,196,36,34.99
943,19951,371,32,3.99
944,18569,700,9,6.49
945,35768,170,28,249.99
946,29025,310,36,7.99
947,24027,773,23,49.99
948,39820,213,27,22.99
949,49923,271,31,12.99
950,37211,405,2,2.99
951,35762,763,34,9.99
952,39332,338,27,2.99
953,20968,475,22,4.99
954,36821,609,34,12.99
955,49449,154,38,2.49
956,49527,554,35,5.49
957,47395,646,15,5.49
958,40286,582,4,24.99
959,28211,636,44,3.29
960,25332,204,19,3.99
961,14598,150,28,34.99
962,36494,518,44,29.99
963,2210,721,44,1.5
964,48320,704,43,15.99
965,49279,595,11,5.49
966,38969,467,23,3.29
967,8266,512,37,8.99
968,47507,241,25,4.99
969,9792,487,10,24.99
970,49115,78,10,4.49
971,27964,387,33,4.79
972,19920,94,32,9.99
973,24268,237,36,129.99
974,2849,561,21,49.99
975,43643,191,19,19.99
976,6250,676,17,2.29
977,16866,599,13,6.29
978,31144,608,45,9.99
979,15288,446,38,2.99
980,46510,734,25,24.99
981,26006,4,10,2.49
982,13620,141,7,29.99
983,23984,728,19,15.99
984,41966,371,38,49.99
985,23647,555,20,34.99
986,15046,291,27,5.99
987,45570,299,43,15.99
988,15005,227,44,39.99
989,3447,21,39,3.29
990,28657,361,17,14.99
991,25956,235,25,29.99
992,45776,66,2,54.99
993,33395,41,28,3.29
994,43208,83,47,4.99
995,17442,765,38,14.99
996,32032,588,38,2.79
997,15596,14,16,5.49
998,30108,199,26,44.99
999,43587,238,8,2.79
1000,24352,438,13,6.49
