id_detail,id_order,id_product,amount,unit_price
169,34211,739,3,7.99
170,27572,753,38,18.99
171,6092,10,9,2.49
172,27531,364,40,39.99
173,31193,551,42,19.99
174,9603,77,3,2.49
175,9973,629,9,4.99
176,34590,235,14,29.99
177,47944,326,25,17.99
178,17742,520,32,19.99
179,41823,149,11,6.99
180,7966,787,27,4.99
181,31360,326,9,5.49
182,42840,582,25,59.99
183,26640,97,8,34.99
184,21864,136,32,3.99
185,30367,107,29,18.99
186,43792,716,25,24.99
187,44382,644,7,24.99
188,28195,300,49,2.99
189,36863,768,2,29.99
190,24166,199,40,3.99
191,4964,768,42,89.99
192,36118,715,35,4.99
193,44610,678,18,2.79
194,3243,278,49,79.99
195,25186,72,18,2.99
196,33494,559,21,29.99
197,40570,634,18,6.99
198,2139,151,42,3.49
199,12079,587,44,5.99
200,22121,250,22,4.99
201,34178,56,33,34.99
202,5030,258,13,2.99
203,25161,661,45,79.99
204,4247,428,27,4.49
205,7358,317,46,19.99
206,793,595,31,24.99
207,32746,366,44,5.99
208,29541,53,39,34.99
209,48297,333,8,34.99
210,5014,34,10,24.99
211,17242,577,9,3.29
212,7980,143,8,10.99
213,30016,569,30,44.99
214,22563,353,18,2.49
215,48371,644,15,45.99
216,42763,776,46,19.99
217,34006,261,28,49.99
218,10651,759,40,4.99
219,32051,100,8,29.99
220,49673,178,19,2.89
221,30437,428,7,24.99
222,32140,28,10,24.99
223,23785,651,37,2.49
224,8629,761,43,29.99
225,44906,643,43,2.49
226,41917,692,44,3.99
227,37869,626,36,29.99
228,46275,191,45,1.99
229,19526,284,43,5.49
230,1887,555,24,34.99
231,41568,293,37,5.49
232,36087,430,27,16.99
233,2218,18,49,14.99
234,47739,407,33,29.99
235,1660,202,39,8.49
236,22082,671,22,25.99
237,48044,510,38,3.99
238,7985,500,6,4.29
239,12149,671,38,39.99
240,14124,445,37,89.99
241,35100,140,14,10.99
242,15263,516,37,4.99
243,25647,787,15,19.99
244,29570,785,11,3.29
245,24828,62,5,2.49
246,49499,365,37,39.99
247,26200,776,17,29.99
248,19371,244,38,49.99
249,8856,45,38,15.99
250,19017,21,44,29.99
251,42905,519,26,10.99
252,29037,466,43,22.99
253,38794,411,14,12.99
254,25965,718,7,2.49
255,42818,36,36,2.79
256,34036,549,33,29.99
257,24896,438,50,69.99
258,46392,549,27,14.99
259,23902,81,32,79.99
260,7411,421,4,15.99
261,39806,198,32,2.99
262,4287,436,49,39.99
263,19708,177,32,4.99
264,15606,653,22,6.99
265,16863,552,22,10.99
266,23098,469,5,39.99
267,33673,435,20,69.99
268,18956,450,43,2.29
269,33093,29,25,129.99
270,40306,728,18,4.29
271,21616,8,23,19.99
272,14635,344,40,22.99
273,20875,203,12,29.99
274,5300,142,7,49.99
275,35686,655,43,39.99
276,44771,117,12,59.99
277,27273,109,12,29.99
278,36669,423,19,24.99
279,46245,169,8,2.19
280,14166,292,14,15.99
281,30321,311,50,22.99
282,30124,383,8,249.99
283,17588,124,30,5.99
284,15875,123,8,3.79
285,31313,248,48,3.99
286,23,471,49,19.99
287,25970,376,7,3.29
288,45382,154,47,3.49
289,40646,726,6,3.99
290,26563,320,48,14.99
291,39831,678,15,9.99
292,17658,229,13,12.99
293,28101,384,28,6.99
294,27273,484,39,15.99
295,39813,158,33,49.99
296,44299,299,12,149.99
297,45075,431,26,2.49
298,3445,217,30,39.99
299,28702,244,13,5.99
300,24626,22,9,3.5
301,34586,579,25,2.49
302,17504,655,48,4.99
303,33614,546,2,9.99
304,22158,188,15,49.99
305,28375,701,27,19.99
306,43129,12,7,3.49
307,23877,260,50,19.99
308,36584,332,3,24.99
309,23622,313,18,5.99
310,17530,586,24,79.99
311,18930,618,2,3.29
312,49050,65,43,1.79
313,3056,725,44,69.99
314,852,48,6,4.99
315,33708,107,45,12.99
316,49347,168,16,29.99
317,14022,188,15,3.99
318,20259,56,40,29.99
319,38195,626,32,49.95
320,29673,537,4,29.99
321,43583,218,42,29.99
322,22633,548,36,9.99
323,49842,495,9,4.29
324,25066,705,48,34.99
325,7858,682,34,29.99
326,48627,633,30,29.99
327,15518,183,39,249.99
328,6505,571,1,34.99
329,24552,262,37,3.59
330,27334,443,32,8.99
331,33304,123,47,3.79
332,36893,651,43,2.29
333,690,174,34,5.49
334,28108,774,17,39.99
335,48404,236,36,15.99
336,7222,194,33,3.99
337,19480,42,6,59.99
338,49549,660,12,2.79
339,36900,566,3,4.29
340,19915,408,34,69.99
341,378,569,39,39.99
342,14048,450,45,34.99
343,14606,25,1,24.99
344,12826,301,39,3.49
345,47663,309,13,39.99
346,6317,292,20,8.99
347,40087,502,44,79.99
348,6213,796,15,4.99
349,29073,778,8,3.49
350,4252,451,21,29.99
351,47023,115,44,29.99
352,795,468,34,39.99
353,10806,331,8,1.29
354,40334,271,37,3.99
355,15566,479,38,299.99
356,26133,304,29,8.49
357,17835,473,35,19.99
358,43531,568,35,3.59
359,13081,617,32,89.99
360,37642,346,22,3.99
361,29192,525,26,4.99
362,41680,751,35,3.49
363,23186,529,27,89.99
364,2150,696,21,29.99
365,39873,229,11,4.49
366,40705,279,27,29.99
367,28725,571,1,49.99
368,9517,710,20,19.99
369,9073,269,10,39.99
370,22214,64,38,2.19
371,36885,236,25,24.99
372,22004,515,27,15.99
373,16978,229,22,24.99
374,8919,331,39,39.99
375,34030,334,4,44.99
376,3566,90,30,69.99
377,30732,402,24,3.49
378,42724,540,30,49.99
379,21153,239,23,299.99
380,48775,184,24,15.99
381,16669,551,23,79.99
382,40186,555,25,29.99
383,35990,477,35,2.99
384,37143,130,48,5.49
385,47222,12,11,24.99
386,14366,352,14,3.49
387,29665,259,39,199
388,35481,238,8,19.99
389,42142,786,35,19.99
390,18057,421,24,27.99
391,43463,328,33,14.99
392,25405,301,30,9.49
393,38398,471,49,19.99
394,36174,408,20,2.49
395,20162,218,34,5.49
396,13310,30,34,29.99
397,19595,233,16,12.99
398,42815,241,22,34.99
399,8497,304,28,1.49
400,9449,136,13,3.99
401,35325,560,27,19.99
402,24123,354,9,39.99
403,13335,622,5,299.99
404,7451,791,15,4.29
405,30002,623,26,5.99
406,31375,562,5,19.99
407,3606,149,26,199.99
408,6882,106,42,49.99
409,45305,596,25,19.99
410,11550,715,39,3.99
411,43355,340,21,5.49
412,34313,609,32,2.49
413,43476,529,3,39.99
414,45240,416,18,9.99
415,7106,721,14,19.99
416,13788,117,21,12.99
417,30484,260,33,59.99
418,39893,196,3,4.49
419,41262,296,27,4.99
420,17475,534,43,3.99
421,25753,30,43,5.99
422,21227,21,41,10.99
423,7919,786,31,29.99
424,299,343,16,4.19
425,25347,574,39,15.99
426,11810,87,31,34.99
427,48389,379,10,29.99
428,49650,723,34,2.99
429,39797,527,42,2.49
430,34156,58,49,29.99
431,21128,330,43,3.99
432,30861,166,43,89.99
433,36774,9,21,9.99
434,17261,396,38,19.99
435,35766,651,11,12.99
436,41030,748,5,12.99
437,15536,468,11,4.29
438,5937,450,28,7.99
439,6806,536,12,5.49
440,45663,738,25,24.99
441,9934,136,40,2.99
442,26192,522,42,69.99
443,3706,293,39,12.99
444,18309,765,41,24.99
445,40662,737,23,3.29
446,36653,180,5,1.99
447,17008,342,34,10.99
448,8944,170,21,79.99
449,45095,340,12,14.99
450,7904,394,50,5.99
451,6938,340,35,22.99
452,13378,431,2,4.99
453,23408,49,33,3.99
454,23863,654,50,79.99
455,14265,284,49,1.99
456,20191,383,47,39.99
457,36684,696,29,79.99
458,23026,486,18,2.99
459,26865,645,21,7.99
460,25750,250,39,49.99
461,40771,141,11,0.89
462,9074,711,30,3.99
463,13794,150,7,6.99
464,14049,244,45,39.99
465,24897,133,11,12.99
466,48537,171,40,89.99
467,38316,143,31,3.79
468,44997,204,6,2.09
469,40247,636,29,49.99
470,2867,705,48,2.19
471,19009,194,23,16.99
472,18300,92,48,2.99
473,38370,150,14,19.99
474,26986,185,39,2.49
475,32256,54,28,5.49
476,9435,296,12,22.99
477,28103,318,17,2.99
478,39813,546,28,7.49
479,28898,476,39,2.49
480,49227,218,21,5.99
481,42231,321,23,24.99
482,17943,619,40,39.99
483,30117,73,48,59.99
484,17505,368,47,349.99
485,43358,257,11,2.59
486,29704,343,1,7.99
487,34934,124,49,39.99
488,33041,301,11,24.99
489,16524,221,21,89.99
490,11830,358,1,49.99
491,22312,301,2,2.99
492,27623,754,33,29.99
493,44035,146,36,39.99
494,22102,790,15,3.79
495,3159,276,8,29.99
496,29739,8,12,3.99
497,23990,760,5,7.99
498,5348,38,1,1.29
499,49400,25,17,59.99
500,1430,52,2,1.29
501,36396,52,11,5.99
502,534,599,24,14.99
503,9963,105,32,39.99
504,33675,674,33,4.29
505,29406,780,33,29.99
506,3229,127,37,2.99
507,36076,112,4,9.99
508,41000,243,30,39.99
509,7921,518,20,24.99
510,48654,148,12,15.99
511,48868,170,34,24.99
512,39944,421,46,12.99
513,15448,105,12,4.49
514,31652,305,20,3.49
515,11254,238,22,29.99
516,20244,41,23,129.99
517,21255,49,31,24.99
518,27586,246,2,4.49
519,3480,620,29,14.99
520,18927,239,4,1.29
521,26185,171,15,2.49
522,22481,787,31,19.99
523,31048,432,45,2.69
524,2441,216,7,5.29
525,36334,737,21,19.99
526,36581,161,45,14.99
527,15045,630,20,59.99
528,41779,339,33,6.99
529,10983,279,48,3.99
530,46798,164,6,59.99
531,25339,108,50,39.99
532,5355,180,5,59.99
533,18724,557,34,2.29
534,22387,207,39,49.99
535,30802,128,2,34.99
536,19295,656,11,199.99
537,37912,739,10,15.99
538,2152,667,40,3.29
539,35455,528,43,5.49
540,41192,346,33,2.99
541,34247,207,3,2.49
542,39679,158,50,3.29
543,31872,776,33,5.99
544,23704,798,13,49.99
545,22262,541,13,4.49
546,49266,74,19,29.99
547,10736,327,39,99.99
548,43361,52,25,4.99
549,23944,749,8,6.89
550,17586,632,34,24.99
551,37914,279,41,3.99
552,23044,142,16,59.99
553,42179,511,17,89.99
554,41329,390,35,34.99
555,11222,404,14,2.99
556,37199,615,26,5.49
557,27672,212,17,89.99
558,19950,632,34,2.79
559,49679,43,23,19.99
560,30305,241,14,22.99
561,38478,515,38,26.99
562,1282,555,2,79.99
563,40318,800,49,29.99
564,45978,53,13,24.99
565,30980,490,24,24.99
566,30405,139,42,39.99
567,47631,255,43,3.49
568,42878,703,25,22.99
569,18435,157,46,4.99
570,4253,430,20,129.99
571,28814,368,49,1.99
572,5545,90,20,39.99
573,32121,139,29,39.99
574,33301,27,37,24.99
575,38333,747,28,34.99
576,39642,630,31,14.99
577,45729,572,29,5.49
578,24999,414,39,109.99
579,23744,659,33,29.99
580,1482,757,18,4.99
581,4561,72,10,4.29
582,20071,765,43,34.99
583,7863,783,6,5.49
584,37723,221,38,89
585,16661,307,29,29.99
586,1795,67,26,14.99
587,10496,738,46,89.99
588,11062,359,25,2.49
589,25711,533,44,49.99
590,11864,262,14,4.99
591,6445,783,33,29.99
592,32575,64,29,39.99
593,22956,631,9,8.99
594,15334,632,10,2.99
595,24099,368,14,129.99
596,48325,502,16,2.99
597,21244,724,25,9.99
598,30284,410,26,34.99
599,31479,81,9,12.99
600,29331,741,28,8.99
601,13129,293,25,3.79
602,18584,688,43,6.99
603,24513,80,16,19.99
604,4142,104,13,9.99
605,7762,477,4,49.99
606,37745,194,22,29.99
607,4809,518,15,2.99
608,21467,758,45,2.99
609,17257,12,36,2.49
610,38266,8,16,4.49
611,48179,6,49,29.99
612,31585,20,50,3.49
613,5594,426,8,18.99
614,18198,437,48,6.99
615,17386,518,8,29.99
616,33623,499,18,4.99
617,26044,482,3,34.99
618,25356,491,26,34.99
619,36942,128,47,29.99
620,39400,616,2,3.49
621,25992,696,39,24.99
622,29017,62,46,49.99
623,28987,601,32,19.99
624,28425,138,10,54.99
625,42447,61,27,24.99
626,41870,416,1,3.79
627,47897,739,45,3.29
628,47058,433,26,8.99
629,11911,70,37,4.19
630,34793,709,23,7.49
631,43405,679,39,1.99
632,33485,72,44,4.19
633,22737,294,28,4.29
634,37647,125,10,45.99
635,14890,256,42,2.49
636,15938,545,7,4.99
637,43098,668,8,49.99
638,20858,7,16,12.99
639,10466,125,6,5.49
640,26771,168,34,89.99
641,172,462,18,99.99
642,19924,147,39,7.99
643,39321,273,5,5.99
644,16582,302,29,16.99
645,49843,664,42,2.99
646,24325,691,36,39.99
647,7631,5,41,99.99
648,26067,466,27,3.49
649,46193,734,49,22.99
650,5877,695,12,79.99
651,23029,564,46,2.49
652,29542,178,1,19.99
653,10356,396,37,19.99
654,39883,594,32,14.99
655,38824,573,36,4.99
656,18919,53,37,3.99
657,13684,80,11,39.99
658,3300,339,14,19.99
659,47258,9,25,4.29
660,47758,291,1,3.49
661,49472,227,39,39.99
662,24098,106,30,39.99
663,13038,292,38,2.99
664,31667,371,26,29.99
665,2651,708,14,19.99
666,12759,336,25,49.99
667,20673,612,36,12.99
668,45815,510,35,29.99
669,42738,282,29,39.99
670,18920,67,38,4.29
671,36066,561,34,39.99
672,44463,149,15,3.49
673,15619,645,16,12.99
674,2033,472,2,14.99
675,12134,347,8,1.99
676,15884,369,50,89.99
677,26795,56,5,3.29
678,38779,437,45,5.99
679,40551,720,1,59.99
680,32794,115,30,59.99
681,13602,261,10,1.99
682,48815,349,39,2.49
683,8428,706,10,4.19
684,38393,201,31,2.49
685,16882,281,50,4.49
686,31163,785,43,39.99
687,47954,655,45,49.99
688,39051,632,15,44.99
689,22390,761,20,5.49
690,27187,591,10,49.99
691,46671,467,4,2.49
692,39278,6,36,3.29
693,14542,517,50,2.99
694,7945,52,11,19.99
695,45269,404,16,14.99
696,27304,298,47,14.99
697,13484,596,26,11.99
698,28922,396,27,3.49
699,26094,271,15,4.99
700,38755,309,50,5.99
701,28623,622,16,3.99
702,15696,13,41,15.99
703,28784,638,47,5.99
704,48433,302,46,7.49
705,45710,730,4,4.99
706,123,654,47,59.99
707,10204,646,29,169.99
708,18435,248,2,3.69
709,13495,533,49,14.99
710,33031,776,49,5.99
711,1588,181,47,19.99
712,35973,782,13,39.99
713,39975,416,3,3.49
714,14282,542,45,19.99
715,46482,254,10,19.99
716,11468,442,43,3.49
717,8067,437,3,4.99
718,19830,258,18,49.99
719,23814,762,18,299.99
720,3740,643,15,14.99
721,39107,414,50,24.99
722,8708,315,14,4.19
723,18940,569,24,3.29
724,19296,662,36,4.49
725,9072,530,12,3.49
726,31873,287,21,49.99
727,46471,283,25,3.29
728,35431,211,9,39.99
729,3164,671,34,18.99
730,250,455,4,89.99
731,39698,640,17,4.99
732,12643,770,36,29.99
733,12362,422,42,1.79
734,3131,165,6,2.49
735,32804,726,36,3.99
736,44506,107,35,29.99
737,22401,715,8,5.49
738,1838,176,34,69.99
739,11764,689,36,3.99
740,7044,625,8,2.99
741,32355,54,20,45
742,30297,580,19,39.99
743,8489,32,38,29.99
744,16617,359,3,5.99
745,47611,53,30,19.99
746,29073,499,35,8.49
747,47411,88,43,6.99
748,38484,591,9,3.49
749,13890,262,47,24.99
750,5162,406,38,169.99
751,32269,736,38,10.99
752,41023,674,36,2.99
753,16635,726,29,3.99
754,46050,387,36,2.49
755,37615,205,39,2.49
756,30833,793,11,6.49
757,6255,363,38,2.89
758,10163,788,9,2.79
759,11355,663,11,39.99
760,36118,367,5,3.99
761,20899,694,32,19.99
762,31145,774,46,3.99
763,11236,592,17,1.5
764,33950,402,30,2.29
765,39280,168,38,29.99
766,30523,453,49,2.89
767,8668,411,4,2.99
768,41313,412,31,17.99
769,39441,532,45,2.29
770,25772,119,1,4.99
771,49823,282,11,19.99
772,11230,465,44,79.99
773,46285,222,9,14.99
774,222,558,22,4.99
775,41483,293,5,3.29
776,25574,273,47,4.29
777,33062,11,32,12.99
778,38472,37,39,2.99
779,26443,166,47,3.99
780,29091,144,33,2.29
781,32197,704,36,22.99
782,26078,284,39,59.99
783,1478,490,14,34.99
784,34208,267,20,2.99
785,12191,440,15,2.99
786,49287,758,22,10.99
787,11422,552,28,1.99
788,49727,259,49,19.99
789,42526,134,35,39.99
790,15163,200,36,44.99
791,42143,464,28,6.99
792,41719,728,8,89.99
793,29896,632,1,6.99
794,11293,643,34,199.99
795,45507,625,33,24.99
796,38800,726,44,1.99
797,18300,692,26,2.49
798,4967,365,26,24.99
799,5813,380,29,1.99
800,47032,696,36,8.99
801,7973,799,20,39.99
802,14138,681,21,64.99
803,29581,424,50,6.49
804,20523,559,30,3.99
805,4188,687,46,6.99
806,32603,43,2,32.99
807,3362,290,48,2.49
808,23400,692,18,3.49
809,24489,285,16,39.99
810,6658,315,23,19.99
811,44788,329,25,1.29
812,11930,232,4,2.49
813,24893,524,43,6.99
814,21733,117,27,24.99
815,19821,735,34,39.99
816,3313,124,24,5.49
817,265,89,31,49.99
818,46518,442,48,3.39
819,2921,752,19,24.99
820,14035,668,24,2.99
821,29548,524,43,29.99
822,196,607,26,2.49
823,41790,278,34,2.89
824,31425,490,43,14.99
825,36502,647,39,8.99
826,6480,7,37,49.99
827,16248,319,46,4.29
828,972,553,35,3.49
829,21646,425,43,19.99
830,37893,615,4,2.79
831,46960,46,5,34.99
832,26815,100,42,24.99
833,32724,82,14,3.29
834,21036,240,43,49.99
835,1265,398,42,19.99
836,37596,309,30,3.49
837,29461,651,18,199
838,33906,498,25,45
839,11310,755,31,4.99
840,36372,88,13,8.99
841,8996,659,47,59.99
842,6099,757,19,39.99
843,23328,779,16,14.99
844,23493,487,34,49.99
845,204,197,16,9.99
846,25042,585,18,4.49
847,10935,612,33,39.99
848,7906,608,14,4.49
849,30142,567,37,3.49
850,42761,246,17,2.49
851,41439,659,10,5.49
852,15304,318,31,3.99
853,25321,743,2,5.49
854,10805,640,10,5.99
855,18515,511,49,14.99
856,4981,390,35,2.99
857,49173,323,34,14.99
858,21199,556,42,3.99
859,7346,593,39,12.99
860,40159,447,39,2.49
861,2079,261,37,12.99
862,1123,338,45,7.99
863,12066,772,15,19.99
864,44512,186,26,15.99
865,19325,800,24,34.99
866,38933,502,48,24.99
867,44416,553,47,2.99
868,6455,788,34,19.99
869,3550,594,40,4.29
870,34291,498,10,4.29
871,1900,783,1,3.99
872,17727,538,27,49.99
873,29097,42,2,14.99
874,37324,700,32,29.99
875,25582,510,35,3.49
876,942,685,24,24.99
877,9044,566,4,4.99
878,33279,120,38,7.99
879,2868,174,4,4.99
880,31355,523,23,34.99
881,17931,270,20,10.99
882,35181,408,12,5.49
883,36850,577,34,299.99
884,42409,374,39,89.99
885,12411,646,36,18.99
886,21042,291,36,2.99
887,28551,11,1,2.99
888,48306,755,23,7.99
889,33341,648,15,59.99
890,32977,684,7,29.99
891,20698,560,48,22.99
892,16107,754,4,54.99
893,48111,273,8,8.99
894,26521,503,25,2.99
895,27749,608,20,45.99
896,4511,372,24,49.99
897,9828,534,26,5.49
898,28939,765,23,29.99
899,19147,157,33,18.99
900,49846,133,41,6.99
901,11879,283,38,8.49
902,36752,92,23,39.99
903,18524,753,8,19.99
904,46046,412,49,3.49
905,32050,569,16,6.49
906,37475,535,42,49.99
907,38937,165,10,5.99
908,3316,315,17,8.99
909,24867,449,43,5.99
910,22308,178,15,3.49
911,39633,556,25,129.99
912,39225,48,39,15.99
913,48524,339,16,8.99
914,49844,286,11,5.49
915,1442,749,32,39.99
916,21716,359,6,1.99
917,4814,456,4,22.99
918,32854,378,49,29.99
919,24610,247,36,3.99
920,5989,512,16,5.49
921,19055,612,31,3.49
922,5560,359,22,199.99
923,12595,544,48,34.99
924,22125,465,46,2.29
925,22897,392,37,5.99
926,33366,211,19,3.99
927,42569,789,34,3.99
928,36336,419,32,12.99
929,7928,659,31,4.49
930,9343,460,32,39.99
931,20930,497,33,19.99
932,42273,530,43,5.99
933,45165,158,37,199.99
934,4710,327,25,22.99
935,34782,29,28,0.79
936,13311,53,16,4.99
937,34409,71,9,2.29
938,13259,205,33,3.99
939,35565,705,38,1.29
940,9858,211,7,24.99
941,17516,549,42,3.99
942,4561,45,33,89.99
943,45397,682,3,109.99
944,30395,422,20,12.99
945,42357,408,18,5.99
946,36185,220,39,29.99
947,21343,414,19,12.99
948,35849,38,31,34.99
949,13635,634,15,34.99
950,8837,261,41,2.59
951,36564,154,50,79.99
952,25897,529,34,15.49
953,151,323,21,9.99
954,9916,420,16,2.49
955,15676,568,49,1.99
956,48126,690,7,49.99
957,12584,62,19,2.49
958,41615,353,8,1.5
959,9445,136,5,2.99
960,34116,652,5,4.19
961,31232,344,26,1.49
962,48061,144,40,0.99
963,46160,736,2,79.99
964,24077,104,3,3.49
965,41356,332,19,4.89
966,27370,320,40,22.99
967,1235,360,1,2.49
968,40832,775,30,12.99
969,10528,44,10,3.99
970,21939,16,41,49.99
971,29312,65,34,9.99
972,45928,13,31,6.49
973,32392,725,24,45.99
974,3146,505,19,29.99
975,35895,567,50,39.99
976,8678,114,18,18.99
977,3035,335,30,44.99
978,16699,141,25,3.49
979,39612,362,42,8.49
980,15041,619,29,29.99
981,11635,599,16,89.99
982,9052,325,23,49.99
983,49782,127,44,89.99
984,24700,713,19,4.99
985,49685,549,46,39.99
986,47247,261,43,39.99
987,25270,258,45,6.99
988,23653,689,41,49.99
989,46233,792,44,8.99
990,20739,375,33,18.99
991,27608,453,44,5.99
992,36686,57,41,19.99
993,26921,212,4,2.99
994,20601,238,1,8.99
995,6186,293,9,44.99
996,7992,592,42,39.99
997,26043,476,45,129.99
998,6078,463,41,5.99
999,46539,446,10,69.99
1000,35477,54,8,5.49
