id_detail,id_order,id_product,amount,unit_price
230,37089,417,40,10.99
231,30544,529,23,89.99
232,46752,514,50,22.99
233,37475,531,2,3.99
234,48414,89,48,49.99
235,27883,542,19,2.29
236,41025,115,10,4.49
237,22862,503,19,3.99
238,21005,285,29,8.99
239,49284,573,10,3.99
240,39035,503,12,19.99
241,10323,725,47,3.99
242,27236,471,17,34.99
243,49885,710,48,4.99
244,4124,535,33,39.99
245,15350,180,21,7.99
246,20031,733,26,4.99
247,28131,474,29,2.49
248,19590,217,45,1.99
249,39953,622,22,4.99
250,8783,731,8,2.99
251,5392,407,33,15.99
252,19871,48,16,2.99
253,46326,21,10,5.99
254,12683,434,49,4.29
255,31097,233,24,24.99
256,9900,425,5,89.99
257,3176,696,29,19.99
258,26349,418,25,29.99
259,44435,185,28,199.99
260,38563,155,2,8.99
261,43049,565,17,4.99
262,23985,242,50,69.99
263,2587,226,35,3.49
264,16096,642,41,14.99
265,5758,579,47,1.49
266,19850,679,15,3.99
267,22343,651,9,29.99
268,49948,707,44,5.49
269,36479,118,48,5.79
270,41356,348,15,7.99
271,32128,584,14,3.49
272,32485,737,9,39.99
273,4476,456,45,199.99
274,25333,140,46,14.99
275,27566,701,28,3.99
276,16407,600,12,3.59
277,13599,221,40,2.89
278,42149,569,27,4.99
279,40662,574,34,9.99
280,11730,394,30,4.29
281,44756,688,42,7.99
282,11022,709,9,6.49
283,16748,409,17,5.99
284,29689,48,41,69.99
285,8379,669,46,39.99
286,12006,318,49,19.99
287,26142,572,10,22.99
288,26286,424,14,29.99
289,38100,436,16,7.99
290,5069,57,18,5.99
291,38162,292,15,15.99
292,21084,190,17,4.99
293,6440,290,38,29.99
294,39607,527,34,4.99
295,33703,284,25,4.99
296,15714,90,44,89.99
297,1294,230,46,5.99
298,47932,552,31,29.99
299,6004,106,23,4.99
300,32632,578,17,5.99
301,46589,550,44,79.99
302,42609,184,5,79.99
303,31078,575,49,2.99
304,49059,519,28,19.99
305,10912,78,43,4.09
306,1508,759,42,29.99
307,9548,692,31,29.99
308,33441,146,26,39.99
309,24101,779,1,2.49
310,43530,562,38,4.49
311,14937,347,23,19.99
312,20328,462,42,24.99
313,30156,189,35,39.99
314,35430,635,35,2.99
315,6496,672,21,34.99
316,2149,100,4,29.99
317,37557,748,49,29.99
318,23970,26,21,3.99
319,18374,628,3,39.99
320,47278,129,39,4.49
321,43651,120,34,4.89
322,41036,329,18,6.99
323,48076,541,6,4.29
324,23479,399,48,39.99
325,44831,519,43,4.29
326,41643,658,15,49.99
327,606,28,1,8.49
328,5274,774,34,14.99
329,39078,429,47,19.99
330,47619,748,29,3.29
331,20467,157,10,2.79
332,46696,329,42,5.49
333,30151,584,41,59.99
334,18246,42,43,4.99
335,34540,19,17,24.99
336,18315,748,45,19.99
337,17176,173,37,19.99
338,33676,717,4,5.99
339,46081,91,24,29.99
340,46985,648,18,4.29
341,1122,738,36,59.99
342,17047,359,13,3.29
343,41350,795,16,39.99
344,3043,2,29,11.99
345,45730,96,6,69.99
346,10683,175,6,1.29
347,19783,486,5,3.99
348,29873,628,41,5.89
349,21510,312,46,2.99
350,14402,182,16,19.99
351,15252,349,9,59.99
352,30370,732,15,19.99
353,43309,659,27,5.99
354,40033,128,4,7.99
355,31757,413,10,15.99
356,5799,711,2,22.99
357,33384,363,17,22.99
358,33777,638,26,24.99
359,10647,640,36,14.99
360,12673,478,33,49.99
361,11681,733,13,29.99
362,28511,233,22,4.79
363,30163,489,10,19.99
364,2718,665,34,4.79
365,7388,690,48,3.49
366,29201,585,9,29.99
367,32663,72,40,6.49
368,19973,121,8,199.99
369,7330,704,41,19.99
370,47912,623,34,1.99
371,46047,48,3,4.49
372,25994,313,14,29.99
373,38186,555,22,4.99
374,5742,534,24,79.99
375,31876,14,42,3.19
376,24706,143,17,1.79
377,30406,456,12,59.99
378,21368,192,32,99.99
379,4857,391,46,19.99
380,26692,158,30,3.99
381,3328,632,5,49.99
382,28207,279,44,34.99
383,24858,14,12,39.99
384,47436,380,12,3.29
385,21872,652,36,4.49
386,43966,231,19,3.49
387,41957,131,7,29.99
388,30634,593,32,29.99
389,3622,705,21,7.99
390,18026,81,22,7.99
391,13338,688,36,3.79
392,47481,493,21,19.99
393,37812,121,44,29.99
394,28774,697,50,3.99
395,35990,405,3,79.99
396,19478,264,38,4.29
397,48440,773,13,39.99
398,44936,62,26,4.99
399,48356,492,45,4.99
400,4244,157,36,29.99
401,36275,142,29,35
402,31330,17,11,3.49
403,43689,295,27,2.99
404,42713,327,20,24.99
405,44667,465,49,15.99
406,8349,786,34,39.99
407,11894,652,10,24.99
408,31840,798,15,6.89
409,2091,608,10,5.99
410,21257,254,38,109.99
411,21061,258,26,6.49
412,45915,119,39,2.99
413,10581,717,14,3.29
414,41195,540,44,3.99
415,4889,626,15,2.49
416,27060,328,2,4.99
417,26946,287,19,5.49
418,29752,433,14,4.99
419,42568,745,45,89.99
420,22106,476,49,49.99
421,9035,232,22,5.99
422,17114,104,7,14.99
423,17634,408,10,199.99
424,5435,401,20,19.99
425,17316,70,3,29.99
426,34166,359,32,4.49
427,38781,303,49,29.99
428,41187,138,27,17.99
429,11431,179,47,8.99
430,49725,272,5,9.99
431,3650,423,9,19.99
432,24264,593,46,3.99
433,49708,717,15,3.29
434,39426,45,14,5.99
435,45257,779,46,29.99
436,39103,390,17,2.49
437,17988,690,13,39.99
438,5575,585,46,359.99
439,32262,322,40,2.29
440,46691,166,42,4.99
441,41983,711,11,29.99
442,27754,371,12,89.99
443,13998,352,1,3.99
444,26598,114,37,9.99
445,24965,382,2,14.99
446,47516,378,27,7.19
447,38557,364,40,1.99
448,36804,381,17,22.99
449,5724,258,1,59.99
450,36574,471,17,59.99
451,1977,335,47,19.99
452,18825,479,30,9.99
453,31056,432,17,1.79
454,49554,698,26,4.29
455,37400,90,12,44.99
456,49654,168,3,19.99
457,32357,500,2,59.99
458,29677,748,28,3.29
459,23110,628,14,22.99
460,28922,756,46,34.99
461,44856,377,4,49.99
462,38770,148,36,5.49
463,5709,690,22,6.99
464,49577,486,46,3.49
465,40967,307,47,8.99
466,27482,148,5,6.99
467,13532,260,22,39.99
468,3477,416,47,34.99
469,30025,756,35,3.99
470,17450,551,41,20.99
471,36444,255,37,10.99
472,30384,16,35,79.99
473,5539,187,30,24.99
474,28850,72,24,2.99
475,27714,179,3,19.99
476,7718,10,13,49.99
477,38375,579,20,5.99
478,3139,347,9,4.49
479,47721,34,26,14.99
480,16402,724,33,16.99
481,33176,260,30,7.99
482,37535,260,34,3.29
483,24517,53,34,24.99
484,16795,669,28,7.99
485,20984,47,45,22.99
486,28400,276,35,39.99
487,1484,736,14,2.49
488,34510,638,50,5.99
489,35383,91,40,69.99
490,48687,141,6,4.99
491,30956,107,50,1.99
492,20296,511,20,3.99
493,20768,129,27,29.99
494,10518,225,15,34.99
495,47992,91,30,5.99
496,19993,64,5,29.99
497,34797,781,49,49.99
498,31554,403,8,34.99
499,5312,729,31,9.99
500,7386,99,24,1.99
501,11906,423,17,2.49
502,34026,116,28,199.99
503,43336,437,28,29.99
504,37807,499,20,59.99
505,38606,217,3,19.99
506,2202,169,29,79.99
507,16501,585,32,4.49
508,11860,654,10,5.99
509,42183,690,12,2.99
510,33321,3,43,4.99
511,15771,157,2,12.99
512,49431,790,41,89.99
513,29115,606,10,299.99
514,19123,23,43,59.99
515,18346,652,49,24.99
516,26863,324,41,29.99
517,2275,483,24,29.99
518,48923,347,24,2.49
519,46580,48,29,299.99
520,30835,189,25,2.99
521,7876,546,21,4.29
522,30582,689,28,2.49
523,49770,366,14,22.99
524,36804,707,35,39.99
525,7632,550,38,3.49
526,20267,556,23,3.49
527,3766,199,47,19.99
528,38860,280,42,39.99
529,27503,268,30,99.99
530,42548,400,44,9.99
531,9434,43,32,4.99
532,20047,662,32,299.99
533,23523,516,42,4.99
534,5377,271,12,29.99
535,28607,589,41,1.89
536,27291,91,48,19.99
537,47179,182,28,39.99
538,48798,484,10,29.99
539,34600,17,14,54.99
540,12172,684,36,3.99
541,15907,577,30,4.99
542,16056,548,17,7.49
543,40893,396,43,15.99
544,26251,587,18,19.99
545,30403,768,18,69.99
546,45265,778,28,2.99
547,47567,779,12,79.99
548,16423,28,8,149.99
549,7203,303,8,2.99
550,22749,575,38,24.99
551,6906,434,50,2.99
552,40115,279,46,79.99
553,46964,623,48,199.99
554,32000,670,12,19.99
555,43433,691,32,2.29
556,9203,335,43,89.99
557,2283,424,18,49.99
558,28740,322,44,4.99
559,14015,135,45,2.69
560,48643,194,36,5.29
561,28045,273,37,2.79
562,11935,283,41,24.99
563,40719,425,38,7.99
564,36900,642,14,4.99
565,36601,172,8,4.99
566,15788,728,2,12.99
567,49100,743,16,49.99
568,48580,383,16,18.99
569,45035,683,23,29.99
570,37257,81,36,15.99
571,8959,204,9,5.29
572,31028,257,27,1.89
573,43663,23,17,54.99
574,41847,60,32,4.79
575,20687,308,5,15.99
576,33131,637,33,8.99
577,6807,62,5,8.99
578,33832,706,13,2.79
579,31336,447,34,19.99
580,19353,365,41,3.29
581,16927,269,49,1.99
582,2689,93,24,3.99
583,27033,30,29,3.29
584,42418,516,48,8.99
585,42868,204,49,4.99
586,46416,553,32,2.29
587,30190,310,4,39.99
588,36332,554,43,39.99
589,47973,490,39,19.99
590,28019,295,49,2.99
591,47254,498,39,4.49
592,16282,593,8,2.29
593,46804,732,33,5.49
594,17935,385,29,12.99
595,41418,747,3,2.99
596,14357,505,39,1.99
597,40041,388,20,8.99
598,19895,775,17,4.29
599,1835,138,45,59.99
600,41850,68,32,8.99
601,47080,673,36,4.99
602,34178,115,27,49.99
603,34114,344,28,19.99
604,34872,602,14,2.49
605,10260,616,27,39.99
606,275,280,45,5.49
607,27459,332,14,5.99
608,18572,160,30,5.49
609,12049,255,1,5.99
610,18289,672,44,3.59
611,44933,54,4,12.99
612,40364,399,8,9.99
613,20179,474,50,2.49
614,33747,569,35,3.49
615,19312,392,24,2.29
616,20634,565,21,4.99
617,26518,210,21,39.99
618,19814,129,19,19.99
619,36288,720,9,24.99
620,36822,235,34,49.99
621,17111,248,8,5.49
622,18080,661,18,3.49
623,35017,241,13,59.99
624,34700,793,31,29.99
625,23858,81,3,2.49
626,15505,611,48,49.99
627,31807,564,38,15.99
628,25586,92,1,4.99
629,32834,539,34,25
630,49005,268,22,3.99
631,46556,505,38,3.49
632,2055,413,16,2.99
633,27419,266,22,1.29
634,19920,117,6,4.99
635,20953,551,23,59.99
636,9714,82,26,99.99
637,7887,97,5,3.29
638,529,394,14,4.19
639,37875,785,25,9.99
640,44293,70,3,5.49
641,48062,612,1,39.99
642,13967,236,39,15.99
643,46526,11,46,2.99
644,42812,289,39,34.99
645,16729,225,46,39.99
646,18565,51,21,23.99
647,3445,342,2,4.29
648,2358,644,40,3.99
649,19870,90,39,2.99
650,45794,80,28,89.99
651,45202,632,36,9.99
652,40227,400,33,2.99
653,48345,49,38,39.99
654,4538,623,47,39.99
655,11343,609,27,29.99
656,8463,584,46,2.49
657,8836,297,20,49.99
658,33776,305,40,34.99
659,32564,331,29,2.89
660,8723,322,13,34.99
661,1818,147,48,5.99
662,40278,435,50,4.99
663,27382,730,21,1.99
664,8768,40,9,22.99
665,24153,399,35,39.99
666,18840,263,22,2.49
667,13816,138,12,4.49
668,43609,56,17,12.99
669,24418,638,13,2.49
670,37189,331,44,5.99
671,5101,292,16,59.99
672,13286,774,34,1.29
673,8776,87,11,19.99
674,5767,782,47,16.99
675,18102,42,33,6.49
676,36285,108,50,1.99
677,31120,732,2,14.99
678,48013,304,45,39.99
679,20487,646,11,4.29
680,29608,359,20,15.99
681,13059,310,7,29.99
682,29483,447,27,1.29
683,14676,123,22,5.99
684,7699,581,32,2.99
685,11545,658,37,34.99
686,20516,407,9,14.99
687,31164,382,26,69.99
688,46124,304,37,12.99
689,19738,438,12,3.99
690,49524,330,19,18.99
691,23843,608,42,3.99
692,7004,780,36,29.99
693,28592,199,37,34.99
694,22861,209,39,22.99
695,12976,150,6,169.99
696,37365,338,45,59.99
697,33062,659,39,79.99
698,6195,461,45,4.99
699,15221,594,47,25.99
700,21787,259,12,1.99
701,43175,485,5,2.29
702,15149,567,46,169.99
703,36575,390,42,1.89
704,33242,496,31,39.99
705,33742,590,24,49.99
706,28479,792,44,24.99
707,21752,239,11,29.99
708,11201,345,21,29.99
709,5814,431,17,7.99
710,15763,630,17,34.99
711,13403,784,32,1.99
712,31399,282,12,3.99
713,44130,397,31,19.99
714,2036,99,10,1.29
715,7822,325,2,79.99
716,41942,256,14,14.99
717,17704,602,3,39.99
718,29329,384,49,3.29
719,22567,558,6,18.99
720,15910,281,18,2.99
721,21517,781,11,22.99
722,16460,469,22,4.99
723,20853,662,43,4.99
724,17458,14,38,4.29
725,5978,586,43,12.99
726,22564,650,7,199.99
727,30874,228,39,4.99
728,4377,58,15,4.59
729,45409,696,42,2.99
730,42729,213,45,34.99
731,45875,455,37,5.49
732,36247,474,19,2.39
733,16656,502,16,2.99
734,4784,275,24,29.99
735,45253,655,41,29.99
736,29580,386,6,2.49
737,5754,475,48,79.99
738,10508,617,6,54.99
739,45099,282,1,59.99
740,19897,223,10,8.99
741,49172,289,46,34.99
742,28496,577,50,14.99
743,14429,746,48,79.99
744,11453,168,50,15.99
745,39131,28,15,399.99
746,34060,215,32,3.29
747,48778,469,4,18.99
748,34379,751,1,2.99
749,11794,723,3,5.99
750,31340,344,20,199.99
751,24180,512,49,15.99
752,19999,474,37,89.99
753,9654,17,11,2.29
754,47022,192,26,49.99
755,47996,529,22,1.99
756,5088,402,28,3.99
757,18887,630,42,19.99
758,343,373,25,5.49
759,6495,448,47,2.49
760,24526,57,47,29.99
761,35431,248,1,3.39
762,43429,99,40,39.99
763,31684,136,27,2.99
764,23031,286,29,29.99
765,9387,656,33,2.49
766,10555,608,31,34.99
767,43125,333,15,4.19
768,19993,755,26,59.99
769,27292,114,23,29.99
770,43072,172,3,5.99
771,120,552,6,29.99
772,20238,235,33,3.29
773,16868,515,26,59.99
774,28432,594,8,4.49
775,39452,391,12,6.99
776,40745,264,15,1.99
777,44500,606,23,1.99
778,12214,768,12,15.99
779,43993,115,49,39.99
780,16102,684,50,4.29
781,42332,515,18,49.99
782,11683,266,9,149.99
783,2501,465,40,2.49
784,5152,672,8,29.99
785,45687,322,1,2.79
786,19403,93,13,4.49
787,44179,484,2,59.99
788,1339,519,48,22.99
789,25315,422,27,1.5
790,11227,226,14,3.49
791,27469,308,50,2.99
792,14438,88,16,6.49
793,20401,543,6,29.99
794,44620,622,47,1.99
795,10774,753,46,24.99
796,31155,9,41,49.99
797,38696,80,44,7.99
798,41061,292,28,4.49
799,38934,565,33,39.99
800,20115,181,14,99.99
801,17593,244,19,29.99
802,45571,35,23,89.99
803,10006,692,19,3.99
804,37571,272,16,5.99
805,31143,221,24,8.49
806,40226,390,24,59.99
807,40064,31,37,29.99
808,29636,391,47,15.99
809,15707,308,39,3.29
810,43507,745,21,49.99
811,11850,765,19,19.99
812,29259,273,40,169.99
813,47158,415,36,49.99
814,14290,493,29,8.99
815,38093,795,20,12.99
816,17490,756,15,29.99
817,7972,189,14,19.99
818,32189,786,3,3.49
819,28323,675,44,3.29
820,49410,580,23,2.99
821,34006,455,21,3.29
822,25239,515,14,14.99
823,45584,460,20,14.99
824,19622,317,25,19.99
825,8363,392,43,3.29
826,27969,635,33,29.99
827,3044,72,40,39.99
828,22689,40,17,39.99
829,7221,279,41,18.99
830,33814,616,23,99.99
831,30751,597,7,59.99
832,8086,438,43,19.99
833,34045,212,22,8.99
834,15807,714,13,5.49
835,36011,528,40,3.29
836,31342,712,35,34.99
837,34417,398,29,9.99
838,38528,191,38,2.99
839,49765,222,46,29.99
840,34298,422,38,3.79
841,45255,379,31,29.99
842,26228,348,31,19.99
843,40578,647,19,12.99
844,25541,707,43,5.99
845,32988,520,30,14.99
846,17459,116,24,2.49
847,18013,617,15,5.99
848,25961,77,41,1.99
849,21739,313,45,5.79
850,706,696,48,2.99
851,28197,265,10,12.99
852,27110,599,49,4.99
853,26031,784,16,5.99
854,38843,223,14,2.89
855,41205,454,8,39.99
856,43766,235,45,49.99
857,13398,464,11,89.99
858,18533,285,41,22.99
859,8709,471,33,39.99
860,33536,396,21,12.99
861,43682,61,7,3.99
862,10320,768,43,69.99
863,18679,649,23,5.99
864,41095,549,24,19.99
865,39148,418,31,4.99
866,48912,281,37,16.99
867,19088,525,3,4.49
868,42436,775,44,45
869,14621,170,50,4.29
870,40010,263,8,5.99
871,20222,165,3,4.09
872,46191,218,24,69.99
873,38748,93,44,7.99
874,6536,548,2,59.99
875,11512,349,35,5.99
876,32609,96,42,14.99
877,12907,473,25,4.99
878,20188,675,43,5.99
879,42422,182,19,2.29
880,42383,150,28,3.99
881,11089,785,48,5.29
882,4174,256,18,39.99
883,26167,460,50,4.99
884,36640,547,15,4.5
885,35536,563,5,359.99
886,21430,187,48,34.99
887,30756,671,43,19.99
888,48302,376,20,4.99
889,1936,777,50,19.99
890,16000,782,13,24.99
891,44068,619,48,2.99
892,1501,143,12,39.99
893,42531,427,26,19.99
894,9784,604,8,8.99
895,1019,373,40,16.99
896,35754,80,18,3.99
897,33309,579,8,5.99
898,10976,221,36,3.49
899,8168,581,4,4.29
900,23849,448,16,4.49
901,17504,381,21,34.99
902,25034,281,6,14.99
903,18541,73,10,19.99
904,30424,500,1,69.99
905,37544,259,47,32.99
906,25231,549,36,7.99
907,31739,600,42,8.99
908,23750,112,49,29.99
909,9009,434,31,5.49
910,10738,250,28,5.49
911,31756,558,39,4.59
912,12849,668,9,0.99
913,43602,20,45,0.79
914,12114,64,38,3.99
915,37205,307,16,4.49
916,16452,620,22,24.99
917,48374,457,3,4.99
918,20297,179,33,2.49
919,31358,17,8,2.99
920,16165,65,36,69.99
921,8665,402,41,5.49
922,40867,80,2,2.99
923,9500,187,48,34.99
924,3859,75,35,2.99
925,22124,618,19,22.99
926,5987,331,9,29.99
927,15011,736,4,7.49
928,13313,460,18,2.49
929,1725,213,44,3.99
930,7737,117,10,5.99
931,23039,491,38,89.99
932,5206,158,11,39.99
933,48120,408,41,19.99
934,15245,417,21,12.99
935,22878,220,50,39.99
936,44536,525,42,59.99
937,28208,93,28,0.89
938,26883,65,28,3.49
939,36949,180,22,22.99
940,10104,779,27,79.99
941,20106,704,10,22.99
942,46186,118,33,199.99
943,34073,35,4,34.99
944,40963,121,10,59.99
945,49314,436,21,19.99
946,29543,536,34,2.99
947,22126,130,1,19.99
948,24025,254,23,2.49
949,49233,705,19,4.99
950,31099,138,31,3.49
951,18256,682,17,3.49
952,30394,219,11,4.99
953,19357,213,18,1.49
954,8074,583,48,39.99
955,18626,120,35,3.29
956,38364,329,37,14.99
957,48297,681,12,4.99
958,27333,536,17,10.99
959,45719,654,1,19.99
960,10729,44,4,19.99
961,34769,107,26,24.99
962,11450,649,40,24.99
963,2530,137,17,2.49
964,41376,528,12,34.99
965,14565,147,11,5.99
966,22212,291,50,4.99
967,39402,657,7,2.79
968,144,326,19,9.99
969,9459,260,36,3.29
970,24135,518,32,24.99
971,33775,405,45,4.29
972,37200,386,37,29.99
973,32890,343,35,24.99
974,23835,352,12,3.99
975,28286,280,29,19.99
976,20464,449,33,24.99
977,20160,669,9,14.99
978,16115,712,16,89.99
979,39865,363,49,2.29
980,11517,304,28,3.29
981,218,87,5,24.99
982,19972,50,2,79.99
983,21250,267,24,14.99
984,13975,681,25,39.99
985,247,727,33,29.99
986,16712,561,30,5.99
987,25893,361,34,3.49
988,42265,651,22,3.29
989,2573,218,37,89.99
990,33143,173,32,89.99
991,45452,312,18,25.99
992,25480,40,17,9.99
993,43792,357,3,29.99
994,12032,137,19,19.99
995,41059,14,41,29.99
996,42986,469,49,24.99
997,23099,317,37,6.49
998,25207,457,15,19.99
999,3917,442,36,3.29
1000,20368,340,16,3.89
