id_detail,id_order,id_product,amount,unit_price
238,15542,439,32,3.49
239,5505,295,21,0.75
240,14725,489,5,4.49
241,30542,570,31,4.49
242,38759,750,16,5.49
243,21053,180,27,14.99
244,35549,180,27,9.99
245,1072,47,18,49.99
246,43104,714,7,12.99
247,44868,441,28,19.99
248,29810,752,8,59.99
249,10464,600,49,5.99
250,2768,776,10,4.49
251,13620,320,32,39.99
252,3111,163,47,14.99
253,27698,212,26,29.99
254,40171,245,17,4.29
255,7649,205,35,29.99
256,31680,118,28,39.99
257,36746,377,14,149.99
258,18314,605,2,4.99
259,21504,474,19,59.99
260,23209,27,41,149.99
261,23759,11,47,5.49
262,13508,679,33,15.99
263,10092,89,26,79.99
264,4572,501,50,2.29
265,2786,49,21,5.29
266,44744,248,33,129.99
267,8845,140,12,29.99
268,30757,651,5,4.49
269,32804,543,9,3.29
270,31683,27,49,19.99
271,43586,501,7,29.99
272,41506,304,4,29.99
273,16975,577,19,34.99
274,28270,301,28,2.49
275,24212,526,37,4.99
276,12238,231,7,2.49
277,5515,465,25,3.29
278,40314,208,26,5.99
279,45654,403,9,79.99
280,42505,407,24,19.99
281,16057,618,31,19.99
282,8492,773,37,5.99
283,48390,10,47,24.99
284,32241,148,8,4.99
285,29589,79,15,24.99
286,36388,620,47,15.99
287,28583,237,10,2.89
288,11791,52,23,34.99
289,35954,674,16,899.99
290,9561,687,33,3.29
291,17722,387,35,5.49
292,44622,205,40,8.99
293,24953,731,37,79.99
294,36940,312,24,29.99
295,13875,361,25,2.99
296,30140,616,29,30
297,49147,23,50,79.99
298,42623,410,23,3.99
299,6838,790,17,49.99
300,45046,182,1,1.99
301,47492,362,10,3.49
302,5408,780,7,39.99
303,48237,645,16,24.99
304,37682,45,42,19.99
305,26521,740,5,6.49
306,18789,142,14,19.99
307,3089,179,42,99.99
308,8104,526,43,4.99
309,18796,133,11,149.99
310,35388,495,47,34.99
311,26378,645,9,89.99
312,12529,553,21,4.49
313,35868,409,19,8.49
314,8645,348,33,7.99
315,16536,450,28,24.99
316,45485,328,24,29.99
317,46746,132,2,39.99
318,20294,779,40,14.99
319,28105,625,6,29.99
320,9825,126,15,29.99
321,26205,444,19,19.99
322,27550,690,12,49.99
323,40080,472,40,3.49
324,27794,245,44,2.99
325,15602,544,44,4.99
326,38209,347,10,5.79
327,564,119,21,29.99
328,19126,614,8,5.99
329,40534,104,39,5.49
330,32731,755,46,5.99
331,39975,388,41,5.99
332,22583,338,28,2.59
333,41434,730,37,7.49
334,39845,12,8,15.99
335,2967,401,50,12.99
336,31823,571,13,49.99
337,18441,607,39,6.49
338,27243,315,10,69.99
339,29016,412,42,3.99
340,47425,630,25,299.99
341,35405,308,44,3.99
342,4668,792,37,34.99
343,5835,218,27,29.99
344,18484,737,9,6.99
345,48151,342,43,99.99
346,10819,249,39,109.99
347,17606,767,21,3.79
348,8178,430,1,4.29
349,28901,9,45,19.99
350,24138,456,50,15.99
351,13013,214,10,2.99
352,5253,426,23,29.99
353,16160,424,45,3.99
354,49168,474,32,49.99
355,20734,64,12,4.99
356,23770,297,3,12.99
357,5498,761,37,5.49
358,36017,103,21,39.99
359,28161,696,32,4.49
360,11990,126,26,49.99
361,19839,665,1,34.99
362,37801,428,38,24.99
363,42806,385,25,89.99
364,40481,452,26,24.99
365,14181,38,30,39.99
366,6155,370,6,99.99
367,8981,381,20,2.89
368,26279,491,42,19.99
369,13397,250,17,3.49
370,3800,732,36,49.99
371,28819,620,30,129.99
372,4705,295,33,24.99
373,44717,728,38,7.99
374,10799,482,18,24.99
375,1128,426,2,89.99
376,41092,351,5,3.29
377,21906,178,13,14.99
378,46203,391,19,4.79
379,2029,460,30,29.99
380,49883,463,13,9.99
381,37775,491,50,39.99
382,23292,141,24,49.99
383,17441,326,45,2.99
384,29208,116,43,249.99
385,13155,719,26,14.99
386,2672,622,7,3.49
387,36038,356,42,3.59
388,46431,674,7,14.99
389,47232,639,14,45.99
390,14970,200,42,3.29
391,12414,80,44,6.99
392,7345,785,19,3.99
393,40104,553,13,2.29
394,3941,718,25,3.99
395,24222,795,30,12.99
396,3775,166,45,14.99
397,46350,354,38,4.99
398,4010,791,38,3.59
399,35145,171,29,39.99
400,41247,31,40,99.99
401,3591,59,11,39.99
402,20355,453,6,8.49
403,26809,428,21,2.99
404,5377,492,29,1.99
405,5693,121,25,24.99
406,32394,144,20,2.49
407,17472,13,50,49.99
408,39152,737,23,19.99
409,21943,259,3,4.29
410,8505,538,6,29.99
411,11334,124,25,2.99
412,20624,32,44,2.79
413,15805,166,10,10.99
414,27148,645,27,4.49
415,1410,593,50,39.99
416,39981,589,22,2.99
417,27804,61,8,59.99
418,8792,237,34,6.99
419,41789,313,8,34.99
420,45300,527,9,49.99
421,4347,255,17,3.99
422,41898,54,14,39.99
423,8023,133,26,19.99
424,16864,344,16,79.99
425,7714,775,23,5.99
426,45449,747,16,29.99
427,15969,638,20,1.29
428,2790,217,6,79.99
429,37642,236,43,2.49
430,4311,394,5,129.99
431,966,393,48,3.49
432,1299,718,2,4.29
433,3548,152,3,34.99
434,15566,253,47,29.99
435,5561,774,8,29.99
436,38319,295,40,22.99
437,47633,175,37,2.49
438,2079,763,1,8.99
439,9376,119,24,29.99
440,25584,475,24,34.99
441,5282,656,1,3.59
442,13564,148,3,6.49
443,38986,234,15,29.99
444,45585,298,32,14.99
445,30049,236,34,29.99
446,17414,221,31,3.29
447,43881,554,8,1.69
448,47427,21,48,5.99
449,24092,537,42,6.49
450,24916,115,21,3.99
451,18518,191,26,8.99
452,3724,245,28,2.49
453,47684,446,40,29.99
454,27910,210,32,199.99
455,21850,385,38,6.99
456,18973,681,9,2.99
457,1811,577,21,2.49
458,7568,586,23,29.99
459,37757,282,15,1.29
460,30005,152,1,29.99
461,27685,108,8,4.99
462,39193,39,5,5.49
463,3313,228,41,4.49
464,4768,708,7,3.49
465,23252,452,34,12.99
466,768,654,32,2.99
467,31988,165,48,7.49
468,18889,303,36,39.99
469,47378,370,34,3.29
470,31008,303,35,6.49
471,5570,634,26,49.99
472,10657,399,39,59.99
473,15094,282,46,34.99
474,22982,321,8,16.99
475,17740,359,8,5.49
476,17891,48,7,2.99
477,12515,787,33,2.29
478,11173,56,29,3.49
479,4585,267,19,22.99
480,40772,782,8,15.99
481,47220,777,15,3.29
482,45831,142,21,3.29
483,42412,530,41,2.99
484,35318,758,39,5.49
485,22936,518,14,2.29
486,38194,171,20,199.99
487,14586,236,48,2.99
488,32085,730,48,15.99
489,31182,314,12,2.49
490,33422,60,45,34.99
491,36595,550,8,2.99
492,6710,20,25,99.99
493,27154,479,14,12.99
494,46949,661,17,3.49
495,16997,336,31,2.79
496,47395,259,13,4.99
497,42931,710,45,2.49
498,42226,616,2,3.49
499,44138,186,13,5.99
500,39257,430,13,8.49
501,27372,123,28,2.49
502,13724,538,29,34.99
503,6883,609,29,39
504,30847,673,32,24.99
505,21446,55,41,19.99
506,15171,799,16,14.99
507,39768,576,1,24.99
508,47034,575,8,3.79
509,9540,204,44,4.99
510,39705,672,4,19.99
511,5893,216,3,25.99
512,4118,212,6,25.99
513,37510,524,30,2.99
514,49508,174,6,59.99
515,35239,558,31,22.99
516,11040,370,46,12.99
517,21301,368,25,27.99
518,12254,432,47,19.99
519,47200,529,46,19.99
520,38741,275,48,299.99
521,30712,729,26,19.99
522,9342,475,13,2.99
523,38345,778,24,22.99
524,21322,774,21,14.99
525,3503,1,45,8.99
526,42381,12,19,59.99
527,39578,11,42,59.99
528,45941,348,37,2.49
529,6990,345,29,34.99
530,41277,81,10,3.99
531,13726,658,36,3.49
532,47115,298,35,29.99
533,49156,377,50,4.99
534,37993,253,18,59.99
535,39694,318,33,5.99
536,14202,349,4,3.49
537,49878,580,50,3.99
538,40007,640,33,5.49
539,5231,795,16,3.49
540,3631,403,17,7.99
541,9552,255,9,5.99
542,41405,327,32,3.79
543,7013,328,7,34.99
544,27508,254,7,24.99
545,34933,16,36,29.99
546,28689,454,17,14.99
547,25385,439,36,2.79
548,2059,529,13,14.99
549,25635,206,6,2.29
550,22773,665,34,3.49
551,3017,765,19,39.99
552,1205,589,42,4.99
553,47326,245,34,5.49
554,36482,390,16,29.99
555,38657,512,1,2.49
556,48681,565,29,6.99
557,49901,738,27,49.99
558,13822,784,20,2.39
559,25346,439,18,89.99
560,5397,2,43,89.99
561,12240,538,1,29.99
562,13866,293,45,4.99
563,43748,263,9,3.99
564,19537,749,27,149.99
565,20504,545,7,3.79
566,39325,448,50,3.49
567,33379,331,25,6.99
568,40650,47,47,14.99
569,46421,788,21,4.19
570,14385,749,40,3.99
571,11979,509,17,19.99
572,36565,405,5,4.99
573,46305,712,35,22.99
574,19063,69,48,34.99
575,2638,410,36,89.99
576,8499,154,31,39.99
577,16632,85,49,4.99
578,29196,485,29,3.49
579,1917,277,50,2.59
580,38718,430,16,4.99
581,16195,735,37,39.99
582,46906,648,35,8.99
583,38470,160,21,7.99
584,15464,784,1,34.99
585,44370,320,40,12.99
586,34308,378,16,39.99
587,42875,688,35,69.99
588,6437,124,1,5.99
589,34985,667,39,34.99
590,34061,578,17,2.49
591,18588,208,33,199.99
592,37054,624,36,89.99
593,26576,574,6,1.99
594,38224,316,43,2.69
595,16391,721,25,29.99
596,7450,165,17,24.99
597,39677,48,47,35.99
598,15363,616,37,12.99
599,17764,469,50,29.99
600,17718,719,43,22.99
601,39994,345,24,3.29
602,14420,683,11,6.89
603,38805,196,7,34.99
604,31062,41,13,3.29
605,47396,721,15,29.99
606,9829,125,37,29.99
607,28655,89,38,22.99
608,41085,191,11,22.99
609,19295,188,26,35
610,20484,221,15,6.49
611,4918,326,2,7.99
612,43422,204,45,3.49
613,34336,605,29,18.99
614,33541,6,43,19.99
615,36180,477,32,1.79
616,15853,296,19,3.99
617,3279,482,50,29.99
618,4669,617,30,3.29
619,34520,383,6,49.99
620,9695,781,6,119.99
621,6583,150,14,22.99
622,47649,10,36,6.49
623,33189,114,3,7.99
624,39409,166,37,49.99
625,1704,16,8,2.79
626,2290,18,20,8.99
627,48256,517,21,2.49
628,10454,572,28,1.5
629,28744,187,3,99.99
630,2469,234,34,5.99
631,31379,650,15,59.99
632,40506,556,17,89.99
633,30353,309,34,3.49
634,24923,345,29,5.99
635,11929,164,45,79.99
636,10042,231,21,14.99
637,40711,60,11,1.29
638,11071,394,24,5.49
639,12867,603,23,2.99
640,21961,373,19,39.99
641,29117,225,38,22.99
642,28808,535,28,6.49
643,35248,518,20,19.99
644,42113,184,45,3.99
645,25945,656,32,49.99
646,36713,149,22,2.29
647,49758,468,38,79.99
648,34076,512,33,49.99
649,39439,324,3,19.99
650,11887,455,40,5.99
651,24508,386,43,3.49
652,9036,426,38,3.99
653,32968,280,4,6.99
654,15656,304,30,1.29
655,12564,661,27,19.99
656,40317,315,34,39.99
657,20884,646,40,18.99
658,7020,246,33,64.99
659,35774,413,36,3.29
660,38052,452,14,29.99
661,28337,499,21,18.99
662,18204,365,21,2.99
663,13719,388,31,1.99
664,27918,120,4,79.99
665,43241,7,27,12.99
666,11414,445,17,49.99
667,30751,750,19,8.49
668,44860,664,16,39.99
669,44634,548,20,1.49
670,21983,529,27,3.29
671,35103,550,30,5.99
672,7616,671,13,19.99
673,33783,130,39,1.49
674,44540,515,19,69.99
675,3355,747,8,34.99
676,4274,431,19,6.99
677,38112,369,7,15.99
678,21452,131,22,7.99
679,33489,97,33,129.99
680,41750,583,36,9.99
681,34086,106,40,2.99
682,32075,234,36,59.99
683,34112,532,42,6.29
684,37370,309,31,24.99
685,34874,620,7,8.99
686,20100,508,40,2.99
687,22498,381,15,16.99
688,30878,727,8,14.99
689,13828,365,37,2.99
690,191,281,22,24.99
691,29283,336,38,12.99
692,15325,559,39,4.49
693,33913,418,7,22.99
694,20312,67,46,19.99
695,4524,565,20,5.99
696,4525,502,13,39
697,11202,91,7,49.99
698,24082,231,48,89.99
699,26794,251,36,4.99
700,36601,158,29,2.99
701,2714,637,28,14.99
702,45639,713,31,22
703,3536,569,11,3.99
704,10591,403,32,3.49
705,23634,584,38,34.99
706,3372,405,1,19.99
707,19842,384,14,34.99
708,4801,210,24,20.99
709,10654,473,24,199.99
710,25534,709,9,39.99
711,1166,498,32,3.99
712,45023,294,20,3.79
713,19527,632,9,99.99
714,24251,315,25,49.99
715,38371,800,3,89.99
716,26345,107,30,49.99
717,49128,457,14,5.99
718,2340,246,21,2.49
719,778,442,35,14.99
720,9649,642,34,7.99
721,10788,587,12,9.99
722,13874,647,37,29.99
723,29817,503,46,7.99
724,30737,614,8,6.99
725,3105,270,40,39.99
726,15700,25,7,34.99
727,48229,12,29,15.99
728,46960,87,30,1.5
729,42542,57,24,24.99
730,14360,197,16,5.49
731,43284,75,20,5.99
732,14686,136,47,3.29
733,26309,278,48,4.99
734,19161,191,20,3.49
735,16902,4,37,2.89
736,42404,487,45,19.99
737,15810,78,12,19.99
738,17415,623,31,2.59
739,4181,167,21,3.99
740,47203,670,24,4.29
741,21226,685,9,49.99
742,44438,619,5,14.99
743,46602,679,40,19.99
744,44988,407,24,3.29
745,8032,76,10,899.99
746,22643,104,45,5.99
747,5222,218,8,3.99
748,44609,367,37,3.99
749,9401,737,12,99.99
750,46700,331,3,18.99
751,9226,593,10,34.99
752,11540,538,39,15.99
753,7313,12,28,8.99
754,32630,667,44,2.99
755,44885,556,32,2.99
756,139,38,10,19.99
757,35396,407,3,49.99
758,44836,166,46,3.59
759,45416,522,12,12.99
760,18547,133,39,4.19
761,29013,544,6,35.99
762,41822,542,22,1.29
763,1951,518,24,99.99
764,21795,710,17,2.99
765,36710,637,9,3.39
766,23909,523,27,59.99
767,36270,416,38,3.49
768,7405,362,6,34.99
769,18258,487,9,1.39
770,8075,768,7,69.99
771,14641,501,25,2.99
772,1807,350,36,25.99
773,43159,170,32,4.99
774,13662,438,37,6.99
775,38841,624,17,15.99
776,46781,254,39,299.99
777,22124,107,31,3.29
778,7798,446,14,39.99
779,35292,465,22,19.99
780,17106,746,12,79.99
781,48122,406,5,2.49
782,46687,86,9,4.99
783,11882,257,28,79.99
784,10426,789,46,8.99
785,1621,198,2,2.49
786,16920,652,26,99.99
787,49640,248,4,7.49
788,19990,739,14,4.49
789,19122,379,36,27.99
790,40763,672,23,24.99
791,37083,182,39,3.99
792,49472,693,4,8.99
793,21849,703,42,129.99
794,24933,132,37,19.99
795,24476,732,28,39.99
796,42756,453,17,19.99
797,39013,780,49,9.99
798,19212,332,12,4.79
799,41357,199,25,12.99
800,1709,396,30,69.99
801,10152,291,6,2.89
802,7387,348,38,24.99
803,18030,392,17,39.99
804,11736,327,31,89.99
805,15410,370,15,2.59
806,33384,773,47,22.99
807,15059,42,44,29.99
808,43346,146,10,199.99
809,27149,354,27,24.99
810,25497,138,14,69.99
811,19231,317,34,9.99
812,28018,521,20,3.49
813,49086,286,14,19.99
814,35616,448,29,15.99
815,12415,718,40,19.99
816,16100,439,7,19.99
817,21671,623,40,39.99
818,2980,196,30,2.99
819,18440,197,21,7.99
820,39349,226,16,3.49
821,22097,690,44,2.49
822,23871,417,40,2.79
823,31592,769,9,29.99
824,589,367,46,29.99
825,27166,459,46,3.79
826,48464,54,31,3.49
827,41073,542,26,39.99
828,47381,311,29,4.49
829,16385,693,48,199.99
830,49092,783,14,5.99
831,30740,616,26,45
832,20111,565,20,89.99
833,42505,273,2,14.99
834,21929,462,1,15.99
835,33138,145,5,5.99
836,37007,769,27,129.99
837,37917,483,33,4.59
838,36518,557,13,18.99
839,43589,3,44,4.99
840,45309,782,4,1.99
841,9683,118,25,4.99
842,22183,485,45,8.99
843,15547,586,39,3.99
844,12466,525,43,149.99
845,30944,599,21,89.99
846,29136,519,48,59.99
847,10689,419,35,7.99
848,2085,183,33,79.99
849,11936,510,4,39.99
850,41531,374,22,89.99
851,11142,566,37,39.99
852,34238,320,27,24.99
853,19363,168,43,15.99
854,27665,564,21,2.49
855,42017,412,13,2.49
856,23750,97,38,39.99
857,9394,737,47,4.49
858,26377,510,31,22.99
859,996,774,33,14.99
860,45784,348,44,29.99
861,25225,211,31,4.19
862,45190,710,33,3.49
863,42790,287,50,39.99
864,8129,71,7,49.99
865,49374,312,27,10.99
866,20272,739,41,29.99
867,37427,303,45,12.99
868,44500,673,7,4.19
869,7108,525,5,4.99
870,46156,160,22,2.49
871,48240,318,30,39.99
872,38481,404,46,49.99
873,29629,316,19,1.89
874,47809,606,2,5.49
875,16745,421,30,12.99
876,27679,498,12,29.99
877,30760,357,43,8.99
878,40264,33,21,6.99
879,1335,483,7,54.99
880,32888,235,8,19.99
881,32715,700,24,2.49
882,30185,398,4,49.99
883,10859,351,5,4.79
884,20125,248,10,15.99
885,47240,520,48,5.49
886,29343,498,34,2.99
887,1321,4,33,3.19
888,7260,785,8,7.49
889,30948,46,24,39.99
890,11266,68,15,1.5
891,5241,343,13,49.99
892,24999,249,31,3.79
893,25822,606,14,7.99
894,35792,588,37,2.79
895,1642,178,37,2.79
896,21773,406,35,15.99
897,13573,657,40,3.29
898,5492,518,23,99.99
899,36089,321,14,5.49
900,13673,609,39,1.99
901,4447,5,6,5.99
902,34159,577,37,24.99
903,48184,534,1,2.99
904,25272,348,19,4.99
905,48881,731,14,4.99
906,1541,678,39,7.99
907,37984,488,17,34.99
908,27571,287,22,3.99
909,37843,497,10,1.29
910,13516,286,29,9.99
911,44842,451,48,3.99
912,31151,252,16,149.99
913,28080,355,44,22.99
914,9302,786,14,19.99
915,8232,62,38,4.79
916,47834,143,35,4.29
917,23519,709,41,49.99
918,7214,121,5,39.99
919,7646,389,11,5.49
920,7954,688,28,49.99
921,17128,247,27,29.99
922,21357,519,46,59.99
923,24982,346,44,4.49
924,6781,371,41,14.99
925,29879,385,19,22.99
926,13073,745,39,15.99
927,28411,522,25,7.99
928,38803,681,9,2.39
929,31211,725,1,5.49
930,28133,653,48,4.49
931,44378,166,44,2.29
932,46235,164,23,6.49
933,1041,33,14,22.99
934,47444,585,19,19.99
935,46951,166,10,15.99
936,49324,503,1,79.99
937,130,248,24,29.99
938,48248,237,30,39.99
939,35871,697,3,1.99
940,48387,709,9,4.99
941,43376,53,48,19.99
942,6330,417,2,39.99
943,44853,206,43,89.99
944,47732,504,24,12.99
945,13061,658,36,0.79
946,25769,64,13,6.99
947,49602,191,50,49.99
948,31171,676,41,3.59
949,3284,736,16,5.99
950,49601,53,22,5.99
951,34211,599,39,6.99
952,3716,396,7,5.99
953,36997,674,43,3.59
954,44019,437,43,5.49
955,44104,484,15,19.99
956,19106,136,35,19.99
957,44316,202,40,2.29
958,5692,741,1,19.99
959,44611,395,4,3.99
960,2995,685,14,5.99
961,35260,593,20,6.99
962,29943,120,16,3.49
963,10708,594,3,2.99
964,272,420,5,3.29
965,4169,172,19,39.99
966,44388,648,15,29.99
967,2508,290,14,79.99
968,5259,695,17,5.49
969,2091,132,3,5.99
970,22012,774,5,1.99
971,5493,323,4,3.79
972,45197,695,13,2.59
973,34392,206,7,5.29
974,16676,664,8,69.99
975,6465,247,19,4.29
976,35982,541,46,29.99
977,15763,142,41,59.99
978,24282,401,24,9.99
979,16940,559,17,3.49
980,38723,682,14,8.49
981,33200,705,40,1.99
982,580,385,5,8.99
983,44402,332,20,59.99
984,41200,445,1,24.99
985,3190,11,32,39.99
986,27704,640,41,39.99
987,6758,240,4,29.99
988,23616,109,41,159.99
989,9357,656,22,3.29
990,3113,210,39,2.99
991,38211,604,24,4.49
992,6658,779,32,39.99
993,8696,365,20,4.29
994,49131,610,22,5.49
995,2634,345,31,5.99
996,10570,129,9,2.99
997,18422,423,37,3.29
998,114,77,47,15.99
999,14445,504,42,54.99
1000,598,668,15,99.99
