id_detail,id_order,id_product,amount,unit_price
150,38429,580,25,99.99
151,4947,669,35,69.99
152,34885,65,25,8.99
153,6009,239,12,29.99
154,49788,283,44,4.49
155,47445,215,22,49.99
156,40151,776,44,3.69
157,10365,286,6,5.59
158,31650,514,43,5.99
159,2469,719,8,399.99
160,8805,457,7,49.99
161,13217,695,2,34.99
162,46245,306,5,14.99
163,11944,38,9,8.99
164,14508,703,5,10.99
165,48659,118,46,24.99
166,29239,233,4,59.99
167,40846,621,19,2.49
168,48333,562,14,29.99
169,32095,264,14,3.99
170,7962,164,19,15.99
171,17670,70,27,2.49
172,33657,255,2,5.99
173,19627,781,46,18.99
174,17816,471,43,19.99
175,45674,577,19,4.99
176,30905,271,5,19.99
177,24558,53,33,12.99
178,49074,70,17,3.99
179,22475,9,43,34.99
180,3112,414,11,4.99
181,45785,47,39,24.99
182,28894,655,1,29.99
183,42973,289,26,19.99
184,1954,676,38,1.79
185,27205,441,12,5.49
186,43153,118,26,19.99
187,24113,750,38,7.99
188,11561,517,28,2.99
189,35224,467,12,199.99
190,42151,268,9,59.99
191,24382,735,15,3.49
192,14768,112,42,5.49
193,32903,645,38,3.99
194,9890,695,38,0.99
195,37650,488,50,24.99
196,9823,551,40,19.99
197,21122,505,9,3.99
198,28051,31,23,4.99
199,35858,399,50,29.99
200,29471,500,8,15.99
201,48390,757,44,49.99
202,34054,318,32,2.49
203,8173,380,7,25.99
204,46734,4,28,29.99
205,7963,22,10,6.99
206,32528,440,41,6.99
207,26768,302,36,3.49
208,1107,364,39,29.99
209,15433,595,30,10.99
210,30053,656,18,1.79
211,6986,359,47,3.99
212,48304,91,42,89.99
213,28779,469,12,19.99
214,41143,188,44,19.99
215,11219,767,4,59.99
216,37578,368,12,29.99
217,9040,161,9,5.49
218,37919,151,16,39.99
219,19356,693,40,24.99
220,19006,757,25,4.99
221,41940,143,25,3.99
222,13054,145,12,39.99
223,28581,167,37,19.99
224,26934,458,13,19.99
225,11008,47,6,2.49
226,31605,60,50,4.99
227,46119,156,4,29.99
228,48010,685,7,39.99
229,32231,463,50,1.49
230,22886,222,16,19.99
231,29141,258,30,179.99
232,39435,92,42,29.99
233,38653,711,17,5.49
234,4393,752,29,79.99
235,9660,96,19,59.99
236,21444,149,43,129.99
237,26893,455,35,6.49
238,6007,12,1,14.99
239,48912,475,40,29.99
240,40426,511,43,3.79
241,13421,521,23,2.29
242,1443,514,41,1.99
243,7758,368,37,29.99
244,42357,522,43,3.49
245,42261,92,18,79.99
246,475,586,10,18.99
247,8279,212,14,3.49
248,38482,113,20,24.99
249,21728,428,39,3.29
250,26026,50,44,15.99
251,45929,448,21,29.99
252,41105,167,25,15.99
253,7655,690,42,2.99
254,16589,418,11,3.79
255,28651,36,2,10.99
256,37920,779,16,29.99
257,38893,694,36,2.49
258,48674,251,26,30
259,36835,36,28,9.99
260,24331,604,20,3.79
261,42313,289,11,49.99
262,14610,689,3,9.99
263,16420,101,50,39.99
264,47992,515,21,2.99
265,11119,22,17,3.99
266,483,286,20,9.99
267,43351,744,41,5.49
268,12526,358,2,3.49
269,38512,35,34,59.99
270,40794,577,34,5.99
271,12160,222,11,2.49
272,22752,300,49,29.99
273,29829,344,28,1.89
274,46907,327,5,4.99
275,37753,29,19,59.99
276,10351,175,6,89.99
277,26095,639,42,4.29
278,3288,5,43,34.99
279,42238,733,50,6.99
280,17070,44,23,1.39
281,33148,667,8,3.49
282,9207,718,2,5.99
283,2016,480,45,1.99
284,21789,164,25,4.49
285,5642,320,49,4.89
286,18483,273,39,27.99
287,8834,117,2,29.99
288,23980,652,7,89.99
289,5467,413,15,24.99
290,19424,611,29,39.99
291,2959,316,43,12.99
292,5750,788,11,3.29
293,6194,359,41,34.99
294,43997,155,5,3.99
295,8658,781,9,29.99
296,34444,163,44,4.99
297,1941,317,3,4.89
298,6035,607,13,19.99
299,43231,736,44,2.99
300,24888,38,18,1.99
301,6306,372,32,3.79
302,47662,18,10,4.29
303,35570,538,24,59.99
304,37569,741,21,12.99
305,28789,732,44,15.99
306,25545,43,40,299.99
307,4657,639,8,39.99
308,13443,699,38,49.99
309,21336,676,35,3.99
310,12820,159,1,39.99
311,36995,233,19,69.99
312,9285,592,45,3.29
313,4884,631,37,19.99
314,36470,473,14,89.99
315,25071,63,16,29.99
316,28744,271,15,2.79
317,12209,660,6,6.29
318,37140,655,48,1.29
319,42537,731,50,4.29
320,38363,216,49,6.29
321,42810,268,24,39.99
322,8830,635,10,19.99
323,25117,309,14,24.99
324,12648,291,11,34.99
325,28539,715,22,19.99
326,25259,692,31,2.99
327,45567,227,35,2.49
328,34072,570,6,1.5
329,47035,770,39,8.99
330,260,575,26,12.99
331,49511,246,39,19.99
332,40840,567,21,99.99
333,17596,609,4,10.99
334,45177,615,2,4.19
335,16312,277,34,24.99
336,23635,521,23,12.99
337,45334,316,14,5.49
338,18809,149,21,3.99
339,36335,58,27,24.99
340,39768,56,35,29.99
341,33417,621,32,1.99
342,14329,149,20,1.99
343,27897,391,50,2.99
344,42521,547,17,4.99
345,683,383,5,5.49
346,20720,721,21,1.99
347,43841,557,41,19.99
348,10016,24,48,3.99
349,10295,431,17,24.99
350,28323,659,46,5.99
351,1619,156,12,69.99
352,36182,761,5,2.99
353,7553,755,28,3.99
354,20356,625,38,24.99
355,30169,373,40,5.99
356,2377,692,42,34.99
357,913,299,41,4.49
358,21925,550,33,24.99
359,47748,485,19,3.99
360,18933,453,28,39.99
361,49890,74,38,39.99
362,36888,58,47,2.99
363,47350,68,9,2.99
364,28602,261,35,2.49
365,6512,158,49,6.99
366,33824,181,29,19.99
367,12083,768,44,5.49
368,15731,69,6,24.99
369,4260,122,13,49.99
370,38429,459,13,59.99
371,28398,147,5,14.99
372,13259,438,10,49.99
373,32478,152,43,22.99
374,4181,216,29,4.19
375,15670,578,28,4.49
376,38348,270,4,4.29
377,47859,57,40,4.29
378,9143,586,18,3.49
379,27165,731,48,2.99
380,9423,323,42,14.99
381,24219,134,12,9.99
382,9737,55,39,24.99
383,14933,552,11,3.99
384,48306,48,25,4.99
385,33517,465,15,3.99
386,44673,300,32,299.99
387,3167,29,39,19.99
388,45021,268,36,19.99
389,41594,341,42,14.99
390,11398,80,3,29.99
391,43337,465,4,19.99
392,11409,33,41,12.99
393,34105,182,31,29.99
394,21252,581,29,49.99
395,31674,773,27,4.29
396,36440,544,50,3.49
397,43351,441,6,19.99
398,37467,550,6,19.99
399,37148,293,13,29.99
400,34404,183,11,5.79
401,21875,445,12,7.99
402,33373,589,31,54.99
403,34359,562,20,5.99
404,10719,307,29,19.99
405,18856,174,29,15.99
406,39698,184,7,4.29
407,4050,159,46,59.99
408,48627,678,12,129.99
409,20924,133,8,29.99
410,22547,446,27,29.99
411,23808,777,19,54.99
412,17850,518,10,3.89
413,17809,157,48,34.99
414,22819,552,35,1.99
415,30380,538,35,34.99
416,15327,653,4,39.99
417,48038,274,42,4.49
418,862,194,39,49.99
419,7518,145,29,19.99
420,9435,232,23,49.99
421,23158,3,42,4.99
422,14086,728,37,199.99
423,11711,749,29,39.99
424,29935,434,17,19.99
425,28063,19,15,5.99
426,17769,362,37,12.99
427,18556,712,38,3.29
428,19797,246,14,2.59
429,42835,458,8,2.99
430,38980,64,18,199.99
431,19424,192,16,3.99
432,22019,132,43,3.79
433,14638,664,37,29.99
434,26731,680,20,22.99
435,25476,716,23,15.99
436,11284,738,15,4.99
437,42273,122,22,4.29
438,40769,600,1,1.99
439,47465,306,1,69.99
440,1035,556,41,3.79
441,49134,473,1,1.29
442,12282,207,7,2.99
443,10106,544,26,39.99
444,11300,511,1,69.99
445,26755,381,4,5.49
446,20195,635,43,3.49
447,3208,228,11,24.99
448,49514,149,23,4.29
449,472,9,24,199.99
450,24361,187,11,3.5
451,9857,755,35,4.99
452,29718,637,43,3.59
453,39863,469,40,49.99
454,8651,192,32,1.99
455,14108,708,18,5.99
456,24396,709,32,29.99
457,46546,141,35,29.99
458,46269,690,43,4.99
459,42470,362,14,129.99
460,4330,697,48,2.69
461,485,409,18,15.99
462,46082,398,26,5.29
463,46419,733,23,3.79
464,3173,738,46,59.99
465,13173,307,24,39.99
466,5664,309,8,129.99
467,13713,419,37,5.99
468,29828,540,21,8.49
469,12240,554,2,9.99
470,23197,453,42,109.99
471,10386,90,20,24.99
472,26965,375,19,2.99
473,18373,388,19,3.49
474,535,273,18,3.29
475,16748,135,13,1.89
476,21666,12,47,5.49
477,33990,502,23,5.49
478,4042,608,41,15.99
479,807,166,43,1.49
480,12426,692,8,2.99
481,19634,334,33,19.99
482,16636,762,39,39.99
483,11917,771,40,22.99
484,33794,227,21,45.99
485,46179,521,44,4.19
486,37273,478,17,3.29
487,9276,191,27,18.99
488,18306,718,9,19.99
489,26128,357,33,17.99
490,8791,439,19,35
491,41147,710,46,39.99
492,25164,552,44,4.99
493,6162,639,30,89.99
494,19496,287,46,8.99
495,41300,171,31,3.29
496,46311,668,50,2.99
497,1556,539,20,2.49
498,6194,245,2,4.19
499,33015,382,35,39.99
500,28790,442,7,3.29
501,39808,208,16,1.79
502,14512,264,12,29.99
503,42503,176,25,3.99
504,11664,730,50,18.99
505,49701,477,7,5.99
506,42574,102,6,2.49
507,1342,385,41,169.99
508,19362,582,44,2.49
509,25687,298,1,12.99
510,45873,707,5,34.99
511,9275,108,34,4.29
512,19489,525,9,4.29
513,19731,789,44,34.99
514,14691,448,50,4.29
515,41762,87,17,59.99
516,19972,356,45,5.49
517,49219,338,46,34.99
518,19080,485,30,29.99
519,35760,511,44,19.99
520,30454,119,4,1.99
521,48148,768,35,6.99
522,17123,362,44,4.99
523,10586,344,14,39.99
524,31121,291,19,179.99
525,49808,344,13,8.99
526,13529,120,50,6.49
527,48913,206,25,24.99
528,48848,9,37,4.49
529,43460,493,17,3.99
530,37812,383,17,199.99
531,8289,161,11,10.99
532,44774,767,23,34.99
533,18732,199,12,4.49
534,29175,687,2,19.99
535,14734,567,15,2.49
536,21572,439,37,39.99
537,1894,21,25,8.99
538,40738,10,2,29.99
539,36638,373,33,4.49
540,37438,127,16,3.79
541,39276,217,3,22.99
542,23978,329,10,3.99
543,12457,168,23,39.99
544,4485,483,49,29.99
545,21357,15,45,2.99
546,18790,81,25,49.99
547,1534,429,46,1.99
548,20094,432,23,12.99
549,2156,793,49,14.99
550,22329,479,46,39.99
551,24553,742,21,39.99
552,5244,708,6,1.79
553,5693,354,37,89.99
554,38581,72,9,49.99
555,41202,421,18,2.99
556,3822,566,18,14.99
557,20163,96,24,7.99
558,37701,663,33,4.79
559,7647,798,41,5.99
560,42091,302,31,24.99
561,9544,225,42,4.29
562,9152,440,47,34.99
563,34656,111,4,49.99
564,46381,153,42,14.99
565,3808,545,6,14.99
566,41092,507,5,2.59
567,9469,154,30,89.99
568,48903,183,38,29.99
569,45337,400,44,2.79
570,26548,538,17,24.99
571,7678,154,5,7.99
572,38348,578,26,2.49
573,35417,294,19,4.99
574,40745,111,33,14.99
575,1803,59,20,22.99
576,35611,380,47,5.99
577,26500,425,10,49.99
578,29819,59,11,3.99
579,23484,161,12,6.49
580,41069,11,43,15.99
581,49409,770,32,29.99
582,26743,404,47,39.99
583,30149,404,41,24.99
584,18488,234,10,9.99
585,45908,547,23,18.99
586,26916,334,24,6.99
587,45823,70,45,29.99
588,38244,38,24,89.99
589,18375,726,26,49.99
590,38872,612,15,89.99
591,32266,323,45,34.99
592,30341,68,47,18.99
593,858,764,39,79.99
594,41910,287,49,24.99
595,38873,468,35,2.49
596,21333,14,21,2.99
597,3070,569,44,24.99
598,35816,457,39,45
599,186,769,35,5.49
600,10844,799,6,12.99
601,9454,73,10,3.99
602,5262,156,32,6.49
603,32468,596,49,59.99
604,17537,10,9,3.99
605,11345,760,12,22.99
606,17802,287,16,14.99
607,45863,135,43,69.99
608,16440,781,50,129.99
609,38572,645,10,79.99
610,28999,7,21,15.99
611,46070,258,49,6.49
612,21845,639,46,4.59
613,30493,630,44,14.99
614,45064,311,50,3.49
615,1661,346,30,24.99
616,28442,170,45,24.99
617,10911,265,18,3.99
618,47551,694,41,2.79
619,28007,296,19,9.99
620,38510,380,8,0.89
621,13401,614,37,2.49
622,40557,490,18,99.99
623,23091,714,49,3.79
624,49438,454,30,39.99
625,3604,705,20,14.99
626,27013,770,22,5.99
627,19667,76,16,7.99
628,36599,647,33,14.99
629,3553,188,13,22.99
630,3347,619,47,6.49
631,13382,590,7,129.99
632,23653,351,5,17.99
633,32642,353,3,28.99
634,26729,590,23,3.99
635,26591,471,17,3.49
636,35954,624,33,6.49
637,33987,647,43,5.89
638,19590,777,17,4.49
639,6068,459,41,2.99
640,10502,795,7,1.79
641,11965,307,8,199.99
642,38521,332,32,19.99
643,6793,288,26,8.99
644,13613,567,23,3.49
645,2168,635,18,15.99
646,29072,375,9,3.19
647,42086,25,33,3.69
648,6279,219,32,19.99
649,15012,316,45,4.99
650,27068,139,43,4.79
651,47912,687,23,5.49
652,39443,536,32,5.99
653,40525,760,31,22.99
654,8723,568,3,3.99
655,39763,569,7,2.79
656,21237,64,38,19.99
657,31161,326,38,29.99
658,28751,95,43,19.99
659,45782,572,42,22.99
660,48130,371,2,29.99
661,39353,58,24,3.29
662,7025,298,43,69.99
663,47133,160,9,49.99
664,17330,607,8,3.99
665,1432,772,19,8.99
666,44573,149,13,24.99
667,39590,176,2,89.99
668,45872,255,10,49.99
669,23180,453,18,5.49
670,22537,163,5,39.99
671,31877,65,32,12.99
672,7484,371,9,49.99
673,21530,799,14,8.49
674,7859,199,44,2.39
675,47927,332,5,29.99
676,7688,219,31,3.69
677,14913,349,4,8.99
678,33973,583,15,39.99
679,17223,99,45,3.99
680,36723,488,31,8.99
681,36415,228,28,9.99
682,19176,736,1,49.99
683,2914,394,1,15.99
684,14837,479,9,6.99
685,21826,309,26,5.49
686,36372,438,6,69.99
687,49492,200,26,4.99
688,32632,124,29,2.99
689,31870,517,19,4.29
690,19434,477,30,39.99
691,41972,158,43,59.99
692,35478,665,39,2.99
693,32801,84,18,2.99
694,17052,280,17,3.99
695,30136,592,46,2.49
696,22243,340,45,5.29
697,22400,220,30,49.99
698,15035,447,8,19.99
699,43462,745,46,49.99
700,28066,489,41,3.79
701,2008,191,48,29.99
702,42474,246,8,24.99
703,24866,358,35,199.99
704,47973,220,31,2.49
705,19526,641,23,29.99
706,42109,303,24,39.99
707,31289,70,5,3.79
708,11686,790,9,8.99
709,14029,221,8,8.49
710,44445,530,49,3.19
711,3289,642,38,14.99
712,2246,462,38,6.49
713,49691,506,17,34.99
714,14201,597,9,3.49
715,32932,117,50,3.49
716,44750,281,28,39.99
717,9574,90,19,2.99
718,11374,633,25,3.99
719,47274,188,4,1.99
720,34655,779,9,5.49
721,10598,265,10,24.99
722,10715,133,12,6.49
723,25702,434,4,2.49
724,32037,108,19,22.99
725,2413,290,38,5.49
726,33125,564,14,5.49
727,40436,136,4,49.99
728,46218,215,12,1.99
729,39515,154,43,6.49
730,48674,753,45,69.99
731,37731,679,18,5.49
732,22755,733,17,29.99
733,32445,314,40,3.99
734,5011,558,12,3.99
735,35441,168,41,19.99
736,10728,152,1,79.99
737,12874,55,7,39.99
738,47471,639,19,39.99
739,31026,458,28,5.49
740,19607,696,43,3.49
741,29852,297,50,24.99
742,19308,261,35,29.99
743,37165,295,2,89.99
744,2594,252,43,3.5
745,11108,680,40,54.99
746,15092,419,26,24.99
747,43714,627,48,99.99
748,17266,614,37,34.99
749,37211,24,22,59.99
750,27157,268,29,3.49
751,26225,370,15,3.59
752,7789,363,18,39.99
753,14746,721,49,5.49
754,21669,407,49,19.99
755,29963,538,40,3.49
756,24834,182,8,99.99
757,38790,290,24,12.99
758,8328,563,37,9.99
759,22448,146,43,39.99
760,29364,418,2,6.99
761,23857,268,49,3.49
762,25759,193,30,17.99
763,30964,45,14,12.99
764,19087,737,1,2.99
765,14624,585,9,49.99
766,32598,8,33,39.99
767,16790,682,38,2.49
768,42773,618,31,4.99
769,28646,763,14,24.99
770,14645,399,49,34.99
771,11652,224,26,45.99
772,3606,348,22,3.49
773,6325,726,11,5.29
774,1758,735,22,4.19
775,23607,300,43,5.49
776,21542,787,34,3.29
777,1299,523,49,24.99
778,17031,391,41,49.99
779,42528,158,38,99.99
780,7392,790,31,4.99
781,28710,14,14,2.99
782,23092,143,39,8.49
783,29660,398,41,2.99
784,29961,525,18,19.99
785,20283,3,5,7.49
786,14272,650,49,3.19
787,6844,46,40,3.29
788,5328,157,6,6.49
789,33757,21,49,19.99
790,33032,35,6,6.99
791,15828,510,32,1.99
792,11850,250,7,99.99
793,41503,391,21,149.99
794,31661,702,15,6.99
795,23077,12,14,24.99
796,15373,669,16,49.99
797,19324,130,41,2.29
798,32803,381,16,49.99
799,7167,407,13,24.99
800,17927,438,14,29.99
801,16438,409,10,1.99
802,27782,197,34,39.99
803,19657,281,30,14.99
804,21556,501,17,19.99
805,21860,207,47,89.99
806,44508,432,39,1.89
807,9329,78,21,69.99
808,8044,72,44,4.99
809,4246,50,8,99.99
810,908,550,48,7.49
811,9323,118,15,299.99
812,45348,450,6,0.99
813,14555,174,40,49.99
814,36560,611,30,2.49
815,18895,213,11,14.99
816,29735,43,5,29.99
817,25232,330,18,29.99
818,6606,445,24,1.99
819,49922,628,25,79.99
820,46767,534,7,3.29
821,27005,40,38,14.99
822,16292,488,3,17.99
823,6463,477,39,3.49
824,28982,15,1,44.99
825,28965,426,11,79.99
826,20729,650,13,34.99
827,32034,697,17,3.19
828,8391,611,9,1.49
829,26100,704,18,39.99
830,32663,734,50,2.99
831,27381,499,25,14.99
832,12993,614,24,29.99
833,13874,720,17,39.99
834,15522,220,50,49.99
835,36908,682,27,2.49
836,30236,135,49,22.99
837,35926,233,26,14.99
838,35955,353,19,2.99
839,46253,219,8,5.29
840,43880,327,49,5.99
841,17011,184,4,4.99
842,45871,254,36,8.99
843,4689,260,45,29.99
844,16088,517,44,29.99
845,41651,625,29,4.49
846,47632,504,21,49.99
847,30806,744,15,29.99
848,14758,23,28,5.99
849,43154,563,40,17.99
850,21270,771,34,99.99
851,25012,103,29,39.99
852,47007,549,21,4.29
853,19798,508,39,5.99
854,38317,594,34,6.49
855,49272,697,6,3.99
856,27932,576,33,79.99
857,16689,688,12,3.29
858,22247,67,50,14.99
859,27731,468,26,89.99
860,38717,569,1,3.29
861,4493,479,32,149.99
862,45584,398,14,7.99
863,45786,561,30,4.49
864,32873,400,8,5.99
865,31543,792,11,4.99
866,11251,409,23,3.99
867,27277,21,8,3.49
868,40607,624,12,2.99
869,37531,205,50,49.95
870,29616,258,15,4.79
871,32625,545,32,24.99
872,39968,585,31,1.99
873,32743,513,33,3.59
874,1678,746,10,59.99
875,49215,323,37,39.99
876,19336,228,16,3.29
877,14643,648,34,99.99
878,18068,189,6,5.49
879,25277,663,30,54.99
880,35053,2,43,5.29
881,11734,196,41,34.99
882,28175,456,18,24.99
883,21338,205,1,7.49
884,3663,429,22,29.99
885,13770,475,41,29.99
886,20930,473,23,3.79
887,44552,326,28,8.99
888,12459,453,12,4.49
889,16213,624,20,89.99
890,25925,159,12,3.29
891,36476,31,32,1.29
892,35027,397,3,0.99
893,26174,150,15,34.99
894,1549,195,23,3.99
895,429,117,46,59.99
896,46902,683,8,39.99
897,31515,331,8,3.99
898,45051,362,40,29.99
899,39500,661,29,199.99
900,32689,511,6,12.99
901,20970,675,30,199.99
902,48046,800,50,44.99
903,12285,53,34,2.99
904,35255,357,16,49.99
905,9182,507,46,9.99
906,3873,310,26,5.29
907,25231,698,22,4.29
908,49906,497,28,5.99
909,4745,668,38,39.99
910,7896,439,24,49.99
911,5563,396,17,14.99
912,29337,231,9,2.49
913,26453,93,14,2.79
914,26211,354,31,34.99
915,21998,281,34,4.5
916,14676,160,46,3.29
917,11408,329,34,4.99
918,15329,689,30,4.99
919,11744,384,43,24.99
920,22828,532,40,2.99
921,2547,648,16,4.29
922,13339,553,34,12.99
923,7428,33,23,2.99
924,7876,85,25,19.99
925,6033,116,11,199.99
926,3829,625,16,1.99
927,22008,714,48,19.99
928,14712,623,36,4.99
929,33328,704,45,14.99
930,26694,192,11,59.99
931,33213,766,31,3.99
932,7253,723,45,39.99
933,3735,519,20,3.79
934,34642,7,28,3.49
935,30980,343,45,2.49
936,43831,540,13,5.49
937,34090,679,24,199.99
938,14031,335,36,12.99
939,40109,790,34,89.99
940,35232,760,33,2.79
941,19621,665,45,3.99
942,24551,479,26,34.99
943,27841,163,22,1.99
944,14140,594,47,4.19
945,2865,382,3,3.39
946,32254,733,42,4.89
947,23919,638,20,59.99
948,9622,395,47,3.29
949,36548,511,40,19.99
950,48102,450,34,5.59
951,49977,529,5,2.99
952,14522,164,25,2.49
953,28268,22,5,34.99
954,12710,662,43,3.89
955,35648,189,35,34.99
956,30345,709,24,4.99
957,37753,374,27,10.99
958,23377,427,7,24.99
959,39081,620,27,8.99
960,5619,33,3,8.49
961,41778,305,2,4.79
962,33076,608,35,14.99
963,47368,659,18,39.99
964,10564,615,14,29.99
965,20511,350,20,3.59
966,29209,683,4,4.79
967,11959,543,10,5.99
968,18022,214,15,99.99
969,13546,173,23,4.99
970,22629,144,20,19.99
971,21388,553,50,19.99
972,943,540,38,34.99
973,42766,39,37,24.99
974,35578,150,18,4.79
975,8744,126,3,19.99
976,27106,769,16,3.49
977,4841,86,8,19.99
978,7535,65,27,3.99
979,43772,336,10,3.79
980,30265,151,47,24.99
981,48928,133,19,89.99
982,45467,526,2,89.99
983,40183,708,35,3.99
984,34184,787,32,49.99
985,44475,575,2,4.99
986,45105,333,49,39.99
987,28670,386,35,29.99
988,17061,571,18,3.49
989,6005,330,37,5.99
990,19678,7,42,24.99
991,30657,749,44,2.29
992,27518,214,28,19.99
993,46073,515,14,2.99
994,29511,250,13,14.99
995,20396,773,10,9.99
996,2585,509,19,44.99
997,21581,621,28,2.79
998,43043,589,44,2.29
999,17425,171,7,69.99
1000,22614,431,45,39.99
