id_detail,id_order,id_product,amount,unit_price
118,28111,555,4,2.99
119,13620,401,48,3.49
120,31398,190,11,29.99
121,31103,473,23,4.49
122,39530,394,30,3.99
123,39633,505,5,59.99
124,15201,609,42,4.99
125,46737,15,44,59.99
126,49237,511,7,5.49
127,46743,136,18,3.99
128,33920,152,30,24.99
129,19252,227,29,15.99
130,30652,559,32,3.29
131,44048,649,38,3.49
132,28929,70,28,24.99
133,12296,713,50,49.99
134,27784,532,34,5.49
135,3060,291,26,7.99
136,33307,543,29,14.99
137,33062,23,50,2.49
138,8295,388,3,3.29
139,48293,761,37,39.99
140,12466,239,6,99.99
141,30053,17,6,4.99
142,47131,400,33,3.49
143,25086,307,33,59.99
144,31362,569,10,2.29
145,48518,284,34,22.99
146,14638,16,5,4.49
147,32114,166,37,14.99
148,6376,143,42,2.99
149,11905,48,48,24.99
150,23661,437,11,19.99
151,33649,669,47,3.49
152,22825,720,22,6.89
153,18991,357,35,12.99
154,12721,397,15,29.99
155,33815,345,30,19.99
156,8081,2,23,89.99
157,30327,96,44,3.99
158,40598,7,45,3.49
159,23161,167,32,15.99
160,39147,543,24,3.79
161,45130,578,24,2.49
162,17232,308,40,3.29
163,34004,315,49,2.29
164,40006,435,24,79.99
165,34526,508,41,199.99
166,14059,662,28,8.99
167,5647,4,29,39.99
168,42040,750,10,5.49
169,18823,789,35,34.99
170,10691,722,10,19.99
171,5792,248,46,24.99
172,39402,236,12,14.99
173,4647,651,25,39.99
174,4054,410,45,4.89
175,39705,253,35,3.99
176,11026,428,14,14.99
177,45795,291,45,39.99
178,39406,272,27,22.99
179,20634,199,35,59.99
180,8116,359,15,24.99
181,11598,167,39,2.29
182,38600,180,28,249.99
183,39616,289,24,5.99
184,8030,756,2,39.99
185,12258,29,11,3.79
186,25685,246,28,3.99
187,13157,75,1,49.99
188,43909,345,50,79.99
189,36491,529,8,4.99
190,13853,42,10,79.99
191,9603,632,8,34.99
192,28952,353,35,24.99
193,39326,133,13,3.29
194,37271,523,24,12.99
195,17151,419,32,24.99
196,32858,745,34,3.99
197,12126,516,19,1.99
198,31251,501,50,79.99
199,1481,776,28,29.99
200,45037,354,19,39.99
201,47407,629,49,15.99
202,13546,250,9,2.49
203,37962,745,13,1.99
204,39447,104,10,24.99
205,4510,754,16,4.99
206,14381,241,45,29.99
207,42991,591,38,5.99
208,31076,638,44,4.99
209,29111,10,11,4.79
210,19975,61,45,15.99
211,26808,138,7,2.99
212,2315,272,31,3.39
213,24558,32,50,49.99
214,20230,214,12,49.99
215,38629,514,7,24.99
216,30448,793,47,3.99
217,3362,633,44,4.99
218,7780,204,41,2.49
219,28808,221,32,5.49
220,7280,669,19,2.99
221,3092,697,36,6.49
222,21035,492,23,6.99
223,34285,264,16,19.99
224,14368,24,19,29.99
225,8012,587,50,3.79
226,26188,234,36,7.99
227,32471,107,32,3.29
228,23766,545,3,39.99
229,16297,155,28,4.99
230,42853,569,26,14.99
231,39972,740,32,22.99
232,26140,147,42,2.59
233,14648,194,25,49.99
234,12396,360,34,3.49
235,23088,331,22,2.49
236,41200,458,49,29.99
237,18556,753,33,34.99
238,35957,495,10,29.99
239,36773,225,18,4.29
240,45277,122,26,24.99
241,2689,477,37,3.59
242,27315,268,44,39.99
243,43100,26,37,5.99
244,17751,124,39,34.99
245,17498,8,1,8.99
246,34673,352,22,19.99
247,26135,147,31,29.99
248,49782,763,22,8.99
249,32044,434,11,5.99
250,7837,557,40,1.99
251,8620,333,49,299.99
252,18313,603,39,19.99
253,1561,621,32,1.99
254,16293,780,31,109.99
255,42438,471,22,19.99
256,44043,541,6,14.99
257,36242,378,9,6.99
258,17023,427,16,29.99
259,302,346,21,59.99
260,28273,491,9,5.29
261,17088,685,19,49.99
262,20493,422,34,11.99
263,37245,83,18,19.99
264,24374,338,41,2.99
265,16994,578,42,3.49
266,254,787,23,89
267,22329,733,46,24.99
268,19838,73,34,18.99
269,29840,720,42,25.99
270,44195,295,45,29.99
271,15054,600,35,3.49
272,44386,599,10,39.99
273,9866,376,8,34.99
274,17651,547,45,2.49
275,18906,656,44,19.99
276,13876,413,6,5.99
277,28932,66,44,3.29
278,24959,662,6,5.49
279,4499,606,38,22.99
280,46285,800,38,5.99
281,15161,726,7,49.99
282,176,12,29,12.99
283,48414,672,39,14.99
284,4509,681,47,24.99
285,47733,363,2,12.99
286,17241,326,43,4.29
287,44984,776,35,2.99
288,44986,361,18,12.99
289,42988,464,50,39.99
290,3963,627,38,4.99
291,21728,437,46,24.99
292,11182,645,45,2.99
293,43725,251,43,29.99
294,48078,762,36,1.99
295,19988,71,35,4.49
296,26769,155,12,9.49
297,30963,134,1,49.99
298,15536,597,15,3.49
299,29641,151,18,29.99
300,21314,717,16,89.99
301,22298,777,44,59.99
302,7623,94,45,2.79
303,1728,46,21,5.99
304,21196,786,9,24.99
305,40420,85,6,22.99
306,9463,742,11,9.99
307,24114,521,22,4.29
308,16334,114,18,2.99
309,49869,323,5,12.99
310,44481,551,7,6.49
311,33985,111,25,34.99
312,35344,454,14,6.49
313,40320,594,10,22.99
314,48089,695,49,99.99
315,19412,107,3,22.99
316,9995,19,34,2.49
317,26086,80,44,5.49
318,24464,425,7,25.99
319,5521,336,49,14.99
320,11816,288,3,29.99
321,48680,572,45,39.99
322,17341,262,29,29.99
323,18746,677,17,3.99
324,10191,254,45,2.99
325,22936,548,8,3.49
326,10312,406,23,4.79
327,44619,725,14,14.99
328,37612,663,14,34.99
329,15640,640,3,2.99
330,37349,428,49,39.99
331,23439,208,4,6.99
332,18632,98,24,19.99
333,5596,501,33,2.49
334,30978,405,34,9.99
335,18092,163,28,3.49
336,24058,424,18,25.99
337,7226,514,7,14.99
338,32657,230,4,9.99
339,35661,227,45,2.99
340,43932,569,43,24.99
341,17301,462,19,4.99
342,13563,95,9,0.75
343,7139,637,49,24.99
344,14655,132,20,44.99
345,10862,115,18,59.99
346,12443,423,25,2.49
347,18850,354,2,39.99
348,16336,330,7,299.99
349,45647,573,10,29.99
350,32907,86,3,4.99
351,10153,304,33,4.99
352,37355,78,32,199.99
353,13950,386,1,99.99
354,8612,154,34,18.99
355,23044,433,24,24.99
356,38963,510,50,12.99
357,26317,786,17,1.79
358,32969,542,11,6.49
359,22165,18,46,1.89
360,2457,532,25,7.99
361,49174,68,33,69.99
362,16589,101,34,2.99
363,1671,542,14,5.49
364,41335,203,3,5.49
365,43535,369,1,24.99
366,35463,652,6,4.99
367,13705,790,1,4.29
368,43182,87,14,3.29
369,49769,413,38,3.99
370,44202,299,49,6.99
371,34965,443,28,59.99
372,26485,610,37,12.99
373,8506,156,37,14.99
374,9881,402,30,8.99
375,14880,268,40,4.29
376,48358,509,8,3.79
377,10058,183,36,24.99
378,25686,114,36,58.99
379,35571,327,45,12.99
380,13459,7,45,8.49
381,45325,515,30,129.99
382,20968,762,9,3.49
383,31669,556,41,14.99
384,39537,320,44,7.99
385,22930,443,5,2.99
386,30322,236,36,24.99
387,33888,417,8,24.99
388,23863,605,17,2.49
389,45651,664,5,5.49
390,14143,568,8,59.99
391,29078,179,8,199.99
392,23950,155,10,59.99
393,25602,339,31,4.99
394,44559,226,35,4.99
395,48689,679,17,19.99
396,20187,8,5,59.99
397,10169,202,15,15.99
398,29687,723,14,29.99
399,33182,377,1,24.99
400,2902,88,19,29.99
401,45780,527,8,2.99
402,23356,756,41,4.49
403,43948,418,24,22.99
404,29727,13,6,29.99
405,8516,654,17,8.49
406,40369,753,17,19.99
407,3975,66,33,59.99
408,19170,2,39,3.59
409,29047,172,44,1.99
410,40142,458,32,3.89
411,19053,288,39,19.99
412,3296,348,50,3.59
413,28819,120,12,19.99
414,37259,326,32,1.99
415,14884,297,34,5.99
416,19589,375,36,3.99
417,13937,765,45,0.99
418,23581,762,34,69.99
419,15272,33,9,4.99
420,44858,371,10,4.99
421,14779,579,13,5.79
422,3878,499,48,24.99
423,7415,476,9,4.19
424,21339,116,39,149.99
425,10278,242,26,39.99
426,29509,563,9,49.99
427,6390,358,24,3.49
428,35110,697,7,14.99
429,25705,712,44,3.99
430,29469,637,16,4.99
431,44323,493,47,19.99
432,40354,761,27,5.99
433,12471,326,31,3.49
434,38171,254,37,29.99
435,7816,491,18,99.99
436,46495,106,12,6.49
437,17722,159,18,3.99
438,18099,755,47,4.29
439,23123,118,47,1.99
440,7737,285,35,2.39
441,28097,213,25,89.99
442,28870,750,40,14.99
443,6207,246,1,7.99
444,14536,362,5,12.99
445,34697,606,27,8.99
446,45229,571,19,99.99
447,26059,687,45,199.99
448,23231,267,20,39.99
449,2970,607,26,2.99
450,38056,784,41,1.99
451,40361,214,29,5.99
452,46584,105,27,44.99
453,12273,108,7,49.99
454,26644,732,12,34.99
455,41105,342,43,4.49
456,19114,546,19,4.99
457,32371,269,39,29.99
458,37745,578,12,4.99
459,28231,417,44,24.99
460,30030,649,36,3.99
461,34263,35,22,5.99
462,9142,445,14,299.99
463,11780,285,8,34.99
464,21418,715,45,1.29
465,14802,2,3,49.99
466,11050,424,49,34.99
467,33775,786,22,2.29
468,13077,309,39,149.99
469,28547,104,28,1.99
470,31875,500,33,1.99
471,36941,573,8,2.29
472,13009,316,16,25.99
473,1236,503,50,2.79
474,6784,744,40,3.29
475,7222,756,17,49.99
476,20294,672,5,39.99
477,5906,137,42,59.99
478,2549,153,35,99.99
479,15042,128,18,4.99
480,11270,11,42,3.49
481,10202,492,23,1.99
482,38593,67,30,29.99
483,30777,754,22,45.99
484,29102,408,47,199.99
485,47725,445,14,29.99
486,35338,183,4,4.19
487,36627,226,3,29.99
488,23136,183,4,39.99
489,27041,759,30,4.99
490,30074,37,11,2.79
491,48415,632,23,19.99
492,23630,687,45,39.99
493,30261,126,48,3.49
494,33216,92,9,34.99
495,2392,290,18,129.99
496,6024,108,46,3.49
497,17568,97,38,49.99
498,28910,769,34,4.99
499,41486,788,47,29.99
500,23930,21,38,4.49
501,44760,47,40,99.99
502,35419,544,13,5.99
503,47207,421,13,39.99
504,5459,683,38,1.99
505,48145,585,49,5.99
506,29580,463,25,16.99
507,24761,344,32,3.49
508,33616,133,47,1.99
509,36687,649,29,7.49
510,28595,29,27,3.99
511,3688,22,45,109.99
512,40458,462,26,2.99
513,44263,689,42,7.49
514,25799,86,48,79.99
515,25383,3,41,15.99
516,15925,339,21,14.99
517,7353,613,32,29.99
518,28356,329,32,24.99
519,18766,740,50,59.99
520,3011,379,13,4.99
521,45149,342,13,29.99
522,28038,465,21,0.99
523,6949,475,39,45.99
524,32246,2,32,1.5
525,26378,424,22,3.79
526,28514,196,50,2.49
527,20723,137,10,3.29
528,41273,423,7,6.99
529,43138,394,47,39.99
530,30263,236,26,3.79
531,7697,303,24,3.99
532,19164,781,12,4.49
533,37446,346,1,24.99
534,29917,115,41,2.99
535,28094,119,27,4.99
536,45870,719,38,5.49
537,23061,331,17,3.99
538,31280,250,28,79.99
539,8214,707,16,3.49
540,29948,137,24,3.49
541,3089,751,30,19.99
542,25197,787,26,24.99
543,24375,591,14,25.99
544,25473,356,26,22.99
545,19973,509,17,4.19
546,27684,170,22,29.99
547,14017,483,27,2.99
548,10705,430,49,3.99
549,33871,205,11,3.99
550,30126,107,14,2.39
551,1733,682,46,4.99
552,46471,472,18,19.99
553,47735,232,36,24.99
554,27398,639,8,9.99
555,18369,114,20,29.99
556,21425,425,32,29.99
557,27818,686,11,29.99
558,47399,75,41,4.99
559,46001,526,38,5.99
560,46738,476,31,8.99
561,11267,519,8,6.99
562,25576,541,39,4.49
563,16792,89,45,1.5
564,20623,51,31,6.49
565,9472,693,31,34.99
566,6365,545,48,39.99
567,3207,178,9,199.99
568,21673,231,1,5.49
569,39677,63,7,4.49
570,21336,654,10,3.99
571,25115,124,35,14.99
572,17567,500,13,29.99
573,48882,646,22,5.99
574,24891,44,45,9.49
575,22723,290,34,299.99
576,2014,579,42,3.29
577,31037,112,3,28.99
578,42964,653,46,99.99
579,11279,176,18,34.99
580,28912,419,10,6.99
581,3946,465,24,7.99
582,24908,455,37,39.99
583,33509,295,44,24.99
584,2036,694,15,109.99
585,30565,455,13,19.99
586,12988,3,14,14.99
587,41988,196,5,49.99
588,38849,180,9,4.49
589,8527,299,45,3.49
590,37435,2,15,4.99
591,28623,175,44,39.99
592,34449,111,28,69.99
593,37683,422,25,4.99
594,2605,529,48,3.99
595,25933,316,10,34.99
596,9787,3,34,4.89
597,34809,63,25,3.29
598,48453,714,3,15.99
599,13030,309,33,3.29
600,39564,431,28,89.99
601,30251,187,50,3.29
602,47266,593,6,8.99
603,19673,657,42,3.99
604,34741,770,20,23.99
605,20550,237,35,299.99
606,23834,23,49,8.49
607,17599,605,48,6.49
608,13690,711,31,89.99
609,6762,379,11,2.99
610,37291,449,5,7.99
611,254,42,40,4.09
612,24913,108,3,14.99
613,24714,376,27,4.99
614,29305,46,42,2.19
615,6202,64,9,3.29
616,25828,206,47,3.29
617,31645,652,43,14.99
618,35887,265,11,6.29
619,13374,235,3,2.99
620,45776,218,47,22.99
621,38809,512,9,2.49
622,21936,55,47,69.99
623,49504,418,22,49.99
624,2961,385,9,9.99
625,21258,509,22,6.49
626,38895,485,20,5.99
627,17179,125,38,2.99
628,10374,338,6,4.99
629,6244,781,49,9.99
630,34837,418,13,89.99
631,28017,329,41,29.99
632,28356,214,47,1.99
633,32840,572,11,12.99
634,878,605,27,54.99
635,28869,15,48,19.99
636,23593,116,18,12.99
637,48362,273,26,18.99
638,30870,637,1,39.99
639,30513,547,23,29.99
640,25892,245,34,2.99
641,42097,218,33,22.99
642,43212,202,46,4.19
643,36030,652,15,49.99
644,19993,452,27,10.99
645,34782,337,44,19.99
646,41886,327,28,18.99
647,26699,154,46,22.99
648,3203,525,1,29.99
649,12248,738,13,2.49
650,16339,324,43,3.99
651,35420,761,4,2.29
652,5573,178,2,54.99
653,10195,228,9,14.99
654,1601,265,41,2.99
655,25824,481,33,2.09
656,685,621,10,2.49
657,1602,645,23,1.99
658,38275,362,39,9.99
659,22806,133,14,6.49
660,15610,128,31,12.99
661,24998,137,26,29.99
662,9492,563,18,2.99
663,41692,227,48,3.39
664,47467,243,34,129.99
665,21696,248,38,129.99
666,44371,329,9,49.99
667,37713,787,50,19.99
668,4018,357,19,49.99
669,32782,82,44,39.99
670,17069,82,36,2.99
671,37667,796,19,99.99
672,215,99,50,5.49
673,39161,646,47,89.99
674,9747,114,32,7.99
675,9906,293,2,29.99
676,39162,274,6,69.99
677,15106,66,9,49.99
678,19848,447,30,3.29
679,10548,384,45,54.99
680,49455,745,44,89.99
681,9688,610,18,19.99
682,9641,185,21,2.99
683,10818,327,49,12.99
684,37430,441,50,19.99
685,22851,534,38,22.99
686,8992,189,30,1.99
687,20102,681,11,1.5
688,13717,725,17,22.99
689,17989,581,38,9.99
690,28778,259,33,4.49
691,9386,543,15,39.99
692,35775,143,18,19.99
693,35292,618,6,5.49
694,18106,702,23,2.49
695,32710,522,45,9.99
696,41380,347,46,4.99
697,17047,540,50,4.29
698,49305,613,23,49.99
699,38837,627,41,5.99
700,583,109,35,49.99
701,3644,252,46,14.99
702,28130,377,14,2.49
703,28043,58,27,3.49
704,31275,207,20,12.99
705,28744,263,23,8.49
706,45749,48,30,49.99
707,8329,343,1,79.99
708,24368,188,15,3.99
709,25637,179,37,39.99
710,43358,98,40,15.99
711,6173,641,16,29.99
712,47585,374,27,3.99
713,24987,763,37,49.99
714,21483,371,38,1.5
715,36457,404,7,2.29
716,44327,142,7,129.99
717,10082,530,42,3.99
718,49681,41,45,6.49
719,49108,660,25,49.99
720,16176,24,33,29.99
721,30316,171,46,4.89
722,8930,377,1,19.99
723,29401,117,19,5.99
724,40030,468,36,3.99
725,28389,553,10,8.49
726,13935,283,40,3.79
727,14835,279,19,29.99
728,46022,384,39,14.99
729,25615,17,47,34.99
730,12471,742,49,45.99
731,7227,55,1,59.99
732,11609,301,13,2.99
733,25638,686,26,5.49
734,12609,443,7,2.99
735,35523,524,43,5.99
736,36477,27,32,14.99
737,19326,68,41,4.29
738,47625,660,15,39.99
739,11670,667,44,34.99
740,754,485,41,4.5
741,29229,721,31,19.99
742,6010,162,19,29.99
743,42932,463,43,99.99
744,46154,243,48,34.99
745,20414,453,38,3.29
746,35363,276,8,4.99
747,20699,682,48,1.89
748,45916,514,8,5.99
749,31425,368,16,19.99
750,48736,141,41,3.99
751,28337,64,7,3.49
752,40984,367,4,89.99
753,26598,389,12,5.49
754,37180,438,17,4.5
755,44179,85,45,1.99
756,10021,519,44,5.49
757,31929,130,16,24.99
758,37640,282,24,14.99
759,35721,434,11,18.99
760,6807,163,46,12.99
761,44008,87,45,4.99
762,22112,230,45,3.99
763,17411,82,21,5.49
764,34103,210,39,2.99
765,9673,68,6,59.99
766,38560,465,32,5.99
767,40624,464,10,199
768,37505,244,39,19.99
769,38224,3,27,2.59
770,36544,103,26,59.99
771,36123,159,8,12.99
772,44854,276,36,6.49
773,31543,379,3,2.39
774,35186,785,47,4.99
775,18959,271,36,14.99
776,4696,654,9,24.99
777,25322,172,7,8.99
778,7636,95,40,2.79
779,38607,414,11,4.59
780,33487,312,17,2.99
781,41357,204,16,199.99
782,27089,656,7,59.99
783,2685,65,49,49.99
784,24907,611,39,5.99
785,4389,3,36,3.29
786,48306,738,39,39.99
787,31097,429,31,179.99
788,39170,249,39,7.99
789,32388,680,42,3.99
790,3764,567,40,24.99
791,39124,481,10,24.99
792,36084,516,24,24.99
793,18521,126,5,2.79
794,30404,456,40,79.99
795,27362,289,13,59.99
796,27569,273,48,25.99
797,39945,706,21,2.49
798,47260,398,49,1.79
799,44425,176,29,2.99
800,39094,207,15,2.99
801,21293,726,32,4.99
802,34054,786,37,5.49
803,26391,227,29,39.99
804,31504,62,37,3.99
805,32095,353,34,19.99
806,5678,388,44,3.29
807,3321,790,41,4.99
808,23411,729,34,4.99
809,30558,282,14,29.99
810,9275,572,20,1.99
811,2785,661,41,2.99
812,43785,516,2,19.99
813,44828,671,20,29.99
814,31106,501,42,2.79
815,49333,61,19,7.99
816,39450,429,24,5.49
817,24416,651,33,19.99
818,18449,189,3,34.99
819,1495,83,5,2.99
820,4542,228,27,2.99
821,15414,31,3,89.99
822,43010,205,44,39.99
823,9536,414,37,7.99
824,23561,657,10,44.99
825,44694,143,44,4.29
826,29224,586,8,1.29
827,48259,228,3,19.99
828,16197,794,22,2.99
829,19690,255,31,2.69
830,15336,683,44,29.99
831,48320,540,9,24.99
832,37910,317,11,6.99
833,761,273,1,29.99
834,34954,532,2,54.99
835,4446,9,31,6.99
836,8148,607,15,89.99
837,38022,115,7,1.79
838,21588,595,4,7.99
839,34634,602,12,3.29
840,5851,137,9,1.79
841,2622,230,47,7.49
842,47906,234,21,24.99
843,46724,12,16,5.99
844,1334,641,11,3.29
845,43353,255,16,7.49
846,48055,544,9,2.29
847,44598,560,15,89.99
848,5151,266,25,22.99
849,28807,686,47,19.99
850,36932,723,7,3.59
851,19693,56,18,24.99
852,17614,479,33,3.49
853,35372,321,18,2.49
854,24417,258,32,29.99
855,22793,95,15,3.99
856,23849,19,17,199.99
857,5895,364,30,29.99
858,8971,229,44,4.29
859,18878,211,23,12.99
860,31427,703,31,1.99
861,4838,317,36,19.99
862,41804,388,8,79.99
863,1263,408,9,39.99
864,28969,344,28,169.99
865,869,624,11,3.99
866,48618,655,13,54.99
867,24840,768,19,17.99
868,14018,536,9,4.99
869,23037,681,46,9.99
870,16103,50,25,19.99
871,26647,626,32,4.99
872,22240,372,50,3.49
873,28985,583,39,89.99
874,32397,459,49,19.99
875,27804,115,49,69.99
876,43858,610,9,1.99
877,38495,63,12,4.49
878,21080,366,30,3.49
879,14016,574,13,7.99
880,2685,165,11,79.99
881,2880,186,31,79.99
882,18506,620,2,4.99
883,35594,50,7,39.99
884,46047,725,5,39.99
885,553,528,12,9.99
886,28523,183,11,29.99
887,27736,676,4,44.99
888,422,572,28,22.99
889,32146,420,16,3.29
890,4730,403,9,19.99
891,39612,628,5,4.99
892,39644,517,20,2.99
893,7767,63,1,3.29
894,14788,65,9,3.99
895,26722,232,5,3.49
896,49353,23,23,39.99
897,32539,739,11,29.99
898,24263,630,43,15.99
899,25887,534,25,29.99
900,32516,26,36,2.99
901,18701,195,3,3.79
902,19762,691,14,15.99
903,19514,514,8,49.99
904,7640,709,43,24.99
905,544,793,1,3.99
906,29026,624,5,2.99
907,31656,502,4,4.79
908,5877,717,6,29.99
909,10593,124,18,29.99
910,44779,355,2,44.99
911,26282,761,9,3.99
912,16394,492,1,0.99
913,30185,675,41,5.49
914,38482,109,34,19.99
915,18293,541,17,3.99
916,3199,677,24,3.49
917,1479,796,39,15.99
918,30195,765,43,29.99
919,38886,158,6,2.99
920,9314,371,37,29.99
921,17185,333,9,39.99
922,4715,252,32,34.99
923,45155,797,40,299.99
924,6985,491,36,4.29
925,35008,505,41,2.79
926,7972,332,34,34.99
927,42064,630,13,89.99
928,28471,485,41,39.99
929,7292,556,27,4.89
930,10301,329,46,3.99
931,20884,533,3,6.29
932,1194,552,14,34.99
933,41517,237,35,3.59
934,4728,731,18,3.49
935,29259,570,18,4.99
936,30883,372,4,19.99
937,17574,343,34,25.99
938,30907,86,40,22.99
939,40949,555,8,4.99
940,18459,794,27,3.49
941,31833,120,48,29.99
942,30517,172,21,39.99
943,19791,56,48,19.99
944,46803,254,13,19.99
945,41230,576,2,18.99
946,12430,104,13,29.99
947,46773,29,20,3.49
948,26395,622,23,59.99
949,17657,626,4,39.99
950,12609,640,13,39.99
951,21411,269,11,4.19
952,2878,41,38,8.99
953,7053,784,4,359.99
954,35248,495,29,54.99
955,16843,246,26,5.99
956,9782,705,40,19.99
957,7658,311,4,3.99
958,39058,543,50,3.99
959,12869,533,12,5.99
960,39958,491,30,2.99
961,1361,569,11,4.79
962,22183,55,45,3.79
963,4633,508,10,8.49
964,6955,48,12,4.29
965,3924,198,13,29.99
966,28085,494,36,19.99
967,43538,167,30,5.49
968,3365,546,19,3.79
969,25995,525,14,4.99
970,21344,369,13,4.99
971,4059,225,5,1.5
972,990,498,22,3.99
973,26237,799,16,7.49
974,19293,171,47,34.99
975,5973,250,23,2.99
976,21008,713,48,19.99
977,18286,783,26,3.99
978,29735,111,39,45
979,4752,86,49,3.99
980,48603,30,19,5.79
981,3707,236,40,4.99
982,6939,278,33,5.49
983,35893,172,8,2.49
984,46536,132,36,2.5
985,49814,760,39,3.49
986,33000,305,19,4.99
987,19204,180,24,1.69
988,8173,318,23,1.99
989,32890,414,30,34.99
990,4695,104,37,34.99
991,12051,619,7,9.99
992,5448,159,28,9.99
993,9404,405,29,5.99
994,25990,68,35,4.09
995,18169,559,32,199.99
996,5253,795,46,3.29
997,27310,98,16,29.99
998,26117,510,50,34.99
999,39422,201,18,29.99
1000,36412,787,44,24.99
