id_detail,id_order,id_product,amount,unit_price
564,29441,32,12,2.29
565,5464,48,23,5.49
566,47977,722,37,59.99
567,3049,291,38,49.95
568,35014,2,15,2.49
569,24307,788,25,149.99
570,30176,462,39,14.99
571,47580,214,21,129.99
572,31925,248,47,10.99
573,23283,148,5,69.99
574,12691,417,4,2.99
575,32853,91,43,199.99
576,20398,262,43,3.29
577,24500,492,25,3.49
578,17380,75,50,89.99
579,47993,520,1,49.99
580,18388,44,26,49.95
581,36712,643,1,4.79
582,16737,234,25,79.99
583,48578,169,1,24.99
584,34788,52,39,3.29
585,21072,577,35,24.99
586,45310,539,20,29.99
587,30402,756,29,39.99
588,18661,346,13,14.99
589,9141,435,13,5.99
590,21509,597,27,2.49
591,19442,351,23,5.99
592,17844,717,41,29.99
593,45117,354,46,14.99
594,24743,247,42,129.99
595,46844,224,5,3.99
596,40757,440,49,25.99
597,27679,416,36,2.19
598,21432,324,34,6.99
599,28155,582,35,29.99
600,27534,556,4,39.99
601,8679,148,12,89.99
602,48113,43,47,3.99
603,21787,487,14,6.99
604,28392,179,49,3.79
605,31728,443,47,5.99
606,43267,544,1,9.99
607,10557,188,30,5.49
608,4352,559,37,4.99
609,48738,482,18,1.99
610,35191,505,41,2.99
611,28233,741,23,99.99
612,20161,213,23,9.99
613,28468,758,1,29.99
614,20794,266,46,19.99
615,16017,385,5,3.49
616,44370,212,32,19.99
617,11679,197,20,3.49
618,718,23,5,10.99
619,35295,393,50,39.99
620,36642,481,19,199.99
621,49560,181,47,3.99
622,11719,332,26,3.99
623,46957,535,2,22
624,37960,514,11,2.29
625,49233,574,6,49.99
626,11798,146,19,10.99
627,18025,309,38,5.99
628,26343,580,2,24.99
629,16948,600,13,39.99
630,37504,527,8,29.99
631,31678,633,45,2.99
632,46487,465,35,4.99
633,31458,54,48,49.99
634,33531,76,18,5.49
635,38396,749,13,39.99
636,25560,548,48,22.99
637,19113,362,33,19.99
638,22190,30,40,199.99
639,30652,308,47,29.99
640,41030,12,39,29.99
641,22421,737,26,2.99
642,2609,734,4,29.99
643,927,535,8,4.99
644,32498,180,16,3.99
645,41718,34,1,4.29
646,17150,792,45,7.99
647,22160,246,18,89.99
648,1421,572,39,19.99
649,47616,264,17,39.99
650,20051,380,29,35
651,37650,646,9,34.99
652,9437,199,4,3.29
653,13366,264,31,3.99
654,25355,649,9,19.99
655,9555,733,47,79.99
656,1973,123,37,3.29
657,23236,617,46,49.99
658,48357,724,10,3.99
659,41115,387,45,3.99
660,3938,631,47,4.49
661,17062,627,30,129.99
662,16962,123,1,9.99
663,17289,372,32,129.99
664,16574,439,7,3.29
665,48252,761,5,29.99
666,28420,197,46,1.29
667,41548,462,7,2.99
668,4323,231,43,1.39
669,10363,723,5,22.99
670,26320,178,20,2.89
671,14547,365,19,2.49
672,33227,301,26,2.79
673,49204,154,8,39.99
674,33568,94,46,1.49
675,35831,86,34,2.49
676,9226,781,36,3.59
677,43533,720,19,29.99
678,19667,175,9,3.99
679,43762,327,2,5.99
680,7469,364,27,5.99
681,26347,386,13,3.29
682,29048,106,7,12.99
683,18693,379,17,2.59
684,26007,787,29,5.99
685,38945,259,5,5.99
686,27779,14,35,3.99
687,21969,591,25,2.99
688,12668,387,48,19.99
689,46367,717,10,3.29
690,8106,74,19,49.99
691,21380,193,20,4.99
692,36530,526,21,39.99
693,40465,714,19,14.99
694,48296,601,36,2.99
695,42936,388,30,19.99
696,11478,101,24,49.99
697,11411,85,45,49.99
698,1939,720,11,24.99
699,34615,614,20,5.99
700,7801,670,23,2.99
701,16220,184,38,6.99
702,30248,9,5,39.99
703,42301,496,47,2.79
704,9088,411,18,49.99
705,27707,535,42,29.99
706,19409,727,27,3.49
707,17866,797,31,2.99
708,14987,785,3,3.29
709,48436,226,29,179.99
710,26889,140,38,34.99
711,37883,324,18,7.49
712,42799,108,27,2.99
713,5345,473,18,34.99
714,31600,321,3,6.29
715,34791,156,2,3.49
716,10857,605,26,19.99
717,24647,598,11,129.99
718,14174,74,41,34.99
719,14519,433,14,39.99
720,2002,166,22,49.99
721,44347,602,11,4.29
722,22236,260,3,5.29
723,15593,195,19,2.49
724,29614,321,1,18.99
725,16834,212,4,4.99
726,13497,603,12,22.99
727,30125,539,17,14.99
728,26800,763,12,2.49
729,47591,236,21,39.99
730,36360,719,5,4.99
731,18280,519,45,6.29
732,9033,272,38,59.99
733,19697,797,35,39.99
734,29322,563,18,2.29
735,5293,709,33,3.49
736,24656,772,18,3.49
737,40317,330,38,2.99
738,10102,255,4,3.49
739,40867,763,30,22.99
740,48888,335,33,2.49
741,8601,702,10,15.99
742,47642,111,48,5.99
743,40977,241,44,25.99
744,10805,325,16,2.89
745,1158,596,30,19.99
746,19059,245,28,29.99
747,17473,574,26,15.99
748,7054,696,46,79.99
749,38397,337,3,39.99
750,6309,29,2,24.99
751,17981,412,26,34.99
752,49452,124,50,4.29
753,44088,193,17,5.99
754,25100,443,1,2.79
755,29284,554,37,49.99
756,13978,69,6,15.99
757,47706,709,15,2.89
758,19185,466,8,22.99
759,18040,560,5,99.99
760,27209,489,30,19.99
761,203,178,16,24.99
762,24018,252,7,12.99
763,49921,484,17,24.99
764,3562,626,46,29.99
765,31147,117,29,3.99
766,12150,245,31,58.99
767,8477,281,13,24.99
768,38283,29,37,29.99
769,10902,642,18,15.99
770,7931,53,4,29.99
771,8540,619,50,3.49
772,46546,727,16,39.99
773,41498,296,30,3.29
774,37736,419,30,3.59
775,35821,601,14,14.99
776,34539,187,46,3.29
777,33228,625,39,19.99
778,12185,343,3,5.99
779,15331,224,45,39.99
780,7319,744,49,1.99
781,47742,547,37,3.99
782,7579,150,33,59.99
783,8869,411,41,3.49
784,41527,672,39,24.99
785,30503,481,30,18.99
786,12757,455,15,11.99
787,10129,324,30,3.99
788,41861,665,29,3.49
789,102,83,41,4.99
790,8829,455,36,2.69
791,39671,482,25,2.79
792,47113,317,6,3.99
793,48533,47,15,19.99
794,33020,518,33,5.49
795,63,400,30,11.99
796,49598,234,28,7.99
797,27815,367,9,3.49
798,19137,637,43,19.99
799,28429,242,26,3.99
800,14404,414,34,3.99
801,35675,704,29,14.99
802,38584,326,25,79.99
803,15959,242,21,22.99
804,37863,494,39,19.99
805,44039,615,46,39.99
806,12117,494,23,4.49
807,39509,778,2,5.99
808,21951,276,8,5.99
809,48055,616,35,4.19
810,10367,239,48,39
811,4063,534,5,49.99
812,7530,316,7,6.29
813,5786,57,18,4.19
814,5052,21,20,3.39
815,19282,792,34,5.49
816,13851,686,12,3.99
817,33295,793,33,5.99
818,34900,793,44,7.99
819,31783,344,27,1.29
820,43360,527,48,59.99
821,41526,311,38,19.99
822,38030,307,13,9.99
823,11302,53,12,3.49
824,30753,399,11,199.99
825,18983,438,31,3.49
826,29990,266,33,5.49
827,24223,235,10,149.99
828,9693,741,2,59.99
829,48955,692,24,169.99
830,46294,150,33,2.89
831,29535,456,9,2.49
832,22495,719,40,5.99
833,13445,695,28,10.99
834,32139,66,5,19.99
835,25648,402,8,79.99
836,21875,95,18,2.49
837,41344,705,22,2.49
838,29664,33,25,1.99
839,6231,531,28,3.99
840,15192,736,12,19.99
841,10975,310,22,2.99
842,29999,779,46,45.99
843,41886,736,45,39.99
844,47349,195,16,79.99
845,31352,353,1,39.99
846,39778,709,17,39.99
847,21824,437,31,99.99
848,35492,38,12,9.99
849,23593,42,11,15.99
850,22464,220,39,1.29
851,15804,692,13,44.99
852,43496,471,22,59.99
853,1218,551,21,5.49
854,31264,504,24,89.99
855,8693,31,11,8.99
856,27490,772,49,6.99
857,31402,67,43,34.99
858,11536,630,44,3.49
859,46,199,37,149.99
860,7489,192,7,2.49
861,38299,333,14,34.99
862,1878,175,23,89.99
863,26792,200,24,4.99
864,10875,505,34,39.99
865,13657,257,26,9.49
866,8839,261,17,39.99
867,8239,216,15,15.99
868,3850,233,28,299.99
869,37777,247,15,14.99
870,22155,432,25,299.99
871,16995,173,28,2.49
872,47243,125,15,19.99
873,24936,245,14,2.99
874,17703,778,8,29.99
875,23517,135,14,15.99
876,46277,698,21,59.99
877,10175,66,20,12.99
878,45482,260,8,19.99
879,10041,765,49,3.99
880,12252,766,43,3.29
881,676,629,7,4.99
882,13082,16,20,14.99
883,26642,255,41,29.99
884,15347,708,49,99.99
885,17951,628,45,5.99
886,10362,768,10,17.99
887,12514,491,16,2.69
888,32363,583,44,4.49
889,1876,773,46,6.99
890,38228,688,25,79.99
891,25480,220,41,12.99
892,15910,285,45,3.49
893,4358,14,5,69.99
894,9203,85,39,2.79
895,27816,746,42,4.99
896,47464,94,4,6.99
897,3234,278,21,3.99
898,9439,793,22,4.99
899,30278,73,5,49.99
900,5799,557,21,29.99
901,45289,742,26,12.99
902,10211,603,16,39.99
903,27701,690,32,14.99
904,36121,376,44,3.59
905,736,671,2,15.99
906,15038,489,24,4.29
907,14943,537,48,6.49
908,1069,648,15,199.99
909,21642,498,39,3.49
910,15248,70,15,34.99
911,32042,14,10,3.99
912,37674,800,38,3.59
913,40099,646,44,6.49
914,1540,414,13,3.29
915,46584,313,2,29.99
916,22626,352,41,19.99
917,22148,322,32,3.99
918,39350,74,15,3.29
919,24313,511,11,5.49
920,19367,395,25,4.99
921,18671,745,24,8.99
922,44219,100,46,22.99
923,10732,575,36,15.99
924,24392,89,1,19.99
925,13517,135,4,3.99
926,5323,760,26,49.99
927,31758,313,27,3.99
928,12880,412,38,3.59
929,39342,722,49,64.99
930,42827,513,21,4.49
931,408,396,14,39.99
932,24685,315,27,24.99
933,47386,647,46,49.99
934,45383,420,44,39.99
935,27166,501,39,59.99
936,31026,346,30,69.99
937,12614,471,28,24.99
938,5114,45,38,3.99
939,14875,238,23,4.99
940,30679,250,7,59.99
941,36359,178,12,24.99
942,37342,725,38,2.49
943,29045,598,40,19.99
944,47918,798,22,49.99
945,12728,242,21,29.99
946,20122,309,20,27.99
947,4153,173,15,199.99
948,4259,315,27,3.29
949,39008,297,11,12.99
950,34328,748,13,14.99
951,36565,542,20,29.99
952,315,548,32,1.29
953,27225,341,11,39.99
954,10058,447,21,29.99
955,42423,181,19,39.99
956,42314,426,16,34.99
957,30828,607,35,2.99
958,46235,664,18,4.49
959,1585,504,45,12.99
960,12071,493,10,79.99
961,5453,131,38,2.49
962,35552,397,41,14.99
963,34394,80,22,2.99
964,9913,468,32,3.59
965,10369,269,45,129.99
966,48351,355,11,18.99
967,45625,397,31,3.49
968,19187,139,2,12.99
969,9246,519,26,8.99
970,43848,769,42,29.99
971,19664,209,23,49.99
972,16080,3,33,29.99
973,27993,248,34,39.99
974,6555,494,9,27.99
975,1669,731,39,2.49
976,49416,9,42,4.99
977,13235,313,40,8.49
978,15512,379,5,19.99
979,31812,83,15,9.99
980,13295,62,10,4.49
981,45054,472,35,19.99
982,11421,314,5,15.99
983,3668,78,9,24.99
984,34573,566,33,29.99
985,31011,740,24,29.99
986,38049,213,15,4.49
987,9485,334,37,49.95
988,46881,725,4,5.49
989,26214,640,15,2.29
990,10069,211,12,19.99
991,4341,307,29,24.99
992,39,775,27,0.99
993,18089,700,18,4.99
994,2883,265,27,4.99
995,49135,253,22,14.99
996,37872,420,25,29.99
997,19670,493,28,39.99
998,15310,747,34,35
999,16323,543,38,6.49
1000,21813,631,7,5.29
