id_detail,id_order,id_product,amount,unit_price
326,22150,772,24,54.99
327,6753,403,25,19.99
328,15330,299,39,39
329,18944,134,42,1.99
330,29809,290,12,49.99
331,10072,565,23,29.99
332,42784,376,37,2.99
333,13408,379,4,3.99
334,16736,337,12,2.29
335,45850,347,18,3.49
336,9405,68,36,2.49
337,8585,674,24,79.99
338,33484,114,47,99.99
339,30226,697,22,2.99
340,17387,266,8,29.99
341,3543,238,17,1.99
342,21390,595,41,4.99
343,3021,106,37,15.99
344,6341,721,44,4.59
345,29250,244,30,34.99
346,28729,786,47,34.99
347,32971,785,13,9.99
348,47076,157,12,899.99
349,48742,716,47,19.99
350,21451,444,8,34.99
351,48,742,15,3.99
352,15579,607,41,1.99
353,26836,358,12,39.99
354,28430,247,49,4.49
355,5795,790,28,14.99
356,9085,213,49,10.99
357,2115,722,37,9.49
358,1336,232,3,19.99
359,28208,59,39,4.99
360,20223,453,30,39.99
361,28178,659,30,29.99
362,25152,41,50,8.99
363,8797,498,16,34.99
364,45289,598,30,3.49
365,1103,729,24,3.49
366,25354,750,33,34.99
367,48979,545,37,0.99
368,45760,200,44,29.99
369,32923,790,7,19.99
370,21085,257,4,4.29
371,315,306,32,3.99
372,46088,338,31,4.19
373,34498,693,33,89.99
374,8998,628,3,34.99
375,13282,103,21,119.99
376,29476,286,37,29.99
377,26775,544,16,24.99
378,32276,366,14,69.99
379,40607,176,11,3.29
380,41017,771,13,14.99
381,4280,227,41,35
382,43897,522,9,22.99
383,28913,13,22,3.99
384,41731,289,24,24.99
385,19250,271,11,10.99
386,36082,645,46,19.99
387,47221,685,20,19.99
388,2965,751,36,2.99
389,7130,505,32,14.99
390,41290,359,14,14.99
391,21847,275,8,39.99
392,43193,21,8,39.99
393,24618,401,7,4.29
394,27959,796,50,1.99
395,9580,580,27,89.99
396,32436,497,2,10.99
397,35447,191,32,49.99
398,29879,93,34,39.99
399,36203,248,30,15.99
400,45758,431,12,199.99
401,4035,462,2,29.99
402,43924,678,47,29.99
403,36964,127,21,2.69
404,12328,704,5,49.99
405,32998,350,33,24.99
406,37151,707,20,2.99
407,22896,576,37,15.99
408,11690,610,2,5.99
409,39140,705,48,19.99
410,16490,202,46,39.99
411,1801,162,46,4.29
412,39706,417,12,4.29
413,16227,620,29,299.99
414,42403,450,40,49.99
415,2153,444,32,22.99
416,34411,416,21,39.99
417,42484,178,10,2.99
418,15889,438,38,59.99
419,43445,606,47,54.99
420,49253,225,18,6.49
421,28357,310,46,5.99
422,14090,434,42,39.99
423,5629,292,6,4.99
424,20461,341,18,49.99
425,43776,236,17,3.29
426,4417,141,6,4.29
427,4415,648,5,89.99
428,34576,380,35,24.99
429,30890,229,31,79.99
430,2206,745,48,3.29
431,24074,253,34,34.99
432,15892,205,4,3.99
433,20527,193,18,99.99
434,37266,746,6,3.29
435,45523,200,2,2.99
436,22916,308,6,3.79
437,9372,554,36,29.99
438,35784,397,5,5.29
439,46496,241,16,3.29
440,11493,607,21,3.49
441,44259,359,19,139.99
442,22373,787,9,5.49
443,8078,258,49,34.99
444,15667,678,1,69.99
445,4250,476,10,29.99
446,14352,285,15,89.99
447,31875,559,20,34.99
448,33854,478,34,5.49
449,3897,657,10,3.99
450,42668,741,47,39.99
451,1735,441,42,19.99
452,8355,430,2,2.29
453,10057,735,18,34.99
454,5979,550,19,15.99
455,45679,223,48,34.99
456,24650,765,20,34.99
457,5449,671,29,5.99
458,38594,502,44,89.99
459,13127,378,14,4.99
460,5444,520,20,59.99
461,22959,129,39,7.99
462,26970,371,22,34.99
463,529,245,43,24.99
464,25487,390,21,7.99
465,16707,421,25,3.49
466,8565,132,32,2.59
467,42962,792,34,2.99
468,22301,630,39,49.99
469,27436,115,37,3.49
470,8965,727,46,10.99
471,1174,3,19,19.99
472,33896,2,49,9.99
473,6192,584,18,2.99
474,48400,761,26,59.99
475,10272,13,45,4.89
476,1037,495,35,3.79
477,27350,30,27,25.99
478,44518,761,45,79.99
479,37094,108,25,12.99
480,4887,178,22,22.99
481,13377,364,34,8.49
482,34932,383,7,2.89
483,1301,719,25,39.99
484,17486,603,22,79.99
485,3632,412,41,24.99
486,16842,467,4,4.99
487,22299,147,41,59.99
488,45469,392,37,3.29
489,30325,586,21,24.99
490,21651,202,27,3.79
491,20980,530,38,15.99
492,16319,226,37,9.99
493,40484,325,5,2.99
494,26046,596,32,5.99
495,20532,200,30,34.99
496,13346,64,27,16.99
497,924,271,17,2.99
498,42309,648,23,1.99
499,15865,89,6,9.49
500,19451,441,30,39.99
501,39376,504,31,4.99
502,47182,49,30,4.99
503,47137,163,25,34.99
504,22132,272,41,49.99
505,29482,507,43,30
506,12621,186,40,22.99
507,38935,739,7,19.99
508,38913,265,32,3.89
509,23540,28,15,39.99
510,19564,68,26,1.99
511,32694,495,7,8.99
512,16886,422,40,3.99
513,35030,98,20,4.49
514,20867,370,27,34.99
515,25778,209,30,4.99
516,1953,744,12,9.99
517,11551,428,15,19.99
518,43316,387,43,9.99
519,47927,540,41,29.99
520,33364,147,32,299.99
521,43091,612,29,199.99
522,21321,787,15,14.99
523,9429,121,40,1.99
524,41498,694,35,39.99
525,44431,761,45,89.99
526,9351,200,35,4.99
527,18429,155,5,9.99
528,41839,785,39,5.49
529,28865,163,8,14.99
530,8940,489,24,5.79
531,2299,600,42,4.99
532,30726,594,38,1.99
533,27030,333,3,59.99
534,5529,15,29,29.99
535,24540,735,36,79.99
536,38434,678,25,3.29
537,1925,565,49,79.99
538,29657,401,14,2.99
539,6206,377,49,22.99
540,17031,191,16,129.99
541,37187,710,17,12.99
542,36898,718,7,3.49
543,6193,465,27,3.49
544,24054,166,23,4.29
545,16438,731,17,5.99
546,40709,225,13,10.99
547,36536,452,37,3.59
548,39788,632,29,39.99
549,5138,670,38,2.99
550,9960,177,27,5.99
551,21411,296,33,69.99
552,19644,184,9,4.99
553,43577,173,28,3.19
554,20895,519,28,59.99
555,28513,535,41,10.99
556,29662,583,1,25
557,6469,281,17,24.99
558,6404,596,40,3.49
559,26822,44,7,14.99
560,24957,672,48,4.29
561,4992,255,32,3.29
562,43417,521,16,69.99
563,48429,783,25,49.99
564,34944,85,41,29.99
565,19626,396,17,3.29
566,45073,73,18,12.99
567,1290,45,42,3.99
568,38969,256,45,12.99
569,12621,85,49,29.99
570,43787,421,8,2.99
571,8468,378,50,5.49
572,1479,486,47,6.49
573,19422,105,43,79.99
574,18921,784,39,1.29
575,24304,548,34,39.99
576,10293,729,7,29.99
577,31173,461,46,6.29
578,7360,456,6,89.99
579,9596,564,3,2.99
580,35951,81,4,3.29
581,49291,752,14,4.29
582,1279,346,12,29.99
583,47287,315,15,3.99
584,15110,344,21,129.99
585,5978,139,25,109.99
586,19163,217,32,34.99
587,8235,644,49,24.99
588,38848,752,32,15.99
589,36607,349,16,14.99
590,17075,546,9,4.99
591,40298,288,16,2.99
592,1522,22,20,4.29
593,21473,205,49,9.99
594,5912,186,5,5.99
595,500,766,24,19.99
596,9541,236,6,2.49
597,2196,153,31,39.99
598,16399,506,6,6.99
599,18290,603,17,7.49
600,13646,365,9,39.99
601,35113,367,32,129.99
602,27161,572,44,3.99
603,47217,414,49,109.99
604,5586,781,45,4.49
605,12696,101,9,10.99
606,32702,654,50,29.99
607,38937,96,47,22.99
608,36470,376,39,12.99
609,2974,604,5,2.49
610,19862,640,22,5.29
611,38869,86,28,5.29
612,14031,442,44,4.99
613,3894,698,40,49.99
614,41767,699,35,5.99
615,2363,496,28,34.99
616,32286,190,27,2.49
617,17928,241,11,39.99
618,26465,34,25,59.99
619,32819,730,23,39.99
620,34141,12,6,12.99
621,30200,608,47,4.99
622,9215,510,41,3.99
623,26774,443,49,39.99
624,41735,312,32,39.99
625,32773,349,22,129.99
626,15537,125,12,14.99
627,47870,91,48,4.99
628,48513,28,37,59.99
629,27580,560,36,24.99
630,7302,370,21,18.99
631,29571,581,45,19.99
632,38500,257,32,3.29
633,3405,190,34,5.49
634,21503,605,22,9.99
635,12670,36,24,12.99
636,32752,553,41,14.99
637,41285,462,28,199.99
638,12579,665,43,12.99
639,31568,261,15,39.99
640,3798,395,11,5.49
641,13351,140,7,1.99
642,29597,39,16,1.99
643,6294,71,4,14.99
644,15927,107,26,1.99
645,21398,459,5,9.99
646,8580,252,41,3.49
647,37876,330,24,39.99
648,4897,81,47,49.99
649,38128,554,41,3.29
650,12721,367,37,8.99
651,3738,391,3,34.99
652,2736,547,33,2.49
653,24874,693,26,5.49
654,14571,389,6,199.99
655,32903,210,28,15.99
656,5782,578,6,6.49
657,366,311,8,3.99
658,9804,285,46,19.99
659,48505,137,13,12.99
660,37881,468,21,2.79
661,44424,724,20,2.29
662,33233,126,9,4.99
663,31734,639,17,4.99
664,24002,578,31,25
665,8526,429,38,3.79
666,33854,240,6,1.89
667,40157,442,23,5.49
668,15699,610,7,14.99
669,20059,80,23,2.29
670,47601,528,15,5.99
671,22194,780,9,1.29
672,23384,450,17,24.99
673,19312,312,30,99.99
674,25351,106,27,1.29
675,34885,65,31,2.49
676,12660,66,40,3.29
677,36783,119,25,39.99
678,3787,626,37,19.99
679,34146,736,3,18.99
680,43105,128,4,3.99
681,20333,515,4,3.49
682,4197,216,28,3.49
683,17757,1,8,2.49
684,19070,633,29,79.99
685,30181,275,39,3.49
686,24729,361,48,2.49
687,39677,665,8,1.99
688,45760,671,31,2.99
689,36230,507,45,14.99
690,8633,318,27,49.99
691,32064,6,30,49.99
692,22582,598,25,64.99
693,34070,786,20,34.99
694,3156,742,47,19.99
695,2234,414,11,7.49
696,6352,571,7,4.99
697,24572,312,48,5.99
698,9190,582,26,9.99
699,31676,6,50,29.99
700,3565,529,32,79.99
701,28506,2,36,12.99
702,34902,8,32,3.99
703,26180,77,30,299.99
704,21909,686,31,1.49
705,22876,125,7,2.49
706,20089,191,15,89
707,38034,155,30,2.49
708,48590,296,13,3.29
709,38479,107,20,44.99
710,25580,153,34,19.99
711,45364,307,39,34.99
712,28024,532,16,19.99
713,47309,557,38,5.99
714,31639,745,43,1.99
715,2686,790,36,2.99
716,2680,580,23,4.09
717,48290,92,19,5.49
718,27753,385,43,49.99
719,2179,147,3,2.49
720,2919,533,34,22.99
721,5366,164,5,4.49
722,33205,688,36,34.99
723,12583,72,4,1.99
724,39909,348,32,3.79
725,20490,109,33,3.29
726,17037,209,38,19.99
727,12983,687,42,2.49
728,12988,278,48,5.99
729,18241,274,41,19.99
730,20437,377,19,5.29
731,7766,392,30,19.99
732,11684,101,37,24.99
733,20620,640,3,34.99
734,33416,453,2,49.99
735,33320,772,46,4.49
736,12108,736,40,39.99
737,11311,397,42,89.99
738,47778,671,4,4.99
739,25297,431,9,3.99
740,15115,119,9,5.49
741,40588,437,20,3.79
742,46646,725,30,2.99
743,18699,280,43,9.49
744,27293,136,17,45.99
745,46228,663,14,24.99
746,13236,671,6,39.99
747,9724,417,50,27.99
748,1766,301,49,5.99
749,3976,87,14,49.99
750,12630,719,4,39.99
751,4404,316,13,79.99
752,27354,471,17,34.99
753,32753,147,48,8.49
754,24989,263,42,24.99
755,38068,294,40,29.99
756,9110,594,19,4.99
757,40237,606,26,3.99
758,15670,186,28,15.99
759,44723,565,31,4.99
760,43519,758,34,8.49
761,8674,434,34,54.99
762,29603,734,49,24.99
763,43362,429,42,12.99
764,5937,1,8,99.99
765,42557,705,5,59.99
766,38589,324,29,3.99
767,40399,382,31,14.99
768,4077,684,42,4.49
769,2373,567,20,39.99
770,30119,549,7,49.99
771,6741,235,44,10.99
772,15067,759,7,89.99
773,19363,640,46,3.99
774,44980,559,10,12.99
775,23598,1,2,3.29
776,26026,11,14,0.89
777,30653,94,46,3.99
778,476,535,12,54.99
779,43020,207,46,79.99
780,40118,247,47,29.99
781,15407,77,12,4.29
782,7386,420,3,44.99
783,37405,614,49,49.99
784,36970,597,36,4.29
785,22404,123,35,5.49
786,17877,567,14,399.99
787,23380,703,29,15.99
788,34977,667,19,2.99
789,12953,772,35,29.99
790,22266,364,30,34.99
791,41703,573,14,2.29
792,38334,450,12,19.99
793,35143,613,28,5.99
794,46271,78,24,59.99
795,44971,479,35,44.99
796,1624,646,11,44.99
797,3191,341,4,2.49
798,29020,211,21,3.99
799,2140,430,7,109.99
800,38760,2,41,4.99
801,48189,346,41,34.99
802,24081,577,36,79.99
803,17678,185,23,24.99
804,29081,640,22,3.79
805,27440,335,31,3.79
806,2046,492,35,39.99
807,45481,718,3,14.99
808,17870,191,42,2.49
809,38201,378,9,39.99
810,17641,589,25,4.29
811,47892,610,7,5.99
812,4796,164,44,49.99
813,14231,129,2,2.49
814,5248,546,4,39.99
815,11934,555,18,2.99
816,30914,634,10,3.99
817,32364,106,24,24.99
818,4451,414,14,59.99
819,4308,320,32,2.89
820,17827,580,16,5.49
821,6967,349,17,5.49
822,21318,734,23,99.99
823,32065,61,49,19.99
824,44107,88,25,199.99
825,10273,184,6,22.99
826,39287,280,49,5.99
827,12869,32,26,3.99
828,9048,207,49,29.99
829,34928,721,23,39.99
830,12770,604,12,34.99
831,23176,648,42,3.69
832,12962,786,45,9.99
833,915,186,45,1.29
834,9904,289,15,69.99
835,13083,148,42,89.99
836,35636,460,50,22.99
837,872,390,49,29.99
838,17028,206,36,6.49
839,40107,189,47,19.99
840,12473,294,29,24.99
841,11396,782,16,9.99
842,28221,648,14,5.29
843,33021,192,25,29.99
844,416,576,16,14.99
845,45211,797,12,2.99
846,7624,549,37,2.99
847,43169,277,37,24.99
848,9861,27,8,39.99
849,30131,125,38,34.99
850,18638,705,26,12.99
851,25519,402,22,3.49
852,3773,635,42,4.29
853,2357,547,33,25.99
854,23925,167,23,5.99
855,28074,296,44,14.99
856,23756,114,38,4.99
857,4320,54,43,19.99
858,3986,394,6,899.99
859,37677,506,34,39.99
860,26865,92,9,1.99
861,29861,21,38,79.99
862,31921,558,17,44.99
863,14709,110,18,39.99
864,19015,433,16,14.99
865,4698,151,31,4.29
866,37899,216,18,5.99
867,15525,4,47,3.49
868,42586,416,16,2.99
869,33294,316,34,3.49
870,48575,440,3,22.99
871,32913,656,50,4.49
872,49390,361,41,24.99
873,27215,316,7,25.99
874,11870,167,50,3.99
875,19071,428,29,39.99
876,48070,24,36,7.99
877,7008,693,35,3.99
878,36496,189,46,5.49
879,9817,65,43,3.49
880,17416,520,13,3.29
881,7733,535,9,3.79
882,9713,781,40,6.49
883,2925,113,32,4.49
884,8242,123,3,7.99
885,25465,603,13,6.49
886,30625,117,48,59.99
887,45364,482,21,3.29
888,9529,287,5,2.49
889,37950,62,33,24.99
890,45462,67,46,24.99
891,47617,677,18,2.89
892,47801,156,24,3.99
893,42828,766,41,3.39
894,24485,360,40,5.49
895,15495,149,12,12.99
896,1586,92,2,29.99
897,46767,574,42,2.99
898,24915,220,25,4.19
899,30701,611,19,15.99
900,26006,48,41,24.99
901,34202,179,13,2.99
902,33088,668,16,79.99
903,43891,85,27,59.99
904,20572,749,42,19.99
905,7740,611,5,2.49
906,22687,615,3,49.99
907,37713,756,40,89.99
908,6280,229,37,12.99
909,44095,498,10,4.29
910,40631,233,14,199
911,27006,636,3,5.49
912,41486,286,9,45.99
913,14851,622,13,39.99
914,16128,354,45,3.99
915,35917,202,9,4.29
916,21538,88,21,2.49
917,15029,567,25,49.99
918,24415,762,31,3.59
919,30670,735,46,14.99
920,12961,564,22,3.19
921,24741,326,27,59.99
922,13611,707,7,4.99
923,28477,416,31,6.49
924,47241,207,26,39.99
925,6312,378,40,6.49
926,7298,371,34,89.99
927,45099,518,3,25.99
928,39146,685,43,129.99
929,36979,227,19,4.49
930,25493,195,38,8.99
931,2490,435,19,39.99
932,28930,226,22,15.99
933,28923,66,4,2.49
934,37641,266,39,4.99
935,42242,662,16,4.49
936,2806,98,50,4.99
937,18093,527,13,2.79
938,43393,389,43,1.99
939,19219,300,22,3.79
940,34398,592,9,3.99
941,12055,255,50,3.29
942,27043,453,9,2.49
943,40929,555,43,3.69
944,46135,602,39,3.29
945,19044,468,44,1.89
946,26562,198,36,7.99
947,40615,1,35,7.99
948,14340,185,28,14.99
949,27235,78,10,199.99
950,38936,273,1,349.99
951,15491,100,44,29.99
952,31785,345,27,22.99
953,29809,55,29,1.89
954,36150,178,1,24.99
955,48657,268,3,6.49
956,27234,573,47,3.49
957,32153,78,29,4.99
958,2238,388,46,5.99
959,8597,293,13,249.99
960,15515,740,6,59.99
961,13107,555,20,10.99
962,46160,478,49,89.99
963,26136,37,23,15.99
964,16757,147,40,4.49
965,23062,746,49,3.29
966,39982,272,44,4.99
967,14369,455,37,4.49
968,30011,200,47,6.49
969,4084,630,40,39.99
970,14797,166,44,3.29
971,23877,425,39,5.99
972,30876,794,5,7.99
973,49714,82,44,59.99
974,17244,168,8,3.99
975,35361,127,33,3.49
976,21669,301,39,29.99
977,16694,257,49,3.29
978,21049,204,7,49.99
979,8444,220,43,34.99
980,15384,544,31,29.99
981,3253,590,35,2.29
982,3523,738,38,59.99
983,36320,209,11,4.29
984,11032,275,10,19.99
985,19683,604,44,22.99
986,11038,175,32,34.99
987,37761,484,17,39.99
988,9750,169,4,9.99
989,3068,411,28,8.99
990,13642,109,17,2.99
991,39952,3,13,89.99
992,43660,538,29,39
993,19439,663,43,19.99
994,27643,800,22,39.99
995,45967,11,34,2.99
996,47837,642,8,24.99
997,42913,618,9,5.49
998,16904,788,17,7.99
999,33617,598,34,3.49
1000,34227,574,40,34.99
