id_detail,id_order,id_product,amount,unit_price
253,26009,559,1,3.29
254,2046,239,49,22.99
255,45790,392,26,2.99
256,3144,113,26,2.79
257,42251,173,28,2.49
258,12037,226,19,3.99
259,40467,190,28,29.99
260,47849,368,45,4.99
261,2285,389,14,5.99
262,9217,656,25,3.29
263,33137,155,13,29.99
264,30095,726,8,39.99
265,11759,93,26,34.99
266,21919,491,33,29.99
267,7193,561,4,6.99
268,24381,136,42,9.99
269,20742,175,48,29.99
270,37393,84,11,3.99
271,21201,659,45,19.99
272,3150,406,33,3.49
273,24436,461,30,24.99
274,5073,436,18,3.29
275,6742,725,25,79.99
276,6534,480,39,34.99
277,14124,207,20,3.49
278,19208,442,20,14.99
279,19871,505,26,39.99
280,37744,303,41,3.29
281,14586,396,29,8.99
282,9843,539,6,14.99
283,31564,638,40,5.99
284,1803,343,13,12.99
285,35876,102,40,129.99
286,25240,400,12,4.99
287,16869,741,17,7.99
288,4075,774,27,24.99
289,1930,147,30,34.99
290,20814,41,14,19.99
291,25817,58,22,59.99
292,38796,795,21,19.99
293,34729,628,42,12.99
294,368,245,30,3.39
295,48784,376,3,39.99
296,25971,192,49,3.99
297,41302,392,46,7.99
298,38093,230,20,45.99
299,32935,493,26,12.99
300,31728,240,3,4.99
301,5446,592,42,3.79
302,29135,112,39,59.99
303,46901,766,10,4.99
304,25703,248,28,2.49
305,12494,631,47,16.99
306,21907,793,27,9.99
307,32318,86,34,1.79
308,28830,177,21,49.99
309,34152,138,36,29.99
310,16032,789,36,1.49
311,40975,773,10,3.5
312,386,376,8,4.99
313,3415,526,24,24.99
314,40119,547,1,4.49
315,16500,617,19,39.99
316,47960,100,11,99.99
317,7554,382,7,18.99
318,14275,588,47,34.99
319,12264,249,35,29.99
320,1507,230,37,69.99
321,8356,438,42,28.99
322,4722,744,9,4.99
323,4465,757,46,4.49
324,34448,415,44,49.99
325,5265,55,31,4.49
326,24377,9,22,14.99
327,11824,330,50,349.99
328,15938,30,5,6.99
329,41826,307,1,3.69
330,41319,754,15,2.49
331,14425,672,18,4.99
332,29029,724,50,119.99
333,14217,340,24,15.99
334,6183,760,30,8.99
335,12235,576,22,4.19
336,47350,685,2,4.49
337,22571,442,33,4.99
338,33196,328,17,129.99
339,19794,636,26,19.99
340,40641,84,14,3.49
341,24096,77,22,3.69
342,40086,784,17,5.99
343,37846,642,48,149.99
344,15318,720,46,4.19
345,33241,678,44,5.49
346,6222,271,11,899.99
347,37938,109,35,9.99
348,19494,346,39,7.99
349,42468,689,19,79.99
350,6462,650,35,24.99
351,36667,547,35,4.79
352,23839,399,1,69.99
353,19174,415,13,5.49
354,45365,535,14,6.99
355,867,120,24,45.99
356,4336,24,42,12.99
357,22968,105,33,15.99
358,21632,747,35,2.29
359,6807,223,28,2.49
360,2007,241,5,3.89
361,24117,649,44,2.49
362,47762,386,40,18.99
363,28489,34,11,99.99
364,26438,596,12,29.99
365,49782,607,35,4.19
366,41828,319,16,79.99
367,5621,726,9,3.99
368,48476,11,8,2.99
369,9650,628,8,5.99
370,9555,538,3,19.99
371,44063,257,4,1.99
372,25856,465,21,19.99
373,10606,21,8,6.49
374,30160,137,35,49.99
375,2892,298,2,29.99
376,1362,415,46,129.99
377,27242,400,33,1.49
378,255,255,26,4.99
379,17667,214,5,8.99
380,27236,452,11,5.99
381,22034,669,14,29.99
382,10382,694,31,0.99
383,36029,505,17,19.99
384,49070,107,25,49.99
385,5063,520,43,2.49
386,49147,280,48,2.29
387,49270,72,30,4.49
388,2356,754,35,29.99
389,14846,126,28,29.99
390,40740,531,24,34.99
391,1677,4,1,5.99
392,23961,553,23,15.99
393,22054,697,14,2.99
394,25112,666,32,3.49
395,13371,318,44,34.99
396,24314,732,43,4.99
397,18778,755,23,19.99
398,44867,406,11,3.49
399,7540,515,4,3.99
400,30253,655,20,12.99
401,37508,334,5,34.99
402,19540,13,1,3.49
403,21130,511,7,3.59
404,35421,613,3,5.49
405,40279,423,34,59.99
406,11345,209,48,39.99
407,23647,471,35,4.99
408,8974,322,8,1.89
409,1789,181,50,89.99
410,10089,197,45,7.49
411,19973,511,1,34.99
412,32198,113,41,39.99
413,41867,494,29,4.99
414,24397,309,37,39.99
415,1336,527,5,5.49
416,39860,138,16,99.99
417,30040,757,19,149.99
418,22244,489,39,1.99
419,9914,428,15,5.99
420,25491,598,14,3.79
421,5351,497,39,54.99
422,20462,101,28,14.99
423,11840,71,17,4.49
424,1601,573,38,19.99
425,16137,111,22,109.99
426,15333,230,13,2.29
427,24899,786,50,39.99
428,4032,4,46,19.99
429,5060,9,25,3.99
430,24045,250,9,10.99
431,20593,650,37,129.99
432,26534,406,30,9.99
433,46074,37,29,4.49
434,43830,292,30,49.99
435,46940,72,21,1.99
436,39259,348,18,3.29
437,19199,264,34,14.99
438,25626,238,25,5.99
439,35832,44,35,9.99
440,17701,740,14,4.19
441,31626,524,17,59.99
442,16910,578,23,44.99
443,46797,786,30,22.99
444,30141,436,24,24.99
445,41404,672,6,2.29
446,36615,758,42,4.19
447,11845,203,31,29.99
448,38834,403,39,49.99
449,12872,292,19,3.99
450,10359,302,13,18.99
451,13034,111,15,99.99
452,33725,589,12,4.49
453,42010,606,48,199.99
454,38521,619,23,9.99
455,5781,201,40,3.49
456,21300,633,37,129.99
457,22589,172,26,19.99
458,40856,400,9,6.99
459,21156,545,50,39.99
460,41034,156,25,12.99
461,1447,453,42,4.99
462,23004,677,14,59.99
463,47738,500,44,19.99
464,19235,381,12,4.49
465,15974,439,11,49.99
466,47696,235,6,2.29
467,33032,390,20,6.49
468,1538,523,17,3.99
469,34339,540,15,2.19
470,27242,515,18,5.99
471,7571,145,21,8.49
472,6085,461,14,29.99
473,15340,56,28,35.99
474,49571,353,7,39.99
475,20793,552,14,2.99
476,10501,496,36,2.79
477,19810,171,14,34.99
478,49116,229,3,24.99
479,3781,143,29,79.99
480,23154,349,49,8.99
481,3838,792,32,39.99
482,9468,43,8,15.99
483,11037,355,17,99.99
484,24182,320,44,2.49
485,8759,684,11,5.99
486,26410,187,8,29.99
487,32630,230,7,59.99
488,3235,605,40,44.99
489,26487,349,14,34.99
490,30805,516,32,22.99
491,30825,450,19,12.99
492,4141,181,49,2.99
493,37171,122,26,2.49
494,19407,427,14,59.99
495,15501,430,5,19.99
496,29625,487,21,19.99
497,34061,758,41,49.99
498,47763,457,12,11.99
499,38830,54,19,3.49
500,29213,567,30,14.99
501,35546,323,34,139.99
502,2112,25,18,29.99
503,37733,65,42,3.99
504,14284,681,35,15.99
505,10444,465,21,54.99
506,21890,62,49,24.99
507,26000,541,49,2.09
508,46833,166,13,39.99
509,32211,239,26,24.99
510,42922,552,33,15.99
511,28283,282,36,5.99
512,37325,429,44,3.49
513,21010,466,11,19.99
514,3910,472,14,29.99
515,22920,783,39,3.49
516,38837,789,17,5.99
517,42349,5,31,2.79
518,688,262,49,29.99
519,34983,361,32,4.19
520,42050,56,46,39.99
521,12669,348,16,29.99
522,13420,67,25,4.29
523,34761,612,10,59.99
524,240,209,31,19.99
525,31921,658,1,6.49
526,26589,359,30,5.99
527,31981,718,31,59.99
528,22341,495,39,4.29
529,43779,691,13,99.99
530,25996,444,42,3.79
531,34752,363,39,14.99
532,20547,396,16,0.75
533,13791,421,2,29.99
534,7140,162,19,2.49
535,6823,754,25,29.99
536,23109,648,34,39.99
537,35141,330,30,149.99
538,23859,576,9,4.49
539,15057,110,30,1.89
540,18938,390,24,129.99
541,39110,595,42,2.79
542,44956,428,50,4.99
543,45187,448,8,2.99
544,40067,44,42,22.99
545,8401,51,49,49.99
546,47291,570,15,4.99
547,29106,386,36,29.99
548,11577,437,27,129.99
549,1592,507,13,3.29
550,39188,180,30,49.99
551,13297,390,17,49.99
552,24067,122,9,7.99
553,44452,697,45,19.99
554,4349,304,34,1.99
555,25493,574,29,99.99
556,3798,289,13,24.99
557,28031,146,3,34.99
558,9701,296,11,24.99
559,45317,216,41,14.99
560,17492,599,33,3.99
561,22348,590,45,14.99
562,7946,414,49,2.49
563,21645,290,43,19.99
564,4216,348,21,3.49
565,16175,335,28,2.99
566,40599,344,17,4.79
567,49941,450,5,4.29
568,13196,472,17,79.99
569,43916,758,28,2.99
570,38484,297,36,4.99
571,49768,467,33,3.79
572,2466,181,44,0.99
573,4030,55,14,34.99
574,9152,337,49,2.49
575,28730,425,28,5.49
576,23093,378,12,14.99
577,26062,466,22,3.49
578,2479,310,17,39.99
579,46802,800,2,24.99
580,43087,367,6,4.49
581,38802,633,49,3.99
582,20054,134,14,29.99
583,34323,346,6,29.99
584,5459,388,9,5.99
585,10986,320,22,54.99
586,47127,795,25,3.49
587,19537,726,36,4.89
588,36539,420,21,4.49
589,47942,691,42,5.49
590,3246,487,35,44.99
591,9216,21,17,69.99
592,27886,218,39,249.99
593,8194,92,8,29.99
594,41190,107,42,39.99
595,35920,649,27,2.99
596,49021,170,49,12.99
597,26302,492,6,149.99
598,4041,13,16,3.99
599,45540,286,9,7.49
600,48466,229,26,1.29
601,16240,701,35,3.99
602,39578,762,13,26.99
603,12144,496,42,5.99
604,29935,443,37,99.99
605,23109,3,41,49.99
606,10381,85,43,6.99
607,38810,773,3,6.49
608,47890,98,16,2.99
609,10526,666,9,3.79
610,189,516,13,129.99
611,45848,149,4,14.99
612,23658,491,22,3.5
613,25066,163,41,39.99
614,49692,45,44,2.49
615,3968,223,11,4.49
616,27056,636,5,2.49
617,43656,456,42,29.99
618,36587,229,43,3.49
619,37026,164,30,3.99
620,14630,323,5,3.49
621,45900,221,30,5.99
622,2439,144,25,5.99
623,34774,480,33,5.99
624,22958,25,32,3.29
625,24614,588,43,49.99
626,11133,694,37,29.99
627,9280,639,1,39.99
628,31958,459,8,2.99
629,14248,318,43,49.99
630,4049,174,18,3.99
631,1656,590,47,6.99
632,33136,602,8,2.99
633,39506,264,26,8.99
634,26002,126,5,14.99
635,2629,704,44,34.99
636,34595,516,41,44.99
637,15600,466,35,3.49
638,5064,344,33,1.99
639,47739,683,14,2.99
640,49969,514,30,2.49
641,7828,700,3,4.29
642,27635,240,36,12.99
643,42733,453,26,3.99
644,11916,613,32,2.99
645,6932,297,24,69.99
646,1617,178,16,2.99
647,6732,612,41,3.29
648,3084,466,40,1.29
649,47295,56,7,2.99
650,19122,234,33,3.29
651,27836,612,34,2.89
652,20727,626,45,199.99
653,15185,436,17,29.99
654,31630,710,12,8.99
655,7633,478,25,79.99
656,7890,126,6,6.49
657,22551,235,45,3.29
658,26793,660,30,3.99
659,895,609,1,14.99
660,16083,429,36,3.19
661,4264,712,2,1.99
662,40217,140,35,59.99
663,27796,340,48,22.99
664,43820,793,49,3.49
665,23708,716,18,4.29
666,22033,177,44,19.99
667,4801,723,44,39.99
668,17453,678,18,3.49
669,36367,174,42,2.59
670,13849,307,46,2.99
671,1940,618,20,79.99
672,13095,273,12,15.99
673,31258,147,50,19.99
674,20397,5,41,14.99
675,21385,67,8,69.99
676,18002,214,38,3.49
677,39449,108,40,4.29
678,29002,610,15,149.99
679,37361,653,45,0.75
680,12586,257,32,2.99
681,28257,171,32,3.49
682,48496,772,38,0.99
683,9287,286,42,29.99
684,10204,415,17,39.99
685,39255,385,14,34.99
686,28728,390,15,49.99
687,21933,646,26,19.99
688,17892,162,2,5.59
689,10498,738,49,2.49
690,40502,92,10,39.99
691,24250,262,48,3.49
692,32472,710,6,6.99
693,10746,173,1,8.99
694,26309,722,48,3.29
695,33325,438,20,59.99
696,34938,182,29,79.99
697,36352,692,48,22
698,36997,524,10,4.99
699,8927,489,3,15.99
700,7406,36,40,3.99
701,10486,692,31,14.99
702,394,449,1,8.99
703,19793,456,28,199
704,15131,400,30,199.99
705,24578,83,15,49.99
706,5354,739,35,44.99
707,12970,174,15,5.49
708,17002,605,27,29.99
709,43719,769,29,9.99
710,47761,34,1,3.29
711,30862,317,19,29.99
712,47994,199,19,59.99
713,32532,655,43,29.99
714,16327,121,41,2.99
715,34690,3,14,2.99
716,23121,759,37,14.99
717,37951,28,43,2.59
718,9022,192,4,2.49
719,13288,755,27,3.79
720,22932,481,12,3.49
721,28760,172,34,1.29
722,17877,649,4,7.49
723,29936,55,12,18.99
724,26692,411,39,19.99
725,13065,662,48,4.99
726,18197,37,43,9.49
727,8629,162,34,1.89
728,40182,591,4,44.99
729,9755,217,30,2.99
730,25790,419,13,39.99
731,44545,563,49,3.49
732,6821,304,21,34.99
733,1153,659,9,17.99
734,24958,211,9,49.99
735,34282,169,42,5.49
736,8507,31,45,34.99
737,28639,374,26,39.99
738,47920,472,39,1.29
739,38059,682,39,29.99
740,30880,414,19,5.49
741,7040,557,1,2.89
742,44262,275,6,2.49
743,47436,455,47,34.99
744,19220,685,40,4.99
745,1832,401,36,24.99
746,140,256,40,44.99
747,47411,796,4,44.99
748,42051,552,25,29.99
749,35399,329,38,99.99
750,35714,141,46,44.99
751,30353,667,25,29.99
752,36139,631,8,19.99
753,28881,780,22,39.99
754,10478,274,45,14.99
755,48937,378,7,9.99
756,9637,553,40,5.99
757,38716,675,10,29.99
758,24216,512,8,1.99
759,27301,191,12,3.99
760,37626,621,29,2.99
761,41087,635,8,19.99
762,43439,88,25,99.99
763,6662,365,39,19.99
764,43016,122,5,14.99
765,28365,745,12,99.99
766,13720,597,29,3.99
767,31475,370,36,4.99
768,35477,206,7,39.99
769,46114,48,38,3.59
770,12629,419,30,6.89
771,3902,373,22,22.99
772,40439,282,14,4.99
773,34867,475,3,5.99
774,42739,622,16,3.99
775,3640,41,24,2.49
776,37568,520,39,64.99
777,47292,687,32,29.99
778,30854,76,13,22.99
779,9651,267,5,29.99
780,25501,607,19,34.99
781,27727,783,34,5.99
782,39133,455,9,24.99
783,4659,369,28,1.99
784,32596,578,1,39.99
785,19241,271,38,19.99
786,9136,167,1,89.99
787,14317,467,19,29.99
788,46984,432,50,69.99
789,29654,281,45,4.49
790,38787,207,45,2.99
791,49826,789,47,199.99
792,17453,609,13,24.99
793,47575,107,22,4.19
794,47597,682,5,2.99
795,1740,42,11,15.99
796,2607,173,11,29.99
797,19377,779,46,49.99
798,12309,151,6,6.99
799,40321,590,12,19.99
800,9739,754,49,4.99
801,43395,291,30,25.99
802,22958,368,37,7.49
803,43711,704,10,7.49
804,13397,302,33,5.49
805,20560,518,37,24.99
806,39907,476,19,14.99
807,26590,204,24,4.19
808,22235,316,7,44.99
809,32212,417,13,8.99
810,46421,432,22,6.49
811,8710,555,22,1.5
812,15433,593,20,29.99
813,34364,16,8,4.79
814,3294,642,45,12.99
815,3654,789,30,89
816,16366,29,42,39.99
817,43709,288,34,179.99
818,47168,717,36,49.99
819,48293,774,35,29.99
820,24375,362,18,3.99
821,26326,452,26,39.99
822,14326,454,13,59.99
823,48325,143,33,39.99
824,23220,218,31,49.99
825,8147,652,18,3.99
826,19888,164,23,34.99
827,18702,292,21,19.99
828,21470,596,34,3.49
829,49609,781,1,4.99
830,31181,754,40,24.99
831,46960,665,34,5.49
832,29000,363,37,12.99
833,1999,197,48,14.99
834,3975,458,39,22.99
835,38656,657,30,34.99
836,47801,739,16,2.49
837,38604,211,21,12.99
838,48933,462,3,34.99
839,32422,141,46,2.99
840,30674,293,36,4.29
841,25172,786,30,3.29
842,20186,274,32,7.99
843,34982,617,20,79.99
844,42642,556,12,9.99
845,39531,768,33,14.99
846,16470,104,8,14.99
847,39938,524,26,12.99
848,659,750,24,149.99
849,18311,358,50,5.59
850,19810,129,3,39.99
851,39783,328,18,12.99
852,40832,537,3,2.79
853,7615,625,20,15.99
854,21574,654,34,34.99
855,1110,550,46,12.99
856,21510,540,15,4.99
857,26008,377,41,2.79
858,42306,315,17,4.19
859,39562,284,21,6.99
860,7597,57,31,49.99
861,47069,607,13,24.99
862,40157,293,50,49.99
863,37462,421,24,79.99
864,26984,666,32,2.39
865,49866,29,12,79.99
866,31939,525,15,1.79
867,16090,691,28,22.99
868,40837,624,36,12.99
869,37531,517,12,26.99
870,48712,753,48,3.49
871,36552,83,13,28.99
872,33792,594,39,3.49
873,30732,276,45,9.99
874,14576,650,5,2.79
875,29328,113,10,2.99
876,42670,317,48,4.49
877,43823,122,50,89.99
878,7565,590,23,24.99
879,16230,362,22,4.99
880,37106,198,27,5.99
881,39462,516,24,2.49
882,683,269,29,22
883,41168,676,5,3.49
884,9807,111,33,14.99
885,27554,767,26,39.99
886,48811,799,32,4.99
887,41877,528,13,2.99
888,1744,527,35,2.29
889,28819,567,47,1.89
890,42673,133,29,19.99
891,12095,523,47,12.99
892,13085,316,2,45.99
893,32716,666,1,6.49
894,39118,236,15,2.49
895,38503,22,17,24.99
896,31862,570,15,19.99
897,25314,570,46,49.99
898,11573,69,44,4.49
899,1432,21,28,29.99
900,26898,105,10,19.99
901,14003,590,10,7.49
902,6455,171,11,49.99
903,46809,389,7,29.99
904,45883,568,48,59.99
905,40497,392,49,24.99
906,38680,167,28,24.99
907,26784,327,10,8.99
908,49341,671,34,19.99
909,22806,549,7,3.59
910,6890,318,4,2.99
911,1194,211,26,15.99
912,47226,330,7,29.99
913,31979,645,3,29.99
914,7623,584,10,4.29
915,13339,109,22,3.49
916,2825,151,22,2.49
917,36102,557,39,5.49
918,13638,350,25,6.99
919,41759,750,11,1.99
920,5182,347,2,6.99
921,18160,694,48,19.99
922,14456,630,41,5.49
923,35007,60,10,5.99
924,35654,367,37,5.99
925,21721,452,23,2.29
926,44553,174,43,14.99
927,35450,22,33,5.99
928,20485,397,31,14.99
929,44381,148,39,199.99
930,44722,643,14,9.99
931,26647,667,48,44.99
932,43145,370,30,89.99
933,27157,625,16,349.99
934,12052,303,34,19.99
935,47585,73,12,9.99
936,28148,218,7,49.99
937,7468,73,18,49.99
938,16067,641,3,14.99
939,19247,463,8,59.99
940,32426,348,12,34.99
941,17155,649,3,22.99
942,38667,34,46,19.99
943,13962,283,35,19.99
944,9585,359,49,89.99
945,10942,44,25,89.99
946,49493,440,14,4.29
947,17869,9,15,49.99
948,11829,172,22,9.99
949,45236,45,3,19.99
950,21522,233,12,39.99
951,12000,541,18,89.99
952,15622,435,11,14.99
953,36209,256,5,3.49
954,34633,274,28,24.99
955,28555,171,19,6.99
956,18920,64,20,89.99
957,4432,383,1,4.29
958,16070,431,35,19.99
959,24310,684,11,12.99
960,24018,277,19,49.99
961,28089,380,33,3.49
962,9091,325,28,119.99
963,15852,374,45,12.99
964,2171,656,26,89.99
965,10709,36,45,2.99
966,24197,228,8,109.99
967,12905,785,27,49.99
968,18471,769,47,4.99
969,21460,366,30,54.99
970,7099,467,22,49.99
971,30238,483,18,16.99
972,33498,343,11,12.99
973,29311,579,5,39.99
974,45392,384,1,22.99
975,7638,566,25,9.99
976,47494,149,24,4.29
977,48423,436,40,15.99
978,2807,312,18,8.99
979,43382,247,48,9.99
980,6718,303,25,4.99
981,22492,294,17,24.99
982,44895,736,5,39
983,26916,19,50,5.49
984,525,619,33,2.49
985,4194,401,7,29.99
986,41963,671,2,39.99
987,8292,485,36,39.99
988,9028,385,4,169.99
989,17638,542,7,49.99
990,16911,164,43,24.99
991,13872,648,48,20.99
992,38911,556,6,39.99
993,11269,25,27,6.49
994,21296,480,23,34.99
995,1622,169,27,79.99
996,37765,211,35,29.99
997,32494,432,38,2.99
998,6405,268,5,29.99
999,9574,212,28,4.29
1000,49986,780,32,59.99
