id_detail,id_order,id_product,amount,unit_price
496,49810,277,4,12.99
497,43542,777,44,3.79
498,7687,569,36,2.99
499,38159,455,30,14.99
500,4786,551,19,3.79
501,18193,208,42,24.99
502,40342,423,17,3.19
503,46831,77,40,12.99
504,40199,585,41,1.99
505,11536,767,19,5.29
506,30676,181,31,199.99
507,40063,261,15,4.49
508,8332,578,48,22.99
509,2786,44,4,79.99
510,36552,205,2,89.99
511,29156,193,11,29.99
512,30184,308,1,5.99
513,572,636,35,14.99
514,157,79,23,3.49
515,8542,533,31,19.99
516,39063,77,50,8.99
517,44654,42,33,3.99
518,27089,101,33,2.49
519,11857,713,7,1.99
520,12491,188,44,34.99
521,27892,497,1,149.99
522,32084,799,37,7.49
523,19566,332,37,6.29
524,37764,59,16,2.99
525,8014,24,2,5.49
526,32454,298,26,2.49
527,16991,410,3,24.99
528,5925,57,17,4.99
529,2183,532,43,14.99
530,12211,157,43,29.99
531,5788,476,35,5.49
532,9246,9,37,19.99
533,11650,10,31,139.99
534,28034,36,49,15.99
535,26229,631,36,4.49
536,31993,360,12,19.99
537,2250,243,42,19.99
538,40356,460,18,3.59
539,21328,662,19,2.79
540,8253,714,47,3.99
541,28302,334,29,8.49
542,11276,222,26,299.99
543,34213,42,46,34.99
544,9124,127,27,99.99
545,23359,70,7,29.99
546,26797,717,50,8.99
547,33171,519,26,7.49
548,9262,764,19,22.99
549,35882,467,30,3.99
550,27672,43,1,3.49
551,7431,528,30,6.49
552,2845,386,28,3.49
553,22410,759,41,29.99
554,40912,107,14,39.99
555,25546,356,6,15.99
556,45469,637,6,24.99
557,16020,67,42,2.49
558,20073,128,12,14.99
559,22251,657,29,1.89
560,20564,19,16,4.29
561,10313,635,8,54.99
562,22807,788,12,6.99
563,27957,328,20,15.99
564,16853,3,28,39.99
565,217,342,35,3.99
566,16085,296,40,99.99
567,7097,223,15,1.79
568,17704,401,5,3.29
569,24161,332,11,2.99
570,43959,537,28,49.99
571,26012,471,45,22.99
572,16286,639,10,14.99
573,12480,80,44,3.29
574,33796,537,14,24.99
575,16810,340,47,6.29
576,10164,441,15,19.99
577,1969,644,43,45.99
578,32119,54,23,3.49
579,34837,635,45,39.99
580,18409,183,45,2.99
581,23655,262,5,3.49
582,11582,71,29,10.99
583,25629,123,26,99.99
584,46958,23,19,3.29
585,37176,468,21,99.99
586,16405,407,18,14.99
587,2564,22,6,99.99
588,38192,468,49,49.99
589,28526,124,49,29.99
590,37536,514,12,1.99
591,16230,163,25,12.99
592,10693,688,18,199.99
593,17132,28,13,59.99
594,2000,368,6,14.99
595,29066,531,42,3.99
596,33419,713,40,5.99
597,49334,251,4,39.99
598,19808,521,45,3.99
599,26239,28,1,49.99
600,973,467,2,54.99
601,41000,41,28,34.99
602,5131,698,23,27.99
603,29533,635,20,2.29
604,43101,247,43,4.29
605,234,588,22,2.99
606,9381,633,24,24.99
607,23265,526,11,4.29
608,8401,540,24,8.99
609,43415,89,48,3.49
610,17954,260,25,4.99
611,2323,730,47,24.99
612,2263,699,22,12.99
613,13765,97,45,3.99
614,33302,257,1,49.99
615,15657,201,7,29.99
616,30547,718,17,45.99
617,7730,4,41,59.99
618,11148,148,7,34.99
619,1866,734,6,19.99
620,21920,486,34,25
621,15652,717,15,99.99
622,6248,402,45,129.99
623,42737,537,27,1.99
624,18448,437,26,199.99
625,18165,683,14,34.99
626,45974,31,42,14.99
627,45186,556,40,15.99
628,10365,334,31,16.99
629,10556,135,21,3.29
630,42267,498,25,3.29
631,31055,712,10,2.99
632,33239,709,47,3.49
633,7423,310,22,49.99
634,39551,625,13,4.99
635,1431,794,25,22.99
636,40136,497,45,99.99
637,581,98,21,4.99
638,36851,630,27,3.39
639,38882,330,46,44.99
640,31967,152,34,2.49
641,24407,104,26,4.79
642,25565,156,40,1.99
643,17970,148,27,34.99
644,46019,171,8,39.99
645,48976,771,6,29.99
646,6325,797,28,29.99
647,30517,464,30,4.99
648,6487,417,1,1.29
649,3609,274,5,34.99
650,6840,299,3,29.99
651,41291,71,48,79.99
652,17018,526,47,4.99
653,21880,108,27,34.99
654,16552,332,9,3.79
655,28944,707,15,4.99
656,23400,391,29,3.99
657,24969,138,3,69.99
658,44993,200,40,3.99
659,24002,507,50,15.99
660,34683,691,9,49.99
661,44559,35,40,3.59
662,43182,413,47,29.99
663,2835,673,16,24.99
664,19396,460,35,39.99
665,15032,388,48,2.99
666,44323,313,15,0.89
667,21267,370,5,5.49
668,3520,714,16,4.59
669,46970,162,42,6.99
670,877,192,15,4.29
671,34327,165,30,2.49
672,9132,275,5,79.99
673,29848,274,28,8.99
674,37139,318,21,12.99
675,7775,666,16,2.29
676,28502,145,9,4.19
677,38799,544,7,39.99
678,38985,603,4,5.99
679,16684,401,45,29.99
680,49700,650,12,14.99
681,48263,690,33,34.99
682,28632,420,19,3.29
683,7950,179,45,19.99
684,23282,153,22,19.99
685,49755,520,49,3.99
686,12818,454,14,6.99
687,29707,459,36,39.99
688,37252,568,47,12.99
689,46751,714,9,39.99
690,46037,684,30,49.99
691,6482,81,48,19.99
692,21962,608,26,5.49
693,41508,720,27,3.99
694,21922,246,8,2.29
695,33865,507,22,22.99
696,12957,18,4,79.99
697,39421,14,48,69.99
698,3346,305,8,1.99
699,42686,447,26,14.99
700,17645,615,35,2.99
701,19124,581,1,49.99
702,49504,444,32,19.99
703,21951,644,29,19.99
704,38877,51,8,4.19
705,12452,719,26,99.99
706,1465,456,47,3.99
707,32912,259,19,2.49
708,2142,101,46,14.99
709,37859,692,35,7.99
710,8686,170,29,39.99
711,31604,619,14,29.99
712,884,589,17,34.99
713,20155,31,48,6.99
714,29006,140,11,29.99
715,5914,431,9,29.99
716,29224,87,50,19.99
717,2946,425,5,3.99
718,24551,319,41,89.99
719,26407,652,7,99.99
720,29536,126,10,79.99
721,2190,666,30,1.99
722,33103,68,12,3.49
723,29728,489,16,69.99
724,12425,65,28,3.29
725,44842,424,7,29.99
726,41173,488,45,39.99
727,13363,615,27,2.99
728,20626,95,19,14.99
729,23118,581,47,3.99
730,35819,27,29,39.99
731,14017,478,18,4.99
732,30336,559,35,2.99
733,14244,470,50,34.99
734,20916,756,42,59.99
735,34528,185,19,25
736,25204,59,37,4.99
737,28644,14,33,5.49
738,32926,787,7,39.99
739,24272,240,42,2.49
740,47334,710,27,3.29
741,38703,211,4,8.99
742,6317,106,38,1.29
743,33830,348,34,29.99
744,6331,195,15,2.49
745,35692,400,47,25
746,3609,489,32,2.59
747,13289,387,36,12.99
748,27932,389,43,3.99
749,37080,303,17,3.49
750,44516,549,36,2.99
751,24951,205,13,109.99
752,34047,240,3,14.99
753,9643,703,50,4.19
754,31148,372,27,3.79
755,16032,408,48,4.99
756,38895,141,47,59.99
757,20734,140,49,79.99
758,18328,309,12,14.99
759,47711,582,32,39.99
760,21021,349,19,2.49
761,15337,351,35,3.29
762,8088,469,27,18.99
763,31461,747,33,59.99
764,44320,431,41,3.79
765,44207,499,33,8.99
766,16463,486,26,2.99
767,24877,532,47,19.99
768,19294,590,16,5.99
769,1304,418,27,12.99
770,44366,82,15,4.99
771,29520,201,21,3.99
772,5399,565,20,49.99
773,2798,542,43,10.99
774,28811,195,40,24.99
775,33947,250,21,2.99
776,8058,627,45,199.99
777,22703,182,42,34.99
778,175,633,26,69.99
779,44022,305,5,59.99
780,40263,790,26,5.99
781,16784,309,16,2.59
782,42948,194,20,3.29
783,30204,345,2,5.99
784,4404,100,6,4.49
785,2464,597,44,15.99
786,28290,531,13,49.99
787,15952,651,24,3.29
788,41728,98,33,14.99
789,35672,656,39,2.99
790,2968,373,33,39.99
791,29135,97,32,12.99
792,9462,163,35,3.99
793,6923,490,24,10.99
794,22694,221,31,2.99
795,47276,547,4,5.99
796,28230,389,24,10.99
797,31508,95,21,24.99
798,7806,396,28,1.29
799,25233,391,40,3.49
800,20853,724,3,8.49
801,7412,289,12,4.99
802,42719,377,28,39.99
803,31882,340,42,4.99
804,29524,759,29,89.99
805,17634,128,39,29.99
806,14297,292,25,1.99
807,36171,579,21,1.29
808,11801,633,8,4.99
809,41509,413,32,54.99
810,41369,717,19,5.49
811,41008,357,37,32.99
812,13206,141,47,2.99
813,17,333,45,1.99
814,48126,462,48,2.99
815,22155,566,24,2.49
816,45966,216,23,29.99
817,19084,39,39,6.49
818,15460,594,25,6.99
819,31765,781,47,2.49
820,894,150,2,34.99
821,10371,24,8,99.99
822,22315,130,15,49.99
823,35117,189,20,29.99
824,20174,70,16,19.99
825,46988,730,1,109.99
826,3112,745,34,4.99
827,30359,517,26,11.99
828,46620,472,36,39.99
829,41250,356,18,1.99
830,23633,38,21,2.99
831,10456,46,23,10.99
832,16759,425,44,2.29
833,15641,614,24,2.99
834,48703,632,35,24.99
835,5961,437,24,29.99
836,46617,714,11,199.99
837,40818,630,13,6.99
838,32753,781,11,4.79
839,27018,332,46,5.99
840,23353,75,7,2.99
841,40192,121,21,59.99
842,8712,438,7,22.99
843,44137,608,46,6.99
844,45002,706,48,24.99
845,4427,191,42,44.99
846,45216,550,27,2.99
847,32378,658,16,2.49
848,2237,583,35,3.29
849,20057,753,3,14.99
850,37849,561,26,14.99
851,13809,474,26,99.99
852,4467,382,46,15.99
853,19551,274,4,34.99
854,45876,721,46,15.99
855,46154,201,3,2.99
856,3270,415,15,59.99
857,28445,379,9,89.99
858,1788,378,30,2.49
859,33229,386,4,19.99
860,14072,590,41,49.99
861,9021,730,23,3.29
862,34063,269,11,2.99
863,36873,557,9,14.99
864,4994,493,31,4.29
865,7308,394,3,2.99
866,32991,550,45,5.99
867,33325,794,17,19.99
868,24130,555,32,4.49
869,16741,775,48,79.99
870,20745,194,2,2.29
871,24168,429,10,2.29
872,258,730,22,299.99
873,7223,295,38,119.99
874,20784,704,3,59.99
875,6781,120,17,19.99
876,25845,298,15,2.99
877,18085,256,13,35
878,26542,124,3,29.99
879,6332,389,39,3.29
880,9537,107,12,59.99
881,27842,540,24,2.99
882,9936,484,2,54.99
883,10215,681,48,2.99
884,49295,433,10,34.99
885,36068,109,20,29.99
886,25853,112,39,29.99
887,34708,631,2,4.99
888,5679,723,16,1.99
889,36496,535,1,24.99
890,17008,382,4,2.79
891,8668,680,6,3.99
892,33466,363,38,14.99
893,21009,480,9,39.99
894,23361,528,12,4.99
895,26146,230,8,4.99
896,6989,216,42,4.99
897,8734,30,29,3.79
898,48779,147,27,3.99
899,49548,789,50,3.99
900,18738,612,5,24.99
901,25855,3,18,8.99
902,37006,125,11,199.99
903,43524,344,9,299.99
904,21231,276,15,24.99
905,21624,262,9,4.99
906,40219,131,49,44.99
907,46509,1,34,29.99
908,27240,271,17,3.49
909,36319,163,42,1.99
910,40332,334,5,3.49
911,11617,312,47,4.99
912,46738,242,48,29.99
913,313,227,38,34.99
914,2869,39,35,39.99
915,8619,365,44,2.49
916,23390,55,10,34.99
917,37273,624,15,2.49
918,2753,734,34,4.99
919,43537,595,49,3.29
920,9906,711,29,199.99
921,5023,158,20,2.29
922,49650,314,8,3.99
923,22680,448,27,3.49
924,25303,357,1,4.19
925,16944,601,18,5.29
926,4600,695,40,89.99
927,45571,714,23,5.49
928,47259,727,25,59.99
929,12887,216,19,22.99
930,11412,107,16,79.99
931,295,589,28,6.29
932,48754,309,32,2.89
933,2985,84,13,2.79
934,25753,554,17,22.99
935,2950,744,50,3.19
936,36963,680,7,2.49
937,32846,621,33,5.49
938,5916,131,32,1.99
939,16675,330,6,29.99
940,32225,745,12,3.5
941,49572,422,35,6.99
942,29061,454,1,3.49
943,23002,141,50,1.99
944,8415,351,2,4.49
945,40011,360,6,79.99
946,44177,50,44,89.99
947,9691,351,17,5.49
948,41095,664,29,25.99
949,37205,42,32,29.99
950,13445,515,35,24.99
951,42096,732,9,4.29
952,31361,731,47,29.99
953,39398,605,46,54.99
954,19112,149,13,3.89
955,11495,446,40,34.99
956,35944,60,3,149.99
957,1312,268,28,3.79
958,45166,35,27,39.99
959,19560,666,42,2.99
960,37171,389,48,6.99
961,39549,256,40,24.99
962,13489,293,14,19.99
963,39649,113,8,3.29
964,45442,354,49,5.99
965,9043,670,32,3.49
966,42517,587,17,19.99
967,34948,38,11,22.99
968,42580,435,13,39.99
969,2829,656,38,3.49
970,15509,344,27,18.99
971,1822,235,12,49.99
972,20554,181,20,29.99
973,35336,115,50,5.99
974,22529,757,49,29.99
975,32526,536,4,10.99
976,40653,326,37,2.49
977,44229,378,13,29.99
978,930,383,31,34.99
979,26685,44,16,0.79
980,42880,635,46,6.99
981,44528,713,25,9.99
982,8920,689,25,34.99
983,27364,570,13,4.99
984,9727,154,16,39.99
985,28553,621,23,4.99
986,11128,399,17,34.99
987,39109,276,38,3.99
988,44488,787,13,4.99
989,5875,748,31,4.99
990,10254,518,25,8.49
991,29828,743,33,3.99
992,28961,226,18,4.29
993,31018,281,41,7.99
994,30253,207,29,3.29
995,30979,193,17,3.99
996,11069,260,34,29.99
997,37955,85,3,39.99
998,15888,707,43,14.99
999,44502,25,20,49.99
1000,44133,64,21,29.99
