id_detail,id_order,id_product,amount,unit_price
152,39578,305,50,44.99
153,28535,484,45,1.49
154,35693,6,25,2.99
155,19346,504,11,3.49
156,11092,105,17,6.29
157,2216,618,19,149.99
158,10020,586,36,89
159,37969,311,29,24.99
160,36170,363,10,5.49
161,33870,322,16,9.99
162,14425,679,38,15.99
163,17373,737,22,49.99
164,43503,241,12,3.99
165,30711,218,13,3.59
166,49806,169,49,19.99
167,44873,493,11,8.99
168,6167,597,2,29.99
169,48127,794,11,5.49
170,27341,551,39,2.89
171,47092,35,2,49.99
172,23401,204,15,5.49
173,11633,233,46,2.99
174,22030,242,46,7.49
175,17379,503,35,2.79
176,40699,269,43,1.99
177,6338,751,17,3.99
178,44379,98,1,4.49
179,14075,173,47,24.99
180,42603,37,18,3.49
181,46056,352,26,5.49
182,49355,606,40,29.99
183,47009,350,30,3.99
184,13501,601,25,19.99
185,13327,185,42,5.99
186,19431,687,1,39.99
187,14914,75,44,49.99
188,36251,74,35,2.99
189,47969,686,22,34.99
190,2320,15,7,79.99
191,31080,63,37,2.29
192,18730,528,36,199.99
193,46690,752,35,3.79
194,22099,352,50,3.99
195,11566,137,9,5.99
196,34309,484,9,39.99
197,27633,691,35,6.99
198,49341,348,36,129.99
199,36915,796,8,4.49
200,39269,726,22,8.49
201,9823,464,27,3.49
202,6930,139,22,49.99
203,48062,458,6,149.99
204,17556,187,32,5.99
205,14084,111,42,14.99
206,25347,549,43,19.99
207,13949,349,47,22.99
208,22018,704,10,29.99
209,12590,17,2,4.49
210,15559,740,11,3.29
211,1225,63,8,24.99
212,5870,315,10,129.99
213,43744,338,21,5.49
214,12580,242,46,2.49
215,43241,597,42,59.99
216,2229,493,17,2.99
217,32063,554,8,4.99
218,11089,58,41,79.99
219,36034,391,46,39.99
220,39466,6,15,2.99
221,16024,448,32,49.99
222,34724,67,38,2.99
223,1086,398,50,249.99
224,25931,756,43,8.99
225,48548,749,21,49.99
226,42867,680,34,5.29
227,8322,197,17,2.49
228,48073,737,23,2.29
229,15044,221,12,89.99
230,28352,2,2,29.99
231,26228,496,2,3.99
232,11065,328,40,4.29
233,13634,739,31,4.99
234,14226,19,8,9.99
235,14708,98,3,2.99
236,27426,336,7,39.99
237,31034,564,22,19.99
238,23312,72,4,4.99
239,30292,132,38,12.99
240,20472,160,11,35
241,39120,591,11,15.99
242,45913,762,6,3.29
243,8408,66,11,9.99
244,33548,423,46,99.99
245,37611,83,19,4.49
246,24878,10,30,45.99
247,25898,406,11,3.49
248,25371,130,10,99.99
249,11381,229,34,3.99
250,30838,511,14,12.99
251,24241,330,18,12.99
252,41408,484,44,39.99
253,19556,401,29,4.49
254,15820,530,17,4.49
255,39292,755,40,3.79
256,26867,454,22,79.99
257,19755,120,50,22.99
258,6881,729,6,8.99
259,10769,75,10,4.99
260,23453,343,49,29.99
261,30787,408,40,2.49
262,40453,668,1,5.99
263,1979,417,7,3.99
264,49141,566,27,34.99
265,23771,671,44,1.99
266,5593,23,44,4.99
267,17406,634,25,3.79
268,17703,291,9,99.99
269,20624,127,17,19.99
270,6478,244,16,39.99
271,47988,690,9,24.99
272,5849,774,50,99.99
273,4823,92,13,49.99
274,32222,426,46,10.99
275,38552,140,38,22.99
276,36299,731,41,9.99
277,12610,385,39,3.49
278,25352,492,1,12.99
279,44297,179,23,2.39
280,21719,341,2,19.99
281,13282,789,32,1.99
282,27468,499,4,3.49
283,21627,657,29,39.99
284,2131,622,22,129.99
285,30001,126,46,12.99
286,1764,514,3,3.19
287,890,686,11,99.99
288,30233,284,42,34.99
289,20632,198,17,25
290,24708,355,8,19.99
291,41129,469,3,2.79
292,12777,419,48,3.69
293,23778,497,21,34.99
294,7292,185,25,8.99
295,29885,463,32,2.99
296,27484,609,33,99.99
297,47711,140,13,44.99
298,13014,662,48,3.99
299,26363,525,46,10.99
300,10541,638,14,18.99
301,29942,431,42,3.49
302,6788,442,35,5.99
303,10875,420,37,5.99
304,6052,618,26,8.99
305,14787,293,36,7.49
306,29541,63,42,49.99
307,22899,189,11,39.99
308,8948,78,20,99.99
309,41182,697,49,49.99
310,48283,111,17,2.99
311,15161,205,17,7.99
312,24536,593,25,29.99
313,41524,92,48,2.99
314,22493,733,14,39.99
315,17198,663,18,59.99
316,14829,326,16,2.49
317,9535,177,35,29.99
318,17947,503,48,4.79
319,44357,792,45,29.99
320,34185,174,20,19.99
321,41532,514,21,19.99
322,37840,213,19,79.99
323,7623,757,22,39.99
324,16349,622,8,2.79
325,21031,345,9,44.99
326,11542,167,18,79.99
327,21008,684,37,4.29
328,48302,629,24,45
329,20461,602,11,19.99
330,10610,782,37,4.29
331,11730,56,31,2.99
332,23832,97,32,39.99
333,36508,604,17,14.99
334,45681,257,6,34.99
335,18809,140,20,39.99
336,30539,216,24,9.99
337,5678,205,25,19.99
338,36710,271,33,24.99
339,29357,514,22,5.49
340,39892,517,34,64.99
341,40066,190,46,24.99
342,251,109,42,8.99
343,22486,349,13,45.99
344,13049,543,39,45
345,49522,189,35,29.99
346,37603,276,37,19.99
347,33024,422,21,99.99
348,47494,792,45,34.99
349,13474,213,4,14.99
350,12909,732,35,3.99
351,15801,763,24,3.79
352,12464,409,5,79.99
353,39956,558,23,3.29
354,707,579,14,7.99
355,8944,209,29,19.99
356,47521,619,10,4.19
357,31310,47,27,22.99
358,28691,608,15,49.99
359,42162,516,47,49.99
360,6072,188,21,129.99
361,47375,210,33,24.99
362,28546,609,23,5.99
363,29009,728,28,3.49
364,8519,466,48,19.99
365,125,555,33,7.99
366,13229,242,14,39.99
367,6856,499,40,69.99
368,38823,558,21,7.99
369,34886,33,2,4.49
370,17644,345,26,39.99
371,45416,412,26,19.99
372,48213,449,17,24.99
373,49244,719,23,19.99
374,3293,462,16,3.29
375,23598,752,50,39.99
376,3777,583,17,2.49
377,37154,24,23,3.49
378,8348,495,23,29.99
379,35424,3,27,69.99
380,16703,772,41,24.99
381,6128,725,47,2.99
382,35343,468,38,5.99
383,20332,784,15,12.99
384,4812,531,43,12.99
385,25197,239,16,3.79
386,3914,289,31,22.99
387,19804,112,23,15.99
388,49335,151,45,39.99
389,48052,77,20,99.99
390,18564,110,7,4.99
391,39118,217,46,29.99
392,8264,441,20,3.79
393,14208,495,49,19.99
394,21139,720,7,44.99
395,44957,371,3,22.99
396,37379,52,37,4.99
397,33435,212,45,39.99
398,4541,90,17,24.99
399,16704,730,39,12.99
400,33127,195,19,29.99
401,41456,739,38,24.99
402,46549,668,10,89.99
403,33638,80,31,19.99
404,18375,335,30,9.99
405,15386,207,43,12.99
406,38122,651,17,99.99
407,4489,561,39,39.99
408,35057,29,38,25.99
409,48172,610,4,39.99
410,17784,363,43,24.99
411,8433,663,39,3.99
412,25406,54,3,6.49
413,698,584,2,2.99
414,564,468,26,35
415,2539,187,19,59.99
416,49497,271,41,49.99
417,10214,232,15,3.49
418,37071,487,48,3.79
419,3895,608,20,12.99
420,33220,76,17,49.99
421,5971,762,16,1.5
422,9291,505,2,69.99
423,4360,540,3,3.99
424,17826,613,40,4.99
425,10049,98,7,4.29
426,36183,285,21,2.99
427,21897,91,47,3.49
428,25076,196,7,79.99
429,2900,361,10,49.99
430,21449,388,45,22.99
431,6931,517,3,59.99
432,6485,316,7,6.49
433,2929,744,20,24.99
434,28929,215,2,29.99
435,37781,8,36,39.99
436,22041,139,29,3.29
437,3050,457,33,12.99
438,27223,35,49,12.99
439,15488,478,4,22.99
440,43094,593,41,54.99
441,26111,458,12,4.29
442,11703,218,28,39.99
443,9190,634,25,79.99
444,41044,500,26,4.99
445,49581,715,9,3.49
446,33419,26,7,24.99
447,25916,354,49,2.99
448,16715,136,30,5.99
449,39830,777,50,4.49
450,24266,577,22,99.99
451,30776,563,49,5.99
452,25350,755,49,14.99
453,3433,393,16,5.49
454,23051,469,26,4.99
455,8955,236,24,129.99
456,46900,125,48,99.99
457,5653,368,33,14.99
458,38137,45,26,2.99
459,45321,228,35,49.99
460,37511,332,48,19.99
461,41343,327,42,4.49
462,47519,143,28,8.99
463,902,207,2,4.49
464,17761,55,14,1.79
465,46420,628,15,1.29
466,7875,660,37,29.99
467,33876,734,6,19.99
468,4002,266,32,7.99
469,30914,542,26,12.99
470,42925,281,21,14.99
471,32754,408,6,7.99
472,17530,151,23,3.79
473,49505,738,50,39.99
474,15576,757,11,4.29
475,13796,43,1,14.99
476,8708,106,5,99.99
477,10695,117,10,4.99
478,9007,417,18,4.29
479,32656,35,50,29.99
480,31095,127,23,39
481,43331,81,4,14.99
482,36475,780,48,4.29
483,29699,629,37,39.99
484,26740,626,27,29.99
485,21247,575,14,4.29
486,10703,159,35,19.99
487,21268,750,50,24.99
488,46716,503,43,3.99
489,37497,278,7,2.99
490,21902,356,22,6.49
491,41429,48,16,15.99
492,29040,7,17,69.99
493,37642,693,28,4.19
494,21930,757,35,54.99
495,23502,320,25,4.49
496,48211,360,25,3.79
497,17319,364,1,29.99
498,49785,260,46,3.29
499,26410,721,47,19.99
500,42509,551,46,19.99
501,40818,405,26,5.49
502,10253,284,11,4.79
503,42526,723,11,35
504,49646,405,32,24.99
505,5780,67,8,19.99
506,23694,429,1,6.99
507,8581,33,45,14.99
508,17010,733,21,14.99
509,34332,21,45,24.99
510,10073,433,50,49.99
511,44873,324,33,3.29
512,20134,129,45,39.99
513,4684,98,8,15.99
514,42854,108,19,19.99
515,42252,440,17,19.99
516,30819,612,38,49.99
517,19892,146,14,4.99
518,40140,793,6,34.99
519,20230,612,7,3.99
520,10205,102,34,24.99
521,41946,97,22,22.99
522,12028,316,13,2.99
523,28955,678,25,3.29
524,21278,596,2,49.99
525,43058,163,30,4.99
526,9098,456,4,9.99
527,29272,69,28,2.89
528,26721,331,29,4.29
529,9257,63,18,39.99
530,46926,361,27,35.99
531,21901,140,2,1.89
532,36934,147,33,2.49
533,23977,166,20,299.99
534,32762,776,8,6.99
535,25524,661,7,1.99
536,3092,706,38,34.99
537,21228,51,25,4.29
538,4021,319,33,4.29
539,10739,89,19,2.99
540,14886,571,8,4.49
541,20501,125,14,59.99
542,12553,436,34,2.99
543,15617,142,8,3.49
544,5686,720,26,9.99
545,44676,510,18,89.99
546,23583,704,34,59.99
547,10564,535,11,24.99
548,12789,377,19,24.99
549,18141,580,31,6.49
550,32640,675,47,19.99
551,13412,109,38,4.49
552,364,796,32,34.99
553,5531,285,25,24.99
554,19353,56,17,5.79
555,40933,224,36,79.99
556,40123,86,30,10.99
557,22223,158,16,22.99
558,41272,610,16,12.99
559,26811,496,37,2.99
560,17520,242,31,49.99
561,45259,174,15,22.99
562,45379,82,4,69.99
563,9656,536,29,39.99
564,8141,242,42,79.99
565,33379,536,48,18.99
566,9618,560,10,3.79
567,42684,317,46,39.99
568,41992,299,16,12.99
569,25334,82,40,5.99
570,33514,383,25,119.99
571,27739,327,35,3.99
572,12462,359,30,2.79
573,4461,97,39,5.99
574,31429,602,28,3.49
575,37973,481,40,199.99
576,19214,765,23,79.99
577,16807,763,22,1.89
578,14345,721,18,14.99
579,560,561,14,34.99
580,39953,130,32,2.99
581,8071,549,9,3.99
582,11883,465,19,2.49
583,35208,224,13,59.99
584,10689,118,3,29.99
585,13666,680,7,49.99
586,36537,599,18,2.99
587,22003,212,17,24.99
588,19257,70,27,59.99
589,21730,766,7,24.99
590,9132,305,21,2.99
591,42888,250,31,3.69
592,36583,467,16,12.99
593,2982,419,33,99.99
594,25040,781,49,4.29
595,9715,458,18,129.99
596,12806,202,29,22.99
597,42873,696,38,19.99
598,38825,439,2,3.99
599,29081,434,36,24.99
600,27404,93,33,19.99
601,32947,641,30,24.99
602,19927,769,6,18.99
603,43778,158,15,3.99
604,16608,515,45,59.99
605,10208,434,19,3.29
606,34613,478,14,29.99
607,32807,689,36,9.49
608,8878,424,15,3.49
609,20762,46,48,12.99
610,20221,59,21,39.99
611,47943,483,15,19.99
612,26140,153,31,39.99
613,22843,60,3,1.79
614,40994,547,34,2.49
615,25658,676,27,14.99
616,27714,276,10,1.99
617,37486,372,29,49.99
618,10108,62,23,59.99
619,41504,628,42,1.99
620,10595,191,15,5.99
621,30693,201,9,8.99
622,49370,311,5,149.99
623,21660,623,7,4.49
624,23103,598,36,2.69
625,34119,532,47,24.99
626,868,118,18,89.99
627,28498,199,30,14.99
628,48251,120,10,15.99
629,21100,523,5,39.99
630,8295,585,40,59.99
631,11141,603,35,4.99
632,26717,775,30,34.99
633,24696,161,43,49.99
634,27599,425,20,4.49
635,45217,181,21,3.29
636,16364,661,34,3.79
637,14334,335,5,5.99
638,1460,133,3,4.99
639,43123,555,33,2.49
640,46383,753,49,3.49
641,30447,14,17,2.99
642,16005,412,45,2.49
643,168,455,41,5.99
644,29166,360,42,89.99
645,8904,727,34,24.99
646,20695,21,22,3.99
647,15393,779,22,24.99
648,10318,777,17,2.79
649,43452,213,42,34.99
650,13811,347,44,25.99
651,29150,68,29,3.99
652,43712,30,29,49.99
653,17833,676,25,2.49
654,31465,369,46,4.99
655,15339,722,16,7.99
656,18222,413,6,249.99
657,9028,659,49,2.29
658,26693,482,29,39.99
659,49405,745,14,2.59
660,29531,630,2,3.59
661,19571,423,37,12.99
662,47552,605,17,8.49
663,43544,765,24,27.99
664,39702,33,16,5.49
665,37087,382,47,34.99
666,11262,137,37,4.59
667,135,138,22,4.29
668,32127,114,33,14.99
669,3540,200,31,79.99
670,48714,267,39,4.29
671,23041,284,28,2.59
672,40151,308,22,12.99
673,9353,376,39,15.99
674,42796,377,21,3.99
675,2425,1,8,3.99
676,41366,446,27,12.99
677,36868,500,21,25.99
678,16172,695,46,4.99
679,1446,356,33,49.99
680,36258,280,5,4.99
681,43898,293,11,12.99
682,12687,253,47,2.39
683,8650,732,29,3.49
684,8694,464,41,12.99
685,44685,633,22,5.99
686,17962,102,48,24.99
687,20123,788,36,3.49
688,5942,265,19,39.99
689,31002,529,36,3.29
690,12698,142,18,12.99
691,48658,258,44,35.99
692,42704,383,14,39.99
693,52,198,35,29.99
694,2100,490,10,4.99
695,33236,773,43,3.59
696,47859,538,4,4.99
697,28838,535,44,2.99
698,30673,50,8,5.99
699,43726,267,28,1.99
700,13550,422,27,2.79
701,33078,610,34,39.99
702,10104,456,28,3.99
703,31147,290,8,59.99
704,48836,694,36,89.99
705,30145,561,27,29.99
706,37534,557,12,3.59
707,24948,343,37,3.49
708,42400,696,7,24.99
709,7639,617,46,4.29
710,43093,173,18,5.99
711,1494,494,14,2.99
712,16238,638,19,29.99
713,26819,453,30,59.99
714,3906,658,24,3.49
715,46532,286,19,39.99
716,47895,788,45,1.99
717,38254,771,15,49.99
718,3154,233,38,1.79
719,45484,557,29,5.49
720,37992,641,9,34.99
721,7961,216,49,29.99
722,23251,774,50,3.99
723,20674,86,32,2.99
724,37314,564,20,1.99
725,20200,792,25,5.99
726,33490,276,48,3.99
727,35053,380,10,39.99
728,41876,493,20,3.99
729,28590,535,11,4.49
730,43156,147,1,49.99
731,21397,596,8,19.99
732,10342,541,41,54.99
733,7491,639,15,34.99
734,3817,770,45,2.99
735,45794,651,45,12.99
736,24468,497,46,9.99
737,39793,752,6,249.99
738,16494,463,47,3.99
739,1345,532,35,2.99
740,23699,447,30,22
741,1291,210,16,2.79
742,28531,695,15,39.99
743,9963,64,48,2.99
744,40520,39,29,6.99
745,10764,29,14,2.29
746,13092,10,4,19.99
747,24764,508,16,4.59
748,4648,426,21,12.99
749,11384,25,9,2.99
750,12977,352,29,1.69
751,11434,144,32,19.99
752,26932,529,45,2.49
753,719,241,43,5.29
754,8916,142,6,4.99
755,34189,348,6,59.99
756,12116,569,50,22.99
757,49985,698,31,39.99
758,38767,644,33,29.99
759,24234,75,24,22.99
760,6986,359,11,12.99
761,2549,278,5,69.99
762,27040,119,23,3.79
763,46542,745,28,6.29
764,41525,25,43,12.99
765,8824,126,5,34.99
766,445,257,40,39.99
767,6311,775,29,19.99
768,44980,219,29,4.29
769,10249,44,24,6.99
770,5120,146,35,29.99
771,13175,138,4,5.99
772,17357,733,41,10.99
773,35680,214,3,12.99
774,25559,779,25,24.99
775,20559,463,35,22.99
776,22460,661,25,29.99
777,49906,553,47,4.49
778,37521,316,16,1.29
779,45591,261,10,4.19
780,21240,593,15,14.99
781,44488,785,40,39.99
782,23442,7,8,4.29
783,42266,267,23,10.99
784,17117,524,29,19.99
785,9357,231,43,19.99
786,5027,658,4,1.99
787,12344,150,11,1.99
788,38638,248,27,199.99
789,9183,155,34,59.99
790,47346,425,29,1.39
791,30392,796,42,8.99
792,26181,55,47,3.29
793,23088,528,33,29.99
794,15705,116,21,35
795,35858,103,41,29.99
796,4511,307,40,14.99
797,26164,437,2,24.99
798,15568,634,11,29.99
799,22192,2,40,39.99
800,12772,195,40,19.99
801,9668,382,10,29.99
802,16066,491,41,34.99
803,12561,743,18,2.99
804,17683,762,47,24.99
805,1073,124,8,4.99
806,30490,504,42,3.99
807,33325,125,2,7.99
808,48812,634,7,2.99
809,16450,280,49,179.99
810,13814,354,23,24.99
811,2610,90,41,4.29
812,20464,105,12,39.99
813,48539,526,20,54.99
814,5928,238,38,2.79
815,16749,411,3,7.49
816,34030,205,14,1.99
817,31370,635,8,3.79
818,15224,252,22,2.89
819,23093,349,34,39.99
820,36388,33,32,149.99
821,35161,411,17,39.99
822,452,244,35,99.99
823,33551,230,13,2.79
824,33732,712,33,12.99
825,11259,455,39,3.99
826,14617,255,15,4.29
827,36693,367,5,9.99
828,37422,259,43,7.99
829,29259,396,13,24.99
830,27370,125,19,34.99
831,15636,330,45,49.99
832,7193,564,31,2.99
833,15008,434,49,4.99
834,26735,246,24,5.99
835,37959,144,18,5.49
836,22893,205,27,19.99
837,7112,173,38,4.99
838,45235,650,34,149.99
839,17994,659,35,24.99
840,11582,118,4,8.49
841,28851,389,40,5.49
842,33840,615,16,39.99
843,32377,781,50,59.99
844,40384,604,2,4.5
845,17943,418,21,1.99
846,43315,331,42,19.99
847,2964,28,6,89.99
848,20417,234,46,3.99
849,19484,601,10,3.59
850,11739,122,34,1.99
851,20563,308,12,4.99
852,38093,132,19,4.99
853,16260,223,41,19.99
854,47092,471,49,14.99
855,40565,245,22,69.99
856,17366,16,14,89.99
857,33797,12,24,3.29
858,8340,56,4,22.99
859,15303,797,3,59.99
860,19057,191,40,18.99
861,27880,319,49,5.99
862,13552,483,49,3.29
863,38993,238,44,4.49
864,7487,415,5,49.99
865,38985,124,21,59.99
866,43791,437,47,79.99
867,38598,671,35,4.49
868,6518,422,22,2.99
869,20589,725,50,1.49
870,3341,360,14,99.99
871,43826,206,8,24.99
872,19304,58,47,3.99
873,16968,87,38,14.99
874,9698,129,28,99.99
875,7046,719,28,3.99
876,21046,458,50,6.49
877,44926,485,36,1.79
878,3152,523,26,19.99
879,32659,83,18,3.99
880,4321,596,30,1.99
881,26488,317,46,29.99
882,47115,417,17,4.49
883,12921,126,29,29.99
884,30566,9,14,19.99
885,12805,676,45,5.99
886,30336,160,14,19.99
887,6957,17,14,3.89
888,25341,751,18,12.99
889,44576,252,25,29.99
890,10693,244,19,39.99
891,49113,715,14,39.99
892,37721,66,24,2.49
893,18202,94,15,129.99
894,2441,423,42,2.99
895,38376,184,18,7.99
896,7187,500,48,15.49
897,13161,490,10,7.99
898,44048,602,19,59.99
899,42574,434,22,2.89
900,3578,345,7,3.99
901,39847,524,5,5.99
902,1803,459,23,34.99
903,14432,789,4,79.99
904,19470,216,8,39.99
905,9304,309,8,3.49
906,19643,350,37,24.99
907,11780,557,43,29.99
908,29255,4,11,4.99
909,6471,562,49,39.99
910,9773,284,3,34.99
911,34081,288,26,3.99
912,48829,197,29,1.99
913,17644,73,35,3.99
914,34833,18,38,3.49
915,35047,167,14,29.99
916,30893,338,3,49.99
917,16112,213,42,2.99
918,17250,142,20,4.99
919,15188,783,5,1.29
920,26830,712,29,19.99
921,8654,675,50,29.99
922,8481,121,25,4.49
923,38312,428,34,3.79
924,20081,286,38,9.99
925,36684,684,29,8.99
926,49024,619,20,49.99
927,29259,652,29,1.79
928,49674,83,20,4.49
929,42908,794,32,12.99
930,22017,489,20,3.99
931,7510,154,16,59.99
932,34209,387,20,24.99
933,3411,726,9,29.99
934,42210,419,35,22.99
935,42071,649,29,12.99
936,11649,568,43,5.99
937,707,667,8,69.99
938,11620,133,42,59.99
939,41979,355,32,24.99
940,29774,659,29,14.99
941,9172,679,1,129.99
942,11717,799,24,39.99
943,1372,28,32,4.79
944,2844,756,22,399.99
945,45312,228,37,19.99
946,35955,679,32,45.99
947,48407,82,38,6.99
948,8620,343,38,8.49
949,16337,150,8,4.29
950,14662,307,3,7.99
951,45863,448,2,24.99
952,21660,512,37,24.99
953,40874,563,13,0.99
954,33238,540,29,24.99
955,40389,120,7,14.99
956,2649,40,47,79.99
957,1682,479,38,4.59
958,31684,473,18,5.99
959,5218,79,16,299.99
960,1201,74,12,3.29
961,36464,164,42,2.49
962,37896,795,11,6.49
963,47329,126,28,18.99
964,48670,414,25,6.49
965,6335,538,32,7.99
966,14363,199,39,6.99
967,43209,34,29,6.99
968,76,39,22,2.49
969,16530,678,3,14.99
970,25300,771,38,2.49
971,19964,177,40,15.99
972,44679,374,12,19.99
973,48033,643,15,4.99
974,17912,144,30,24.99
975,32765,5,23,3.49
976,4904,282,50,59.99
977,4922,374,10,1.99
978,12117,607,18,19.99
979,31766,24,13,4.99
980,3413,43,36,2.79
981,15592,481,4,6.99
982,42488,449,25,2.49
983,31795,210,47,39.99
984,10435,279,34,12.99
985,7684,571,26,39.99
986,22598,521,21,29.99
987,31281,508,46,4.49
988,17390,793,1,19.99
989,16200,627,34,199.99
990,32770,67,18,4.99
991,38301,627,18,4.29
992,20368,741,34,149.99
993,2629,243,2,2.99
994,11087,569,45,3.99
995,34992,522,48,39.99
996,46915,237,36,2.99
997,36297,358,41,4.99
998,33565,144,14,59.99
999,38573,184,18,3.59
1000,40925,766,29,29.99
