id_detail,id_order,id_product,amount,unit_price
301,44580,410,45,3.49
302,4801,677,50,5.99
303,32263,644,45,34.99
304,25942,608,23,5.49
305,25973,185,34,22.99
306,49374,339,3,8.99
307,42179,347,41,2.79
308,39673,562,4,34.99
309,41527,471,29,1.99
310,38786,561,24,1.99
311,23540,661,48,3.29
312,2702,35,22,59.99
313,30451,791,13,34.99
314,1308,251,37,29.99
315,33867,173,23,3.29
316,19926,543,13,19.99
317,17371,119,4,29.99
318,949,367,24,5.99
319,44573,717,46,5.99
320,20250,324,48,39.99
321,7553,545,41,14.99
322,25863,219,8,5.49
323,43318,220,2,5.99
324,14760,220,46,39.99
325,41482,412,48,54.99
326,13723,19,7,3.49
327,25701,109,17,3.29
328,35973,552,8,4.29
329,23615,602,48,1.79
330,48832,726,19,4.49
331,4156,691,42,34.99
332,40808,53,42,44.99
333,34958,646,48,24.99
334,49143,298,30,1.79
335,4975,131,24,5.99
336,23207,496,27,39.99
337,31502,235,46,49.99
338,35324,270,42,5.49
339,7699,9,38,10.99
340,39505,384,14,4.29
341,27324,370,38,4.99
342,36734,197,40,7.99
343,33463,123,5,34.99
344,4983,503,25,5.99
345,28692,255,29,34.99
346,14657,696,8,29.99
347,24164,618,40,39.99
348,30988,341,31,59.99
349,20746,786,28,10.99
350,11449,384,23,24.99
351,45528,547,49,4.99
352,33230,674,33,5.99
353,41867,584,43,49.99
354,45054,797,45,49.99
355,35897,47,27,16.99
356,6163,437,18,2.99
357,16711,649,45,29.99
358,49912,373,49,3.49
359,1023,75,8,29.99
360,13048,715,6,2.49
361,9419,528,10,359.99
362,19097,509,48,7.99
363,23818,572,12,39.99
364,33731,249,41,4.99
365,40265,77,30,6.99
366,26240,591,21,6.99
367,39162,751,40,5.99
368,4481,400,3,39.99
369,35620,615,24,24.99
370,39641,188,5,5.99
371,42215,647,16,8.99
372,30788,749,46,49.99
373,43971,8,4,4.99
374,12048,747,38,3.29
375,33403,611,44,6.49
376,16737,629,31,3.99
377,48425,730,43,3.99
378,30565,291,39,22.99
379,45103,536,10,4.99
380,37313,601,21,4.99
381,39004,466,34,29.99
382,31768,109,3,99.99
383,33481,417,27,199.99
384,43711,716,19,29.99
385,2842,55,23,39.99
386,30158,128,20,4.99
387,28074,336,20,4.29
388,4415,243,38,5.49
389,41892,258,29,12.99
390,39219,2,36,4.49
391,42164,464,35,19.99
392,30507,591,17,3.99
393,47153,322,11,3.79
394,39270,504,35,4.49
395,27923,28,11,29.99
396,46259,106,9,34.99
397,26095,511,48,3.49
398,40006,106,15,3.29
399,23593,404,47,8.49
400,46533,180,49,14.99
401,49860,753,42,19.99
402,42054,636,39,24.99
403,9454,261,11,34.99
404,30275,441,29,2.5
405,31658,254,10,2.99
406,6385,307,26,19.99
407,12584,424,17,1.99
408,5395,742,13,49.99
409,3284,226,16,59.99
410,30689,532,39,12.99
411,18701,373,6,2.49
412,32167,550,33,29.99
413,37485,295,23,9.99
414,44129,284,3,39.99
415,22583,513,42,22.99
416,31441,644,2,19.99
417,17531,121,4,2.99
418,38076,391,49,9.99
419,42138,228,30,39.99
420,2975,391,22,9.49
421,623,206,30,3.29
422,49469,346,17,4.19
423,42945,594,11,1.49
424,37465,684,4,2.79
425,45812,210,31,29.99
426,34252,737,21,89.99
427,48265,316,19,1.29
428,47183,477,45,4.49
429,43295,287,40,69.99
430,13952,257,46,2.99
431,43715,732,14,2.89
432,4771,680,40,25.99
433,12190,225,12,3.29
434,38348,237,32,59.99
435,24862,315,9,3.49
436,19625,340,26,39.99
437,45468,253,35,7.99
438,42287,597,42,35.99
439,18296,185,3,4.29
440,757,668,35,3.49
441,3571,765,1,3.29
442,23954,497,42,99.99
443,11665,487,44,99.99
444,40305,565,43,14.99
445,362,359,33,8.99
446,40117,82,45,2.29
447,8870,356,49,12.99
448,26376,319,36,79.99
449,48837,177,18,16.99
450,32031,46,48,34.99
451,17482,122,25,4.99
452,2033,639,36,4.99
453,17946,647,10,32.99
454,24714,229,42,49.99
455,21819,545,3,199
456,16492,664,50,49.99
457,30151,770,15,3.99
458,44641,687,47,5.99
459,31702,693,2,59.99
460,37788,330,25,9.99
461,14314,231,29,49.99
462,34773,633,8,24.99
463,2082,455,42,4.49
464,46994,685,31,19.99
465,18264,470,4,49.99
466,33127,450,13,39.99
467,35989,748,27,3.29
468,30764,340,49,5.49
469,43692,192,7,24.99
470,611,575,41,19.99
471,16390,490,23,39.99
472,36815,722,1,3.99
473,486,136,9,49.99
474,27649,286,7,1.99
475,34480,404,12,1.99
476,46329,585,19,9.99
477,13727,157,24,49.99
478,3800,632,47,3.99
479,29599,493,22,1.99
480,40866,538,9,4.99
481,7240,36,40,12.99
482,42886,734,30,29.99
483,4252,152,16,39.99
484,46063,10,3,44.99
485,37650,656,22,49.99
486,13413,253,5,6.99
487,27859,442,43,4.49
488,42627,434,15,4.49
489,36724,51,24,22.99
490,1322,32,16,79.99
491,29968,107,10,4.19
492,12238,466,46,15.99
493,49576,1,46,2.29
494,45731,8,15,10.99
495,30042,438,1,3.5
496,30265,51,48,3.99
497,31304,774,24,19.99
498,31828,655,45,24.99
499,33997,253,26,79.99
500,17463,193,35,3.49
501,552,183,42,2.99
502,12973,248,32,24.99
503,8662,31,40,2.99
504,1947,614,36,7.49
505,28197,79,36,19.99
506,27685,161,39,19.99
507,10640,166,19,29.99
508,22613,775,17,5.49
509,31426,520,12,5.99
510,23653,529,33,4.49
511,27403,533,4,22.99
512,22901,500,3,3.49
513,3627,469,32,19.99
514,11548,138,45,109.99
515,3327,364,26,79.99
516,33533,329,16,4.29
517,9934,797,12,29.99
518,29882,4,23,2.99
519,29809,560,23,3.99
520,43988,202,22,19.99
521,3029,92,27,3.99
522,43101,192,24,49.99
523,16516,239,20,24.99
524,47755,37,18,19.99
525,18670,209,22,24.99
526,33625,516,4,5.99
527,17283,711,32,99.99
528,5743,114,12,89.99
529,34557,288,25,2.29
530,37498,180,26,3.99
531,33871,751,5,2.49
532,24445,218,19,7.99
533,5043,29,4,24.99
534,880,492,34,1.39
535,11249,57,24,2.39
536,33569,414,24,3.79
537,45608,157,22,3.49
538,4957,744,40,54.99
539,37463,203,11,4.49
540,45349,270,15,15.99
541,33951,760,1,12.99
542,12455,635,34,19.99
543,14747,578,30,2.79
544,7575,483,41,39.99
545,46396,163,25,5.49
546,49691,539,14,2.49
547,23895,291,27,29.99
548,23755,185,19,49.99
549,7189,421,34,29.99
550,30061,370,31,32.99
551,42236,744,46,39.99
552,5117,226,15,39.99
553,41105,206,14,2.79
554,28119,371,22,199.99
555,4778,148,4,59.99
556,21497,695,39,2.49
557,31885,463,25,34.99
558,6682,62,34,2.99
559,46593,733,20,12.99
560,12603,324,28,15.99
561,10886,617,36,99.99
562,11266,356,40,199.99
563,6277,767,23,34.99
564,4157,210,49,4.59
565,6687,722,33,89.99
566,33767,791,16,34.99
567,43064,765,23,89.99
568,1465,79,20,7.99
569,6665,376,31,2.29
570,17312,299,4,64.99
571,31209,797,43,49.99
572,17532,92,6,34.99
573,36228,601,31,24.99
574,28707,101,32,59.99
575,32239,399,23,5.29
576,10083,55,37,7.99
577,325,180,37,69.99
578,34893,39,20,3.99
579,48145,661,40,24.99
580,2261,179,44,2.49
581,28306,469,36,34.99
582,23620,329,24,22.99
583,25507,87,22,5.49
584,3785,792,1,1.49
585,37838,129,1,5.99
586,41916,794,43,5.99
587,18566,792,31,3.99
588,35840,285,14,2.79
589,30171,133,30,99.99
590,30290,51,2,69.99
591,19902,102,31,199.99
592,46798,288,8,3.59
593,12108,124,30,149.99
594,36179,742,12,32.99
595,1708,466,25,4.49
596,41530,225,18,19.99
597,42536,405,35,4.99
598,4243,277,9,3.99
599,17950,64,11,2.69
600,22844,273,10,24.99
601,38069,625,28,14.99
602,43284,762,46,199.99
603,49520,288,26,24.99
604,38289,135,9,4.99
605,10466,157,36,8.99
606,35462,614,31,4.29
607,40763,8,31,3.29
608,30669,316,22,3.49
609,347,731,33,8.99
610,11158,545,12,1.5
611,9316,156,35,19.99
612,37103,453,4,49.99
613,26632,553,50,34.99
614,43087,462,10,39.99
615,24633,519,32,19.99
616,27077,568,44,199.99
617,32872,17,34,3.99
618,30945,469,2,19.99
619,10705,507,50,2.29
620,46449,117,35,49.99
621,30248,643,28,179.99
622,10201,125,3,49.99
623,42648,745,38,34.99
624,9216,380,32,3.29
625,22837,400,42,3.49
626,4686,645,43,49.99
627,11486,191,46,14.99
628,34206,217,13,5.99
629,745,515,21,4.49
630,8055,155,48,2.49
631,37901,760,50,3.29
632,49011,624,31,99.99
633,9665,264,36,3.49
634,24625,17,12,3.69
635,39827,425,34,69.99
636,48913,72,16,59.99
637,41522,12,43,59.99
638,37835,726,44,3.79
639,40764,394,32,4.99
640,45856,519,28,4.89
641,4553,304,2,3.79
642,8145,92,34,24.99
643,24599,386,4,2.99
644,49054,728,43,1.89
645,17461,740,3,29.99
646,22319,656,3,1.29
647,25721,734,50,1.29
648,19042,109,18,24.99
649,10032,68,11,3.49
650,47079,614,12,15.99
651,49909,661,8,4.49
652,39882,87,22,2.49
653,36512,16,30,6.99
654,25375,501,15,0.75
655,35665,384,39,4.99
656,40628,287,19,14.99
657,36659,15,48,19.99
658,39165,498,43,34.99
659,48026,354,4,49.99
660,15931,465,36,4.49
661,7363,110,17,19.99
662,17353,767,9,14.99
663,31760,785,25,39.99
664,43401,411,15,39.99
665,19612,69,31,2.49
666,21527,338,49,8.49
667,42472,116,19,4.49
668,25279,799,37,4.29
669,5132,716,25,3.29
670,29729,202,28,2.99
671,17931,107,28,5.49
672,23296,794,27,3.49
673,40280,364,12,3.99
674,8185,394,28,4.99
675,5054,28,10,34.99
676,41005,307,20,29.99
677,6373,454,25,1.99
678,19037,242,16,249.99
679,2209,396,39,3.99
680,13609,687,38,5.49
681,34115,341,5,6.99
682,48717,153,11,29.99
683,10339,776,48,29.99
684,17964,154,25,29.99
685,47723,9,3,5.99
686,12135,44,25,12.99
687,1069,365,37,59.99
688,47476,752,19,79.99
689,43152,529,36,59.99
690,34121,432,2,39.99
691,31130,340,38,39.99
692,12395,242,25,29.99
693,24450,242,22,19.99
694,34764,457,9,3.99
695,11561,259,5,12.99
696,34541,322,27,3.29
697,6365,148,21,69.99
698,10942,100,5,1.5
699,25547,604,33,3.99
700,8756,701,22,34.99
701,13368,671,17,2.49
702,40124,168,3,45.99
703,26293,234,34,2.49
704,880,320,35,29.99
705,46264,439,46,12.99
706,18463,289,9,19.99
707,20748,468,44,2.29
708,11463,533,27,3.99
709,23033,339,40,10.99
710,6231,620,45,12.99
711,29911,214,12,15.99
712,46196,256,28,29.99
713,8926,154,7,34.99
714,18622,150,46,3.79
715,31009,173,28,3.79
716,12674,247,19,54.99
717,47834,391,27,39.99
718,9950,584,21,15.99
719,48112,29,48,79.99
720,1912,580,12,3.29
721,9111,667,10,129.99
722,2078,86,28,2.99
723,19962,123,1,25
724,25774,542,3,9.99
725,4384,565,49,29.99
726,11400,536,21,54.99
727,18819,382,31,24.99
728,36522,468,44,3.29
729,27472,550,2,49.99
730,234,546,27,8.99
731,11908,211,31,4.29
732,30734,75,36,49.99
733,21272,575,47,19.99
734,19825,471,38,22.99
735,2840,554,41,39.99
736,30141,516,18,3.99
737,25182,467,7,69.99
738,18128,706,2,49.99
739,35052,477,35,3.99
740,36512,591,32,39.99
741,36956,236,9,8.49
742,40096,10,7,44.99
743,46846,20,39,25.99
744,34693,797,23,1.5
745,1964,623,14,3.49
746,43137,410,25,5.29
747,45910,24,43,7.99
748,1495,299,10,2.99
749,48733,715,25,24.99
750,3736,785,9,24.99
751,9633,758,45,22.99
752,2939,468,33,18.99
753,16329,300,28,5.99
754,30559,673,39,69.99
755,41980,408,25,4.99
756,42031,744,23,29.99
757,40160,265,50,3.99
758,41506,370,30,5.49
759,26558,691,2,14.99
760,7861,131,7,24.99
761,31937,703,11,3.49
762,1881,61,24,29.99
763,34805,342,32,3.99
764,48818,85,20,2.99
765,33885,793,4,4.49
766,15860,95,12,29.99
767,888,619,43,2.29
768,29446,538,33,14.99
769,399,668,12,8.99
770,22458,722,36,59.99
771,35637,504,50,29.99
772,40467,577,9,5.49
773,36774,424,33,19.99
774,43099,549,39,39.99
775,12293,168,2,3.49
776,13871,543,1,3.49
777,49969,24,13,2.99
778,22901,439,37,14.99
779,5543,555,33,24.99
780,11351,673,5,249.99
781,46336,725,30,7.49
782,23196,353,21,2.99
783,24169,103,15,3.29
784,20625,488,25,59.99
785,16511,2,23,3.29
786,42191,406,40,2.99
787,47283,337,34,4.29
788,8547,600,24,3.49
789,41283,584,7,6.49
790,25153,607,5,4.99
791,13992,306,25,9.99
792,8276,377,26,29.99
793,34358,210,31,22.99
794,39889,189,45,12.99
795,12475,532,20,12.99
796,5646,736,42,3.69
797,3080,433,27,5.49
798,38534,338,46,5.49
799,37118,451,6,2.59
800,8192,2,29,3.79
801,21254,177,27,69.99
802,34868,72,41,12.99
803,7497,116,24,5.79
804,23856,414,11,3.99
805,24132,551,49,5.99
806,10060,369,19,1.29
807,4716,55,15,22.99
808,33186,107,24,89.99
809,7213,769,15,2.49
810,10517,635,14,24.99
811,4270,351,46,59.99
812,30783,513,5,199.99
813,41815,688,29,3.99
814,22600,177,9,249.99
815,21081,161,48,4.5
816,25664,688,16,24.99
817,31990,354,2,19.99
818,48917,589,18,12.99
819,13141,598,48,29.99
820,27618,200,46,3.99
821,27861,290,12,4.99
822,2267,428,50,3.99
823,92,447,12,149.99
824,3198,581,2,39.99
825,42928,231,30,4.29
826,18894,774,44,29.99
827,27580,336,44,19.99
828,7888,141,47,2.99
829,7256,189,14,14.99
830,25915,137,37,29.99
831,44161,278,47,6.49
832,9545,789,20,34.99
833,11711,406,40,4.29
834,8011,122,46,3.29
835,11345,44,27,5.99
836,18597,745,25,4.29
837,24282,155,15,1.89
838,30485,143,21,79.99
839,35038,586,48,3.99
840,24817,677,37,3.99
841,24066,552,19,4.99
842,40326,437,1,39.99
843,23422,44,12,59.99
844,29241,456,45,2.99
845,31652,282,44,4.99
846,14975,226,36,1.29
847,44716,176,40,64.99
848,16089,262,43,5.99
849,8009,84,1,4.99
850,8366,400,43,3.99
851,45007,429,38,3.99
852,31275,389,39,39.99
853,36450,588,9,4.99
854,920,411,39,5.79
855,21613,303,25,15.99
856,22807,528,32,39.99
857,19213,42,8,5.99
858,14806,736,15,29.99
859,1874,728,35,2.99
860,28666,693,22,22.99
861,1426,366,24,7.99
862,12369,193,13,0.99
863,28102,194,14,2.49
864,3694,416,2,1.89
865,23527,289,38,3.49
866,32400,61,45,3.49
867,22504,239,40,2.99
868,11062,659,1,17.99
869,19932,198,19,12.99
870,19364,111,1,39.99
871,45787,753,34,29.99
872,45287,491,41,4.99
873,12435,739,27,39.99
874,29097,140,35,3.89
875,269,219,50,11.99
876,43035,527,17,5.99
877,47577,405,34,34.99
878,27372,104,15,19.99
879,32005,470,7,129.99
880,38212,317,49,49.99
881,25258,612,16,3.99
882,23453,207,24,3.99
883,14407,700,50,19.99
884,47238,282,19,24.99
885,4475,692,17,34.99
886,3272,640,40,7.49
887,39135,706,32,5.99
888,23953,425,31,5.49
889,38530,579,28,5.99
890,29788,654,27,39.99
891,26544,302,35,22.99
892,23308,743,9,3.99
893,4573,208,1,79.99
894,28100,243,22,4.29
895,14492,564,34,299.99
896,12282,322,44,89.99
897,48009,793,41,19.99
898,49262,619,6,34.99
899,24726,24,42,29.99
900,18683,48,35,49.99
901,13814,495,21,4.99
902,18909,519,43,3.99
903,48009,222,34,2.49
904,32615,28,26,129.99
905,1828,178,10,4.29
906,3952,656,12,3.99
907,1776,308,44,22.99
908,22951,506,17,3.99
909,12681,304,30,20.99
910,3462,187,25,69.99
911,38638,701,6,4.99
912,17558,130,10,4.89
913,1630,791,35,24.99
914,47675,401,29,29.99
915,15962,31,16,4.49
916,3148,246,36,89.99
917,12586,742,27,3.29
918,4897,743,42,29.99
919,40991,131,21,29.99
920,7974,756,42,22.99
921,21891,334,1,4.99
922,46218,225,15,2.99
923,11888,149,39,22.99
924,25209,520,27,9.99
925,33796,297,27,19.99
926,35934,796,12,4.99
927,38182,779,3,29.99
928,27216,167,10,19.99
929,32472,488,7,14.99
930,19474,333,30,119.99
931,31442,770,6,2.89
932,42455,742,12,2.99
933,16302,221,44,9.99
934,18340,278,15,2.29
935,4275,460,45,19.99
936,11341,21,40,4.99
937,15902,556,40,29.99
938,20488,673,2,4.99
939,25067,69,5,8.99
940,40446,372,38,19.99
941,39627,727,28,99.99
942,6162,278,49,4.99
943,20066,741,26,19.99
944,28641,162,12,2.89
945,29155,378,40,19.99
946,49362,363,46,9.99
947,4668,710,37,199.99
948,223,660,20,5.49
949,15386,671,33,4.49
950,42617,51,24,69.99
951,48504,572,50,2.99
952,47950,290,18,29.99
953,29047,296,25,7.99
954,11043,23,33,2.99
955,13272,246,37,2.89
956,36403,599,26,19.99
957,35741,363,26,49.99
958,22581,259,33,89.99
959,28939,789,26,89.99
960,15053,58,49,44.99
961,48537,489,23,99.99
962,6481,628,30,3.29
963,6473,311,38,69.99
964,35335,605,26,59.99
965,4698,452,14,39.99
966,34402,344,29,59.99
967,36279,120,15,22.99
968,43879,520,40,89.99
969,4344,435,9,29.99
970,34501,247,10,3.29
971,30228,345,17,34.99
972,11757,512,8,39.99
973,28581,294,17,2.89
974,7114,632,24,5.99
975,25933,749,13,4.99
976,1092,242,27,249.99
977,5248,89,41,69.99
978,32549,750,46,249.99
979,46424,728,31,69.99
980,14446,627,44,29.99
981,5821,562,5,14.99
982,4908,671,31,3.99
983,12986,270,33,29.99
984,3003,502,6,2.99
985,15764,361,31,4.99
986,35462,713,33,3.99
987,28344,520,45,39.99
988,21988,568,15,49.99
989,39858,504,29,3.29
990,22637,321,12,79.99
991,1663,501,50,59.99
992,42611,468,41,4.19
993,36912,41,43,3.49
994,15030,13,5,19.99
995,26465,109,38,3.99
996,15703,28,38,4.99
997,4006,640,21,3.49
998,30244,709,7,79.99
999,42165,83,34,29.99
1000,19329,467,13,1.79
