id_detail,id_order,id_product,amount,unit_price
168,17933,615,33,99.99
169,48765,185,16,1.89
170,35499,600,25,39.99
171,33436,773,3,29.99
172,6777,696,7,22.99
173,41744,574,17,3.29
174,8230,99,12,1.29
175,41010,218,36,45
176,49612,487,43,2.49
177,19939,652,41,15.99
178,845,287,37,54.99
179,35686,319,17,69.99
180,26372,168,5,59.99
181,18811,239,22,2.99
182,12506,514,10,59.99
183,33519,653,38,3.99
184,14901,567,8,19.99
185,36893,450,29,4.49
186,39859,702,20,39.99
187,38199,661,38,4.99
188,14598,600,43,24.99
189,1536,53,31,49.99
190,25720,604,38,14.99
191,49755,143,2,4.99
192,21142,657,20,34.99
193,43051,78,28,39.99
194,12551,788,2,24.99
195,12358,114,33,3.49
196,32180,623,48,1.79
197,43821,649,5,9.49
198,31918,376,37,49.99
199,43817,671,4,2.29
200,49099,304,41,5.99
201,47786,521,20,69.99
202,20462,745,42,22.99
203,28988,4,32,19.99
204,13221,322,26,12.99
205,30193,243,10,3.59
206,31217,703,27,29.99
207,11422,631,9,99.99
208,37176,511,19,29.99
209,31348,621,34,3.99
210,28304,795,5,4.99
211,12041,671,39,3.99
212,28533,752,20,34.99
213,28651,36,6,39.99
214,1731,50,28,24.99
215,36052,515,9,119.99
216,3220,430,24,3.99
217,22753,321,40,2.49
218,47055,477,22,4.49
219,14883,790,4,22.99
220,31336,349,37,3.29
221,32664,114,25,49.99
222,36526,83,27,99.99
223,20119,35,42,12.99
224,34773,764,17,3.79
225,19811,178,38,2.79
226,43231,773,28,39.99
227,13076,369,50,2.99
228,49064,505,9,89.99
229,963,406,43,14.99
230,21644,170,25,29.99
231,25576,292,41,299.99
232,11649,327,4,25
233,9638,507,30,2.49
234,39634,755,46,17.99
235,19339,99,8,3.99
236,22178,537,41,6.99
237,25872,245,32,2.99
238,19880,239,43,59.99
239,47499,394,18,24.99
240,5818,245,47,59.99
241,27644,272,37,2.49
242,40633,135,31,3.29
243,33327,221,5,22.99
244,18614,116,26,129.99
245,41918,39,8,59.99
246,48821,247,28,4.29
247,3032,721,6,5.99
248,6225,377,13,5.49
249,44401,782,31,79.99
250,41711,381,45,6.99
251,48732,68,45,5.99
252,24302,257,34,24.99
253,3055,199,35,15.99
254,34859,662,41,44.99
255,9400,685,5,49.99
256,37498,75,47,39.99
257,16826,46,26,2.49
258,42880,456,50,2.99
259,33609,738,19,49.99
260,5777,352,30,12.99
261,7401,382,17,5.49
262,45210,517,12,25.99
263,29041,564,43,1.99
264,22138,435,39,89.99
265,31228,59,27,14.99
266,7164,456,46,4.49
267,44691,739,38,3.99
268,1099,95,17,14.99
269,42411,403,14,199.99
270,12365,409,31,49.99
271,49924,472,22,59.99
272,36897,132,18,3.99
273,2718,725,6,59.99
274,13747,344,35,5.99
275,19268,198,11,49.99
276,16994,301,40,12.99
277,32470,326,8,19.99
278,7852,372,12,9.99
279,12825,356,31,2.49
280,10930,155,1,2.49
281,38409,361,13,4.99
282,31239,780,31,24.99
283,16524,786,23,6.99
284,37637,719,49,2.49
285,45481,488,27,4.49
286,29918,748,10,5.99
287,38164,574,14,45.99
288,10540,386,42,24.99
289,2275,646,25,39.99
290,22642,382,46,6.29
291,10885,522,43,2.99
292,6509,309,34,14.99
293,1660,74,48,39.99
294,27640,617,24,24.99
295,14222,376,44,39.99
296,3977,286,4,39.99
297,26377,280,22,2.99
298,7577,508,23,2.19
299,22095,7,13,2.49
300,33657,42,44,4.59
301,22840,50,40,49.99
302,21093,682,16,39.99
303,21906,88,32,79.99
304,24228,286,49,4.99
305,12170,666,50,34.99
306,37657,256,10,1.49
307,20564,204,40,29.99
308,1762,131,31,19.99
309,3954,215,35,29.99
310,42107,206,15,5.49
311,29210,280,49,39.99
312,38709,797,1,44.99
313,47445,63,6,24.99
314,35842,786,41,99.99
315,5286,381,22,79.99
316,44582,133,24,7.99
317,16296,589,11,14.99
318,27554,322,9,1.89
319,34314,504,9,59.99
320,13607,168,37,29.99
321,20185,223,8,179.99
322,47848,310,35,3.99
323,28872,585,24,2.49
324,9580,363,16,299.99
325,49489,464,46,6.99
326,14957,107,22,149.99
327,15045,787,34,3.49
328,42472,69,4,19.99
329,4473,467,18,49.99
330,15914,134,39,79.99
331,19688,706,12,15.99
332,38080,448,13,34.99
333,31183,379,4,12.99
334,30968,752,46,3.49
335,6243,376,3,4.99
336,7297,51,11,25.99
337,1679,143,13,19.99
338,18459,86,34,39.99
339,48856,399,21,3.29
340,4262,244,16,1.99
341,30648,164,26,39.99
342,10619,514,43,1.99
343,2175,169,35,89.99
344,1090,469,46,2.99
345,7405,512,9,22.99
346,833,456,2,4.49
347,30789,679,37,4.29
348,40432,529,48,5.99
349,36737,483,12,34.99
350,28396,70,30,3.49
351,32884,654,16,3.29
352,18184,138,2,29.99
353,40836,492,16,69.99
354,6761,217,23,4.29
355,14502,652,3,3.29
356,42196,234,10,11.99
357,26059,190,50,79.99
358,9701,664,32,2.49
359,39795,779,33,44.99
360,32992,563,37,3.99
361,43567,450,12,49.99
362,34234,611,47,99.99
363,31576,583,1,2.99
364,43463,515,27,5.49
365,34931,740,45,2.99
366,39202,503,27,2.49
367,11842,752,44,14.99
368,37878,148,35,39.99
369,21601,269,10,2.99
370,7046,214,4,3.49
371,40757,455,19,4.99
372,23166,259,38,3.29
373,42265,682,9,3.29
374,10762,135,7,29.99
375,33791,377,21,199.99
376,14324,739,4,19.99
377,21130,352,6,24.99
378,2780,751,28,3.79
379,49863,100,33,49.99
380,28118,778,50,34.99
381,35310,93,45,1.99
382,5730,149,13,19.99
383,18322,388,50,6.99
384,15634,124,35,7.99
385,26035,285,18,4.99
386,49278,459,9,44.99
387,8760,54,14,34.99
388,44150,595,8,2.59
389,2737,363,13,35.99
390,20807,710,49,6.29
391,23398,224,34,5.49
392,21121,480,17,1.99
393,8129,358,41,49.99
394,39690,83,3,3.99
395,21983,540,20,34.99
396,33442,578,21,2.99
397,18737,159,33,34.99
398,36569,130,28,2.99
399,32702,370,9,29.99
400,6322,643,36,4.09
401,35258,743,7,34.99
402,1162,564,16,29.99
403,25055,342,40,5.49
404,23922,463,43,1.49
405,43298,228,30,24.99
406,19243,88,49,39.99
407,27936,719,30,4.29
408,30712,104,26,3.59
409,1431,646,2,32.99
410,16364,205,9,5.49
411,15963,778,27,24.99
412,44857,273,25,34.99
413,1799,795,24,89.99
414,5571,175,10,3.99
415,13312,246,8,39.99
416,36429,117,3,2.99
417,44065,483,35,49.99
418,18557,121,11,14.99
419,26472,148,49,2.49
420,15601,431,43,34.99
421,32428,791,36,6.49
422,45910,665,21,2.99
423,42945,662,40,29.99
424,28300,616,44,29.99
425,47724,697,42,4.49
426,15160,755,26,34.99
427,48931,618,10,69.99
428,38328,539,6,29.99
429,16548,788,6,8.49
430,24245,293,40,5.49
431,5501,251,19,3.49
432,9052,118,49,1.79
433,43577,224,48,4.99
434,21721,776,3,1.99
435,33324,394,38,5.99
436,21158,560,25,2.79
437,16572,775,45,25.99
438,34992,705,48,3.79
439,31806,342,36,3.99
440,23943,640,28,34.99
441,43755,339,30,3.79
442,49546,692,3,29.99
443,30481,45,19,19.99
444,35985,521,31,19.99
445,37073,184,17,24.99
446,17499,594,2,44.99
447,46494,239,16,19.99
448,42750,479,4,25.99
449,26092,711,45,4.99
450,46345,92,24,4.59
451,44224,11,16,8.99
452,37683,182,25,24.99
453,28479,591,4,199.99
454,2362,231,9,2.29
455,37591,3,42,49.99
456,4121,701,3,39.99
457,7891,174,19,39.99
458,36098,499,49,2.49
459,12171,749,42,4.99
460,8754,239,29,49.99
461,17139,34,35,29.99
462,24059,669,48,14.99
463,2921,474,2,4.49
464,37184,391,8,15.99
465,20966,656,45,3.49
466,9723,301,18,5.99
467,36337,333,9,299.99
468,22745,60,7,3.69
469,3802,677,19,2.99
470,5343,667,1,24.99
471,27931,348,12,5.99
472,18808,525,46,19.99
473,37110,737,33,4.19
474,30177,401,27,1.99
475,18434,282,46,69.99
476,11850,659,27,199.99
477,23043,143,37,3.99
478,12187,25,20,3.49
479,6292,310,9,19.99
480,35428,594,37,1.49
481,26092,43,40,12.99
482,31615,106,18,139.99
483,22226,225,13,89.99
484,40396,96,12,1.29
485,44902,495,27,3.49
486,44246,342,15,19.99
487,37287,167,30,199.99
488,19269,313,21,1.99
489,33482,204,21,2.49
490,20364,680,41,5.99
491,41810,324,22,2.49
492,13907,494,36,1.99
493,40314,653,10,19.99
494,46669,121,1,59.99
495,46585,285,8,3.49
496,11729,188,18,19.99
497,40073,719,14,29.99
498,13980,68,39,3.49
499,7377,775,19,29.99
500,27006,163,43,3.99
501,21337,166,49,199.99
502,32841,538,49,2.99
503,47998,344,31,59.99
504,41808,408,40,2.49
505,49176,190,19,39.99
506,14126,491,23,6.99
507,6089,791,9,24.99
508,46416,586,43,39.99
509,31966,394,40,18.99
510,39637,205,14,24.99
511,33939,458,2,5.99
512,17510,577,10,24.99
513,200,731,35,18.99
514,9534,57,17,49.99
515,20797,56,24,6.49
516,24443,561,8,39.99
517,4812,4,39,49.99
518,9566,568,20,2.99
519,14831,9,41,3.29
520,36138,218,43,9.99
521,1236,609,35,45.99
522,35151,187,49,18.99
523,35439,490,1,44.99
524,19512,204,42,3.49
525,24146,521,2,5.49
526,23302,14,27,2.99
527,6450,177,29,49.99
528,20411,527,44,79.99
529,8172,381,26,4.99
530,35685,99,46,8.99
531,1143,354,16,29.99
532,5506,1,1,14.99
533,12151,22,49,34.99
534,5857,670,40,1.29
535,17682,199,23,19.99
536,24391,736,47,22.99
537,44811,18,32,179.99
538,33610,107,50,12.99
539,7922,292,1,45.99
540,25467,353,39,3.99
541,17244,758,31,2.29
542,17313,674,35,3.29
543,35529,26,22,19.99
544,18642,318,31,24.99
545,221,172,10,39.99
546,16727,127,38,49.99
547,4882,596,1,29.99
548,10986,108,21,5.49
549,9654,137,20,12.99
550,25994,24,49,19.99
551,18088,139,15,5.99
552,44538,652,33,5.99
553,30926,239,10,4.99
554,28539,379,12,3.49
555,45250,441,11,12.99
556,23539,508,40,4.29
557,22975,701,25,6.89
558,3907,765,26,29.99
559,1430,648,47,3.49
560,22517,719,45,69.99
561,35800,436,13,18.99
562,35061,206,36,39.99
563,3869,630,6,2.59
564,36237,253,5,2.49
565,19105,493,38,34.99
566,29765,234,49,4.29
567,9549,210,38,19.99
568,46433,309,19,12.99
569,14160,63,30,29.99
570,49921,465,9,5.49
571,43717,522,6,89.99
572,43588,632,30,24.99
573,40758,479,19,39.99
574,44836,773,49,14.99
575,26361,526,9,49.99
576,8309,306,25,12.99
577,26185,487,37,4.89
578,29134,610,37,15.99
579,37362,209,2,12.99
580,40243,1,47,2.99
581,11197,525,22,22.99
582,27967,117,15,2.99
583,35078,242,8,14.99
584,27187,283,33,0.99
585,15864,140,46,4.99
586,1307,671,27,24.99
587,8951,454,4,3.29
588,7585,412,48,29.99
589,33953,400,7,24.99
590,34678,24,7,249.99
591,17568,68,5,19.99
592,23688,229,1,99.99
593,19232,658,39,15.99
594,37141,331,26,12.99
595,34702,776,40,22.99
596,37341,404,26,3.5
597,11529,570,50,2.29
598,33463,69,44,2.49
599,41913,689,26,39.99
600,24302,713,43,4.99
601,32249,68,50,19.99
602,42969,206,34,64.99
603,14682,61,12,49.99
604,14302,19,11,34.99
605,28144,648,38,29.99
606,37627,543,19,2.99
607,15599,209,13,34.99
608,16483,671,27,39.99
609,13870,602,17,22.99
610,33058,150,8,4.29
611,29118,354,40,3.49
612,38993,441,20,29.99
613,9457,287,15,5.99
614,40073,185,8,34.99
615,5760,140,7,29.99
616,25701,577,7,2.29
617,6493,48,2,14.99
618,39403,346,32,4.5
619,21709,693,17,1.89
620,18055,739,50,1.99
621,14510,530,22,2.99
622,42229,773,20,19.99
623,33279,25,4,14.99
624,15370,645,46,49.99
625,13760,772,22,24.99
626,29370,248,9,3.99
627,35486,622,42,3.59
628,32047,298,44,7.99
629,35062,235,46,5.49
630,38114,506,12,6.49
631,13256,269,46,5.29
632,23266,347,24,2.79
633,21656,74,22,199.99
634,28216,282,22,27.99
635,46424,714,41,39.99
636,30758,332,22,22.99
637,46237,732,1,4.29
638,37503,471,24,2.99
639,19159,707,7,15.99
640,30995,251,14,10.99
641,10098,283,31,49.99
642,6995,629,25,12.99
643,26412,661,27,89.99
644,37029,571,40,3.29
645,30221,657,16,12.99
646,18283,206,18,4.29
647,6385,519,50,24.99
648,33090,56,49,4.29
649,20213,369,24,39.99
650,38133,783,14,1.99
651,34530,70,42,7.99
652,19711,629,37,5.49
653,42620,755,15,1.5
654,39601,731,19,199.99
655,43030,794,49,19.99
656,43882,797,37,199.99
657,11064,119,39,3.49
658,47818,670,15,22.99
659,9578,155,35,3.49
660,48335,1,2,12.99
661,4999,626,10,2.49
662,46856,267,5,3.79
663,12076,452,6,2.89
664,32936,31,32,3.29
665,45137,357,18,1.99
666,40719,501,20,34.99
667,10368,544,17,29.99
668,11589,621,46,109.99
669,15357,563,46,4.49
670,35646,336,42,39.99
671,47334,258,35,2.99
672,37098,330,16,5.99
673,37347,427,35,149.99
674,29586,103,44,12.99
675,12961,368,10,4.29
676,43137,512,42,2.99
677,17682,271,50,4.29
678,19488,201,23,49.99
679,12558,714,47,4.49
680,15648,684,47,49.99
681,8722,575,44,4.29
682,24772,183,50,8.99
683,24844,748,45,3.5
684,9691,69,26,44.99
685,44397,130,10,29.99
686,48828,327,21,1.99
687,37388,2,5,2.99
688,36019,19,41,59.99
689,49690,293,18,89.99
690,20164,786,2,4.29
691,21188,26,4,6.29
692,19117,322,31,59.99
693,41690,297,14,6.99
694,23869,728,14,59.99
695,47212,146,15,89.99
696,12846,436,34,29.99
697,13078,123,21,2.99
698,48897,566,37,9.99
699,32781,615,6,29.99
700,21226,685,10,29.99
701,7895,722,14,3.49
702,34258,138,22,34.99
703,45291,359,17,15.99
704,40779,661,46,29.99
705,14786,43,25,4.99
706,37421,244,49,8.49
707,10318,333,28,4.29
708,49546,242,7,29.99
709,29227,524,12,29.99
710,26499,673,25,34.99
711,49425,413,17,29.99
712,4620,173,41,4.49
713,45330,776,47,2.99
714,248,142,38,39.99
715,39867,311,40,39.99
716,5197,462,22,39.99
717,34477,618,43,3.79
718,27174,156,4,24.99
719,31194,755,35,14.99
720,49369,362,41,19.99
721,43913,799,45,12.99
722,35700,448,17,69.99
723,14342,598,50,19.99
724,33787,156,32,4.29
725,15293,321,33,3.49
726,20426,107,49,149.99
727,28116,177,20,15.99
728,27527,466,11,59.99
729,29447,591,7,29.99
730,37459,163,9,89.99
731,7198,156,37,3.99
732,34121,568,36,349.99
733,19799,110,33,2.99
734,39014,619,15,22.99
735,2504,729,42,4.29
736,31047,141,16,2.99
737,37380,434,21,35.99
738,45861,6,50,39.99
739,46769,387,3,29.99
740,46890,367,4,3.29
741,44489,411,35,49.99
742,41798,53,36,4.29
743,45945,596,44,5.49
744,8582,789,22,2.99
745,49117,455,31,34.99
746,4605,717,32,3.49
747,42531,757,29,29.99
748,30336,106,30,29.99
749,42276,598,13,2.49
750,20247,105,31,18.99
751,44934,574,22,3.99
752,8751,379,10,29.99
753,28725,439,16,22.99
754,44599,510,11,69.99
755,1353,402,41,3.29
756,14789,385,42,1.89
757,24720,556,31,3.49
758,17266,376,36,5.99
759,43552,487,38,59.99
760,33340,131,43,8.99
761,29952,556,35,2.79
762,1126,759,7,19.99
763,3877,456,24,5.49
764,13427,463,39,14.99
765,21888,766,27,34.99
766,41134,171,36,59.99
767,14067,180,43,4.99
768,18239,770,46,4.19
769,42649,478,31,3.29
770,13148,748,41,4.49
771,24957,360,9,12.99
772,23910,136,16,4.49
773,18335,620,13,24.99
774,30719,342,28,49.99
775,9817,232,2,2.99
776,6737,98,9,4.89
777,21195,249,12,9.99
778,12193,534,24,29.99
779,20019,681,39,149.99
780,19808,696,20,149.99
781,40211,649,38,19.99
782,26697,44,23,49.99
783,19969,362,9,24.99
784,35772,731,38,199.99
785,11432,97,13,34.99
786,37464,395,44,3.99
787,10981,268,2,399.99
788,40520,33,20,3.49
789,29578,605,18,2.99
790,17621,59,26,12.99
791,23018,143,46,4.29
792,34265,783,28,5.99
793,20174,62,16,29.99
794,28481,403,4,6.99
795,1709,694,32,29.99
796,42493,494,46,39.99
797,23615,324,14,29.99
798,19193,345,14,5.49
799,28397,218,17,19.99
800,9726,531,2,5.99
801,31490,65,46,14.99
802,35655,256,7,4.29
803,31402,388,20,19.99
804,19960,72,25,5.49
805,44094,121,12,29.99
806,7482,487,46,34.99
807,19902,353,26,3.29
808,6971,88,46,4.29
809,1520,72,29,19.99
810,9524,76,3,4.99
811,44649,360,32,6.29
812,3860,473,24,29.99
813,44120,646,48,4.5
814,41515,652,16,22.99
815,22218,171,7,3.99
816,46713,716,13,5.99
817,3798,287,14,3.99
818,13283,73,26,5.49
819,26294,121,18,7.49
820,7490,425,49,49.99
821,39633,125,10,18.99
822,3435,199,33,25.99
823,13857,320,46,2.49
824,44407,487,34,129.99
825,23580,674,38,2.59
826,3601,639,45,34.99
827,18589,706,35,129.99
828,14746,292,18,19.99
829,48466,153,24,19.99
830,12864,384,41,29.99
831,14224,59,42,1.99
832,39532,716,19,3.99
833,12666,55,41,79.99
834,20711,23,15,3.59
835,33247,44,21,29.99
836,27011,205,10,3.49
837,24863,16,31,3.99
838,46881,52,3,15.99
839,48476,794,6,2.99
840,10360,115,19,39.99
841,40507,155,22,3.99
842,24211,264,27,19.99
843,30335,122,36,10.99
844,21015,789,18,29.99
845,42875,565,11,29.99
846,14543,175,24,19.99
847,28472,402,46,24.99
848,37552,40,8,79.99
849,12926,369,43,2.99
850,3741,791,36,2.49
851,36750,479,37,18.99
852,9398,782,45,6.49
853,525,770,17,3.29
854,23191,521,21,39.99
855,47991,264,27,2.49
856,9949,95,11,15.99
857,45847,474,9,99.99
858,29528,2,16,24.99
859,26757,332,1,1.99
860,27068,444,30,2.99
861,15523,366,17,2.99
862,47590,696,21,3.99
863,41396,71,13,29.99
864,35293,780,3,2.29
865,40267,298,34,24.99
866,37286,409,20,27.99
867,41409,664,30,3.59
868,27789,550,2,44.99
869,25806,243,31,22.99
870,33285,625,41,1.99
871,38475,23,23,4.99
872,8553,680,11,12.99
873,40237,392,22,2.29
874,30306,333,17,39.99
875,11914,210,15,79.99
876,31196,231,15,3.99
877,26289,540,48,19.99
878,17212,661,28,19.99
879,8418,782,14,2.99
880,41557,707,17,4.29
881,41497,543,47,199.99
882,20607,698,16,899.99
883,44301,500,27,19.99
884,3314,410,50,7.19
885,2725,217,17,7.99
886,19996,302,41,3.29
887,44860,333,29,29.99
888,19212,732,32,24.99
889,24766,9,20,2.99
890,6712,426,1,1.99
891,12007,164,21,3.29
892,19360,484,16,29.99
893,45921,550,30,1.69
894,18808,530,46,3.99
895,25684,91,50,19.99
896,9762,587,38,3.49
897,32213,580,44,4.99
898,11555,464,31,49.99
899,22420,167,23,24.99
900,6135,167,28,0.79
901,43393,226,9,14.99
902,46026,66,41,6.99
903,21856,343,30,39.99
904,31277,697,42,7.49
905,541,335,26,29.99
906,21394,116,38,49.99
907,37862,594,4,4.99
908,11630,638,16,34.99
909,13425,135,32,3.49
910,22259,161,38,24.99
911,19662,286,5,34.99
912,25518,336,33,39.99
913,32604,718,22,34.99
914,38772,462,50,39.99
915,8231,100,25,29.99
916,20535,374,16,29.99
917,39230,535,5,4.99
918,28619,578,34,29.99
919,2367,496,46,4.29
920,3579,661,17,3.99
921,46822,488,15,19.99
922,29530,142,31,34.99
923,36861,107,25,4.79
924,322,747,45,2.79
925,45086,468,11,19.99
926,43906,243,12,2.49
927,25728,139,1,24.99
928,665,386,49,3.29
929,9959,392,28,29.99
930,18896,10,47,2.29
931,867,748,47,7.99
932,7905,467,13,29.99
933,8022,653,18,39.99
934,25993,756,36,8.99
935,3822,638,5,19.99
936,36442,213,11,2.59
937,45228,227,44,4.29
938,38366,645,42,5.99
939,28188,668,34,15.99
940,27363,594,25,119.99
941,8784,51,16,2.99
942,45467,156,44,3.49
943,27348,497,5,99.99
944,23544,645,47,3.29
945,21942,214,27,5.99
946,11909,296,31,3.29
947,40173,500,21,2.99
948,16257,36,47,19.99
949,35653,52,28,35.99
950,47701,257,40,39.99
951,19392,234,22,10.99
952,5488,63,44,89.99
953,11740,647,24,1.99
954,34017,788,2,7.99
955,13003,279,16,39.99
956,4586,456,14,3.99
957,4149,105,37,2.99
958,43027,488,39,18.99
959,10387,501,8,2.99
960,29970,244,8,4.29
961,1906,651,45,3.29
962,45828,700,1,9.99
963,38055,684,38,15.99
964,33779,300,28,59.99
965,13749,410,10,2.29
966,11257,296,16,3.49
967,13353,563,5,3.99
968,3931,46,21,19.99
969,43955,218,46,3.99
970,27645,474,25,14.99
971,45016,180,40,3.5
972,28976,2,49,4.29
973,14461,649,38,2.49
974,28684,681,9,29.99
975,29543,209,40,1.99
976,22983,289,9,2.49
977,3893,247,33,14.99
978,7068,612,40,2.79
979,31304,488,18,45.99
980,27800,307,27,4.99
981,1073,655,3,29.99
982,49071,505,37,3.79
983,18815,608,38,24.99
984,2214,290,41,3.49
985,49283,423,35,69.99
986,22387,15,10,30
987,35219,355,9,19.99
988,11078,293,22,4.29
989,46550,550,18,2.29
990,45025,372,2,4.19
991,13343,83,30,4.49
992,7805,718,2,9.99
993,30769,350,50,54.99
994,14030,222,8,89.99
995,11439,531,25,49.99
996,2713,381,15,3.29
997,48123,568,10,4.99
998,3401,143,36,34.99
999,26984,215,24,199.99
1000,45026,720,40,5.49
