id_detail,id_order,id_product,amount,unit_price
123,23751,132,27,3.49
124,28167,711,28,1.49
125,49689,18,6,24.99
126,46700,412,36,5.49
127,44288,119,28,22.99
128,22528,542,31,199.99
129,9546,109,20,7.99
130,27729,56,48,79.99
131,19121,655,41,3.99
132,10482,73,1,49.99
133,23007,78,13,79.99
134,21007,537,21,5.49
135,49262,719,9,3.99
136,38980,128,9,3.99
137,35904,236,5,79.99
138,40185,486,50,24.99
139,41412,297,41,5.29
140,14325,615,50,4.99
141,37410,526,16,7.49
142,26012,38,32,3.99
143,32005,609,15,24.99
144,6598,105,2,29.99
145,12081,154,50,18.99
146,49379,157,38,19.99
147,34965,525,38,3.99
148,31738,546,5,1.79
149,6020,210,3,1.99
150,41742,291,26,2.29
151,26439,445,2,9.99
152,40136,515,34,3.49
153,16340,791,13,159.99
154,42261,574,47,49.99
155,8533,131,30,22.99
156,46534,557,14,89.99
157,223,213,28,24.99
158,27622,372,47,25.99
159,18125,344,19,44.99
160,30831,695,41,199.99
161,26523,616,2,34.99
162,23774,379,23,2.89
163,24549,38,37,49.99
164,3740,523,41,3.99
165,47039,800,29,8.49
166,32756,532,7,7.99
167,5711,750,23,29.99
168,29450,513,36,2.99
169,15711,154,36,24.99
170,38780,348,48,79.99
171,40405,183,8,79.99
172,14722,787,44,1.29
173,14091,771,42,24.99
174,49548,233,36,39.99
175,36252,550,43,5.49
176,16580,191,42,3.99
177,42366,689,19,49.99
178,27489,521,28,2.79
179,2493,142,49,12.99
180,16967,214,43,44.99
181,20404,339,35,3.49
182,32279,523,6,3.49
183,33273,704,32,19.99
184,33343,575,26,3.19
185,32062,338,48,9.99
186,3359,457,13,39
187,21795,653,24,8.99
188,33109,349,38,2.99
189,38897,786,30,4.99
190,41384,381,24,29.99
191,40679,394,46,4.99
192,9958,37,2,3.49
193,41105,584,42,4.99
194,20853,126,10,3.99
195,27120,744,1,8.99
196,21449,274,1,29.99
197,18844,709,30,59.99
198,36088,301,3,4.89
199,30762,206,24,29.99
200,9312,194,44,2.39
201,31995,294,39,49.99
202,48085,190,22,19.99
203,18522,537,15,14.99
204,411,668,21,45.99
205,43450,157,15,3.29
206,49254,8,30,9.99
207,36510,76,16,44.99
208,48154,545,32,29.99
209,33221,235,11,2.99
210,34394,401,24,19.99
211,23883,480,44,5.49
212,32622,264,41,29.99
213,16908,127,1,24.99
214,7942,496,11,39.99
215,41588,322,31,2.99
216,10585,509,13,29.99
217,23717,677,29,5.99
218,31355,758,50,22.99
219,37085,173,2,19.99
220,37472,468,25,89.99
221,4575,510,7,3.49
222,5003,392,47,3.59
223,32937,392,4,3.49
224,30418,650,10,4.99
225,15472,569,42,89.99
226,2024,550,7,4.99
227,33699,225,14,39.99
228,25737,636,14,34.99
229,1593,298,18,9.99
230,41376,135,48,44.99
231,33438,98,37,3.49
232,13671,93,14,5.49
233,5385,66,4,29.99
234,31022,14,48,4.19
235,44753,772,46,29.99
236,4859,742,12,69.99
237,43682,437,9,69.99
238,47666,701,48,79.99
239,20706,28,11,10.99
240,22205,445,7,34.99
241,21332,507,39,34.99
242,44040,744,20,1.99
243,26903,676,10,299.99
244,16733,50,40,1.99
245,44618,583,27,29.99
246,25875,28,43,2.49
247,33949,577,40,3.99
248,11034,584,14,45.99
249,37748,213,48,59.99
250,41686,557,17,22.99
251,43875,704,18,49.99
252,47857,41,16,22.99
253,13730,600,25,5.99
254,4625,258,39,3.79
255,16185,426,31,19.99
256,10976,796,12,3.59
257,44917,517,46,3.29
258,5441,632,49,22.99
259,43316,337,33,14.99
260,39179,356,29,4.49
261,11177,53,36,79.99
262,41010,336,6,5.89
263,39501,610,13,6.99
264,22169,27,17,39.99
265,9848,150,21,22
266,11648,10,10,39.99
267,43445,348,2,1.49
268,30723,766,10,4.99
269,1853,626,46,3.79
270,46487,490,32,34.99
271,2064,725,6,0.79
272,38200,644,12,19.99
273,7384,293,49,3.29
274,29585,692,13,3.99
275,39449,286,4,1.99
276,35743,372,32,3.99
277,6232,472,29,24.99
278,23804,108,44,29.99
279,41766,513,33,1.99
280,35199,756,4,34.99
281,45736,416,43,169.99
282,14835,438,43,19.99
283,14883,507,45,169.99
284,24151,133,47,2.99
285,21989,718,13,29.99
286,37812,262,40,3.99
287,27361,753,30,29.99
288,49027,695,41,39.99
289,37322,29,37,2.99
290,35234,602,11,15.99
291,31156,425,19,29.99
292,4949,748,33,3.99
293,12333,727,26,9.99
294,29722,547,19,5.49
295,16166,309,16,129.99
296,20278,662,41,4.49
297,47718,256,15,14.99
298,25858,271,40,2.99
299,33017,69,10,44.99
300,30472,668,42,8.49
301,46638,799,26,5.49
302,47804,415,8,29.99
303,1104,340,4,69.99
304,1076,490,4,2.79
305,24362,413,48,2.79
306,37103,81,30,3.49
307,21371,700,13,129.99
308,9591,286,38,24.99
309,12895,744,42,18.99
310,2317,678,13,19.99
311,9728,345,14,22.99
312,46500,383,10,19.99
313,49189,218,48,24.99
314,6387,499,23,7.99
315,45889,69,12,59.99
316,1252,692,8,39.99
317,9561,95,50,24.99
318,34435,645,19,3.99
319,47788,239,33,59.99
320,29324,95,17,29.99
321,16945,322,34,39.99
322,29532,253,7,119.99
323,3738,88,3,3.99
324,26448,406,48,34.99
325,14594,764,39,5.49
326,306,399,23,19.99
327,21473,45,45,14.99
328,47878,698,20,39.99
329,43848,776,33,19.99
330,21136,347,24,18.99
331,40838,265,1,39.99
332,11741,108,27,34.99
333,7478,12,43,14.99
334,44132,792,5,8.99
335,45743,160,3,34.99
336,26787,517,49,2.99
337,41233,782,40,3.29
338,32300,685,50,1.29
339,5636,303,20,4.59
340,13356,93,8,3.49
341,27409,260,38,89
342,41705,495,8,1.99
343,30189,701,46,3.99
344,45598,706,26,12.99
345,4754,700,35,54.99
346,43058,430,42,14.99
347,21027,309,20,34.99
348,16867,99,38,2.19
349,8007,39,3,14.99
350,41388,260,31,79.99
351,42478,423,12,6.99
352,15464,61,8,7.99
353,28284,372,16,39.99
354,40624,518,21,24.99
355,37923,17,6,39.99
356,21905,740,21,10.99
357,32688,209,33,2.29
358,16242,693,22,3.39
359,35124,733,34,5.99
360,18819,5,6,49.99
361,29215,424,19,2.29
362,10050,632,40,99.99
363,46197,627,8,2.99
364,41942,128,24,2.09
365,9480,320,21,49.99
366,48562,136,20,2.99
367,18999,662,16,2.99
368,18578,236,18,19.99
369,10694,567,39,2.89
370,14959,67,32,2.49
371,5867,310,16,5.99
372,41540,547,36,24.99
373,41232,359,19,9.99
374,35701,135,25,19.99
375,26676,44,6,2.99
376,47280,417,37,69.99
377,28593,322,42,3.99
378,23014,776,10,3.49
379,44741,308,49,14.99
380,40958,270,26,3.99
381,46505,211,11,39.99
382,34688,335,11,12.99
383,15515,307,30,89.99
384,36028,148,25,5.99
385,1551,414,23,2.09
386,36307,442,38,2.29
387,23776,283,22,9.99
388,30033,313,33,39.99
389,32255,130,50,2.99
390,6819,731,23,3.99
391,8231,507,38,15.99
392,23716,559,45,2.99
393,36791,756,12,8.49
394,33290,467,35,15.99
395,44580,52,15,54.99
396,34255,251,25,6.49
397,13163,285,50,4.29
398,26013,118,46,2.99
399,14119,767,48,3.99
400,13184,58,22,19.99
401,20884,223,40,299.99
402,26738,269,39,29.99
403,42722,264,16,5.99
404,31773,97,30,22.99
405,1205,56,10,39.99
406,48765,277,28,49.99
407,22262,311,37,9.99
408,36394,267,4,1.79
409,6348,300,28,6.99
410,36463,764,26,4.79
411,37087,36,25,29.99
412,49507,141,4,59.99
413,19031,85,6,49.99
414,40361,52,37,2.99
415,4362,160,17,3.49
416,20617,21,3,28.99
417,7837,288,19,24.99
418,40695,424,38,2.99
419,14032,654,35,19.99
420,19355,756,39,14.99
421,9157,423,31,39.99
422,44794,143,48,25.99
423,45727,680,30,19.99
424,22708,194,42,1.99
425,922,554,16,69.99
426,21618,511,7,39.99
427,1083,591,29,6.99
428,26560,780,43,3.89
429,48259,194,12,2.99
430,33669,477,17,1.99
431,13986,411,44,49.99
432,15443,385,2,59.99
433,45083,250,1,19.99
434,43494,520,30,3.49
435,15094,724,18,5.49
436,2626,36,38,24.99
437,9624,271,15,19.99
438,15089,510,29,1.99
439,21487,373,8,2.69
440,42273,674,23,4.99
441,25243,739,44,3.99
442,36503,705,43,59.99
443,6077,520,28,29.99
444,48117,696,37,59.99
445,5549,486,40,5.49
446,21538,202,44,19.99
447,19408,516,39,1.99
448,12406,389,47,8.99
449,1929,65,14,3.99
450,31348,550,5,29.99
451,35247,197,37,2.49
452,14169,738,49,39.99
453,34677,556,1,3.99
454,17413,271,41,5.99
455,46317,782,19,3.29
456,5894,407,37,4.99
457,4087,209,26,6.49
458,579,667,33,2.99
459,19682,684,23,29.99
460,22276,656,10,49.99
461,25073,754,24,79.99
462,9500,70,17,8.99
463,42476,545,30,9.99
464,19460,75,10,34.99
465,26266,160,28,24.99
466,12877,798,10,34.99
467,47738,365,19,49.99
468,3257,503,38,3.59
469,21103,409,28,24.99
470,6528,129,33,8.49
471,13953,61,37,4.89
472,22450,220,50,29.99
473,16754,310,9,359.99
474,7871,71,26,49.99
475,5819,40,44,7.99
476,18940,572,36,199.99
477,11853,776,3,14.99
478,42709,468,50,3.49
479,29370,631,41,22.99
480,28413,662,15,3.29
481,44196,724,43,5.99
482,14797,325,32,1.99
483,15659,695,2,5.49
484,10311,216,33,49.99
485,20664,412,45,14.99
486,41996,61,25,24.99
487,23746,660,23,29.99
488,8012,437,32,24.99
489,44452,552,46,4.99
490,16866,27,12,2.49
491,17023,779,21,1.29
492,7356,613,20,29.99
493,13279,34,23,49.99
494,13787,694,1,2.99
495,3485,69,31,3.29
496,2534,731,43,2.99
497,11947,16,26,8.99
498,27460,65,32,8.99
499,25274,220,25,2.99
500,28531,760,36,59.99
501,5872,167,34,2.99
502,41354,528,43,54.99
503,44682,506,16,3.99
504,6855,98,13,2.99
505,17615,221,33,4.29
506,39924,747,17,22.99
507,5650,344,21,4.99
508,16209,533,1,12.99
509,39967,407,9,29.99
510,23223,342,44,29.99
511,20705,788,28,2.89
512,36561,126,3,4.99
513,19272,72,16,2.99
514,29448,213,15,7.49
515,24313,265,5,3.49
516,15984,189,9,1.79
517,24937,746,12,59.99
518,46062,772,15,49.99
519,24830,596,34,22.99
520,18290,615,47,199.99
521,9437,129,40,28.99
522,27272,353,1,8.99
523,46084,244,29,49.99
524,12864,355,49,7.99
525,31343,8,22,129.99
526,31051,338,43,39.99
527,24185,463,5,19.99
528,47297,233,29,3.59
529,45961,797,7,2.99
530,1901,11,8,49.99
531,30393,613,6,199.99
532,34922,132,10,4.99
533,37054,591,39,5.99
534,37605,287,32,39.99
535,27374,208,32,39.99
536,29594,504,48,2.99
537,47796,622,8,4.29
538,30744,483,40,19.99
539,21863,256,1,3.49
540,30681,715,26,4.79
541,49125,692,44,5.49
542,23595,294,27,12.99
543,20740,738,2,0.75
544,29353,556,46,2.29
545,22562,159,48,15.99
546,5177,303,35,49.99
547,38986,561,35,49.99
548,23242,465,35,2.99
549,30697,564,36,19.99
550,34688,658,15,4.99
551,49557,221,23,4.29
552,9613,360,11,29.99
553,33894,553,39,59.99
554,83,231,28,19.99
555,43379,159,13,4.29
556,25762,759,14,3.99
557,13558,436,22,2.99
558,12677,499,9,3.79
559,15553,450,5,22.99
560,34985,544,35,6.99
561,4248,578,1,29.99
562,43467,590,21,3.29
563,38996,340,22,29.99
564,38318,4,12,39.99
565,5654,315,28,19.99
566,26665,694,27,5.99
567,18671,640,42,6.49
568,45833,577,36,89.99
569,48061,575,40,79.99
570,8323,518,21,7.99
571,27051,773,23,29.99
572,3030,698,13,3.99
573,17430,536,18,3.89
574,6557,406,46,4.99
575,18347,430,39,12.99
576,6648,676,5,34.99
577,16883,451,50,34.99
578,2808,227,6,5.49
579,15372,47,43,18.99
580,16542,168,36,79.99
581,24144,417,21,29.99
582,20502,198,45,5.49
583,10283,434,49,39.99
584,26620,314,29,29.99
585,31562,559,6,2.99
586,8175,202,17,39.99
587,27447,40,50,4.99
588,14939,171,46,5.99
589,22069,292,3,45
590,13688,161,36,89.99
591,7319,95,10,299.99
592,10998,41,42,24.99
593,44124,280,48,1.29
594,22457,249,2,2.29
595,15866,503,26,4.99
596,28372,448,9,6.99
597,34872,277,24,3.49
598,48799,795,13,58.99
599,13026,57,41,3.79
600,37337,512,40,1.99
601,29052,451,27,29.99
602,13698,170,22,5.29
603,10455,528,25,69.99
604,3649,426,42,28.99
605,22307,423,6,29.99
606,31292,443,41,39.99
607,32496,559,45,3.49
608,47589,599,14,39.99
609,6975,421,24,22.99
610,39776,637,41,2.99
611,11615,153,39,3.49
612,10783,609,46,3.29
613,11178,148,50,14.99
614,22995,630,40,22.99
615,8619,95,50,2.99
616,931,633,41,12.99
617,34281,9,29,2.49
618,17261,445,8,1.49
619,35624,263,43,29.99
620,45032,617,11,39.99
621,7901,364,45,22.99
622,43769,489,7,49.99
623,31503,446,32,3.49
624,27261,487,41,6.49
625,47643,127,45,4.29
626,45575,543,39,5.29
627,11418,354,38,99.99
628,4245,332,38,44.99
629,12613,343,49,3.99
630,5344,67,4,2.59
631,6786,132,15,29.99
632,43193,203,15,12.99
633,39709,768,37,34.99
634,48033,509,28,5.99
635,45390,214,13,2.49
636,44558,574,40,129.99
637,16132,42,44,149.99
638,42709,362,28,4.99
639,29155,657,21,39
640,29715,123,39,39.99
641,5917,483,22,3.29
642,24292,571,15,45
643,48624,16,14,39.99
644,2162,207,27,2.99
645,39400,256,16,24.99
646,48775,307,30,9.99
647,8808,191,8,2.99
648,38329,131,31,49.99
649,38418,178,33,4.99
650,39357,519,37,49.99
651,20423,718,14,24.99
652,20919,664,5,6.99
653,38597,450,25,24.99
654,47406,557,13,1.99
655,16532,532,11,24.99
656,14522,70,37,49.99
657,7544,6,22,19.99
658,17192,648,50,4.19
659,12764,444,16,3.99
660,27792,585,41,4.99
661,8180,569,22,3.59
662,31327,583,22,4.99
663,3270,157,23,1.89
664,33108,553,5,4.79
665,30343,224,34,3.99
666,22256,191,21,99.99
667,3354,495,23,2.29
668,7856,429,46,34.99
669,46910,390,22,1.99
670,30957,753,37,19.99
671,49382,188,42,8.49
672,13981,335,33,39.99
673,4312,490,32,19.99
674,29757,514,39,4.19
675,16073,353,21,4.79
676,24892,577,49,39.99
677,22158,280,50,149.99
678,14345,40,40,2.99
679,2425,427,45,19.99
680,45692,152,33,39.99
681,6861,130,15,29.99
682,39532,542,20,9.99
683,23666,249,37,2.99
684,44497,755,19,4.99
685,39354,354,31,3.49
686,49645,728,48,14.99
687,32519,754,37,7.99
688,47762,547,39,39.99
689,48281,707,15,4.49
690,19240,795,19,2.79
691,20426,512,10,3.29
692,36474,484,29,39.99
693,2086,617,43,25.99
694,15241,668,5,89.99
695,46917,352,31,29.99
696,28897,355,4,5.99
697,33354,245,27,24.99
698,9892,336,4,59.99
699,30883,59,25,5.49
700,490,626,9,25
701,48671,502,15,3.99
702,43684,484,16,4.99
703,42876,59,14,29.99
704,1626,386,35,6.49
705,3444,394,30,32.99
706,35432,107,11,3.99
707,5010,591,27,3.99
708,41310,652,41,29.99
709,36251,583,7,39.99
710,35279,246,44,49.99
711,12057,508,29,54.99
712,15092,252,38,34.99
713,28408,657,7,1.49
714,44627,637,5,22.99
715,27943,483,48,28.99
716,34392,414,21,14.99
717,838,111,41,99.99
718,45735,157,11,2.99
719,49825,28,46,14.99
720,7297,164,33,2.49
721,34466,112,40,99.99
722,10023,382,44,89.99
723,25961,70,49,9.99
724,10722,342,45,3.29
725,16663,404,32,59.99
726,32172,233,7,49.99
727,40094,666,30,2.49
728,48048,378,22,14.99
729,8256,100,2,3.29
730,45087,724,29,29.99
731,5564,453,25,5.49
732,39693,232,5,2.99
733,16066,220,30,8.99
734,48492,731,5,29.99
735,43915,122,30,24.99
736,14086,516,32,14.99
737,38087,272,48,14.99
738,6879,414,3,3.99
739,38271,348,18,8.99
740,17296,364,42,15.99
741,28731,520,46,3.99
742,21119,329,2,39.99
743,31638,742,17,29.99
744,31711,792,16,4.99
745,9734,340,39,49.99
746,651,750,29,2.99
747,21254,347,15,149.99
748,34717,708,31,1.29
749,18686,698,14,4.99
750,31231,659,16,9.99
751,31614,42,35,3.49
752,43725,665,35,15.99
753,25186,59,13,14.99
754,25443,657,33,4.99
755,21510,775,34,39.99
756,10922,764,15,14.99
757,23880,762,5,19.99
758,16950,232,48,29.99
759,28362,204,4,5.49
760,42887,376,4,12.99
761,22917,749,21,49.99
762,20526,214,18,22.99
763,25357,670,5,39.99
764,3669,254,30,4.99
765,8201,621,23,3.49
766,38825,289,43,4.29
767,14429,193,44,39.99
768,20047,205,31,4.99
769,12499,532,42,4.29
770,35688,719,27,39.99
771,43544,184,38,4.99
772,12608,201,34,1.99
773,48696,77,7,6.99
774,13352,389,26,44.99
775,31333,376,42,22.99
776,21827,574,29,12.99
777,44720,23,8,25
778,29005,598,5,9.99
779,6814,442,2,2.5
780,5395,242,48,9.49
781,15165,656,22,22.99
782,8856,230,13,2.29
783,44938,586,26,99.99
784,41044,2,13,39.99
785,24954,738,49,25.99
786,46216,636,23,5.29
787,42110,127,9,14.99
788,17689,418,36,39.99
789,6115,356,20,45.99
790,39640,707,2,15.99
791,26944,434,9,79.99
792,27584,667,33,49.99
793,23312,442,45,2.29
794,47439,615,14,39.99
795,11606,435,49,29.99
796,31744,141,8,24.99
797,47311,315,4,3.79
798,49863,15,41,49.99
799,49867,335,11,12.99
800,512,529,11,19.99
801,4320,489,23,3.29
802,43828,275,12,20.99
803,27589,545,49,24.99
804,15802,760,26,4.29
805,17242,411,25,19.99
806,20629,779,2,2.99
807,36189,689,34,1.99
808,16335,511,29,1.49
809,17751,521,6,4.99
810,47365,66,35,4.49
811,2425,720,29,4.99
812,22521,318,17,39.99
813,20607,545,34,3.99
814,27713,436,35,34.99
815,30079,387,31,19.99
816,22404,379,20,24.99
817,2633,328,17,2.49
818,852,372,27,15.99
819,25626,382,23,2.49
820,36132,424,6,29.99
821,40482,693,47,49.99
822,4582,305,10,45.99
823,41683,131,50,4.19
824,15729,614,14,12.99
825,3864,416,22,249.99
826,4064,500,5,249.99
827,16115,254,6,2.99
828,31492,88,25,3.49
829,40005,249,1,4.49
830,13164,294,26,2.99
831,30637,417,16,69.99
832,10770,798,13,1.99
833,12506,653,35,29.99
834,33747,695,32,7.49
835,41559,782,14,19.99
836,18735,265,6,34.99
837,38679,253,17,39.99
838,3878,216,38,29.99
839,20359,173,33,8.99
840,3410,299,5,1.99
841,49062,1,2,5.49
842,40097,443,28,15.99
843,32373,224,12,89.99
844,36010,205,26,4.99
845,12615,118,33,22.99
846,20075,286,33,29.99
847,27801,654,38,79.99
848,42685,21,37,4.99
849,48182,609,35,5.99
850,3662,636,36,5.49
851,36428,741,2,49.99
852,46874,580,6,4.29
853,41155,114,1,10.99
854,44267,142,29,6.99
855,48987,205,6,19.99
856,16316,575,18,169.99
857,30271,559,50,9.99
858,8003,118,25,4.99
859,49387,37,37,19.99
860,478,599,40,29.99
861,14309,379,7,79.99
862,47205,75,37,69.99
863,8352,209,45,3.29
864,36935,168,29,59.99
865,36651,538,3,2.49
866,43657,651,45,3.49
867,2873,554,16,19.99
868,7128,716,27,39.99
869,18706,666,13,44.99
870,5043,591,3,24.99
871,36308,613,27,39.99
872,15467,240,7,29.99
873,44806,593,25,49.99
874,16072,782,48,45.99
875,32749,792,44,39.99
876,41941,242,21,19.99
877,49500,180,15,3.29
878,23016,391,46,3.49
879,35052,241,4,349.99
880,49495,325,27,12.99
881,28845,764,25,4.99
882,31475,593,33,12.99
883,41087,716,37,8.99
884,25676,751,1,18.99
885,46381,743,45,59.99
886,25049,625,29,3.49
887,9656,550,50,4.99
888,25645,410,20,29.99
889,34922,126,14,12.99
890,44680,734,26,3.49
891,6745,57,44,39.99
892,3368,332,15,2.89
893,30122,664,29,4.99
894,30207,492,46,39.99
895,14206,234,6,39
896,19408,577,5,19.99
897,29901,554,15,8.99
898,3387,23,43,2.99
899,25690,440,21,2.49
900,46014,667,32,49.99
901,30090,671,1,15.99
902,24838,428,25,2.79
903,2387,665,3,49.99
904,3003,795,2,2.99
905,35010,560,34,19.99
906,18155,724,19,169.99
907,31088,515,9,5.49
908,24188,196,33,12.99
909,34384,541,15,5.49
910,18326,629,17,24.99
911,8750,360,4,79.99
912,43724,547,45,34.99
913,8823,240,46,59.99
914,13907,758,32,79.99
915,35784,488,43,19.99
916,26069,518,9,89.99
917,32603,466,11,2.49
918,41502,648,47,8.99
919,38132,11,2,5.99
920,33962,127,21,34.99
921,3293,623,48,45.99
922,11398,572,1,24.99
923,36989,158,40,15.99
924,35007,735,43,24.99
925,23000,306,45,35
926,20576,379,25,2.29
927,34864,378,3,3.79
928,41576,362,5,2.29
929,18028,9,7,49.99
930,34270,280,37,39.99
931,48163,440,31,25
932,49046,8,1,4.99
933,1381,389,32,1.29
934,25818,192,18,24.99
935,46445,429,26,2.49
936,26403,348,31,39.99
937,1365,692,29,58.99
938,2871,3,5,4.29
939,19521,491,23,2.99
940,5494,639,42,59.99
941,48988,389,22,15.99
942,20638,428,18,3.99
943,40526,451,29,89.99
944,40526,126,33,24.99
945,16662,746,18,25.99
946,40434,787,5,29.99
947,12419,181,46,9.99
948,15767,585,12,19.99
949,11154,332,5,3.99
950,37453,278,15,4.19
951,11411,307,10,1.79
952,104,126,43,59.99
953,30187,391,12,79.99
954,5005,27,50,2.69
955,6007,23,11,79.99
956,28660,483,11,39.99
957,34777,763,10,2.49
958,38144,81,37,2.49
959,36738,487,24,5.99
960,28414,549,42,19.99
961,23876,462,4,2.49
962,22429,270,47,4.29
963,40589,580,25,14.99
964,8486,191,24,6.29
965,7715,116,35,2.49
966,2938,180,7,24.99
967,8858,37,46,2.99
968,2885,433,43,4.99
969,47440,124,15,14.99
970,6598,418,12,1.29
971,24659,653,39,29.99
972,21377,655,42,9.99
973,34888,256,43,5.99
974,1996,195,18,24.99
975,17485,391,38,19.99
976,46563,138,12,1.99
977,42912,81,18,4.99
978,48314,711,41,3.99
979,34707,706,28,44.99
980,49364,482,48,1.89
981,34221,101,21,24.99
982,24767,442,36,12.99
983,47262,213,39,9.49
984,29591,423,28,5.49
985,14188,121,22,3.49
986,24151,212,48,3.29
987,11876,773,49,18.99
988,33438,421,6,29.99
989,442,167,19,49.99
990,29047,578,9,19.99
991,20603,680,29,24.99
992,33286,532,50,34.99
993,7746,589,46,5.49
994,10924,127,25,49.99
995,29802,333,5,9.99
996,44820,706,8,29.99
997,26587,485,41,44.99
998,42478,218,9,8.99
999,28945,23,48,7.49
1000,23531,778,44,8.99
