id_detail,id_order,id_product,amount,unit_price
144,25078,459,1,1.5
145,44865,663,19,1.29
146,34039,537,4,32.99
147,2283,766,44,19.99
148,20170,279,23,2.99
149,4291,273,24,89.99
150,7804,556,5,2.09
151,27622,685,22,12.99
152,29580,252,42,34.99
153,14677,63,42,4.19
154,30319,712,28,34.99
155,37108,523,9,4.99
156,21015,793,37,14.99
157,3455,52,29,39.99
158,16879,749,13,5.29
159,20758,12,25,5.29
160,31580,541,41,15.99
161,23869,360,32,3.49
162,6567,163,35,3.29
163,47412,632,7,5.29
164,2193,618,15,32.99
165,41613,609,8,39.99
166,23684,535,14,12.99
167,8227,399,50,59.99
168,11047,718,20,4.49
169,29070,185,44,2.99
170,38557,469,42,34.99
171,46173,370,14,3.99
172,40774,542,7,15.49
173,18434,451,33,5.49
174,49705,177,29,5.99
175,40620,306,29,6.49
176,673,523,36,29.99
177,38589,478,3,5.99
178,33320,575,28,159.99
179,4263,244,31,3.99
180,29094,187,45,49.99
181,48534,703,34,4.99
182,1751,84,12,4.49
183,21411,773,5,169.99
184,46498,669,22,39.99
185,28773,597,38,4.29
186,6227,544,11,6.49
187,3628,72,27,79.99
188,18308,74,27,25.99
189,16117,29,32,39.99
190,36618,785,45,39.99
191,21569,465,19,89.99
192,6356,74,35,39.99
193,1213,441,43,2.89
194,17478,429,3,4.49
195,33197,118,24,2.69
196,31700,423,15,14.99
197,28331,632,19,39.99
198,47790,206,46,159.99
199,41350,662,41,3.79
200,48040,738,32,3.49
201,33769,646,20,69.99
202,22695,666,38,12.99
203,7285,313,31,12.99
204,34325,673,39,3.49
205,31285,184,20,2.99
206,23579,301,35,9.49
207,28934,256,33,18.99
208,43216,449,3,2.79
209,19311,521,28,4.99
210,28777,740,40,49.99
211,7467,265,31,4.49
212,25108,318,13,249.99
213,30870,670,2,69.99
214,31271,792,39,89.99
215,28086,41,30,4.29
216,37012,535,9,3.49
217,45550,679,46,39.99
218,25029,553,41,5.99
219,24403,673,46,49.99
220,27022,104,20,4.99
221,3153,530,45,4.99
222,20245,798,28,6.99
223,27226,260,49,1.99
224,16003,739,14,4.99
225,13382,785,11,39.99
226,18630,570,3,39.99
227,30828,213,19,19.99
228,37835,184,4,2.79
229,3814,55,21,24.99
230,42271,157,13,19.99
231,45848,581,15,39.99
232,41415,787,26,29.99
233,37532,197,38,2.49
234,45870,56,38,29.99
235,40873,473,33,29.99
236,33455,751,18,89.99
237,22074,429,36,69.99
238,24314,27,4,5.99
239,40058,309,35,5.99
240,13762,712,50,4.29
241,23851,365,13,24.99
242,13487,645,35,2.59
243,5508,620,43,5.99
244,17498,714,48,24.99
245,1014,219,38,49.99
246,9504,175,5,8.99
247,2077,44,41,3.59
248,28431,780,32,29.99
249,13927,649,49,69.99
250,5818,311,22,14.99
251,31905,190,48,79.99
252,10493,328,25,29.99
253,2051,295,11,5.49
254,13897,334,41,7.99
255,1825,760,37,89.99
256,32429,604,19,49.99
257,17465,348,9,29.99
258,15479,310,35,5.79
259,15879,705,47,19.99
260,36898,325,13,9.99
261,34732,235,24,29.99
262,850,13,10,18.99
263,28921,57,45,3.99
264,18781,639,32,4.49
265,33793,701,11,3.79
266,43245,428,22,29.99
267,39892,610,23,49.99
268,8836,581,8,8.99
269,7725,51,8,15.99
270,37789,517,44,7.49
271,8803,487,44,1.99
272,5841,80,9,39.99
273,13830,597,38,5.49
274,26309,309,3,4.29
275,583,184,9,39.99
276,30417,225,45,9.99
277,3309,292,18,3.99
278,45244,504,36,3.49
279,35653,467,26,3.49
280,29161,724,12,2.49
281,12235,430,19,59.99
282,29851,743,46,22.99
283,9024,475,21,4.29
284,19063,442,26,39.99
285,9564,354,21,1.99
286,49389,760,38,7.99
287,20845,467,9,3.99
288,43173,404,31,4.59
289,16302,709,46,2.99
290,33290,502,34,2.99
291,30534,384,26,8.99
292,6182,298,10,5.99
293,46053,485,5,8.99
294,6011,604,27,3.29
295,6959,615,43,0.89
296,48440,453,7,24.99
297,49963,350,34,2.99
298,30459,247,23,99.99
299,35307,70,21,6.49
300,29744,272,28,39.99
301,43631,796,10,15.99
302,32386,304,8,24.99
303,16854,546,5,44.99
304,16420,143,26,5.99
305,48140,512,19,89.99
306,30113,165,47,12.99
307,37558,556,50,29.99
308,37150,559,12,29.99
309,1200,194,3,39.99
310,1055,760,29,29.99
311,32881,144,41,22.99
312,18269,580,39,2.99
313,7514,250,35,19.99
314,35086,452,43,9.49
315,2117,235,30,2.49
316,37064,121,9,49.99
317,15370,369,1,8.99
318,11011,508,49,2.99
319,23659,727,17,6.99
320,14946,143,48,8.99
321,42582,644,29,2.99
322,26129,731,2,8.99
323,19292,91,7,1.29
324,16247,302,28,49.99
325,17,735,42,19.99
326,15494,323,3,17.99
327,20330,232,4,2.5
328,29363,152,22,24.99
329,743,297,33,89.99
330,17602,399,29,8.99
331,15659,516,50,2.49
332,48972,272,15,8.99
333,41486,211,35,2.49
334,45597,646,42,18.99
335,7870,744,32,14.99
336,29721,598,50,24.99
337,16807,618,49,12.99
338,16479,418,26,19.99
339,17886,108,21,4.49
340,12155,45,9,4.49
341,6764,25,44,22.99
342,10444,234,3,39.99
343,10573,113,46,34.99
344,49761,39,21,2.29
345,34095,125,6,9.99
346,7202,85,48,14.99
347,36944,583,33,4.59
348,29127,561,42,139.99
349,44781,203,45,5.99
350,12852,141,33,79.99
351,5434,699,13,3.29
352,13846,161,6,8.99
353,39745,336,38,9.99
354,42159,297,34,49.99
355,8342,534,27,34.99
356,18649,566,47,29.99
357,29418,777,15,49.99
358,29476,469,48,39.99
359,19096,473,50,129.99
360,10200,638,38,3.49
361,27701,19,17,8.99
362,2998,563,17,0.99
363,32806,74,23,34.99
364,9862,735,13,9.49
365,40973,343,40,4.29
366,41835,327,7,2.49
367,11548,563,5,9.99
368,31090,141,34,29.99
369,25699,643,28,1.89
370,46651,665,38,15.99
371,49738,159,23,69.99
372,39853,313,5,15.99
373,10862,572,23,12.99
374,12105,14,6,32.99
375,2514,625,2,4.99
376,45892,753,41,39.99
377,40052,623,44,39.99
378,680,736,45,79.99
379,43351,466,31,99.99
380,36614,102,41,34.99
381,21875,677,49,4.49
382,13434,114,16,19.99
383,8052,516,8,4.49
384,35623,556,36,4.49
385,23079,181,13,7.49
386,14532,10,40,3.99
387,39645,132,2,9.99
388,49540,770,21,3.79
389,35222,130,50,29.99
390,38579,118,41,4.29
391,19407,325,40,12.99
392,22829,487,46,10.99
393,32747,96,49,10.99
394,5866,263,31,24.99
395,40804,152,20,19.99
396,32641,307,12,49.99
397,22988,644,26,5.99
398,19334,560,25,3.99
399,28745,616,9,24.99
400,10808,75,47,59.99
401,667,198,4,59.99
402,7339,593,14,1.89
403,20669,472,10,3.89
404,34876,236,24,1.99
405,31269,743,21,16.99
406,38842,187,3,2.99
407,25396,274,15,6.99
408,18142,388,42,3.99
409,29738,471,46,6.99
410,21370,205,23,12.99
411,31658,448,43,5.99
412,318,556,14,4.49
413,34933,742,44,18.99
414,38403,337,34,34.99
415,644,710,43,3.99
416,9403,97,35,9.99
417,18656,266,8,12.99
418,43911,563,38,34.99
419,15411,225,16,2.99
420,25229,415,22,99.99
421,20333,314,44,7.99
422,49049,295,47,19.99
423,19098,591,30,39.99
424,44377,375,12,2.99
425,4504,763,42,29.99
426,1421,181,47,4.49
427,47009,287,40,29.99
428,17219,408,43,5.49
429,41584,396,46,99.99
430,49496,33,12,89.99
431,18417,585,8,29.99
432,24990,464,27,8.99
433,20982,140,38,6.49
434,7659,164,31,14.99
435,34860,167,1,8.49
436,22145,299,35,24.99
437,45583,292,47,29.99
438,9049,347,41,59.99
439,23933,754,28,3.29
440,9266,481,50,39.99
441,6991,782,7,149.99
442,5822,423,32,39.99
443,39399,95,44,99.99
444,47280,450,43,12.99
445,3761,138,17,3.79
446,288,720,41,99.99
447,22922,154,11,15.99
448,18492,774,4,3.29
449,14161,92,49,25.99
450,30101,149,41,99.99
451,31512,501,31,9.99
452,8099,496,26,2.99
453,1106,391,19,2.49
454,27410,400,1,2.99
455,6093,185,19,79.99
456,13706,539,46,1.99
457,5111,30,43,8.99
458,15301,16,34,22.99
459,339,557,3,1.99
460,47929,241,28,12.99
461,46521,341,32,9.99
462,48747,756,46,19.99
463,39283,49,23,12.99
464,8120,52,11,8.99
465,14740,641,28,12.99
466,29395,536,40,3.99
467,11993,493,8,3.49
468,23187,786,9,4.49
469,33739,61,30,1.29
470,49191,475,50,18.99
471,36929,42,18,99.99
472,2618,750,48,99.99
473,16969,370,23,6.99
474,21680,502,14,39.99
475,9765,87,13,54.99
476,12106,499,32,39.99
477,43501,206,40,49.99
478,18468,160,2,29.99
479,30577,350,44,69.99
480,1652,543,43,1.69
481,14876,156,14,3.29
482,42138,366,12,2.99
483,49395,324,47,5.99
484,13249,127,38,39.99
485,17654,350,6,12.99
486,37399,326,12,4.29
487,30335,666,1,4.29
488,37753,275,28,199.99
489,15668,355,20,59.99
490,41984,627,26,3.99
491,3852,251,35,2.49
492,35906,653,4,1.99
493,4392,393,18,64.99
494,9449,127,2,1.99
495,2128,257,20,3.49
496,14307,734,8,24.99
497,22222,498,11,22.99
498,26131,518,11,3.29
499,28275,726,43,29.99
500,33768,277,10,2.99
501,31825,632,31,3.99
502,9895,57,1,3.49
503,4908,712,16,5.29
504,49700,754,48,6.49
505,9521,526,7,2.99
506,291,702,11,19.99
507,18004,128,7,15.99
508,21703,186,17,8.99
509,9556,151,2,2.79
510,22751,79,46,25.99
511,49600,163,38,24.99
512,1751,439,42,39.99
513,27747,134,26,34.99
514,1925,620,33,3.89
515,8763,68,31,3.99
516,21082,672,50,7.99
517,17734,672,3,29.99
518,43565,685,26,49.99
519,34918,685,25,9.99
520,10193,621,39,4.49
521,32355,445,49,9.49
522,13583,427,5,2.89
523,19419,81,28,3.99
524,2994,68,37,14.99
525,44950,570,9,29.99
526,6924,585,47,3.49
527,41635,237,39,69.99
528,1934,650,10,49.99
529,288,37,31,3.99
530,13937,692,20,5.99
531,9718,218,47,3.79
532,26538,229,39,34.99
533,33398,328,7,2.79
534,26668,547,5,29.99
535,27791,348,35,14.99
536,30998,50,32,39.99
537,1260,79,23,39.99
538,19254,656,26,29.99
539,11120,202,10,29.99
540,20471,650,50,79.99
541,12207,302,31,4.49
542,36090,793,5,129.99
543,48674,455,5,2.99
544,10503,220,46,9.99
545,37034,582,36,3.39
546,16608,583,12,34.99
547,16511,677,20,12.99
548,32363,567,12,19.99
549,36208,209,6,2.49
550,25879,132,44,8.99
551,32734,357,15,2.49
552,23474,708,49,29.99
553,464,773,14,69.99
554,40731,191,40,4.99
555,44346,404,37,12.99
556,40889,151,29,29.99
557,47424,79,29,3.49
558,39818,667,27,2.49
559,22500,492,9,79.99
560,35894,272,31,5.29
561,36717,42,26,129.99
562,8517,70,12,22.99
563,21398,774,47,34.99
564,39826,164,19,1.99
565,4899,614,34,5.99
566,10750,233,41,89.99
567,26025,323,45,5.29
568,41887,699,1,2.49
569,22370,544,4,3.69
570,6023,519,30,3.49
571,17943,303,10,4.99
572,45245,781,50,12.99
573,33583,380,4,3.99
574,44630,253,24,14.99
575,42903,517,39,14.99
576,11754,281,42,4.99
577,9789,241,29,12.99
578,2927,247,38,4.29
579,25997,220,22,3.69
580,43082,140,21,49.99
581,13404,386,11,4.99
582,42328,558,48,29.99
583,23607,461,34,39.99
584,37580,598,26,1.79
585,23458,117,1,34.99
586,2520,170,47,10.99
587,22555,641,37,3.79
588,7244,159,20,6.49
589,38575,305,37,6.99
590,39435,37,9,199.99
591,1154,578,9,22.99
592,32547,165,21,49.99
593,38955,651,10,2.49
594,21624,791,11,24.99
595,38065,329,30,4.99
596,39936,428,2,2.99
597,28761,35,35,29.99
598,22469,134,25,19.99
599,44173,702,33,34.99
600,20497,33,4,29.99
601,34912,187,6,29.99
602,15612,556,26,299.99
603,38402,285,45,39.99
604,22137,681,15,27.99
605,19037,77,34,8.99
606,28078,84,27,34.99
607,41175,7,14,3.29
608,49989,432,21,3.99
609,30512,285,48,3.89
610,28348,14,40,14.99
611,161,447,21,19.99
612,20154,360,12,3.79
613,32500,38,27,1.99
614,27925,234,30,4.89
615,18956,427,31,39.99
616,46200,609,46,149.99
617,23972,499,24,3.49
618,40848,560,30,29.99
619,3223,94,37,8.99
620,27450,654,14,35
621,13211,625,19,22
622,33398,538,38,9.99
623,19071,81,34,34.99
624,20630,528,4,4.29
625,19738,769,31,25.99
626,30144,362,3,34.99
627,49568,523,21,19.99
628,20345,155,38,15.99
629,40021,692,50,6.49
630,11358,198,35,6.49
631,31449,589,44,2.99
632,9737,752,30,34.99
633,43486,364,15,3.99
634,22873,702,47,4.99
635,22649,192,15,24.99
636,15687,286,18,34.99
637,28524,506,7,19.99
638,15920,786,16,5.49
639,241,381,24,24.99
640,4736,707,30,5.49
641,18001,627,46,2.79
642,5220,684,33,89.99
643,1022,134,19,2.99
644,5249,581,31,3.99
645,43559,714,29,129.99
646,21016,567,21,1.49
647,16068,568,23,19.99
648,31321,266,14,4.29
649,2442,544,43,2.29
650,46400,176,19,29.99
651,13976,799,1,14.99
652,30584,31,5,4.99
653,23826,146,21,49.99
654,17526,664,38,3.29
655,180,625,12,59.99
656,26966,78,23,3.99
657,1751,335,7,8.49
658,28781,120,4,3.99
659,26544,139,50,19.99
660,44182,683,1,89.99
661,12727,280,36,2.99
662,38424,764,3,4.99
663,43805,31,3,0.99
664,19818,383,39,15.99
665,47886,740,25,89.99
666,22121,777,17,19.99
667,18092,399,24,29.99
668,31729,670,37,14.99
669,24982,330,45,5.29
670,22670,273,50,3.99
671,11579,379,32,24.99
672,16639,241,38,3.99
673,15438,727,18,2.49
674,34713,657,18,8.49
675,13713,683,8,129.99
676,36632,61,47,24.99
677,382,413,17,8.99
678,34229,362,50,5.49
679,37664,264,41,29.99
680,45416,91,3,12.99
681,45592,47,50,2.99
682,39894,413,15,3.79
683,37738,660,24,2.99
684,23460,282,7,29.99
685,39578,636,13,3.49
686,17486,565,15,12.99
687,33364,249,37,2.99
688,45699,244,14,34.99
689,47587,540,35,3.19
690,43107,181,45,27.99
691,38915,126,16,4.99
692,21388,377,37,24.99
693,19806,417,3,3.49
694,25263,325,22,4.49
695,19936,348,22,2.99
696,32294,544,2,27.99
697,27452,760,23,24.99
698,48399,126,14,79.99
699,27144,409,27,29.99
700,11940,347,48,3.99
701,14563,708,14,7.49
702,14727,408,45,4.99
703,34889,568,21,3.99
704,43048,271,43,39.99
705,35077,528,11,4.19
706,7865,749,14,9.99
707,1389,349,13,9.99
708,45143,339,28,39.99
709,6732,327,14,19.99
710,46092,569,34,49.99
711,615,308,29,19.99
712,25289,463,14,3.99
713,2466,307,3,49.99
714,49222,23,1,2.49
715,20507,191,27,30
716,4851,171,25,149.99
717,721,3,31,59.99
718,10249,274,18,24.99
719,9768,679,6,29.99
720,20897,524,12,3.99
721,14214,185,13,29.99
722,29892,461,1,9.99
723,5727,373,5,9.99
724,29653,64,48,1.99
725,32651,605,21,39.99
726,13335,378,27,4.99
727,45000,152,4,54.99
728,36901,172,12,99.99
729,48118,337,11,199.99
730,41681,147,34,54.99
731,46089,450,44,3.29
732,25499,218,40,19.99
733,29675,769,27,3.69
734,49909,73,36,29.99
735,8501,450,18,359.99
736,11358,221,48,19.99
737,42430,707,27,1.79
738,30461,175,35,4.49
739,41886,113,21,2.79
740,42891,260,31,1.99
741,11093,683,6,39.99
742,41304,205,20,9.49
743,12251,165,41,49.99
744,7103,780,21,2.99
745,17027,474,13,29.99
746,45097,473,44,34.99
747,6107,580,18,28.99
748,17037,545,20,49.99
749,33662,621,20,79.99
750,5498,405,11,29.99
751,32365,625,18,24.99
752,30280,587,40,2.49
753,21159,93,3,23.99
754,35810,569,18,3.49
755,44265,122,3,2.99
756,2150,255,47,39.99
757,12225,217,24,3.99
758,21898,25,30,4.99
759,35369,543,27,4.99
760,30135,547,45,49.99
761,28632,541,42,149.99
762,20335,71,22,24.99
763,36195,292,34,24.99
764,12827,32,9,3.99
765,33667,206,50,79.99
766,35331,64,50,4.49
767,46058,699,36,3.49
768,13726,550,28,17.99
769,25004,291,41,19.99
770,3915,680,11,39.99
771,2393,700,28,19.99
772,34865,171,1,14.99
773,33669,692,25,29.99
774,24867,323,50,34.99
775,24058,17,24,5.49
776,27612,422,9,3.49
777,47439,104,41,89.99
778,40993,211,31,3.99
779,14680,284,43,32.99
780,35684,445,47,34.99
781,38190,702,45,49.99
782,20387,696,39,3.99
783,32446,759,2,3.99
784,32464,226,4,49.99
785,31337,699,25,4.99
786,18283,570,40,3.29
787,43388,651,31,99.99
788,37290,463,9,3.79
789,42830,101,48,14.99
790,32366,166,28,34.99
791,31196,397,46,59.99
792,16668,786,19,5.99
793,45980,57,36,29.99
794,19683,374,12,2.99
795,25323,721,28,39.99
796,23194,229,5,34.99
797,41625,71,33,24.99
798,47855,575,27,2.99
799,47063,281,21,39.99
800,840,340,46,3.49
801,2090,295,40,99.99
802,49743,459,14,1.99
803,48915,257,13,3.79
804,26494,742,18,12.99
805,239,394,20,24.99
806,10109,266,41,0.99
807,10901,214,44,6.99
808,11357,151,39,3.49
809,25443,196,25,5.99
810,11746,42,29,39.99
811,11339,761,38,2.99
812,15454,111,36,49.99
813,46178,768,11,49.95
814,16167,41,31,12.99
815,7487,135,50,2.49
816,41080,663,15,12.99
817,47506,668,29,3.99
818,70,246,10,24.99
819,38557,437,10,39.99
820,13764,290,39,5.99
821,35200,739,8,6.99
822,8279,56,12,34.99
823,17036,767,13,19.99
824,10736,796,42,24.99
825,10264,479,33,34.99
826,5337,713,1,7.99
827,15117,514,8,24.99
828,23715,542,30,1.29
829,23172,273,47,79.99
830,27593,631,11,29.99
831,25180,454,26,2.89
832,26776,720,48,3.49
833,25140,312,34,2.49
834,3677,184,7,26.99
835,45522,755,5,34.99
836,12285,558,43,3.49
837,27866,549,19,24.99
838,42789,711,34,34.99
839,38019,165,5,9.99
840,19251,659,45,129.99
841,30467,198,41,10.99
842,14573,288,47,6.49
843,2277,602,49,2.49
844,42685,25,24,39.99
845,14244,566,26,399.99
846,31167,615,42,2.59
847,47870,29,32,1.99
848,6600,310,29,6.49
849,25814,652,19,49.99
850,35416,562,22,3.49
851,4549,673,11,22.99
852,13148,334,12,6.99
853,5411,137,5,3.49
854,22111,74,3,1.5
855,13803,204,4,29.99
856,4265,308,3,39.99
857,29806,282,25,29.99
858,41678,158,33,99.99
859,42861,180,24,12.99
860,46477,199,25,19.99
861,18572,136,41,19.99
862,33461,753,21,29.99
863,17056,619,49,34.99
864,49749,205,7,29.99
865,47414,28,39,22.99
866,4096,480,19,4.99
867,45320,486,1,3.49
868,15769,82,43,2.09
869,8050,327,45,12.99
870,17087,327,1,22.99
871,34506,223,38,22
872,12821,700,44,24.99
873,28016,422,24,2.99
874,29485,407,11,7.99
875,19356,270,2,4.99
876,247,656,4,7.49
877,19445,137,48,19.99
878,7193,550,3,49.99
879,10450,656,26,4.29
880,24993,191,28,199.99
881,13275,533,27,39.99
882,18686,228,25,2.49
883,41428,374,7,54.99
884,38148,670,7,4.49
885,31792,125,5,12.99
886,28806,657,3,3.99
887,34329,429,48,2.99
888,10001,526,20,24.99
889,28901,566,39,1.29
890,48595,520,5,1.29
891,15789,233,25,5.49
892,34194,152,19,34.99
893,860,580,8,29.99
894,41846,309,37,29.99
895,9090,632,14,8.49
896,32514,207,6,2.59
897,21152,589,30,8.99
898,36077,469,9,24.99
899,32183,126,20,129.99
900,22235,795,9,7.99
901,30552,552,19,10.99
902,24801,318,13,19.99
903,1558,721,6,29.99
904,17994,149,12,4.29
905,33443,718,47,2.99
906,989,459,24,8.49
907,25064,656,4,39.99
908,19453,363,14,4.49
909,36477,533,38,8.99
910,34043,739,16,24.99
911,28141,123,36,29.99
912,3391,17,31,39.99
913,38146,127,43,2.29
914,24882,33,27,39.99
915,39002,255,8,3.99
916,5882,186,35,3.99
917,26378,266,27,18.99
918,29322,441,21,39.99
919,31627,607,28,49.99
920,23405,312,8,59.99
921,12684,604,11,299.99
922,16360,660,45,5.49
923,46651,130,25,12.99
924,47368,636,45,9.99
925,26721,604,24,2.59
926,37433,168,6,3.29
927,2097,413,34,2.49
928,48796,473,39,6.99
929,31052,22,22,49.99
930,24243,780,14,29.99
931,28236,795,31,12.99
932,27004,480,12,14.99
933,41627,475,41,199.99
934,48562,76,13,29.99
935,43613,442,9,24.99
936,20780,337,45,2.69
937,4087,526,5,8.99
938,36357,608,18,3.99
939,38688,436,24,29.99
940,26827,177,2,12.99
941,900,448,26,29.99
942,4645,656,5,39.99
943,41885,418,18,24.99
944,8589,412,27,69.99
945,13860,16,10,14.99
946,21728,489,48,34.99
947,39838,248,10,19.99
948,11797,287,38,6.49
949,11214,345,29,12.99
950,13362,608,17,12.99
951,1000,581,2,3.49
952,29638,345,12,4.99
953,24149,194,7,2.49
954,33393,512,18,4.29
955,29070,45,42,24.99
956,40651,291,32,5.99
957,5078,306,32,14.99
958,15266,507,29,24.99
959,33815,195,10,10.99
960,47507,162,18,1.99
961,4860,635,10,1.29
962,2137,308,11,3.99
963,34164,176,11,5.99
964,35166,26,6,15.99
965,11701,142,37,2.99
966,34023,230,37,7.99
967,26427,688,31,29.99
968,36711,173,38,3.49
969,39607,742,33,2.69
970,37650,214,23,24.99
971,26566,786,27,22.99
972,1098,214,26,5.49
973,10657,736,33,54.99
974,39509,436,9,24.99
975,49913,227,6,10.99
976,44241,335,23,6.99
977,28712,447,16,29.99
978,34846,684,19,5.99
979,36756,664,29,3.99
980,347,258,11,6.49
981,20038,461,27,39.99
982,14751,299,22,19.99
983,48828,523,44,3.29
984,29580,197,11,34.99
985,34233,122,13,3.49
986,25735,420,3,99.99
987,35555,382,15,4.29
988,46262,609,49,2.39
989,44604,176,39,1.99
990,31333,605,21,22.99
991,33990,334,23,29.99
992,31816,599,4,10.99
993,47045,531,24,14.99
994,45763,672,20,2.49
995,47475,483,10,5.99
996,38714,530,27,59.99
997,19887,22,47,12.99
998,36837,390,25,99.99
999,46975,426,20,29.99
1000,47393,721,31,9.99
