id_detail,id_order,id_product,amount,unit_price
157,10987,524,31,69.99
158,29477,481,18,6.99
159,2692,57,42,34.99
160,34182,265,27,3.49
161,24123,782,19,2.59
162,42565,191,35,24.99
163,48006,606,11,49.99
164,28203,530,12,3.49
165,31953,276,32,19.99
166,38831,89,50,4.49
167,29040,20,15,3.49
168,14753,435,29,3.29
169,16606,256,37,4.49
170,37078,717,48,19.99
171,45445,706,41,7.49
172,1702,463,11,2.99
173,958,17,11,3.49
174,31687,713,44,19.99
175,44160,169,50,69.99
176,46984,234,32,2.49
177,20913,103,41,79.99
178,47675,274,1,4.49
179,6893,111,10,15.99
180,7878,253,6,149.99
181,43993,526,24,3.29
182,47037,111,39,2.29
183,6530,84,49,2.29
184,153,404,2,34.99
185,29384,664,28,2.39
186,25371,330,8,3.29
187,2740,496,40,79.99
188,24477,284,15,10.99
189,25916,203,45,5.49
190,49963,527,38,4.99
191,28298,25,4,149.99
192,38652,753,6,149.99
193,48043,721,7,199.99
194,33766,381,26,4.49
195,12930,170,44,5.99
196,19042,794,23,3.59
197,34382,257,12,44.99
198,14569,27,41,99.99
199,49839,701,2,4.29
200,30008,695,2,6.49
201,35763,673,10,34.99
202,46664,769,37,59.99
203,619,615,4,39.99
204,865,256,23,19.99
205,5197,360,3,2.99
206,28669,355,50,2.79
207,33688,265,6,10.99
208,22121,176,30,89.99
209,40334,382,41,3.79
210,7075,240,22,3.29
211,29193,268,49,19.99
212,26278,346,42,34.99
213,46910,311,48,34.99
214,48413,348,17,4.99
215,763,681,7,24.99
216,28893,105,37,4.99
217,19402,134,14,4.79
218,8275,308,8,29.99
219,4257,157,6,34.99
220,49448,452,1,3.89
221,17096,313,4,4.99
222,12162,659,22,34.99
223,36459,220,21,24.99
224,6238,780,35,22.99
225,2600,18,27,35
226,30989,451,48,6.99
227,42439,761,34,4.99
228,41388,142,40,3.29
229,41804,99,12,39.99
230,35676,257,19,2.89
231,26095,3,42,1.99
232,9890,452,43,22.99
233,19056,798,39,22.99
234,8028,748,34,129.99
235,44940,571,9,22.99
236,46148,496,27,1.99
237,19427,107,30,99.99
238,46767,387,46,2.99
239,15733,641,38,3.49
240,49742,799,11,5.49
241,24691,61,23,4.99
242,38619,475,22,14.99
243,31839,670,13,5.99
244,37278,732,42,19.99
245,16212,644,26,4.99
246,18883,693,19,39.99
247,32183,519,8,49.99
248,19053,623,29,59.99
249,4426,35,50,49.99
250,49695,321,22,1.79
251,22587,766,37,5.49
252,40658,434,43,54.99
253,25099,330,11,35.99
254,18299,357,36,4.99
255,46098,29,22,39.99
256,5480,489,39,6.99
257,6296,601,30,3.49
258,13385,53,4,8.49
259,44443,156,50,34.99
260,14834,101,6,5.99
261,44215,148,30,0.99
262,42923,203,16,3.49
263,24284,361,48,29.99
264,20118,711,34,19.99
265,46319,406,37,2.99
266,1712,570,26,24.99
267,17607,764,38,4.99
268,41904,723,22,3.49
269,47059,730,17,29.99
270,40756,788,12,1.29
271,39367,486,43,2.49
272,9177,558,42,2.99
273,18885,362,25,3.29
274,40304,340,39,39.99
275,166,591,42,4.29
276,12210,780,28,39.99
277,39883,256,24,24.99
278,17118,686,9,149.99
279,12863,50,48,39.99
280,16226,759,42,29.99
281,10851,637,33,89.99
282,32350,108,49,2.49
283,39381,461,45,3.5
284,9123,399,15,2.79
285,49183,768,32,2.29
286,21605,177,27,49.99
287,33559,480,48,25.99
288,4895,646,41,49.99
289,19862,524,50,1.99
290,38362,16,41,2.49
291,17332,763,50,24.99
292,10312,285,26,8.99
293,16885,603,29,4.29
294,1995,621,6,3.99
295,10709,613,9,1.99
296,8014,624,22,39.99
297,37505,639,33,34.99
298,19828,711,37,3.99
299,10416,403,8,99.99
300,37681,377,30,3.29
301,17520,753,16,22.99
302,34922,54,4,4.99
303,16927,198,16,19.99
304,2763,621,50,24.99
305,3791,199,23,6.49
306,45714,669,11,3.99
307,45028,783,39,14.99
308,47688,646,2,14.99
309,4844,73,27,7.99
310,38964,563,22,2.99
311,36010,674,16,199.99
312,6645,115,29,19.99
313,44693,306,20,3.99
314,47258,430,35,3.49
315,7828,499,11,39.99
316,14345,301,16,44.99
317,28277,244,19,27.99
318,15518,341,36,34.99
319,9848,74,4,12.99
320,38750,665,50,4.89
321,22330,64,11,3.49
322,30998,328,38,64.99
323,1521,291,7,24.99
324,4482,522,12,199.99
325,31532,200,25,29.99
326,14150,588,21,29.99
327,8630,445,43,18.99
328,46982,92,25,5.49
329,3082,173,41,22.99
330,34958,711,3,39.99
331,28968,173,17,24.99
332,4023,107,5,3.89
333,26623,345,28,3.99
334,15597,601,25,3.99
335,43005,377,3,8.99
336,49270,628,1,3.99
337,43264,308,36,59.99
338,49735,78,7,19.99
339,14845,615,17,29.99
340,35925,411,22,1.99
341,13676,786,19,89.99
342,44758,762,48,89.99
343,11102,798,22,5.99
344,10950,15,33,2.99
345,28886,89,17,129.99
346,14204,88,4,39.99
347,44487,552,6,24.99
348,43568,56,16,29.99
349,11039,57,17,39.99
350,39990,289,24,5.49
351,37270,667,38,199.99
352,1595,119,32,1.5
353,31252,341,7,19.99
354,27659,433,8,14.99
355,5632,352,37,3.99
356,41902,130,18,2.99
357,28126,293,35,19.99
358,7238,460,34,8.99
359,49868,140,43,169.99
360,16751,516,10,2.29
361,13281,116,4,29.99
362,21438,334,23,24.99
363,45919,527,47,5.99
364,21753,125,9,6.49
365,43981,762,33,18.99
366,32953,791,6,3.99
367,17483,714,18,149.99
368,23029,208,23,3.29
369,35181,292,40,59.99
370,48490,783,42,4.99
371,29808,584,38,34.99
372,6388,712,32,1.99
373,23277,96,21,29.99
374,7283,326,5,129.99
375,46553,420,5,1.99
376,11995,738,18,2.99
377,2336,174,43,3.49
378,4446,372,43,7.99
379,43544,11,22,39.99
380,48645,459,32,99.99
381,44099,304,32,2.99
382,8247,293,35,59.99
383,23522,48,23,45.99
384,24386,50,39,3.29
385,17582,667,39,3.99
386,10989,666,48,99.99
387,20555,324,22,79.99
388,19739,55,20,2.99
389,10720,523,42,2.79
390,5047,551,8,34.99
391,34168,26,22,4.09
392,8562,103,17,5.99
393,47790,83,1,4.99
394,36694,337,12,49.99
395,22546,627,1,5.79
396,41432,505,23,199.99
397,28885,479,49,39.99
398,26622,340,16,5.29
399,29153,360,4,14.99
400,44277,295,18,39.99
401,15274,371,24,0.99
402,18401,765,50,34.99
403,34669,760,22,2.99
404,26988,394,19,4.29
405,48614,631,9,89.99
406,13141,761,9,1.99
407,433,43,29,39.99
408,42164,686,44,6.49
409,32849,486,22,199.99
410,8550,99,16,12.99
411,41646,415,16,3.49
412,20208,468,18,22.99
413,10184,505,40,2.49
414,40966,65,18,4.59
415,48950,704,6,5.99
416,3595,202,37,39.99
417,9617,102,19,59.99
418,25095,234,29,18.99
419,37624,612,13,79.99
420,7951,138,10,29.99
421,16355,134,14,49.99
422,49205,358,29,14.99
423,12460,512,11,3.49
424,39295,695,24,4.49
425,22998,40,9,3.99
426,9943,176,37,3.29
427,15190,426,2,79.99
428,35491,733,34,1.99
429,18303,759,47,34.99
430,1479,36,10,49.99
431,16603,756,6,24.99
432,24662,610,9,1.89
433,2660,414,34,3.49
434,23008,308,14,2.99
435,41556,203,12,39.99
436,13179,783,44,199.99
437,32506,381,44,8.99
438,1216,225,47,10.99
439,1659,717,40,19.99
440,6338,360,46,9.99
441,38888,189,30,15.99
442,33358,292,43,149.99
443,36846,321,9,2.79
444,32856,58,41,3.79
445,43794,203,44,14.99
446,4861,682,18,3.99
447,15477,238,50,7.99
448,41721,4,47,5.99
449,49590,563,10,3.59
450,37353,214,21,4.29
451,4890,616,16,49.99
452,19955,82,26,49.99
453,39941,403,38,1.99
454,2672,501,22,24.99
455,5890,356,35,34.99
456,5622,160,49,1.29
457,33676,33,29,3.49
458,14274,639,34,2.79
459,1756,774,32,24.99
460,48748,744,24,14.99
461,16999,738,42,14.99
462,45694,301,44,4.99
463,10964,73,17,19.99
464,464,197,42,4.29
465,20900,473,13,79.99
466,3591,429,37,5.49
467,29698,411,5,1.99
468,41206,285,7,9.99
469,24891,220,37,39.99
470,13396,66,41,5.29
471,27090,542,41,5.99
472,28854,798,31,34.99
473,48132,465,44,5.99
474,5383,287,42,14.99
475,38408,470,2,2.99
476,4380,363,44,2.99
477,1219,207,7,2.29
478,32894,737,24,89.99
479,47839,195,49,24.99
480,8214,740,44,1.99
481,42491,3,25,19.99
482,24609,440,6,18.99
483,8490,262,38,29.99
484,20731,116,22,19.99
485,10115,661,32,4.99
486,9181,734,25,3.99
487,11289,288,2,79.99
488,31008,315,27,3.49
489,48934,3,10,3.99
490,15357,456,7,3.29
491,36598,517,10,49.99
492,36497,687,43,199.99
493,23826,190,27,19.99
494,22666,431,38,5.49
495,5839,143,34,49.99
496,3260,24,5,15.99
497,35083,365,48,59.99
498,17979,425,12,15.99
499,33143,2,36,24.99
500,1796,676,9,2.49
501,43953,106,42,12.99
502,5583,259,9,4.29
503,12997,656,25,49.99
504,45605,10,7,1.89
505,22724,137,7,29.99
506,29177,360,6,7.49
507,44076,425,45,89.99
508,40745,98,21,12.99
509,41647,126,24,24.99
510,26492,573,16,4.99
511,11315,332,1,99.99
512,28460,273,30,2.49
513,896,498,7,4.99
514,27379,127,30,24.99
515,4506,624,35,19.99
516,2797,85,15,99.99
517,33644,739,37,4.29
518,38122,42,8,6.49
519,49728,447,20,15.99
520,30387,51,23,49.99
521,46559,576,20,12.99
522,48857,488,27,4.49
523,29438,131,40,3.49
524,3878,470,4,2.29
525,24632,788,37,4.49
526,16094,415,24,19.99
527,45235,586,42,3.49
528,34524,233,3,2.49
529,5638,309,15,3.99
530,45417,746,44,34.99
531,2043,577,45,59.99
532,37049,63,18,3.49
533,13511,771,28,3.29
534,3789,116,17,3.99
535,25012,765,47,4.99
536,14715,108,14,5.99
537,466,97,21,29.99
538,12299,161,28,2.09
539,34764,664,9,8.49
540,7675,664,24,4.29
541,48618,179,48,49.99
542,10374,519,6,39.99
543,15164,756,22,3.29
544,37439,667,19,5.99
545,4745,764,37,15.99
546,15183,28,47,7.99
547,26367,654,47,34.99
548,16853,155,38,34.99
549,38592,232,17,3.99
550,3799,138,37,5.49
551,8897,192,34,3.29
552,9741,249,36,8.99
553,42411,635,32,2.79
554,7853,448,40,1.99
555,5918,56,18,5.99
556,29619,673,49,3.99
557,1392,470,12,39.99
558,35290,339,3,24.99
559,48240,69,23,69.99
560,24852,748,2,1.29
561,6310,789,36,3.49
562,16482,465,19,6.99
563,29688,570,4,349.99
564,39684,425,43,5.49
565,33316,257,42,49.99
566,15310,349,38,8.99
567,45129,51,44,29.99
568,37198,670,33,29.99
569,45218,54,22,8.49
570,26778,737,24,3.99
571,19106,705,42,29.99
572,1677,436,4,39.99
573,4642,458,28,8.99
574,2099,491,26,12.99
575,35674,668,45,4.79
576,44581,230,34,3.79
577,13929,651,40,29.99
578,30581,711,13,49.99
579,41878,52,32,49.99
580,44466,360,30,24.99
581,25866,633,1,5.49
582,35379,442,38,89.99
583,36013,629,20,18.99
584,45078,172,45,49.99
585,46479,559,45,39.99
586,31126,692,49,34.99
587,7117,415,50,45.99
588,49165,161,20,69.99
589,36350,697,13,4.99
590,17708,627,39,3.49
591,31325,627,19,39.99
592,23275,8,26,7.99
593,27392,371,12,4.99
594,45513,468,5,19.99
595,47197,88,2,4.99
596,18936,194,36,4.49
597,10857,250,10,2.79
598,27828,421,9,2.99
599,5781,202,5,39.99
600,36127,8,39,3.99
601,32480,398,26,199.99
602,13274,149,35,2.49
603,2843,133,35,2.49
604,43487,555,29,3.99
605,44541,261,23,4.99
606,14679,794,20,8.99
607,9715,390,19,29.99
608,4299,397,47,2.49
609,49977,43,36,19.99
610,20009,340,17,4.99
611,30724,767,44,24.99
612,40131,400,40,3.99
613,32407,445,48,5.49
614,10473,478,9,19.99
615,40010,140,31,2.49
616,10016,697,44,6.99
617,24493,335,50,5.99
618,11941,377,21,3.59
619,25082,714,1,18.99
620,22106,311,26,6.99
621,45384,654,28,59.99
622,1850,67,18,299.99
623,29753,356,16,79.99
624,18101,74,37,39.99
625,43068,526,19,3.5
626,29512,633,38,39.99
627,12346,271,32,3.59
628,23414,280,17,9.99
629,7671,318,16,29.99
630,38175,178,32,79.99
631,2431,379,13,7.49
632,6896,190,44,2.99
633,10160,107,47,29.99
634,15735,573,25,39.99
635,34596,30,45,5.99
636,41406,233,24,59.99
637,39074,249,13,89.99
638,23030,69,50,3.99
639,47103,574,16,4.49
640,49115,198,9,29.99
641,26684,63,35,3.59
642,844,724,18,99.99
643,20997,671,2,3.79
644,37793,624,11,3.29
645,10945,373,32,79.99
646,22937,408,42,34.99
647,38114,275,28,1.29
648,15552,41,17,8.99
649,48914,407,9,44.99
650,29379,91,20,59.99
651,31258,308,35,6.49
652,41400,476,17,4.99
653,42629,367,26,15.99
654,11313,551,28,9.99
655,27361,579,2,69.99
656,47871,67,25,2.99
657,37449,702,50,39.99
658,38399,727,20,29.99
659,17036,117,19,6.49
660,46143,102,19,3.49
661,37426,469,50,12.99
662,12731,697,28,4.99
663,17241,268,15,3.49
664,27916,121,10,59.99
665,23816,171,23,3.59
666,14372,755,39,4.99
667,8308,461,31,9.99
668,19972,112,21,22.99
669,30699,676,49,3.49
670,34445,42,50,54.99
671,44341,19,33,18.99
672,19963,158,8,99.99
673,18785,390,13,54.99
674,45554,754,31,129.99
675,36888,149,40,24.99
676,551,355,3,2.99
677,31640,185,34,15.99
678,47743,640,2,4.99
679,44275,125,19,49.99
680,16950,144,32,69.99
681,20695,664,35,5.99
682,23974,513,34,2.69
683,38163,537,31,1.99
684,13589,142,1,3.39
685,4682,774,6,3.99
686,37568,641,31,5.49
687,49054,661,49,34.99
688,36189,333,36,24.99
689,24755,266,42,4.99
690,17179,295,37,5.49
691,35956,587,50,24.99
692,74,212,46,4.19
693,36831,365,14,4.99
694,6084,270,21,3.99
695,15669,192,42,4.5
696,22460,699,34,69.99
697,43811,748,22,20.99
698,1299,91,24,39.99
699,21899,742,31,2.29
700,45391,77,28,49.99
701,16723,746,8,1.79
702,5455,394,32,3.39
703,24476,344,34,22.99
704,20375,489,41,18.99
705,172,471,39,49.99
706,26496,149,24,22.99
707,5632,780,42,4.99
708,26838,98,42,14.99
709,6107,288,35,22.99
710,34299,758,33,149.99
711,1701,17,38,2.49
712,1273,128,21,2.29
713,25402,131,25,5.49
714,10533,439,18,22.99
715,19016,559,4,5.99
716,14298,223,46,5.99
717,20194,326,8,2.49
718,35666,135,23,49.99
719,31668,688,3,3.59
720,31242,704,28,69.99
721,11518,41,45,249.99
722,39165,12,37,29.99
723,43130,707,26,19.99
724,10508,579,9,4.29
725,35349,13,31,3.49
726,27152,81,39,4.99
727,37341,630,35,5.99
728,45111,444,41,2.49
729,22276,619,10,2.99
730,23485,357,34,1.29
731,43028,362,22,3.99
732,28607,430,8,4.79
733,42972,178,19,8.99
734,38089,187,42,32.99
735,40023,607,22,1.89
736,33168,78,32,14.99
737,44578,18,34,2.59
738,5447,65,14,249.99
739,48193,353,24,27.99
740,9131,498,41,49.99
741,29028,274,50,79.99
742,22300,699,29,59.99
743,39730,269,1,24.99
744,14290,693,43,169.99
745,49970,10,26,2.99
746,9766,429,15,199.99
747,17936,200,12,7.49
748,31857,675,40,3.99
749,5046,688,10,3.99
750,45901,615,15,99.99
751,13820,370,5,14.99
752,28562,179,32,5.99
753,32839,530,48,1.49
754,49308,393,36,5.99
755,35211,569,35,59.99
756,42319,587,16,5.49
757,33835,83,30,89.99
758,24922,144,47,2.49
759,19368,447,49,34.99
760,43685,455,15,6.99
761,37685,55,29,49.99
762,32123,30,25,79.99
763,10870,666,14,29.99
764,46037,760,23,4.29
765,11792,562,3,6.49
766,27387,493,42,10.99
767,31657,651,24,9.99
768,16228,642,47,6.99
769,43651,577,49,2.99
770,28361,169,10,0.99
771,35416,179,48,4.29
772,26091,86,30,54.99
773,20298,249,14,10.99
774,24075,139,4,1.79
775,5412,720,8,3.29
776,12361,377,38,4.19
777,46998,47,1,29.99
778,46079,629,30,1.99
779,24569,173,40,24.99
780,15478,437,15,3.49
781,19627,352,29,39.99
782,5524,762,6,4.29
783,3042,439,22,3.99
784,11478,528,8,6.29
785,14656,251,18,34.99
786,2594,633,23,24.99
787,2834,77,49,3.99
788,24605,235,22,18.99
789,25327,690,21,19.99
790,9579,3,47,24.99
791,31994,61,15,29.99
792,15544,717,36,9.99
793,8228,645,36,199.99
794,48881,311,27,14.99
795,17311,240,43,4.49
796,21412,124,43,15.99
797,12895,300,11,2.49
798,30320,132,13,3.49
799,1140,22,9,1.99
800,42740,387,49,24.99
801,37009,4,43,22.99
802,46118,80,21,19.99
803,42051,515,10,7.99
804,42992,88,11,5.49
805,11834,292,27,4.29
806,9506,591,24,3.99
807,49150,296,25,14.99
808,41149,283,30,49.99
809,40022,621,18,12.99
810,47514,502,3,3.79
811,364,798,16,20.99
812,37447,382,26,5.79
813,34233,373,6,3.79
814,39161,373,18,49.99
815,20439,742,16,39.99
816,13213,581,49,45.99
817,29708,732,30,39.99
818,47328,163,25,4.99
819,9626,322,30,3.99
820,351,110,37,3.49
821,16945,303,47,6.99
822,49098,477,4,4.29
823,31772,151,33,29.99
824,29430,69,18,29.99
825,13325,371,3,2.29
826,43689,589,28,2.49
827,22276,492,25,34.99
828,4317,28,46,2.29
829,31274,63,17,34.99
830,29475,73,45,3.49
831,45096,216,3,19.99
832,11558,660,35,15.99
833,28113,241,21,59.99
834,33593,674,28,79.99
835,18441,129,27,14.99
836,22140,730,11,49.99
837,8665,778,30,34.99
838,14247,244,23,34.99
839,23388,617,11,3.99
840,11666,322,22,2.99
841,39088,30,39,18.99
842,40185,657,30,5.29
843,36663,617,47,4.29
844,36566,683,19,1.99
845,3956,605,8,1.99
846,2367,707,39,14.99
847,11634,40,7,1.79
848,13466,82,22,3.29
849,37805,317,11,5.99
850,22069,326,1,18.99
851,49243,186,46,10.99
852,18403,428,17,29.99
853,31235,724,41,39.99
854,14902,611,3,3.79
855,34268,620,29,4.49
856,46315,754,38,4.99
857,6436,34,37,22
858,3273,494,12,1.99
859,46512,383,44,79.99
860,20116,4,29,6.99
861,37979,615,43,1.99
862,37917,620,24,3.49
863,2234,793,2,1.29
864,8275,538,25,4.49
865,13408,428,38,3.29
866,9508,7,13,29.99
867,21951,247,4,7.49
868,26557,737,50,14.99
869,16904,256,18,2.99
870,45508,399,17,59.99
871,47666,726,1,29.99
872,30629,157,14,29.99
873,17442,429,12,39.99
874,20790,39,28,3.99
875,48233,280,2,29.99
876,22233,435,41,34.99
877,27344,344,50,5.49
878,42013,325,43,29.99
879,17943,438,32,3.99
880,11729,551,18,17.99
881,49396,328,36,4.99
882,2635,583,16,49.99
883,3965,174,41,29.99
884,47930,127,7,3.99
885,28854,311,43,3.99
886,709,722,18,22.99
887,7433,506,49,6.49
888,2253,82,36,4.19
889,23457,495,2,3.19
890,11720,708,11,29.99
891,43001,68,17,39.99
892,41473,710,44,29.99
893,41561,456,9,22.99
894,49352,487,16,79.99
895,33988,461,12,79.99
896,29287,156,11,35
897,37272,37,21,12.99
898,1469,626,29,10.99
899,27753,555,22,59.99
900,4878,700,22,5.99
901,31323,520,47,69.99
902,47988,61,21,2.99
903,38117,527,17,8.99
904,23673,218,45,29.99
905,30367,703,17,5.99
906,35994,564,45,49.99
907,38273,142,24,4.49
908,30744,232,10,299.99
909,30915,111,7,39.99
910,26640,188,21,3.49
911,23660,119,34,1.99
912,3627,316,8,8.99
913,16814,85,17,0.99
914,28595,122,26,22.99
915,45352,317,1,4.29
916,43202,790,5,49.99
917,46667,479,25,3.99
918,5108,81,3,69.99
919,30996,421,32,34.99
920,28778,59,36,12.99
921,41062,690,10,3.99
922,3563,147,5,4.99
923,15731,78,31,5.99
924,37862,345,28,39.99
925,7784,321,42,14.99
926,9509,358,32,39.99
927,24729,759,45,49.99
928,4736,280,16,24.99
929,8099,392,6,4.99
930,13017,778,3,22.99
931,32582,116,39,9.99
932,509,99,13,4.29
933,22721,460,7,7.49
934,1546,760,32,39.99
935,7629,799,9,39.99
936,16218,596,27,89.99
937,47984,31,45,19.99
938,10264,584,21,2.99
939,43116,72,45,4.99
940,23185,481,18,8.99
941,29909,769,9,19.99
942,23903,676,41,39.99
943,2719,798,3,4.29
944,9970,79,14,29.99
945,11962,459,42,7.99
946,2588,53,5,1.89
947,16952,629,17,22.99
948,758,687,33,4.49
949,47194,423,2,29.99
950,21469,205,22,14.99
951,44364,15,28,299.99
952,47747,410,13,19.99
953,32358,30,48,59.99
954,49019,116,17,3.49
955,18296,668,43,24.99
956,48459,274,49,4.19
957,35974,733,39,19.99
958,22650,80,45,39.99
959,11126,210,43,39.99
960,47876,95,4,39.99
961,34918,93,31,109.99
962,34274,418,19,29.99
963,44506,469,11,3.99
964,17511,287,25,59.99
965,2657,41,5,4.29
966,35302,5,15,29.99
967,5168,286,28,25.99
968,9715,396,34,3.49
969,33962,667,29,1.99
970,32226,395,1,2.89
971,38423,184,41,39.99
972,26849,246,17,129.99
973,10586,507,32,3.79
974,39248,733,26,2.99
975,8627,144,14,3.29
976,30720,151,14,44.99
977,19905,721,19,4.49
978,34961,127,42,1.99
979,18089,619,8,199.99
980,39554,195,26,3.5
981,16304,43,41,1.5
982,11441,220,24,19.99
983,22334,369,12,14.99
984,24492,509,45,39.99
985,13629,481,43,2.99
986,2594,634,20,3.99
987,37812,556,2,39.99
988,27737,519,4,22.99
989,40820,721,45,4.99
990,43217,661,6,1.49
991,15811,183,11,3.49
992,48056,69,17,29.99
993,28228,71,3,5.49
994,3842,534,43,3.99
995,22237,744,2,39.99
996,35060,478,40,5.99
997,9781,437,34,39.99
998,14912,14,35,109.99
999,16306,139,35,19.99
1000,10777,563,17,89.99
