id_detail,id_order,id_product,amount,unit_price
347,31870,211,1,2.99
348,6136,399,28,1.89
349,27530,305,34,2.49
350,33065,120,30,49.99
351,3277,16,16,5.49
352,2150,566,16,2.49
353,11999,210,39,22.99
354,35820,558,37,4.49
355,46440,278,17,20.99
356,25763,681,49,12.99
357,37141,428,49,24.99
358,20217,775,49,14.99
359,48102,448,38,14.99
360,23198,259,15,249.99
361,37171,438,46,3.99
362,31140,764,24,4.99
363,10780,675,39,99.99
364,36281,730,18,2.99
365,29844,696,25,4.99
366,44847,385,44,4.99
367,25158,750,34,4.49
368,18276,520,48,1.99
369,45244,280,25,5.99
370,39312,482,47,4.29
371,35295,428,50,4.29
372,31731,531,10,3.79
373,48454,502,5,4.99
374,6334,519,50,24.99
375,6089,504,39,3.79
376,48715,648,34,0.99
377,18990,701,15,14.99
378,36970,696,3,3.99
379,32654,165,25,89.99
380,30311,23,19,22.99
381,28806,602,14,5.99
382,36739,74,47,12.99
383,40556,647,18,2.49
384,12685,314,29,14.99
385,33208,252,9,2.99
386,26679,282,30,24.99
387,11857,108,17,3.99
388,29702,64,19,2.59
389,30549,32,25,14.99
390,30624,255,6,19.99
391,32349,258,14,44.99
392,19625,93,15,9.99
393,27254,594,46,79.99
394,17013,73,20,11.99
395,14200,310,28,29.99
396,43163,523,3,129.99
397,3251,175,15,49.99
398,6751,288,8,12.99
399,9850,491,35,3.99
400,38651,698,17,3.99
401,32015,155,34,3.49
402,1736,283,3,4.99
403,24016,382,10,24.99
404,25685,162,38,79.99
405,45797,547,43,14.99
406,14492,335,43,119.99
407,39287,620,5,1.99
408,28774,734,43,39.99
409,23858,787,16,4.99
410,40779,464,7,15.99
411,20674,112,42,59.99
412,16642,396,20,29.99
413,48064,496,28,3.29
414,48985,664,27,3.29
415,9883,343,17,2.99
416,15348,631,19,22.99
417,2048,301,38,29.99
418,10441,129,32,39.99
419,23514,572,9,24.99
420,29266,189,47,15.99
421,31546,587,41,3.49
422,26372,179,36,14.99
423,33749,539,40,15.99
424,32709,122,31,45.99
425,22510,482,39,1.99
426,3526,701,31,18.99
427,38282,5,39,3.49
428,8509,133,49,59.99
429,45501,607,18,10.99
430,27846,265,8,5.99
431,44328,121,2,59.99
432,11423,104,48,7.99
433,43702,217,41,5.59
434,17165,444,30,10.99
435,47595,707,15,44.99
436,29443,742,33,2.99
437,23038,368,50,54.99
438,4078,694,12,2.49
439,29004,256,33,3.99
440,1814,319,41,59.99
441,40214,682,25,3.99
442,5108,461,13,29.99
443,21633,358,34,4.99
444,4740,641,10,5.49
445,35865,478,1,26.99
446,39638,608,1,19.99
447,11071,360,48,49.99
448,38603,732,22,3.29
449,24132,41,8,199.99
450,38477,354,42,5.49
451,9537,88,39,10.99
452,29340,619,15,2.49
453,35093,668,28,3.69
454,3645,526,38,14.99
455,14469,764,9,39.99
456,30220,797,30,3.29
457,38585,586,38,1.99
458,9747,496,6,1.29
459,15780,348,37,4.79
460,40208,338,1,4.19
461,27426,539,10,3.99
462,27691,355,3,4.19
463,28026,617,25,14.99
464,47003,26,1,58.99
465,39650,621,42,8.99
466,32125,311,18,139.99
467,6911,511,42,8.99
468,47428,444,40,1.79
469,38701,355,2,39.99
470,8642,153,47,129.99
471,22569,752,6,34.99
472,15900,445,47,149.99
473,23880,753,17,19.99
474,34131,423,28,2.29
475,29962,476,37,3.99
476,26660,126,28,6.29
477,39731,445,48,39.99
478,44545,216,11,15.99
479,1047,583,13,3.99
480,45831,524,24,199
481,35015,409,44,4.89
482,15405,680,4,8.99
483,20866,664,1,49.99
484,6484,353,48,39.99
485,28289,465,4,3.79
486,14134,168,40,39.99
487,44321,521,21,24.99
488,42685,32,12,4.29
489,11271,463,16,3.49
490,1216,538,24,3.99
491,41176,129,29,23.99
492,5876,776,31,34.99
493,47172,16,34,34.99
494,8499,320,39,6.99
495,47245,688,32,3.99
496,45938,97,38,49.99
497,11839,452,6,19.99
498,17283,371,7,1.29
499,9680,362,6,3.29
500,34733,266,7,5.99
501,5832,179,34,4.29
502,31894,553,14,34.99
503,22707,747,23,14.99
504,15639,728,7,2.99
505,18302,312,15,3.99
506,21,437,41,39.99
507,31176,476,2,5.49
508,8552,292,25,39.99
509,11417,365,50,39.99
510,5539,195,36,3.49
511,12581,557,13,39.99
512,39669,707,12,14.99
513,15174,495,35,15.49
514,23229,300,10,9.99
515,10808,480,30,24.99
516,24750,124,21,2.99
517,22992,734,33,9.99
518,6692,269,23,14.99
519,13914,47,9,4.49
520,12693,467,49,3.99
521,898,346,50,39.99
522,40218,592,40,19.99
523,11867,628,23,3.79
524,382,652,18,24.99
525,21695,477,6,19.99
526,49446,614,40,89.99
527,46401,70,28,2.09
528,14141,760,46,18.99
529,630,513,12,5.49
530,22417,418,8,3.59
531,39345,662,19,79.99
532,31086,311,3,59.99
533,6269,275,33,3.49
534,22639,174,36,99.99
535,44420,729,42,11.99
536,11148,113,36,19.99
537,22692,708,3,29.99
538,46709,790,21,3.99
539,44069,563,18,2.69
540,26351,187,29,6.49
541,27653,745,40,10.99
542,3198,438,42,39.99
543,18733,273,38,4.29
544,37561,419,28,89.99
545,18369,710,1,3.59
546,40920,535,15,5.99
547,23562,236,48,49.99
548,34525,705,18,4.49
549,8465,710,4,3.29
550,16259,306,47,8.49
551,1617,463,43,7.19
552,16905,776,29,12.99
553,33483,24,37,59.99
554,46718,247,39,9.99
555,49581,228,11,19.99
556,34112,150,46,19.99
557,2009,440,41,24.99
558,49636,167,48,22.99
559,44081,299,49,2.29
560,43920,210,35,1.99
561,29936,418,1,3.29
562,45,500,29,3.99
563,15038,179,17,24.99
564,18086,21,30,3.99
565,1768,104,35,4.49
566,1806,630,29,0.89
567,22672,248,16,79.99
568,44002,439,46,4.99
569,4258,172,15,2.29
570,969,481,39,2.99
571,43050,525,37,19.99
572,10734,469,24,7.49
573,31594,551,21,2.29
574,29790,373,44,10.99
575,27818,172,35,2.99
576,49578,763,48,34.99
577,6683,243,18,5.49
578,44468,577,12,6.89
579,34776,675,33,18.99
580,15513,19,44,7.99
581,12220,502,35,39.99
582,39500,10,49,149.99
583,33802,604,21,6.99
584,2627,504,37,3.49
585,32906,749,30,5.49
586,21808,33,48,59.99
587,13807,50,19,19.99
588,16801,613,12,79.99
589,38389,163,31,8.99
590,43156,3,2,59.99
591,49037,594,18,10.99
592,9875,180,37,3.49
593,15563,568,18,2.29
594,20209,749,15,4.29
595,48016,63,23,19.99
596,10086,53,47,3.99
597,23172,241,8,49.99
598,9127,554,31,129.99
599,38040,523,40,49.99
600,42353,33,46,19.99
601,30002,738,9,2.49
602,43111,304,17,22.99
603,44680,7,36,4.49
604,18958,722,24,3.49
605,49915,161,2,19.99
606,41309,164,19,6.89
607,26617,450,42,3.99
608,17557,505,26,14.99
609,41279,404,14,29.99
610,45160,33,45,4.99
611,5352,773,26,6.49
612,4558,361,33,14.99
613,42081,551,17,1.89
614,16323,397,19,6.49
615,30868,595,36,19.99
616,10408,594,37,2.99
617,9015,540,40,3.29
618,45367,505,18,3.49
619,4396,81,5,29.99
620,39094,27,19,24.99
621,43003,752,2,3.79
622,4097,394,36,24.99
623,48900,242,27,39.99
624,33182,191,23,14.99
625,33566,593,1,4.29
626,8114,778,4,15.99
627,11615,746,14,6.99
628,33693,467,33,5.99
629,25894,762,16,5.99
630,15179,105,24,2.99
631,24039,728,49,12.99
632,24225,524,23,1.99
633,22954,285,47,29.99
634,43086,150,47,29.99
635,39538,319,30,29.99
636,25968,562,5,9.99
637,38731,297,42,2.99
638,10022,147,50,17.99
639,28627,175,17,12.99
640,23433,493,49,15.99
641,34491,559,23,3.99
642,41459,650,4,1.89
643,20435,615,39,24.99
644,16893,176,29,15.99
645,2495,145,46,39.99
646,49377,396,32,7.99
647,16939,658,12,19.99
648,11507,403,31,15.99
649,12303,49,34,79.99
650,27599,37,4,34.99
651,48032,405,38,3.89
652,49384,283,27,3.39
653,1318,556,44,3.49
654,16239,361,45,4.99
655,3777,365,6,29.99
656,16461,521,31,4.49
657,23618,742,18,14.99
658,29708,662,45,19.99
659,26377,55,33,89.99
660,49494,643,39,4.99
661,25499,567,36,59.99
662,29655,791,34,5.49
663,743,95,41,9.99
664,2960,740,38,19.99
665,13475,175,48,7.99
666,18246,721,45,59.99
667,14947,666,32,59.99
668,40218,602,39,89
669,39626,724,4,2.49
670,12575,771,2,9.99
671,34321,699,20,24.99
672,16399,506,28,14.99
673,32365,597,21,2.29
674,12737,178,23,3.49
675,4364,227,34,2.39
676,11836,462,26,3.29
677,20898,206,49,99.99
678,41948,569,30,22.99
679,47355,515,45,8.99
680,23997,597,21,5.79
681,19978,599,4,12.99
682,35704,483,18,2.49
683,11055,71,47,49.99
684,30679,150,20,6.99
685,35698,308,5,3.29
686,23277,239,41,14.99
687,3403,749,8,1.99
688,16045,309,13,39.99
689,24719,27,10,3.99
690,6561,80,14,39.99
691,34704,386,39,2.99
692,22115,98,3,89.99
693,33612,561,27,19.99
694,13829,661,11,5.49
695,45932,226,46,39.99
696,6776,255,48,15.99
697,9122,649,32,2.49
698,42825,780,7,49.99
699,25624,722,9,249.99
700,45182,710,1,24.99
701,13550,266,25,22.99
702,9995,206,43,19.99
703,25287,668,43,4.79
704,31557,30,36,3.79
705,35367,225,29,29.99
706,37539,64,14,14.99
707,31473,371,4,89.99
708,48678,637,11,2.99
709,29546,140,36,399.99
710,27104,507,19,4.99
711,1044,60,9,19.99
712,39344,194,19,39.99
713,36126,470,37,7.99
714,18125,280,38,34.99
715,24031,772,20,3.49
716,42182,412,2,3.99
717,4060,658,38,5.49
718,4602,711,38,24.99
719,41948,362,3,19.99
720,14472,411,39,3.99
721,34605,343,50,25.99
722,785,585,32,3.99
723,20922,172,2,2.79
724,28566,632,45,24.99
725,17897,306,36,2.49
726,34221,124,39,24.99
727,41618,383,39,3.29
728,22719,387,18,39.99
729,49138,338,3,99.99
730,41997,58,33,3.79
731,40113,579,4,3.99
732,9252,374,24,2.49
733,4379,47,6,1.99
734,35823,227,32,17.99
735,48934,190,41,4.19
736,7185,321,1,14.99
737,2338,271,25,2.59
738,18209,337,4,2.99
739,39150,463,20,199.99
740,22268,685,19,29.99
741,33879,601,22,4.79
742,17348,367,27,34.99
743,28257,604,21,3.49
744,33620,735,32,109.99
745,8121,272,42,99.99
746,15445,636,37,3.79
747,51,558,13,25.99
748,3080,323,46,49.99
749,36482,596,34,4.49
750,37733,86,16,8.99
751,16452,402,18,24.99
752,8180,582,28,3.19
753,2701,425,15,69.99
754,12606,434,12,49.99
755,18923,783,21,99.99
756,41296,299,13,1.5
757,20486,321,31,4.49
758,44265,418,33,4.99
759,26330,354,42,14.99
760,24436,466,19,39.99
761,8569,587,5,4.49
762,30947,137,26,1.29
763,14640,112,25,26.99
764,39274,496,1,10.99
765,15765,183,39,15.99
766,19135,554,28,44.99
767,21466,399,22,3.99
768,5926,756,44,8.99
769,12228,380,44,19.99
770,41620,593,23,129.99
771,934,590,27,1.89
772,39297,545,35,3.49
773,18594,90,25,3.99
774,4873,692,34,2.59
775,2710,5,10,2.79
776,32566,608,12,14.99
777,27660,388,8,29.99
778,4051,628,48,19.99
779,33463,577,22,6.29
780,4815,479,35,1.99
781,4762,2,37,39.99
782,30470,6,35,10.99
783,10392,204,15,4.99
784,32642,628,8,349.99
785,46267,81,4,1.49
786,916,396,46,59.99
787,4733,726,5,129.99
788,2041,37,18,25.99
789,25512,769,44,299.99
790,16023,442,30,24.99
791,20963,759,31,129.99
792,7037,15,34,34.99
793,35825,112,49,28.99
794,3248,445,5,79.99
795,28534,199,39,3.79
796,14995,244,20,89.99
797,26621,254,31,19.99
798,49427,30,4,34.99
799,37177,573,18,8.99
800,8506,776,2,5.99
801,44611,638,24,1.29
802,47725,343,2,129.99
803,47234,327,11,34.99
804,8210,73,13,299.99
805,27230,136,23,14.99
806,4419,38,26,3.79
807,3297,165,49,5.49
808,19403,86,1,9.99
809,44942,634,8,15.99
810,2951,315,25,22.99
811,18713,39,10,3.99
812,48179,167,30,8.99
813,49638,273,36,29.99
814,14317,732,43,22.99
815,985,582,4,22.99
816,33856,796,13,69.99
817,36262,659,31,6.99
818,2850,799,34,5.79
819,11140,226,13,3.99
820,2822,602,7,10.99
821,17283,151,43,3.29
822,5445,346,49,19.99
823,27756,277,18,22.99
824,33162,629,9,3.49
825,32170,268,47,5.59
826,4388,263,47,24.99
827,25892,725,40,199.99
828,8449,723,33,4.99
829,39162,623,12,34.99
830,47091,284,16,34.99
831,23135,466,50,149.99
832,13640,626,39,29.99
833,11227,536,50,2.89
834,15439,655,44,14.99
835,46760,511,14,5.99
836,12354,310,30,19.99
837,46974,677,21,3.99
838,1347,17,3,59.99
839,46141,499,46,4.99
840,12414,39,3,8.99
841,23681,487,17,19.99
842,14560,782,2,9.99
843,35598,534,49,19.99
844,21699,697,9,4.79
845,41624,30,27,9.99
846,26896,84,49,2.49
847,23710,642,3,2.49
848,41510,562,49,5.99
849,29580,322,34,19.99
850,12444,127,44,4.99
851,38234,485,46,1.99
852,18072,493,44,4.99
853,5142,370,48,5.99
854,10439,52,17,59.99
855,30638,240,2,4.29
856,48320,247,47,2.49
857,13509,28,44,39.99
858,45227,799,34,29.99
859,20002,354,40,4.49
860,41940,749,16,199.99
861,48243,436,50,29.99
862,49723,563,36,2.99
863,8877,512,2,29.99
864,22607,210,35,5.49
865,39661,579,31,3.49
866,6522,269,6,49.99
867,42852,227,16,7.99
868,20149,772,24,1.99
869,11536,740,26,24.99
870,24788,298,38,1.99
871,30695,620,41,3.99
872,14059,343,38,1.99
873,7260,234,2,2.99
874,17123,621,37,159.99
875,1726,449,29,3.49
876,26602,85,7,8.99
877,48951,486,40,3.99
878,36178,527,46,5.49
879,17660,368,36,19.99
880,17412,194,37,6.49
881,42200,484,42,2.99
882,18201,591,28,5.99
883,17221,465,7,34.99
884,16143,553,5,5.99
885,37222,667,44,34.99
886,11069,374,38,1.99
887,36605,568,25,2.99
888,36808,535,40,79.99
889,27887,531,31,29.99
890,43187,310,36,2.99
891,43394,725,4,5.99
892,17865,475,12,4.79
893,33987,206,9,19.99
894,44148,31,47,2.29
895,16080,748,8,29.99
896,39012,576,44,4.99
897,10048,732,35,19.99
898,30328,434,19,2.99
899,20190,189,40,89.99
900,17029,602,6,10.99
901,18031,754,10,3.99
902,5649,625,4,109.99
903,3162,41,39,49.99
904,551,586,40,4.99
905,33436,448,3,7.99
906,19978,606,33,3.99
907,2929,286,13,34.99
908,4864,137,24,199.99
909,8268,255,39,2.49
910,48066,318,13,3.49
911,26330,518,3,3.99
912,30066,547,3,29.99
913,35808,351,35,3.99
914,35266,727,6,5.99
915,17930,350,28,29.99
916,25132,281,36,89.99
917,25531,633,26,4.99
918,2730,129,7,34.99
919,26161,569,18,29.99
920,27557,773,42,22.99
921,21596,4,4,2.99
922,25339,559,41,18.99
923,43371,522,37,4.49
924,41827,655,39,29.99
925,47664,722,17,44.99
926,42888,202,48,4.29
927,10790,267,50,5.49
928,49736,800,33,49.99
929,47649,415,17,4.99
930,26389,145,2,89.99
931,3183,326,23,24.99
932,29826,202,38,299.99
933,22937,31,43,3.29
934,22421,412,24,39.99
935,29479,531,33,129.99
936,25624,240,30,14.99
937,6682,519,25,29.99
938,1083,707,28,7.99
939,12119,769,32,3.29
940,3682,481,18,3.49
941,28127,10,17,6.29
942,36885,188,20,29.99
943,13934,299,6,9.49
944,7054,446,35,39.99
945,29267,96,20,1.99
946,44228,290,47,3.49
947,16294,471,10,5.29
948,3733,150,32,44.99
949,8286,449,37,3.99
950,13605,323,11,14.99
951,15393,262,17,14.99
952,35597,238,27,9.99
953,38067,537,44,1.79
954,2432,314,44,39.99
955,26583,209,13,22.99
956,25527,262,28,3.49
957,12345,528,21,2.69
958,30998,771,34,14.99
959,22210,519,46,2.99
960,41541,590,8,2.99
961,5026,345,34,129.99
962,24383,352,32,79.99
963,40955,725,32,4.99
964,13742,131,5,5.49
965,23166,11,48,3.49
966,35261,125,48,24.99
967,17528,763,1,19.99
968,46839,28,47,5.99
969,41192,32,2,3.79
970,28428,457,9,44.99
971,19439,258,6,4.19
972,45077,124,30,5.29
973,28617,71,47,5.59
974,6481,240,49,3.29
975,12041,394,43,24.99
976,12408,391,21,45
977,6993,283,14,27.99
978,9124,116,13,24.99
979,47496,40,48,99.99
980,49912,302,20,34.99
981,21992,635,33,49.99
982,41744,551,46,29.99
983,44809,407,20,54.99
984,35610,720,33,3.99
985,4565,303,44,3.99
986,28140,123,39,49.99
987,46584,606,24,3.29
988,35276,441,26,199.99
989,18826,755,13,89.99
990,37721,540,28,49.99
991,39099,332,25,15.99
992,27984,574,4,3.29
993,49868,339,31,22.99
994,18859,177,13,29.99
995,25054,124,5,49.99
996,44529,289,42,69.99
997,33260,302,43,4.19
998,16268,373,6,5.99
999,48308,514,14,5.49
1000,40942,433,19,14.99
