id_detail,id_order,id_product,amount,unit_price
219,35034,783,25,19.99
220,17869,491,26,24.99
221,22270,579,6,14.99
222,28011,659,39,10.99
223,49674,587,34,34.99
224,41732,69,28,4.99
225,24348,577,19,1.99
226,3972,673,16,22.99
227,14695,588,21,299.99
228,38734,101,37,15.99
229,14703,535,3,6.49
230,28268,798,10,59.99
231,27220,741,42,29.99
232,19291,415,17,3.79
233,33545,561,3,49.99
234,34557,484,43,19.99
235,3657,37,47,39.99
236,5822,518,41,3.19
237,16795,200,3,2.49
238,44319,637,38,22.99
239,2291,694,11,129.99
240,26060,477,47,5.49
241,39321,367,42,2.29
242,49557,279,14,39.99
243,37342,669,26,2.99
244,964,265,36,34.99
245,9959,13,11,3.99
246,34646,225,11,44.99
247,28467,181,38,49.99
248,443,607,29,39.99
249,44204,325,37,5.99
250,11093,590,49,24.99
251,8116,29,28,29.99
252,24220,221,43,5.99
253,21197,572,25,39.99
254,42390,381,25,79.99
255,1813,748,35,19.99
256,38308,491,47,29.99
257,40985,383,28,19.99
258,31853,598,26,29.99
259,42944,716,38,4.99
260,16286,679,34,19.99
261,35505,670,3,4.99
262,34345,671,41,4.29
263,30382,681,23,7.99
264,17973,667,49,14.99
265,26792,362,2,34.99
266,32879,612,3,39.99
267,47386,25,7,15.99
268,17034,23,48,5.99
269,47740,385,39,7.99
270,6377,771,32,6.99
271,32790,123,30,15.99
272,35919,767,21,3.29
273,6486,11,43,39.99
274,2805,729,10,79.99
275,49508,206,14,4.79
276,46701,682,25,9.99
277,33553,775,39,69.99
278,6922,651,9,2.49
279,39905,747,29,29.99
280,46447,348,16,2.49
281,21143,788,39,99.99
282,41455,610,16,29.99
283,23985,325,48,4.19
284,44325,442,14,9.99
285,47001,524,7,4.49
286,2394,217,44,59.99
287,48613,534,5,69.99
288,36560,73,14,4.99
289,42451,683,6,5.99
290,31757,198,5,8.49
291,27415,449,11,3.79
292,2154,704,46,34.99
293,46375,693,1,199.99
294,33379,624,15,19.99
295,43713,253,48,4.29
296,4042,798,43,8.99
297,9604,83,19,2.29
298,44579,22,8,19.99
299,32323,739,46,6.99
300,48335,696,36,8.99
301,11676,190,13,24.99
302,12865,644,20,2.49
303,43461,165,38,4.29
304,26303,775,47,29.99
305,28502,451,44,39.99
306,49586,678,17,22.99
307,39668,70,39,49.99
308,30094,117,24,34.99
309,14725,491,12,5.49
310,8094,690,13,3.29
311,5019,22,40,9.99
312,10215,695,45,14.99
313,8852,730,45,3.29
314,27239,645,29,39.99
315,48060,195,40,4.49
316,5872,93,37,22.99
317,44730,762,25,58.99
318,31964,86,49,2.99
319,46149,650,11,89.99
320,17263,599,45,54.99
321,28862,371,25,49.99
322,12620,240,27,6.99
323,45365,731,21,6.49
324,1244,375,46,19.99
325,4481,415,2,24.99
326,4144,618,27,49.99
327,9349,670,2,4.29
328,5518,691,9,5.99
329,48462,755,15,5.99
330,29068,718,29,8.99
331,34512,599,2,4.49
332,24648,88,29,12.99
333,31362,577,24,24.99
334,44835,325,14,79.99
335,39526,339,18,12.99
336,15675,53,5,4.99
337,40420,442,14,3.49
338,33012,171,30,15.99
339,34647,532,28,1.99
340,45809,101,42,59.99
341,15658,485,22,79.99
342,19377,200,41,49.99
343,18824,751,26,5.79
344,46282,9,35,10.99
345,39383,184,43,1.29
346,3375,219,28,2.49
347,7068,766,45,4.29
348,38119,50,28,3.99
349,8751,409,35,3.99
350,24384,170,41,1.49
351,48454,674,44,99.99
352,5524,396,16,29.99
353,18415,638,5,149.99
354,4821,510,18,64.99
355,4425,230,1,3.29
356,2717,682,4,2.99
357,43955,618,19,2.49
358,11016,407,30,39.99
359,39963,7,41,3.49
360,41062,10,31,2.49
361,3201,397,35,14.99
362,14653,609,7,349.99
363,15759,289,43,12.99
364,9322,784,7,5.29
365,5486,603,46,2.99
366,43709,742,13,15.99
367,27369,591,33,6.99
368,43165,198,40,7.99
369,16261,331,21,3.29
370,33688,641,2,6.49
371,47700,616,6,4.49
372,49705,447,41,199.99
373,25170,556,29,29.99
374,17495,327,36,3.99
375,23130,389,12,2.99
376,11676,215,13,29.99
377,20327,530,15,49.99
378,24472,500,11,29.99
379,35279,369,45,5.49
380,3746,39,49,1.99
381,18456,64,27,3.49
382,1009,375,7,35
383,35470,145,11,2.49
384,20743,747,15,1.79
385,46291,10,49,29.99
386,26277,532,27,5.49
387,10579,395,33,15.99
388,32250,419,24,2.79
389,2740,70,44,2.99
390,22343,51,44,10.99
391,36394,696,46,39.99
392,23864,550,12,10.99
393,1731,514,49,3.29
394,16517,214,19,39.99
395,15078,331,50,4.99
396,6874,740,15,7.99
397,47737,640,26,2.99
398,44311,39,34,39.99
399,32326,627,25,89.99
400,30539,513,4,39.99
401,30530,188,11,3.49
402,28173,647,19,22.99
403,34306,363,26,5.99
404,20552,324,23,4.99
405,29320,724,27,8.99
406,14199,200,36,24.99
407,21902,661,38,249.99
408,18944,251,10,3.49
409,44030,597,49,10.99
410,3595,721,27,3.99
411,13231,764,18,89.99
412,4034,752,45,19.99
413,38050,602,8,4.49
414,7720,732,10,199.99
415,33845,75,18,49.99
416,12139,30,20,4.99
417,30793,683,16,2.99
418,48137,254,2,39.99
419,35206,9,6,14.99
420,49442,650,43,39.99
421,4286,663,50,5.49
422,34392,258,27,39.99
423,19629,583,37,39.99
424,28236,772,10,5.99
425,24198,329,3,2.49
426,35411,231,26,39.99
427,2598,735,28,45.99
428,29533,495,44,3.99
429,3817,496,40,3.29
430,21133,192,37,34.99
431,38929,68,44,4.99
432,13262,110,2,34.99
433,44477,238,41,39.99
434,9779,349,39,5.99
435,17392,745,2,4.99
436,25251,417,32,1.49
437,9192,264,26,3.99
438,1796,224,38,29.99
439,7892,639,27,2.49
440,34827,745,3,4.49
441,18092,256,47,2.79
442,46410,15,35,39.99
443,13147,311,50,199.99
444,29489,345,24,9.49
445,42750,520,44,79.99
446,39264,370,45,3.99
447,45229,325,8,19.99
448,47989,196,50,4.19
449,44691,92,40,299.99
450,4167,401,2,29.99
451,28011,384,14,3.49
452,8253,175,2,12.99
453,12772,259,41,3.99
454,40245,262,39,4.99
455,39695,305,36,18.99
456,49332,298,45,15.99
457,29240,28,23,159.99
458,49691,42,22,14.99
459,15030,120,27,24.99
460,31915,368,40,3.29
461,47982,393,39,2.29
462,31652,375,33,49.99
463,48137,178,39,1.79
464,23574,498,15,59.99
465,10941,649,32,12.99
466,33847,315,47,24.99
467,32657,402,27,19.99
468,31592,349,26,9.99
469,16288,349,3,89.99
470,24162,591,33,7.49
471,5854,114,47,2.99
472,23272,387,5,12.99
473,21554,364,43,79.99
474,47466,414,34,45
475,1530,536,12,4.99
476,22077,346,25,4.99
477,40557,253,11,2.49
478,9947,437,38,24.99
479,31696,513,9,34.99
480,31557,18,33,3.29
481,39233,199,23,4.99
482,13063,495,50,9.99
483,32755,172,43,1.99
484,11814,356,14,3.99
485,39505,627,35,129.99
486,36999,734,17,39.99
487,37220,230,29,6.99
488,11173,487,25,25.99
489,40816,1,23,24.99
490,1331,618,14,9.49
491,46847,628,50,2.99
492,31106,265,32,22.99
493,20153,6,1,2.49
494,29573,162,37,19.99
495,29896,335,30,89.99
496,18970,91,41,15.99
497,11906,132,24,19.99
498,43468,688,20,69.99
499,15949,172,33,49.99
500,19574,576,23,4.99
501,38439,756,23,3.79
502,12492,263,35,19.99
503,38300,280,18,12.99
504,43111,221,7,5.99
505,45128,151,49,6.49
506,28971,344,47,3.99
507,26810,665,17,2.99
508,30768,560,16,199.99
509,17761,396,43,2.59
510,25497,617,22,29.99
511,32423,332,19,3.99
512,27167,555,42,34.99
513,11068,712,32,18.99
514,20275,598,44,12.99
515,37275,588,36,3.49
516,27946,443,41,15.99
517,30764,759,6,3.49
518,30745,56,4,4.89
519,43400,218,2,1.99
520,8450,108,18,9.99
521,444,789,37,2.19
522,44435,281,39,3.29
523,38622,593,29,3.49
524,47018,772,32,2.99
525,48458,269,35,2.49
526,24011,583,44,3.49
527,36449,507,19,3.29
528,28434,38,7,24.99
529,2237,103,31,14.99
530,32362,374,13,39.99
531,43346,724,22,9.99
532,31095,385,1,5.99
533,44261,273,25,29.99
534,2601,694,49,89.99
535,33416,39,29,89.99
536,42461,172,24,3.99
537,47128,718,49,22.99
538,27117,601,26,19.99
539,8778,229,41,29.99
540,38567,18,32,2.99
541,46343,70,43,6.49
542,4195,668,40,4.99
543,42639,392,2,2.69
544,10699,764,36,19.99
545,47188,341,29,29.99
546,43307,171,31,4.99
547,6473,723,25,19.99
548,26815,53,2,3.29
549,35761,289,18,49.99
550,8146,566,11,34.99
551,30938,393,32,29.99
552,1738,470,2,3.49
553,29180,434,37,4.99
554,13780,90,14,8.99
555,8432,376,7,3.29
556,37397,579,28,149.99
557,46262,475,6,5.99
558,36673,670,11,39.99
559,44812,547,14,4.49
560,23688,48,5,29.99
561,25355,311,1,34.99
562,15656,448,23,3.49
563,210,757,32,2.99
564,46658,562,46,12.99
565,31481,758,12,3.49
566,18164,16,39,4.29
567,16051,29,17,24.99
568,21793,189,24,4.29
569,10659,125,1,4.49
570,41212,244,31,1.29
571,48847,314,23,15.99
572,6433,580,31,129.99
573,32788,450,50,79.99
574,39243,365,18,3.29
575,571,264,38,3.49
576,5568,429,38,89.99
577,43245,617,40,49.99
578,8083,680,25,2.99
579,41323,522,6,149.99
580,7774,511,17,35
581,9576,151,31,2.99
582,37961,178,23,49.99
583,40031,463,19,9.99
584,3299,512,34,6.99
585,4428,269,24,12.99
586,22115,591,4,3.49
587,19072,447,18,79.99
588,10363,684,16,3.99
589,32634,437,15,2.49
590,46460,348,34,4.99
591,205,500,19,5.49
592,20696,561,35,9.99
593,5435,415,20,8.49
594,48231,714,16,44.99
595,5861,360,16,3.99
596,16191,192,31,6.49
597,32028,702,28,5.49
598,30869,115,28,24.99
599,43185,735,28,29.99
600,9005,736,4,6.49
601,25299,421,47,4.49
602,6179,713,29,199.99
603,2420,442,25,24.99
604,23868,782,28,3.49
605,16236,250,45,5.49
606,3466,422,48,29.99
607,43497,520,25,4.99
608,46640,658,17,5.99
609,618,467,1,1.99
610,31339,98,13,24.99
611,39824,437,25,2.99
612,17864,289,33,3.29
613,9233,303,44,1.99
614,33145,39,3,29.99
615,794,273,7,4.99
616,28824,694,33,2.5
617,6272,145,9,49.99
618,25289,398,41,19.99
619,4394,783,41,2.19
620,28047,627,16,2.99
621,47097,644,21,44.99
622,25756,405,22,19.99
623,46294,665,28,4.09
624,22521,487,9,2.79
625,23424,233,16,99.99
626,48155,105,16,2.79
627,44473,298,13,12.99
628,5017,694,40,15.99
629,16873,496,32,39.99
630,29307,780,35,4.99
631,24048,449,14,3.99
632,43384,535,28,59.99
633,32640,228,9,9.99
634,17188,553,12,22.99
635,20809,462,31,59.99
636,4997,632,24,69.99
637,36651,277,35,69.99
638,26379,318,9,2.99
639,39337,59,34,29.99
640,18010,394,36,39.99
641,11765,544,16,4.99
642,10215,303,32,89.99
643,12012,540,37,49.99
644,26411,160,23,39.99
645,16708,440,48,109.99
646,39898,564,45,199
647,19705,41,40,4.99
648,29779,774,49,19.99
649,40012,100,42,3.99
650,40257,246,12,4.49
651,46455,17,13,25.99
652,31067,8,50,3.29
653,18360,219,34,4.99
654,5695,40,15,69.99
655,43603,445,5,3.79
656,31557,732,2,49.99
657,41288,501,42,129.99
658,17122,124,35,5.99
659,1492,451,19,3.29
660,39638,70,40,2.49
661,16790,734,6,3.79
662,2357,384,40,49.99
663,27113,541,7,2.99
664,18736,56,32,29.99
665,2468,614,21,24.99
666,19508,455,38,59.99
667,21758,197,45,2.89
668,24645,120,29,15.99
669,45289,493,27,19.99
670,40416,169,47,129.99
671,5918,354,3,89.99
672,17137,114,10,14.99
673,38206,543,27,3.49
674,11947,137,40,29.99
675,16025,79,34,2.99
676,3405,16,42,2.99
677,22022,685,35,39.99
678,36745,477,10,4.99
679,35217,431,34,39.99
680,5372,572,40,3.99
681,28032,376,7,18.99
682,9024,462,37,3.49
683,14185,220,25,39
684,40635,485,39,12.99
685,44713,104,38,22.99
686,20967,80,20,9.99
687,8550,107,19,1.29
688,49741,177,43,119.99
689,43544,322,25,59.99
690,40081,377,45,29.99
691,19659,20,6,49.99
692,19303,50,21,2.49
693,27193,425,43,29.99
694,14895,498,35,49.99
695,46999,55,27,4.99
696,45236,262,34,24.99
697,22204,373,14,59.99
698,3275,562,21,4.99
699,46142,299,17,199.99
700,49301,569,9,29.99
701,19279,613,30,4.99
702,11151,186,24,49.99
703,35745,314,37,5.99
704,3107,577,34,19.99
705,5476,85,47,19.99
706,10963,647,24,3.99
707,9574,328,3,18.99
708,9643,324,1,2.49
709,19200,338,29,1.99
710,48983,611,16,4.29
711,47382,107,34,4.99
712,39229,776,38,24.99
713,9454,734,5,39.99
714,14398,290,12,19.99
715,31865,533,40,3.99
716,43131,253,41,14.99
717,38549,556,5,39.99
718,2438,384,45,29.99
719,29921,302,15,12.99
720,12654,597,35,6.99
721,30085,347,8,3.49
722,24546,695,9,12.99
723,7894,457,16,49.99
724,48348,508,22,3.59
725,2685,431,35,2.99
726,32160,237,49,14.99
727,24645,573,49,2.49
728,4912,769,24,4.79
729,14267,260,43,39.99
730,43277,300,31,3.19
731,32752,529,29,3.79
732,39760,759,5,39.99
733,3129,537,21,15.99
734,38167,460,9,3.99
735,9149,469,39,4.29
736,18889,715,42,22.99
737,40484,572,37,3.49
738,38252,100,3,14.99
739,28106,279,47,34.99
740,33477,360,50,39.99
741,31288,416,7,6.29
742,47840,179,31,4.99
743,22422,38,25,89.99
744,31244,662,21,199.99
745,772,573,39,4.99
746,17495,263,44,8.99
747,13347,737,14,4.29
748,36062,178,30,25.99
749,16412,769,45,3.79
750,35659,753,29,3.59
751,18269,222,14,25.99
752,27794,231,48,39.99
753,30800,452,14,0.99
754,36609,451,13,18.99
755,29703,285,45,2.99
756,33016,255,50,4.99
757,10397,148,29,3.29
758,41213,715,24,7.99
759,3314,91,18,59.99
760,33985,726,35,4.49
761,15901,129,37,19.99
762,43063,175,49,3.29
763,36817,199,11,1.99
764,26089,693,5,4.99
765,28596,239,35,34.99
766,19874,292,4,8.99
767,1371,465,37,5.99
768,33757,583,1,3.79
769,19037,613,22,1.99
770,919,2,38,5.49
771,13101,533,32,29.99
772,23007,87,12,2.49
773,16757,60,8,89.99
774,34658,739,35,22.99
775,20407,12,27,14.99
776,7873,758,13,19.99
777,17405,367,6,39.99
778,30541,48,35,3.49
779,48691,326,15,2.79
780,45059,124,4,29.99
781,20358,325,36,7.99
782,3605,698,17,89
783,38638,126,16,29.99
784,27250,277,37,18.99
785,39892,439,41,39.99
786,23557,492,47,6.99
787,10182,523,28,8.99
788,7813,73,29,0.99
789,47020,350,1,4.99
790,15249,64,7,3.99
791,34036,600,14,12.99
792,41641,11,48,3.29
793,11480,693,4,3.49
794,26692,513,6,0.99
795,11715,708,22,5.99
796,33582,4,6,3.49
797,35117,669,18,3.99
798,2512,306,6,299.99
799,3423,526,17,29.99
800,2155,400,2,19.99
801,1944,357,12,2.99
802,507,211,9,49.99
803,8871,556,39,3.99
804,9,403,8,1.29
805,10342,367,12,19.99
806,35217,696,32,24.99
807,36504,767,26,25.99
808,1582,382,7,349.99
809,18351,324,11,2.49
810,32558,563,32,49.99
811,32375,773,13,4.29
812,26424,568,31,19.99
813,34633,716,2,99.99
814,48829,210,45,4.29
815,42652,537,48,2.49
816,15435,433,31,99.99
817,36898,304,30,79.99
818,19143,209,45,24.99
819,41691,681,2,19.99
820,45360,55,40,22.99
821,43780,13,20,2.99
822,48858,217,43,3.99
823,49115,489,2,199.99
824,7055,20,21,22.99
825,40672,255,37,19.99
826,5426,81,50,2.99
827,32311,705,32,14.99
828,42136,125,1,14.99
829,26643,655,26,34.99
830,11932,638,16,14.99
831,19057,504,45,19.99
832,1326,183,22,2.99
833,7058,304,23,1.29
834,39199,7,47,2.49
835,49293,115,18,3.29
836,3581,58,40,59.99
837,19567,207,42,349.99
838,37884,163,40,34.99
839,29397,182,5,22.99
840,36473,797,44,5.99
841,17946,521,8,24.99
842,47589,120,42,2.99
843,34278,721,9,4.29
844,49112,411,38,3.49
845,20432,116,26,2.99
846,40427,253,37,29.99
847,807,213,42,29.99
848,7004,570,1,3.29
849,20050,56,4,22.99
850,47532,141,18,4.29
851,5232,774,42,2.69
852,212,565,29,2.49
853,33261,349,16,19.99
854,21145,621,26,4.99
855,41890,773,21,22.99
856,48209,341,46,6.49
857,34151,320,50,2.59
858,11249,405,7,5.99
859,3845,446,18,4.29
860,15817,771,36,24.99
861,9524,474,42,2.99
862,8959,570,38,29.99
863,17549,726,10,1.29
864,2112,795,2,59.99
865,12213,615,4,39.99
866,40939,783,29,3.79
867,49610,57,29,3.59
868,24125,753,36,4.49
869,44467,183,6,4.29
870,37865,302,21,34.99
871,2579,455,17,2.79
872,1778,287,23,139.99
873,20880,310,28,4.49
874,45621,351,22,22.99
875,22346,412,24,64.99
876,141,167,32,119.99
877,7910,315,3,22.99
878,46403,274,45,2.99
879,10312,308,29,3.49
880,34766,137,19,49.99
881,21352,781,13,199.99
882,38489,293,21,39.99
883,21756,752,26,22.99
884,20448,291,13,1.99
885,8980,774,23,79.99
886,17823,528,16,39.99
887,47861,460,10,12.99
888,8149,442,14,2.49
889,3891,332,21,19.99
890,35727,163,19,14.99
891,13579,535,36,2.49
892,31192,9,9,19.99
893,1462,23,35,2.49
894,44742,592,28,3.99
895,5733,571,42,3.99
896,24932,744,23,39.99
897,38476,428,47,3.49
898,43804,365,50,9.49
899,7144,393,39,3.99
900,35948,300,1,2.49
901,11578,485,8,44.99
902,38858,381,17,3.49
903,30557,13,34,29.99
904,15640,252,16,29.99
905,24977,25,39,14.99
906,49774,1,4,49.99
907,26492,742,1,2.99
908,36606,558,49,3.29
909,19000,602,43,8.49
910,28697,710,24,3.49
911,44510,756,45,7.49
912,41658,206,12,2.49
913,12511,650,25,49.99
914,6430,636,16,2.99
915,23414,423,32,249.99
916,45323,537,15,4.29
917,15690,503,34,99.99
918,1151,492,39,6.99
919,37409,74,31,49.99
920,48187,716,25,3.99
921,6587,579,9,3.99
922,5325,144,22,69.99
923,2997,383,17,9.99
924,12338,261,2,6.29
925,26054,786,22,0.99
926,37282,586,15,3.49
927,35224,670,21,6.49
928,13006,97,37,4.49
929,18118,83,33,0.99
930,23471,276,18,19.99
931,35299,480,28,12.99
932,24511,146,31,3.49
933,27299,394,31,12.99
934,16710,364,38,8.99
935,17944,239,8,4.99
936,49665,775,33,24.99
937,39517,290,24,14.99
938,9281,700,47,3.49
939,39125,519,38,4.99
940,13910,272,19,24.99
941,14382,65,11,5.49
942,39570,538,44,3.49
943,4843,555,25,5.99
944,26545,383,11,22.99
945,43245,16,21,39.99
946,35491,391,4,29.99
947,27044,669,40,4.79
948,2726,341,38,19.99
949,12991,128,4,4.49
950,2696,378,17,19.99
951,39173,792,45,2.39
952,36080,543,3,3.69
953,1904,480,31,99.99
954,9610,721,40,1.79
955,19112,726,48,49.99
956,37892,538,40,14.99
957,38839,648,23,6.99
958,35515,275,28,24.99
959,8411,755,25,6.99
960,26904,732,40,15.99
961,47095,703,21,29.99
962,12445,369,8,24.99
963,4973,388,27,19.99
964,43676,41,35,29.99
965,12990,15,45,34.99
966,43759,745,47,24.99
967,28286,340,49,24.99
968,28034,249,44,19.99
969,6356,399,46,3.29
970,30755,445,5,3.49
971,42139,221,7,3.29
972,41122,204,7,19.99
973,16171,174,29,3.99
974,42030,441,45,2.49
975,37907,234,36,5.99
976,14946,149,37,2.99
977,1935,618,32,4.99
978,5278,20,22,19.99
979,34613,511,1,1.99
980,17819,631,13,2.59
981,19059,537,2,2.59
982,15476,177,41,2.49
983,40098,331,24,39.99
984,32885,461,28,3.99
985,41238,406,44,29.99
986,4557,514,31,39.99
987,49922,741,22,34.99
988,38204,210,5,25.99
989,49284,722,28,9.99
990,3538,376,32,3.49
991,1099,238,49,2.79
992,16598,615,41,5.99
993,2287,305,19,1.99
994,46030,519,10,1.29
995,42204,748,38,6.99
996,19235,530,35,29.99
997,34284,43,10,14.99
998,47365,213,28,79.99
999,3842,689,10,6.49
1000,43277,493,38,79.99
