id_detail,id_order,id_product,amount,unit_price
78,23967,46,40,89.99
79,2864,177,11,1.99
80,45873,17,34,5.99
81,10624,700,17,49.99
82,24324,33,33,34.99
83,32199,389,15,22.99
84,5991,541,27,24.99
85,486,608,45,3.99
86,25210,752,20,6.99
87,39073,750,37,7.99
88,41342,717,26,2.59
89,4770,22,15,1.79
90,33257,480,44,2.19
91,6743,561,39,149.99
92,42781,167,48,6.49
93,28032,98,11,22.99
94,49903,16,45,29.99
95,37950,538,36,24.99
96,5339,502,39,4.99
97,1807,770,42,2.99
98,34320,179,4,24.99
99,4910,144,41,15.99
100,604,432,47,34.99
101,23653,630,50,39.99
102,33099,557,40,49.99
103,37726,183,45,5.99
104,42723,282,4,2.49
105,22911,763,32,4.99
106,20048,41,36,2.99
107,13449,625,15,2.79
108,12063,69,33,3.49
109,25881,488,41,3.29
110,3333,764,27,6.49
111,31070,267,34,34.99
112,24059,452,34,39.99
113,36248,576,11,3.29
114,4404,746,22,8.99
115,26062,249,34,39.99
116,13455,494,5,49.99
117,15224,553,49,19.99
118,43858,642,19,5.49
119,22780,422,43,19.99
120,46577,324,2,8.99
121,18737,726,44,3.99
122,2468,144,43,54.99
123,41361,537,20,22
124,1179,364,20,2.99
125,20422,135,31,19.99
126,44628,66,9,79.99
127,6304,649,5,3.49
128,46657,126,6,8.99
129,7112,360,11,89.99
130,38439,426,20,22.99
131,49357,422,17,19.99
132,3755,636,15,7.99
133,22339,635,7,8.99
134,21442,112,6,3.29
135,34302,207,45,49.99
136,3906,407,7,3.99
137,42184,32,27,2.49
138,39494,551,28,3.29
139,2080,654,8,39.99
140,25931,294,4,4.29
141,24136,527,23,2.79
142,28718,793,24,6.49
143,11133,628,37,39.99
144,48547,94,32,2.99
145,26621,215,39,24.99
146,16832,200,8,2.99
147,26171,758,50,14.99
148,25749,143,27,34.99
149,37891,477,45,149.99
150,40096,14,22,34.99
151,7908,347,20,49.99
152,35893,453,8,3.79
153,34798,604,43,1.99
154,17144,551,7,24.99
155,24991,293,5,4.99
156,12742,709,17,6.99
157,21682,731,31,29.99
158,35659,235,28,19.99
159,10424,284,9,9.99
160,48496,748,41,19.99
161,9166,419,28,19.99
162,49201,254,24,19.99
163,49545,149,35,79.99
164,48943,277,10,4.99
165,18096,390,30,199.99
166,25648,644,41,4.29
167,4157,100,37,16.99
168,20842,768,19,14.99
169,31170,777,30,19.99
170,2425,757,13,2.79
171,41523,720,4,2.99
172,26728,82,21,24.99
173,22492,15,32,29.99
174,28826,680,19,6.49
175,14932,517,31,29.99
176,3644,356,1,1.99
177,16782,561,13,49.99
178,9604,107,11,7.99
179,7197,311,3,14.99
180,8416,781,8,1.79
181,15124,322,27,3.99
182,37771,405,31,89.99
183,23837,340,35,2.49
184,17055,561,6,2.29
185,18377,778,34,24.99
186,29826,284,1,39.99
187,19220,391,22,4.99
188,37205,415,23,29.99
189,9883,532,28,49.99
190,7781,116,3,99.99
191,1148,751,45,5.49
192,30568,617,1,79.99
193,45427,63,39,39.99
194,20746,664,7,2.29
195,30813,748,48,29.99
196,44908,734,50,1.5
197,3826,706,17,45.99
198,44778,787,28,79.99
199,6124,353,38,19.99
200,8782,310,2,5.99
201,10702,454,9,14.99
202,22703,122,8,4.99
203,26714,499,20,19.99
204,865,778,18,3.49
205,13417,798,28,14.99
206,49798,378,19,2.49
207,1465,697,3,34.99
208,12590,362,7,4.99
209,768,134,2,3.99
210,34401,475,1,14.99
211,46732,348,8,4.99
212,11665,95,45,4.99
213,33652,547,43,44.99
214,21280,216,27,59.99
215,3194,77,8,3.29
216,32658,776,6,8.99
217,42061,268,27,14.99
218,24689,365,32,89.99
219,5621,385,4,29.99
220,45855,10,30,39.99
221,31348,740,19,5.99
222,25868,708,29,2.99
223,11893,728,37,2.49
224,24356,609,10,3.49
225,18991,773,27,29.99
226,28143,447,5,27.99
227,9580,132,12,34.99
228,39130,431,18,3.49
229,27024,447,19,3.59
230,46632,7,43,49.99
231,933,108,23,6.49
232,13034,493,1,29.99
233,11165,315,43,14.99
234,39,223,44,4.99
235,49068,488,25,5.29
236,16797,154,30,9.99
237,33149,756,21,69.99
238,15943,159,14,29.99
239,19583,199,25,149.99
240,25275,244,21,3.99
241,11990,283,13,79.99
242,28383,96,10,49.99
243,49912,50,36,49.99
244,18351,264,29,9.99
245,10538,440,25,29.99
246,40621,351,37,54.99
247,23226,709,33,0.99
248,15059,28,32,4.99
249,4434,374,19,129.99
250,13117,50,22,6.29
251,25562,150,9,89.99
252,35802,601,17,79.99
253,38889,40,36,4.49
254,28090,8,6,10.99
255,39479,713,26,39.99
256,43156,648,13,69.99
257,24344,357,2,1.99
258,2587,705,22,24.99
259,3161,507,48,59.99
260,9138,97,25,2.79
261,22114,751,35,3.99
262,9649,354,37,89.99
263,26070,69,15,22.99
264,39287,220,40,5.99
265,32967,384,32,4.99
266,14211,646,30,3.49
267,12773,299,15,3.49
268,29913,740,7,22.99
269,2012,76,42,19.99
270,1791,306,35,4.49
271,16403,541,41,4.99
272,47646,497,11,4.49
273,46346,195,20,29.99
274,8033,666,32,4.5
275,4663,678,41,4.99
276,27590,237,43,9.99
277,1715,98,35,4.99
278,27967,554,33,3.49
279,26403,644,20,19.99
280,47437,204,19,3.29
281,44671,93,33,18.99
282,17786,289,2,8.99
283,28057,310,21,5.49
284,25644,635,46,19.99
285,4061,601,6,2.49
286,16790,362,42,11.99
287,11884,792,48,4.49
288,26419,703,34,7.99
289,28509,796,19,49.99
290,27401,733,16,19.99
291,38984,95,28,45.99
292,40539,683,39,24.99
293,19330,736,43,39.99
294,8179,522,10,4.29
295,597,660,40,39.99
296,35099,169,30,3.99
297,42145,448,16,6.49
298,44595,303,16,22.99
299,19526,501,7,24.99
300,25924,467,36,19.99
301,3443,306,10,39.99
302,7860,354,20,5.29
303,1815,2,14,34.99
304,22197,722,4,3.99
305,47078,517,33,2.19
306,18513,474,3,3.49
307,3985,787,7,44.99
308,20749,269,13,8.49
309,28866,412,10,69.99
310,35899,554,49,8.49
311,22903,412,7,2.99
312,41936,157,13,8.49
313,42794,189,45,5.99
314,7026,308,45,24.99
315,4897,346,5,5.49
316,27234,308,15,3.99
317,42777,671,20,22.99
318,24994,592,30,49.99
319,9839,144,36,24.99
320,12956,463,29,4.99
321,16873,238,23,19.99
322,4266,311,49,22.99
323,49577,682,27,3.99
324,40939,345,29,4.99
325,49730,412,16,44.99
326,8380,421,8,59.99
327,10112,352,16,24.99
328,42948,319,7,3.99
329,1249,265,5,9.99
330,32254,494,29,39.99
331,450,614,49,49.99
332,18929,648,46,9.99
333,11530,533,2,19.99
334,4915,778,9,24.99
335,849,622,34,24.99
336,33831,397,8,89.99
337,20769,386,43,29.99
338,43998,493,28,24.99
339,16194,409,14,34.99
340,39991,304,24,15.99
341,49617,585,18,19.99
342,13588,454,10,4.99
343,19277,800,14,79.99
344,882,653,29,5.99
345,31165,698,1,3.99
346,49744,388,44,39.99
347,6685,798,22,19.99
348,1080,630,1,14.99
349,22748,107,16,79.99
350,47081,24,11,12.99
351,20024,231,34,1.49
352,46581,46,27,49.99
353,24250,677,24,59.99
354,30764,424,35,2.99
355,12854,640,25,34.99
356,20876,206,16,5.49
357,7027,722,47,129.99
358,25409,556,43,1.49
359,42065,521,49,14.99
360,4473,639,12,3.99
361,33240,470,25,5.99
362,40419,38,50,24.99
363,857,593,50,29.99
364,47717,258,43,34.99
365,48997,168,16,7.99
366,14086,507,6,49.99
367,11222,448,34,24.99
368,42360,82,16,49.99
369,5916,251,24,2.79
370,11544,349,1,34.99
371,12014,35,22,17.99
372,23342,577,39,2.99
373,39797,422,24,39.99
374,48222,444,14,49.99
375,30044,474,10,3.49
376,29697,622,2,39.99
377,46864,367,42,29.99
378,2701,224,5,79.99
379,39643,129,24,19.99
380,34460,125,3,3.99
381,9465,324,45,34.99
382,45909,67,41,3.29
383,39404,464,29,3.49
384,16215,514,19,3.5
385,38875,89,20,5.49
386,14917,78,36,1.99
387,1897,92,44,19.99
388,33729,418,8,1.99
389,19097,777,1,4.49
390,3962,659,18,3.49
391,39106,343,26,24.99
392,46689,592,49,24.99
393,33335,445,48,3.99
394,39105,525,5,89.99
395,25181,638,42,3.49
396,28953,520,40,39.99
397,16875,426,11,9.99
398,10327,701,45,4.99
399,48657,651,9,34.99
400,35199,80,45,3.29
401,369,619,38,8.99
402,41457,299,16,49.99
403,45312,327,32,34.99
404,24401,620,30,12.99
405,9193,259,8,99.99
406,17657,117,38,5.99
407,34927,92,1,1.99
408,22862,636,13,14.99
409,43889,681,18,3.99
410,37286,641,29,39.99
411,6525,779,28,49.99
412,18285,696,4,1.29
413,9305,360,14,34.99
414,18036,479,46,59.99
415,45645,578,5,7.99
416,809,119,26,29.99
417,7130,204,30,19.99
418,4222,634,47,3.79
419,11632,754,15,29.99
420,4563,89,23,19.99
421,18798,593,16,19.99
422,42528,601,38,2.99
423,23063,652,10,3.49
424,31760,513,26,10.99
425,6045,231,21,12.99
426,42052,717,11,15.99
427,38836,673,23,34.99
428,25721,137,11,24.99
429,7447,783,1,9.99
430,27927,142,48,29.99
431,6364,759,36,359.99
432,34888,176,12,6.49
433,41182,542,16,59.99
434,33437,269,40,49.99
435,3441,641,48,3.29
436,47811,702,5,3.49
437,2986,7,45,1.99
438,2380,590,43,34.99
439,23793,411,7,24.99
440,24906,656,49,24.99
441,37896,447,21,2.29
442,31585,508,37,7.19
443,39528,635,49,2.99
444,18042,786,46,3.99
445,28602,333,28,58.99
446,28134,283,13,39.99
447,1034,425,31,4.29
448,15966,245,16,0.79
449,6933,275,25,3.29
450,46230,264,22,129.99
451,35508,166,14,2.99
452,15239,38,12,2.29
453,49564,635,14,6.49
454,39133,773,4,19.99
455,1172,663,19,3.29
456,43604,449,45,69.99
457,26749,131,9,3.29
458,27403,4,20,149.99
459,28656,650,12,4.99
460,20545,763,32,29.99
461,29432,250,17,2.49
462,5176,119,34,3.29
463,19659,117,42,5.99
464,11180,522,49,29.99
465,6660,268,18,1.99
466,15572,649,8,89.99
467,7952,736,43,44.99
468,19322,361,36,15.99
469,9363,342,8,19.99
470,26722,445,3,6.49
471,22469,182,14,249.99
472,24133,544,14,89.99
473,32606,210,42,15.99
474,39926,238,20,29.99
475,11556,605,44,34.99
476,15165,129,29,59.99
477,13609,22,2,24.99
478,42122,137,26,59.99
479,21575,672,30,3.49
480,10052,357,11,4.99
481,8765,411,35,12.99
482,41435,153,17,22.99
483,35821,674,8,2.59
484,4307,147,11,99.99
485,15007,147,46,159.99
486,8580,31,29,4.99
487,28811,135,36,29.99
488,48953,347,50,7.49
489,49765,536,25,3.79
490,20445,750,7,99.99
491,35474,697,8,39.99
492,11211,371,27,2.49
493,16717,536,25,1.79
494,40419,110,38,19.99
495,38487,364,34,4.29
496,22333,746,19,1.89
497,11842,68,26,8.99
498,2366,111,41,29.99
499,27186,758,44,1.79
500,42370,54,49,2.99
501,7561,532,39,5.99
502,4161,669,16,6.49
503,38093,755,48,4.89
504,39260,421,16,4.99
505,7398,601,7,2.99
506,5785,70,34,34.99
507,8025,605,41,3.79
508,5072,538,5,2.49
509,37928,488,36,2.79
510,22166,746,24,4.99
511,4999,595,2,29.99
512,24854,163,30,3.99
513,21323,421,12,199.99
514,9679,177,26,29.99
515,26002,40,8,14.99
516,42474,335,47,59.99
517,14268,731,2,3.49
518,33438,198,13,14.99
519,18078,55,49,29.99
520,14131,604,28,2.99
521,23326,399,28,4.49
522,5484,161,19,39.99
523,6117,155,27,10.99
524,570,439,34,5.99
525,41221,40,29,34.99
526,35544,251,13,2.99
527,28322,621,14,29.99
528,18329,457,34,49.99
529,1355,20,22,12.99
530,44123,454,18,2.99
531,41532,436,32,9.99
532,12101,564,46,34.99
533,25959,415,23,44.99
534,36516,726,17,1.89
535,34473,20,44,5.99
536,21873,402,43,8.99
537,25042,371,7,39.99
538,4317,273,20,2.99
539,36393,757,39,4.99
540,1914,156,49,3.29
541,46949,718,4,59.99
542,21458,166,1,3.49
543,36432,410,1,49.99
544,8048,516,45,79.99
545,47678,615,38,1.99
546,22481,186,39,79.99
547,43749,435,36,9.99
548,21378,458,29,1.39
549,19257,204,14,19.99
550,3593,690,11,2.49
551,41492,723,6,2.99
552,1738,278,19,6.99
553,18655,568,28,29.99
554,49846,717,43,59.99
555,41217,325,10,5.49
556,34888,777,45,1.99
557,21518,136,33,19.99
558,8239,756,48,14.99
559,3213,273,37,44.99
560,34068,80,27,1.99
561,6819,707,21,2.99
562,42949,471,4,14.99
563,24438,395,1,149.99
564,38878,491,24,4.99
565,16952,493,4,3.49
566,3457,298,45,6.49
567,40095,92,22,22.99
568,7713,63,9,14.99
569,40632,595,5,22.99
570,23760,444,12,29.99
571,44075,608,9,59.99
572,47451,778,2,8.49
573,9307,654,42,39.99
574,36694,347,43,49.99
575,43156,670,37,19.99
576,869,446,13,5.49
577,46776,579,32,3.99
578,147,413,23,29.99
579,31104,348,22,10.99
580,17783,171,36,24.99
581,4377,433,16,24.99
582,26044,39,6,17.99
583,3403,23,33,4.29
584,45842,558,46,3.69
585,4165,237,23,6.49
586,29099,220,50,14.99
587,8036,664,16,9.99
588,38842,420,5,4.49
589,39071,579,37,12.99
590,20936,3,8,24.99
591,15903,238,21,19.99
592,45875,640,10,4.99
593,30595,699,31,4.99
594,45843,430,44,199.99
595,39899,783,31,3.79
596,10418,373,27,8.99
597,21125,134,12,8.49
598,27368,385,15,109.99
599,35821,338,35,39.99
600,40474,272,41,2.39
601,1422,119,7,24.99
602,31019,767,36,2.69
603,4525,146,38,3.29
604,16727,209,34,22.99
605,5643,299,33,4.99
606,21843,34,46,49.99
607,29582,308,40,1.99
608,27739,453,28,5.99
609,35186,567,27,8.99
610,30019,491,26,99.99
611,45651,74,40,7.99
612,396,222,46,2.99
613,17490,427,43,6.49
614,167,90,30,44.99
615,2780,409,15,39.99
616,48452,458,41,3.49
617,26228,547,12,34.99
618,6183,479,7,2.49
619,35627,424,19,4.29
620,22894,348,16,19.99
621,40539,291,29,2.99
622,48286,407,3,4.19
623,37002,758,31,7.49
624,7974,763,33,19.99
625,42085,746,34,14.99
626,35742,366,30,19.99
627,36210,71,2,29.99
628,28682,659,26,5.49
629,31268,693,31,4.99
630,26756,748,39,3.29
631,20025,378,8,39.99
632,45055,166,25,2.49
633,42683,26,36,2.99
634,38102,24,39,2.99
635,19331,166,4,19.99
636,38738,40,6,3.99
637,42177,450,47,19.99
638,44406,67,21,299.99
639,1265,85,12,4.99
640,47182,138,42,5.99
641,45048,538,38,39.99
642,21675,575,13,9.99
643,18833,579,49,1.89
644,14290,768,45,1.29
645,13770,572,19,22.99
646,10697,706,12,3.29
647,30612,25,1,5.99
648,18551,152,10,79.99
649,38620,503,11,19.99
650,1312,140,21,34.99
651,41718,653,41,4.99
652,8147,709,32,3.59
653,48284,616,10,12.99
654,21093,112,43,2.29
655,26942,19,18,6.99
656,43771,363,38,49.99
657,4866,336,26,2.49
658,548,508,28,2.99
659,181,535,43,15.99
660,21866,668,25,3.99
661,40642,630,27,19.99
662,49150,719,38,5.99
663,8843,317,18,4.99
664,10682,194,43,29.99
665,3841,519,6,1.99
666,34817,36,5,2.49
667,16123,750,28,29.99
668,46111,588,5,39.99
669,23368,699,1,19.99
670,6133,200,33,39.99
671,44398,582,27,19.99
672,8452,220,10,3.49
673,41362,52,11,3.59
674,49680,797,32,3.49
675,14237,169,31,29.99
676,4066,27,24,1.99
677,2082,560,41,19.99
678,15353,349,48,6.49
679,6285,718,21,3.49
680,2603,286,16,99.99
681,9940,189,38,299.99
682,32435,218,44,29.99
683,32367,120,26,1.5
684,24269,332,25,3.99
685,11750,713,48,14.99
686,29758,475,11,59.99
687,19432,605,20,5.99
688,48375,129,44,3.29
689,21458,132,27,44.99
690,38739,339,17,7.99
691,39177,50,16,23.99
692,24348,484,1,24.99
693,20445,19,48,3.49
694,33855,726,19,24.99
695,49456,387,38,1.99
696,24538,105,47,79.99
697,33123,728,12,89.99
698,31369,699,33,8.99
699,36326,251,39,79.99
700,6115,401,49,3.79
701,46686,320,1,8.49
702,3126,584,24,1.49
703,26771,322,28,24.99
704,15886,207,26,6.29
705,23478,39,14,29.99
706,35731,332,44,3.29
707,2526,124,9,12.99
708,47455,31,17,39.99
709,32921,696,13,15.99
710,31017,666,14,5.49
711,44636,308,24,29.99
712,48660,705,48,6.49
713,33999,255,8,15.99
714,32018,315,25,19.99
715,43170,548,28,24.99
716,39685,500,24,39.99
717,30027,398,10,89.99
718,22082,743,17,11.99
719,14806,187,24,69.99
720,4014,560,25,3.29
721,15496,604,27,19.99
722,7239,158,49,49.99
723,10478,230,24,24.99
724,42013,743,10,39.99
725,36101,263,49,69.99
726,27697,173,50,89.99
727,21125,685,9,2.49
728,25770,146,37,5.99
729,15686,220,20,3.29
730,17106,482,37,24.99
731,48557,173,50,2.29
732,29431,51,24,19.99
733,23873,221,36,12.99
734,13431,196,44,12.99
735,39909,641,17,3.29
736,45773,695,37,59.99
737,28794,327,12,22.99
738,24199,324,34,149.99
739,19458,155,25,35
740,38648,259,25,79.99
741,45657,100,36,1.89
742,25974,335,11,89.99
743,5884,236,29,2.99
744,4925,777,6,2.29
745,37733,703,17,29.99
746,15619,622,11,129.99
747,2955,570,32,5.79
748,5228,406,40,22.99
749,14917,387,28,19.99
750,25894,13,32,29.99
751,17012,688,18,8.99
752,21673,772,43,3.49
753,30382,599,34,5.89
754,8233,512,29,14.99
755,29625,683,34,5.49
756,40676,116,44,3.29
757,13543,45,41,8.99
758,2792,656,12,24.99
759,5456,468,47,4.99
760,47283,728,41,49.99
761,37766,94,34,99.99
762,41218,2,38,19.99
763,49525,681,15,99.99
764,45227,532,17,4.99
765,7067,111,47,5.49
766,28584,215,5,3.99
767,11276,450,35,8.49
768,48809,631,17,5.49
769,30130,462,35,2.49
770,42218,477,40,24.99
771,30643,514,25,39.99
772,43283,645,36,4.49
773,48251,551,6,4.29
774,13350,388,3,29.99
775,25167,471,39,89.99
776,47676,680,29,29.99
777,26622,78,5,5.99
778,16632,419,50,45
779,461,563,18,2.49
780,27220,54,4,4.99
781,14031,68,1,19.99
782,34340,243,32,24.99
783,21472,774,7,99.99
784,21440,438,21,3.49
785,21247,180,35,34.99
786,44082,625,17,5.29
787,41047,262,19,3.99
788,6572,285,22,4.99
789,17150,115,27,24.99
790,13769,26,15,399.99
791,23146,375,46,25.99
792,14402,746,10,4.19
793,28939,458,20,39.99
794,7236,597,35,4.99
795,49235,75,42,29.99
796,15329,389,42,69.99
797,46350,362,30,14.99
798,15360,321,48,99.99
799,21940,473,6,49.99
800,990,335,3,2.99
801,23143,512,11,29.99
802,6094,773,8,10.99
803,4292,494,22,29.99
804,1312,645,41,12.99
805,31854,464,33,2.99
806,18183,761,11,19.99
807,13896,259,26,1.29
808,42079,279,9,19.99
809,30495,535,35,7.49
810,23592,91,27,64.99
811,48784,394,1,35.99
812,40183,755,33,3.99
813,9449,274,36,3.29
814,2679,314,9,7.49
815,35141,576,2,6.99
816,32785,450,29,4.99
817,26590,524,47,9.99
818,43450,48,2,79.99
819,33267,512,33,1.49
820,22549,777,6,2.69
821,20178,155,12,15.99
822,27737,725,12,49.99
823,5639,145,48,4.99
824,8384,767,41,24.99
825,32975,647,5,129.99
826,47900,206,25,25.99
827,31386,335,46,3.29
828,44646,199,18,2.5
829,8128,630,38,4.29
830,28544,792,24,4.49
831,32270,698,35,7.99
832,19673,695,16,3.49
833,9268,595,34,29.99
834,28275,604,34,14.99
835,8581,341,33,49.99
836,11777,204,50,19.99
837,6895,530,29,1.49
838,14377,552,13,6.99
839,11327,157,10,3.49
840,6164,191,34,49.99
841,40963,428,37,59.99
842,3715,461,1,2.99
843,21548,493,27,4.09
844,8324,600,20,3.29
845,817,241,39,0.99
846,40306,500,45,34.99
847,45059,353,46,29.99
848,20263,226,33,3.99
849,29056,314,32,25.99
850,48209,278,18,22.99
851,21888,695,2,3.39
852,21357,151,22,27.99
853,21487,62,21,2.99
854,27372,688,47,2.59
855,9655,207,19,19.99
856,14267,4,34,2.99
857,5029,490,9,249.99
858,16462,504,39,89.99
859,44676,655,28,59.99
860,5228,182,2,34.99
861,4727,113,28,19.99
862,43129,611,38,29.99
863,2712,10,17,14.99
864,29762,479,27,32.99
865,11887,4,43,4.99
866,48365,794,41,2.69
867,39513,295,2,2.69
868,10391,707,32,69.99
869,20104,364,46,54.99
870,42980,673,31,2.49
871,39249,509,23,49.99
872,36307,134,29,1.29
873,16418,547,11,9.99
874,3910,574,23,9.99
875,11604,201,16,299.99
876,22626,334,7,3.29
877,19952,47,45,6.49
878,14709,725,1,69.99
879,39295,87,39,299.99
880,49670,639,36,24.99
881,48092,539,28,3.99
882,32801,640,39,39.99
883,20269,581,34,39.99
884,46199,539,9,34.99
885,8652,693,36,2.49
886,3812,163,24,24.99
887,11429,505,18,2.49
888,44024,359,10,3.49
889,12355,500,19,12.99
890,6394,128,22,19.99
891,14475,123,17,79.99
892,35672,431,26,6.29
893,20321,540,42,19.99
894,32956,237,42,6.49
895,32380,45,46,19.99
896,46273,788,50,24.99
897,15951,226,37,12.99
898,37721,671,47,39.99
899,29617,125,36,15.99
900,41996,682,43,1.99
901,18538,437,44,15.99
902,22845,155,3,39.99
903,11366,89,13,7.99
904,30379,478,31,5.49
905,20114,82,23,2.49
906,21291,502,50,34.99
907,17656,376,23,35.99
908,967,709,41,24.99
909,7126,711,22,3.29
910,45720,205,31,2.29
911,25048,52,1,8.99
912,7521,231,37,34.99
913,12207,508,8,24.99
914,65,317,36,3.79
915,43396,108,32,6.29
916,20058,521,23,19.99
917,37928,307,18,49.99
918,41879,699,14,2.49
919,26708,265,35,3.49
920,15270,518,33,12.99
921,3811,731,35,3.99
922,22810,153,38,39.99
923,48108,666,46,4.99
924,7772,732,50,89.99
925,3012,784,19,4.99
926,45823,349,16,1.29
927,2054,483,37,29.99
928,45293,778,30,3.79
929,2780,88,14,7.99
930,39990,532,46,6.99
931,31412,44,2,6.49
932,31360,702,15,2.49
933,28537,281,35,4.99
934,47926,625,28,3.79
935,10406,743,31,29.99
936,18243,161,26,7.99
937,16390,340,24,99.99
938,1996,488,39,24.99
939,19716,343,41,59.99
940,33731,191,22,1.99
941,34628,51,13,14.99
942,48990,751,36,39.99
943,11840,60,27,49.99
944,3972,514,34,2.99
945,48432,763,20,4.99
946,48050,637,32,4.99
947,3081,444,23,54.99
948,24195,716,25,2.99
949,25898,721,14,3.99
950,4650,363,33,3.29
951,38677,12,26,3.29
952,26064,156,46,19.99
953,11421,339,43,1.5
954,17561,124,24,3.29
955,45985,632,32,49.99
956,48839,273,15,29.99
957,21951,66,1,3.49
958,5018,418,48,4.29
959,38381,55,46,8.99
960,3609,364,7,2.29
961,22904,555,3,79.99
962,34837,462,38,1.99
963,13306,726,43,3.49
964,33682,776,37,4.29
965,17001,322,40,29.99
966,20407,278,44,3.69
967,23456,770,13,2.29
968,49724,660,13,29.99
969,42417,498,36,3.29
970,1677,64,14,49.99
971,4573,741,18,12.99
972,43398,475,18,4.99
973,1719,367,27,89.99
974,29129,160,7,44.99
975,7526,487,5,29.99
976,48621,160,48,249.99
977,29030,737,46,3.99
978,47224,125,9,8.99
979,38817,191,19,59.99
980,25839,547,8,149.99
981,36568,621,1,49.99
982,44546,388,29,12.99
983,44870,491,18,2.79
984,19861,80,6,34.99
985,21739,552,17,34.99
986,6096,587,10,2.99
987,36980,714,32,199.99
988,46072,7,42,4.29
989,15894,20,2,19.99
990,1203,707,16,2.29
991,30060,508,15,2.29
992,12060,708,8,99.99
993,6712,94,44,3.99
994,22355,739,11,15.99
995,24458,283,9,119.99
996,34062,636,17,19.99
997,16534,47,41,3.99
998,4689,661,23,109.99
999,25564,102,34,6.99
1000,28269,292,27,8.99
