id_detail,id_order,id_product,amount,unit_price
620,41244,552,41,2.5
621,35580,247,4,14.99
622,37122,100,38,3.99
623,17531,477,18,22.99
624,1603,4,46,89.99
625,33976,460,35,3.99
626,24684,784,4,22.99
627,33384,424,47,39.99
628,17283,92,5,1.89
629,35382,434,41,2.29
630,32451,616,20,2.89
631,12158,660,13,8.99
632,31167,474,32,4.49
633,7130,676,18,5.49
634,29899,83,39,1.89
635,44737,382,34,2.79
636,35389,707,36,34.99
637,41336,55,33,19.99
638,19021,478,36,99.99
639,26445,532,38,27.99
640,18332,436,31,19.99
641,2684,791,45,3.29
642,17345,548,14,49.99
643,36179,482,6,3.49
644,27082,699,46,6.29
645,48210,414,38,35
646,21041,623,27,89.99
647,14044,694,18,2.49
648,10386,259,26,29.99
649,14129,221,18,9.99
650,11407,649,33,2.99
651,13437,128,49,199.99
652,27466,100,29,14.99
653,9804,84,2,4.5
654,27834,42,50,4.49
655,36904,630,34,349.99
656,34837,419,50,22.99
657,37297,31,39,99.99
658,20694,97,13,3.49
659,13401,613,17,99.99
660,47022,142,48,2.99
661,16705,286,49,3.29
662,46216,104,7,29.99
663,49180,796,50,49.99
664,44583,169,50,5.99
665,349,499,19,39.99
666,32875,655,35,89.99
667,20706,377,46,24.99
668,42195,4,7,11.99
669,38221,97,30,19.99
670,1509,332,17,8.99
671,7098,252,10,6.99
672,36143,243,43,3.99
673,35339,646,39,8.99
674,3364,203,6,3.99
675,47362,775,23,49.99
676,39449,765,10,3.99
677,8855,460,18,19.99
678,5074,280,21,5.49
679,18624,240,38,12.99
680,2530,737,13,19.99
681,32535,700,4,5.49
682,17999,298,36,4.99
683,24657,217,44,39.99
684,19657,767,43,1.99
685,31310,303,10,9.99
686,17270,692,29,19.99
687,2107,127,32,3.99
688,45377,664,2,14.99
689,44602,340,21,2.99
690,19329,270,9,79.99
691,38492,336,10,99.99
692,4798,601,48,4.29
693,33419,378,32,45.99
694,6676,93,48,3.99
695,37556,132,36,39.99
696,7737,188,32,2.49
697,9522,229,10,5.99
698,47306,613,40,59.99
699,34593,508,23,1.99
700,44109,458,14,44.99
701,39152,248,18,129.99
702,23675,251,45,39.99
703,42559,504,28,25.99
704,13775,575,32,3.49
705,15342,756,41,29.99
706,8087,790,50,3.49
707,36502,635,42,1.79
708,48780,512,44,14.99
709,25623,258,21,5.49
710,46319,171,44,49.99
711,4667,590,26,19.99
712,41418,363,13,5.49
713,3045,61,36,39.99
714,44763,713,14,1.99
715,10659,393,5,25.99
716,11888,144,26,5.99
717,17500,157,12,2.49
718,1313,455,50,24.99
719,46569,573,43,79.99
720,3167,586,40,2.49
721,9948,6,7,4.99
722,12798,85,18,24.99
723,46989,370,43,4.99
724,48180,27,29,69.99
725,49770,39,31,89.99
726,35655,183,46,3.99
727,48149,451,43,299.99
728,13711,81,9,19.99
729,29778,55,44,2.49
730,12215,566,7,3.49
731,31521,73,29,99.99
732,1348,721,4,59.99
733,47923,689,44,5.99
734,49114,191,41,1.99
735,46679,157,42,2.99
736,26113,542,9,7.49
737,39207,220,46,29.99
738,31757,103,39,2.79
739,14943,91,20,1.49
740,27874,593,50,1.99
741,34916,702,45,3.99
742,2619,543,28,4.99
743,49218,492,32,3.49
744,24928,247,47,9.99
745,29412,177,26,7.99
746,1836,792,34,3.89
747,38886,779,48,34.99
748,38792,641,45,4.99
749,25896,755,25,59.99
750,27351,551,35,99.99
751,8835,537,40,249.99
752,48941,102,48,149.99
753,2614,690,22,34.99
754,44204,487,12,39.99
755,30552,668,26,39.99
756,12166,201,22,149.99
757,39147,143,31,3.29
758,43553,653,16,3.99
759,27804,51,13,59.99
760,31656,618,11,3.49
761,5083,232,18,49.99
762,19179,284,6,59.99
763,31818,21,46,2.99
764,36503,165,37,24.99
765,40990,541,36,89.99
766,9063,168,24,3.99
767,8619,452,28,2.49
768,23233,284,14,299.99
769,25121,249,50,39.99
770,16207,163,21,22.99
771,48754,435,46,7.99
772,47024,26,9,3.49
773,41398,627,30,4.29
774,28565,581,29,35
775,21208,75,5,19.99
776,18479,119,12,14.99
777,14035,745,32,2.39
778,43318,263,48,7.99
779,25379,384,17,29.99
780,23737,745,25,8.99
781,36207,145,28,1.89
782,482,373,33,39.99
783,45530,464,18,1.99
784,23552,203,42,24.99
785,40918,69,36,29.99
786,11397,594,26,7.99
787,37038,667,5,29.99
788,2317,397,21,19.99
789,1369,671,41,89.99
790,28029,702,44,19.99
791,40659,41,21,3.29
792,38210,53,46,99.99
793,31408,638,41,5.79
794,18940,128,30,29.99
795,10832,705,13,3.99
796,3991,539,7,4.99
797,38897,644,32,49.99
798,40907,481,41,3.99
799,47057,575,8,2.49
800,23250,251,27,4.09
801,36482,703,37,2.79
802,42304,367,45,359.99
803,33541,766,45,2.49
804,33529,672,30,59.99
805,23483,769,21,49.99
806,48441,156,23,49.99
807,28492,793,15,3.49
808,3030,106,37,2.29
809,13829,619,20,5.49
810,5145,747,22,49.99
811,16070,796,28,99.99
812,27250,233,28,15.99
813,30373,28,22,4.99
814,41724,560,14,24.99
815,6351,600,38,2.49
816,25590,130,28,4.99
817,17026,76,10,49.99
818,47990,438,15,19.99
819,21938,17,43,39.99
820,16724,40,18,3.79
821,30172,547,37,39.99
822,34979,721,14,6.99
823,44771,379,5,29.99
824,43415,619,18,24.99
825,48041,124,14,4.89
826,2393,615,19,149.99
827,3089,147,21,39.99
828,16595,110,3,3.29
829,35707,634,20,4.99
830,40901,505,42,5.99
831,3124,681,11,24.99
832,16853,174,25,59.99
833,42306,658,28,3.49
834,24569,394,10,34.99
835,41413,404,22,22.99
836,9062,124,3,1.99
837,47322,566,45,49.99
838,31682,93,27,59.99
839,31362,220,32,5.49
840,1856,417,32,5.49
841,46651,28,32,22.99
842,25472,688,16,3.49
843,40878,514,46,3.79
844,48933,302,17,1.89
845,11892,28,3,12.99
846,3746,679,11,18.99
847,18911,42,24,24.99
848,1547,135,30,34.99
849,17896,528,21,1.79
850,33330,769,34,3.99
851,38364,483,42,7.99
852,31483,720,4,12.99
853,25876,404,11,10.99
854,20436,529,34,4.29
855,15408,494,25,29.99
856,33640,641,32,19.99
857,48433,630,2,3.29
858,30675,173,45,2.99
859,9083,447,40,79.99
860,8215,18,23,24.99
861,46462,332,18,3.29
862,25845,156,41,2.59
863,35626,628,49,3.79
864,29697,331,15,99.99
865,23697,681,48,2.49
866,25682,750,34,14.99
867,23204,475,1,14.99
868,45086,597,27,3.99
869,42005,670,20,4.49
870,24791,187,37,6.99
871,20949,582,9,5.49
872,47479,559,25,34.99
873,48810,332,20,3.79
874,44840,133,42,89.99
875,11495,725,7,39.99
876,23235,621,9,6.49
877,31591,420,39,4.99
878,18786,246,4,22.99
879,20932,357,45,24.99
880,21405,5,39,29.99
881,30359,344,38,29.99
882,1675,59,1,129.99
883,32252,493,45,6.89
884,41791,668,39,39.99
885,9552,545,25,89.99
886,35803,355,11,39.99
887,10509,591,48,5.29
888,42036,191,7,49.99
889,21650,41,33,3.99
890,45233,542,13,24.99
891,5690,272,34,109.99
892,12686,746,24,2.49
893,9335,703,6,6.29
894,14025,530,10,34.99
895,25965,274,2,4.99
896,12313,35,38,39.99
897,39221,48,9,8.99
898,20157,250,2,3.99
899,14990,110,31,10.99
900,3554,658,6,99.99
901,32936,105,30,29.99
902,38415,529,2,4.99
903,25236,495,28,14.99
904,45591,508,7,59.99
905,42354,387,35,24.99
906,48742,560,20,9.99
907,26777,180,25,2.49
908,9763,596,15,4.89
909,18986,232,16,29.99
910,40651,109,50,39.99
911,19765,318,46,35
912,21574,441,27,5.49
913,2262,35,19,24.99
914,44849,331,3,49.99
915,17469,129,4,15.99
916,27009,78,13,3.99
917,33021,731,13,59.99
918,35752,648,23,39.99
919,45643,609,46,12.99
920,42918,393,29,69.99
921,45766,196,46,2.99
922,31561,601,50,6.49
923,16523,782,3,99.99
924,1926,311,35,2.99
925,27705,635,31,3.49
926,37046,407,27,14.99
927,48103,7,16,5.49
928,48337,315,31,3.79
929,2551,208,20,49.99
930,917,447,6,4.99
931,25590,792,48,3.29
932,1153,18,4,34.99
933,15226,669,4,6.49
934,48844,512,29,3.99
935,18990,151,1,10.99
936,24609,240,5,129.99
937,17468,268,12,49.99
938,35116,271,45,29.99
939,23592,497,27,69.99
940,5157,540,19,4.49
941,31877,607,45,29.99
942,25443,467,26,1.89
943,33373,197,12,4.49
944,5737,6,40,39.99
945,21633,82,47,5.49
946,40300,284,50,3.99
947,29300,68,26,199.99
948,43839,330,35,34.99
949,47922,352,40,8.49
950,26331,598,32,59.99
951,14049,106,8,8.99
952,47214,560,19,4.49
953,19752,675,31,64.99
954,43974,410,30,9.99
955,22525,23,42,119.99
956,30272,510,23,6.49
957,1123,760,23,59.99
958,40735,189,30,29.99
959,26754,586,34,7.99
960,2623,402,6,59.99
961,19419,599,3,4.29
962,38512,8,22,14.99
963,598,496,44,4.49
964,38875,154,43,49.99
965,16001,344,39,3.49
966,21536,48,28,99.99
967,40842,726,29,6.49
968,11500,799,37,6.99
969,40080,532,41,14.99
970,46876,458,24,299.99
971,11326,720,24,79.99
972,9243,436,3,2.49
973,42418,118,7,79.99
974,42705,122,6,24.99
975,1470,547,15,39.99
976,28039,317,7,4.29
977,19681,18,48,4.29
978,41573,106,48,2.39
979,1701,347,28,4.29
980,12897,202,41,4.49
981,36495,465,20,15.99
982,28957,14,46,14.99
983,14406,51,48,24.99
984,15664,757,9,59.99
985,1591,594,43,3.79
986,21365,332,22,5.49
987,33599,635,24,24.99
988,44965,459,18,24.99
989,23330,378,23,3.29
990,376,334,42,49.99
991,19908,140,45,4.99
992,49956,646,6,3.29
993,44276,673,28,69.99
994,17285,606,23,4.49
995,16056,278,50,2.99
996,41274,115,46,3.29
997,33312,228,13,1.49
998,48819,393,28,199.99
999,28698,68,44,34.99
1000,38998,475,41,44.99
