id_detail,id_order,id_product,amount,unit_price
227,13010,235,43,1.99
228,34791,793,27,3.29
229,5472,707,4,22.99
230,1425,649,23,5.99
231,25932,73,48,4.99
232,36568,645,45,2.99
233,21938,27,49,23.99
234,20024,688,23,79.99
235,48934,123,3,4.49
236,11353,511,41,18.99
237,13671,82,12,199.99
238,20587,85,41,3.99
239,31196,579,23,149.99
240,18336,456,16,49.99
241,11466,12,23,14.99
242,26301,787,26,8.99
243,13260,49,24,199.99
244,40017,786,14,20.99
245,33573,414,49,89.99
246,46908,413,46,8.99
247,8558,767,16,3.99
248,42683,735,13,29.99
249,25884,788,34,1.99
250,35596,768,36,39.99
251,2088,513,38,3.99
252,23494,629,43,3.29
253,31785,641,29,39.99
254,27073,735,3,7.99
255,27046,350,38,2.49
256,45416,271,22,24.99
257,4515,9,10,29.99
258,17329,16,36,299.99
259,29743,444,49,45.99
260,1480,307,6,4.99
261,35368,772,39,3.99
262,43074,641,17,2.49
263,9306,637,6,4.99
264,8242,800,19,49.99
265,5191,638,32,5.99
266,20889,302,10,14.99
267,21170,749,4,1.99
268,8289,682,48,1.99
269,42596,442,9,249.99
270,45568,347,48,99.99
271,32562,399,49,2.99
272,28163,211,34,6.29
273,4507,320,22,3.29
274,32852,549,28,3.49
275,5486,354,26,4.49
276,38745,343,4,12.99
277,6593,333,44,6.49
278,17400,247,45,39.99
279,37617,669,46,19.99
280,452,319,50,3.29
281,42062,554,21,29.99
282,44044,754,29,1.99
283,4044,320,33,39.99
284,39018,342,47,1.5
285,16128,630,22,3.29
286,7566,98,46,3.29
287,40531,73,22,3.79
288,7234,741,43,3.49
289,44582,636,2,4.99
290,21799,575,42,3.49
291,19266,150,10,2.29
292,7082,701,23,15.99
293,27341,157,8,2.49
294,16836,660,33,4.79
295,49361,58,20,29.99
296,18047,792,29,15.99
297,7783,80,2,3.99
298,27818,647,3,2.49
299,14005,174,34,12.99
300,24050,14,39,5.49
301,17935,520,31,4.99
302,8017,304,29,3.59
303,49334,746,3,10.99
304,8693,90,27,19.99
305,13691,800,26,3.99
306,2165,227,32,29.99
307,12524,517,37,4.59
308,14473,387,46,2.99
309,40797,542,41,22.99
310,8075,577,4,5.79
311,13101,342,6,15.99
312,45678,583,3,89.99
313,44853,288,40,39.99
314,20089,629,32,3.29
315,44115,533,1,6.99
316,41865,576,28,5.99
317,44282,303,17,29.99
318,17092,281,42,7.99
319,15564,82,28,7.49
320,8551,14,13,39.99
321,3378,371,46,29.99
322,1567,514,14,5.99
323,5728,582,9,69.99
324,42055,179,34,3.99
325,21843,82,8,12.99
326,9750,626,37,22.99
327,39001,383,19,119.99
328,35493,442,29,18.99
329,746,301,6,19.99
330,48437,96,42,8.99
331,19297,615,47,4.29
332,10668,612,44,24.99
333,1187,220,11,29.99
334,13790,187,42,6.49
335,24718,610,41,54.99
336,37606,730,3,2.49
337,48026,757,4,3.49
338,47874,310,5,14.99
339,33235,23,3,2.29
340,3374,25,8,25.99
341,27168,343,49,24.99
342,14026,724,13,199.99
343,14756,581,22,59.99
344,13697,791,48,24.99
345,8180,279,30,3.49
346,33983,209,8,0.99
347,7154,10,30,54.99
348,48931,770,9,129.99
349,5283,11,34,39.99
350,33720,334,34,1.99
351,45497,10,35,12.99
352,25373,103,46,12.99
353,30016,224,36,4.29
354,3246,401,18,7.99
355,17226,205,29,22.99
356,5764,222,10,3.49
357,43937,273,36,39.99
358,10408,123,18,34.99
359,13590,590,5,5.99
360,40080,544,4,2.99
361,1689,698,15,3.49
362,18597,782,7,19.99
363,40962,426,1,39.99
364,2594,345,17,29.99
365,18914,98,42,6.99
366,23878,684,49,5.49
367,42248,399,10,4.49
368,17179,306,12,3.79
369,3032,141,38,89.99
370,46858,503,28,3.29
371,42411,539,4,29.99
372,29682,383,21,4.19
373,49437,229,49,29.99
374,36125,398,44,79.99
375,42801,389,50,39.99
376,49088,503,32,69.99
377,31079,335,25,2.19
378,26977,551,12,3.79
379,24482,381,15,24.99
380,38410,200,27,3.29
381,41950,706,19,5.49
382,1117,40,13,1.29
383,14850,331,47,4.29
384,15511,401,43,22.99
385,38529,110,31,6.49
386,778,55,21,4.29
387,28379,72,41,29.99
388,46314,593,43,1.39
389,77,326,49,24.99
390,30738,167,50,29.99
391,31436,27,27,129.99
392,10227,430,17,22.99
393,49334,739,7,7.99
394,4976,78,50,4.99
395,17430,767,20,39.99
396,39057,247,50,89.99
397,42441,758,10,3.29
398,44949,786,37,129.99
399,45529,321,17,2.49
400,14508,115,13,1.99
401,42185,782,15,4.29
402,36072,250,37,1.99
403,41449,431,31,10.99
404,36630,236,15,3.99
405,47491,554,2,9.99
406,39786,562,4,12.99
407,9911,121,43,12.99
408,21764,540,9,8.49
409,37081,120,18,19.99
410,15025,277,16,2.99
411,10202,766,48,3.49
412,10662,392,46,129.99
413,14585,96,30,109.99
414,36606,471,37,8.99
415,14896,137,36,39
416,14712,104,50,1.79
417,31132,393,44,1.99
418,1297,421,46,2.49
419,21708,691,9,3.49
420,33268,720,25,2.79
421,28183,649,17,49.99
422,41937,303,22,1.99
423,7978,611,23,24.99
424,29807,670,32,9.99
425,45742,537,39,12.99
426,44958,255,27,99.99
427,29362,734,44,49.99
428,27559,629,30,19.99
429,17318,261,13,29.99
430,44199,615,19,4.29
431,8958,720,10,6.29
432,39645,93,5,2.79
433,20899,344,50,49.99
434,49707,363,36,9.99
435,35503,729,16,2.29
436,4071,416,37,49.99
437,21477,258,30,19.99
438,16224,655,18,2.99
439,22613,241,23,14.99
440,10212,667,7,7.99
441,43398,198,50,7.99
442,6977,257,33,19.99
443,26765,607,1,22.99
444,47723,638,21,4.99
445,11075,301,43,4.29
446,44662,667,13,2.29
447,16621,491,29,14.99
448,8420,707,3,44.99
449,19000,301,21,39.99
450,27731,706,34,89.99
451,44494,274,17,3.99
452,10367,308,26,2.79
453,43358,83,50,8.99
454,17115,61,7,5.49
455,28395,205,39,3.29
456,10643,642,30,5.49
457,5669,132,3,3.99
458,21561,339,15,29.99
459,28279,435,44,18.99
460,49396,271,49,24.99
461,29338,133,3,3.99
462,6579,784,35,49.99
463,18255,248,7,45
464,40884,49,2,12.99
465,39998,506,19,4.49
466,32624,680,28,149.99
467,46597,752,43,3.5
468,17597,452,2,24.99
469,27781,103,16,99.99
470,22352,610,7,4.29
471,43303,617,15,18.99
472,28717,647,30,1.99
473,33198,250,34,3.99
474,3420,323,13,2.49
475,42417,378,14,19.99
476,16822,685,20,49.99
477,15084,669,26,2.99
478,36660,323,13,8.99
479,36639,29,21,5.49
480,8348,701,9,12.99
481,45728,140,39,4.99
482,4360,718,12,99.99
483,7194,245,2,4.29
484,36865,561,40,3.79
485,24325,476,44,4.29
486,36071,202,41,39.99
487,924,646,28,2.79
488,39273,505,50,3.99
489,23809,731,19,4.19
490,34205,694,16,1.99
491,24531,424,1,2.99
492,27343,448,24,99.99
493,18778,298,36,29.99
494,42747,680,38,49.99
495,17548,654,19,4.99
496,9006,18,8,12.99
497,30000,636,10,2.89
498,35539,379,12,24.99
499,2577,317,37,32.99
500,22330,173,15,3.29
501,38060,542,4,14.99
502,24295,50,8,3.99
503,4188,483,49,129.99
504,18613,406,18,12.99
505,49205,81,37,25.99
506,18462,20,23,8.99
507,10847,437,48,29.99
508,37402,730,9,34.99
509,2746,205,2,29.99
510,23215,408,20,14.99
511,7674,322,29,22.99
512,18782,138,29,7.49
513,35723,562,41,3.29
514,21296,63,32,3.49
515,35077,441,48,29.99
516,27088,734,29,29.99
517,48596,369,8,9.99
518,3900,175,29,4.99
519,39368,676,31,25
520,31860,678,39,2.29
521,17804,723,25,34.99
522,36836,714,3,129.99
523,44161,307,23,3.99
524,3389,83,5,22.99
525,45072,678,37,12.99
526,49534,793,2,15.99
527,15950,212,33,12.99
528,21613,90,30,24.99
529,47486,509,47,2.79
530,45702,129,20,4.99
531,27504,274,3,29.99
532,1574,503,19,49.99
533,7269,83,22,3.99
534,37212,671,24,79.99
535,45277,702,17,24.99
536,15712,756,30,1.89
537,47076,279,5,3.49
538,981,362,17,29.99
539,33219,357,16,1.89
540,1542,627,30,5.99
541,3578,191,26,34.99
542,40901,576,27,4.99
543,18774,441,37,4.99
544,23217,461,50,12.99
545,24753,385,27,19.99
546,19656,424,23,3.49
547,35607,340,21,4.29
548,31800,596,16,69.99
549,33559,154,26,5.99
550,734,193,2,3.49
551,6256,168,3,19.99
552,46529,729,28,3.99
553,25193,645,4,39.99
554,11002,606,14,1.99
555,4495,580,11,25.99
556,30847,360,47,1.99
557,15809,775,17,8.99
558,10710,309,38,49.99
559,29129,334,12,3.79
560,14410,133,45,29.99
561,22163,138,19,5.99
562,18226,180,37,1.99
563,4192,372,35,14.99
564,37343,57,28,3.29
565,38896,327,43,3.79
566,15217,678,42,4.19
567,23880,209,9,29.99
568,37150,730,36,12.99
569,2819,670,7,34.99
570,1482,213,13,2.99
571,10755,793,36,49.99
572,10584,1,2,39
573,32558,634,30,1.99
574,26749,787,11,6.49
575,11641,512,18,34.99
576,9283,598,48,30
577,19933,267,19,199.99
578,8610,136,22,3.49
579,46531,637,13,39.99
580,991,698,18,3.79
581,19331,544,1,2.99
582,3246,559,20,5.49
583,38234,517,10,6.99
584,48867,101,26,3.59
585,22097,694,36,3.99
586,31944,310,14,39.99
587,8265,719,16,14.99
588,21225,561,29,14.99
589,213,388,11,34.99
590,19269,687,18,4.99
591,20970,743,10,24.99
592,16574,334,17,3.29
593,14305,545,41,89.99
594,1699,445,25,1.99
595,40988,345,11,29.99
596,21430,511,37,4.29
597,3468,499,39,59.99
598,36693,294,28,4.99
599,16446,704,28,49.99
600,41197,101,39,8.99
601,5010,509,29,39.99
602,49953,658,24,4.29
603,657,7,26,22.99
604,16467,533,47,34.99
605,12497,367,8,3.49
606,11236,49,45,4.19
607,30168,168,26,49.99
608,40545,456,29,2.49
609,23815,633,27,4.49
610,22613,679,23,12.99
611,48411,98,4,3.99
612,46830,555,5,15.99
613,42488,24,5,3.39
614,38838,792,8,7.99
615,23599,473,13,49.99
616,23487,290,27,45.99
617,10984,717,2,2.49
618,49233,240,42,199.99
619,1896,519,26,32.99
620,21597,775,42,299.99
621,30253,128,33,1.99
622,21088,748,24,49.99
623,43136,623,35,1.99
624,444,221,20,4.99
625,3498,662,35,5.49
626,30864,127,12,199.99
627,30360,772,42,23.99
628,36450,130,29,5.49
629,26555,413,50,6.89
630,9198,196,5,49.99
631,12194,723,16,35.99
632,26602,413,34,2.49
633,41768,71,29,3.29
634,49469,298,16,4.99
635,20696,756,4,9.99
636,4983,743,8,39.99
637,40155,641,31,7.49
638,49500,600,11,2.49
639,18636,260,36,1.89
640,23628,386,19,39.99
641,39497,367,40,39.99
642,5974,172,9,8.99
643,34897,301,43,49.99
644,42612,587,41,39.99
645,9391,303,3,3.99
646,20442,156,22,199.99
647,19653,691,37,39.99
648,26364,725,27,19.99
649,12366,236,38,19.99
650,13392,614,48,1.99
651,25723,474,30,4.29
652,3252,795,43,4.99
653,20056,527,28,49.99
654,5071,322,44,15.99
655,38847,257,24,22.99
656,45718,23,41,79.99
657,29681,3,20,5.49
658,42156,416,38,5.59
659,48496,582,35,2.49
660,7932,625,22,49.99
661,2271,191,4,39.99
662,39699,293,31,9.99
663,36264,538,11,199.99
664,37838,569,1,2.99
665,33852,313,19,22.99
666,30483,655,9,3.99
667,9903,66,47,24.99
668,18081,469,31,19.99
669,17326,68,20,34.99
670,41285,733,19,49.99
671,9349,451,6,8.99
672,39229,639,16,3.49
673,4206,473,35,49.99
674,46339,479,43,1.99
675,30882,161,39,29.99
676,2352,692,11,5.99
677,36063,697,37,19.99
678,8512,401,18,18.99
679,41259,6,11,89.99
680,40614,18,34,29.99
681,44113,661,13,3.59
682,46116,145,10,29.99
683,41088,667,49,49.99
684,15743,145,4,199.99
685,40581,7,44,6.49
686,12638,436,15,4.09
687,6553,281,2,2.99
688,15490,314,10,14.99
689,42454,755,36,3.99
690,26690,306,46,4.99
691,15856,116,33,4.49
692,518,502,40,12.99
693,43859,572,47,2.59
694,30512,450,25,14.99
695,9775,266,32,39.99
696,47773,144,11,45
697,24560,503,28,5.49
698,16745,644,36,4.29
699,48103,237,49,39.99
700,17541,35,24,3.29
701,3825,113,26,29.99
702,40095,258,23,10.99
703,38219,708,5,1.99
704,37097,506,39,8.99
705,33086,209,14,149.99
706,24366,674,35,24.99
707,38556,459,16,8.99
708,43679,699,6,14.99
709,23642,481,49,24.99
710,26596,157,26,8.99
711,45528,531,38,89.99
712,3465,507,50,69.99
713,24177,489,35,2.49
714,26993,667,46,39.99
715,7134,535,45,8.99
716,45954,5,49,34.99
717,43864,653,14,8.99
718,3825,428,1,2.79
719,43020,595,11,2.39
720,10573,621,32,5.49
721,33191,179,30,24.99
722,23400,45,19,2.99
723,43075,284,43,14.99
724,18016,554,4,39.99
725,13638,310,15,2.99
726,790,793,18,3.99
727,3129,773,22,12.99
728,3647,6,41,3.99
729,42130,518,3,39.99
730,38237,50,7,6.49
731,9631,160,50,49.99
732,6724,307,48,3.99
733,6954,576,39,29.99
734,39948,40,30,89.99
735,39122,604,3,4.49
736,11070,122,50,3.49
737,35811,548,7,199.99
738,16782,342,8,25
739,18860,134,27,22.99
740,22034,583,21,19.99
741,26926,474,41,59.99
742,49831,786,38,2.99
743,28022,472,45,34.99
744,8337,282,24,3.49
745,25219,282,41,3.29
746,41196,667,10,8.99
747,30646,232,4,4.29
748,28724,459,29,19.99
749,45695,716,20,2.49
750,39732,673,20,34.99
751,574,669,33,89.99
752,34252,746,11,39.99
753,39102,14,9,7.99
754,30278,680,40,39.99
755,771,748,34,24.99
756,37325,236,21,2.59
757,30249,48,21,32.99
758,41754,308,29,99.99
759,1827,514,45,29.99
760,13252,333,26,54.99
761,17599,692,40,6.99
762,12818,242,41,29.99
763,45400,180,5,29.99
764,49031,437,2,49.99
765,30088,360,34,29.99
766,3052,546,27,3.49
767,15301,563,43,4.99
768,44301,519,15,29.99
769,43894,731,18,3.99
770,22033,284,39,9.99
771,17760,53,42,299.99
772,42360,84,46,3.59
773,49919,402,5,39.99
774,13170,341,31,5.99
775,46922,655,8,1.49
776,29315,338,34,19.99
777,49576,153,31,2.79
778,4045,508,36,2.79
779,28704,634,21,2.99
780,3126,453,50,3.59
781,35400,180,25,22.99
782,5145,759,26,49.99
783,19311,606,4,3.99
784,37963,516,48,79.99
785,13761,691,26,7.49
786,29348,402,27,39.99
787,29553,250,35,89.99
788,44733,197,19,2.99
789,1798,381,22,4.49
790,19951,222,33,19.99
791,22881,384,3,15.99
792,18824,538,4,149.99
793,40802,244,30,39.99
794,39831,594,6,2.49
795,39609,788,11,29.99
796,35451,759,31,34.99
797,6906,431,44,14.99
798,31808,550,4,0.99
799,28153,39,32,19.99
800,11736,136,13,22.99
801,42799,430,35,12.99
802,25691,53,39,14.99
803,49115,468,32,2.29
804,22267,493,17,4.29
805,15409,768,23,99.99
806,18970,356,4,59.99
807,40711,460,21,1.99
808,30705,654,37,3.29
809,36094,738,7,35.99
810,28631,175,32,3.99
811,13631,757,46,29.99
812,29188,676,34,3.29
813,241,485,4,45
814,20328,99,29,39.99
815,5433,686,1,2.29
816,48821,12,13,29.99
817,23740,284,12,3.29
818,30636,332,8,179.99
819,30522,166,49,39.99
820,22111,449,43,22.99
821,42333,320,27,8.99
822,30290,251,9,29.99
823,12076,375,16,30
824,35288,273,50,5.99
825,14703,316,15,5.79
826,36154,590,29,2.99
827,40378,669,11,2.99
828,16074,514,4,149.99
829,46356,259,47,39.99
830,27819,10,43,19.99
831,9380,659,44,5.49
832,24141,530,47,24.99
833,23653,132,6,49.99
834,13295,378,28,89.99
835,15006,658,33,5.99
836,19565,251,27,19.99
837,44086,439,17,19.99
838,42249,440,47,9.99
839,4338,657,44,18.99
840,44258,692,4,5.49
841,28021,232,27,2.99
842,9945,149,43,3.49
843,28616,4,48,5.49
844,4469,428,25,79.99
845,35349,744,9,2.49
846,41056,272,42,12.99
847,2895,261,42,3.99
848,32970,438,26,5.29
849,1656,385,5,15.99
850,47175,114,46,14.99
851,38272,693,27,24.99
852,4960,747,15,29.99
853,21252,64,19,44.99
854,39153,303,13,6.29
855,17749,223,3,29.99
856,9208,174,39,129.99
857,12625,747,17,2.49
858,46442,132,12,34.99
859,21167,49,12,24.99
860,38101,767,11,4.29
861,15447,786,39,24.99
862,3258,283,38,2.29
863,2613,303,9,24.99
864,8348,87,41,29.99
865,43353,760,48,19.99
866,3314,741,37,14.99
867,2476,684,4,3.49
868,48889,198,44,1.99
869,10803,737,31,119.99
870,4715,483,44,12.99
871,40850,269,50,69.99
872,22048,71,46,5.49
873,2703,16,3,3.79
874,11537,537,38,8.99
875,15666,114,4,29.99
876,3219,144,24,9.99
877,49317,235,8,19.99
878,7002,237,1,2.99
879,38239,227,23,89.99
880,1282,769,22,29.99
881,25717,702,48,129.99
882,42677,88,32,34.99
883,45967,330,15,49.99
884,28082,580,36,7.49
885,21435,295,25,29.99
886,368,587,4,39.99
887,22763,700,28,22.99
888,10001,623,2,2.49
889,6974,401,27,69.99
890,27104,290,39,2.49
891,40259,642,50,169.99
892,45645,611,8,54.99
893,4333,364,43,4.99
894,2433,737,39,2.49
895,38575,576,22,5.49
896,19401,473,48,3.99
897,10204,91,21,29.99
898,36205,208,5,5.49
899,14560,678,35,3.29
900,11727,316,40,3.99
901,34242,695,21,3.99
902,25737,198,34,49.99
903,20535,107,32,14.99
904,19391,640,7,3.49
905,17057,414,19,6.99
906,47266,4,38,4.99
907,19410,403,2,5.99
908,15085,55,31,49.99
909,20071,378,31,1.29
910,38503,108,38,39.99
911,45054,135,50,14.99
912,31607,613,29,4.29
913,37787,452,37,7.99
914,45598,770,20,10.99
915,13788,504,33,45
916,10989,412,14,39.99
917,32248,398,8,5.49
918,8830,329,10,1.99
919,44132,577,32,2.99
920,42329,621,17,1.99
921,9743,594,39,34.99
922,6027,606,36,99.99
923,14108,412,26,5.99
924,43245,337,33,49.99
925,26567,2,31,89.99
926,38663,692,6,34.99
927,48290,350,11,3.19
928,37598,399,1,3.99
929,35829,36,12,35
930,31549,733,4,9.99
931,40919,360,32,22.99
932,18897,518,35,15.99
933,27733,579,11,89.99
934,39304,255,13,5.99
935,4441,658,41,2.49
936,880,227,14,19.99
937,29322,259,40,3.49
938,21859,449,4,199.99
939,32251,684,33,24.99
940,49554,471,24,79.99
941,17269,654,46,29.99
942,35713,220,43,2.79
943,43468,55,26,4.29
944,40923,556,25,4.99
945,39210,621,12,49.99
946,48654,237,45,2.99
947,48327,309,11,19.99
948,37928,3,6,49.99
949,48257,143,21,54.99
950,36444,588,32,49.99
951,21297,757,9,29.99
952,22535,717,37,39.99
953,1301,2,25,79.99
954,29229,544,46,3.99
955,1482,316,23,19.99
956,26073,176,3,5.99
957,1778,422,43,2.29
958,45195,295,28,24.99
959,35058,24,6,28.99
960,10792,686,6,8.49
961,35358,87,50,49.99
962,6917,640,24,64.99
963,42333,351,3,4.19
964,26317,152,16,14.99
965,19418,749,20,4.29
966,9809,278,45,39.99
967,7575,231,11,5.49
968,42492,513,4,4.49
969,42727,766,18,4.99
970,37466,382,27,29.99
971,36963,750,24,45.99
972,22698,196,23,2.29
973,14782,741,44,3.99
974,38842,458,23,4.49
975,3047,681,24,39.99
976,2020,674,7,6.49
977,48331,698,46,79.99
978,12021,570,5,9.99
979,38003,16,37,5.99
980,12621,105,42,3.99
981,25103,79,47,3.49
982,39187,19,24,15.99
983,31393,129,11,79.99
984,37418,134,26,129.99
985,28595,782,27,3.19
986,47062,643,4,5.99
987,19507,560,43,2.99
988,16973,547,14,34.99
989,44621,97,7,2.79
990,18840,650,32,12.99
991,35877,764,18,19.99
992,24049,590,18,89.99
993,42270,236,6,39.99
994,37476,599,48,3.79
995,41705,245,35,24.99
996,16818,49,16,5.99
997,28139,380,1,9.99
998,35881,246,16,79.99
999,16553,156,4,2.49
1000,9760,225,37,3.79
