id_detail,id_order,id_product,amount,unit_price
340,3979,62,47,2.99
341,34220,140,5,24.99
342,46239,105,11,19.99
343,41755,620,29,79.99
344,1536,523,26,2.29
345,38370,224,21,24.99
346,4169,721,18,39.99
347,43750,672,5,24.99
348,30541,475,9,3.99
349,23879,740,40,24.99
350,29032,790,19,3.29
351,4893,319,20,39.99
352,16939,781,47,3.49
353,33722,195,46,2.49
354,30825,329,3,2.49
355,44956,46,42,2.99
356,11981,48,19,9.99
357,49124,687,30,7.49
358,43661,493,28,9.99
359,20032,331,28,3.49
360,31696,494,10,129.99
361,3165,329,27,1.99
362,11828,101,50,29.99
363,30622,261,40,15.99
364,41988,135,2,3.29
365,31714,589,49,29.99
366,25505,272,47,19.99
367,32595,255,12,12.99
368,22420,29,47,6.49
369,30915,204,35,349.99
370,2869,667,32,4.49
371,20215,226,44,15.99
372,28140,85,30,3.79
373,48856,112,20,19.99
374,873,636,39,24.99
375,40,722,41,79.99
376,10446,212,39,4.99
377,41799,120,23,4.29
378,40033,546,39,89.99
379,5164,372,23,10.99
380,2947,704,6,34.99
381,15543,546,37,44.99
382,3367,216,43,19.99
383,20109,587,48,149.99
384,20539,540,36,5.99
385,2696,136,35,29.99
386,25262,246,18,10.99
387,13959,205,16,39.99
388,12229,136,45,3.29
389,21097,442,27,3.49
390,13554,745,13,34.99
391,47745,457,22,4.29
392,2553,500,45,2.99
393,17689,443,16,119.99
394,3365,691,32,12.99
395,39343,284,3,1.29
396,4407,469,44,14.99
397,35589,696,2,59.99
398,23891,621,36,4.29
399,29555,195,44,49.99
400,43774,492,9,2.99
401,45990,305,8,149.99
402,8324,518,21,3.29
403,39274,292,50,3.99
404,18983,138,39,19.99
405,41956,126,8,2.39
406,4954,715,6,5.79
407,8871,534,26,6.99
408,41810,68,33,4.29
409,47814,184,27,34.99
410,27947,369,37,2.99
411,47337,530,34,3.99
412,19134,121,13,1.99
413,25551,143,10,7.49
414,21295,107,45,34.99
415,18479,760,38,3.79
416,41444,551,21,3.49
417,2817,358,3,19.99
418,5283,331,44,34.99
419,45909,482,30,19.99
420,30291,705,28,29.99
421,455,236,37,24.99
422,32030,543,19,2.99
423,18354,605,41,19.99
424,15165,632,11,5.49
425,36225,129,1,24.99
426,4223,465,24,3.79
427,27017,622,13,2.49
428,38530,324,4,15.99
429,39413,128,46,2.29
430,48244,226,44,24.99
431,29100,89,32,39.99
432,13787,727,8,5.99
433,47502,86,9,5.49
434,2762,256,42,34.99
435,35428,573,20,2.99
436,20225,298,18,59.99
437,18618,656,17,39.99
438,32512,232,18,8.99
439,37574,563,46,2.59
440,32162,277,5,19.99
441,31411,727,41,39.99
442,12044,581,49,24.99
443,47803,765,45,3.99
444,32143,89,36,14.99
445,1789,189,35,6.49
446,37296,419,17,14.99
447,13261,133,37,29.99
448,15424,726,47,4.99
449,13343,642,13,1.99
450,49421,584,44,19.99
451,13169,788,1,39.99
452,30861,474,34,29.99
453,30990,231,2,3.59
454,34493,680,20,29.99
455,13953,247,5,2.49
456,32072,486,24,24.99
457,40272,497,38,39.99
458,38359,423,47,1.99
459,8165,377,37,3.79
460,23755,402,12,5.99
461,40461,486,21,7.99
462,27495,25,27,89.99
463,44925,209,32,3.99
464,24439,415,9,5.49
465,11921,175,15,99.99
466,48380,441,19,1.99
467,13810,365,49,5.99
468,42740,138,48,39.99
469,40566,203,8,15.99
470,19889,609,11,12.99
471,32387,535,39,4.49
472,37109,375,28,1.69
473,14639,653,46,19.99
474,40621,702,22,54.99
475,41160,598,26,7.19
476,21904,176,44,19.99
477,46932,122,43,1.99
478,19952,235,24,4.29
479,22715,403,36,8.49
480,47244,25,44,5.99
481,28653,37,17,29.99
482,16502,138,40,2.49
483,14993,417,35,14.99
484,12133,409,48,59.99
485,12392,395,3,109.99
486,16256,635,6,34.99
487,13797,39,2,14.99
488,2303,272,22,2.99
489,30710,747,33,49.99
490,21163,557,48,1.49
491,19589,470,12,39.99
492,14851,746,39,8.99
493,7459,792,33,49.99
494,706,534,13,3.99
495,47325,233,1,29.99
496,22551,597,36,39.99
497,45115,607,48,19.99
498,22506,140,24,29.99
499,27386,56,33,89.99
500,32074,148,42,22.99
501,47428,179,19,18.99
502,12909,572,35,24.99
503,27536,768,13,59.99
504,42912,619,41,3.49
505,3519,345,23,3.49
506,6631,319,13,1.29
507,23279,544,3,39.99
508,47875,44,30,29.99
509,22624,107,25,34.99
510,30290,610,13,18.99
511,3273,725,49,2.5
512,45064,51,8,5.49
513,42855,230,3,29.99
514,24160,520,22,7.99
515,24956,671,41,3.99
516,6033,611,42,3.49
517,28253,494,13,3.79
518,15503,177,4,24.99
519,7927,762,14,3.29
520,34684,394,12,29.99
521,37417,395,18,299.99
522,34614,347,31,59.99
523,26170,712,27,2.49
524,14012,384,7,3.49
525,44872,480,33,39.99
526,19744,540,5,45.99
527,5152,472,32,3.99
528,42004,194,36,2.29
529,22512,555,30,24.99
530,3636,142,49,1.49
531,3059,558,29,129.99
532,10691,572,25,25.99
533,41552,648,12,2.99
534,10669,341,49,24.99
535,19188,504,28,3.49
536,33150,50,10,2.99
537,27766,513,46,2.49
538,28468,225,45,1.29
539,35398,483,23,4.99
540,47266,34,5,2.99
541,2158,409,44,19.99
542,16336,212,4,109.99
543,49936,745,42,7.99
544,44172,379,4,8.99
545,14492,105,5,4.49
546,25600,342,22,199.99
547,16297,399,13,29.99
548,26577,484,9,49.99
549,48583,335,19,5.49
550,13603,337,39,19.99
551,41752,481,50,1.99
552,15923,720,30,39.99
553,36906,718,35,24.99
554,8911,479,7,2.49
555,34126,177,37,39.99
556,13491,710,39,19.99
557,32252,770,21,34.99
558,43499,32,24,18.99
559,43189,635,42,15.99
560,10261,412,27,7.99
561,7766,333,15,34.99
562,21521,535,3,5.49
563,10501,627,23,5.99
564,8791,417,32,49.99
565,41466,725,18,5.49
566,24856,615,1,14.99
567,22101,41,29,2.49
568,1927,720,6,3.59
569,1444,382,43,109.99
570,10213,423,18,2.99
571,34591,714,29,6.49
572,11990,235,19,2.29
573,10959,646,49,3.49
574,45957,444,36,29.99
575,27337,483,12,3.29
576,34681,278,14,5.59
577,46774,145,42,3.99
578,18334,740,37,29.99
579,36308,459,44,4.29
580,12744,251,23,24.99
581,9508,372,21,29.99
582,37257,193,19,19.99
583,2630,647,2,24.99
584,44866,304,22,19.99
585,34168,535,7,19.99
586,2556,671,25,15.99
587,23429,743,1,1.99
588,36299,84,16,2.49
589,49538,198,32,299.99
590,16652,556,25,1.29
591,38890,467,21,34.99
592,26834,784,19,12.99
593,25534,704,34,3.29
594,8510,616,17,3.79
595,38654,520,46,59.99
596,17628,528,8,2.29
597,44958,205,31,49.99
598,25895,743,45,49.99
599,24560,161,3,0.99
600,20976,647,28,5.49
601,44919,340,14,12.99
602,7205,185,21,3.99
603,21779,680,40,2.79
604,41362,774,18,69.99
605,41932,106,1,29.99
606,27583,72,33,2.49
607,29497,590,42,19.99
608,20416,431,31,45.99
609,34720,510,45,22.99
610,29561,325,5,54.99
611,47778,398,39,3.79
612,16460,755,18,1.29
613,8868,306,30,24.99
614,49350,434,39,79.99
615,17097,308,1,4.99
616,40325,306,44,44.99
617,29182,737,40,4.99
618,41860,634,19,1.99
619,8237,561,3,4.99
620,10512,259,44,9.99
621,5137,215,40,7.99
622,19303,372,18,3.49
623,44657,237,3,249.99
624,4287,595,5,3.49
625,24748,489,15,49.95
626,49325,183,28,64.99
627,46962,422,4,69.99
628,8178,207,29,69.99
629,17493,692,16,5.49
630,4934,719,17,29.99
631,44903,229,5,5.49
632,19402,306,17,7.99
633,20303,364,34,89.99
634,47585,602,27,3.79
635,36790,40,8,2.49
636,18667,255,4,4.99
637,24185,727,4,1.79
638,2140,570,17,6.49
639,5780,377,24,69.99
640,11462,293,8,44.99
641,27479,33,2,3.99
642,13757,484,35,19.99
643,45479,622,16,29.99
644,46307,723,41,39.99
645,22202,192,2,69.99
646,36844,751,32,30
647,22384,598,10,2.89
648,3408,299,41,2.49
649,29484,184,45,39.99
650,45732,693,1,6.49
651,7546,490,44,99.99
652,3545,219,14,2.49
653,36353,679,39,9.99
654,34863,21,44,2.49
655,42612,757,46,24.99
656,19838,46,21,2.99
657,12532,798,37,8.99
658,23574,593,7,6.29
659,29591,634,22,14.99
660,19222,312,33,4.99
661,40485,549,43,49.99
662,45073,198,14,29.99
663,8753,580,39,14.99
664,11780,461,21,49.99
665,9870,4,29,4.99
666,2096,640,19,4.49
667,47853,356,15,4.99
668,16703,374,7,19.99
669,6444,195,32,9.99
670,33114,130,12,5.49
671,6219,729,36,89.99
672,8494,427,35,4.49
673,29222,156,47,69.99
674,2273,273,21,49.99
675,41275,524,35,2.59
676,40944,666,46,249.99
677,15999,531,21,12.99
678,17611,119,32,45
679,46118,643,49,34.99
680,34539,615,5,24.99
681,32602,93,41,12.99
682,310,192,6,19.99
683,44869,69,43,14.99
684,49855,247,6,39.99
685,30323,729,48,20.99
686,34147,376,40,1.99
687,8136,30,23,4.89
688,27152,126,13,14.99
689,8285,589,34,3.29
690,24977,741,15,3.99
691,45062,391,36,29.99
692,4390,534,12,59.99
693,37891,528,47,3.49
694,32343,644,45,89
695,32948,503,39,4.49
696,35101,511,17,4.29
697,5930,759,39,3.99
698,44246,17,23,12.99
699,3656,779,47,4.29
700,30323,77,28,4.29
701,16410,747,41,4.49
702,30213,681,12,3.29
703,10503,580,44,29.99
704,29401,51,15,9.99
705,22745,44,6,1.79
706,43540,445,30,4.29
707,48757,30,18,5.99
708,36891,593,48,12.99
709,2715,452,43,4.99
710,24611,416,43,4.99
711,5366,736,2,19.99
712,9127,391,21,7.49
713,8389,566,13,6.29
714,34465,276,10,59.99
715,7156,391,29,10.99
716,48138,89,38,29.99
717,29411,526,16,49.99
718,23076,583,27,2.29
719,13155,325,41,19.99
720,26744,102,12,3.49
721,49635,512,46,6.49
722,45958,488,7,8.99
723,31755,727,6,19.99
724,18152,778,30,19.99
725,48595,283,23,19.99
726,49508,145,47,4.29
727,21728,307,48,19.99
728,32298,543,20,2.49
729,28783,224,15,3.99
730,15549,599,39,26.99
731,4750,739,12,5.99
732,30878,62,5,10.99
733,29497,87,35,4.19
734,14855,85,45,7.99
735,22570,472,5,2.49
736,4808,292,31,3.29
737,13530,377,1,19.99
738,15164,797,9,10.99
739,24045,184,25,22.99
740,32427,322,9,2.79
741,10590,458,48,5.49
742,41722,520,13,79.99
743,40637,663,10,24.99
744,47447,760,15,5.79
745,44937,428,48,9.99
746,31863,63,37,34.99
747,10262,6,9,12.99
748,3527,108,33,2.59
749,3262,169,21,8.99
750,46820,663,3,59.99
751,6125,701,31,39.99
752,16528,229,27,19.99
753,44304,336,9,14.99
754,39540,356,35,79.99
755,42272,234,5,79.99
756,10820,434,20,149.99
757,37260,140,28,39.99
758,1441,686,40,299.99
759,41851,582,25,12.99
760,40971,633,45,3.99
761,16555,164,10,899.99
762,42288,184,5,4.99
763,32535,548,37,39.99
764,27445,43,38,79.99
765,9906,116,44,10.99
766,7976,142,49,69.99
767,48612,460,28,18.99
768,30541,798,40,49.99
769,8657,796,1,15.49
770,9493,89,3,4.99
771,1637,507,34,99.99
772,33981,630,47,10.99
773,7769,626,47,69.99
774,22212,88,44,8.99
775,25934,800,20,3.79
776,17282,248,47,99.99
777,26754,569,27,5.99
778,14271,428,40,139.99
779,30741,337,23,2.49
780,45458,387,23,34.99
781,25107,288,2,5.49
782,43635,662,38,19.99
783,20062,682,45,89.99
784,3377,459,36,3.99
785,43907,648,5,3.99
786,27798,338,12,18.99
787,20486,502,44,3.99
788,37399,451,23,6.49
789,12277,317,11,2.29
790,37340,728,40,19.99
791,6986,106,28,29.99
792,26208,601,20,44.99
793,38042,789,2,54.99
794,44822,465,10,1.99
795,3674,459,30,29.99
796,41530,470,31,9.99
797,16830,636,11,3.49
798,28027,642,50,5.99
799,36897,671,23,19.99
800,31796,535,39,2.99
801,19583,451,49,12.99
802,37078,201,9,12.99
803,44401,333,8,79.99
804,21448,376,19,6.49
805,33147,542,35,8.99
806,2991,653,34,7.99
807,7122,115,33,2.99
808,22450,178,11,49.99
809,25226,252,17,5.99
810,48691,448,14,2.99
811,45042,242,6,39.99
812,37446,501,28,9.99
813,49670,429,8,29.99
814,16702,794,27,2.99
815,36431,551,47,12.99
816,3642,126,42,4.49
817,31299,199,30,39.99
818,19981,403,11,249.99
819,17699,82,3,8.99
820,17619,187,5,4.49
821,4865,287,25,22.99
822,29991,121,19,5.49
823,27147,466,7,34.99
824,42170,348,49,39.99
825,40280,447,48,39.99
826,27491,137,29,49.99
827,9546,746,25,3.99
828,27487,17,12,5.29
829,3323,374,36,27.99
830,1116,168,29,5.49
831,32457,27,6,4.99
832,46004,480,39,1.49
833,7986,154,40,39.99
834,13001,798,33,14.99
835,21116,774,2,2.49
836,4191,447,6,2.49
837,14440,170,42,5.99
838,25997,118,31,9.99
839,31999,697,35,3.49
840,3927,290,48,39.99
841,40489,71,14,14.99
842,24880,323,4,4.99
843,34346,507,7,3.99
844,33100,352,35,4.49
845,41877,726,42,49.99
846,41244,387,21,49.99
847,40722,433,29,1.99
848,18542,187,4,59.99
849,38900,465,16,4.99
850,872,452,1,19.99
851,9120,473,17,22.99
852,24111,735,48,1.99
853,28925,395,37,34.99
854,10326,263,47,15.99
855,23430,578,35,2.49
856,31637,522,13,12.99
857,21401,99,6,4.99
858,15273,110,19,14.99
859,434,300,9,39.99
860,1484,323,41,3.29
861,3270,198,11,2.49
862,31925,362,32,1.79
863,3634,385,31,3.79
864,29451,113,22,3.29
865,40604,262,18,3.99
866,47915,80,6,4.19
867,28183,694,15,54.99
868,43723,252,41,5.99
869,6093,313,10,3.99
870,15730,474,24,1.99
871,12265,313,12,3.99
872,44789,84,36,3.29
873,48411,6,36,3.79
874,30484,297,12,3.29
875,4916,223,2,22.99
876,26147,439,46,2.99
877,6026,59,11,4.29
878,5684,671,10,12.99
879,23802,647,18,25.99
880,41840,129,33,39.99
881,25247,411,12,19.99
882,14743,137,4,249.99
883,29111,49,33,1.99
884,20934,152,19,45.99
885,29695,427,34,39.99
886,35604,571,30,4.99
887,38530,299,15,4.99
888,32325,6,29,3.69
889,34976,629,45,12.99
890,49663,460,49,69.99
891,45126,338,40,1.79
892,25687,343,34,2.29
893,24337,336,38,6.99
894,40016,188,47,1.99
895,255,797,13,3.99
896,46849,317,43,4.99
897,5625,263,13,39.99
898,10030,377,4,14.99
899,4735,164,5,39.99
900,8438,600,41,29.99
901,47627,707,12,34.99
902,41940,482,40,8.99
903,24619,34,17,58.99
904,36523,233,37,99.99
905,6303,94,12,4.49
906,8250,86,14,5.49
907,19131,421,12,249.99
908,49503,775,36,2.39
909,34480,148,43,4.49
910,23183,3,46,39.99
911,2620,609,27,29.99
912,38536,365,34,6.99
913,28742,297,27,39.99
914,31400,11,29,5.49
915,29709,793,6,2.29
916,44868,130,26,3.29
917,10220,229,41,19.99
918,23293,63,35,15.99
919,37396,691,48,5.49
920,7106,587,30,22.99
921,30702,679,24,34.99
922,18573,205,11,18.99
923,39710,229,37,3.99
924,22464,351,20,59.99
925,39599,461,37,19.99
926,38170,143,48,99.99
927,38049,623,10,3.99
928,1894,527,11,49.99
929,3322,56,17,3.99
930,12146,123,10,3.5
931,9995,367,31,14.99
932,22402,313,38,49.99
933,39380,341,22,39.99
934,25530,219,25,4.99
935,18427,475,4,3.49
936,1146,240,49,4.29
937,43697,548,1,12.99
938,46142,102,10,34.99
939,48330,593,47,3.79
940,7529,637,49,7.49
941,33420,727,15,4.99
942,1073,640,24,4.49
943,41901,777,4,249.99
944,45974,521,45,34.99
945,43380,163,8,4.29
946,44889,437,22,199.99
947,30640,338,26,25.99
948,26579,601,13,12.99
949,18017,436,7,2.49
950,31510,522,16,9.99
951,29255,539,40,39.99
952,23911,790,14,15.99
953,40056,537,49,9.99
954,48766,186,23,2.49
955,30758,434,49,99.99
956,24936,630,46,2.99
957,37683,267,45,22.99
958,22054,478,31,89.99
959,24436,530,48,3.49
960,15743,327,17,5.99
961,40125,193,14,29.99
962,20295,243,38,9.99
963,42417,626,8,4.99
964,47601,540,20,24.99
965,15003,411,39,149.99
966,48963,378,3,3.99
967,36406,24,50,1.49
968,34470,320,45,6.99
969,22137,556,16,14.99
970,33577,270,24,6.99
971,24299,183,15,2.49
972,547,374,36,3.99
973,25788,391,49,99.99
974,37320,2,29,29.99
975,32880,61,24,7.99
976,16653,265,16,44.99
977,16972,440,41,6.49
978,48985,648,28,49.99
979,49423,28,40,3.49
980,25817,150,41,99.99
981,25837,602,29,24.99
982,41324,668,10,6.99
983,24507,212,26,3.99
984,35875,751,8,29.99
985,23125,100,1,3.99
986,32793,439,28,24.99
987,39160,245,8,5.29
988,10313,553,16,1.5
989,23546,542,13,24.99
990,47016,147,26,59.99
991,34182,573,26,2.59
992,40113,478,20,2.99
993,15488,524,39,39.99
994,13847,534,3,2.19
995,2643,335,6,44.99
996,30107,128,48,3.29
997,15333,442,3,24.99
998,8396,212,25,2.49
999,33931,712,21,24.99
1000,3285,433,43,29.99
