id_detail,id_order,id_product,amount,unit_price
301,13928,122,30,3.99
302,46957,770,14,34.99
303,39004,671,31,2.49
304,23048,137,13,79.99
305,31816,520,49,2.99
306,25372,312,37,3.49
307,42981,634,8,6.99
308,34502,752,42,39.99
309,23860,2,28,3.99
310,28735,397,10,4.99
311,2216,47,23,3.49
312,17320,252,16,19.99
313,42223,401,23,49.99
314,33275,799,10,39.99
315,8732,284,30,3.99
316,25542,457,21,3.29
317,20647,528,28,34.99
318,369,505,28,2.79
319,13830,282,12,39.99
320,27990,481,39,22.99
321,27199,571,8,2.99
322,37060,612,4,18.99
323,48280,330,22,5.49
324,37644,437,7,29.99
325,44744,502,11,1.99
326,40360,456,40,19.99
327,36066,237,42,24.99
328,21699,322,9,14.99
329,1557,719,20,89.99
330,32702,309,10,24.99
331,47248,448,34,3.29
332,17636,218,32,12.99
333,15185,218,45,24.99
334,13945,365,1,18.99
335,42978,116,11,15.99
336,47135,376,38,5.49
337,4709,367,4,8.49
338,14063,727,9,15.99
339,21532,85,11,5.49
340,24618,798,2,7.49
341,3127,146,36,6.49
342,24029,654,13,2.49
343,18782,643,25,3.99
344,48561,368,15,1.99
345,45998,218,7,4.29
346,26837,226,36,12.99
347,16899,40,26,3.49
348,42838,312,28,34.99
349,38974,643,23,49.99
350,35633,87,48,29.99
351,28339,715,45,29.99
352,44546,85,43,129.99
353,42004,240,44,5.49
354,27493,234,40,6.49
355,5721,147,43,49.99
356,41441,105,39,34.99
357,40327,300,38,3.49
358,28278,735,31,8.49
359,10511,590,25,19.99
360,2457,523,42,49.99
361,18416,22,19,3.99
362,43319,235,31,24.99
363,38399,132,29,44.99
364,49805,544,24,2.59
365,538,785,21,3.99
366,37279,598,20,2.49
367,28250,253,20,35.99
368,30991,385,3,3.99
369,25801,672,28,299.99
370,15562,361,10,34.99
371,19377,671,34,9.99
372,5860,127,22,1.99
373,30291,211,14,89.99
374,3929,241,43,6.99
375,23805,490,42,4.99
376,15045,650,48,2.69
377,7569,127,33,5.49
378,28846,531,25,39.99
379,35534,434,25,39
380,8596,76,18,3.99
381,22151,416,42,1.5
382,15179,84,46,3.99
383,32450,247,10,4.29
384,14908,141,12,3.39
385,16127,510,18,199.99
386,8714,220,19,24.99
387,16252,733,46,39.99
388,44598,349,4,129.99
389,27094,611,42,59.99
390,19356,239,16,4.29
391,39319,385,4,1.49
392,29979,171,46,14.99
393,41995,293,25,25.99
394,30808,45,13,9.99
395,29461,156,37,5.99
396,6771,426,3,3.29
397,11705,195,40,1.99
398,2587,507,43,15.99
399,18714,787,37,59.99
400,18922,623,3,2.49
401,1994,544,26,5.49
402,12032,11,3,3.5
403,13438,654,40,49.99
404,20080,289,16,29.99
405,28573,170,44,49.99
406,29328,324,40,19.99
407,19775,413,22,3.99
408,9997,617,22,39.99
409,46852,542,26,39.99
410,29477,730,6,19.99
411,7988,727,48,39.99
412,46467,190,7,3.99
413,32925,462,35,89.99
414,40957,315,45,4.79
415,15474,435,16,3.79
416,41787,405,40,29.99
417,28729,113,1,19.99
418,22101,414,43,29.99
419,4122,501,39,19.99
420,17189,114,35,2.29
421,13884,166,8,6.99
422,37891,571,40,3.59
423,33289,82,9,44.99
424,49090,711,31,39.99
425,19961,496,5,5.49
426,31574,489,45,4.99
427,13710,187,28,19.99
428,4851,390,11,5.29
429,49724,130,18,22.99
430,26067,13,4,1.49
431,8206,369,44,79.99
432,8214,777,14,3.29
433,12335,742,12,5.99
434,37446,541,19,49.99
435,1043,648,45,39.99
436,16443,117,19,69.99
437,8390,224,10,5.49
438,33848,214,12,4.49
439,16978,493,10,22.99
440,21562,471,39,24.99
441,20351,256,29,7.99
442,37369,629,20,1.79
443,9550,662,5,4.29
444,297,105,44,4.49
445,41529,514,17,39.99
446,39778,562,1,39.99
447,19365,414,17,89.99
448,39725,304,18,4.99
449,15853,622,50,19.99
450,30877,88,50,4.29
451,8522,376,48,29.99
452,45895,69,28,6.49
453,17895,506,49,59.99
454,44939,344,17,29.99
455,49525,216,38,6.99
456,10623,683,49,39.99
457,364,181,1,49.99
458,38085,243,18,2.99
459,13324,555,27,3.49
460,14460,331,7,35.99
461,15944,732,12,5.49
462,40267,581,17,1.29
463,23203,455,12,5.99
464,928,285,50,39.99
465,714,565,32,19.99
466,20363,70,46,5.99
467,40329,595,30,49.95
468,24486,418,40,2.99
469,48385,4,16,3.79
470,8182,126,34,5.99
471,19895,49,32,44.99
472,18480,781,42,5.99
473,4062,693,5,2.49
474,2106,164,47,24.99
475,43047,156,43,3.99
476,6317,214,35,3.99
477,42586,394,2,3.99
478,12190,38,24,39.99
479,31535,534,19,5.99
480,15925,228,25,5.29
481,43592,586,37,4.99
482,3527,482,49,199.99
483,48613,609,40,14.99
484,42078,780,7,24.99
485,38904,239,26,89.99
486,36880,725,3,24.99
487,1177,16,48,4.19
488,36229,708,7,17.99
489,37112,68,18,5.49
490,23972,295,50,34.99
491,1569,557,32,39.99
492,23682,187,49,29.99
493,48786,444,14,6.29
494,11095,622,39,1.99
495,35294,786,6,1.29
496,13262,661,38,29.99
497,5804,675,1,10.99
498,45115,509,4,6.99
499,39348,247,34,99.99
500,43760,50,45,3.99
501,8352,538,32,69.99
502,22726,519,46,1.99
503,45469,622,33,4.29
504,46954,154,3,12.99
505,41180,756,49,3.79
506,18976,554,2,24.99
507,38522,341,5,4.19
508,33561,178,32,2.79
509,16676,97,20,3.99
510,3683,329,12,6.99
511,46998,293,32,12.99
512,45979,613,45,8.99
513,27707,390,42,14.99
514,26256,107,50,6.49
515,7482,34,26,2.99
516,20754,222,24,5.49
517,43408,32,19,29.99
518,35563,327,48,6.99
519,28079,392,49,4.49
520,27715,717,42,4.29
521,46312,458,4,1.29
522,17690,75,49,22.99
523,26371,665,14,6.49
524,25300,189,42,2.29
525,39315,347,25,29.99
526,11323,551,2,3.49
527,2876,726,13,24.99
528,36467,233,32,24.99
529,29243,403,19,2.49
530,27672,207,31,12.99
531,18884,240,8,2.99
532,48731,454,15,3.49
533,24713,232,7,4.29
534,14731,693,42,4.29
535,14470,291,23,5.49
536,12144,12,45,249.99
537,7769,257,41,12.99
538,14633,245,20,2.49
539,46502,226,28,69.99
540,38161,283,49,19.99
541,11392,561,35,0.89
542,7009,459,2,26.99
543,6388,111,45,5.99
544,6187,552,9,29.99
545,35388,773,31,2.49
546,34691,769,29,4.99
547,42650,435,42,3.99
548,30529,261,8,12.99
549,20296,120,10,39.99
550,39739,255,41,2.29
551,36474,207,21,29.99
552,27350,69,18,29.99
553,32453,11,3,69.99
554,38411,40,23,22.99
555,44011,224,34,24.99
556,20458,477,1,6.99
557,17140,575,1,3.69
558,45760,705,20,99.99
559,27416,403,36,3.59
560,36653,253,46,1.99
561,45878,163,21,4.99
562,9482,145,30,15.99
563,23187,667,28,3.99
564,1640,29,26,12.99
565,43310,480,50,12.99
566,35045,219,43,6.49
567,2870,694,38,3.99
568,23784,297,48,39.99
569,36470,746,1,19.99
570,11069,166,34,1.29
571,40258,392,15,6.99
572,49906,202,30,39.99
573,37156,86,32,14.99
574,1088,54,19,12.99
575,22631,76,19,49.99
576,15007,357,45,22.99
577,43111,462,8,22.99
578,829,539,38,4.29
579,11879,613,10,14.99
580,46142,528,46,12.99
581,18852,237,3,2.99
582,36304,379,2,39.99
583,8564,263,35,1.99
584,3075,70,49,3.49
585,24692,729,5,6.99
586,36589,792,14,2.49
587,46447,627,42,1.49
588,23099,382,43,4.29
589,33229,462,7,8.99
590,41819,291,41,7.49
591,20982,800,17,4.99
592,29632,101,23,3.39
593,46838,640,40,22.99
594,5512,468,39,4.29
595,13675,604,5,139.99
596,15307,577,18,29.99
597,47546,483,24,1.29
598,257,484,21,29.99
599,11006,541,42,99.99
600,5774,185,9,9.99
601,11234,51,10,3.99
602,27181,655,37,12.99
603,46117,584,44,79.99
604,17944,625,33,14.99
605,5626,155,44,18.99
606,21540,597,23,2.29
607,32554,216,37,4.99
608,17852,55,41,5.29
609,37271,787,3,49.99
610,43203,696,25,10.99
611,10535,784,42,3.49
612,15834,159,35,19.99
613,37109,392,11,10.99
614,1324,156,32,3.29
615,34981,408,5,3.79
616,10029,22,7,3.99
617,19665,304,29,11.99
618,16575,661,18,99.99
619,26631,799,10,1.99
620,35084,323,37,1.99
621,48606,341,11,39.99
622,27454,300,10,2.79
623,6584,252,14,3.79
624,42870,16,26,3.29
625,399,56,21,19.99
626,16725,245,23,4.49
627,27789,459,30,3.49
628,30592,51,5,2.99
629,22251,626,47,3.29
630,35572,554,27,69.99
631,555,539,50,14.99
632,43016,622,16,69.99
633,19032,22,46,35.99
634,13294,619,43,1.29
635,29044,666,13,7.99
636,33441,569,18,44.99
637,11025,487,13,79.99
638,48602,348,49,3.99
639,17478,656,34,109.99
640,20028,418,45,14.99
641,8653,281,29,99.99
642,10664,615,15,4.99
643,19599,217,2,12.99
644,49242,699,29,3.79
645,9455,393,37,3.29
646,22118,631,20,29.99
647,45944,160,34,29.99
648,22989,189,4,29.99
649,31107,269,13,49.99
650,17348,393,8,34.99
651,3784,400,29,5.99
652,17184,609,6,1.79
653,23704,15,8,299.99
654,22996,164,7,3.99
655,12403,137,30,29.99
656,22063,514,21,3.49
657,18194,468,48,34.99
658,30636,447,5,34.99
659,43393,541,24,4.99
660,5085,770,15,4.49
661,43186,415,38,39.99
662,6087,773,11,34.99
663,14579,108,12,34.99
664,45126,446,42,3.49
665,11033,599,32,29.99
666,17808,158,48,4.79
667,21081,304,2,2.99
668,21210,281,21,3.49
669,42658,183,11,5.99
670,37551,565,42,99.99
671,38680,387,24,10.99
672,9902,36,25,3.99
673,6568,634,49,109.99
674,13741,710,38,4.49
675,7321,468,9,3.29
676,20816,589,31,3.99
677,46584,253,7,34.99
678,35116,457,47,3.99
679,23575,733,14,1.99
680,10912,392,15,34.99
681,32235,736,44,3.49
682,40278,382,16,5.99
683,28705,466,30,29.99
684,38662,491,4,2.89
685,34283,246,4,4.99
686,13744,506,28,3.59
687,17408,753,16,2.49
688,8527,551,34,12.99
689,34250,358,24,249.99
690,29244,160,16,4.29
691,15327,429,12,5.99
692,9776,343,47,34.99
693,11735,274,20,199.99
694,28817,554,24,2.99
695,33484,392,31,9.99
696,31207,48,37,5.29
697,44225,556,35,1.29
698,21825,378,31,34.99
699,18551,797,22,3.99
700,48010,32,5,2.29
701,32534,230,15,3.29
702,10610,490,31,9.99
703,2672,785,17,2.49
704,10828,141,12,39.99
705,8907,324,47,3.49
706,8897,616,27,5.49
707,16560,365,45,27.99
708,8385,606,10,39.99
709,22479,404,34,4.49
710,44563,15,15,1.89
711,13816,511,40,8.99
712,32870,190,43,12.99
713,22240,534,48,299.99
714,42569,777,33,39.99
715,41604,270,2,2.99
716,38951,321,14,19.99
717,31139,605,8,2.49
718,12889,206,27,1.99
719,17736,466,34,1.99
720,2894,362,23,8.49
721,22039,469,46,59.99
722,31126,274,7,4.49
723,47331,490,27,2.59
724,49762,424,5,34.99
725,9503,564,32,29.99
726,43035,106,3,14.99
727,33547,230,32,3.99
728,23341,100,42,24.99
729,8410,118,33,79.99
730,39317,600,23,29.99
731,25655,411,31,24.99
732,3544,405,41,7.49
733,37724,666,24,39.99
734,8794,314,47,59.99
735,15217,346,24,199.99
736,24576,694,15,29.99
737,36381,139,13,5.99
738,3584,578,8,3.99
739,14589,716,23,59.99
740,23636,8,41,25.99
741,47452,513,17,39.99
742,25073,264,28,15.49
743,13750,234,39,19.99
744,45443,765,2,20.99
745,16924,3,43,3.99
746,44752,313,30,2.49
747,10821,54,17,45
748,26863,668,44,2.49
749,42782,177,36,5.99
750,41261,76,35,4.99
751,44780,273,24,5.29
752,44930,509,2,18.99
753,21834,215,43,1.99
754,47247,648,41,2.49
755,6575,555,1,19.99
756,21643,737,1,12.99
757,32459,358,15,5.99
758,10689,800,29,34.99
759,1597,535,33,2.99
760,22830,192,9,99.99
761,7713,645,48,7.99
762,14772,734,26,39.99
763,27776,746,48,4.29
764,9381,619,14,5.99
765,25608,354,40,199.99
766,4566,758,36,129.99
767,41900,481,1,4.29
768,20659,513,15,8.99
769,995,41,19,3.49
770,3348,35,40,39.99
771,42438,639,48,129.99
772,44059,234,25,9.99
773,26688,367,42,49.99
774,44892,92,28,19.99
775,2182,304,50,19.99
776,35499,724,39,14.99
777,45929,671,45,5.99
778,47573,676,50,8.99
779,21159,348,28,3.29
780,25790,248,49,149.99
781,31505,558,39,3.89
782,12180,644,7,3.99
783,1860,423,35,5.99
784,21145,144,40,4.29
785,18099,113,30,4.49
786,31125,83,48,399.99
787,22461,319,33,4.49
788,48360,331,5,24.99
789,14128,382,2,1.99
790,18473,565,5,4.49
791,39137,735,47,2.99
792,37328,236,45,19.99
793,15681,37,34,14.99
794,43557,519,28,39.99
795,5942,628,39,19.99
796,36066,369,36,3.49
797,15821,550,42,69.99
798,32656,646,18,34.99
799,22301,698,39,3.99
800,31762,742,31,9.99
801,8500,581,39,24.99
802,33355,639,47,4.99
803,47731,29,49,3.29
804,25353,24,46,49.99
805,25827,218,10,24.99
806,25242,466,9,19.99
807,10623,743,41,5.99
808,24735,726,22,2.29
809,37293,6,17,4.29
810,20034,784,14,19.99
811,7480,467,14,49.99
812,37694,313,2,19.99
813,17828,498,41,3.99
814,35904,132,50,6.99
815,6320,316,13,6.99
816,22791,514,46,24.99
817,37893,105,28,149.99
818,31837,774,32,3.29
819,18648,198,28,1.69
820,41702,514,25,49.99
821,41707,271,31,69.99
822,36865,716,48,5.49
823,42320,433,24,3.59
824,6343,440,45,34.99
825,25373,166,43,22.99
826,26086,682,32,79.99
827,28945,32,21,5.29
828,3501,757,14,11.99
829,23522,116,43,5.99
830,34170,139,22,34.99
831,35414,106,43,14.99
832,8412,519,3,18.99
833,32956,669,1,5.29
834,9987,173,27,5.99
835,16431,728,32,34.99
836,42716,467,31,4.99
837,48557,691,41,22.99
838,9981,360,25,39.99
839,13984,157,48,10.99
840,7202,744,6,29.99
841,1802,250,31,19.99
842,31633,227,16,2.99
843,662,773,13,5.49
844,24254,67,26,6.99
845,45130,682,36,4.19
846,13805,179,25,4.49
847,30641,251,19,3.69
848,46136,186,36,29.99
849,46906,123,33,5.99
850,28174,389,1,1.99
851,19242,436,25,2.99
852,10950,585,42,3.49
853,23164,434,8,4.99
854,7818,797,28,89.99
855,40180,417,21,2.99
856,4696,663,6,4.49
857,17256,425,22,24.99
858,41171,95,25,12.99
859,27556,542,41,3.99
860,3522,232,16,99.99
861,36899,10,20,2.49
862,19721,608,28,199.99
863,47022,454,7,2.39
864,27634,173,5,3.49
865,20814,764,12,39.99
866,387,329,22,2.99
867,48478,439,6,4.89
868,45655,753,35,29.99
869,9324,553,41,19.99
870,36137,74,27,1.89
871,34712,4,32,59.99
872,37719,46,38,54.99
873,29632,457,32,24.99
874,8685,503,43,27.99
875,36589,562,19,59.99
876,3735,60,40,79.99
877,27458,776,13,89.99
878,9715,181,15,399.99
879,42495,526,9,159.99
880,5943,796,21,19.99
881,18534,320,27,12.99
882,984,438,46,99.99
883,16957,271,15,1.99
884,1055,364,30,6.49
885,8261,796,34,3.29
886,16075,750,26,99.99
887,22588,685,19,69.99
888,37428,654,41,899.99
889,2244,674,21,69.99
890,20163,762,32,79.99
891,16623,285,13,2.99
892,42233,240,13,89.99
893,35703,82,15,29.99
894,33805,547,21,4.99
895,15090,206,40,3.49
896,33074,781,13,199.99
897,48984,426,15,14.99
898,12551,544,15,349.99
899,31587,91,37,28.99
900,19711,488,18,4.29
901,37719,360,31,19.99
902,14141,368,44,199.99
903,43345,793,2,7.49
904,46080,686,20,54.99
905,26697,568,35,169.99
906,32369,770,21,12.99
907,14622,15,32,5.49
908,9632,608,40,5.99
909,29760,223,6,2.49
910,27674,226,8,39.99
911,1012,765,10,7.49
912,38159,474,13,59.99
913,42910,33,25,15.99
914,997,552,27,149.99
915,28170,606,26,24.99
916,17112,311,17,49.99
917,40791,46,5,18.99
918,39037,317,36,3.99
919,13455,592,29,5.49
920,43295,789,19,1.89
921,39159,449,8,4.29
922,40385,18,13,0.99
923,6779,735,1,45.99
924,20581,695,26,2.99
925,43220,243,4,34.99
926,1362,474,9,39.99
927,18007,247,17,19.99
928,48009,478,34,24.99
929,49684,688,41,6.49
930,18125,101,10,44.99
931,49010,499,7,25
932,32052,16,47,34.99
933,40967,340,18,3.79
934,44198,411,31,1.79
935,26512,39,32,39.99
936,6247,348,7,39.99
937,26764,46,24,34.99
938,29952,318,27,49.99
939,7124,704,47,24.99
940,1408,251,48,1.99
941,7880,736,3,4.29
942,34157,161,15,179.99
943,38110,302,20,49.99
944,24309,330,19,24.99
945,42529,400,33,39.99
946,33438,785,49,3.99
947,25050,98,48,15.99
948,32652,766,35,39.99
949,35691,257,10,29.99
950,3073,558,36,5.99
951,25646,389,2,39.99
952,45718,391,30,1.99
953,14756,268,24,5.49
954,23730,572,32,3.29
955,5976,445,18,3.29
956,244,177,11,22.99
957,715,598,31,19.99
958,36549,198,35,2.49
959,18769,663,12,89.99
960,32705,75,17,29.99
961,14517,406,31,4.99
962,35417,22,36,119.99
963,9510,322,12,3.99
964,16089,78,50,4.99
965,22136,444,20,59.99
966,38788,402,42,5.49
967,13261,509,3,4.29
968,41555,327,41,2.49
969,40806,124,31,14.99
970,49977,137,11,79.99
971,23703,506,48,3.99
972,1180,455,15,34.99
973,45432,389,21,29.99
974,4077,748,18,15.99
975,3876,584,8,29.99
976,12437,258,40,29.99
977,25951,465,16,2.19
978,33160,741,37,4.99
979,35579,206,1,3.99
980,32666,231,35,24.99
981,44566,135,18,3.29
982,21468,647,45,2.49
983,18039,612,21,5.99
984,16288,472,34,39.99
985,33809,421,38,6.49
986,44107,84,15,79.99
987,17682,493,23,59.99
988,11555,91,14,19.99
989,7882,328,35,129.99
990,12888,240,11,19.99
991,25894,470,28,39.99
992,23553,515,22,12.99
993,36035,341,39,3.49
994,7859,609,49,4.99
995,20374,339,23,3.49
996,38125,562,32,2.99
997,34770,92,34,2.99
998,9357,221,16,39.99
999,5927,702,40,5.49
1000,15649,723,16,18.99
