id_detail,id_order,id_product,amount,unit_price
372,20326,726,8,34.99
373,26155,207,6,5.99
374,47381,688,24,9.99
375,38730,432,6,39.99
376,15375,600,33,2.99
377,2962,2,45,2.49
378,49291,335,11,5.49
379,24557,393,4,109.99
380,25119,382,22,4.29
381,35108,396,39,4.59
382,18472,539,13,2.49
383,18415,255,29,8.99
384,41443,389,4,24.99
385,22367,108,42,59.99
386,23708,1,13,9.99
387,6203,100,20,19.99
388,4143,687,44,2.99
389,26001,87,31,3.99
390,23362,45,40,2.49
391,32477,132,28,1.99
392,27152,29,33,59.99
393,10482,774,45,1.49
394,12518,586,46,49.99
395,32660,579,24,89.99
396,23780,40,15,49.99
397,34103,166,8,2.29
398,34294,371,43,4.29
399,3472,759,12,3.29
400,19100,746,39,99.99
401,44968,733,48,39.99
402,10572,460,29,14.99
403,5120,381,1,24.99
404,24649,132,13,69.99
405,7268,614,10,2.49
406,39810,5,38,5.99
407,35139,180,40,4.99
408,21938,113,44,2.79
409,32034,211,36,1.99
410,45564,305,21,34.99
411,18178,793,48,39.99
412,40690,164,32,34.99
413,48014,181,50,129.99
414,38399,355,9,49.99
415,9519,105,31,2.99
416,31931,367,44,24.99
417,5573,647,19,89.99
418,31083,773,11,1.99
419,5523,14,29,19.99
420,47206,162,19,0.99
421,35804,256,18,3.79
422,42869,336,8,5.99
423,44072,228,48,8.49
424,1863,143,8,8.99
425,3304,380,10,2.49
426,47783,710,25,2.99
427,15494,10,31,39.99
428,27073,451,49,4.99
429,20337,375,33,89.99
430,24984,8,8,19.99
431,7021,167,14,4.29
432,26977,11,43,3.99
433,24506,160,18,3.79
434,27832,109,3,39.99
435,48820,160,39,29.99
436,47450,666,38,6.49
437,37566,706,14,99.99
438,15661,185,15,2.99
439,3723,304,41,1.99
440,4527,760,1,79.99
441,35256,668,8,29.99
442,30789,273,20,24.99
443,39935,779,6,39.99
444,9915,714,25,5.99
445,24550,342,29,19.99
446,6794,689,34,4.5
447,31874,592,10,5.99
448,13388,598,44,24.99
449,39300,226,25,7.99
450,28040,194,39,39.99
451,48836,549,4,39.99
452,6407,225,45,3.39
453,21664,91,20,49.99
454,7062,567,49,3.29
455,11249,85,17,4.59
456,45088,494,18,3.99
457,20589,8,18,8.99
458,1114,623,16,2.99
459,4245,784,19,2.79
460,9749,691,8,4.29
461,6872,734,12,19.99
462,6862,304,17,2.99
463,13402,712,37,2.49
464,45511,261,50,3.29
465,3266,446,3,5.49
466,42133,277,21,24.99
467,34579,660,41,59.99
468,43474,749,1,4.79
469,37628,451,12,18.99
470,20349,181,35,4.99
471,28709,306,5,5.49
472,131,706,32,3.99
473,2820,23,31,22.99
474,12258,571,45,4.99
475,44822,46,36,109.99
476,38655,105,28,3.99
477,10216,742,48,4.29
478,47580,294,4,24.99
479,45876,242,20,6.49
480,21207,368,15,2.99
481,16769,672,22,3.49
482,25259,485,44,2.59
483,42108,302,19,39.99
484,47501,799,1,39.99
485,40478,262,49,6.49
486,23822,714,48,4.99
487,22555,24,13,39.99
488,23430,102,48,4.29
489,31076,95,21,9.99
490,2976,270,9,19.99
491,21693,685,25,4.99
492,11205,778,10,49.99
493,37643,793,49,3.59
494,31246,383,45,99.99
495,34122,331,18,3.49
496,46302,385,16,6.49
497,21829,506,34,39.99
498,5131,159,42,2.99
499,19533,625,20,5.49
500,11751,87,18,35
501,25935,318,22,4.29
502,33229,488,22,59.99
503,19524,638,39,4.29
504,32130,506,37,3.39
505,47847,528,48,3.49
506,42899,14,11,3.99
507,17774,23,50,59.99
508,31514,599,22,19.99
509,22970,95,44,44.99
510,32539,442,8,29.99
511,23573,51,32,5.49
512,27546,630,10,3.49
513,21522,232,34,4.29
514,33706,313,6,29.99
515,16664,452,15,22.99
516,2250,592,20,199.99
517,274,762,47,59.99
518,2325,790,14,29.99
519,27375,168,48,1.99
520,13869,542,31,8.99
521,16196,626,33,89.99
522,7429,597,5,29.99
523,16386,396,49,4.99
524,12282,773,47,39.99
525,34942,318,11,34.99
526,16682,391,46,44.99
527,30465,412,33,299.99
528,1309,142,30,4.79
529,27321,328,33,24.99
530,43804,410,35,39.99
531,1239,576,38,149.99
532,27763,262,12,4.99
533,20530,691,17,12.99
534,10887,615,8,29.99
535,8460,363,6,2.99
536,47584,311,1,34.99
537,40088,83,39,10.99
538,44216,325,24,25.99
539,7164,654,29,4.49
540,24985,169,15,6.99
541,18515,701,35,2.99
542,10253,161,6,3.29
543,37245,59,15,3.59
544,6420,504,35,4.99
545,21201,675,14,12.99
546,12406,420,2,349.99
547,32198,547,15,39.99
548,29262,152,50,24.99
549,28167,49,38,5.99
550,34125,230,2,39.99
551,40556,660,2,34.99
552,36296,419,47,4.29
553,29772,29,4,2.29
554,18316,143,50,3.79
555,19925,276,11,17.99
556,12708,91,10,39.99
557,11272,434,3,3.59
558,48818,778,26,6.99
559,36464,336,50,18.99
560,12767,194,46,49.99
561,32160,85,28,10.99
562,4454,629,43,22.99
563,14509,600,41,2.89
564,22812,252,47,19.99
565,17332,137,16,25.99
566,48610,41,1,5.99
567,16471,359,36,49.99
568,38220,620,34,2.99
569,36076,505,44,2.79
570,38622,733,24,5.99
571,11203,23,38,2.49
572,30249,171,26,14.99
573,47130,329,4,12.99
574,38199,479,17,22.99
575,38845,431,21,14.99
576,48376,613,31,59.99
577,800,370,33,3.59
578,19957,655,15,1.89
579,16311,84,30,3.49
580,6944,790,20,5.99
581,5024,108,36,5.49
582,43558,3,49,34.99
583,48607,27,46,49.99
584,21429,333,31,7.99
585,42848,370,50,24.99
586,26434,484,3,29.99
587,43065,470,3,3.59
588,26047,356,4,49.99
589,20973,147,14,22.99
590,29436,298,40,79.99
591,41185,357,2,3.99
592,46828,678,8,24.99
593,13998,45,10,4.99
594,16383,776,29,49.99
595,25731,585,34,49.99
596,20051,645,38,3.99
597,20430,712,47,14.99
598,21279,367,22,39.99
599,3340,163,4,79.99
600,39644,758,3,24.99
601,9470,424,12,29.99
602,24338,356,42,14.99
603,31919,238,5,3.89
604,10515,114,50,5.49
605,49792,704,37,49.99
606,38827,707,29,39.99
607,27617,692,8,3.49
608,23418,101,24,4.99
609,18447,317,36,4.29
610,29477,233,8,49.99
611,48026,611,4,5.99
612,28754,221,24,6.99
613,16443,298,40,29.99
614,4074,368,34,2.29
615,2572,521,24,69.99
616,6551,686,50,3.49
617,27125,218,49,5.99
618,31224,660,43,19.99
619,15634,389,40,3.99
620,6528,561,16,1.29
621,7823,21,3,29.99
622,40386,799,34,89.99
623,40696,449,12,49.99
624,24849,499,19,19.99
625,16848,368,19,8.49
626,28109,497,40,24.99
627,16074,664,13,5.49
628,10608,7,25,5.99
629,6606,478,19,3.59
630,28244,50,11,2.49
631,39701,1,35,199.99
632,46578,182,21,24.99
633,49337,385,14,3.29
634,19478,271,5,3.79
635,29810,15,18,4.29
636,9042,256,4,69.99
637,9028,249,6,9.99
638,20325,479,26,4.19
639,2589,185,10,5.49
640,38903,33,2,29.99
641,6824,417,8,2.49
642,14020,728,45,4.49
643,13055,266,13,4.49
644,40595,319,29,4.99
645,19532,377,19,24.99
646,33524,256,5,2.99
647,478,327,37,59.99
648,2491,47,6,59.99
649,11070,184,37,9.99
650,44262,77,29,4.99
651,35322,22,42,1.49
652,17351,152,16,24.99
653,44643,512,3,5.99
654,42917,264,38,4.29
655,9275,12,24,8.99
656,41092,343,43,19.99
657,37166,15,47,14.99
658,36567,12,24,39.99
659,9017,724,48,34.99
660,43995,543,21,3.49
661,8502,635,5,39.99
662,12965,510,40,44.99
663,734,315,8,2.99
664,11385,79,18,3.29
665,45035,14,17,1.29
666,44198,319,38,129.99
667,41158,662,34,4.49
668,31070,310,24,3.99
669,16321,602,34,1.99
670,11126,564,43,49.99
671,1312,378,49,9.99
672,18770,51,11,29.99
673,30006,18,13,1.29
674,48387,698,28,34.99
675,22346,300,34,2.49
676,5493,455,24,14.99
677,41581,412,27,9.99
678,48612,450,31,19.99
679,14096,457,5,4.99
680,45229,323,44,24.99
681,25021,144,43,49.99
682,46052,273,12,79.99
683,44758,448,39,4.79
684,6410,418,43,2.29
685,42506,272,34,24.99
686,26761,550,29,8.99
687,45080,353,5,29.99
688,37023,302,6,4.49
689,33030,713,12,299.99
690,49187,311,42,59.99
691,36176,60,1,29.99
692,24764,760,11,6.99
693,39124,222,38,3.79
694,13116,186,43,22.99
695,21508,737,16,8.99
696,38537,260,20,8.99
697,18202,99,15,5.99
698,37394,719,1,24.99
699,13109,747,38,29.99
700,13292,136,16,199.99
701,34219,754,13,4.99
702,23520,169,44,39.99
703,29497,100,30,22.99
704,49100,700,32,4.29
705,11599,726,47,4.29
706,24279,151,12,3.29
707,45362,746,27,2.99
708,42578,29,49,19.99
709,31890,25,9,49.99
710,36732,314,18,79.99
711,30580,82,33,34.99
712,41594,231,35,24.99
713,25710,104,35,2.79
714,16278,685,2,149.99
715,42264,75,22,29.99
716,47195,75,47,22.99
717,36888,651,15,3.99
718,11157,369,12,3.99
719,39917,726,27,3.99
720,26517,4,4,2.99
721,26130,615,20,3.99
722,27439,458,36,79.99
723,21066,698,39,19.99
724,19850,57,12,59.99
725,35254,306,24,199.99
726,20499,395,27,2.29
727,2177,479,38,79.99
728,44171,389,34,19.99
729,31037,764,40,39.99
730,38029,363,23,4.49
731,36795,159,13,8.99
732,40211,97,49,3.29
733,10766,780,35,5.49
734,11685,509,31,39.99
735,40568,780,39,199.99
736,33314,16,35,19.99
737,5461,303,49,17.99
738,8138,719,46,24.99
739,49705,223,29,8.99
740,13773,85,41,9.99
741,309,623,4,2.99
742,14281,465,11,34.99
743,16339,274,33,29.99
744,19348,522,4,2.79
745,38079,499,34,9.99
746,31948,18,13,59.99
747,31867,51,44,6.29
748,18651,766,9,7.49
749,29087,302,41,29.99
750,41383,563,47,2.99
751,46007,690,11,29.99
752,48340,373,19,15.99
753,18575,628,41,34.99
754,15716,155,26,19.99
755,6011,146,18,12.99
756,9168,235,3,15.99
757,48640,146,6,4.99
758,17997,343,7,3.79
759,49217,553,28,22.99
760,14327,431,50,12.99
761,2325,793,50,2.99
762,4639,92,36,1.99
763,48552,66,7,2.99
764,22902,578,15,19.99
765,49087,151,26,3.99
766,25411,726,14,3.99
767,9180,122,10,3.29
768,9874,123,44,29.99
769,7482,626,22,14.99
770,26344,435,11,39.99
771,44142,142,7,34.99
772,31238,91,4,2.99
773,5190,596,50,3.29
774,33124,489,39,54.99
775,27603,598,29,8.99
776,5349,455,32,7.99
777,43055,596,24,19.99
778,43675,24,17,39.99
779,43620,79,14,169.99
780,5592,528,24,64.99
781,31693,781,45,39.99
782,46560,707,41,5.49
783,18039,229,31,4.99
784,21847,610,49,39.99
785,28602,370,32,18.99
786,30964,409,16,5.99
787,7631,81,40,29.99
788,40586,557,13,4.99
789,35702,476,35,12.99
790,24071,561,37,2.29
791,24958,300,1,19.99
792,9899,62,14,39.99
793,41609,796,18,1.99
794,44443,470,5,39.99
795,39108,158,24,22.99
796,13944,87,45,39.99
797,43846,83,1,129.99
798,3950,278,4,4.99
799,15608,726,35,89.99
800,11474,628,14,69.99
801,41254,238,39,29.99
802,16638,502,45,29.99
803,46395,110,8,3.49
804,6672,413,26,14.99
805,47954,183,13,19.99
806,16468,203,32,2.49
807,34457,198,31,39.99
808,41056,577,16,7.99
809,48523,495,22,19.99
810,41564,366,24,15.99
811,46205,652,25,29.99
812,25319,196,16,24.99
813,3056,440,47,24.99
814,3452,570,36,2.29
815,7290,298,18,3.99
816,23432,229,5,4.49
817,44263,710,19,27.99
818,49491,127,27,14.99
819,10864,484,8,10.99
820,22123,26,30,79.99
821,26962,215,41,4.99
822,40599,8,43,2.99
823,34196,142,28,22.99
824,20044,683,40,2.99
825,46278,449,13,44.99
826,13395,157,39,2.99
827,44206,355,33,14.99
828,28949,474,9,2.79
829,20926,292,17,4.99
830,22297,304,40,5.49
831,48289,676,24,99.99
832,23356,737,34,29.99
833,11722,230,39,12.99
834,9578,347,14,129.99
835,6079,111,13,6.49
836,11881,583,37,4.59
837,2477,80,23,22.99
838,4636,144,1,4.79
839,45563,359,42,3.29
840,20250,766,29,45
841,40631,467,17,3.49
842,44943,364,19,69.99
843,44236,130,6,59.99
844,35257,724,27,3.99
845,8611,565,13,18.99
846,49775,642,2,6.99
847,7493,740,23,3.99
848,12546,582,4,3.49
849,25326,106,11,2.99
850,5383,184,10,5.99
851,15315,224,46,4.99
852,48306,334,28,34.99
853,6761,176,13,2.99
854,33253,117,40,34.99
855,3347,102,25,5.99
856,14698,49,3,19.99
857,41598,370,32,2.99
858,29163,764,2,19.99
859,5440,608,41,49.99
860,28160,46,26,6.99
861,28532,486,39,7.99
862,25121,616,8,2.99
863,36105,99,39,14.99
864,45309,300,5,34.99
865,5096,763,10,2.79
866,34933,632,12,3.49
867,39793,184,40,6.29
868,42698,640,6,29.99
869,12130,74,7,2.49
870,35814,381,28,49.99
871,34843,147,1,99.99
872,15795,166,33,7.99
873,45721,606,9,3.49
874,26339,437,8,59.99
875,29621,722,31,69.99
876,6736,130,29,4.49
877,31721,111,50,2.49
878,41665,794,35,26.99
879,36574,325,28,39.99
880,42020,35,31,2.99
881,21104,404,23,19.99
882,38358,522,24,1.89
883,48539,475,13,3.29
884,31362,491,31,149.99
885,21702,550,6,3.29
886,49416,95,23,39.99
887,49784,687,43,2.99
888,18020,462,26,29.99
889,27359,585,5,9.99
890,29133,221,25,2.89
891,8692,183,3,2.99
892,39110,342,13,3.29
893,14192,568,12,99.99
894,42347,186,16,2.49
895,48867,789,47,3.79
896,48429,553,26,5.99
897,42018,576,34,34.99
898,32764,751,30,3.29
899,25314,509,7,3.49
900,43032,580,30,3.49
901,9808,327,30,3.49
902,10815,395,37,29.99
903,42466,518,48,3.29
904,18407,579,18,14.99
905,12629,616,44,5.99
906,12918,664,5,49.99
907,9061,523,16,4.99
908,39488,444,45,3.49
909,16667,300,24,5.99
910,21412,289,4,15.99
911,45261,606,13,14.99
912,36537,86,27,89
913,11100,393,7,10.99
914,49275,274,37,49.99
915,21463,288,21,18.99
916,34534,63,10,3.49
917,24906,374,20,39.99
918,13616,10,41,1.99
919,29293,148,49,5.49
920,17985,270,35,4.49
921,49414,152,23,22.99
922,36775,782,50,5.99
923,42606,179,2,3.49
924,36995,708,37,3.99
925,18302,440,50,19.99
926,28997,322,38,89.99
927,48073,208,48,4.19
928,29786,383,1,69.99
929,1580,527,35,4.99
930,17377,696,14,6.89
931,45001,132,39,3.49
932,9031,717,5,34.99
933,26024,557,26,4.29
934,45932,655,47,34.99
935,23403,765,34,2.49
936,40408,346,8,5.49
937,1030,213,31,29.99
938,35581,499,25,3.29
939,19609,432,43,5.49
940,17912,98,34,3.99
941,26361,137,17,7.49
942,13533,670,19,79.99
943,5029,245,12,24.99
944,12273,31,33,1.89
945,30016,171,41,44.99
946,48042,594,19,29.99
947,436,741,38,12.99
948,11855,167,15,29.99
949,45819,719,43,3.49
950,42971,70,35,18.99
951,49642,190,10,15.99
952,34822,104,12,3.49
953,24916,131,11,2.99
954,49622,710,48,149.99
955,45704,374,28,8.49
956,27864,416,20,3.49
957,17937,610,26,7.99
958,46217,12,32,39.99
959,6468,552,41,29.99
960,29230,303,11,22.99
961,16230,79,34,8.99
962,41180,501,8,29.99
963,42633,177,20,3.29
964,27642,332,49,69.99
965,220,776,49,12.99
966,20495,405,10,19.99
967,46781,378,7,3.99
968,30220,177,3,5.99
969,33974,243,45,69.99
970,38785,679,25,2.29
971,44962,663,48,2.49
972,27923,270,48,79.99
973,21857,12,40,34.99
974,10849,101,31,5.99
975,20899,781,45,29.99
976,38663,164,5,29.99
977,3474,634,48,109.99
978,12520,592,27,2.79
979,3278,661,48,159.99
980,985,590,45,3.49
981,23811,240,43,5.49
982,14371,8,1,5.49
983,47441,646,46,49.99
984,15885,200,45,1.49
985,20990,470,35,39.99
986,49307,357,10,24.99
987,5679,242,23,79.99
988,33439,351,41,29.99
989,12159,729,32,9.49
990,153,68,42,12.99
991,7328,149,45,3.29
992,18569,585,28,69.99
993,10289,722,13,1.79
994,48148,558,7,39.99
995,42184,165,24,22.99
996,5113,464,27,12.99
997,30494,711,47,2.99
998,40120,68,39,4.49
999,27648,464,26,8.99
1000,11597,181,47,3.49
