id_detail,id_order,id_product,amount,unit_price
241,46836,790,20,34.99
242,5518,529,18,49.99
243,39000,75,23,14.99
244,1864,73,23,49.99
245,21265,140,6,69.99
246,25026,403,20,59.99
247,5897,100,33,3.99
248,8928,781,42,3.29
249,12212,526,22,19.99
250,14936,266,33,19.99
251,29240,561,15,5.99
252,1404,1,19,1.79
253,43112,102,7,24.99
254,38317,125,7,34.99
255,10723,173,35,2.99
256,31323,286,16,59.99
257,38764,421,8,3.49
258,11411,71,27,6.99
259,19974,657,33,24.99
260,23141,631,27,129.99
261,23452,273,16,49.99
262,18144,187,40,25.99
263,38255,17,1,249.99
264,36225,754,36,1.99
265,36992,714,29,199.99
266,34328,174,32,24.99
267,13800,92,26,19.99
268,16342,50,41,199.99
269,4232,235,18,3.99
270,2774,623,20,3.99
271,35711,305,11,3.79
272,12843,335,46,129.99
273,36608,303,10,5.99
274,2411,202,22,3.49
275,4103,553,17,3.69
276,46510,28,34,49.99
277,44491,224,4,3.49
278,12132,563,33,19.99
279,32344,642,16,2.39
280,13580,668,3,3.49
281,20726,560,22,24.99
282,7578,116,42,149.99
283,29900,119,34,5.49
284,10805,428,16,1.99
285,32877,274,7,199.99
286,25516,527,26,45.99
287,33235,258,42,24.99
288,2085,84,28,3.99
289,622,587,35,0.99
290,15412,540,22,12.99
291,28191,537,24,5.99
292,25910,337,10,3.99
293,42543,361,42,2.99
294,9715,312,17,4.79
295,46972,637,19,14.99
296,48,194,13,14.99
297,28620,767,23,5.99
298,22364,741,29,1.5
299,7304,117,42,6.49
300,4151,326,25,2.59
301,11585,607,36,6.99
302,21727,101,47,3.99
303,37473,376,16,8.99
304,36208,483,16,34.99
305,8424,708,50,19.99
306,3558,762,20,17.99
307,22533,102,33,19.99
308,12236,500,21,2.99
309,12589,472,24,3.79
310,43759,264,10,49.99
311,25624,415,24,3.99
312,35588,506,25,4.99
313,41436,521,27,49.99
314,14448,402,39,14.99
315,13544,191,23,10.99
316,18208,467,1,24.99
317,23615,791,21,149.99
318,35364,648,41,49.99
319,14557,296,37,15.99
320,14889,643,25,4.99
321,26,582,21,24.99
322,45026,420,45,4.49
323,49486,189,38,39.99
324,42118,351,9,6.99
325,19829,86,10,79.99
326,25670,755,14,19.99
327,34255,610,22,149.99
328,12170,111,33,11.99
329,36684,341,12,19.99
330,4753,745,1,3.49
331,18235,469,7,49.99
332,12535,672,32,6.99
333,25013,489,5,2.99
334,8192,707,48,49.99
335,40927,145,4,5.79
336,25772,789,48,4.49
337,27984,246,18,4.49
338,27330,331,15,89.99
339,43855,307,14,19.99
340,30605,550,24,89.99
341,13373,213,22,5.49
342,41179,755,24,4.99
343,4539,523,46,29.99
344,41363,688,30,2.49
345,25050,47,45,54.99
346,3221,498,18,24.99
347,21936,196,26,15.49
348,25758,427,23,3.29
349,24901,32,3,0.79
350,10656,299,39,5.79
351,5230,50,41,8.99
352,41340,613,33,99.99
353,13448,358,37,3.49
354,29820,44,12,24.99
355,36166,403,4,2.49
356,47337,645,47,2.79
357,7645,422,5,2.49
358,25606,65,23,4.29
359,33407,727,36,2.29
360,4690,362,26,19.99
361,19592,558,21,3.29
362,28110,159,46,89.99
363,49177,263,22,4.99
364,36158,345,5,64.99
365,11752,730,44,39.99
366,11575,144,12,9.99
367,6594,537,41,19.99
368,24329,243,49,34.99
369,32633,215,5,3.49
370,44745,118,4,129.99
371,43072,236,37,4.49
372,23108,700,35,19.99
373,43481,536,30,89.99
374,37999,529,21,24.99
375,32081,659,14,39.99
376,6138,539,26,7.99
377,21892,109,25,1.99
378,38588,348,26,24.99
379,37603,639,40,49.99
380,5875,120,12,1.99
381,26265,534,34,22.99
382,27227,666,47,19.99
383,23814,202,3,2.99
384,13738,441,25,12.99
385,40758,527,2,4.29
386,15240,445,44,2.49
387,47749,483,2,3.99
388,26293,347,15,39.99
389,27232,346,19,39.99
390,35099,25,30,29.99
391,22205,328,42,5.99
392,14179,339,22,29.99
393,49982,143,29,1.99
394,42989,163,28,29.99
395,48809,718,12,49.99
396,32199,525,15,3.99
397,14588,385,44,10.99
398,45614,655,30,5.99
399,5067,193,33,1.49
400,32369,372,38,24.99
401,21570,560,16,3.59
402,37381,751,19,3.49
403,36125,38,18,29.99
404,38371,389,43,19.99
405,15710,480,47,2.49
406,8126,795,1,19.99
407,26146,647,25,3.49
408,8440,458,10,2.49
409,20825,195,30,5.49
410,6515,179,44,44.99
411,2824,569,21,1.99
412,11216,688,38,12.99
413,35323,417,49,89.99
414,9571,193,7,49.99
415,35693,249,40,2.69
416,48120,480,1,3.99
417,18738,304,48,2.99
418,14308,352,24,10.99
419,25237,571,4,3.29
420,46250,673,1,79.99
421,21045,234,22,10.99
422,34861,146,50,89.99
423,37289,75,25,199.99
424,31689,707,18,3.29
425,49042,389,41,2.49
426,32190,503,29,39.99
427,9206,319,24,4.49
428,10320,471,35,1.99
429,8225,620,46,49.99
430,14183,215,45,34.99
431,44248,575,29,8.99
432,90,329,17,29.99
433,48697,134,15,27.99
434,1266,641,26,5.99
435,23115,335,50,24.99
436,16919,767,24,24.99
437,9937,23,17,3.79
438,34262,435,14,19.99
439,12912,251,23,19.99
440,16305,236,26,109.99
441,950,659,43,34.99
442,20973,180,23,89.99
443,14425,363,21,34.99
444,32001,73,21,3.99
445,6149,143,34,5.99
446,46109,685,21,24.99
447,3510,354,48,39.99
448,28291,155,28,2.49
449,47365,132,5,29.99
450,46979,709,44,3.99
451,7733,581,4,3.99
452,4824,384,17,24.99
453,39606,664,11,34.99
454,48159,117,24,6.49
455,22955,739,7,39.99
456,25235,696,5,2.49
457,10015,771,6,29.99
458,16206,748,28,29.99
459,30598,701,40,119.99
460,24260,649,24,0.89
461,7031,77,21,89.99
462,32726,626,4,5.49
463,43669,472,7,29.99
464,5129,737,49,12.99
465,6143,724,19,18.99
466,29933,137,26,2.49
467,41665,450,43,2.49
468,43493,424,29,12.99
469,3819,83,24,3.99
470,8390,568,18,49.99
471,7414,454,34,3.89
472,19928,268,29,24.99
473,4607,335,26,4.99
474,31912,660,48,29.99
475,34326,336,48,18.99
476,29555,142,22,34.99
477,34627,638,20,4.99
478,36389,20,39,5.49
479,12526,419,13,6.99
480,33369,571,48,15.99
481,28994,621,28,29.99
482,40239,244,19,3.49
483,4202,221,34,49.99
484,16233,54,42,3.49
485,20043,102,28,3.29
486,2404,694,4,99.99
487,32512,775,44,19.99
488,5803,664,46,34.99
489,23787,569,4,3.79
490,35244,279,7,49.99
491,985,603,30,18.99
492,26389,640,43,14.99
493,29309,183,41,4.49
494,38638,626,11,10.99
495,37865,586,13,5.49
496,27673,54,28,22.99
497,11373,309,10,2.29
498,19300,462,1,14.99
499,47754,398,16,29.99
500,23580,436,6,359.99
501,33624,569,33,19.99
502,14888,238,1,3.49
503,44161,186,18,14.99
504,7698,793,41,29.99
505,14959,115,39,29.99
506,33367,694,5,0.99
507,37750,797,48,79.99
508,38174,786,32,2.99
509,43615,129,46,8.99
510,39302,388,45,129.99
511,3738,689,45,24.99
512,38031,603,40,22.99
513,40360,114,40,14.99
514,26860,642,17,199.99
515,12912,579,46,34.99
516,40752,660,6,4.99
517,44611,654,22,5.99
518,20849,780,7,49.99
519,22297,78,2,29.99
520,8186,314,3,44.99
521,43544,349,31,1.99
522,44011,685,48,3.29
523,41965,294,6,24.99
524,33506,617,9,29.99
525,2636,235,26,29.99
526,30535,215,3,29.99
527,13543,633,35,4.99
528,22011,241,25,3.49
529,34089,736,42,89.99
530,23840,485,38,39.99
531,40841,614,12,3.99
532,43363,494,38,3.99
533,44250,324,40,59.99
534,19781,516,38,2.49
535,25461,764,26,4.99
536,16228,738,25,2.79
537,45077,389,11,39.99
538,48051,733,37,34.99
539,2333,768,34,24.99
540,28401,480,18,1.99
541,5808,574,47,3.29
542,49123,319,34,24.99
543,1015,645,49,39.99
544,19121,244,10,4.29
545,5700,763,47,299.99
546,33198,583,20,79.99
547,15730,213,35,14.99
548,14429,437,9,5.99
549,8834,75,9,12.99
550,34719,769,38,59.99
551,17304,172,41,24.99
552,46655,444,49,4.99
553,30778,125,48,79.99
554,48373,711,25,34.99
555,39664,95,7,7.99
556,7592,306,35,3.49
557,3724,291,30,1.99
558,8041,539,27,49.99
559,29941,579,48,3.59
560,29730,132,47,5.49
561,22280,693,14,99.99
562,27400,103,25,12.99
563,15285,301,7,54.99
564,38894,185,39,4.99
565,2673,292,9,49.99
566,39431,501,4,6.49
567,16303,406,49,5.49
568,7263,70,44,89.99
569,22725,204,25,54.99
570,32391,621,19,4.99
571,12626,258,16,12.99
572,10330,209,28,29.99
573,22934,304,26,8.49
574,30196,236,20,22.99
575,48968,80,34,18.99
576,39380,156,21,149.99
577,9441,99,34,1.99
578,27764,192,5,9.99
579,9006,673,9,29.99
580,10697,696,50,3.29
581,39804,168,20,29.99
582,18799,116,32,6.49
583,8430,108,28,24.99
584,7336,286,48,29.99
585,30457,121,23,59.99
586,19907,491,16,25.99
587,32715,77,24,39.99
588,17841,305,9,4.99
589,29448,148,18,39.99
590,1323,537,10,2.29
591,45160,601,31,19.99
592,18837,227,46,5.49
593,20859,505,47,99.99
594,37597,343,22,59.99
595,4832,673,44,3.19
596,46975,216,14,49.99
597,7549,583,21,5.99
598,29102,51,20,24.99
599,18408,27,46,39.99
600,28005,702,47,3.79
601,11204,135,16,129.99
602,16983,634,10,4.99
603,47015,562,32,39.99
604,33570,166,25,45.99
605,5449,217,21,2.49
606,4200,520,1,2.49
607,16126,276,8,199.99
608,23170,23,45,29.99
609,4176,472,10,19.99
610,37423,140,5,24.99
611,3502,12,48,9.99
612,677,432,23,89.99
613,48158,365,27,49.99
614,26532,56,25,29.99
615,3243,579,21,2.99
616,37663,375,42,59.99
617,4609,206,7,69.99
618,3863,83,5,59.99
619,29189,762,43,24.99
620,1412,716,35,6.99
621,23227,229,50,2.99
622,19685,761,17,3.89
623,38121,71,46,1.69
624,46249,57,43,3.49
625,16639,305,31,24.99
626,19506,603,7,2.49
627,12011,333,12,1.5
628,26585,394,46,19.99
629,34589,281,16,4.29
630,38842,248,27,19.99
631,45480,668,45,4.09
632,3027,796,41,29.99
633,37613,288,41,3.29
634,20802,166,5,29.99
635,37766,400,29,29.99
636,39752,553,40,249.99
637,39527,161,14,3.29
638,47983,526,7,49.99
639,33721,516,16,8.99
640,32,48,16,34.99
641,2940,691,29,3.99
642,16210,394,36,7.49
643,34875,539,25,1.99
644,46449,578,36,3.59
645,30445,682,24,3.99
646,10723,597,37,2.5
647,49503,570,35,8.99
648,37210,281,15,3.99
649,3404,645,32,39.99
650,14525,249,17,4.29
651,14614,204,28,1.99
652,730,570,25,15.99
653,22302,348,40,2.29
654,30561,228,44,2.09
655,8092,429,4,29.99
656,41197,599,22,6.49
657,37207,90,12,2.29
658,19812,763,16,29.99
659,46360,518,6,3.99
660,46477,612,36,199.99
661,36285,92,42,15.99
662,38575,736,20,3.29
663,1447,512,23,5.99
664,27940,435,35,5.99
665,22778,748,13,24.99
666,2004,148,16,29.99
667,3971,685,33,4.19
668,3033,400,3,19.99
669,31255,454,19,3.49
670,22184,151,47,8.99
671,34366,729,31,6.99
672,28568,760,24,22.99
673,38111,499,5,2.49
674,4865,203,19,69.99
675,17155,583,30,29.99
676,21929,674,21,89
677,12284,450,15,4.49
678,3863,440,29,29.99
679,364,349,47,4.49
680,2187,513,3,2.99
681,30867,428,46,22.99
682,17156,390,21,22.99
683,10948,539,1,5.49
684,18463,710,37,199.99
685,22949,677,27,4.99
686,36056,581,24,19.99
687,21763,446,27,39.99
688,6306,230,40,4.59
689,19354,534,26,5.99
690,24445,784,5,22.99
691,12046,153,35,6.49
692,42942,408,1,2.99
693,11662,756,33,39.99
694,37447,799,35,25.99
695,8277,340,47,29.99
696,4315,650,40,29.99
697,13424,600,36,49.99
698,25791,379,23,3.69
699,2093,177,16,3.99
700,33603,53,41,3.29
701,40963,402,24,14.99
702,26710,674,10,4.49
703,13016,359,2,1.99
704,27667,63,27,34.99
705,14343,356,43,1.99
706,13773,179,5,34.99
707,37892,655,41,4.49
708,11159,594,24,3.29
709,8978,433,37,18.99
710,11003,563,43,35
711,5601,547,31,3.49
712,34365,304,35,6.49
713,44357,271,4,1.99
714,36230,753,32,5.49
715,28048,779,37,8.49
716,18164,21,16,3.49
717,40400,329,26,49.99
718,45651,778,13,1.99
719,35924,109,7,3.29
720,43035,183,42,2.49
721,25984,443,25,39.99
722,40919,693,36,34.99
723,17206,787,20,39.99
724,45903,253,43,89
725,4518,199,31,19.99
726,32237,66,29,59.99
727,8186,556,16,3.49
728,2759,102,29,12.99
729,39535,674,3,34.99
730,17513,663,21,6.49
731,45947,135,8,29.99
732,6815,762,35,45.99
733,34005,229,23,5.99
734,15576,576,3,5.49
735,49557,578,47,7.99
736,25856,472,31,12.99
737,10976,428,3,19.99
738,45653,615,39,59.99
739,2360,778,39,2.49
740,35522,553,40,2.99
741,13091,519,5,24.99
742,22900,394,41,2.29
743,27705,533,32,24.99
744,25943,520,5,4.19
745,35964,704,49,6.99
746,10561,340,32,8.49
747,19712,478,34,34.99
748,11775,263,3,5.49
749,16723,441,46,49.99
750,15288,638,29,6.99
751,6453,159,30,4.49
752,5879,9,34,14.99
753,49033,405,37,22.99
754,4965,164,24,4.29
755,45666,213,35,2.99
756,26759,214,32,39.99
757,40812,719,6,2.99
758,7883,681,24,5.99
759,11351,776,43,44.99
760,37161,610,27,3.59
761,46402,524,20,39.99
762,41610,688,19,34.99
763,47114,190,43,2.49
764,5755,509,10,39.99
765,10538,605,17,199.99
766,48116,98,43,49.99
767,6507,582,12,129.99
768,4285,286,11,5.99
769,22616,386,38,34.99
770,1277,298,17,9.99
771,38023,111,43,3.99
772,41583,485,38,3.49
773,27764,693,44,59.99
774,48005,49,18,199.99
775,28603,655,19,3.79
776,37512,280,1,5.99
777,23941,255,35,4.49
778,40026,586,45,5.49
779,3016,657,9,2.69
780,36028,196,20,4.29
781,42228,728,11,79.99
782,44388,462,29,6.49
783,10388,652,12,22.99
784,46838,684,14,3.29
785,35060,242,35,29.99
786,32862,311,23,15.99
787,9395,628,50,5.99
788,12378,60,30,249.99
789,44709,635,50,39.99
790,21304,47,49,2.49
791,4967,710,48,3.29
792,16073,738,11,4.29
793,27234,491,20,3.99
794,33846,758,28,4.29
795,23423,81,21,3.79
796,32307,95,2,29.99
797,1700,703,3,6.49
798,21025,304,43,49.99
799,43608,578,22,3.49
800,6364,65,10,3.99
801,26421,786,11,2.19
802,2566,166,44,49.99
803,6210,470,39,2.29
804,2186,236,19,49.99
805,37106,427,35,1.99
806,48400,766,2,39.99
807,6298,797,19,2.99
808,12420,240,46,3.99
809,36048,92,48,2.99
810,12730,361,10,7.99
811,12007,352,7,3.79
812,13401,488,6,6.99
813,8263,342,43,29.99
814,32421,346,36,4.99
815,42331,87,9,24.99
816,27540,698,37,4.29
817,17841,413,1,24.99
818,7477,232,27,2.29
819,48044,254,37,1.89
820,8781,377,14,6.49
821,11276,565,8,2.29
822,2872,208,44,18.99
823,37204,45,45,19.99
824,2724,715,9,49.99
825,25479,20,27,6.99
826,33804,300,31,34.99
827,35250,281,7,3.49
828,14258,617,47,99.99
829,24880,158,6,199.99
830,36348,779,1,35.99
831,41790,351,32,4.19
832,17011,172,26,5.49
833,550,275,24,17.99
834,2333,41,14,39.99
835,19212,412,1,79.99
836,26857,234,28,49.99
837,21929,798,18,19.99
838,23014,578,50,2.29
839,45211,238,10,249.99
840,18788,267,35,2.99
841,29309,34,19,9.99
842,33413,222,35,4.29
843,25928,535,29,4.89
844,43153,460,44,24.99
845,32603,550,14,26.99
846,10379,514,42,2.99
847,49321,252,31,3.99
848,5216,347,41,99.99
849,36629,92,17,19.99
850,25758,638,41,14.99
851,35810,188,15,15.99
852,20443,424,47,49.99
853,42508,615,15,2.29
854,9665,361,13,3.49
855,39088,665,18,49.99
856,6277,366,46,3.99
857,24510,220,13,49.99
858,29659,692,49,89.99
859,8225,314,23,24.99
860,16307,607,12,29.99
861,34444,759,33,6.99
862,36483,426,7,39.99
863,36132,390,4,15.99
864,34982,349,4,39.99
865,7058,681,35,34.99
866,17306,472,2,3.79
867,43251,215,37,39.99
868,46122,248,6,15.99
869,35979,55,31,34.99
870,20019,496,30,69.99
871,46941,465,27,3.99
872,49447,78,31,4.99
873,48657,248,11,2.99
874,3037,33,27,12.99
875,35909,440,46,4.89
876,19191,209,17,7.49
877,29940,520,41,4.99
878,33117,651,45,1.99
879,1346,408,7,59.99
880,5078,78,39,39.99
881,6983,790,39,169.99
882,45226,613,37,24.99
883,14428,794,26,14.99
884,8163,103,13,99.99
885,31580,601,35,19.99
886,4173,664,36,39.99
887,9300,463,23,1.49
888,37697,105,8,10.99
889,47647,599,11,12.99
890,18330,689,10,5.49
891,43353,106,44,6.99
892,38176,161,21,6.49
893,35093,139,24,12.99
894,26617,424,8,2.49
895,2004,278,22,5.99
896,24726,410,13,24.99
897,33179,410,47,59.99
898,46920,665,13,2.99
899,28432,129,10,19.99
900,11490,35,28,2.59
901,16708,748,16,19.99
902,12091,325,26,4.19
903,43372,589,4,1.89
904,38348,117,46,12.99
905,16293,654,35,19.99
906,38518,642,37,3.99
907,2237,595,42,2.49
908,7338,53,16,24.99
909,30433,396,28,19.99
910,38601,352,16,14.99
911,20551,212,35,24.99
912,30754,756,46,29.99
913,7488,766,35,39.99
914,31004,453,11,29.99
915,31673,655,14,8.99
916,39801,796,39,6.49
917,4893,229,6,3.99
918,24715,189,37,3.99
919,39644,699,10,1.99
920,24265,202,4,12.99
921,5219,691,6,8.99
922,12422,39,30,5.49
923,32536,601,21,14.99
924,3971,586,7,49.99
925,4474,134,43,39.99
926,10760,534,29,3.49
927,35519,734,25,45.99
928,37227,142,50,29.99
929,41241,200,9,22.99
930,4676,173,14,14.99
931,47525,564,28,29.99
932,33837,366,20,4.99
933,18416,379,18,22.99
934,3498,443,12,3.49
935,2245,560,43,119.99
936,37107,748,29,0.99
937,46547,9,20,19.99
938,12841,750,26,2.79
939,45916,753,10,109.99
940,38311,129,37,2.49
941,2350,98,41,12.99
942,42661,787,2,4.99
943,43415,138,10,39.99
944,45626,223,10,15.99
945,21834,778,49,14.99
946,48157,377,45,2.49
947,7442,699,5,12.99
948,11510,420,37,4.99
949,35639,185,22,99.99
950,24689,748,25,24.99
951,11442,224,31,8.99
952,24955,640,22,4.49
953,1301,600,18,2.49
954,39747,45,23,24.99
955,17013,482,9,2.99
956,39028,661,44,5.59
957,49703,602,37,4.99
958,46171,564,31,79.99
959,15979,361,49,39.99
960,11843,416,40,59.99
961,6322,681,4,89.99
962,12742,298,43,16.99
963,16936,376,42,59.99
964,40325,725,38,19.99
965,9404,508,27,25.99
966,8101,473,6,89.99
967,42220,561,17,5.99
968,33127,51,49,29.99
969,45483,685,29,7.49
970,23726,13,23,5.49
971,33962,619,33,12.99
972,10452,35,36,3.59
973,23957,397,44,6.49
974,46182,73,25,4.49
975,11298,327,35,29.99
976,40926,618,1,14.99
977,49973,268,7,4.99
978,28377,704,20,99.99
979,46979,41,25,39.99
980,14699,311,6,4.49
981,46313,343,21,39.99
982,36400,637,22,3.49
983,8893,283,24,34.99
984,13089,109,37,2.49
985,8415,500,41,79.99
986,31288,143,14,2.59
987,12037,766,11,2.99
988,15658,285,44,4.99
989,20010,384,27,10.99
990,46038,505,42,29.99
991,38158,571,46,15.99
992,27257,290,48,14.99
993,18323,545,12,4.99
994,13247,87,21,45.99
995,24327,774,17,5.49
996,3369,652,13,1.29
997,4243,194,35,9.99
998,45834,263,6,29.99
999,48037,352,3,4.99
1000,46743,216,10,39.99
