id_detail,id_order,id_product,amount,unit_price
300,48035,729,12,34.99
301,39581,736,11,6.49
302,13403,336,23,2.79
303,22982,447,13,4.99
304,34772,636,21,6.99
305,336,311,8,8.99
306,32544,514,4,19.99
307,7294,115,45,9.99
308,13495,226,40,4.99
309,29653,346,15,19.99
310,26483,158,3,5.99
311,12820,597,22,14.99
312,30247,628,6,3.99
313,23473,458,11,29.99
314,35303,100,33,3.49
315,33522,194,3,29.99
316,8914,143,16,39.99
317,22748,465,13,5.99
318,20313,759,13,39.99
319,40550,416,8,49.99
320,38499,6,48,29.99
321,20740,767,12,14.99
322,40207,650,42,12.99
323,30294,457,43,4.99
324,49603,700,22,22.99
325,3113,706,33,2.49
326,31560,406,40,39.99
327,40238,527,43,39.99
328,2186,28,32,39.99
329,41236,203,38,4.99
330,40359,639,48,19.99
331,3436,679,36,34.99
332,24960,719,18,3.99
333,33119,49,39,2.99
334,19312,469,28,3.49
335,8421,119,17,199.99
336,36826,723,30,6.99
337,10459,446,32,4.49
338,36535,29,25,9.99
339,38857,786,34,4.29
340,14554,98,26,2.99
341,36493,720,6,2.89
342,13257,418,14,14.99
343,25350,568,40,2.49
344,38084,134,14,54.99
345,23508,610,25,5.99
346,28258,307,26,2.99
347,16635,297,9,3.79
348,43872,331,48,34.99
349,30302,421,12,9.99
350,9337,68,34,5.49
351,16931,157,36,19.99
352,27798,330,48,2.29
353,40206,67,47,7.49
354,17894,532,18,4.29
355,832,247,33,6.49
356,44932,105,32,3.49
357,15200,351,34,3.29
358,14456,324,17,79.99
359,23091,441,43,89.99
360,20698,749,48,5.29
361,11228,664,35,29.99
362,12398,355,10,1.89
363,40794,146,22,2.49
364,5325,76,2,4.99
365,1445,659,36,19.99
366,30311,684,35,3.49
367,27080,371,8,18.99
368,21071,682,44,14.99
369,42089,214,46,4.99
370,27952,540,31,1.99
371,38844,464,37,2.49
372,28625,287,43,29.99
373,21644,167,1,79.99
374,30496,578,44,6.99
375,13417,1,46,15.99
376,41296,787,33,1.99
377,21569,385,25,10.99
378,23405,46,50,19.99
379,14907,398,43,29.99
380,42767,451,18,3.69
381,49444,709,3,7.49
382,12077,401,35,22.99
383,10293,796,49,14.99
384,4777,509,15,4.79
385,33628,430,45,19.99
386,40015,677,32,34.99
387,20004,102,50,3.99
388,31659,205,14,69.99
389,15031,514,5,14.99
390,12064,11,20,4.29
391,386,438,46,3.49
392,18547,423,5,5.99
393,2160,28,7,59.99
394,39060,672,41,6.99
395,15057,329,48,3.79
396,8252,9,35,1.99
397,7813,373,49,149.99
398,40544,95,15,4.99
399,35869,399,26,14.99
400,9359,461,25,3.49
401,20593,12,17,2.49
402,16108,48,41,34.99
403,27458,200,28,3.29
404,6331,783,15,5.49
405,21694,77,26,5.99
406,10456,419,8,3.99
407,6544,462,41,24.99
408,22554,318,44,49.99
409,12522,768,20,3.29
410,42597,741,31,19.99
411,28075,84,16,1.79
412,42972,130,7,39.99
413,12747,11,18,34.99
414,9379,368,31,7.99
415,33321,308,25,3.29
416,31360,767,24,4.49
417,14573,636,49,3.99
418,5308,201,37,24.99
419,7194,1,18,3.29
420,1902,629,7,39.99
421,2504,787,35,1.79
422,48641,126,22,8.99
423,2219,742,35,29.99
424,1994,745,24,2.49
425,495,564,29,34.99
426,33083,163,32,14.99
427,30881,689,39,4.29
428,29750,244,25,4.99
429,44956,412,34,3.49
430,3150,762,35,59.99
431,6820,401,37,89.99
432,11444,347,6,19.99
433,44150,197,15,29.99
434,31351,534,25,4.29
435,27861,306,7,49.99
436,44202,93,46,5.49
437,47926,625,23,22.99
438,24039,542,18,129.99
439,17814,619,36,99.99
440,5468,406,21,19.99
441,44251,8,4,4.49
442,37235,370,20,1.99
443,36454,555,48,3.29
444,48574,695,45,1.69
445,31152,224,26,1.29
446,49801,605,26,39.99
447,48460,16,12,89.99
448,22724,10,20,22.99
449,913,637,1,19.99
450,39750,792,3,34.99
451,46428,591,30,14.99
452,6348,297,34,64.99
453,8072,569,16,9.49
454,49144,95,44,49.99
455,23495,335,35,39.99
456,23529,285,48,2.49
457,19250,134,26,8.49
458,13303,35,46,29.99
459,38422,453,48,2.49
460,46056,573,34,5.99
461,13291,754,7,2.99
462,46506,46,10,6.49
463,35498,716,14,39.99
464,49136,272,11,14.99
465,31238,370,22,4.79
466,33886,314,15,29.99
467,48342,190,18,5.99
468,11806,246,32,3.49
469,27268,382,31,29.99
470,6713,476,2,29.99
471,37004,154,24,24.99
472,7634,640,46,2.49
473,26033,193,12,6.99
474,48154,374,41,4.29
475,46851,282,2,6.99
476,8836,330,48,24.99
477,22566,573,38,2.49
478,18451,416,50,12.99
479,575,403,38,19.99
480,49440,195,24,2.99
481,12692,589,40,49.99
482,324,546,42,29.99
483,40568,259,3,24.99
484,19977,605,24,39.99
485,7374,591,48,1.99
486,36491,70,27,29.99
487,19807,274,13,12.99
488,16054,742,49,3.79
489,1836,94,36,12.99
490,8292,683,21,169.99
491,11509,797,16,3.49
492,17470,249,8,49.99
493,5896,30,7,89.99
494,11218,200,48,22.99
495,27621,72,40,14.99
496,28453,734,44,4.99
497,18502,515,20,29.99
498,7772,582,48,3.79
499,25888,571,47,12.99
500,40917,219,45,19.99
501,42431,728,9,24.99
502,40245,742,20,8.49
503,31890,260,21,3.99
504,22971,135,25,4.99
505,8645,170,49,7.99
506,9154,667,10,34.99
507,43527,341,3,1.99
508,12747,240,28,49.95
509,34604,745,42,24.99
510,2567,504,21,1.99
511,39761,567,25,4.49
512,2360,500,13,2.99
513,23292,786,17,4.19
514,22309,408,15,89.99
515,1976,744,11,4.49
516,15883,393,50,6.99
517,4995,279,44,10.99
518,1864,603,38,39.99
519,27641,188,7,22.99
520,6628,467,31,2.99
521,22599,770,38,3.99
522,37574,236,8,15.99
523,23842,570,21,29.99
524,27367,470,6,4.79
525,27060,367,31,2.29
526,43937,24,23,4.99
527,4270,379,26,24.99
528,29157,506,7,2.29
529,674,788,13,12.99
530,7332,247,11,1.99
531,14430,516,32,2.99
532,34812,347,37,4.99
533,49278,669,41,5.29
534,30025,493,33,6.49
535,1975,507,47,9.99
536,27602,604,46,5.99
537,35891,761,45,2.99
538,42936,98,12,2.49
539,3088,185,45,5.49
540,46311,757,22,49.99
541,37503,127,46,35.99
542,28354,631,39,14.99
543,47024,326,35,9.99
544,29988,27,42,12.99
545,2395,339,45,89.99
546,48183,520,2,1.49
547,5348,254,3,6.99
548,1022,344,34,0.79
549,46841,258,35,4.99
550,8592,133,30,30
551,29380,129,2,39.99
552,29993,632,12,14.99
553,4432,305,12,12.99
554,8775,151,26,3.49
555,846,154,26,14.99
556,1222,482,42,1.29
557,44745,213,49,8.99
558,24752,9,33,24.99
559,6720,644,17,4.99
560,41279,34,10,129.99
561,31335,785,39,2.99
562,2139,45,7,15.99
563,12836,152,43,2.99
564,49201,684,28,129.99
565,226,494,42,129.99
566,24354,450,38,2.99
567,27252,170,14,3.49
568,916,176,28,4.19
569,38410,236,44,2.29
570,47880,546,20,3.99
571,7007,727,34,39.99
572,42659,566,3,14.99
573,10222,757,3,3.99
574,27189,555,33,2.29
575,16510,109,9,12.99
576,45261,613,7,10.99
577,38288,450,29,14.99
578,23878,267,5,3.49
579,34519,129,36,29.99
580,20123,140,11,2.49
581,27979,750,42,3.99
582,37863,514,34,29.99
583,38142,384,18,89.99
584,29303,755,18,3.29
585,23078,681,16,59.99
586,8071,80,14,3.99
587,31373,332,15,44.99
588,24024,59,47,3.69
589,33913,443,3,39.99
590,23526,52,43,3.49
591,460,699,18,29.99
592,47309,66,18,20.99
593,47586,480,41,14.99
594,42745,623,38,5.99
595,45001,148,18,19.99
596,8416,438,34,18.99
597,13026,216,28,44.99
598,21511,234,40,149.99
599,24241,44,16,18.99
600,28751,763,3,1.39
601,32055,264,10,2.49
602,30636,667,48,34.99
603,37035,336,28,79.99
604,28876,432,34,29.99
605,26153,252,4,4.49
606,42779,519,20,79.99
607,14311,645,25,2.99
608,22254,223,45,4.99
609,48251,545,30,6.99
610,32511,684,50,34.99
611,6976,275,9,99.99
612,45224,677,43,8.99
613,37846,531,42,3.99
614,26948,661,37,3.49
615,49241,533,2,3.99
616,10254,329,1,89.99
617,403,403,21,5.99
618,11907,3,39,3.99
619,18635,90,30,59.99
620,29647,789,1,39.99
621,34330,330,21,59.99
622,28842,124,32,89.99
623,42877,149,27,2.99
624,31827,705,9,2.29
625,23778,114,32,9.49
626,49419,579,50,3.49
627,45026,655,47,6.99
628,42131,639,50,0.99
629,45720,505,11,99.99
630,16861,283,25,8.99
631,41288,360,25,4.49
632,11349,247,41,3.79
633,30576,386,29,2.79
634,29418,429,22,14.99
635,33624,373,19,3.99
636,32150,539,50,15.99
637,24016,558,1,2.99
638,13482,80,42,89.99
639,6981,372,47,39.99
640,41899,173,15,10.99
641,38072,103,17,2.49
642,3983,28,39,2.49
643,44366,339,34,3.99
644,14065,413,12,45
645,3726,289,47,34.99
646,33538,609,39,25.99
647,33587,738,31,9.99
648,25266,767,46,199
649,1217,500,48,12.99
650,34352,358,29,69.99
651,30634,735,40,4.29
652,34591,268,33,29.99
653,25781,456,24,12.99
654,41327,644,7,2.29
655,37717,312,22,29.99
656,38389,169,23,2.49
657,1022,717,43,22.99
658,41136,185,33,9.99
659,12668,55,33,89.99
660,19090,27,33,3.99
661,42503,479,32,1.79
662,47877,541,45,8.99
663,15817,453,30,59.99
664,13951,238,40,9.99
665,1665,4,37,19.99
666,3684,571,3,14.99
667,9537,704,18,4.29
668,24561,507,33,4.29
669,14246,604,23,34.99
670,15178,46,40,3.99
671,44263,555,11,79.99
672,38289,146,42,3.29
673,46069,644,48,1.89
674,13750,241,26,1.79
675,49006,680,19,12.99
676,40273,424,15,5.99
677,30475,473,31,3.39
678,10845,129,48,24.99
679,29278,80,12,6.49
680,12994,215,25,49.99
681,19162,495,12,39.99
682,45172,3,41,3.29
683,30431,786,13,2.29
684,7525,549,29,3.79
685,13147,568,17,2.99
686,40389,182,29,4.29
687,37705,7,50,18.99
688,8402,496,19,3.29
689,10169,87,3,3.99
690,33281,543,7,3.29
691,26507,304,37,89.99
692,1895,304,17,129.99
693,30077,564,50,8.99
694,836,575,40,19.99
695,14302,385,39,4.29
696,2244,280,37,19.99
697,37429,578,41,29.99
698,5540,715,26,39.99
699,19378,418,47,29.99
700,20932,164,28,5.49
701,32786,646,3,3.99
702,21611,156,28,5.99
703,49674,244,29,3.29
704,9278,379,34,6.99
705,22074,40,20,3.29
706,40942,112,46,24.99
707,24588,558,30,3.29
708,25741,386,35,39.99
709,15916,162,16,2.49
710,29217,757,44,29.99
711,42581,643,1,39.99
712,42232,75,49,5.99
713,1769,519,22,10.99
714,47000,449,41,59.99
715,47906,44,11,1.99
716,14705,465,47,34.99
717,21203,358,27,22.99
718,38319,180,12,2.99
719,18318,570,40,3.99
720,34595,755,19,5.29
721,35182,158,20,11.99
722,5491,800,49,199.99
723,27702,259,5,34.99
724,47770,520,43,59.99
725,21365,602,19,2.99
726,30691,221,49,49.99
727,12277,303,6,129.99
728,2291,601,35,2.79
729,3295,184,4,29.99
730,10120,351,38,34.99
731,12217,492,33,8.99
732,22667,159,15,19.99
733,12189,753,9,10.99
734,29935,249,6,2.99
735,27586,549,10,7.49
736,10439,147,16,9.99
737,23266,485,6,5.79
738,39927,513,43,1.99
739,37716,605,32,8.99
740,46852,669,29,3.29
741,5961,298,36,1.79
742,25205,680,10,59.99
743,27311,445,33,9.99
744,45982,582,12,12.99
745,13158,481,10,59.99
746,47607,764,19,1.99
747,48374,154,39,3.49
748,9906,292,18,14.99
749,10862,182,32,3.29
750,22063,637,5,14.99
751,16635,722,22,5.49
752,20431,425,25,49.99
753,43998,428,30,4.49
754,732,174,22,99.99
755,1709,780,38,89.99
756,2611,288,18,4.99
757,29737,738,11,4.99
758,30493,689,10,3.29
759,25547,34,47,22.99
760,9,10,30,99.99
761,43179,399,34,4.49
762,22590,313,45,39.99
763,34848,534,13,3.99
764,39792,341,31,3.99
765,8715,305,37,14.99
766,1729,190,12,3.79
767,17477,261,6,15.99
768,37599,27,16,2.49
769,12261,723,10,29.99
770,33731,510,19,49.99
771,34855,276,2,99.99
772,27176,83,29,179.99
773,31271,576,28,19.99
774,36878,460,16,18.99
775,48107,144,42,2.49
776,33010,413,6,24.99
777,14026,585,20,29.99
778,31780,246,37,2.99
779,3790,394,5,2.49
780,38291,222,28,24.99
781,7752,703,3,4.99
782,28899,247,9,39.99
783,5214,694,40,10.99
784,26126,316,33,89.99
785,5440,250,25,1.29
786,2883,623,7,2.49
787,32967,320,19,39.99
788,14468,638,49,199.99
789,30303,648,36,29.99
790,13777,665,13,2.99
791,41260,271,41,14.99
792,25463,390,10,349.99
793,35991,712,42,39.99
794,20488,247,14,3.49
795,20270,192,47,1.29
796,36170,572,37,6.99
797,42938,180,22,3.49
798,3466,336,48,1.99
799,30899,707,24,3.49
800,43873,695,10,3.99
801,46556,795,24,2.79
802,34827,580,29,59.99
803,3815,224,4,5.99
804,17093,657,9,18.99
805,28573,517,43,19.99
806,539,616,6,3.99
807,34555,257,38,2.99
808,3418,395,25,2.89
809,10874,573,24,2.19
810,30775,167,16,4.99
811,49336,277,5,159.99
812,47387,387,7,9.99
813,14509,612,25,4.99
814,42792,266,7,3.79
815,19163,112,20,8.99
816,16061,74,12,14.99
817,6511,344,37,3.49
818,31958,181,41,19.99
819,31655,427,41,24.99
820,14748,658,23,22.99
821,14803,7,38,59.99
822,30593,544,9,3.99
823,10326,456,22,5.99
824,47158,195,43,4.59
825,13647,450,37,2.99
826,21981,448,2,12.99
827,32144,686,46,39.99
828,9201,612,8,3.99
829,13014,505,12,1.29
830,25176,146,4,4.49
831,43102,604,13,3.29
832,27622,278,19,29.99
833,18971,257,36,24.99
834,46483,346,49,5.99
835,30169,477,33,24.99
836,27709,645,46,2.49
837,3401,110,50,2.29
838,3298,268,43,29.99
839,34248,24,32,3.49
840,25850,637,9,59.99
841,44664,57,32,0.89
842,35228,783,38,49.99
843,22592,552,29,54.99
844,2003,695,40,79.99
845,49044,110,28,3.49
846,11782,426,28,2.29
847,10723,307,5,89.99
848,39078,679,17,4.99
849,40581,530,12,5.49
850,21572,224,23,19.99
851,34996,22,46,44.99
852,309,510,30,59.99
853,47121,334,28,19.99
854,46173,669,12,3.99
855,25732,190,28,7.99
856,45373,687,40,24.99
857,16656,93,30,3.29
858,38610,541,43,19.99
859,31437,752,50,3.99
860,35483,325,20,54.99
861,19885,368,28,5.49
862,11030,331,10,14.99
863,48178,679,38,39.99
864,45993,717,47,34.99
865,48491,231,2,3.99
866,38611,78,9,4.29
867,13024,729,45,1.79
868,23805,560,29,249.99
869,43393,305,11,29.99
870,12285,756,31,29.99
871,28439,297,21,15.99
872,25929,550,10,4.99
873,14843,776,9,24.99
874,23214,130,39,49.99
875,7242,17,24,3.49
876,40315,139,45,3.49
877,44667,792,31,19.99
878,45059,565,42,59.99
879,21636,418,4,15.99
880,24597,142,24,3.29
881,42056,589,50,1.49
882,35959,333,24,34.99
883,29731,257,14,2.79
884,39965,8,33,16.99
885,10494,453,33,4.99
886,12119,262,16,19.99
887,2404,164,30,1.99
888,1484,25,26,19.99
889,15551,670,46,2.29
890,31518,276,44,19.99
891,3259,262,45,24.99
892,20646,293,8,1.29
893,48648,53,34,24.99
894,36004,191,33,5.99
895,42921,548,37,25.99
896,16835,260,49,49.99
897,35488,627,38,8.99
898,23284,328,11,18.99
899,20438,65,37,8.99
900,42792,734,12,4.99
901,6606,585,6,2.49
902,44269,508,12,24.99
903,40195,367,22,2.99
904,14560,481,9,2.99
905,14346,227,3,24.99
906,26789,380,23,14.99
907,42669,116,22,299.99
908,43902,398,30,4.99
909,33864,237,32,4.99
910,35788,206,41,4.99
911,17982,590,23,24.99
912,9585,228,22,14.99
913,26169,562,8,1.79
914,21760,131,8,29.99
915,33090,658,17,3.49
916,16162,744,17,29.99
917,26270,525,31,14.99
918,14705,142,26,3.29
919,12082,305,45,19.99
920,27002,488,32,4.99
921,13410,277,31,59.99
922,4007,259,45,6.99
923,1654,777,19,3.79
924,3555,163,23,79.99
925,10108,209,24,39.99
926,32517,644,14,14.99
927,40434,249,8,18.99
928,37019,548,9,49.99
929,33225,463,42,7.99
930,11159,589,38,89.99
931,27665,459,9,19.99
932,493,263,23,129.99
933,34635,476,26,44.99
934,17767,780,28,22.99
935,17045,690,21,2.99
936,42917,524,11,2.99
937,37586,19,34,3.99
938,6625,93,34,10.99
939,47067,764,4,2.49
940,6332,72,46,25.99
941,29133,502,24,3.49
942,23734,186,25,4.29
943,36496,413,4,1.89
944,28055,417,41,7.49
945,39968,731,5,6.99
946,15025,561,12,59.99
947,36854,446,27,29.99
948,47850,552,33,4.99
949,49120,95,26,19.99
950,29137,13,35,5.99
951,24227,403,24,69.99
952,36349,203,39,3.29
953,31325,498,38,14.99
954,3413,138,14,3.29
955,4772,85,42,4.99
956,1253,312,17,39.99
957,4967,161,37,19.99
958,32345,25,26,3.29
959,5929,400,3,34.99
960,4229,400,6,79.99
961,14336,95,10,3.99
962,30823,477,8,19.99
963,6438,569,35,3.99
964,36925,705,15,22.99
965,37028,753,29,5.49
966,13400,783,18,4.99
967,34770,564,23,3.79
968,17681,206,19,14.99
969,45029,786,38,34.99
970,11908,601,49,8.49
971,21463,730,13,25.99
972,4135,583,17,3.79
973,37780,645,41,15.99
974,4718,593,20,5.49
975,10839,623,35,7.99
976,2008,211,44,19.99
977,43184,61,32,29.99
978,18285,689,10,2.99
979,45334,533,29,1.29
980,35819,409,33,39.99
981,46471,329,12,6.99
982,18497,751,26,89.99
983,14144,377,32,7.99
984,3259,161,43,7.99
985,26495,282,20,899.99
986,26901,684,34,3.49
987,20940,712,7,24.99
988,34650,48,15,99.99
989,19991,158,34,2.49
990,13741,266,8,19.99
991,28157,643,9,2.99
992,32958,398,33,22.99
993,194,210,24,2.89
994,6661,679,30,4.99
995,9474,756,37,12.99
996,11851,650,13,24.99
997,133,727,11,34.99
998,8743,142,15,79.99
999,9530,584,14,69.99
1000,33879,79,5,4.99
