id_detail,id_order,id_product,amount,unit_price
476,2495,649,12,22.99
477,2360,490,30,4.99
478,14971,244,18,2.99
479,33808,664,46,6.99
480,45689,89,22,7.99
481,17098,172,45,2.99
482,37011,156,10,5.99
483,39068,656,11,3.29
484,5980,275,34,3.49
485,40143,419,22,59.99
486,38749,369,17,3.49
487,27594,553,30,9.99
488,1695,391,37,19.99
489,25872,522,49,2.89
490,30068,476,25,29.99
491,33713,427,26,69.99
492,265,662,12,69.99
493,13480,674,31,6.49
494,4537,509,31,59.99
495,5850,731,13,5.99
496,40000,623,27,3.29
497,28079,40,49,29.99
498,3192,537,47,39.99
499,19855,431,34,9.99
500,9873,1,46,9.99
501,21754,730,24,15.99
502,42409,260,47,14.99
503,49904,773,25,6.99
504,8081,653,27,5.49
505,6694,142,10,29.99
506,31516,280,20,2.49
507,29947,512,6,199.99
508,11354,615,41,3.49
509,3024,157,42,2.99
510,35585,195,33,3.79
511,38818,348,38,5.99
512,11826,298,7,4.79
513,46944,462,20,3.19
514,29518,400,11,34.99
515,26294,734,13,24.99
516,36773,635,44,4.29
517,2170,190,15,3.49
518,10599,522,40,3.99
519,33568,490,18,19.99
520,49938,169,34,34.99
521,9154,205,18,3.99
522,17133,478,49,59.99
523,21459,53,4,4.99
524,46846,698,26,129.99
525,45037,191,47,34.99
526,14110,483,38,149.99
527,23281,566,17,24.99
528,995,580,28,22.99
529,23813,553,50,3.29
530,13097,585,35,3.49
531,15518,325,25,24.99
532,477,49,26,15.99
533,35927,532,12,1.29
534,47787,123,31,19.99
535,20143,204,45,4.99
536,27949,622,19,3.49
537,29078,323,41,199.99
538,24791,188,40,3.49
539,21663,720,9,4.29
540,32103,234,19,19.99
541,31344,416,23,7.99
542,31033,117,50,69.99
543,33976,199,25,59.99
544,23064,751,44,3.49
545,48235,756,11,3.29
546,17172,48,3,9.99
547,2025,191,6,27.99
548,49458,331,43,14.99
549,14864,13,30,3.49
550,40641,237,3,3.29
551,45919,722,20,4.99
552,48116,280,31,99.99
553,28005,112,37,39.99
554,27708,661,32,89.99
555,23237,472,34,299.99
556,25309,493,24,39.99
557,32946,302,26,4.99
558,35665,799,17,89.99
559,33840,271,20,29.99
560,21660,643,32,15.99
561,6888,671,4,39.99
562,18444,734,43,49.99
563,22714,187,5,2.99
564,7569,515,33,4.49
565,5227,289,41,1.89
566,33988,131,38,49.95
567,28345,332,25,6.49
568,29867,12,3,14.99
569,26663,88,23,34.99
570,20371,404,2,49.99
571,20083,349,36,3.99
572,40732,56,49,2.49
573,39954,501,33,4.89
574,25220,527,18,15.99
575,26715,384,17,79.99
576,44332,162,22,39.99
577,5082,653,41,4.99
578,37774,352,27,89.99
579,16100,451,7,10.99
580,8741,556,7,18.99
581,15638,383,23,2.99
582,19514,592,33,3.69
583,49883,210,19,39.99
584,46872,223,21,2.79
585,13437,526,48,109.99
586,32634,660,21,2.99
587,22254,344,18,14.99
588,11728,547,43,3.99
589,3057,84,31,12.99
590,44911,354,33,19.99
591,18329,130,35,299.99
592,25543,673,14,24.99
593,22432,318,39,4.59
594,42561,723,25,3.19
595,16804,759,46,69.99
596,33357,564,43,99.99
597,11665,222,23,49.99
598,27748,387,47,4.19
599,34572,376,28,24.99
600,2331,482,38,3.49
601,11960,771,50,10.99
602,37251,595,32,1.49
603,15817,586,20,19.99
604,10921,517,15,3.29
605,32943,660,24,49.99
606,10686,783,33,22.99
607,23886,748,50,3.29
608,2884,43,25,2.49
609,31043,741,21,8.49
610,48561,694,11,4.99
611,45643,601,16,3.29
612,25793,105,30,4.49
613,34111,769,26,29.99
614,14809,530,10,2.29
615,38752,205,8,24.99
616,17313,14,46,19.99
617,5951,455,45,2.49
618,15468,117,21,2.99
619,43199,11,36,29.99
620,28545,624,32,3.79
621,32552,611,27,49.99
622,34853,784,20,39.99
623,30265,619,46,3.79
624,32780,176,38,39.99
625,18328,616,23,29.99
626,3071,775,39,2.49
627,1752,607,3,12.99
628,12837,557,40,299.99
629,18276,370,38,14.99
630,30975,395,2,3.99
631,45054,67,15,2.29
632,12816,360,2,44.99
633,38911,392,26,99.99
634,459,412,17,4.49
635,30802,130,29,6.49
636,14888,330,8,3.49
637,37377,598,34,5.99
638,37365,378,39,3.49
639,22071,703,46,12.99
640,5536,280,20,39.99
641,48466,196,40,2.99
642,8836,50,23,15.49
643,24113,733,18,2.99
644,49012,752,48,2.99
645,5875,753,14,4.49
646,32814,178,26,3.99
647,11190,347,18,29.99
648,12710,467,46,19.99
649,38564,203,7,24.99
650,612,295,38,22.99
651,10846,328,38,6.49
652,9799,742,31,39.99
653,13348,727,29,19.99
654,49855,592,35,3.49
655,30674,244,37,35.99
656,2614,615,1,39.99
657,123,338,14,2.49
658,18551,304,2,4.99
659,27812,346,50,19.99
660,10528,504,5,14.99
661,10302,735,4,3.29
662,30909,123,26,19.99
663,29972,54,18,3.49
664,44157,346,40,39.99
665,49938,749,2,2.99
666,8531,584,8,1.29
667,37028,87,33,26.99
668,2521,757,12,22.99
669,27657,272,44,18.99
670,44643,708,39,4.29
671,17789,52,23,29.99
672,15661,700,35,2.79
673,45061,673,1,25
674,9634,356,38,24.99
675,48172,139,39,2.99
676,43624,98,35,2.99
677,5726,504,13,29.99
678,48138,490,41,29.99
679,45699,517,27,3.99
680,18988,709,22,4.89
681,36456,342,34,3.49
682,18156,20,21,49.99
683,11689,304,29,4.49
684,34909,363,24,5.49
685,34787,103,43,34.99
686,47598,439,38,79.99
687,37239,677,5,19.99
688,3549,639,16,22.99
689,28617,764,7,29.99
690,19091,543,12,14.99
691,49553,348,24,39.99
692,51,240,4,14.99
693,38905,327,1,25.99
694,42140,175,9,29.99
695,22397,272,19,4.99
696,3822,298,9,34.99
697,12809,30,22,14.99
698,41512,510,48,2.99
699,34779,380,9,2.99
700,41552,787,3,899.99
701,32923,373,3,8.49
702,18983,248,48,6.89
703,12692,676,4,24.99
704,24375,645,16,8.99
705,26691,582,17,22.99
706,37665,118,34,19.99
707,46044,18,10,45
708,2933,408,50,12.99
709,9799,276,16,45.99
710,30440,443,3,4.29
711,47458,428,32,2.29
712,42057,496,13,1.5
713,3703,357,20,4.99
714,43987,65,3,39.99
715,8930,633,50,12.99
716,24161,616,35,4.29
717,6353,580,27,3.29
718,48298,683,44,3.99
719,14869,251,37,12.99
720,3315,201,42,29.99
721,31870,388,36,49.99
722,37538,741,31,129.99
723,15160,424,36,7.99
724,39705,425,7,5.29
725,35298,729,46,2.99
726,29659,119,26,22.99
727,21516,515,18,59.99
728,38656,660,37,22.99
729,49055,61,37,3.79
730,14751,542,9,6.99
731,31448,266,36,59.99
732,27486,317,7,5.99
733,3198,156,33,7.49
734,42993,565,25,5.99
735,32991,379,28,2.49
736,46771,377,36,59.99
737,17346,93,2,2.79
738,12649,30,5,12.99
739,9432,352,12,2.49
740,46397,202,21,19.99
741,47917,311,7,2.99
742,24970,393,49,4.99
743,10816,623,24,6.99
744,16089,674,50,4.19
745,14167,162,38,3.49
746,33776,391,6,1.99
747,35287,566,30,89.99
748,29708,456,45,2.49
749,607,677,15,29.99
750,37046,355,45,4.19
751,19809,113,49,28.99
752,14088,579,27,2.99
753,12411,606,17,3.99
754,13402,566,8,19.99
755,9553,216,44,29.99
756,49633,789,42,2.99
757,37978,520,30,34.99
758,48696,735,11,34.99
759,41024,281,49,9.99
760,18383,570,21,3.29
761,3109,586,35,49.99
762,36405,653,44,199.99
763,13393,583,12,199.99
764,24783,725,11,6.49
765,9822,709,8,4.99
766,4296,633,37,34.99
767,36595,626,14,5.79
768,863,167,27,2.99
769,41220,64,35,4.99
770,24585,255,12,34.99
771,37884,499,32,2.79
772,8857,737,48,4.29
773,16948,61,35,59.99
774,16991,93,2,49.99
775,47423,307,28,109.99
776,31524,722,5,199.99
777,27773,52,42,5.99
778,49613,135,23,3.59
779,22321,759,42,2.49
780,35912,777,15,12.99
781,32887,702,44,4.49
782,23074,610,29,49.99
783,28571,199,3,8.99
784,31693,730,34,1.89
785,27594,409,6,4.99
786,9243,764,46,12.99
787,108,753,38,3.29
788,41228,398,3,5.99
789,37101,231,40,8.49
790,13473,494,18,29.99
791,5178,307,28,44.99
792,25701,393,27,5.99
793,9535,382,40,59.99
794,21054,5,49,29.99
795,39582,362,38,49.99
796,46638,22,7,4.89
797,29322,170,3,4.99
798,40738,384,21,24.99
799,34228,468,17,49.99
800,44913,166,26,24.99
801,21922,139,3,24.99
802,5867,148,46,169.99
803,35188,17,22,2.29
804,27748,670,15,2.99
805,25856,799,9,19.99
806,7748,383,12,5.49
807,3471,355,28,3.99
808,25770,106,19,49.99
809,27087,480,23,3.99
810,40703,595,41,1.99
811,29214,199,50,5.49
812,42020,778,17,15.99
813,7879,678,49,19.99
814,27738,550,44,2.09
815,23359,9,38,3.49
816,36195,368,36,5.99
817,12831,81,21,2.49
818,23774,130,16,39.99
819,41571,100,9,5.99
820,25384,499,13,49.99
821,11572,67,13,3.39
822,43430,420,48,69.99
823,16787,45,27,39.99
824,48056,721,50,79.99
825,12710,354,46,29.99
826,17532,517,31,39.99
827,49220,509,21,5.49
828,28535,368,40,1.29
829,25856,82,3,49.99
830,39198,685,5,1.99
831,48637,24,11,49.99
832,27071,117,49,15.99
833,35390,271,21,2.99
834,15686,793,2,3.99
835,44704,174,9,4.49
836,17572,145,18,12.99
837,2612,625,7,14.99
838,10,734,47,39.99
839,20525,501,6,0.89
840,21417,74,33,34.99
841,26895,511,36,49.99
842,44885,136,44,24.99
843,11456,616,19,39.99
844,17835,95,27,99.99
845,45894,798,37,49.99
846,40889,481,18,5.99
847,4848,95,14,49.99
848,38368,474,10,99.99
849,13433,347,28,3.89
850,47603,584,33,4.29
851,766,576,26,5.49
852,39926,523,18,1.49
853,1901,46,31,29.99
854,36673,395,19,99.99
855,943,394,33,59.99
856,11970,722,18,34.99
857,14526,398,39,12.99
858,8608,293,4,3.99
859,36631,164,22,79.99
860,29018,621,14,4.99
861,17652,25,47,2.29
862,40724,168,40,349.99
863,33410,150,9,29.99
864,3516,125,31,29.99
865,24786,108,34,24.99
866,31275,565,5,39.99
867,44769,452,28,3.99
868,30117,98,1,79.99
869,45704,737,7,1.69
870,11667,684,48,99.99
871,34538,282,38,12.99
872,6738,197,28,4.49
873,32447,189,25,79.99
874,29218,736,28,19.99
875,45714,103,49,4.79
876,11210,138,35,7.99
877,3689,319,41,3.29
878,49635,249,46,3.79
879,35995,342,44,12.99
880,38428,278,8,6.49
881,15064,326,32,49.99
882,18392,658,38,15.99
883,16733,646,9,4.99
884,17709,450,13,4.99
885,14679,604,36,3.99
886,224,608,33,25.99
887,29319,461,7,3.99
888,36505,1,31,29.99
889,748,667,50,79.99
890,13262,459,13,5.99
891,44152,776,33,5.99
892,21093,28,30,79.99
893,33305,202,37,29.99
894,20997,555,43,19.99
895,15992,602,15,24.99
896,27542,719,11,2.99
897,46064,324,23,14.99
898,13102,800,48,4.99
899,5672,190,43,3.49
900,27836,53,28,39.99
901,41905,448,18,4.99
902,34302,62,3,24.99
903,26168,129,35,12.99
904,2196,558,33,39.99
905,46076,652,14,4.49
906,27268,666,7,12.99
907,40573,724,17,1.99
908,49942,464,47,39.99
909,8487,654,48,34.99
910,8184,637,5,129.99
911,695,657,49,6.49
912,41730,519,37,99.99
913,11992,490,40,18.99
914,3518,526,35,3.29
915,13300,782,9,25.99
916,48110,689,31,6.49
917,34929,720,1,3.49
918,35361,196,29,17.99
919,41257,500,24,249.99
920,9840,365,29,14.99
921,30586,420,29,3.99
922,29733,416,27,12.99
923,27436,443,14,3.59
924,47193,4,12,49.99
925,42258,722,36,59.99
926,2609,405,49,34.99
927,40618,434,31,99.99
928,38486,353,46,9.99
929,36417,421,39,79.99
930,1961,12,27,2.99
931,2335,15,46,14.99
932,4412,171,47,2.99
933,37997,697,7,3.99
934,16978,145,9,2.99
935,40045,247,45,39.99
936,9901,105,36,3.29
937,37284,768,12,4.29
938,41246,506,42,6.49
939,5786,636,36,24.99
940,43084,608,40,29.99
941,27125,191,35,1.89
942,47218,249,28,8.99
943,17480,502,15,4.29
944,6897,188,22,29.99
945,33555,355,14,2.49
946,18556,244,21,3.49
947,46821,464,23,19.99
948,16400,415,19,39.99
949,33696,447,35,7.99
950,32915,216,15,3.29
951,4315,478,26,34.99
952,22708,433,30,39.99
953,18193,629,35,4.19
954,25399,227,18,1.89
955,4241,377,27,3.99
956,4561,105,39,39.99
957,1356,125,46,2.79
958,5043,520,35,5.99
959,37321,578,48,2.99
960,16906,76,20,24.99
961,9327,270,25,199.99
962,33228,413,18,2.99
963,15387,746,49,29.99
964,36591,449,24,49.99
965,7604,527,5,199.99
966,31593,627,50,22.99
967,15723,178,46,14.99
968,21732,76,26,39.99
969,18451,197,33,29.99
970,11205,658,5,4.29
971,36924,385,6,2.49
972,974,303,28,19.99
973,48049,167,4,1.29
974,45395,463,3,6.49
975,16415,205,8,19.99
976,4405,420,19,3.79
977,17995,759,47,7.99
978,15356,532,25,6.99
979,35566,362,37,5.99
980,20265,144,27,39.99
981,6190,339,11,9.99
982,22145,299,22,69.99
983,4389,185,15,5.99
984,46678,320,45,10.99
985,36795,652,43,49.99
986,34449,591,23,8.99
987,42358,418,34,99.99
988,41440,663,20,14.99
989,12835,430,39,29.99
990,41191,334,44,299.99
991,35360,638,41,2.89
992,11876,546,35,4.49
993,17228,244,11,6.49
994,40895,18,19,2.99
995,48729,124,14,1.99
996,41598,518,14,4.99
997,7304,712,33,39.99
998,18606,337,33,2.99
999,45238,611,1,1.99
1000,36690,728,9,29.99
