id_detail,id_order,id_product,amount,unit_price
462,22547,253,6,8.49
463,32448,580,6,3.49
464,29518,603,26,3.59
465,15655,800,38,3.99
466,34782,283,35,2.69
467,32367,432,35,59.99
468,28877,498,27,1.99
469,3188,55,30,44.99
470,11535,451,2,2.49
471,31590,96,37,5.99
472,33898,358,39,2.79
473,25383,233,37,1.89
474,18296,299,32,49.99
475,3434,372,47,7.49
476,39135,479,14,24.99
477,13380,534,27,3.99
478,20034,573,12,34.99
479,8082,576,5,49.99
480,1306,493,8,8.49
481,21522,290,14,2.99
482,37288,764,32,29.99
483,14291,188,37,24.99
484,47132,745,5,2.99
485,6367,523,1,79.99
486,27236,613,20,69.99
487,34275,120,48,19.99
488,31004,151,30,2.29
489,20272,45,24,14.99
490,2291,387,43,39.99
491,35353,663,25,4.99
492,44177,293,9,4.49
493,15326,763,36,2.39
494,31903,537,20,4.29
495,47833,791,11,4.49
496,36832,597,37,6.99
497,11510,42,43,19.99
498,31758,351,18,2.99
499,44231,699,14,6.99
500,47498,50,36,4.99
501,5753,576,26,19.99
502,8571,332,37,5.99
503,27062,288,28,49.99
504,36872,783,11,6.29
505,23391,732,35,1.99
506,2386,158,29,44.99
507,37448,356,1,24.99
508,37801,773,15,15.99
509,30346,778,5,3.29
510,22607,281,16,2.49
511,10853,377,21,54.99
512,43313,59,18,29.99
513,23579,548,11,4.49
514,13094,549,30,15.99
515,37634,220,13,109.99
516,46948,576,39,69.99
517,12298,411,11,29.99
518,47041,669,28,4.29
519,21302,559,22,14.99
520,27656,323,44,2.79
521,49934,169,44,22.99
522,1119,22,20,29.99
523,29959,154,44,29.99
524,12496,163,30,29.99
525,28855,690,13,19.99
526,40952,399,32,1.99
527,43471,739,32,24.99
528,46269,262,44,3.99
529,19376,524,33,12.99
530,16743,768,50,3.99
531,15053,764,45,1.99
532,20226,36,22,39.99
533,41852,147,30,69.99
534,3846,670,10,19.99
535,16080,774,24,12.99
536,37593,661,36,39.99
537,13548,491,23,39.99
538,33254,39,42,5.99
539,26939,613,41,6.49
540,13235,671,43,5.99
541,24659,379,19,49.99
542,629,348,24,39.99
543,29453,456,40,14.99
544,25794,172,36,19.99
545,42928,702,33,2.89
546,48017,355,29,3.29
547,2417,288,48,24.99
548,11647,390,40,12.99
549,5690,324,2,15.99
550,12165,765,18,3.99
551,17848,149,38,24.99
552,34356,214,10,299.99
553,39161,354,20,29.99
554,3238,176,40,7.99
555,21082,539,2,2.49
556,37257,533,31,3.49
557,38506,636,18,6.49
558,49565,771,39,99.99
559,17475,768,38,2.99
560,38924,405,17,1.89
561,16886,712,18,59.99
562,44902,285,27,39.99
563,30104,732,41,4.99
564,39163,196,35,29.99
565,14417,242,39,5.49
566,33814,599,10,299.99
567,18543,680,8,2.59
568,16093,482,1,2.99
569,35780,777,41,199.99
570,30348,289,28,29.99
571,20210,252,8,44.99
572,33899,309,36,3.49
573,12300,70,30,29.99
574,40621,252,30,14.99
575,29797,62,12,29.99
576,28106,107,41,79.99
577,2396,436,26,4.99
578,7226,586,12,2.99
579,29584,64,12,39.99
580,16009,681,45,1.29
581,24863,276,35,16.99
582,8306,112,29,1.99
583,16216,42,16,29.99
584,30250,38,37,14.99
585,1665,392,18,59.99
586,16871,453,34,5.49
587,19788,36,19,39.99
588,26826,40,50,39.99
589,20994,236,13,8.99
590,30221,3,12,59.99
591,27069,232,22,1.99
592,24038,721,8,34.99
593,36737,273,30,179.99
594,15501,451,34,4.29
595,13378,62,26,8.99
596,30168,148,43,3.99
597,29216,414,23,4.29
598,21065,63,32,19.99
599,36836,481,5,24.99
600,44541,67,17,39.99
601,15514,12,16,24.99
602,1230,401,38,39.99
603,25635,190,15,6.99
604,10494,425,4,29.99
605,9891,230,48,12.99
606,8727,656,19,14.99
607,398,371,31,19.99
608,40933,147,29,59.99
609,25737,691,8,54.99
610,25230,258,27,29.99
611,30764,493,17,3.99
612,11777,760,7,5.49
613,7170,578,36,149.99
614,6622,499,48,99.99
615,22738,276,18,49.99
616,24668,792,44,39.99
617,10954,134,5,29.99
618,34931,512,4,2.29
619,27139,791,25,39.99
620,36951,162,1,2.89
621,5914,16,2,4.49
622,17968,745,26,2.99
623,45359,214,36,39.99
624,6154,329,11,24.99
625,28859,41,36,349.99
626,6147,124,30,24.99
627,33031,157,32,19.99
628,19290,349,13,4.19
629,43166,268,21,1.99
630,42984,596,39,8.99
631,20744,746,27,12.99
632,16670,605,22,12.99
633,18961,172,30,2.79
634,46645,11,2,3.49
635,7208,137,18,3.99
636,28574,541,33,24.99
637,47416,649,23,39.99
638,27214,548,24,29.99
639,49842,509,10,69.99
640,42873,133,37,2.5
641,20188,535,30,19.99
642,13259,754,31,12.99
643,49233,579,18,4.99
644,12388,59,10,22.99
645,41997,463,44,29.99
646,12352,562,14,12.99
647,49903,417,50,69.99
648,16733,363,37,1.99
649,10437,87,11,3.5
650,42465,7,1,29.99
651,7848,57,41,24.99
652,28236,79,20,14.99
653,27883,478,36,29.99
654,16767,398,2,18.99
655,47575,699,34,2.99
656,3486,577,13,59.99
657,49761,317,50,34.99
658,43192,236,18,35
659,9461,164,20,19.99
660,538,664,19,59.99
661,49242,466,19,5.99
662,7141,609,18,29.99
663,28108,565,40,3.99
664,9238,72,42,6.99
665,20461,121,22,22.99
666,4156,608,43,79.99
667,9383,209,39,24.99
668,42510,20,26,29.99
669,6626,470,34,19.99
670,33407,455,9,14.99
671,3223,520,16,6.99
672,31226,762,19,5.49
673,35243,525,40,1.5
674,43019,587,33,1.29
675,13346,59,11,3.99
676,5462,618,2,9.99
677,30771,267,13,25.99
678,3381,61,20,39
679,37325,587,32,39.99
680,7198,363,35,109.99
681,10119,229,33,59.99
682,6743,644,41,12.99
683,24393,662,14,39.99
684,35316,717,41,79.99
685,42933,371,6,19.99
686,17835,707,9,18.99
687,31910,528,8,22.99
688,38356,206,39,16.99
689,32022,130,5,10.99
690,21371,522,33,3.39
691,8190,553,38,69.99
692,10612,381,33,19.99
693,12455,721,3,6.99
694,15790,783,30,2.49
695,6790,89,48,39.99
696,33289,799,48,24.99
697,8216,786,32,1.69
698,36626,429,40,6.49
699,41273,456,44,12.99
700,3051,503,46,249.99
701,32625,320,29,3.69
702,41163,695,21,5.99
703,5931,669,25,8.49
704,38513,95,21,6.49
705,16157,765,11,3.49
706,34130,610,30,3.99
707,23516,461,25,2.49
708,28601,140,14,89.99
709,15559,265,42,4.49
710,3682,752,34,29.99
711,24178,623,38,4.19
712,14714,288,11,3.29
713,32800,496,6,49.99
714,144,101,19,39.99
715,28680,405,22,89.99
716,1676,237,14,3.79
717,32701,40,50,2.99
718,38167,396,27,2.49
719,46767,355,42,4.99
720,31002,740,26,3.29
721,45777,437,30,39.99
722,8242,567,34,5.99
723,22572,452,16,4.99
724,43170,232,1,5.99
725,31470,462,38,9.99
726,23264,138,26,2.49
727,18316,122,13,19.99
728,19088,575,42,6.99
729,25799,506,12,3.99
730,16186,515,21,34.99
731,42024,739,3,4.29
732,11522,338,46,2.99
733,48952,688,37,3.49
734,7208,558,44,14.99
735,25283,130,21,4.99
736,36663,113,12,4.89
737,30373,724,40,4.99
738,41471,100,7,10.99
739,43077,763,38,99.99
740,38787,6,31,3.49
741,34717,425,20,1.89
742,21053,254,48,149.99
743,16056,366,33,19.99
744,7703,33,18,39.99
745,47037,575,11,9.99
746,7579,799,17,3.99
747,17848,384,3,4.5
748,106,566,39,19.99
749,4740,67,38,4.29
750,41981,405,44,15.99
751,22880,66,5,6.49
752,2882,779,49,3.99
753,4174,296,34,1.99
754,49121,593,11,24.99
755,15162,421,6,299.99
756,38856,71,20,29.99
757,7182,156,31,6.99
758,4517,391,5,1.5
759,23134,388,48,4.59
760,35176,721,19,2.99
761,32430,236,35,24.99
762,19321,93,12,59.99
763,28287,622,44,9.99
764,40367,293,46,12.99
765,47333,546,31,3.99
766,16884,500,39,2.99
767,34923,201,18,12.99
768,11849,311,8,2.99
769,42387,797,26,2.29
770,3796,316,1,2.29
771,7533,325,2,22.99
772,47328,347,23,29.99
773,17097,112,43,4.99
774,38780,550,48,4.49
775,23183,403,10,49.99
776,6948,592,44,4.49
777,49274,696,21,25.99
778,17909,530,40,19.99
779,11052,770,40,249.99
780,42564,627,18,29.99
781,39511,7,2,3.29
782,17603,33,15,2.99
783,45445,466,21,2.99
784,29434,397,25,4.99
785,29519,255,2,59.99
786,15304,420,5,2.99
787,43959,781,11,25.99
788,39500,781,7,34.99
789,15078,167,47,15.99
790,3745,450,21,6.99
791,4538,267,12,29.99
792,38605,55,1,149.99
793,44959,612,5,29.99
794,13822,129,16,15.99
795,16482,405,17,2.5
796,39781,196,39,3.99
797,7161,608,4,34.99
798,7150,168,1,0.75
799,45811,574,15,6.99
800,18155,581,4,39.99
801,38882,230,10,29.99
802,39500,591,9,39.99
803,14424,394,3,79.99
804,46221,594,30,3.29
805,47971,443,29,3.99
806,43992,158,43,3.29
807,40561,759,3,49.99
808,44909,408,7,3.49
809,24204,645,36,2.79
810,46170,544,6,11.99
811,29865,597,23,34.99
812,43883,359,47,1.99
813,3867,164,42,3.79
814,40795,545,39,1.99
815,14860,324,36,6.49
816,6069,721,16,8.49
817,14442,286,37,39.99
818,17602,692,28,8.99
819,24179,645,22,24.99
820,11731,488,15,5.29
821,13367,41,1,3.29
822,47027,243,21,15.99
823,2393,775,1,12.99
824,7917,500,14,12.99
825,30553,324,11,2.99
826,14985,258,32,39.99
827,13203,583,46,79.99
828,7837,535,13,4.49
829,1742,696,35,4.79
830,11515,240,40,3.99
831,28118,318,14,14.99
832,7190,567,30,1.99
833,37318,439,19,3.99
834,261,632,22,9.99
835,46568,778,48,2.89
836,45093,524,26,4.99
837,21217,640,6,4.49
838,49498,748,35,49.99
839,48335,122,38,49.99
840,29896,762,12,6.49
841,25087,391,14,24.99
842,26966,632,19,19.99
843,21920,205,4,39.99
844,15449,384,40,79.99
845,47793,500,1,34.99
846,35907,787,36,4.99
847,1786,670,7,5.49
848,7303,767,36,3.49
849,35862,21,21,89.99
850,28064,81,29,3.49
851,44841,100,26,2.49
852,34049,532,24,5.29
853,9157,84,45,59.99
854,49752,268,47,29.99
855,1058,604,50,4.29
856,46362,273,29,3.49
857,3763,335,15,22.99
858,39651,240,4,6.99
859,3566,661,47,4.29
860,5542,206,15,2.99
861,9866,315,27,12.99
862,38152,205,19,39.99
863,8822,257,29,1.49
864,29957,142,13,6.49
865,46970,405,44,34.99
866,5534,573,41,1.99
867,41391,606,12,4.49
868,8457,648,9,2.79
869,16375,50,8,79.99
870,32494,235,38,29.99
871,18280,152,48,299.99
872,39876,208,18,10.99
873,43682,768,28,34.99
874,26167,84,19,1.49
875,44239,642,25,24.99
876,15651,656,3,5.49
877,47212,665,8,14.99
878,17009,39,4,3.59
879,42734,210,28,34.99
880,10580,617,6,0.99
881,49464,710,6,2.29
882,7163,231,33,19.99
883,3819,700,28,3.79
884,11181,537,27,2.49
885,39648,482,45,12.99
886,34378,78,5,19.99
887,28881,613,38,2.29
888,19074,425,30,4.99
889,33473,518,22,3.29
890,44386,731,1,2.49
891,25327,616,43,5.49
892,22766,61,50,3.29
893,36570,309,9,26.99
894,49150,759,46,4.99
895,41516,468,15,22.99
896,17680,200,31,25.99
897,19401,650,6,2.79
898,24640,208,18,14.99
899,46099,718,38,9.99
900,49504,4,23,15.99
901,7736,676,27,2.99
902,23731,362,40,19.99
903,15888,239,24,15.99
904,20624,755,42,299.99
905,11880,265,32,59.99
906,37239,199,31,15.99
907,35562,676,1,3.29
908,6130,167,14,8.49
909,8932,655,16,4.99
910,13255,711,23,29.99
911,36615,12,10,6.99
912,33188,50,16,5.99
913,14549,575,40,39.99
914,43155,538,28,4.49
915,28225,226,3,19.99
916,3713,99,37,3.69
917,4099,376,11,4.99
918,39389,545,45,1.29
919,21913,499,35,25
920,29187,148,18,3.49
921,9827,287,36,2.99
922,23215,255,12,49.99
923,39529,665,24,24.99
924,36875,783,40,2.99
925,13235,440,43,29.99
926,30326,495,10,14.99
927,4827,87,3,6.49
928,13000,686,48,29.99
929,27592,109,29,1.89
930,8300,80,1,19.99
931,5851,768,13,299.99
932,40122,362,48,4.99
933,1231,250,25,2.99
934,42456,272,48,34.99
935,15959,265,36,29.99
936,164,141,16,58.99
937,1074,687,6,2.49
938,31899,108,18,5.99
939,37267,88,19,2.89
940,40628,692,3,5.49
941,32727,184,48,2.99
942,35155,175,4,79.99
943,42680,595,45,4.29
944,32691,343,21,12.99
945,9815,598,9,49.99
946,10055,108,17,25.99
947,7724,333,16,39.99
948,14137,224,3,39.99
949,23627,473,7,19.99
950,5573,382,23,99.99
951,13223,37,7,4.99
952,43268,447,41,39.99
953,46883,103,18,5.99
954,29983,372,3,14.99
955,44972,91,37,5.99
956,29777,167,47,34.99
957,20358,150,33,2.89
958,33209,19,13,29.99
959,7745,229,44,19.99
960,12622,742,28,59.99
961,19965,506,8,359.99
962,4388,716,15,14.99
963,39932,737,38,4.99
964,44753,290,23,6.99
965,42269,730,32,49.99
966,45971,655,25,69.99
967,14367,415,24,3.29
968,4730,190,42,2.09
969,47352,703,13,4.99
970,700,137,45,99.99
971,48323,415,8,2.99
972,24474,219,5,19.99
973,23164,693,24,39.99
974,3074,265,4,29.99
975,48725,358,49,5.49
976,40191,152,16,119.99
977,24341,106,26,6.49
978,49182,381,38,2.99
979,18973,34,36,3.19
980,44345,418,24,54.99
981,10739,621,44,29.99
982,29063,689,26,22.99
983,25133,156,19,5.49
984,27609,156,44,49.99
985,26073,397,21,19.99
986,2083,110,43,49.99
987,20720,486,40,12.99
988,24863,243,33,2.99
989,199,409,6,49.99
990,8795,494,45,9.99
991,6751,443,21,79.99
992,41040,325,7,69.99
993,11281,757,23,10.99
994,7530,221,9,15.99
995,1365,208,41,20.99
996,10779,79,39,3.99
997,18127,406,43,24.99
998,22264,229,49,29.99
999,14929,618,11,39.99
1000,6516,87,8,29.99
